"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"exclusive";0;0;3;4300,66666666667;0;"exclusive";0,160384714173013;"exclusive";0,88861349756645;"exclusive";387;"exclusive";2,46622786008451e-05;"exclusive";0,906275704503059
"expeditious";0;0;0;0;0;"expeditious";0;"expeditious";0,923885974928201;"expeditious";221;"expeditious";4,15941756679809e-05;"expeditious";0,940765678882599
"explicit";0;0;0;0;0;"explicit";0;"explicit";0,875460053575771;"explicit";451;"explicit";1,63266037846988e-05;"explicit";0,89124470949173
"explosive";0;0;0;0;0;"explosive";0;"explosive";0,863125883912435;"explosive";548;"explosive";1,21500057247093e-05;"explosive";0,877042710781097
"expressive";1;1;8;1655,25;1;"expressive";0,0838059723679425;"expressive";0,883918618271891;"expressive";414,222222222222;"expressive";2,37451286873559e-05;"expressive";0,901365187433031
"faint-hearted";2;2;0;0;1;"faint-hearted";0;"faint-hearted";0,875722296835216;"faint-hearted";449;"faint-hearted";1,63576272880835e-05;"faint-hearted";0,897278010845184
"faithful";0;0;3;2121,66666666667;0;"faithful";0,103485878006417;"faithful";0,883479360824272;"faithful";399,75;"faithful";2,149751356837e-05;"faithful";0,904099106788635
"familiar";4;4;26;598,153846153846;1;"familiar";0,0930029527682884;"familiar";0,886673762338755;"familiar";403,888888888889;"familiar";2,99799407979595e-05;"familiar";0,885017719533708
"fanciful";0;0;2;5875,5;0;"fanciful";0,199660523166675;"fanciful";0,881812391541023;"fanciful";453,333333333333;"fanciful";2,03298105662907e-05;"fanciful";0,899500846862793
"fast";0;0;8;1698,375;0;"fast";0,154137691444471;"fast";0,898970313191885;"fast";336,333333333333;"fast";3,75453208812272e-05;"fast";0,914403955141703
"fatherly";0;0;0;0;0;"fatherly";0;"fatherly";0,900859761417218;"fatherly";287;"fatherly";3,39487883622677e-05;"fatherly";0,910617828369141
"fearful";0;0;6;1199,83333333333;0;"fearful";0,0284256090615016;"fearful";0,866960743733808;"fearful";522;"fearful";1,3582296426078e-05;"fearful";0,889006767954145
"fearsome";0;0;0;0;0;"fearsome";0;"fearsome";0,879857742648142;"fearsome";410;"fearsome";1,94889572975825e-05;"fearsome";0,897785365581512
"feminine";1;1;0;0;1;"feminine";0;"feminine";0,867537678800408;"feminine";520;"feminine";1,36767448622196e-05;"feminine";0,883155703544617
"ferocious";0;0;5;2977,8;0;"ferocious";0,474227394578984;"ferocious";0,904309702414492;"ferocious";321,166666666667;"ferocious";4,7829671047276e-05;"ferocious";0,845929553111394
"fervent";3;3;3;4433,66666666667;1;"fervent";0,19801046238847;"fervent";0,884793192567847;"fervent";430;"fervent";2,36553737307847e-05;"fervent";0,902737691998482
"festive";0;0;1;11383;0;"festive";0,50480990147293;"festive";0,894798841494606;"festive";378;"festive";2,911025688865e-05;"festive";0,913514167070389
"fickle";0;0;0;0;0;"fickle";0;"fickle";0,887900540460209;"fickle";350;"fickle";2,58126582456907e-05;"fickle";0,90447062253952
"fierce";1;1;5;2814,2;1;"fierce";0,454842697256704;"fierce";0,899991419701947;"fierce";342,166666666667;"fierce";3,96980153404599e-05;"fierce";0,842994610468547
"fiery";0;0;3;2168,33333333333;0;"fiery";0,418501294847357;"fiery";0,923318105422317;"fiery";212;"fiery";6,38543328212691e-05;"fiery";0,911437705159187
"firm";0;0;6;1357,5;0;"firm";0,167278883053517;"firm";0,913605895342485;"firm";232;"firm";7,53763015604001e-05;"firm";0,911628918988364
"fitful";0;0;0;0;0;"fitful";0;"fitful";0,888310784479329;"fitful";346;"fitful";2,68901339657658e-05;"fitful";0,906728327274323
"fleet";0;0;0;0;0;"fleet";0;"fleet";0,867456742269984;"fleet";522;"fleet";1,34624252205181e-05;"fleet";0,890188813209534
"flighty";0;0;0;0;0;"flighty";0;"flighty";0,868908417160054;"flighty";512;"flighty";1,38544556649223e-05;"flighty";0,885652124881744
"flip";0;0;1;16;0;"flip";0,00628540717987036;"flip";0,922876389686247;"flip";228;"flip";4,03236524080654e-05;"flip";0,93601781129837
"forgiving";0;0;1;10425;0;"forgiving";0,32817708674579;"forgiving";0,876137692518129;"forgiving";442,5;"forgiving";2,06277924268246e-05;"forgiving";0,894393622875213
"formal";3;3;4;3161;1;"formal";0,254094016315655;"formal";0,895965963886195;"formal";349,8;"formal";4,08476071332505e-05;"formal";0,911486673355102
"forthcoming";0;0;1;9286;0;"forthcoming";0,346568743824809;"forthcoming";0,893409291910251;"forthcoming";394,5;"forthcoming";2,50023916411224e-05;"forthcoming";0,914467662572861
"forward";0;0;0;0;0;"forward";0;"forward";0,873109384102529;"forward";487;"forward";1,47259876725108e-05;"forward";0,897087037563324
"fractious";0;0;0;0;0;"fractious";0;"fractious";0,888787775838248;"fractious";336;"fractious";2,7750885569399e-05;"fractious";0,906836211681366
"frank";0;0;1;12392;0;"frank";0,52837268984185;"frank";0,894385239328257;"frank";384;"frank";2,91601046937685e-05;"frank";0,910330355167389
"free";2;2;22;613,636363636364;1;"free";0,0375863324237586;"free";0,878733914869159;"free";445,695652173913;"free";2,06096020276396e-05;"free";0,897311490515004
"fresh";8;8;20;761,95;1;"fresh";0,101972362033475;"fresh";0,895745561892892;"fresh";340,904761904762;"fresh";4,63923915220045e-05;"fresh";0,900734126567841
"fretful";0;0;1;10072;0;"fretful";1,21602252946402;"fretful";0,912677746701175;"fretful";282,5;"fretful";7,68616423716009e-05;"fretful";0,911453515291214
"friendly";7;7;28;439,107142857143;1;"friendly";0,0341624774515075;"friendly";0,889589223310262;"friendly";381,655172413793;"friendly";2,78468020623303e-05;"friendly";0,906819686807435
"furtive";0;0;0;0;0;"furtive";0;"furtive";0,965836137216772;"furtive";31;"furtive";0,0001886080724255;"furtive";0,739669382572174
"gallant";0;0;5;1524,4;0;"gallant";0,114081961122184;"gallant";0,886891969793224;"gallant";382,333333333333;"gallant";2,50801257613792e-05;"gallant";0,908514271179835
"gay";0;0;8;1536,125;0;"gay";0,194985023705591;"gay";0,90561371762351;"gay";304,666666666667;"gay";4,54599039990968e-05;"gay";0,908005058765411
"general";13;12;54;280,314814814815;0,923076923076923;"general";0,031267211946457;"general";0,889808794321297;"general";380,363636363636;"general";2,97353064989102e-05;"general";0,902151185815985
"generous";1;1;9;1042;1;"generous";0,0531842053072555;"generous";0,887115956025759;"generous";376,4;"generous";2,54603210968219e-05;"generous";0,903354567289352
"genial";0;0;0;0;0;"genial";0;"genial";0,862435997754441;"genial";561;"genial";1,16811002289637e-05;"genial";0,878049314022064
"genteel";0;0;13;909,076923076923;0;"genteel";0,0371035537575761;"genteel";0,880744728652149;"genteel";425,642857142857;"genteel";2,03433166005692e-05;"genteel";0,899728498288563
"gentle";9;8;25;528,64;0,888888888888889;"gentle";0,022205412744788;"gentle";0,879214875808329;"gentle";438,615384615385;"gentle";1,95443302079208e-05;"gentle";0,898588130107293
"gentlemanly";0;0;3;994;0;"gentlemanly";0,0290692042932233;"gentlemanly";0,880698667320924;"gentlemanly";408,75;"gentlemanly";1,95459662528345e-05;"gentlemanly";0,900830522179604
"giddy";0;0;8;1567,75;0;"giddy";0,116166994538665;"giddy";0,904665775307167;"giddy";289,333333333333;"giddy";4,0988551524168e-05;"giddy";0,919404804706573
"girlish";2;2;3;2172;1;"girlish";0,440774136681113;"girlish";0,926437449360076;"girlish";194,5;"girlish";8,19914533408236e-05;"girlish";0,908565700054169
"gloomy";5;5;8;1726,75;1;"gloomy";0,136452661104687;"gloomy";0,89011028314676;"gloomy";383;"gloomy";4,02462776519084e-05;"gloomy";0,899965869055854
"good-humoured";3;3;2;3901;1;"good-humoured";0,160184966451095;"good-humoured";0,888964277501466;"good-humoured";393,333333333333;"good-humoured";2,26775238281989e-05;"good-humoured";0,905578990777334
"good-natured";6;6;6;2169,83333333333;1;"good-natured";0,219166867761767;"good-natured";0,911337982216713;"good-natured";286,285714285714;"good-natured";4,40641886091585e-05;"good-natured";0,916896956307548
"gracious";2;2;12;992,083333333333;1;"gracious";0,0381258476060358;"gracious";0,881566303624372;"gracious";432,615384615385;"gracious";2,00526428814129e-05;"gracious";0,897611824365762
"grateful";6;6;16;926,125;1;"grateful";0,0890344759657806;"grateful";0,890379167788556;"grateful";393,823529411765;"grateful";3,49657828264956e-05;"grateful";0,900017180863549
"grave";4;4;26;574,615384615385;1;"grave";0,0469896370823462;"grave";0,890402557347061;"grave";379,666666666667;"grave";2,78773096932679e-05;"grave";0,906802462206946
"greedy";1;1;1;12006;1;"greedy";1,04528678474987;"greedy";0,900059807621218;"greedy";324;"greedy";6,27099706935032e-05;"greedy";0,909012466669083
"gritty";0;0;0;0;0;"gritty";0;"gritty";0,882608104719507;"gritty";395;"gritty";2,08497797363055e-05;"gritty";0,903748333454132
"gruff";0;0;1;3002;0;"gruff";0,33752815632776;"gruff";0,911681118681916;"gruff";246;"gruff";4,47962095883675e-05;"gruff";0,928037822246552
"grumpy";0;0;1;946;0;"grumpy";0,0193173195791498;"grumpy";0,868143729524384;"grumpy";516,5;"grumpy";1,36782114676585e-05;"grumpy";0,894555181264878
"guileless";0;0;0;0;0;"guileless";0;"guileless";0,925604471686162;"guileless";212;"guileless";4,57620101754182e-05;"guileless";0,940586686134338
"handsome";7;7;20;770,35;1;"handsome";0,104543071875531;"handsome";0,907531453409296;"handsome";292,761904761905;"handsome";5,39308826127609e-05;"handsome";0,898852160998753
"handy";0;0;3;335;0;"handy";0,0100245300599333;"handy";0,885230682344972;"handy";377,75;"handy";2,30463222944101e-05;"handy";0,901299208402634
"hard-hearted";0;0;1;989;0;"hard-hearted";0,0241073609593707;"hard-hearted";0,868235913570106;"hard-hearted";518,5;"hard-hearted";1,3663299480256e-05;"hard-hearted";0,893610864877701
"hasty";1;1;7;1093,71428571429;1;"hasty";0,0313037402214543;"hasty";0,870516167723587;"hasty";495,625;"hasty";1,51148875286942e-05;"hasty";0,892450660467148
"haughty";0;0;0;0;0;"haughty";0;"haughty";0,862551901592386;"haughty";555;"haughty";1,17446724243421e-05;"haughty";0,885684192180634
"hearty";3;3;6;2546,5;1;"hearty";0,270139757448787;"hearty";0,906836230621728;"hearty";321,571428571429;"hearty";5,74867691249918e-05;"hearty";0,895317511899131
"heavy";8;8;33;424,909090909091;1;"heavy";0,0390020842277024;"heavy";0,900685834905675;"heavy";318,852941176471;"heavy";4,37418839625518e-05;"heavy";0,913152156507268
"heedless";0;0;0;0;0;"heedless";0;"heedless";0,861242003383698;"heedless";570;"heedless";1,09817304529164e-05;"heedless";0,877310037612915
"helpful";0;0;0;0;0;"helpful";0;"helpful";0,865797037424873;"helpful";540;"helpful";1,28768358291876e-05;"helpful";0,890583753585815
"helpless";0;0;6;2406,16666666667;0;"helpless";0,517076693773827;"helpless";0,896432855348001;"helpless";364,142857142857;"helpless";6,06501525932699e-05;"helpless";0,772053096975599
"high-pitched";0;0;0;0;0;"high-pitched";0;"high-pitched";0,878206206708517;"high-pitched";425;"high-pitched";1,74239330606906e-05;"high-pitched";0,899533152580261
"honest";1;1;16;939,125;1;"honest";0,106159000968055;"honest";0,897130844364789;"honest";341,823529411765;"honest";4,37814952799694e-05;"honest";0,90181116847431
"hopeful";6;6;8;1691,75;1;"hopeful";0,078810786699855;"hopeful";0,885602379139373;"hopeful";426,222222222222;"hopeful";2,3013231632007e-05;"hopeful";0,901189208030701
"hopeless";2;2;6;2294;1;"hopeless";0,179664164251508;"hopeless";0,889581474145544;"hopeless";380;"hopeless";3,42044845098961e-05;"hopeless";0,901908610548292
"hospitable";0;0;0;0;0;"hospitable";0;"hospitable";0,925928004393987;"hospitable";213;"hospitable";4,57317376270796e-05;"hospitable";0,940878093242645
"humble";0;0;7;1504,85714285714;0;"humble";0,0494387465120342;"humble";0,878041989925493;"humble";455,25;"humble";1,81794142123657e-05;"humble";0,897129833698273
"hypocritical";4;4;2;7339;1;"hypocritical";0,60277159003466;"hypocritical";0,906677512240076;"hypocritical";306;"hypocritical";5,61982708727215e-05;"hypocritical";0,907123903433482
"hysterical";0;0;2;4209;0;"hysterical";0,198374912994235;"hysterical";0,904508819393862;"hysterical";325,333333333333;"hysterical";3,0545084259478e-05;"hysterical";0,917778452237447
"ill-tempered";0;0;0;0;0;"ill-tempered";0;"ill-tempered";0,877750247596993;"ill-tempered";422;"ill-tempered";1,77886629671037e-05;"ill-tempered";0,897692441940308
"imaginative";0;0;0;0;0;"imaginative";0;"imaginative";0,875657916944539;"imaginative";473;"imaginative";1,55647184376271e-05;"imaginative";0,903224170207977
"immaculate";0;0;0;0;0;"immaculate";0;"immaculate";0,920946796213312;"immaculate";251;"immaculate";3,71022205460748e-05;"immaculate";0,937085211277008
"immovable";0;0;7;1452,42857142857;0;"immovable";0,04886109864653;"immovable";0,8765898437311;"immovable";454,5;"immovable";1,81109140491662e-05;"immovable";0,894591815769672
"impatient";0;0;5;1327,4;0;"impatient";0,028317876852814;"impatient";0,867176245396108;"impatient";519,666666666667;"impatient";1,34279744460458e-05;"impatient";0,885126501321792
"imperceptible";0;0;0;0;0;"imperceptible";0;"imperceptible";0,862407653557797;"imperceptible";564;"imperceptible";1,15894987358027e-05;"imperceptible";0,86958909034729
"imperious";1;1;1;9404;1;"imperious";0,34729880109747;"imperious";0,892122934956024;"imperious";397,5;"imperious";2,45498578276606e-05;"imperious";0,91009470820427
"impertinent";0;0;0;0;0;"impertinent";0;"impertinent";0,863189490503839;"impertinent";549;"impertinent";1,21282239268803e-05;"impertinent";0,881273090839386
"imperturbable";0;0;1;6986;0;"imperturbable";0,4379957563881;"imperturbable";0,903798211412082;"imperturbable";315;"imperturbable";3,35473999675008e-05;"imperturbable";0,913728952407837
"impervious";0;0;0;0;0;"impervious";0;"impervious";0,862464798682313;"impervious";560;"impervious";1,17028956206167e-05;"impervious";0,88285094499588
"impetuous";2;2;1;4629;1;"impetuous";0,10973083266982;"impetuous";0,870021141937525;"impetuous";494;"impetuous";1,43743168194708e-05;"impetuous";0,888779997825623
"improvident";0;0;0;0;0;"improvident";0;"improvident";0,922699694570307;"improvident";231;"improvident";4,00069272268513e-05;"improvident";0,935935437679291
"impudent";0;0;3;442,666666666667;0;"impudent";0,27580177473918;"impudent";0,946815061710816;"impudent";111;"impudent";0,000103708621467388;"impudent";0,908910244703293
"inarticulate";0;0;2;1064,5;0;"inarticulate";0,00853180014648025;"inarticulate";0,865419531575832;"inarticulate";538,333333333333;"inarticulate";1,27318187821385e-05;"inarticulate";0,883737723032634
"inconsiderate";2;2;1;6127;1;"inconsiderate";0,4294630547347;"inconsiderate";0,905682187584633;"inconsiderate";299,5;"inconsiderate";3,56908291383976e-05;"inconsiderate";0,924516588449478
"incredulous";0;0;0;0;0;"incredulous";0;"incredulous";0,870174995018811;"incredulous";502;"incredulous";1,41703299479872e-05;"incredulous";0,879265666007996
"indefinite";0;0;2;4303;0;"indefinite";0,117388894242375;"indefinite";0,877722959681286;"indefinite";436;"indefinite";1,94482619011353e-05;"indefinite";0,892068564891815
"independent";0;0;0;0;0;"independent";0;"independent";0,928510274088083;"independent";202;"independent";4,77199684445764e-05;"independent";0,944603204727173
"indifferent";4;4;9;1015,88888888889;1;"indifferent";0,0354243322553044;"indifferent";0,885171077839876;"indifferent";389,3;"indifferent";2,31591830665416e-05;"indifferent";0,903107088804245
"indulgent";0;0;0;0;0;"indulgent";0;"indulgent";0,875587231785192;"indulgent";465;"indulgent";1,60035113039113e-05;"indulgent";0,895381271839142
"industrious";0;0;2;5785,5;0;"industrious";0,279664649949165;"industrious";0,888135611420648;"industrious";415;"industrious";2,56945695445954e-05;"industrious";0,903814375400543
"inexpensive";0;0;1;12358;0;"inexpensive";0,465690637364141;"inexpensive";0,892843326326989;"inexpensive";394,5;"inexpensive";2,57839889319701e-05;"inexpensive";0,908594369888305
"inflexible";0;0;3;4321,66666666667;0;"inflexible";1,27868882795182;"inflexible";0,904165317996104;"inflexible";365,25;"inflexible";1,11934620322603e-05;"inflexible";0,668761715292931
"ingenuous";0;0;1;4568;0;"ingenuous";0,219068483227391;"ingenuous";0,889038577615497;"ingenuous";357,5;"ingenuous";2,55072511796201e-05;"ingenuous";0,904609024524689
"injudicious";0;0;0;0;0;"injudicious";0;"injudicious";0,877022129079417;"injudicious";436;"injudicious";1,69134636589602e-05;"injudicious";0,887956738471985
"intellectual";0;0;0;0;0;"intellectual";0;"intellectual";0,86015724641469;"intellectual";574;"intellectual";1,08722734486098e-05;"intellectual";0,878263771533966
"intense";0;0;1;881;0;"intense";0,0176304999775398;"intense";0,862827984324615;"intense";553;"intense";1,203127018196e-05;"intense";0,880813390016556
"intimate";0;0;2;1281,5;0;"intimate";0,319043479770575;"intimate";0,925123068953906;"intimate";203,666666666667;"intimate";5,90896027301418e-05;"intimate";0,928692221641541
"intolerant";0;0;1;20;0;"intolerant";0,00164024119687056;"intolerant";0,878903620996737;"intolerant";415;"intolerant";1,83756990172882e-05;"intolerant";0,904496103525162
"intractable";4;4;0;0;1;"intractable";0;"intractable";0,918968394823779;"intractable";262;"intractable";3,60344265037749e-05;"intractable";0,925567924976349
"intrusive";0;0;0;0;0;"intrusive";0;"intrusive";0,870460399103332;"intrusive";501;"intrusive";1,42401703786277e-05;"intrusive";0,896215379238129
"inviolable";1;1;2;4741,5;1;"inviolable";0,18150989652788;"inviolable";0,885440137692302;"inviolable";432;"inviolable";2,1369669611966e-05;"inviolable";0,905371208985646
"inward";0;0;1;4216;0;"inward";0,0557065334800297;"inward";0,867419524571571;"inward";526,5;"inward";1,29398822941814e-05;"inward";0,885150015354156
"irresolute";0;0;1;885;0;"irresolute";0,0128925930991795;"irresolute";0,873253517819274;"irresolute";485,5;"irresolute";1,49586720971423e-05;"irresolute";0,892145097255707
"irritable";0;0;0;0;0;"irritable";0;"irritable";0,878202087402002;"irritable";428;"irritable";1,73357230038662e-05;"irritable";0,896497428417206
"jealous";1;1;10;1116,7;1;"jealous";0,19265143233972;"jealous";0,906341608578479;"jealous";294,909090909091;"jealous";4,92287884071919e-05;"jealous";0,908448365601626
"jocular";1;1;0;0;1;"jocular";0;"jocular";0,932682526098018;"jocular";178;"jocular";5,47410564794858e-05;"jocular";0,943208277225494
"jolly";0;0;0;0;0;"jolly";0;"jolly";0,928903686249495;"jolly";138;"jolly";7,06576155984442e-05;"jolly";0,93573397397995
"jovial";0;0;0;0;0;"jovial";0;"jovial";0,895790184176452;"jovial";302;"jovial";3,21309570576301e-05;"jovial";0,916683256626129
"joyful";0;0;4;3454,5;0;"joyful";0,16723173440892;"joyful";0,883969033184533;"joyful";422;"joyful";2,49324989999845e-05;"joyful";0,901332819461823
"judicious";0;0;0;0;0;"judicious";0;"judicious";0,888413193502505;"judicious";343;"judicious";2,7106576930381e-05;"judicious";0,903499722480774
"just";0;0;0;0;0;"just";0;"just";0,87580218467018;"just";468;"just";1,5763554602349e-05;"just";0,904097199440002
"keen";0;0;2;2386,5;0;"keen";0,09495356809364;"keen";0,892124848705237;"keen";362;"keen";2,4366389648561e-05;"keen";0,910408536593119
"kind";7;6;16;858,4375;0,857142857142857;"kind";0,167928990919294;"kind";0,903613698676096;"kind";312,235294117647;"kind";4,64951279946885e-05;"kind";0,883306229815764
"laborious";3;3;1;3554;1;"laborious";0,0422230239643699;"laborious";0,865624801635911;"laborious";538;"laborious";1,26353538203385e-05;"laborious";0,88095098733902
"lackadaisical";0;0;0;0;0;"lackadaisical";0;"lackadaisical";0,8843005946504;"lackadaisical";384;"lackadaisical";2,20236420416945e-05;"lackadaisical";0,902235507965088
"languid";0;0;1;3253;0;"languid";0,0957450860018394;"languid";0,880924545695315;"languid";404;"languid";2,04105760016047e-05;"languid";0,895958930253983
"lawless";0;0;0;0;0;"lawless";0;"lawless";0,863007980166499;"lawless";551;"lawless";1,20538681339974e-05;"lawless";0,880931675434113
"lax";0;0;0;0;0;"lax";0;"lax";0,866948545369892;"lax";532;"lax";1,32495730513594e-05;"lax";0,890397667884827
"lazy";0;0;8;1541,375;0;"lazy";0,160528777395513;"lazy";0,904897049756198;"lazy";304,333333333333;"lazy";5,3651445651058e-05;"lazy";0,910110069645776
"light-hearted";1;1;1;3958;1;"light-hearted";0,34553788430047;"light-hearted";0,9091573842087;"light-hearted";283;"light-hearted";3,69323066091695e-05;"light-hearted";0,922881096601486
"limp";0;0;0;0;0;"limp";0;"limp";0,932690468960663;"limp";179;"limp";5,42725188943303e-05;"limp";0,943208277225494
"listless";0;0;0;0;0;"listless";0;"listless";0,925753587169418;"listless";216;"listless";4,55877294409701e-05;"listless";0,942446887493134
"literal";0;0;0;0;0;"literal";0;"literal";0,876396534720239;"literal";444;"literal";1,63747850375119e-05;"literal";0,893798470497131
"lively";1;1;11;1371,45454545455;1;"lively";0,496306687452047;"lively";0,908523630803789;"lively";305,166666666667;"lively";3,73923133811589e-05;"lively";0,838910748561223
"lofty";0;0;4;1890,75;0;"lofty";0,0711281283189726;"lofty";0,880092526713098;"lofty";417,8;"lofty";2,0626136626791e-05;"lofty";0,900664818286896
"logical";0;0;0;0;0;"logical";0;"logical";0,882899521096531;"logical";397;"logical";2,04577665901132e-05;"logical";0,903213322162628
"lonely";2;2;11;1300,81818181818;1;"lonely";0,125621627814139;"lonely";0,884494919682856;"lonely";432,166666666667;"lonely";2,74430492170125e-05;"lonely";0,895818079511325
"long-headed";0;0;0;0;0;"long-headed";0;"long-headed";0,888456199831799;"long-headed";355;"long-headed";2,53907295497998e-05;"long-headed";0,904950380325317
"long-winded";0;0;0;0;0;"long-winded";0;"long-winded";0,888769226802266;"long-winded";337;"long-winded";2,76782121248367e-05;"long-winded";0,906836211681366
"loquacious";0;0;0;0;0;"loquacious";0;"loquacious";0,861925251282736;"loquacious";565;"loquacious";1,13098293586788e-05;"loquacious";0,881980538368225
"loud";2;2;8;1562,5;1;"loud";0,0582411064992325;"loud";0,881635684704227;"loud";420,555555555556;"loud";2,07047614824687e-05;"loud";0,900432368119558
"loving";4;4;25;612,44;1;"loving";0,060369361834066;"loving";0,884221947889953;"loving";417,115384615385;"loving";2,86069080056376e-05;"loving";0,895917028188705
"low-spirited";0;0;3;2426;0;"low-spirited";0,26258096791004;"low-spirited";0,914451672528745;"low-spirited";236,75;"low-spirited";5,17097313993182e-05;"low-spirited";0,921990394592285
"loyal";0;0;0;0;0;"loyal";0;"loyal";0,860142079395495;"loyal";573;"loyal";1,08863113127452e-05;"loyal";0,878763735294342
"lucid";0;0;0;0;0;"lucid";0;"lucid";0,929265294982389;"lucid";201;"lucid";4,79808076769292e-05;"lucid";0,944733381271362
"lusty";0;0;0;0;0;"lusty";0;"lusty";0,890364751725779;"lusty";335;"lusty";2,80410682088752e-05;"lusty";0,909884452819824
"magnanimous";0;0;0;0;0;"magnanimous";0;"magnanimous";0,934844873324892;"magnanimous";105;"magnanimous";0,000121333147963246;"magnanimous";0,918348491191864
"majestic";0;0;0;0;0;"majestic";0;"majestic";0,883714763987405;"majestic";388;"majestic";2,15739026527612e-05;"majestic";0,898981153964996
"malevolent";0;0;1;5094;0;"malevolent";0,0661894450656497;"malevolent";0,868352329193862;"malevolent";522;"malevolent";1,32108880620432e-05;"malevolent";0,892850190401077
"malicious";2;2;0;0;1;"malicious";0;"malicious";0,92982645222147;"malicious";140;"malicious";6,86666337724708e-05;"malicious";0,937555968761444
"masculine";0;0;1;2299;0;"masculine";0,0722774008209504;"masculine";0,878802950568869;"masculine";425,5;"masculine";1,83381254685791e-05;"masculine";0,904929786920547
"maudlin";0;0;0;0;0;"maudlin";0;"maudlin";0,884590420851653;"maudlin";383;"maudlin";2,20330976140968e-05;"maudlin";0,909429788589478
"mechanical";0;0;0;0;0;"mechanical";0;"mechanical";0,875668392680335;"mechanical";442;"mechanical";1,64862667411749e-05;"mechanical";0,894816815853119
"meek";0;0;1;4410;0;"meek";0,0523580244561002;"meek";0,86702150230795;"meek";529,5;"meek";1,28255415088594e-05;"meek";0,886742919683456
"melancholy";0;0;14;1112,78571428571;0;"melancholy";0,179653386515516;"melancholy";0,895044251670327;"melancholy";357,133333333333;"melancholy";4,11886338571749e-05;"melancholy";0,879943521817525
"mercenary";0;0;2;2888,5;0;"mercenary";0,09345624659609;"mercenary";0,876362941367408;"mercenary";448;"mercenary";1,79914167195641e-05;"mercenary";0,893868486086527
"merciful";0;0;1;10579;0;"merciful";1,22949176739059;"merciful";0,913550120611218;"merciful";287,5;"merciful";7,53835451197223e-05;"merciful";0,904561549425125
"merciless";0;0;0;0;0;"merciless";0;"merciless";0,900859761417218;"merciless";287;"merciless";3,39487883622677e-05;"merciless";0,910617828369141
"merry";1;1;11;1123,45454545455;1;"merry";0,0468218290590327;"merry";0,876742573457849;"merry";460,166666666667;"merry";1,90224557098323e-05;"merry";0,894980117678642
"metropolitan";0;0;0;0;0;"metropolitan";0;"metropolitan";0,865802435451311;"metropolitan";536;"metropolitan";1,3198787125076e-05;"metropolitan";0,88577002286911
"mild";8;8;11;1396,09090909091;1;"mild";0,238298402979424;"mild";0,902979090909438;"mild";318,5;"mild";4,50901108221392e-05;"mild";0,880236138900121
"military";2;2;4;1837,5;1;"military";0,0712586634504875;"military";0,873336142976042;"military";472,4;"military";1,73373166962037e-05;"military";0,888579094409943
"mischief-making";0;0;0;0;0;"mischief-making";0;"mischief-making";0,872979460668414;"mischief-making";488;"mischief-making";1,4584469442366e-05;"mischief-making";0,887418150901794
"mischievous";0;0;0;0;0;"mischievous";0;"mischievous";0,888276570140289;"mischievous";356;"mischievous";2,54021608313784e-05;"mischievous";0,905804634094238
"moderate";0;0;1;8340;0;"moderate";0,21922052545996;"moderate";0,8744143605698;"moderate";464,5;"moderate";1,79646685201372e-05;"moderate";0,890428096055984
"modest";4;4;9;1184,66666666667;1;"modest";0,290265704075686;"modest";0,892236096094494;"modest";366;"modest";4,00668103218432e-05;"modest";0,856392598152161
"monkish";0;0;0;0;0;"monkish";0;"monkish";0,887527047781147;"monkish";360;"monkish";2,47701869521676e-05;"monkish";0,900854289531708
"moody";0;0;0;0;0;"moody";0;"moody";0,931749632426038;"moody";197;"moody";4,95049504950495e-05;"moody";0,942501962184906
"morbid";0;0;0;0;0;"morbid";0;"morbid";0,874374279318716;"morbid";482;"morbid";1,51008522381884e-05;"morbid";0,90179979801178
"morose";0;0;1;2486;0;"morose";0,0341121993851603;"morose";0,866857024274244;"morose";522,5;"morose";1,33106042021772e-05;"morose";0,879837453365326
"motherly";0;0;1;8807;0;"motherly";0,383898054673461;"motherly";0,895527364049073;"motherly";372,5;"motherly";2,66834479086284e-05;"motherly";0,909751117229461
"mournful";0;0;1;11986;0;"mournful";0,88225299007937;"mournful";0,89597866759638;"mournful";339;"mournful";4,35213837529683e-05;"mournful";0,910297513008117
"musical";0;0;1;1608;0;"musical";0,0177797990859796;"musical";0,863197167715639;"musical";553;"musical";1,20521655876606e-05;"musical";0,880157917737961
"mute";0;0;4;3091,75;0;"mute";0,206561862942888;"mute";0,88188963676475;"mute";427,2;"mute";2,54473649304932e-05;"mute";0,900390541553498
"narrative";1;1;0;0;1;"narrative";0;"narrative";0,872253603302491;"narrative";492;"narrative";1,45665367817137e-05;"narrative";0,8990119099617
"natural";10;10;46;310,717391304348;1;"natural";0,0272772613851996;"natural";0,88438401504087;"natural";399,914893617021;"natural";2,55431771220827e-05;"natural";0,90202640345756
"neat";1;1;11;1208,72727272727;1;"neat";0,04933658019407;"neat";0,890112732625161;"neat";390,333333333333;"neat";2,4759714104549e-05;"neat";0,908212095499039
"negative";0;0;0;0;0;"negative";0;"negative";0,885779178126147;"negative";375;"negative";2,3234114371322e-05;"negative";0,898365616798401
"negligent";0;0;0;0;0;"negligent";0;"negligent";0,875492536150066;"negligent";464;"negligent";1,5999732944737e-05;"negligent";0,902932226657867
