"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"joyous";5;5;0;0;1;"joyous";0;"joyous";0,88469320850262;"joyous";371;"joyous";2,35835641979299e-05;"joyous";0,877638399600983
"keen";0;0;1;334;0;"keen";0,00646551560349007;"keen";0,897702386620438;"keen";327;"keen";3,3587191192204e-05;"keen";0,893435299396515
"kind";4;4;2;2478;1;"kind";0,0939083058012997;"kind";0,924373524474445;"kind";261;"kind";5,04677237613995e-05;"kind";0,918631513913473
"kind-hearted";0;0;2;1359;0;"kind-hearted";0,17432498703287;"kind-hearted";0,920044354043364;"kind-hearted";251;"kind-hearted";5,11394641165235e-05;"kind-hearted";0,916498283545176
"languid";0;0;0;0;0;"languid";0;"languid";0,952899446523356;"languid";170;"languid";6,94824966247324e-05;"languid";0,953533113002777
"lazy";0;0;2;411,5;0;"lazy";0,42914756768486;"lazy";0,962236905766574;"lazy";114;"lazy";0,000106426519967324;"lazy";0,861790418624878
"listless";0;0;0;0;0;"listless";0;"listless";0,91035956668512;"listless";274;"listless";4,20823001468163e-05;"listless";0,899246454238892
"literary";0;0;0;0;0;"literary";0;"literary";0,983722268505494;"literary";22;"literary";0,000183150183150183;"literary";0
"lively";6;6;4;1691,5;1;"lively";0,485671908030662;"lively";0,93686537334516;"lively";200,8;"lively";7,21140060684192e-05;"lively";0,723276388645172
"lofty";0;0;1;91;0;"lofty";-0,00379124318836954;"lofty";0,90735231968349;"lofty";287;"lofty";3,91693238730464e-05;"lofty";0,906738013029099
"lonely";0;0;10;584;0;"lonely";0,105492897817709;"lonely";0,918064527715408;"lonely";257,272727272727;"lonely";5,73587437153362e-05;"lonely";0,886258255351673
"long-headed";0;0;0;0;0;"long-headed";0;"long-headed";0,986255014265167;"long-headed";34;"long-headed";0,000142571998859424;"long-headed";0,625
"loquacious";0;0;0;0;0;"loquacious";0;"loquacious";0,903920946760947;"loquacious";292;"loquacious";3,8018378748686e-05;"loquacious";0,908423006534576
"loud";7;7;28;240,25;1;"loud";0,12289356907845;"loud";0,92276994679863;"loud";246,965517241379;"loud";5,1060142350012e-05;"loud";0,878840612954107
"loving";0;0;0;0;0;"loving";0;"loving";0,952129409575976;"loving";166;"loving";7,11236703160879e-05;"loving";0,951204061508179
"magisterial";0;0;0;0;0;"magisterial";0;"magisterial";0,894295901927093;"magisterial";343;"magisterial";2,95018926955833e-05;"magisterial";0,892982423305511
"majestic";0;0;0;0;0;"majestic";0;"majestic";0,985299100894672;"majestic";24;"majestic";0,000155255395124981;"majestic";0
"malicious";0;0;1;841;0;"malicious";0,49444542151855;"malicious";0,955116083811885;"malicious";146;"malicious";9,2847191214995e-05;"malicious";0,930392503738403
"maudlin";0;0;0;0;0;"maudlin";0;"maudlin";0,888532852491798;"maudlin";358;"maudlin";2,53857425216471e-05;"maudlin";0,871550738811493
"melancholy";4;4;6;1065,5;1;"melancholy";0,144491332870035;"melancholy";0,903919110592936;"melancholy";304,285714285714;"melancholy";4,27743493625745e-05;"melancholy";0,883065853800092
"melodramatic";0;0;0;0;0;"melodramatic";0;"melodramatic";0,904639964417793;"melodramatic";295;"melodramatic";3,73084705647181e-05;"melodramatic";0,898181974887848
"merciful";0;0;1;274;0;"merciful";0,00508820970358936;"merciful";0,901841801915848;"merciful";307;"merciful";3,64866267004009e-05;"merciful";0,892718195915222
"merry";8;8;9;653,777777777778;1;"merry";0,0580355284563299;"merry";0,925265366427589;"merry";244,2;"merry";5,45452707196023e-05;"merry";0,919465440511704
"metropolitan";0;0;0;0;0;"metropolitan";0;"metropolitan";0,952906940756917;"metropolitan";149;"metropolitan";8,50717385324092e-05;"metropolitan";0,951698780059814
"mild";1;1;1;699;1;"mild";0,40559318345836;"mild";0,957167954314448;"mild";140;"mild";9,49288383947008e-05;"mild";0,939566314220428
"military";0;0;0;0;0;"military";0;"military";0,929748472246174;"military";248;"military";5,22646319267818e-05;"military";0,92224109172821
"moderate";0;0;0;0;0;"moderate";0;"moderate";0,913979913073448;"moderate";269;"moderate";4,43991563281106e-05;"moderate";0,912478029727936
"modest";2;2;2;1391;1;"modest";0,04674738163436;"modest";0,897403849005171;"modest";323,666666666667;"modest";3,31004512760549e-05;"modest";0,889901320139567
"motherly";0;0;0;0;0;"motherly";0;"motherly";0,952111598613261;"motherly";165;"motherly";7,08542743741706e-05;"motherly";0,950589060783386
"mournful";0;0;0;0;0;"mournful";0;"mournful";0,959901342821189;"mournful";102;"mournful";0,000116144018583043;"mournful";0,911157011985779
"muddle-headed";0;0;0;0;0;"muddle-headed";0;"muddle-headed";0,90303484248952;"muddle-headed";301;"muddle-headed";3,67601881547052e-05;"muddle-headed";0,899475812911987
"murderous";0;0;0;0;0;"murderous";0;"murderous";0,935659506483757;"murderous";228;"murderous";5,87305106471075e-05;"murderous";0,925182223320007
"musical";0;0;0;0;0;"musical";0;"musical";0,947996049876207;"musical";195;"musical";7,0970157701786e-05;"musical";0,948022127151489
"mute";0;0;8;774,625;0;"mute";0,106532880852475;"mute";0,942567419116731;"mute";179,111111111111;"mute";8,18730581305508e-05;"mute";0,908642788728078
"natural";5;5;5;827,2;1;"natural";0,0976857618940299;"natural";0,93425317702062;"natural";219,5;"natural";6,15474507882866e-05;"natural";0,930245270331701
"neat";6;6;4;736;1;"neat";0,62279679388466;"neat";0,944550917121621;"neat";176,2;"neat";0,000133884590340617;"neat";0,740742659568787
"negative";0;0;1;6370;0;"negative";0,99850096062812;"negative";0,925797502094899;"negative";224,5;"negative";7,8759766478097e-05;"negative";0,861536860466003
"nervous";0;0;3;1727,66666666667;0;"nervous";0,0986971597746233;"nervous";0,909548950293552;"nervous";293,5;"nervous";4,03206852044412e-05;"nervous";0,906843945384026
"nimble";0;0;0;0;0;"nimble";0;"nimble";0,915050481175109;"nimble";265;"nimble";4,50374335184771e-05;"nimble";0,913834273815155
"noiseless";0;0;1;1535;0;"noiseless";0,0322100606232292;"noiseless";0,912928446371279;"noiseless";282,5;"noiseless";4,17413720878712e-05;"noiseless";0,906461954116821
"noisy";1;1;1;5569;1;"noisy";0,78375205855248;"noisy";0,925952996913522;"noisy";227;"noisy";7,05311966653649e-05;"noisy";0,895294547080994
"obdurate";0;0;0;0;0;"obdurate";0;"obdurate";0,892919214738351;"obdurate";349;"obdurate";2,70607360927146e-05;"obdurate";0,877153635025024
"observant";0;0;1;249;0;"observant";0,0469133361917402;"observant";0,9394608205076;"observant";221;"observant";6,14906134848832e-05;"observant";0,92987123131752
"obstinate";0;0;1;2376;0;"obstinate";0,70491318288772;"obstinate";0,94226507591307;"obstinate";176;"obstinate";8,36814377193659e-05;"obstinate";0,904872089624405
"offhand";0;0;0;0;0;"offhand";0;"offhand";0,968526580339564;"offhand";95;"offhand";0,000119500271591526;"offhand";0,899908185005188
"open";7;6;36;182,611111111111;0,857142857142857;"open";0,0360544983079192;"open";0,916564729679491;"open";264,648648648649;"open";5,20688692913398e-05;"open";0,903986194649258
"open-handed";0;0;0;0;0;"open-handed";0;"open-handed";0,915723038136029;"open-handed";262;"open-handed";4,44815512184102e-05;"open-handed";0,911056578159332
"open-hearted";0;0;0;0;0;"open-hearted";0;"open-hearted";0,992991018626514;"open-hearted";17;"open-hearted";0,000292226767971946;"open-hearted";0
"oratorical";0;0;0;0;0;"oratorical";0;"oratorical";0,994250536612099;"oratorical";20;"oratorical";0,000233100233100233;"oratorical";0
"orderly";4;4;0;0;1;"orderly";0;"orderly";0,947801609461501;"orderly";202;"orderly";6,73645146326214e-05;"orderly";0,94178706407547
"original";0;0;1;724;0;"original";0,0300810738730695;"original";0,898104139256765;"original";324,5;"original";3,39867065022339e-05;"original";0,895434081554413
"partial";0;0;0;0;0;"partial";0;"partial";0,888324742759686;"partial";359;"partial";2,53314854127476e-05;"partial";0,875705063343048
"particular";4;4;16;344,0625;1;"particular";0,257650138946569;"particular";0,926660916211181;"particular";231,352941176471;"particular";5,91505758350058e-05;"particular";0,844893911305596
"passionate";0;0;1;1455;0;"passionate";0,05338922825156;"passionate";0,923827142709054;"passionate";251,5;"passionate";4,96643158729602e-05;"passionate";0,921835482120514
"peaceful";2;2;3;1026;1;"peaceful";0,0885945507821602;"peaceful";0,914157281200827;"peaceful";275,5;"peaceful";4,46660002453752e-05;"peaceful";0,902880474925041
"peevish";0;0;0;0;0;"peevish";0;"peevish";0,884460880434316;"peevish";370;"peevish";2,34522161730462e-05;"peevish";0,876853883266449
"penitent";0;0;0;0;0;"penitent";0;"penitent";0,887030943049623;"penitent";361;"penitent";2,44133968480427e-05;"penitent";0,87355649471283
"peremptory";0;0;0;0;0;"peremptory";0;"peremptory";0,90909103274566;"peremptory";276;"peremptory";4,17386581225469e-05;"peremptory";0,899706184864044
"perverse";1;1;0;0;1;"perverse";0;"perverse";0,934356370189034;"perverse";235;"perverse";5,76857038538122e-05;"perverse";0,924790441989899
"philosophical";0;0;0;0;0;"philosophical";0;"philosophical";0,986797731283328;"philosophical";31;"philosophical";0,000115021854152289;"philosophical";0,444444417953491
"playful";0;0;1;713;0;"playful";0,69735014066744;"playful";0,963400835756076;"playful";103,5;"playful";0,000121076428817312;"playful";0,900342524051666
"pleasant";13;13;17;361,117647058824;1;"pleasant";0,0800837104348929;"pleasant";0,923156290218599;"pleasant";244,666666666667;"pleasant";5,77639474437735e-05;"pleasant";0,898862312237422
"pleasurable";0;0;0;0;0;"pleasurable";0;"pleasurable";0,908606166388969;"pleasurable";278;"pleasurable";4,04513303963538e-05;"pleasurable";0,904218077659607
"polite";6;6;2;1163,5;1;"polite";0,166917456439345;"polite";0,936678684706278;"polite";210,666666666667;"polite";6,42743308723243e-05;"polite";0,934374948342641
"political";0;0;0;0;0;"political";0;"political";0,967810287671848;"political";67;"political";0,000147284081536468;"political";0,829999983310699
"positive";0;0;0;0;0;"positive";0;"positive";0,885107194575012;"positive";369;"positive";2,37877279786033e-05;"positive";0,882856786251068
"practical";0;0;1;3096;0;"practical";0,62815699908145;"practical";0,931247000463452;"practical";205,5;"practical";7,10258932604758e-05;"practical";0,910806864500046
"precise";0;0;4;566,75;0;"precise";0,0207024921092398;"precise";0,897420826345219;"precise";330,8;"precise";3,150579493729e-05;"precise";0,892397177219391
"profuse";1;1;0;0;1;"profuse";0;"profuse";0,9574440089622;"profuse";114;"profuse";0,000105229531916493;"profuse";0,924107193946838
"prompt";0;0;2;2354;0;"prompt";0,1026029653941;"prompt";0,911419492301488;"prompt";294,333333333333;"prompt";4,27278106550399e-05;"prompt";0,905358334382375
"prophetic";0;0;1;7;0;"prophetic";0,0889355522325501;"prophetic";0,988908080807224;"prophetic";44;"prophetic";0,000107815160540664;"prophetic";0,672500014305115
"proud";2;2;8;769,375;1;"proud";0,103413066012915;"proud";0,914709473649932;"proud";273,444444444444;"proud";4,99785718292617e-05;"proud";0,900450772709317
"prudent";3;3;3;1917,33333333333;1;"prudent";1,51141652685307;"prudent";0,950506294996894;"prudent";160,75;"prudent";5,13873156950789e-05;"prudent";0,688610509037971
"punctual";0;0;0;0;0;"punctual";0;"punctual";0,894036580946464;"punctual";344;"punctual";2,93850490849047e-05;"punctual";0,893100440502167
"quick";1;1;15;439,266666666667;1;"quick";0,120581816016111;"quick";0,923240994983784;"quick";242;"quick";6,13624405135247e-05;"quick";0,870140332728624
"quiet";10;10;28;212,714285714286;1;"quiet";0,0281372657788139;"quiet";0,917627775622774;"quiet";268,448275862069;"quiet";4,85712086937279e-05;"quiet";0,90975127549007
"quixotic";1;1;0;0;1;"quixotic";0;"quixotic";0,895396201901707;"quixotic";338;"quixotic";3,08106930287696e-05;"quixotic";0,893270015716553
"rapid";2;2;8;584,75;1;"rapid";0,05900127711583;"rapid";0,920037655533264;"rapid";257,777777777778;"rapid";5,17671141645484e-05;"rapid";0,9137471848064
"rash";0;0;0;0;0;"rash";0;"rash";0,9424379427207;"rash";210;"rash";6,36336620073055e-05;"rash";0,938200712203979
"reasonable";0;0;3;1075,33333333333;0;"reasonable";0,0370131675476501;"reasonable";0,897325491780124;"reasonable";324;"reasonable";3,30589708259704e-05;"reasonable";0,888513803482055
"rebellious";0;0;1;5838;0;"rebellious";0,6635608054684;"rebellious";0,9225619402054;"rebellious";239,5;"rebellious";6,36796260571476e-05;"rebellious";0,901265710592269
"reckless";0;0;0;0;0;"reckless";0;"reckless";0,988129664215472;"reckless";39;"reckless";0,000118793062485151;"reckless";0,625
"religious";0;0;0;0;0;"religious";0;"religious";0,983649673641779;"religious";47;"religious";0,000134132164893141;"religious";0,666666626930237
"resolute";0;0;1;1507;0;"resolute";0,0258224281850401;"resolute";0,893235966486852;"resolute";340,5;"resolute";2,9621364362951e-05;"resolute";0,884710818529129
"respectful";0;0;4;1053,25;0;"respectful";0,575171138644137;"respectful";0,93894898131564;"respectful";199,6;"respectful";9,12783200507563e-05;"respectful";0,739021956920624
"responsible";0;0;0;0;0;"responsible";0;"responsible";0,928615311971393;"responsible";251;"responsible";4,95349405413366e-05;"responsible";0,92291933298111
"restless";1;1;1;145;1;"restless";-0,00251131548008043;"restless";0,893496017829597;"restless";346,5;"restless";2,80814588162395e-05;"restless";0,888413995504379
"retrospective";0;0;0;0;0;"retrospective";0;"retrospective";0,934517174833098;"retrospective";239;"retrospective";5,59785287355719e-05;"retrospective";0,924751281738281
"rigid";0;0;2;865;0;"rigid";0,0115570609252651;"rigid";0,89269889200724;"rigid";343,666666666667;"rigid";2,90847991331867e-05;"rigid";0,886567413806915
"rough";5;5;9;479,222222222222;1;"rough";0,0852429176946688;"rough";0,930323266154056;"rough";230,3;"rough";5,95567017248373e-05;"rough";0,921881073713303
"rude";1;1;0;0;1;"rude";0;"rude";0,928167564179819;"rude";252;"rude";4,97187011691328e-05;"rude";0,919432401657104
"rueful";0;0;4;994,75;0;"rueful";0,170633687655618;"rueful";0,922192296536952;"rueful";241,8;"rueful";6,08035445198023e-05;"rueful";0,910012626647949
"runaway";0;0;0;0;0;"runaway";0;"runaway";0,904623868347891;"runaway";297;"runaway";3,72403922874119e-05;"runaway";0,900262415409088
"rusty";1;1;1;3389;1;"rusty";0,12238675592371;"rusty";0,901075355091287;"rusty";312,5;"rusty";3,51775738407628e-05;"rusty";0,892757207155227
"ruthless";0;0;0;0;0;"ruthless";0;"ruthless";0,935842061154366;"ruthless";229;"ruthless";5,9102925057491e-05;"ruthless";0,928360462188721
"sad";3;3;10;511,6;1;"sad";0,019618100589174;"sad";0,914826097614317;"sad";283,818181818182;"sad";4,3865999700395e-05;"sad";0,90559120611711
"sanguine";2;2;3;1563;1;"sanguine";0,47290757967765;"sanguine";0,94495402847327;"sanguine";171,25;"sanguine";9,67049898137724e-05;"sanguine";0,857566639780998
"saturnine";0;0;0;0;0;"saturnine";0;"saturnine";0,939420270457375;"saturnine";221;"saturnine";6,00438727808899e-05;"saturnine";0,940418899059296
"scientific";2;2;0;0;1;"scientific";0;"scientific";0,946121678930044;"scientific";206;"scientific";6,72479292146043e-05;"scientific";0,942292749881744
"scornful";0;0;0;0;0;"scornful";0;"scornful";0,896124301775604;"scornful";333;"scornful";3,19138695094729e-05;"scornful";0,896177053451538
"scrupulous";0;0;0;0;0;"scrupulous";0;"scrupulous";0,904760102435649;"scrupulous";291;"scrupulous";3,8462264938439e-05;"scrupulous";0,911873340606689
"second";5;5;21;309,238095238095;1;"second";0,0958672018146781;"second";0,918722373561849;"second";258,090909090909;"second";5,5497647443274e-05;"second";0,853482826189561
"self-assured";0;0;0;0;0;"self-assured";0;"self-assured";0,896602109161476;"self-assured";334;"self-assured";3,18643356170371e-05;"self-assured";0,897738933563232
"selfish";0;0;1;133;0;"selfish";-0,00330668434490988;"selfish";0,898902377041824;"selfish";315,5;"selfish";3,61849163741837e-05;"selfish";0,890069603919983
"sensitive";0;0;1;193;0;"sensitive";0,00527684903108927;"sensitive";0,90095814281591;"sensitive";311;"sensitive";3,64758150784477e-05;"sensitive";0,887558132410049
"sentimental";0;0;0;0;0;"sentimental";0;"sentimental";0,898452650503286;"sentimental";322;"sentimental";3,55077886532778e-05;"sentimental";0,884488642215729
"serene";2;2;0;0;1;"serene";0;"serene";0,902561522447559;"serene";307;"serene";3,64457381150142e-05;"serene";0,886303305625916
"serious";0;0;4;1363;0;"serious";0,0983233742577576;"serious";0,922210305149609;"serious";259;"serious";4,99601412105351e-05;"serious";0,917258512973785
"shrewd";0;0;1;3896;0;"shrewd";0,3382965631719;"shrewd";0,924086017297838;"shrewd";253,5;"shrewd";5,06395446812496e-05;"shrewd";0,923006385564804
"silent";6;6;25;227,8;1;"silent";0,0189861491458152;"silent";0,910106023961313;"silent";291,769230769231;"silent";4,20094117918293e-05;"silent";0,903473475804696
"simple";0;0;5;1296,8;0;"simple";0,224559422546748;"simple";0,909633213575627;"simple";277,833333333333;"simple";5,21469960970439e-05;"simple";0,879691729942958
"slatternly";0;0;0;0;0;"slatternly";0;"slatternly";0,968920059960995;"slatternly";78;"slatternly";0,000130075783282434;"slatternly";0,846880912780762
"slipshod";0;0;0;0;0;"slipshod";0;"slipshod";0,922101611788435;"slipshod";259;"slipshod";4,58033556242997e-05;"slipshod";0,912319362163544
"slow";8;8;11;607;1;"slow";0,148627049600832;"slow";0,910862505361213;"slow";281,916666666667;"slow";4,45851703341223e-05;"slow";0,874155918757121
"sluggish";1;1;0;0;1;"sluggish";0;"sluggish";0,898291906943735;"sluggish";325;"sluggish";3,42857779991229e-05;"sluggish";0,898890018463135
"sly";3;3;3;1668,66666666667;1;"sly";0,42356720878165;"sly";0,92416764360431;"sly";244,5;"sly";6,55696358096916e-05;"sly";0,880959823727608
"snappish";0;0;0;0;0;"snappish";0;"snappish";0,985986725368646;"snappish";25;"snappish";0,000121124031007752;"snappish";0
"sober";1;1;2;1400;1;"sober";0,0450966292896102;"sober";0,905583496334593;"sober";303,666666666667;"sober";3,73223049270529e-05;"sober";0,899629950523377
"soft";10;8;11;503;0,8;"soft";0,0276303939423881;"soft";0,906262096227044;"soft";299,416666666667;"soft";3,89228837414452e-05;"soft";0,901252120733261
"soft-hearted";0;0;2;1519,5;0;"soft-hearted";0,0659528390189252;"soft-hearted";0,91319834682845;"soft-hearted";283;"soft-hearted";4,30136671267484e-05;"soft-hearted";0,911950906117757
"solemn";0;0;11;610,181818181818;0;"solemn";0,144254442365933;"solemn";0,912800858074634;"solemn";280,583333333333;"solemn";4,41764240097655e-05;"solemn";0,879862303535143
"sorrowful";0;0;0;0;0;"sorrowful";0;"sorrowful";0,952798941899665;"sorrowful";175;"sorrowful";7,01051903926543e-05;"sorrowful";0,956072330474854
"speedy";0;0;2;1310;0;"speedy";0,0361494686324999;"speedy";0,895582679507729;"speedy";328,333333333333;"speedy";3,22758595336005e-05;"speedy";0,880207022031148
"spirited";0;0;0;0;0;"spirited";0;"spirited";1;"spirited";12;"spirited";0;"spirited";0
"sprightly";0;0;0;0;0;"sprightly";0;"sprightly";0,951182334429713;"sprightly";138;"sprightly";8,73046811551831e-05;"sprightly";0,944835066795349
"stately";1;1;1;265;1;"stately";0,0165479920152301;"stately";0,906931504764902;"stately";285;"stately";3,95476525039265e-05;"stately";0,908324897289276
"steady";0;0;3;1791,33333333333;0;"steady";0,20948654048273;"steady";0,918597445289125;"steady";261,5;"steady";5,34464774007172e-05;"steady";0,90985643863678
"steep";0;0;2;2130,5;0;"steep";0,48628939146804;"steep";0,939810371765618;"steep";175,333333333333;"steep";8,73530674912039e-05;"steep";0,891528169314067
"stentorian";1;1;0;0;1;"stentorian";0;"stentorian";0,9002330182904;"stentorian";312;"stentorian";3,62380263049568e-05;"stentorian";0,88807874917984
"stern";0;0;2;216,5;0;"stern";0,136208889535055;"stern";0,954647917788841;"stern";136;"stern";9,09739530589064e-05;"stern";0,942483683427175
"stiff";1;1;4;1328,25;1;"stiff";0,162615838185945;"stiff";0,911135835945906;"stiff";279,6;"stiff";4,64154320094005e-05;"stiff";0,897444450855255
"stormy";0;0;0;0;0;"stormy";0;"stormy";0,925261437820925;"stormy";255;"stormy";4,73626045924185e-05;"stormy";0,927459597587585
"straight";2;2;8;663,25;1;"straight";0,0758954244249762;"straight";0,905027627533632;"straight";297,666666666667;"straight";4,04362453382487e-05;"straight";0,894320521089766
"strict";0;0;2;145;0;"strict";0,00158826326647032;"strict";0,885811059674536;"strict";365,666666666667;"strict";2,39335594920938e-05;"strict";0,877670804659526
"strong";13;13;41;158,780487804878;1;"strong";0,026790604899338;"strong";0,917967292755081;"strong";267,547619047619;"strong";5,1020677669674e-05;"strong";0,9053989308221
"strong-minded";0;0;0;0;0;"strong-minded";0;"strong-minded";0,960152120247298;"strong-minded";103;"strong-minded";0,000115767538782126;"strong-minded";0,911157011985779
"sudden";7;7;15;377,466666666667;1;"sudden";0,041416448800772;"sudden";0,915451101147339;"sudden";270,4375;"sudden";4,83646270493672e-05;"sudden";0,908070877194404
"sufficient";0;0;1;682;0;"sufficient";0,0418723777629504;"sufficient";0,901650182639925;"sufficient";309;"sufficient";3,63905432005207e-05;"sufficient";0,892718523740768
"sulky";0;0;0;0;0;"sulky";0;"sulky";0,924399853702537;"sulky";257;"sulky";4,66190129390502e-05;"sulky";0,927447557449341
"sullen";0;0;2;225,5;0;"sullen";-2,48199603500865e-05;"sullen";0,888714437207788;"sullen";356,333333333333;"sullen";2,52595168196209e-05;"sullen";0,87675937016805
"sunny";0;0;0;0;0;"sunny";0;"sunny";0,902184313549713;"sunny";306;"sunny";3,63010084543203e-05;"sunny";0,887645840644836
"sure";5;5;45;146,333333333333;1;"sure";0,0510997886520782;"sure";0,913779532593575;"sure";274,608695652174;"sure";4,98788126506022e-05;"sure";0,873295717913172
"surly";1;1;3;818,666666666667;1;"surly";0,589909981351587;"surly";0,947337713275755;"surly";181,5;"surly";7,36924025220554e-05;"surly";0,810515776276588
"suspicious";0;0;2;1333;0;"suspicious";0,1544422620548;"suspicious";0,919835689423201;"suspicious";256;"suspicious";4,86581873693674e-05;"suspicious";0,916282951831817
"sweet";18;15;17;317,352941176471;0,833333333333333;"sweet";0,0139109463879159;"sweet";0,903063205112188;"sweet";310,722222222222;"sweet";3,68089113508235e-05;"sweet";0,896400491396586
"swift";0;0;0;0;0;"swift";0;"swift";0,948103605605124;"swift";199;"swift";7,00127645223123e-05;"swift";0,948468267917633
"systematic";0;0;0;0;0;"systematic";0;"systematic";1;"systematic";10;"systematic";0;"systematic";0
"tacit";0;0;0;0;0;"tacit";0;"tacit";0,898885316996878;"tacit";323;"tacit";3,53075568498381e-05;"tacit";0,887820899486542
"tearful";5;5;0;0;1;"tearful";0;"tearful";0,902723818858301;"tearful";305;"tearful";3,71657948596009e-05;"tearful";0,895671784877777
"temperate";0;0;0;0;0;"temperate";0;"temperate";0,934410851800357;"temperate";236;"temperate";5,76308695345595e-05;"temperate";0,924790441989899
"thankful";0;0;1;6618;0;"thankful";1,32251098955712;"thankful";0,930274474036463;"thankful";212,5;"thankful";0,000100572539709872;"thankful";0,854896247386932
"thoughtful";1;1;4;785,75;1;"thoughtful";0,0985815364554825;"thoughtful";0,928032471357867;"thoughtful";239,6;"thoughtful";5,63912202586687e-05;"thoughtful";0,924534738063812
"tidy";0;0;0;0;0;"tidy";0;"tidy";0,951182334429713;"tidy";138;"tidy";8,73046811551831e-05;"tidy";0,944835066795349
"tight";0;0;6;804,666666666667;0;"tight";0,0292554438313182;"tight";0,906080440160741;"tight";306,428571428571;"tight";3,80926059811876e-05;"tight";0,899039736815861
"timid";1;1;1;1971;1;"timid";0,55206635834216;"timid";0,939461743837291;"timid";189;"timid";7,49032054394981e-05;"timid";0,920009821653366
"tranquil";0;0;1;5534;0;"tranquil";0,32079957535908;"tranquil";0,91893185668241;"tranquil";270,5;"tranquil";4,66262491469833e-05;"tranquil";0,916740834712982
"treacherous";2;2;0;0;1;"treacherous";0;"treacherous";0,934521965106793;"treacherous";241;"treacherous";5,51553401737183e-05;"treacherous";0,919941902160645
"tremulous";0;0;4;1082,25;0;"tremulous";0,268620862392495;"tremulous";0,919832448352908;"tremulous";249,8;"tremulous";6,12319759122822e-05;"tremulous";0,888588452339173
"true";2;2;18;342,055555555556;1;"true";0,064881107725175;"true";0,909532518669839;"true";290,526315789474;"true";4,45998820709526e-05;"true";0,895941630790108
"turbid";1;1;0;0;1;"turbid";0;"turbid";0,897108825294904;"turbid";327;"turbid";3,29307970919168e-05;"turbid";0,888355612754822
"turbulent";0;0;0;0;0;"turbulent";0;"turbulent";0,928928127687149;"turbulent";250;"turbulent";4,97277490311546e-05;"turbulent";0,923729717731476
"ugly";0;0;8;766,5;0;"ugly";0,157520931585791;"ugly";0,917668073273063;"ugly";259,666666666667;"ugly";5,57430840800147e-05;"ugly";0,892563607957628
"uncertain";0;0;3;1769,66666666667;0;"uncertain";0,213024561927507;"uncertain";0,913648663199602;"uncertain";270,75;"uncertain";5,03916930533979e-05;"uncertain";0,901066809892655
"ungainly";0;0;0;0;0;"ungainly";0;"ungainly";0,894195160655877;"ungainly";342;"ungainly";2,94677780797561e-05;"ungainly";0,890865802764893
"ungrateful";0;0;4;964;0;"ungrateful";0,187311315718273;"ungrateful";0,928708582859595;"ungrateful";218,8;"ungrateful";6,80739358650328e-05;"ungrateful";0,904819202423096
"unhappy";2;2;3;1790,66666666667;1;"unhappy";0,124800695867327;"unhappy";0,905615196022448;"unhappy";304,5;"unhappy";3,79841239139157e-05;"unhappy";0,898025169968605
"unkind";0;0;0;0;0;"unkind";0;"unkind";0,89826639847876;"unkind";318;"unkind";3,59875069446648e-05;"unkind";0,885500907897949
"unrelenting";0;0;0;0;0;"unrelenting";0;"unrelenting";0,88668189954636;"unrelenting";364;"unrelenting";2,43132473707075e-05;"unrelenting";0,879692912101746
"unsentimental";0;0;0;0;0;"unsentimental";0;"unsentimental";0,938985580532153;"unsentimental";219;"unsentimental";6,16014694341385e-05;"unsentimental";0,941660821437836
"unsteady";0;0;0;0;0;"unsteady";0;"unsteady";0,890210503609498;"unsteady";352;"unsteady";2,61124118407207e-05;"unsteady";0,888257503509521
"untidy";0;0;0;0;0;"untidy";0;"untidy";0,952402160365362;"untidy";143;"untidy";8,52929958158515e-05;"untidy";0,946092665195465
"vagrant";0;0;1;1368;0;"vagrant";0,0871436102055805;"vagrant";0,932136121590033;"vagrant";227,5;"vagrant";5,78447062049604e-05;"vagrant";0,928749322891235
"vague";2;2;0;0;1;"vague";0;"vague";0,886125917144238;"vague";367;"vague";2,39138207783343e-05;"vague";0,872413694858551
"vain";0;0;4;990,25;0;"vain";0,0250615096180726;"vain";0,907396966935589;"vain";293,6;"vain";3,99570985163497e-05;"vain";0,898036992549896
"vehement";0;0;1;1347;0;"vehement";0,0315900243308693;"vehement";0,922725532642724;"vehement";251,5;"vehement";4,98315091308521e-05;"vehement";0,916862547397614
"vicious";0;0;3;1890,33333333333;0;"vicious";0,253786372871513;"vicious";0,934448884445419;"vicious";211,25;"vicious";7,11946411770688e-05;"vicious";0,916877701878547
"violent";6;6;22;289,909090909091;1;"violent";0,06726609952206;"violent";0,913685793417304;"violent";274,739130434783;"violent";4,91322502520289e-05;"violent";0,884148359298706
"virtuous";0;0;2;1963,5;0;"virtuous";0,22930126065448;"virtuous";0,919706071238004;"virtuous";252;"virtuous";5,33023995680452e-05;"virtuous";0,91686870654424
"visionary";1;1;0;0;1;"visionary";0;"visionary";0,898829247566196;"visionary";317;"visionary";3,63285847836512e-05;"visionary";0,89078289270401
"vixenish";0;0;0;0;0;"vixenish";0;"vixenish";0,968276193297106;"vixenish";76;"vixenish";0,000137157850796112;"vixenish";0,846880912780762
"voracious";1;1;1;5501;1;"voracious";1,63288811733576;"voracious";0,94084150877538;"voracious";192;"voracious";7,75750223895377e-05;"voracious";0,758149832487107
