"source" "target" "tag"
642 910 "red"
895 918 "little"
759 918 "round"
230 925 "ready"
439 928 "hot"
918 932 "round"
897 935 "open"
719 961 "mute"
918 975 "little"
754 975 "mere"
975 984 "little"
730 987 "dirty"
928 994 "hot"
855 1000 "green"
532 1010 "wrong"
1000 1011 "green"
685 1014 "curious"
445 1051 "fresh"
269 1054 "unusual"
935 1062 "open"
871 1062 "strange"
908 1071 "black"
1062 1074 "open"
807 1075 "full"
800 1082 "first"
1074 1082 "open"
618 1082 "public"
1082 1084 "first"
1051 1094 "fresh"
824 1098 "large"
932 1102 "round"
984 1103 "little"
1102 1104 "round"
1104 1108 "round"
1084 1114 "first"
1103 1119 "little"
753 1123 "back"
987 1123 "dirty"
1123 1135 "dirty"
885 1144 "vast"
829 1148 "gentle"
1119 1154 "little"
1071 1222 "black"
1154 1228 "little"
1228 1246 "little"
815 1264 "cold"
1246 1264 "little"
1264 1294 "little"
1294 1296 "little"
1148 1305 "gentle"
1098 1305 "large"
1318 1319 "thirsty"
1283 1322 "dry"
1296 1322 "little"
1050 1325 "important"
1322 1331 "little"
353 1334 "present"
1331 1338 "little"
883 1341 "comfortable"
1075 1343 "full"
1341 1363 "comfortable"
1305 1368 "large"
1264 1371 "cold"
820 1373 "damp"
1338 1379 "little"
1114 1396 "first"
1379 1396 "little"
1082 1396 "public"
1396 1397 "little"
1397 1400 "little"
1010 1400 "wrong"
1108 1405 "round"
1386 1418 "familiar"
910 1421 "red"
1170 1430 "safe"
865 1433 "clean"
1343 1435 "full"
1222 1442 "black"
1368 1442 "large"
1135 1443 "dirty"
1442 1456 "large"
1400 1461 "little"
1396 1473 "first"
1433 1498 "clean"
1461 1499 "little"
1456 1501 "large"
1499 1505 "little"
1405 1508 "round"
961 1509 "mute"
1123 1512 "back"
1305 1515 "gentle"
53 1516 "spare"
1505 1519 "little"
1519 1523 "little"
1473 1557 "first"
1515 1575 "gentle"
1523 1580 "little"
1501 1593 "large"
1580 1598 "little"
1014 1603 "curious"
1598 1619 "little"
1619 1622 "little"
1011 1625 "green"
1593 1632 "large"
1421 1647 "red"
1442 1652 "black"
1444 1652 "broad"
925 1657 "ready"
1647 1665 "red"
1508 1665 "round"
1557 1680 "first"
1435 1684 "full"
1371 1719 "cold"
1665 1722 "round"
1622 1735 "little"
1094 1736 "fresh"
1632 1736 "large"
1736 1743 "large"
1743 1773 "large"
1430 1773 "safe"
1665 1800 "red"
1735 1803 "little"
1803 1805 "little"
1805 1807 "little"
1807 1814 "little"
1680 1831 "first"
1814 1851 "little"
1851 1854 "little"
1082 1855 "open"
1773 1856 "large"
1855 1856 "open"
1062 1872 "strange"
1831 1874 "first"
1722 1889 "round"
1684 1892 "full"
1854 1897 "little"
1418 1904 "familiar"
458 1928 "warm"
1575 1942 "gentle"
1874 1946 "first"
1889 1953 "round"
1773 1958 "safe"
1946 1961 "first"
1334 1971 "present"
1961 2016 "first"
1800 2022 "red"
975 2027 "mere"
1971 2028 "present"
1892 2031 "full"
2016 2041 "first"
1396 2048 "public"
2048 2052 "public"
1400 2057 "wrong"
1897 2065 "little"
2065 2071 "little"
2071 2073 "little"
1856 2079 "large"
2073 2081 "little"
2081 2093 "little"
2093 2094 "little"
2094 2095 "little"
1719 2103 "cold"
994 2105 "hot"
2041 2106 "first"
2031 2109 "full"
2105 2110 "hot"
1512 2122 "back"
2095 2122 "little"
2122 2127 "little"
2127 2147 "little"
2109 2157 "full"
2147 2157 "little"
1942 2163 "gentle"
1579 2176 "sad"
2103 2182 "cold"
2157 2182 "little"
2176 2188 "sad"
1443 2190 "dirty"
1652 2191 "black"
2079 2191 "large"
1872 2195 "strange"
2163 2203 "gentle"
2195 2223 "strange"
1603 2248 "curious"
2106 2254 "first"
2248 2282 "curious"
2188 2284 "sad"
1953 2288 "round"
2190 2292 "dirty"
1904 2293 "familiar"
2182 2306 "cold"
2306 2307 "cold"
1657 2322 "ready"
2254 2330 "first"
2284 2356 "sad"
1958 2366 "safe"
2288 2368 "round"
2366 2370 "safe"
2330 2373 "first"
2370 2407 "safe"
2322 2443 "ready"
1325 2445 "important"
2182 2455 "little"
2373 2459 "first"
2022 2505 "red"
446 2508 "calm"
2028 2508 "present"
2122 2517 "back"
2455 2526 "little"
2443 2528 "ready"
2528 2539 "ready"
2368 2542 "round"
2157 2565 "full"
2459 2571 "first"
2526 2589 "little"
2191 2609 "black"
2539 2611 "ready"
2191 2617 "large"
2057 2621 "wrong"
1856 2622 "open"
938 2626 "busy"
2617 2630 "large"
2292 2631 "dirty"
2589 2632 "little"
2632 2637 "little"
2637 2638 "little"
2638 2649 "little"
2630 2661 "large"
2649 2665 "little"
2307 2666 "cold"
2665 2667 "little"
2667 2671 "little"
2565 2683 "full"
2611 2684 "ready"
1373 2688 "damp"
2223 2691 "strange"
2683 2721 "full"
2661 2722 "large"
1509 2736 "mute"
2626 2752 "busy"
2722 2753 "large"
2688 2772 "damp"
2671 2775 "little"
2571 2785 "first"
2666 2787 "cold"
2622 2795 "open"
2787 2797 "cold"
2775 2798 "little"
2795 2799 "open"
2798 2800 "little"
2753 2801 "large"
2799 2802 "open"
2721 2803 "full"
2800 2804 "little"
2801 2806 "large"
2802 2807 "open"
2807 2809 "open"
2785 2813 "first"
2797 2835 "cold"
2835 2839 "cold"
2837 2840 "bitter"
2804 2841 "little"
2265 2846 "private"
2609 2848 "black"
2841 2849 "little"
2356 2853 "sad"
2813 2857 "first"
2839 2861 "cold"
1498 2863 "clean"
2861 2866 "cold"
2803 2878 "full"
2878 2882 "full"
167 2885 "married"
1736 2906 "fresh"
2857 2907 "first"
2866 2908 "cold"
2849 2910 "little"
2910 2913 "little"
2913 2931 "little"
2052 2932 "public"
2282 2936 "curious"
2936 2944 "curious"
697 2945 "female"
2931 2947 "little"
2517 2954 "back"
2508 2961 "calm"
2908 2966 "cold"
2966 2967 "cold"
1928 2968 "warm"
2947 2985 "little"
2907 2987 "first"
2110 2987 "hot"
2542 2990 "round"
2987 2991 "first"
2991 3000 "first"
2407 3031 "safe"
2990 3032 "round"
2203 3037 "gentle"
2967 3053 "cold"
2684 3054 "ready"
1632 3055 "scientific"
3000 3067 "first"
2985 3071 "little"
2882 3077 "full"
2505 3081 "red"
2846 3103 "private"
31 3105 "yellow"
2736 3109 "mute"
2806 3113 "large"
3067 3120 "first"
3120 3128 "first"
3128 3130 "first"
3053 3145 "cold"
1054 3151 "unusual"
3071 3172 "little"
3172 3175 "little"
3175 3177 "little"
3177 3178 "little"
3130 3182 "first"
3077 3182 "full"
2945 3183 "female"
2809 3183 "open"
2944 3186 "curious"
2027 3189 "mere"
3031 3199 "safe"
3182 3256 "first"
3199 3262 "safe"
3183 3267 "female"
3145 3271 "cold"
2906 3273 "fresh"
3032 3276 "round"
2954 3291 "back"
3256 3293 "first"
3183 3297 "open"
3178 3300 "little"
2691 3300 "strange"
3293 3329 "first"
3271 3346 "cold"
3262 3350 "safe"
2445 3357 "important"
3182 3359 "full"
3300 3373 "little"
3373 3381 "little"
1929 3382 "doubtful"
3381 3387 "little"
1363 3397 "comfortable"
3387 3414 "little"
3414 3415 "little"
3346 3429 "cold"
428 3429 "future"
3415 3429 "little"
3429 3430 "future"
3429 3432 "little"
3297 3434 "open"
133 3437 "fat"
3432 3466 "little"
1322 3473 "dry"
3359 3478 "full"
1159 3486 "polite"
3466 3491 "little"
380 3501 "natural"
3189 3513 "mere"
3273 3514 "fresh"
3276 3514 "round"
2772 3515 "damp"
3515 3517 "damp"
3329 3520 "first"
2293 3521 "familiar"
3514 3526 "round"
3429 3527 "cold"
3434 3539 "open"
3521 3542 "familiar"
3478 3548 "full"
3539 3549 "open"
3491 3550 "little"
3550 3554 "little"
2953 3557 "distinct"
3526 3559 "round"
3549 3567 "open"
2508 3568 "present"
3554 3577 "little"
3300 3585 "strange"
3054 3590 "ready"
1652 3592 "broad"
3577 3596 "little"
3548 3599 "full"
3267 3605 "female"
3037 3616 "gentle"
3596 3619 "little"
2848 3624 "black"
3599 3624 "full"
3624 3625 "full"
3619 3628 "little"
3426 3629 "lovely"
3616 3631 "gentle"
3628 3633 "little"
3624 3636 "black"
3437 3642 "fat"
3642 3643 "fat"
3643 3645 "fat"
3645 3646 "fat"
3081 3654 "red"
3633 3662 "little"
3646 3664 "fat"
3397 3679 "comfortable"
3520 3685 "first"
3513 3688 "mere"
3542 3694 "familiar"
3631 3694 "gentle"
3625 3712 "full"
2621 3730 "wrong"
3694 3731 "gentle"
2961 3732 "calm"
3113 3736 "large"
3662 3740 "little"
3740 3752 "little"
3730 3760 "wrong"
3559 3766 "round"
3752 3773 "little"
3712 3775 "full"
3636 3779 "black"
3766 3779 "round"
3103 3783 "private"
3773 3811 "little"
3688 3813 "mere"
3382 3820 "doubtful"
3813 3820 "mere"
3585 3821 "strange"
3568 3844 "present"
3473 3847 "dry"
3811 3850 "little"
3527 3851 "cold"
3291 3854 "back"
3779 3866 "black"
3783 3871 "private"
3775 3877 "full"
3850 3879 "little"
3866 3881 "black"
3186 3891 "curious"
3877 3922 "full"
3851 3926 "cold"
2853 3934 "sad"
3879 3941 "little"
3941 3952 "little"
3779 3961 "round"
3685 3968 "first"
3952 3974 "little"
3922 3990 "full"
3350 4001 "safe"
3760 4006 "wrong"
2840 4024 "bitter"
2968 4027 "warm"
1625 4029 "green"
4029 4032 "green"
3629 4035 "lovely"
3974 4042 "little"
4042 4044 "little"
3731 4045 "gentle"
4032 4049 "green"
4044 4049 "little"
2863 4050 "clean"
4050 4051 "clean"
3514 4053 "fresh"
4049 4059 "green"
3567 4059 "open"
1319 4059 "thirsty"
4059 4060 "green"
4049 4062 "little"
4027 4063 "warm"
4045 4064 "gentle"
4063 4065 "warm"
4064 4085 "gentle"
3732 4100 "calm"
3590 4111 "ready"
3968 4116 "first"
4111 4133 "ready"
3990 4134 "full"
4062 4135 "little"
4133 4135 "ready"
3736 4139 "large"
3821 4142 "strange"
3881 4144 "black"
4116 4152 "first"
4135 4153 "little"
3926 4155 "cold"
4085 4156 "gentle"
4134 4158 "full"
3934 4158 "sad"
4153 4159 "little"
4159 4163 "little"
4158 4165 "full"
4060 4166 "green"
4155 4167 "cold"
4163 4177 "little"
4177 4178 "little"
4178 4180 "little"
4152 4196 "first"
4165 4198 "full"
3694 4202 "familiar"
4053 4222 "fresh"
3654 4224 "red"
4180 4225 "little"
4196 4229 "first"
4225 4239 "little"
4167 4242 "cold"
4156 4246 "gentle"
4239 4248 "little"
4065 4249 "warm"
3820 4260 "doubtful"
2752 4271 "busy"
4198 4271 "full"
3151 4280 "unusual"
4158 4288 "sad"
4166 4289 "green"
4229 4294 "first"
4248 4296 "little"
4296 4297 "little"
4294 4306 "first"
3820 4311 "mere"
4297 4312 "little"
4059 4338 "open"
4271 4344 "full"
3517 4349 "damp"
4142 4350 "strange"
4222 4356 "fresh"
4356 4358 "fresh"
4312 4361 "little"
4358 4373 "fresh"
4246 4373 "gentle"
3109 4382 "mute"
4306 4395 "first"
4006 4399 "wrong"
4400 4401 "painful"
2932 4406 "public"
4361 4417 "little"
4271 4419 "busy"
3844 4425 "present"
718 4441 "#-little"
2503 4452 "secret"
4338 4454 "open"
4344 4456 "full"
4242 4465 "cold"
4401 4467 "painful"
2029 4475 "substantial"
4311 4479 "mere"
1144 4486 "vast"
4395 4516 "first"
4417 4518 "little"
4456 4527 "full"
3961 4552 "round"
4139 4565 "large"
4459 4566 "dusty"
4202 4568 "familiar"
3891 4572 "curious"
2885 4585 "married"
4518 4586 "little"
2987 4589 "hot"
4516 4592 "first"
4260 4617 "doubtful"
4452 4627 "secret"
4552 4633 "round"
2631 4642 "dirty"
4617 4644 "doubtful"
4479 4645 "mere"
4565 4647 "large"
4349 4650 "damp"
4592 4651 "first"
4586 4659 "little"
821 4682 "steep"
4651 4695 "first"
4695 4697 "first"
4647 4711 "large"
4350 4712 "strange"
4659 4718 "little"
4718 4719 "little"
4719 4720 "little"
4642 4748 "dirty"
4712 4748 "strange"
4711 4756 "large"
4454 4756 "open"
4720 4757 "little"
4757 4760 "little"
4756 4772 "large"
4289 4776 "green"
4760 4780 "little"
4585 4794 "married"
4780 4797 "little"
4748 4799 "dirty"
1516 4800 "spare"
4144 4801 "black"
4697 4816 "first"
4797 4826 "little"
4373 4830 "fresh"
4826 4835 "little"
4772 4836 "large"
4830 4837 "fresh"
4776 4837 "green"
4835 4841 "little"
4024 4850 "bitter"
4841 4871 "little"
1997 4885 "near"
4871 4888 "little"
4756 4926 "open"
4527 4929 "full"
4888 4932 "little"
4280 4932 "unusual"
4932 4933 "unusual"
4589 4934 "hot"
2961 4945 "rigid"
3854 4953 "back"
4633 4962 "round"
4953 4967 "back"
4933 4972 "unusual"
4644 4994 "doubtful"
4486 4994 "vast"
4816 4996 "first"
4996 4998 "first"
4998 5002 "first"
5002 5004 "first"
4373 5015 "gentle"
4932 5022 "little"
5004 5024 "first"
4748 5027 "strange"
4465 5028 "cold"
5024 5043 "first"
5027 5045 "strange"
4962 5048 "round"
5043 5059 "first"
5059 5060 "first"
4399 5069 "wrong"
4627 5073 "secret"
4837 5088 "fresh"
5060 5092 "first"
1556 5094 "exciting"
5092 5095 "first"
5095 5096 "first"
4467 5101 "painful"
5096 5105 "first"
4441 5118 "#-little"
4135 5121 "ready"
5121 5123 "ready"
4836 5138 "large"
4945 5143 "rigid"
4249 5143 "warm"
5105 5152 "first"
3501 5153 "natural"
3871 5153 "private"
3557 5160 "distinct"
4972 5162 "unusual"
5152 5176 "first"
4288 5181 "sad"
5176 5185 "first"
5185 5190 "first"
5190 5191 "first"
3605 5193 "female"
5073 5209 "secret"
5045 5212 "strange"
4425 5221 "present"
5162 5226 "unusual"
4566 5227 "dusty"
5022 5227 "little"
5227 5232 "little"
4224 5240 "red"
5191 5249 "first"
5069 5252 "wrong"
4799 5262 "dirty"
4406 5263 "public"
5262 5264 "dirty"
5264 5271 "dirty"
5094 5273 "exciting"
5028 5278 "cold"
5138 5280 "large"
5278 5288 "cold"
5209 5288 "secret"
5232 5325 "little"
4001 5327 "safe"
4926 5338 "open"
5325 5343 "little"
4994 5355 "doubtful"
5329 5356 "fancy"
5343 5356 "little"
5123 5368 "ready"
5356 5401 "little"
3592 5412 "broad"
5401 5416 "little"
5249 5417 "first"
3357 5420 "important"
4645 5420 "mere"
5355 5432 "doubtful"
5088 5433 "fresh"
4929 5439 "full"
5416 5455 "little"
3679 5470 "comfortable"
5455 5485 "little"
5252 5485 "wrong"
5271 5494 "dirty"
5439 5494 "full"
5280 5496 "large"
5227 5498 "dusty"
5221 5498 "present"
5485 5507 "little"
5498 5524 "present"
5507 5544 "little"
5494 5546 "full"
5546 5550 "full"
4850 5551 "bitter"
5420 5552 "mere"
5368 5567 "ready"
5240 5582 "red"
5212 5617 "strange"
5544 5622 "little"
5622 5623 "little"
5552 5649 "mere"
1919 5651 "steady"
5623 5660 "little"
5567 5676 "ready"
5417 5697 "first"
5288 5703 "cold"
5432 5717 "doubtful"
5676 5725 "ready"
5725 5726 "ready"
4885 5753 "near"
5048 5754 "round"
5703 5767 "cold"
5582 5768 "red"
4801 5769 "black"
4100 5773 "calm"
5143 5773 "rigid"
5660 5776 "little"
5263 5779 "public"
5754 5786 "round"
5617 5796 "strange"
5769 5804 "black"
5496 5804 "large"
5226 5805 "unusual"
5773 5809 "calm"
5015 5814 "gentle"
5776 5814 "little"
5697 5816 "first"
5726 5823 "ready"
5814 5836 "little"
5101 5836 "painful"
5779 5836 "public"
5836 5843 "little"
5273 5846 "exciting"
5804 5852 "large"
5816 5873 "first"
5786 5882 "round"
5814 5917 "gentle"
5768 5922 "red"
5767 5923 "cold"
5804 5924 "black"
4419 5926 "busy"
4934 5926 "hot"
5873 5957 "first"
5649 5963 "mere"
5338 5964 "open"
5957 5992 "first"
5659 6001 "#-safe"
5964 6008 "open"
4800 6022 "spare"
5843 6032 "little"
5356 6047 "fancy"
5963 6049 "mere"
5836 6070 "public"
5796 6073 "strange"
6032 6079 "little"
5524 6082 "present"
6079 6092 "little"
4051 6103 "clean"
6092 6107 "little"
5823 6110 "ready"
6107 6115 "little"
6049 6133 "mere"
5923 6136 "cold"
6136 6153 "cold"
6008 6155 "open"
5412 6156 "broad"
5926 6165 "hot"
6115 6190 "little"
5651 6212 "steady"
6133 6248 "mere"
6153 6251 "cold"
6155 6251 "open"
6248 6259 "mere"
5992 6267 "first"
6165 6273 "hot"
6073 6287 "strange"
6190 6330 "little"
5288 6339 "secret"
4967 6359 "back"
6339 6364 "secret"
6359 6365 "back"
5143 6368 "warm"
6251 6381 "open"
5882 6402 "round"
5327 6430 "safe"
6267 6467 "first"
5717 6490 "doubtful"
6330 6495 "little"
6467 6502 "first"
6110 6507 "ready"
6381 6514 "open"
6082 6522 "present"
6522 6524 "present"
6495 6528 "little"
6507 6537 "ready"
6537 6538 "ready"
6502 6539 "first"
6524 6541 "present"
6528 6545 "little"
5836 6548 "painful"
6364 6569 "secret"
6545 6572 "little"
6070 6578 "public"
5485 6578 "wrong"
5917 6579 "gentle"
6548 6590 "painful"
5852 6598 "large"
6572 6603 "little"
6402 6622 "round"
6539 6623 "first"
6623 6627 "first"
6603 6631 "little"
6541 6635 "present"
6287 6646 "strange"
6635 6649 "present"
6578 6650 "wrong"
6627 6660 "first"
5551 6663 "bitter"
4035 6667 "lovely"
5773 6675 "rigid"
6022 6678 "spare"
5181 6695 "sad"
4382 6705 "mute"
6273 6721 "hot"
6631 6722 "little"
5926 6724 "busy"
3664 6725 "fat"
6649 6727 "present"
6721 6728 "hot"
5924 6738 "black"
6514 6744 "open"
6722 6750 "little"
5550 6779 "full"
6750 6780 "little"
5922 6786 "red"
6780 6793 "little"
6738 6796 "black"
6779 6799 "full"
6744 6805 "open"
6805 6807 "open"
6793 6809 "little"
6809 6836 "little"
6807 6858 "open"
6796 6863 "black"
6836 6865 "little"
1333 6867 "tranquil"
6799 6868 "full"
5433 6870 "fresh"
6579 6897 "gentle"
