"source" "target" "tag"
2943 3533 "safe"
3524 3540 "full"
2973 3541 "black"
2801 3549 "back"
1852 3559 "busy"
3528 3564 "little"
3435 3564 "strange"
2959 3566 "hot"
3437 3569 "warm"
3139 3573 "present"
1386 3577 "curious"
3577 3587 "curious"
3437 3594 "cold"
3078 3612 "dirty"
3226 3641 "separate"
3564 3643 "little"
3067 3645 "watery"
3643 3646 "little"
3540 3651 "full"
3594 3652 "cold"
3652 3655 "cold"
1106 3663 "bitter"
3655 3663 "cold"
3587 3667 "curious"
3649 3668 "animated"
2002 3669 "dry"
3646 3669 "little"
3669 3694 "little"
3219 3712 "large"
3425 3714 "first"
1978 3727 "public"
3727 3736 "public"
3694 3745 "little"
3745 3747 "little"
3516 3751 "open"
3651 3764 "full"
941 3765 "#-full"
3186 3769 "delightful"
1095 3773 "yellow"
3747 3780 "little"
3780 3782 "little"
794 3801 "successful"
3712 3806 "large"
3782 3817 "little"
3663 3819 "cold"
3663 3826 "bitter"
3564 3833 "strange"
3714 3834 "first"
3834 3836 "first"
2618 3839 "painful"
3526 3845 "spare"
3573 3851 "present"
3833 3855 "strange"
3817 3857 "little"
3521 3866 "comfortable"
3819 3867 "cold"
3764 3868 "full"
3866 3869 "comfortable"
3751 3869 "open"
3566 3870 "hot"
3867 3871 "cold"
3857 3871 "little"
3277 3873 "gentle"
3216 3887 "familiar"
3836 3921 "first"
2140 3928 "mere"
3869 3930 "comfortable"
3851 3936 "present"
3871 3939 "little"
3801 3943 "successful"
3939 3953 "little"
3921 3954 "first"
3953 3966 "little"
3966 3975 "little"
3870 4000 "hot"
2047 4008 "damp"
3869 4010 "open"
3736 4010 "public"
3873 4017 "gentle"
3936 4017 "present"
3868 4018 "full"
4017 4025 "present"
2106 4033 "sad"
3975 4044 "little"
4044 4046 "little"
3954 4056 "first"
4018 4073 "full"
3855 4073 "strange"
4046 4077 "little"
3887 4091 "familiar"
4073 4110 "full"
4077 4114 "little"
4056 4115 "first"
3012 4129 "ready"
4114 4148 "little"
3839 4148 "swift"
2541 4151 "calm"
4129 4156 "ready"
4017 4163 "gentle"
3845 4163 "spare"
4148 4169 "little"
4115 4171 "first"
4073 4173 "strange"
3871 4186 "cold"
2973 4196 "dusty"
3930 4197 "comfortable"
3533 4197 "safe"
4169 4199 "little"
4148 4216 "swift"
3367 4230 "broad"
4171 4231 "first"
4231 4233 "first"
4199 4246 "little"
2405 4249 "round"
4246 4256 "little"
4256 4258 "little"
4258 4260 "little"
4260 4261 "little"
3773 4275 "yellow"
4173 4286 "strange"
4261 4288 "little"
4000 4291 "hot"
4163 4296 "spare"
152 4298 "exciting"
4025 4303 "present"
3344 4308 "fresh"
3473 4310 "wrong"
4197 4318 "comfortable"
2757 4319 "natural"
3806 4329 "large"
1304 4337 "slim"
4298 4343 "exciting"
2797 4347 "private"
4110 4353 "full"
4353 4358 "full"
4347 4358 "private"
4329 4371 "large"
3612 4374 "dirty"
4319 4383 "natural"
4249 4384 "round"
4288 4387 "little"
4303 4389 "present"
4296 4416 "spare"
4371 4429 "large"
3541 4434 "black"
3559 4434 "busy"
4374 4436 "dirty"
4434 4439 "black"
4094 4444 "future"
4387 4445 "little"
4445 4455 "little"
4439 4471 "black"
4358 4484 "private"
4010 4484 "public"
4151 4487 "calm"
4455 4500 "little"
3281 4508 "doubtful"
2071 4513 "green"
4500 4513 "little"
4186 4529 "cold"
4513 4530 "little"
4429 4531 "large"
4436 4532 "dirty"
4291 4533 "hot"
3549 4534 "back"
4530 4543 "little"
4531 4544 "large"
4275 4544 "yellow"
4544 4548 "large"
1497 4548 "perpetual"
4308 4549 "fresh"
4484 4549 "public"
4484 4554 "private"
4554 4557 "private"
4549 4557 "public"
4156 4563 "ready"
3826 4568 "bitter"
4563 4570 "ready"
4568 4571 "bitter"
4533 4572 "hot"
4557 4573 "public"
4532 4574 "dirty"
4549 4574 "fresh"
4571 4575 "bitter"
4543 4575 "little"
4383 4591 "natural"
4575 4595 "little"
4233 4596 "first"
350 4603 "rigid"
4416 4603 "spare"
4595 4608 "little"
4608 4611 "little"
2321 4621 "red"
4310 4628 "wrong"
4358 4637 "full"
4434 4642 "busy"
962 4643 "married"
4572 4659 "hot"
4642 4664 "busy"
3928 4664 "mere"
4664 4669 "busy"
4664 4670 "mere"
4611 4679 "little"
4573 4686 "public"
3566 4689 "#-little"
4286 4693 "strange"
4669 4708 "busy"
4557 4714 "private"
4686 4714 "public"
4714 4715 "private"
4714 4715 "public"
2074 4719 "vast"
4596 4737 "first"
4471 4738 "black"
4574 4740 "fresh"
4628 4741 "wrong"
4679 4780 "little"
4010 4780 "open"
4715 4809 "public"
4570 4811 "ready"
4780 4817 "little"
4737 4818 "first"
625 4819 "near"
4318 4821 "comfortable"
4637 4821 "full"
3769 4824 "delightful"
4818 4824 "first"
4230 4831 "broad"
4591 4831 "natural"
4817 4834 "little"
2843 4838 "absurd"
4831 4840 "natural"
4738 4841 "black"
4834 4842 "little"
4842 4849 "little"
4780 4849 "open"
3667 4852 "curious"
4821 4852 "full"
4849 4852 "little"
3668 4855 "animated"
4852 4858 "little"
4384 4861 "round"
4809 4863 "public"
4852 4888 "full"
4659 4899 "hot"
4861 4904 "round"
4824 4915 "first"
4831 4923 "broad"
4858 4923 "little"
454 4936 "tranquil"
4693 4963 "strange"
4548 4970 "large"
3754 4977 "clean"
4923 4980 "little"
4091 5004 "familiar"
4840 5006 "natural"
4529 5007 "cold"
5007 5012 "cold"
5006 5037 "natural"
4575 5042 "bitter"
4963 5045 "strange"
4741 5052 "wrong"
5052 5056 "wrong"
5056 5057 "wrong"
4980 5064 "little"
5064 5078 "little"
2076 5080 "secret"
4849 5081 "open"
5078 5112 "little"
5045 5134 "strange"
5112 5159 "little"
5012 5171 "cold"
4915 5171 "first"
5159 5194 "little"
4389 5208 "present"
4923 5227 "broad"
5081 5246 "open"
4603 5249 "spare"
5194 5256 "little"
490 5264 "distinct"
5171 5266 "first"
4811 5273 "ready"
5256 5281 "little"
4970 5282 "large"
5266 5283 "first"
5281 5283 "little"
3100 5291 "fat"
5283 5292 "little"
4841 5293 "black"
5208 5294 "present"
3943 5294 "successful"
4621 5295 "red"
5037 5296 "natural"
4197 5297 "safe"
5283 5306 "first"
5292 5307 "little"
4821 5318 "comfortable"
3364 5327 "gorgeous"
5042 5337 "bitter"
5273 5338 "ready"
4544 5345 "yellow"
5307 5351 "little"
5004 5388 "familiar"
5134 5392 "strange"
4033 5405 "sad"
5392 5409 "strange"
5351 5411 "little"
5293 5417 "black"
5411 5420 "little"
5417 5430 "black"
5306 5430 "first"
4904 5430 "round"
5420 5433 "little"
5291 5435 "fat"
5338 5436 "ready"
5430 5439 "black"
5436 5442 "ready"
5433 5443 "little"
5294 5447 "present"
5439 5448 "black"
5430 5458 "first"
5442 5465 "ready"
4852 5468 "curious"
5465 5469 "ready"
5057 5490 "wrong"
4819 5492 "near"
5443 5502 "little"
5246 5506 "open"
5448 5514 "black"
5409 5526 "strange"
4508 5530 "doubtful"
4670 5566 "mere"
5566 5569 "mere"
5294 5575 "successful"
5458 5587 "first"
3569 5596 "warm"
5587 5597 "first"
4740 5597 "fresh"
4534 5627 "back"
5627 5629 "back"
5502 5631 "little"
5631 5632 "little"
4163 5655 "gentle"
2116 5666 "wicked"
5632 5669 "little"
5597 5712 "first"
4487 5738 "calm"
4888 5738 "full"
5405 5754 "sad"
5738 5758 "full"
4715 5770 "private"
5526 5778 "strange"
5490 5790 "wrong"
5758 5793 "full"
5569 5801 "mere"
5793 5809 "full"
5447 5810 "present"
4863 5813 "public"
5810 5821 "present"
4936 5823 "tranquil"
5514 5825 "black"
5318 5826 "comfortable"
5712 5826 "first"
5809 5826 "full"
5826 5861 "full"
5629 5864 "back"
5669 5864 "little"
4574 5865 "dirty"
5295 5865 "red"
5345 5865 "yellow"
5864 5867 "little"
5770 5867 "private"
5282 5872 "large"
5171 5889 "cold"
5778 5892 "strange"
5825 5894 "black"
4513 5901 "green"
5867 5911 "little"
4719 5918 "vast"
5790 5921 "wrong"
5911 5947 "little"
5861 5956 "full"
2388 5961 "lovely"
5080 5963 "secret"
5813 5971 "public"
5872 5972 "large"
5947 5972 "little"
5971 5976 "public"
5972 5979 "little"
5979 5981 "little"
1343 5994 "important"
5865 6005 "red"
5976 6011 "public"
6011 6016 "public"
5506 6022 "open"
5901 6023 "green"
5894 6031 "black"
5821 6055 "present"
5981 6060 "little"
6016 6068 "public"
5994 6070 "important"
6070 6071 "important"
6068 6086 "public"
5865 6091 "dirty"
6091 6092 "dirty"
6060 6110 "little"
5430 6118 "round"
6110 6121 "little"
5918 6125 "vast"
6121 6129 "little"
6086 6131 "public"
5468 6132 "curious"
6129 6132 "little"
5956 6154 "full"
6132 6158 "curious"
5972 6165 "large"
6031 6190 "black"
6131 6191 "public"
6191 6201 "public"
6165 6202 "large"
6201 6225 "public"
6132 6248 "little"
5297 6253 "safe"
6154 6254 "full"
6022 6254 "open"
6248 6261 "little"
6261 6266 "little"
6202 6278 "large"
6225 6280 "public"
6254 6281 "open"
4643 6296 "married"
6254 6300 "full"
6281 6309 "open"
6005 6310 "red"
5826 6313 "first"
6309 6323 "open"
6296 6327 "married"
6280 6327 "public"
4899 6328 "hot"
6278 6330 "large"
6300 6332 "full"
6266 6333 "little"
2402 6334 "imperfect"
6332 6335 "full"
6333 6339 "little"
4708 6342 "busy"
5469 6348 "ready"
6313 6384 "first"
3320 6407 "steep"
365 6409 "modern"
6327 6418 "married"
6310 6419 "red"
6335 6429 "full"
6429 6435 "full"
6328 6438 "hot"
6327 6443 "public"
6253 6462 "safe"
6323 6471 "open"
6339 6472 "little"
5826 6473 "comfortable"
3429 6474 "auspicious"
5921 6488 "wrong"
6348 6502 "ready"
6502 6517 "ready"
6472 6520 "little"
6190 6529 "black"
6438 6529 "hot"
5801 6530 "mere"
5892 6531 "strange"
3641 6532 "separate"
6517 6533 "ready"
6471 6546 "open"
6546 6553 "open"
6520 6573 "little"
6573 6575 "little"
6530 6592 "mere"
6384 6602 "first"
6575 6603 "little"
5655 6630 "gentle"
6118 6650 "round"
5596 6666 "warm"
6435 6693 "full"
6055 6698 "present"
2572 6712 "relieved"
6603 6717 "little"
6602 6728 "first"
6717 6751 "little"
6751 6769 "little"
6728 6780 "first"
6780 6785 "first"
6769 6788 "little"
6630 6802 "gentle"
6785 6809 "first"
6693 6826 "full"
3839 6827 "painful"
6826 6830 "full"
6788 6841 "little"
6698 6841 "present"
6419 6843 "red"
6841 6844 "little"
6531 6844 "strange"
6844 6849 "little"
2745 6855 "unusual"
6809 6885 "first"
6418 6907 "married"
5337 6908 "bitter"
6830 6914 "full"
5227 6917 "broad"
6841 6924 "present"
6529 6931 "hot"
6849 6934 "little"
5738 6963 "calm"
5864 6964 "back"
6553 6964 "open"
6934 6968 "little"
6650 6973 "round"
6330 6978 "large"
4855 6988 "animated"
6968 7008 "little"
7008 7013 "little"
445 7040 "tearful"
6462 7041 "safe"
7013 7046 "little"
7046 7061 "little"
6271 7065 "scientific"
7061 7107 "little"
6473 7110 "comfortable"
5867 7110 "private"
6885 7112 "first"
7107 7120 "little"
7120 7127 "little"
7127 7128 "little"
6924 7137 "present"
6827 7146 "painful"
6978 7150 "large"
5889 7161 "cold"
6964 7167 "open"
7128 7169 "little"
6529 7174 "black"
7167 7175 "open"
5961 7180 "lovely"
7110 7181 "comfortable"
7169 7181 "little"
7181 7183 "little"
6666 7190 "warm"
7181 7197 "comfortable"
5865 7200 "yellow"
6973 7202 "round"
6914 7204 "full"
7137 7207 "present"
7174 7245 "black"
7245 7247 "black"
7190 7258 "warm"
7183 7267 "little"
6917 7270 "broad"
6342 7270 "busy"
6712 7271 "relieved"
7065 7289 "scientific"
5963 7289 "secret"
7110 7293 "private"
6092 7298 "dirty"
7161 7300 "cold"
7267 7300 "little"
7247 7306 "black"
7300 7314 "little"
7314 7316 "little"
7316 7332 "little"
7202 7341 "round"
6843 7359 "red"
7359 7360 "red"
7332 7370 "little"
3541 7383 "cloudy"
5296 7383 "natural"
7175 7387 "open"
5249 7390 "spare"
7370 7410 "little"
7410 7415 "little"
7197 7417 "comfortable"
7415 7425 "little"
3260 7427 "spiritual"
6907 7428 "married"
7207 7433 "present"
6844 7438 "strange"
7112 7443 "first"
5666 7454 "wicked"
7293 7458 "private"
6023 7460 "green"
6592 7460 "mere"
6855 7464 "unusual"
7433 7465 "present"
7341 7466 "round"
7425 7469 "little"
7469 7487 "little"
6071 7495 "important"
7387 7496 "open"
7487 7497 "little"
7443 7509 "first"
7150 7516 "large"
7497 7518 "little"
7417 7524 "comfortable"
7509 7534 "first"
7516 7535 "large"
1390 7536 "substantial"
7534 7538 "first"
7460 7538 "green"
7360 7538 "red"
5327 7540 "gorgeous"
4548 7544 "perpetual"
6443 7544 "public"
7538 7547 "red"
6125 7547 "vast"
7204 7551 "full"
7547 7553 "red"
7544 7565 "public"
4977 7566 "clean"
7518 7566 "little"
7258 7567 "warm"
7566 7568 "little"
7306 7578 "black"
7568 7580 "little"
7580 7582 "little"
7524 7584 "comfortable"
7582 7587 "little"
7587 7610 "little"
7495 7617 "important"
7300 7624 "cold"
7567 7632 "warm"
7551 7634 "full"
7584 7635 "comfortable"
821 7635 "female"
7538 7643 "first"
3779 7650 "elegant"
7610 7654 "little"
7465 7682 "present"
2242 7716 "keen"
7460 7727 "mere"
7643 7732 "first"
7538 7748 "green"
7654 7756 "little"
7682 7760 "present"
7756 7768 "little"
4824 7775 "delightful"
7768 7775 "little"
7458 7780 "private"
7775 7815 "little"
7635 7837 "comfortable"
7815 7837 "little"
5530 7845 "doubtful"
7837 7850 "comfortable"
7732 7852 "first"
7852 7867 "first"
7837 7871 "little"
7289 7880 "secret"
4008 7882 "damp"
7634 7894 "full"
7535 7894 "large"
7496 7899 "open"
7716 7905 "keen"
7780 7905 "private"
3117 7915 "mute"
7905 7920 "private"
7650 7922 "elegant"
7871 7933 "little"
7894 7963 "full"
7540 7967 "gorgeous"
7850 7974 "comfortable"
7933 8002 "little"
7383 8003 "natural"
7963 8037 "full"
7845 8042 "doubtful"
8037 8073 "full"
8002 8086 "little"
8073 8105 "full"
7871 8133 "obedient"
8105 8142 "full"
8086 8142 "little"
7578 8155 "black"
6802 8176 "gentle"
8142 8186 "little"
5435 8194 "fat"
7899 8197 "open"
8186 8208 "little"
6533 8216 "ready"
8142 8219 "full"
8155 8226 "black"
8208 8242 "little"
8219 8244 "full"
6488 8259 "wrong"
7974 8263 "comfortable"
8242 8290 "little"
7894 8294 "large"
8290 8299 "little"
8299 8307 "little"
8259 8314 "wrong"
8307 8321 "little"
8321 8322 "little"
7438 8333 "strange"
8197 8355 "open"
8294 8364 "large"
7464 8371 "unusual"
8371 8372 "unusual"
8322 8391 "little"
8391 8398 "little"
8398 8409 "little"
8409 8419 "little"
8419 8420 "little"
7867 8421 "first"
8176 8426 "gentle"
8426 8428 "gentle"
7553 8432 "red"
6908 8453 "bitter"
2365 8464 "frantic"
8420 8492 "little"
7471 8500 "enthusiastic"
4603 8508 "rigid"
7880 8512 "secret"
8333 8514 "strange"
8421 8517 "first"
7617 8527 "important"
5597 8537 "fresh"
8492 8541 "little"
8428 8550 "gentle"
7180 8594 "lovely"
8541 8596 "little"
3669 8605 "dry"
8314 8613 "wrong"
7760 8625 "present"
8596 8632 "little"
8632 8635 "little"
8635 8641 "little"
7748 8647 "green"
5823 8648 "tranquil"
8517 8655 "first"
8613 8671 "wrong"
8263 8677 "comfortable"
8550 8683 "gentle"
8194 8686 "fat"
6158 8713 "curious"
8641 8715 "little"
5754 8729 "sad"
8715 8744 "little"
8744 8754 "little"
8364 8759 "large"
6931 8760 "hot"
8754 8795 "little"
8226 8796 "black"
7632 8803 "warm"
8677 8810 "comfortable"
8759 8810 "large"
8795 8815 "little"
7270 8824 "broad"
8815 8825 "little"
8355 8825 "open"
8825 8848 "little"
8244 8901 "full"
7454 8902 "wicked"
8671 8905 "wrong"
8824 8906 "broad"
8655 8911 "first"
8901 8915 "full"
8713 8925 "curious"
8796 8938 "black"
8911 8939 "first"
8939 8985 "first"
8825 9003 "open"
8729 9004 "sad"
8216 9007 "ready"
8848 9010 "little"
8625 9024 "present"
8683 9044 "gentle"
4444 9053 "future"
9010 9054 "little"
6964 9068 "back"
8686 9076 "fat"
7920 9081 "private"
7727 9086 "mere"
9054 9114 "little"
7383 9133 "cloudy"
9007 9137 "ready"
7882 9138 "damp"
8915 9138 "full"
9076 9139 "fat"
9003 9140 "open"
9114 9145 "little"
8453 9148 "bitter"
8902 9150 "wicked"
9145 9168 "little"
7635 9173 "female"
9081 9182 "private"
9168 9183 "little"
9182 9187 "private"
7040 9188 "tearful"
7428 9192 "married"
9183 9195 "little"
9195 9234 "little"
8003 9255 "natural"
8985 9275 "first"
9234 9281 "little"
8905 9282 "wrong"
9281 9283 "little"
5388 9284 "familiar"
9283 9292 "little"
9292 9298 "little"
9140 9299 "open"
9298 9304 "little"
9138 9305 "damp"
9275 9306 "first"
9024 9318 "present"
9282 9318 "wrong"
7624 9324 "cold"
9004 9329 "sad"
573 9335 "steady"
9306 9346 "first"
9304 9356 "little"
8938 9361 "black"
9361 9367 "black"
9356 9386 "little"
9386 9406 "little"
9318 9411 "present"
9138 9445 "full"
9450 9451 "cute"
9137 9465 "ready"
8760 9467 "hot"
9411 9478 "present"
9445 9483 "full"
9346 9486 "first"
9255 9494 "natural"
9406 9496 "little"
8042 9502 "doubtful"
9486 9524 "first"
7041 9530 "safe"
9086 9533 "mere"
9494 9533 "natural"
9284 9535 "familiar"
9496 9591 "little"
9187 9640 "private"
7565 9643 "public"
8647 9646 "green"
8514 9658 "strange"
9044 9670 "gentle"
8537 9671 "fresh"
8906 9673 "broad"
9643 9678 "public"
6963 9680 "calm"
9658 9682 "strange"
9680 9695 "calm"
9478 9697 "present"
7298 9700 "dirty"
9640 9700 "private"
9591 9702 "little"
9533 9710 "natural"
9702 9713 "little"
9710 9713 "natural"
9713 9716 "natural"
9678 9732 "public"
9732 9736 "public"
9713 9758 "little"
9736 9761 "public"
9758 9766 "little"
9766 9787 "little"
9761 9800 "public"
9524 9805 "first"
9787 9810 "little"
6409 9812 "modern"
7547 9823 "vast"
9695 9824 "calm"
9812 9830 "modern"
9299 9841 "open"
9053 9862 "future"
8372 9880 "unusual"
9810 9906 "little"
