"source" "target" "tag"
1313 1353 "little"
798 1356 "present"
1354 1357 "calm"
1152 1371 "gentle"
1294 1373 "open"
948 1374 "warm"
1025 1384 "wrong"
1384 1385 "wrong"
1373 1404 "open"
1199 1411 "first"
1168 1428 "natural"
1279 1440 "full"
1353 1440 "little"
1440 1445 "little"
1440 1461 "full"
1374 1464 "warm"
1310 1467 "large"
1464 1467 "warm"
1014 1487 "secret"
402 1492 "green"
1445 1492 "little"
871 1493 "ready"
1492 1501 "little"
1501 1504 "little"
524 1507 "red"
1281 1511 "black"
1511 1512 "black"
1371 1526 "gentle"
1504 1529 "little"
1529 1530 "little"
1507 1535 "red"
1492 1536 "green"
1356 1540 "present"
1512 1541 "black"
1530 1544 "little"
1461 1547 "full"
1535 1547 "red"
1258 1548 "busy"
696 1574 "sad"
1080 1576 "married"
835 1587 "mere"
833 1590 "female"
1544 1592 "little"
1404 1595 "open"
1592 1597 "little"
1595 1597 "open"
1597 1600 "little"
1587 1605 "mere"
1541 1623 "black"
1157 1637 "cold"
1526 1646 "gentle"
1600 1649 "little"
1467 1652 "large"
1649 1659 "little"
1590 1661 "female"
1101 1662 "broad"
1608 1663 "lovely"
1637 1691 "cold"
1487 1691 "secret"
1691 1697 "cold"
227 1697 "steady"
875 1700 "comfortable"
1547 1700 "red"
1116 1706 "slim"
1195 1709 "mute"
1548 1713 "busy"
1161 1716 "dusty"
15 1717 "public"
1659 1727 "little"
446 1744 "fresh"
1605 1751 "mere"
1411 1752 "first"
1597 1757 "open"
1652 1772 "large"
1151 1783 "vast"
1547 1792 "full"
836 1793 "chief"
1216 1812 "dry"
1356 1823 "elegant"
1752 1824 "first"
1751 1825 "mere"
1727 1841 "little"
1700 1850 "comfortable"
236 1861 "doubtful"
1783 1869 "vast"
1206 1874 "familiar"
1861 1876 "doubtful"
1536 1879 "green"
524 1879 "hot"
1792 1880 "full"
1874 1882 "familiar"
1224 1883 "strange"
1065 1887 "private"
1881 1888 "#-unusual"
1883 1902 "strange"
1902 1906 "strange"
1623 1908 "black"
1341 1917 "round"
1540 1924 "present"
1887 1924 "private"
1906 1925 "strange"
1841 1928 "little"
1824 1934 "first"
1105 1939 "safe"
1925 1950 "strange"
1697 1952 "cold"
1757 1954 "open"
929 1955 "damp"
1952 1961 "cold"
1961 1983 "cold"
1825 1988 "mere"
1928 2001 "little"
1880 2010 "full"
398 2028 "spare"
1954 2034 "open"
916 2041 "steep"
2001 2042 "little"
2042 2043 "little"
218 2046 "#-little"
2034 2053 "open"
1493 2084 "ready"
1700 2101 "red"
1662 2102 "broad"
1876 2110 "doubtful"
1574 2119 "sad"
1983 2120 "cold"
1385 2128 "wrong"
2053 2132 "open"
2102 2135 "broad"
1850 2136 "comfortable"
2132 2179 "open"
2010 2180 "full"
1934 2181 "first"
378 2184 "near"
1917 2188 "round"
1939 2193 "safe"
1691 2210 "secret"
2181 2216 "first"
2216 2241 "first"
2188 2242 "round"
2241 2247 "first"
2135 2252 "broad"
2084 2276 "ready"
1576 2281 "married"
2043 2301 "little"
1713 2306 "busy"
2128 2311 "wrong"
1428 2319 "natural"
2136 2347 "comfortable"
2301 2353 "little"
2353 2358 "little"
2358 2360 "little"
2360 2361 "little"
2361 2363 "little"
2276 2364 "ready"
2252 2381 "broad"
433 2383 "#-large"
1879 2386 "green"
2363 2393 "little"
2119 2395 "sad"
1950 2398 "strange"
2247 2402 "first"
2393 2404 "little"
2404 2411 "little"
2395 2412 "sad"
2411 2429 "little"
2429 2442 "little"
2319 2445 "natural"
2184 2453 "near"
2402 2457 "first"
1882 2460 "familiar"
2442 2466 "little"
2457 2483 "first"
2466 2495 "little"
2495 2518 "little"
2381 2525 "broad"
2179 2538 "open"
2483 2542 "first"
2518 2543 "little"
2543 2544 "little"
2180 2553 "full"
2538 2599 "open"
1697 2599 "steady"
1879 2603 "hot"
1744 2606 "fresh"
1837 2608 "delightful"
1233 2618 "clean"
2544 2619 "little"
2364 2620 "ready"
1400 2621 "important"
2619 2622 "little"
2542 2629 "first"
1646 2642 "gentle"
2120 2652 "cold"
2622 2661 "little"
1955 2662 "damp"
2629 2662 "first"
2661 2666 "little"
1988 2670 "mere"
2666 2673 "little"
2553 2674 "full"
1042 2700 "separate"
2673 2706 "little"
2445 2707 "natural"
2674 2724 "full"
2242 2728 "round"
2706 2736 "little"
2736 2743 "little"
1823 2750 "elegant"
2743 2751 "little"
2751 2766 "little"
2670 2766 "mere"
1230 2796 "bitter"
2766 2806 "little"
2766 2806 "mere"
2707 2815 "natural"
2662 2821 "first"
2724 2821 "full"
2728 2821 "round"
2622 2826 "curious"
2821 2841 "full"
2821 2842 "round"
2841 2843 "full"
2806 2850 "little"
2193 2851 "safe"
2398 2859 "strange"
2412 2866 "sad"
2851 2873 "safe"
2850 2886 "little"
2806 2890 "mere"
1924 2896 "private"
2859 2910 "strange"
2821 2911 "first"
2606 2938 "fresh"
2642 2969 "gentle"
2866 2975 "sad"
2599 2979 "open"
1908 2980 "black"
2843 2983 "full"
2210 2983 "secret"
2886 2992 "little"
2460 2994 "familiar"
2910 2994 "strange"
2842 2998 "round"
2911 3003 "first"
3003 3004 "first"
2979 3008 "open"
2815 3017 "natural"
2311 3021 "wrong"
2652 3024 "cold"
2896 3028 "private"
1467 3029 "warm"
2992 3036 "little"
3008 3041 "open"
3004 3046 "first"
2994 3049 "strange"
2796 3056 "bitter"
3049 3058 "strange"
2110 3061 "doubtful"
2983 3062 "secret"
3021 3073 "wrong"
3028 3084 "private"
2983 3088 "full"
2975 3093 "sad"
2525 3118 "broad"
3062 3118 "secret"
3036 3121 "little"
3118 3146 "secret"
2938 3147 "fresh"
3121 3156 "little"
3046 3160 "first"
3017 3171 "natural"
3156 3194 "little"
3194 3202 "little"
1772 3211 "large"
1924 3214 "present"
3202 3221 "little"
2028 3231 "spare"
2969 3236 "gentle"
3118 3269 "broad"
3088 3275 "full"
3275 3276 "full"
3221 3288 "little"
3288 3296 "little"
3296 3298 "little"
178 3301 "keen"
3084 3304 "private"
1661 3320 "female"
3073 3321 "wrong"
1663 3322 "lovely"
2621 3328 "important"
3171 3334 "natural"
3298 3347 "little"
3334 3349 "natural"
3236 3352 "gentle"
3320 3354 "female"
2306 3367 "busy"
3347 3368 "little"
3146 3370 "secret"
2888 3383 "tranquil"
2603 3387 "hot"
3368 3387 "little"
3041 3389 "open"
2826 3390 "curious"
3160 3393 "first"
2599 3395 "steady"
3390 3398 "curious"
3024 3399 "cold"
2998 3404 "round"
3349 3433 "natural"
3276 3446 "full"
3058 3450 "strange"
3446 3451 "full"
3367 3457 "busy"
3398 3457 "curious"
3147 3459 "fresh"
2386 3462 "green"
3029 3462 "warm"
3352 3464 "gentle"
3387 3475 "little"
3462 3476 "green"
3475 3476 "little"
3450 3477 "strange"
3476 3479 "little"
2046 3482 "#-little"
3393 3485 "first"
3269 3501 "broad"
1168 3501 "fat"
534 3502 "unusual"
625 3503 "distinct"
3354 3507 "female"
3479 3508 "little"
3508 3528 "little"
3321 3530 "wrong"
3464 3532 "gentle"
3433 3543 "natural"
3056 3547 "bitter"
3485 3547 "first"
3532 3552 "gentle"
3547 3554 "first"
3530 3557 "wrong"
3214 3561 "present"
2620 3561 "ready"
3554 3562 "first"
3399 3572 "cold"
2608 3572 "delightful"
3572 3577 "cold"
2609 3587 "enchanting"
3528 3587 "little"
3462 3596 "warm"
3596 3597 "warm"
3383 3601 "tranquil"
3561 3602 "present"
3451 3609 "full"
3609 3612 "full"
3612 3616 "full"
1149 3620 "modern"
3587 3621 "little"
3602 3621 "present"
3561 3624 "ready"
3621 3648 "little"
3616 3657 "full"
3657 3663 "full"
3502 3663 "unusual"
3648 3672 "little"
3672 3676 "little"
2980 3679 "black"
3624 3680 "ready"
1717 3683 "public"
3676 3690 "little"
3690 3694 "little"
3404 3694 "round"
3663 3711 "full"
3694 3717 "little"
3717 3724 "little"
3562 3726 "first"
3621 3753 "present"
3724 3757 "little"
3726 3768 "first"
3389 3782 "open"
3757 3783 "little"
3211 3786 "large"
3783 3796 "little"
3796 3820 "little"
1716 3837 "dusty"
2890 3838 "mere"
3820 3840 "little"
3768 3841 "first"
3841 3843 "first"
3753 3844 "present"
2973 3847 "painful"
3557 3851 "wrong"
3851 3865 "wrong"
1869 3868 "vast"
3543 3882 "natural"
3840 3891 "little"
3572 3892 "delightful"
3370 3894 "secret"
3457 3895 "curious"
3093 3899 "sad"
3899 3900 "sad"
1357 3921 "calm"
3679 3924 "black"
3301 3924 "keen"
3547 3925 "bitter"
3894 3928 "secret"
2873 3929 "safe"
3304 3930 "private"
2101 3933 "red"
3933 3939 "red"
3939 3942 "red"
1122 3947 "perpetual"
3597 3948 "warm"
3843 3954 "first"
3868 3956 "vast"
3891 3977 "little"
3977 3984 "little"
3984 3989 "little"
3989 4007 "little"
3782 4025 "open"
2453 4026 "near"
4007 4032 "little"
3055 4040 "relieved"
3694 4040 "round"
4032 4044 "little"
3844 4057 "present"
3459 4068 "fresh"
3328 4072 "important"
4026 4085 "near"
3929 4086 "safe"
3395 4086 "steady"
3924 4089 "black"
3924 4090 "keen"
3501 4092 "broad"
3577 4094 "cold"
2347 4099 "comfortable"
3501 4100 "fat"
4044 4117 "little"
4117 4124 "little"
3847 4131 "painful"
4057 4137 "present"
4124 4149 "little"
4025 4151 "open"
4149 4170 "little"
4094 4178 "cold"
4151 4179 "open"
4137 4189 "present"
3786 4191 "large"
3930 4191 "private"
4072 4194 "important"
3865 4204 "wrong"
4170 4208 "little"
4208 4209 "little"
4209 4211 "little"
4089 4217 "black"
3711 4217 "full"
4178 4229 "cold"
3387 4233 "hot"
4092 4262 "broad"
4179 4297 "open"
4211 4298 "little"
2778 4299 "thirsty"
2183 4311 "back"
4217 4312 "full"
4262 4313 "broad"
4298 4322 "little"
4040 4324 "round"
4322 4351 "little"
3231 4357 "spare"
4311 4389 "back"
2618 4392 "clean"
3928 4395 "secret"
4204 4398 "wrong"
3947 4400 "perpetual"
4189 4406 "present"
4351 4432 "little"
4312 4435 "full"
3954 4436 "first"
4406 4448 "present"
4191 4457 "large"
3683 4467 "public"
4217 4474 "black"
3477 4474 "strange"
4085 4482 "near"
4474 4484 "black"
4448 4514 "present"
4436 4538 "first"
4457 4540 "large"
2901 4553 "dirty"
3882 4555 "natural"
4432 4557 "little"
3680 4569 "ready"
4297 4591 "open"
4324 4610 "round"
4233 4612 "hot"
4299 4615 "thirsty"
4569 4616 "ready"
4467 4617 "public"
3895 4619 "curious"
4514 4621 "present"
4557 4623 "little"
4621 4627 "present"
4484 4633 "black"
4623 4643 "little"
4086 4651 "steady"
4313 4652 "broad"
4643 4653 "little"
4617 4684 "public"
4616 4685 "ready"
4653 4694 "little"
3838 4694 "mere"
3956 4698 "vast"
4068 4702 "fresh"
4694 4708 "little"
4555 4718 "natural"
2055 4727 "fancy"
4708 4728 "little"
4619 4740 "curious"
4099 4742 "comfortable"
4728 4745 "little"
4610 4747 "round"
4435 4750 "full"
4747 4750 "round"
4745 4751 "little"
4474 4753 "strange"
4753 4755 "strange"
4751 4777 "little"
4591 4779 "open"
4777 4784 "little"
4395 4863 "secret"
4779 4869 "open"
4538 4882 "first"
766 4883 "polite"
4684 4885 "public"
4750 4898 "full"
4229 4901 "cold"
4652 4906 "broad"
4784 4918 "little"
4755 4930 "strange"
4882 4932 "first"
4633 4941 "black"
4191 4944 "private"
4918 4950 "little"
3299 4953 "substantial"
4901 4956 "cold"
4863 4972 "secret"
4950 4973 "little"
3987 4977 "#-curious"
2281 4980 "married"
4651 4981 "steady"
443 4982 "yellow"
4898 4989 "full"
4932 5012 "first"
4972 5012 "secret"
4702 5013 "fresh"
4956 5015 "cold"
4973 5022 "little"
3552 5035 "gentle"
4906 5045 "broad"
4698 5054 "vast"
4944 5057 "private"
5057 5061 "private"
5022 5063 "little"
4930 5065 "strange"
5012 5069 "first"
4627 5078 "present"
4694 5079 "mere"
4727 5082 "fancy"
5045 5094 "broad"
5065 5099 "strange"
5079 5100 "mere"
5069 5106 "first"
4989 5106 "full"
2994 5117 "familiar"
5099 5117 "strange"
4685 5119 "ready"
4540 5141 "large"
3457 5146 "busy"
5117 5149 "familiar"
3837 5153 "dusty"
2750 5155 "elegant"
5117 5160 "strange"
5078 5180 "present"
4981 5183 "steady"
3925 5195 "bitter"
5195 5199 "bitter"
4718 5207 "natural"
4482 5212 "near"
5063 5214 "little"
5141 5218 "large"
4398 5229 "wrong"
5160 5233 "strange"
4750 5245 "round"
5207 5262 "natural"
5106 5267 "first"
5245 5267 "round"
5061 5272 "private"
5183 5277 "steady"
5214 5284 "little"
5015 5292 "cold"
5284 5298 "little"
4869 5303 "open"
4086 5332 "safe"
5298 5333 "little"
5054 5336 "vast"
5012 5358 "secret"
5146 5362 "busy"
5333 5363 "little"
5106 5368 "full"
5363 5369 "little"
5035 5373 "gentle"
3942 5373 "red"
5373 5376 "gentle"
5369 5384 "little"
4194 5387 "important"
4885 5388 "public"
5384 5389 "little"
5373 5403 "red"
5153 5412 "dusty"
5376 5421 "gentle"
5292 5438 "cold"
5094 5456 "broad"
5119 5496 "ready"
5389 5504 "little"
5504 5507 "little"
4742 5511 "comfortable"
5507 5517 "little"
5517 5575 "little"
5180 5621 "present"
4740 5623 "curious"
2630 5633 "#-safe"
5575 5636 "little"
5636 5639 "little"
5496 5641 "ready"
3921 5643 "calm"
5639 5645 "little"
5013 5649 "fresh"
5267 5651 "round"
5645 5653 "little"
5368 5662 "full"
5641 5666 "ready"
5303 5669 "open"
4954 5678 "wicked"
5358 5701 "secret"
5100 5702 "mere"
5218 5703 "large"
5653 5705 "little"
5705 5709 "little"
5651 5732 "round"
3076 5748 "future"
5267 5765 "first"
5702 5765 "mere"
5362 5772 "busy"
5709 5775 "little"
5262 5777 "natural"
4941 5824 "black"
3507 5850 "female"
3900 5850 "sad"
5775 5861 "little"
5336 5861 "vast"
5703 5864 "large"
5765 5872 "first"
5438 5876 "cold"
4612 5882 "hot"
5669 5882 "open"
5882 5884 "open"
1713 5902 "bustling"
5872 5912 "first"
2700 5914 "separate"
5666 5929 "ready"
5864 5940 "large"
5332 5956 "safe"
5777 5962 "natural"
5149 5970 "familiar"
5884 5971 "open"
5861 5973 "vast"
5861 5975 "little"
5929 5981 "ready"
5912 5985 "first"
5975 5989 "little"
5621 5998 "present"
5989 6001 "little"
5272 6004 "private"
5985 6019 "first"
5940 6026 "large"
5971 6026 "open"
6026 6028 "open"
6019 6030 "first"
5732 6035 "round"
6035 6039 "round"
5412 6041 "dusty"
5882 6041 "hot"
5956 6044 "safe"
3663 6047 "unusual"
5388 6048 "public"
6030 6049 "first"
5998 6063 "present"
5876 6064 "cold"
5772 6090 "busy"
5421 6090 "gentle"
6001 6099 "little"
4615 6116 "thirsty"
6090 6133 "busy"
1000 6137 "direful"
5403 6139 "red"
1793 6140 "chief"
6099 6144 "little"
6144 6147 "little"
6041 6152 "hot"
5199 6153 "bitter"
6147 6155 "little"
5229 6155 "wrong"
6155 6157 "little"
4400 6159 "perpetual"
6064 6164 "cold"
5662 6165 "full"
3859 6184 "absurd"
6028 6184 "open"
6026 6191 "large"
4392 6199 "clean"
4553 6214 "dirty"
6044 6219 "safe"
4357 6254 "spare"
6039 6258 "round"
6157 6261 "little"
4131 6261 "painful"
4982 6261 "yellow"
5678 6266 "wicked"
6155 6267 "wrong"
6258 6271 "round"
6049 6279 "first"
6191 6290 "large"
6290 6294 "large"
5748 6295 "future"
6184 6299 "open"
6048 6300 "public"
6165 6308 "full"
2595 6317 "imperfect"
6261 6318 "little"
5456 6323 "broad"
6318 6324 "little"
5981 6333 "ready"
6308 6341 "full"
6164 6343 "cold"
6324 6354 "little"
5765 6356 "mere"
6354 6357 "little"
6357 6366 "little"
5701 6369 "secret"
6279 6377 "first"
6356 6380 "mere"
6299 6386 "open"
3503 6389 "distinct"
6133 6391 "busy"
6219 6400 "safe"
5233 6401 "strange"
6333 6405 "ready"
6377 6415 "first"
6294 6416 "large"
6415 6420 "first"
6416 6422 "large"
6271 6431 "round"
6405 6434 "ready"
6366 6437 "little"
6420 6448 "first"
6437 6451 "little"
6451 6465 "little"
6448 6472 "first"
6323 6474 "broad"
3601 6482 "tranquil"
4090 6484 "keen"
6434 6485 "ready"
5649 6491 "fresh"
5962 6494 "natural"
6184 6495 "absurd"
6063 6495 "present"
6139 6497 "red"
6465 6498 "little"
6341 6521 "full"
3476 6525 "green"
6482 6526 "tranquil"
6090 6527 "gentle"
6389 6532 "distinct"
6369 6533 "secret"
6532 6534 "distinct"
1986 6536 "uttermost"
6116 6547 "thirsty"
6431 6568 "round"
5623 6573 "curious"
6472 6579 "first"
6485 6584 "ready"
1709 6589 "mute"
5824 6592 "black"
6343 6592 "cold"
6380 6593 "mere"
6386 6597 "open"
6568 6603 "round"
6592 6606 "black"
6422 6606 "large"
6606 6612 "large"
6498 6624 "little"
6579 6634 "first"
6603 6636 "round"
6521 6640 "full"
6497 6642 "red"
6624 6649 "little"
6597 6657 "open"
6584 6658 "ready"
6634 6682 "first"
6657 6684 "open"
6152 6688 "hot"
6688 6689 "hot"
6527 6694 "gentle"
6041 6698 "dusty"
6689 6698 "hot"
6649 6698 "little"
6300 6702 "public"
6698 6705 "little"
6612 6707 "large"
6640 6708 "full"
6684 6710 "open"
6474 6711 "broad"
6636 6721 "round"
6705 6724 "little"
6708 6734 "full"
3061 6737 "doubtful"
6724 6737 "little"
6737 6746 "little"
6589 6747 "mute"
6721 6748 "round"
6746 6749 "little"
6749 6750 "little"
6750 6756 "little"
6756 6767 "little"
6710 6785 "open"
6767 6789 "little"
2041 6796 "steep"
6592 6802 "cold"
6642 6813 "red"
6153 6817 "bitter"
6526 6824 "tranquil"
6682 6836 "first"
6400 6840 "safe"
6573 6854 "curious"
6401 6858 "strange"
6267 6869 "wrong"
685 6870 "tacit"
6748 6895 "round"
6789 6912 "little"
6004 6912 "private"
6912 6924 "private"
6698 6933 "hot"
6533 6938 "secret"
6912 6949 "little"
6933 6951 "hot"
6949 6956 "little"
6702 6957 "public"
6707 6959 "large"
6317 6963 "imperfect"
6956 6963 "little"
6606 6968 "black"
6199 6968 "clean"
6963 6970 "little"
6968 6971 "black"
6836 6975 "first"
5633 6976 "#-safe"
4389 7007 "back"
6813 7031 "red"
6975 7036 "first"
5082 7037 "fancy"
6895 7052 "round"
6970 7057 "little"
7031 7069 "red"
7057 7076 "little"
7069 7077 "red"
5212 7079 "near"
7052 7081 "round"
6802 7092 "cold"
7076 7099 "little"
7099 7103 "little"
6495 7115 "present"
6658 7117 "ready"
7103 7118 "little"
7118 7120 "little"
7120 7121 "little"
7121 7129 "little"
6785 7130 "open"
7129 7132 "little"
7132 7140 "little"
6593 7148 "mere"
7140 7171 "little"
7171 7172 "little"
7115 7176 "present"
5511 7209 "comfortable"
7209 7210 "comfortable"
3322 7210 "lovely"
7172 7211 "little"
6924 7214 "private"
6957 7214 "public"
7176 7215 "present"
7211 7222 "little"
7222 7225 "little"
7225 7234 "little"
5277 7246 "steady"
7215 7259 "present"
7130 7273 "open"
7214 7279 "public"
7259 7285 "present"
7081 7286 "round"
7286 7316 "round"
7285 7317 "present"
6711 7323 "broad"
6525 7337 "green"
7117 7348 "ready"
7234 7355 "little"
7273 7355 "open"
7279 7356 "public"
6959 7358 "large"
7355 7361 "open"
7077 7361 "red"
4100 7362 "fat"
6494 7362 "natural"
6140 7374 "chief"
7356 7391 "public"
7361 7394 "open"
7374 7403 "chief"
5973 7420 "vast"
6840 7424 "safe"
7092 7450 "cold"
7036 7467 "first"
7323 7470 "broad"
7037 7479 "fancy"
7479 7480 "fancy"
6951 7481 "hot"
7467 7485 "first"
7450 7492 "cold"
6491 7492 "fresh"
6938 7505 "secret"
7505 7511 "secret"
6747 7519 "mute"
6159 7523 "perpetual"
7317 7529 "present"
7362 7533 "natural"
7424 7550 "safe"
6734 7556 "full"
7394 7573 "open"
7492 7575 "cold"
6963 7590 "imperfect"
7358 7608 "large"
7573 7608 "open"
7420 7619 "vast"
7348 7628 "ready"
7608 7636 "open"
7246 7650 "steady"
7355 7663 "little"
7663 7665 "little"
7485 7666 "first"
7628 7675 "ready"
7675 7684 "ready"
7650 7689 "steady"
7337 7695 "green"
7636 7698 "open"
7684 7712 "ready"
7210 7716 "lovely"
7698 7743 "open"
7316 7780 "round"
4040 7793 "relieved"
7470 7801 "broad"
5970 7801 "familiar"
7361 7801 "red"
6391 7802 "busy"
7556 7804 "full"
2560 7807 "successful"
7804 7808 "full"
7666 7810 "first"
7808 7810 "full"
6858 7855 "strange"
5914 7861 "separate"
7712 7866 "ready"
7608 7874 "large"
7810 7876 "full"
7874 7876 "large"
7810 7879 "first"
7879 7883 "first"
5387 7885 "important"
7802 7886 "busy"
7855 7888 "strange"
7852 7889 "frantic"
6869 7891 "wrong"
5850 7892 "sad"
7883 7927 "first"
7743 7929 "open"
7148 7951 "mere"
7876 7952 "full"
7927 7953 "first"
7391 7956 "public"
6534 7958 "distinct"
7665 7961 "little"
7961 7967 "little"
7876 7978 "large"
7888 8008 "strange"
7978 8010 "large"
8010 8012 "large"
7953 8017 "first"
8017 8018 "first"
7801 8019 "broad"
7952 8022 "full"
8018 8023 "first"
7214 8025 "private"
8023 8027 "first"
7967 8034 "little"
8027 8038 "first"
8008 8040 "strange"
7956 8045 "public"
8025 8049 "private"
6047 8051 "unusual"
8019 8057 "broad"
8049 8060 "private"
8060 8061 "private"
7929 8066 "open"
7403 8077 "chief"
8038 8084 "first"
7481 8088 "hot"
8012 8090 "large"
8090 8091 "large"
8022 8092 "full"
8092 8093 "full"
8066 8096 "open"
7951 8100 "mere"
7780 8102 "round"
8084 8108 "first"
7007 8115 "back"
7619 8119 "vast"
7801 8120 "red"
7866 8147 "ready"
8102 8154 "round"
8100 8155 "mere"
8108 8158 "first"
8093 8159 "full"
7886 8162 "busy"
8034 8165 "little"
8040 8167 "strange"
6824 8171 "tranquil"
8154 8188 "round"
7889 8199 "frantic"
8088 8206 "hot"
8120 8206 "red"
8162 8208 "busy"
8045 8213 "public"
8188 8241 "round"
8241 8252 "round"
8165 8255 "little"
8208 8272 "busy"
8159 8280 "full"
7550 8281 "safe"
8255 8285 "little"
8147 8316 "ready"
6971 8347 "black"
8096 8386 "open"
8280 8393 "full"
8285 8396 "little"
7529 8404 "present"
8316 8420 "ready"
6261 8422 "painful"
8404 8437 "present"
8158 8440 "first"
4980 8449 "married"
8440 8452 "first"
8396 8456 "little"
8393 8474 "full"
8456 8474 "little"
8061 8488 "private"
6737 8500 "doubtful"
8474 8502 "little"
7590 8508 "imperfect"
8502 8519 "little"
6694 8521 "gentle"
8519 8522 "little"
8522 8526 "little"
7511 8528 "secret"
8452 8535 "first"
6266 8559 "wicked"
8155 8562 "mere"
8386 8565 "open"
8281 8580 "safe"
8580 8592 "safe"
7575 8606 "cold"
8592 8612 "safe"
8420 8624 "ready"
8624 8625 "ready"
8474 8634 "full"
8521 8637 "gentle"
6254 8637 "spare"
8115 8639 "back"
7885 8639 "important"
8528 8640 "secret"
8639 8641 "important"
8347 8646 "black"
8526 8649 "little"
6484 8652 "keen"
8625 8653 "ready"
8612 8653 "safe"
8646 8657 "black"
8657 8658 "black"
8167 8659 "strange"
8057 8660 "broad"
8119 8660 "vast"
8637 8662 "gentle"
8653 8663 "safe"
8658 8669 "black"
8652 8670 "keen"
8669 8673 "black"
7801 8673 "familiar"
8535 8675 "first"
8673 8676 "black"
8252 8678 "round"
8676 8681 "black"
8681 8684 "black"
8663 8701 "safe"
8649 8710 "little"
8710 8720 "little"
8168 8720 "tearful"
8720 8726 "little"
8726 8738 "little"
8206 8745 "hot"
8640 8745 "secret"
8684 8746 "black"
8606 8746 "cold"
8488 8747 "private"
8213 8749 "public"
8437 8752 "present"
8749 8756 "public"
7492 8757 "fresh"
8634 8764 "full"
8659 8781 "strange"
8675 8782 "first"
7891 8812 "wrong"
8662 8820 "gentle"
8738 8827 "little"
8757 8846 "fresh"
8746 8881 "black"
3948 8886 "warm"
8827 8890 "little"
8653 8892 "ready"
8701 8906 "safe"
8051 8906 "unusual"
8745 8921 "hot"
8764 8933 "full"
8746 8939 "cold"
8745 8972 "secret"
6656 8978 "shallow"
7695 9007 "green"
8881 9009 "black"
8939 9021 "cold"
8812 9024 "wrong"
8890 9027 "little"
6854 9028 "curious"
8747 9053 "private"
8921 9067 "hot"
9027 9069 "little"
7892 9074 "sad"
8781 9074 "strange"
9074 9075 "strange"
8782 9079 "first"
8756 9084 "public"
