"empEntropy";"evenness_log2";"entropy";"evenness"
"119";9.68590377954965;0.614043062662366;6.71375689596976;0.885876881395267
"120";9.68464616782659;0.613839204208879;6.71288518594968;0.885582775815378
"121";9.68571171805787;0.613659170687725;6.71362376908824;0.885323042347215
"122";9.68491377703703;0.613526310741838;6.71307067851939;0.885131365962151
"123";9.68602525547426;0.613268519472887;6.71384109666441;0.884759451776851
"124";9.68647498306204;0.613174345259426;6.7141528240739;0.884623587106112
"125";9.68913471605723;0.612935462773419;6.71599641050056;0.884278952528194
"126";9.68683897978607;0.612749661381422;6.71440512737689;0.884010897781369
"127";9.69234574181217;0.612612846764401;6.7182221239493;0.883813516011872
"128";9.69574384537374;0.612425993310853;6.72057750985225;0.883543943461065
"129";9.69463416594831;0.612156051910599;6.71980833868719;0.883154500341588
"130";9.69642552311566;0.612069904014772;6.72105001285711;0.883030215199496
"131";9.69954831892373;0.612068321612424;6.72321456996694;0.883027932275475
"132";9.69918276055731;0.61188674239819;6.72296118421593;0.882765968843571
"133";9.70122825611519;0.611778706157557;6.72437901369472;0.882610105494975
"134";9.70565235893908;0.611585960735782;6.72744556809361;0.882332032630825
"135";9.70790504645086;0.611376308868445;6.72900701209108;0.882029568921504
"136";9.71080266890868;0.611247791748524;6.73101549092804;0.881844157909925
"137";9.70990686437559;0.611113899602858;6.7303945665416;0.881650992375359
"138";9.70936021551417;0.610924776115171;6.73001565842455;0.881378144857557
"139";9.7125092188282;0.610776059680731;6.73219838119324;0.881163592395093
"140";9.71249732033451;0.610506841836003;6.73219013378589;0.880775193145584
"141";9.71615453953168;0.610393086898114;6.7347251249611;0.880611079460815
"142";9.71457557607806;0.610217793158809;6.73363067089501;0.880358184052421
"143";9.71266413930084;0.609945832345053;6.73230576388207;0.879965827535099
"144";9.7165802678003;0.609813462334265;6.73502021731018;0.879774857976973
"145";9.71367656747953;0.609631225837742;6.73300752561964;0.87951194628717
"146";9.72079078967179;0.609664007524523;6.73793872867408;0.879559240264121
"147";9.72390352239767;0.609485351943648;6.74009631058687;0.879301494743565
"148";9.72431469102087;0.609213596009463;6.74038131095877;0.878909433804985
"149";9.72380340575354;0.609070358914977;6.74002691501726;0.878702786359098
"150";9.72179573008563;0.608870591018165;6.73863530028857;0.878414582205039
"151";9.72889024277771;0.608725495689249;6.74355284175853;0.878205253893555
"152";9.72974347394366;0.608632372090981;6.74414425653557;0.878070904940144
"153";9.73045909646299;0.608457995150167;6.74464028826719;0.877819332192387
"154";9.73042334403077;0.608164755355453;6.74461550656961;0.877396276594762
"155";9.72930228728059;0.607985920509109;6.74383844924397;0.877138272448804
"156";9.73048039900101;0.607878658168451;6.74465505406136;0.876983525601861
"157";9.73162257127827;0.607805662943771;6.74544674755506;0.876878215753207
"158";9.72959639476934;0.607463257793642;6.74404230902058;0.876384229541142
"159";9.73240014841287;0.607458943017084;6.74598572295358;0.876378004634399
"160";9.73254140454524;0.607253193204926;6.74608363424346;0.876081170400735
"161";9.73196914994235;0.607039253033705;6.74568697757891;0.875772519976667
"162";9.7310021902875;0.606907793202675;6.74501673222043;0.875582863530364
"163";9.73116749503805;0.606882560248157;6.74513131274221;0.875546460072014
"164";9.72885881961816;0.606561210805689;6.74353106088408;0.875082850824973
"165";9.72779008347261;0.606282421297843;6.74279026943803;0.874680642584552
"166";9.72764675129396;0.605991732376763;6.74269091914252;0.874261267119668
"167";9.7278804499191;0.605865885198468;6.74285290668564;0.874079708019632
"168";9.72654261212264;0.605642491818388;6.74192558818897;0.873757419498022
"169";9.72408080444575;0.605454242698066;6.74021919313865;0.873485833425683
"170";9.72603650786074;0.605436340063199;6.74157478344677;0.873460005383142
"171";9.72533095414072;0.605287879197729;6.741085730875;0.873245821628762
"172";9.72531074549686;0.605182256030526;6.74107172331049;0.873093439609235
"173";9.72405381618505;0.605034569504333;6.74020048630184;0.87288037299029
"174";9.72122417013783;0.604823811490183;6.73823912512223;0.872576313448449
"175";9.72357049501988;0.604623806504018;6.7398654735989;0.872287767246754
"176";9.7248710034215;0.604532377113304;6.74076691733078;0.872155862518181
"177";9.73017111214079;0.604518497206366;6.74444067274622;0.872135838045272
"178";9.73111382281538;0.604303717021948;6.74509410999239;0.871825975738331
"179";9.7305739325278;0.604099965262313;6.74471988656175;0.871532024085135
"180";9.72884846659508;0.603958860845349;6.74352388471533;0.871328453442533
"181";9.7270879843765;0.603747752916879;6.74230361142909;0.871023889081037
"182";9.73205011322552;0.60368364592686;6.74574309705037;0.87093140224445
"183";9.73286420659973;0.603666723771393;6.74630738357741;0.870906988734677
"184";9.73374665018842;0.603586822125417;6.74691904686292;0.870791715026268
"185";9.73590636933443;0.603586374062557;6.74841605009977;0.870791068608202
"186";9.73743580223669;0.603480148944792;6.74947617220383;0.870637818157585
"187";9.73782659169242;0.603437495841469;6.74974704681326;0.870576282736941
"188";9.73842569043124;0.603341084508321;6.75016231041495;0.870437190584724
"189";9.73976741219632;0.603224417217775;6.75109232107351;0.870268875263218
"190";9.74308850834021;0.603164625587988;6.75339432950202;0.870182614175439
"191";9.74463651596523;0.603062061513165;6.75446732662279;0.870034645493318
"192";9.74538601279818;0.602943587617091;6.75498683823939;0.869863723790977
"193";9.7457227849176;0.602898601286636;6.75522027088445;0.869798822235123
"194";9.75020600933832;0.602978809077344;6.75832780525149;0.869914537617017
"195";9.75439319799261;0.602975769316234;6.76123014326169;0.869910152168738
"196";9.7567577990774;0.602926128962402;6.76286915983676;0.869838536276438
"197";9.75831971951527;0.602892432558441;6.76395180058452;0.869789922641547
"198";9.7567097007266;0.602727967194103;6.76283582060051;0.869552649276018
"199";9.75372643214866;0.602511211907349;6.76076797639686;0.869239937498731
"200";9.75210070808268;0.602248761765896;6.75964111034415;0.868861301981177
"201";9.75353114812585;0.602207766802798;6.76063261582704;0.868802158751215
"202";9.75534830937438;0.602094240050056;6.76189217602308;0.868638374268025
"203";9.75652992129942;0.602070671215278;6.76271120699744;0.868604371626972
"204";9.75566754350322;0.601921116717992;6.76211345225942;0.868388610095394
"205";9.75500657696447;0.601880335324475;6.76165530516665;0.868329774981206
"206";9.76072939404954;0.601849383943591;6.76562205969402;0.868285121577496
"207";9.76061612284967;0.60181050407153;6.76554354608119;0.868229029778884
"208";9.76018775679565;0.601784092297145;6.7652466253586;0.868190925642958
"209";9.76329483572753;0.601848213699987;6.76740028836001;0.868283433272852
"210";9.76274703629339;0.601687264275783;6.76702058272673;0.86805123233672
"211";9.76442603212188;0.601537124349318;6.76818437395142;0.867834626209369
"212";9.76558600880156;0.601419033859056;6.76898840851645;0.867664257644692
"213";9.76764057519105;0.601325114042996;6.7704125254166;0.867528759991821
"214";9.76908561928155;0.601225717645399;6.77141415365371;0.867385361301925
"215";9.76926114253735;0.60114255604333;6.7715358171036;0.867265384471028
"216";9.77305993301626;0.601095171401933;6.77416893801359;0.86719702288387
"217";9.77440091101977;0.600990910702364;6.77509843313591;0.867046606489642
"218";9.77729989817038;0.600920983442679;6.77710785790584;0.866945722778871
"219";9.78004860833549;0.600750220165073;6.77901311860696;0.866699363445103
"220";9.77903784600562;0.600565084121991;6.7783125115478;0.86643226859386
"221";9.78423121104333;0.600577321334981;6.7819122778813;0.866449923160354
"222";9.78231072245461;0.600367743194302;6.78058109663073;0.866147565816117
"223";9.78447323605014;0.600317445405499;6.7820800368324;0.866075001445644
"224";9.78336186349497;0.600157965146226;6.78130969207923;0.865844920066472
"225";9.78240679175531;0.600068978781245;6.78064768679565;0.865716539879007
"226";9.78216839465725;0.599963254912174;6.78048244251928;0.865564012577394
"227";9.7812345936222;0.599815027022264;6.77983518096463;0.865350164935699
"228";9.78040633583858;0.599612956539592;6.77926107641714;0.865058638852439
"229";9.77815536681956;0.599414562276893;6.77770082358807;0.864772416433503
"230";9.7814202526623;0.599313534560864;6.77996387000482;0.864626664248595
"231";9.77976248998623;0.599181932288889;6.77881479647986;0.864436802303447
"232";9.78139275579725;0.599101914219901;6.77994481063034;0.864321360632136
"233";9.78305841646685;0.599024533756767;6.78109935862724;0.864209724221711
"234";9.78491782240281;0.598989260774769;6.78238820060927;0.864158836065505
"235";9.78624478605094;0.598981179134626;6.78330798172067;0.864147176723348
"236";9.79087630785214;0.598938142517563;6.78651830799888;0.864085088009336
"237";9.78992204414477;0.598850173678154;6.7858568628006;0.863958175800967
"238";9.79017937965719;0.598806769391667;6.7860352341855;0.863895556652099
"239";9.79558879300457;0.598813176769034;6.78978475379572;0.863904800543652
"240";9.79515513966169;0.598727863814482;6.78948416820375;0.863781719967195
"241";9.79789110609536;0.598806976513935;6.79138059562336;0.863895855466368
"242";9.79856137426068;0.59867206535607;6.79184519011237;0.863701219807955
"243";9.79752527531531;0.598608761828966;6.79112702104961;0.863609892123331
"244";9.79922478415214;0.598566414070023;6.7923050308082;0.863548797221512
"245";9.7997155734358;0.59847969276741;6.79264522001641;0.863423684828294
"246";9.80111979248169;0.598448957220487;6.79361855048896;0.863379342807167
"247";9.80215924518871;0.598367108020756;6.79433904420216;0.863261259372616
"248";9.80142487966984;0.598322279104926;6.79383002081325;0.863196584918059
"249";9.80355382133125;0.598278292073378;6.79530569072343;0.863133125045782
"250";9.80479626404835;0.598209520472613;6.7961668863898;0.863033908598403
"251";9.8035883353283;0.598020409601421;6.79532961400318;0.862761079282357
"252";9.80292677298319;0.597893644547781;6.7948710539289;0.862578195968112
"253";9.80220596526458;0.59782090780675;6.79437142809102;0.862473259032536
"254";9.80161274502714;0.597784728250624;6.79396023915599;0.862421062966332
"255";9.80303013924857;0.597756204964635;6.79494270196432;0.862379912563086
"256";9.80215582373274;0.597588152482235;6.7943366726296;0.862137464080118
"257";9.80155931059269;0.597437270684624;6.7939232012284;0.861919787658945
"258";9.8024722088088;0.597264511558391;6.79455597405304;0.861670548924259
"259";9.8024993892467;0.597123852406509;6.79457481409694;0.861467620663383
"260";9.80007487140374;0.596947745937213;6.79289426638987;0.861213552733461
"261";9.79922001449804;0.596895674406163;6.7923017247359;0.861138429393845
"262";9.80084484261335;0.596909472854054;6.79342796976292;0.861158336346189
"263";9.8020605337466;0.596841805451339;6.79427062264437;0.861060712919862
"264";9.80310708524447;0.596792390226111;6.79499603686443;0.860989421819482
"265";9.80467129648646;0.596774670707803;6.79608026547661;0.860963857958291
"266";9.8050030360481;0.596710289154952;6.79631020981844;0.860870975011268
"267";9.80493466640123;0.596565436809324;6.79626281959048;0.860661997250569
"2671";9.80493466640123;0.596565436809324;6.79626281959048;0.860661997250569
"269";9.80806954472782;0.596615764627966;6.79843575166395;0.860734604944944
"270";9.80612570791771;0.596469485840719;6.79708838665956;0.860523569263994
"271";9.80899910156413;0.596532212957678;6.79908007136422;0.860614065364561
"272";9.81024401998207;0.596524010388013;6.79994298305564;0.860602231557983
"273";9.81006146933426;0.596512910170291;6.79981644858879;0.860586217328922
"274";9.81195396804442;0.596516265228084;6.80112822873396;0.860591057654162
"275";9.81221997200677;0.596420920034738;6.80131260863048;0.860453503616549
"276";9.81311840584777;0.596364209052221;6.80193535551429;0.860371686963308
"277";9.81355304569195;0.59633503721405;6.80223662489684;0.860329600897046
"278";9.81376704638659;0.596292505520695;6.80238495887497;0.860268240633962
"279";9.81497944322805;0.596227539012348;6.80322532832735;0.860174513774545
"280";9.814261748744;0.596128581707152;6.80272786041922;0.86003174856108
"281";9.81469052030855;0.595988844342339;6.8030250622203;0.859830150157836
"282";9.81376537278056;0.595822408374271;6.80238379881967;0.85959003381208
"283";9.81473497417592;0.595716252013689;6.80305587529312;0.859436882557109
"284";9.81555301768571;0.595656130404275;6.80362289984551;0.859350145409358
"285";9.81742398952517;0.59557801122619;6.80491975870094;0.859237443258536
"286";9.81702087601693;0.595526227318427;6.80464034170926;0.859162734871609
"287";9.81764843165514;0.595455098307445;6.80507533013053;0.859060117400202
"288";9.82140758495484;0.595383707634184;6.80768097664151;0.858957122429922
"289";9.823621953419;0.595247002638784;6.80921585989916;0.858759898810994
"290";9.82549085827606;0.595171276385511;6.81051128603157;0.858650648920931
"291";9.82501837020254;0.5951426557971;6.81018378225556;0.858609358139963
"292";9.82753740771725;0.595133709802909;6.8119298460066;0.858596451798508
"293";9.82885678906379;0.595106145824867;6.81284437146705;0.85855668538408
"294";9.83006066159371;0.595044962178831;6.81367883231691;0.858468416041361
"295";9.82802991854677;0.594868500087271;6.81227122849948;0.858213835056962
"296";9.83044075417828;0.594907470273379;6.81394229242026;0.858270057151203
"297";9.82964387799588;0.594779163345456;6.81338993994117;0.858084949382576
"298";9.82830454904995;0.59467145553944;6.81246158785846;0.857929559864972
"299";9.82811969566407;0.594660270799336;6.81233345725522;0.85791342369589
"300";9.83230384220202;0.594647313195352;6.81523368663105;0.857894729824881
"301";9.8321815474565;0.594586834674199;6.81514891837299;0.857807477762333
"302";9.83083341662716;0.594425784201053;6.81421446528961;0.857575131043393
"303";9.83049929134679;0.594352625536436;6.81398286729357;0.857469585400752
"304";9.83326442639418;0.594387584502858;6.81589951285554;0.857520020528242
"305";9.83259988735609;0.594347415365068;6.81543888949491;0.857462068712357
"306";9.83346683553349;0.594294250524007;6.81603981217977;0.857385368059808
"307";9.835568322566;0.594236918567684;6.81749645199133;0.857302655530737
"308";9.83654949188824;0.594112409848074;6.81817654674069;0.857123027418407
"309";9.83577080814065;0.59406537855136;6.81763680429651;0.857055175599872
"310";9.83403528303081;0.593934352893509;6.81643382995983;0.856866145533062
"311";9.83472418136312;0.593845109550266;6.81691133789657;0.856737394604332
"312";9.83398516447698;0.59369602009579;6.81639909042555;0.85652230398771
"313";9.83415829949603;0.593602187695356;6.81651909847586;0.85638693244893
"314";9.83605806263642;0.593586734636132;6.81783591394035;0.856364638397021
"315";9.8360677170324;0.593561326263598;6.81784260585771;0.856327981863968
"316";9.83590695145172;0.593447775749335;6.81773117164873;0.856164163100151
"317";9.83552597535609;0.593372934917791;6.81746709914218;0.856056190603626
"318";9.83629370976959;0.593289802343878;6.81799925208632;0.855936255651506
"319";9.83500645424533;0.593134634968308;6.81710699454902;0.855712396448264
"320";9.83404812728707;0.593025217596781;6.81644273291984;0.855554540548974
"321";9.83348122110479;0.592965238527584;6.81604978349795;0.855468009043287
"322";9.83495350025665;0.592950943070081;6.81707028964106;0.85544738505764
"323";9.8335593127404;0.592841150101783;6.816103912495;0.855288987286753
"324";9.83266861853358;0.592761728622524;6.8154865303168;0.855174406312484
"325";9.83186121479217;0.592635956252511;6.81492688068987;0.854992955137986
"326";9.83024138149909;0.59251264449232;6.8138040978098;0.854815053873075
"327";9.8307904656177;0.592468783655227;6.8141846939185;0.854751776060912
"328";9.82973167990209;0.592379346886293;6.81345079958491;0.854622746077899
"329";9.82975201431362;0.592329350753097;6.81346489432493;0.854550616904472
"330";9.82971597965192;0.592301585212509;6.81343991700077;0.854510559696758
"331";9.8298188874806;0.592282202673487;6.81351124727208;0.854482596603832
"332";9.83033903849391;0.592211314825436;6.81387178848042;0.85438032705699
"333";9.83078717131376;0.592187260981526;6.81418241048101;0.854345624695666
"334";9.83034092190007;0.592160379795574;6.81387309395809;0.854306843342
"335";9.83072904981641;0.592081790369144;6.814142123729;0.854193462766223
"336";9.82882078793192;0.591966860224356;6.81281941738399;0.854027653616289
"337";9.82925786209417;0.591916833306965;6.81312237410725;0.853955480030658
"338";9.83149643374462;0.591873828605332;6.81467403373524;0.853893437360877
"339";9.83088286606012;0.591836890723396;6.81424874102465;0.853840147261786
"340";9.83389849001184;0.59181582510842;6.81633901226441;0.853809756003528
"341";9.83357581785211;0.591771129300932;6.81611535296665;0.853745273583716
"342";9.8321907179527;0.59161202014469;6.81515527487658;0.853515727593045
"343";9.83292787943359;0.591555511053819;6.81566623627867;0.853434202207881
"344";9.83289859657646;0.591427909820379;6.81564593894881;0.853250112541186
"345";9.83482756310148;0.591443433880074;6.81698299665703;0.853272509025122
"346";9.83521793406655;0.591416722190993;6.81725358119084;0.853233972203752
"347";9.83629510041161;0.591431344284893;6.81800021600591;0.853255067426108
"348";9.83689314513311;0.591367123053735;6.81841474901847;0.853162415774397
"349";9.83582058673458;0.591302643775055;6.81767130818854;0.853069391838806
"350";9.83779828936689;0.59134650696802;6.81904214719211;0.853132673049774
"351";9.83965962825024;0.591358479059768;6.82033232899118;0.853149945127167
"352";9.83967891127802;0.591284814132486;6.82034569496751;0.85304366910189
"353";9.84028450378245;0.591171831824982;6.82076545970453;0.852880670087146
"354";9.83854113398897;0.591067095918824;6.8195570478475;0.852729568114728
"355";9.84025141565994;0.591070471204641;6.8207425247657;0.852734437622839
"356";9.83942207577011;0.59097103592909;6.82016767015934;0.852590982843912
"357";9.84023021849452;0.590945216691784;6.82072783201025;0.852553733558291
