"empEntropy";"evenness_log2";"entropy";"evenness"
"39";9.37713128387548;0.640303568244215;6.49973211115875;0.923762782569437
"40";9.37206777717316;0.639638560158194;6.49622235576429;0.922803378701583
"41";9.38990915455156;0.638889184296806;6.50858905619144;0.921722257862596
"42";9.39714413359992;0.638379084945255;6.51360396152022;0.920986340057754
"43";9.41043029118706;0.637915002156866;6.52281322419221;0.920316810120383
"44";9.41276995875286;0.637399952349791;6.5244349581689;0.919573750317905
"45";9.41189243379065;0.636747171309966;6.52382670421547;0.918631986348963
"46";9.41053995751469;0.635994199922485;6.52288923909801;0.917545678262313
"47";9.41376086250951;0.635992698122031;6.52512180031403;0.917543511622245
"48";9.42031701841357;0.635421091043125;6.52966618129424;0.916718856924171
"49";9.42823572036047;0.634741809849121;6.53515500722243;0.915738861314212
"50";9.43730480544297;0.634437676644545;6.54144121797762;0.9153000898482
"51";9.45014009780516;0.634189575214438;6.55033796469013;0.914942155145348
"52";9.45265762927285;0.633809501512728;6.55208298452893;0.914393824700719
"53";9.44918517221281;0.633032171958873;6.54967606070815;0.913272375208235
"54";9.44275990531264;0.632398775403982;6.54522240507195;0.912358577139578
"55";9.44097061933426;0.632009325364676;6.54398216654082;0.911796719499197
"56";9.45062189919632;0.631719024877744;6.550671923966;0.911377904426332
"57";9.45807386879077;0.631489679954747;6.55583723568002;0.911047029643272
"58";9.47205885884287;0.630924615523709;6.56553089210479;0.910231813990831
"59";9.47035306777712;0.630425401645782;6.56434852783694;0.909511600604803
"60";9.50011469582034;0.630379721559616;6.58497771640397;0.909445698171024
"61";9.51328796097343;0.630261151318885;6.59410872800361;0.909274637472725
"62";9.51406034921249;0.629882494726318;6.59464410673381;0.908728351484428
"63";9.5150075936393;0.629214547514905;6.59530068653755;0.907764707354946
"64";9.52058313021201;0.628919926261509;6.59916535399303;0.907339658733731
"65";9.53073711168591;0.628636274863697;6.60620355762313;0.906930436268767
"66";9.5498137053974;0.628426776052313;6.61942644476893;0.906628193372511
"67";9.56111255238841;0.627903019419931;6.62725820870433;0.905872572276341
"68";9.5683171184269;0.62775087113691;6.63225203334106;0.905653068702947
"69";9.56974928154832;0.62739362613846;6.63324473317078;0.905137673115301
"70";9.57136278333422;0.627051133491557;6.6343631273845;0.904643560672073
"71";9.57130930579892;0.626546874470272;6.63432605958169;0.903916068682741
"72";9.57297062251552;0.626323795489671;6.63547759657982;0.903594233743702
"73";9.57462286802629;0.62593712510253;6.6366228458972;0.903036386293714
"74";9.58122891782033;0.625660230775734;6.64120181068658;0.902636912221596
"75";9.58418694686925;0.625420801281861;6.64325216018185;0.902291488478142
"76";9.58637366187067;0.625133591149565;6.64476787551977;0.901877131844586
"77";9.58831481815898;0.625046213160505;6.64611338252804;0.901751072053086
"78";9.59198128483835;0.624700120282515;6.64865478356946;0.901251765574323
"79";9.59175856758058;0.624368627417507;6.64850040773018;0.900773522461886
"80";9.59903666858989;0.624160203255755;6.65354520292461;0.900472829957326
"81";9.60081577070645;0.62375575257908;6.65477838254064;0.899889330971802
"82";9.61081635008657;0.623529590944147;6.66171025594193;0.899563048702645
"83";9.61956490913664;0.623282509833742;6.66777429498145;0.899206586009966
"84";9.62765894216559;0.623001505519568;6.67338465115482;0.898801182479439
"85";9.62646881277221;0.622624999926353;6.6725597163213;0.898257999727241
"86";9.63031237793254;0.622327811491303;6.67522387267548;0.897829247445785
"87";9.63268683334235;0.62218537166259;6.67686971974816;0.897623750211275
"88";9.63295771591226;0.621761509464045;6.67705748123776;0.897012246319414
"89";9.64979818484126;0.621828232404555;6.6887304047952;0.897108507174802
"90";9.65274532040311;0.621537669734815;6.69077320350062;0.8966893138521
"91";9.64908322397436;0.620967741467131;6.68823483168609;0.895867081166649
"92";9.64975579014237;0.620489346583755;6.68870101902919;0.895176903240817
"93";9.65134413187537;0.620261597125685;6.68980197362318;0.894848330227094
"94";9.65617718874552;0.62005689573542;6.69315199336622;0.894553008546496
"95";9.65936084168885;0.619888971795505;6.69535873342777;0.894310745511133
"96";9.67014958201156;0.619888064726758;6.70283691836425;0.894309436887551
"97";9.67092992400126;0.619662802882543;6.70337781021428;0.893984452742
"98";9.67494945645903;0.619554953843222;6.70616393780455;0.893828859467808
"99";9.67541233494023;0.619221214554828;6.70648478071874;0.893347375451492
"100";9.68044927041757;0.619136969798149;6.70997611834352;0.893225835958809
"101";9.68553782254388;0.618879243592322;6.713503233903;0.892854015639756
"102";9.6852241194896;0.618680812449678;6.7132857915154;0.892567740014305
"103";9.68289524653887;0.618398609708325;6.71167153979571;0.89216060751883
"104";9.67896858763279;0.618014724008495;6.70894978724595;0.891606777523418
"105";9.68041564358461;0.617665318719329;6.70995280999906;0.891102692245477
"106";9.67765670752009;0.617269568759015;6.70804046124459;0.890531745740299
"107";9.67162860357257;0.616841252236051;6.70386209798925;0.889913815616689
"108";9.6716887509238;0.616495541252746;6.70390378895617;0.889415060095494
"109";9.67123052601038;0.616335744667459;6.70358617164937;0.889184522354349
"110";9.68985905828363;0.616442758844854;6.71649848627255;0.889338911177382
"111";9.69689968151517;0.616293142491548;6.72137867441487;0.889123060406432
"112";9.7007796160288;0.616031740478805;6.72406804008375;0.888745937018969
"113";9.69903298234675;0.61579447113556;6.72285736587157;0.888403629714114
"114";9.70512814213569;0.615803642269795;6.72708220869433;0.888416860863995
"115";9.70490799093409;0.615664230103479;6.72692961150964;0.888215731623011
"116";9.71428507244343;0.615593527939909;6.73342930911972;0.888113729962249
"117";9.71279807708795;0.615334001341882;6.73239860248157;0.887739312226296
"118";9.71482814313935;0.615256545762378;6.73380573704145;0.887627567445856
"119";9.72431361029435;0.615201638307774;6.74038056185623;0.887548352733392
"120";9.7233416289237;0.614977295007963;6.73970683570961;0.887224693767297
"121";9.73335776407244;0.615043464684341;6.74664949154807;0.887320156431265
"122";9.73270590071812;0.614881362966713;6.74619765430191;0.887086293087124
"123";9.73380352736181;0.614709541420565;6.74695847111529;0.886838406994578
"124";9.73430719188013;0.614581066682519;6.74730758475611;0.88665305712712
"125";9.72997689554562;0.614227715811145;6.74430605206085;0.886143279577295
"126";9.73574086198538;0.614073990085874;6.74830132914741;0.885921500235789
"127";9.73911829749024;0.613891571326181;6.75064238904513;0.885658325595815
"128";9.74031349155037;0.613770075858012;6.75147083443813;0.885483044686397
"129";9.74147692018487;0.613647136820263;6.75227726171592;0.885305681146305
"130";9.74315574769557;0.613557209636798;6.75344093627161;0.885175943644678
"131";9.74632308603632;0.613522563035387;6.75563636791238;0.885125959164639
"132";9.74634819262345;0.613329711527013;6.75565377047246;0.884847733249881
"133";9.74630612008098;0.613094527827154;6.75562460800827;0.884508434892395
"134";9.75255867784003;0.612986595360249;6.75995855079024;0.88435272125764
"135";9.75610320248517;0.61290276164633;6.76241542805445;0.884231774774311
"136";9.76135132093498;0.612889088151438;6.76605314656118;0.884212048091039
"137";9.76246745018842;0.612579762810144;6.76682678840634;0.883765785955132
"138";9.76511295943187;0.612406138063734;6.76866051567958;0.883515298394511
"139";9.76461234739737;0.61229952058642;6.76831351785932;0.883361481888718
"140";9.7701813461957;0.612161673082739;6.77217365367492;0.883162609978759
"141";9.77136505494247;0.61186366805558;6.77299413805535;0.882732679603915
"142";9.77240150918151;0.611706288614858;6.77371255338892;0.882505629065248
"1421";9.77240150918151;0.611706288614858;6.77371255338892;0.882505629065248
"144";9.77215009679787;0.611542801363658;6.77353828760404;0.882269766818694
"145";9.77424452810975;0.611416081880472;6.77499003676275;0.882086949248718
"146";9.77563890227419;0.61124652722144;6.77595654328347;0.881842333582972
"147";9.77590238238596;0.61111673531569;6.77613917378008;0.881655083444199
"148";9.77633453123119;0.61099781522447;6.77643871653373;0.881483518018334
"149";9.77691554473032;0.61088852060861;6.77684144440253;0.881325839218036
"150";9.77661593346526;0.610869800074344;6.77663376969888;0.881298831196088
"151";9.77775503966492;0.610904622265502;6.77742333794953;0.881349068998586
"152";9.77994323702957;0.610787401192063;6.77894008078335;0.881179954737247
"153";9.78258623906055;0.610627382462859;6.78077207018934;0.880949096510175
"154";9.78284485506958;0.610499577256692;6.78095132914685;0.880764712573038
"155";9.78412750688665;0.610400124506345;6.78184039563749;0.880621232583309
"156";9.7852058296225;0.610216931707947;6.78258783200158;0.880356941241535
"157";9.78720822546104;0.610021169440475;6.78397578703142;0.880074515989059
"158";9.78993806626621;0.60983686577379;6.78586796848891;0.879808622003115
"159";9.79268884484437;0.609831690532302;6.78777466290471;0.879801155707885
"160";9.79302671466308;0.609852731098993;6.78800885641694;0.879831510829107
"161";9.79522175701713;0.609672840352587;6.78953034383586;0.879571983341366
"162";9.79847625732558;0.609490498632599;6.79178619154879;0.879308919846192
"163";9.80058275083312;0.60937775900985;6.79324630158441;0.87914627095154
"164";9.8004057752407;0.609262574176954;6.7931236314515;0.878980094364336
"165";9.8001179948049;0.609209996236029;6.7929241572538;0.878904240429702
"166";9.80314194045524;0.609086553962452;6.7950201966555;0.878726150873777
"167";9.80659888820791;0.609094510600861;6.79741637024361;0.878737629876552
"168";9.80810435184339;0.608981836175306;6.79845987811798;0.878575075041569
"169";9.80954583556073;0.608797444008909;6.79945903849247;0.87830905337753
"170";9.80848530442629;0.608697476851221;6.79872393432674;0.878164831254882
"171";9.80654501416389;0.608406635204562;6.79737902760189;0.877745235453563
"172";9.80829375990897;0.608311188014077;6.79859116578461;0.877607534265183
"173";9.81005958430974;0.608251230900352;6.79981514198936;0.877521034434546
"174";9.81046823115298;0.608006352965576;6.8000983943966;0.877167750252421
"175";9.81429416075885;0.607907204675;6.80275032671593;0.877024709505294
"176";9.81797635994028;0.607734000799338;6.8053026326968;0.876774829132815
"177";9.81718878104607;0.607552071835809;6.80475672460681;0.876512361119337
"178";9.82286505281453;0.607472238596886;6.80869121637921;0.876397186101445
"179";9.8226141433605;0.60725875252526;6.80851729919857;0.876089190804611
"180";9.82117808832217;0.60707123780795;6.80752190169762;0.875818664251854
"181";9.81870862231976;0.60678722514663;6.80581019830056;0.875408920593818
"182";9.81909147486305;0.606581647488846;6.80607557146152;0.875112334726416
"183";9.82165171591776;0.606576541594248;6.80785019533014;0.875104968477599
"184";9.81956205687424;0.606414891197179;6.8064017540558;0.874871756251391
"185";9.82316957296113;0.606409906884515;6.80890229366025;0.874864565408228
"186";9.82335013725653;0.606226483041856;6.80902745129252;0.874599940740044
"187";9.82122298248554;0.606062848258293;6.80755301996039;0.874363865649279
"188";9.8209433370725;0.606013247201695;6.80735918453078;0.874292306450903
"189";9.82419059113966;0.606084371825868;6.809610009532;0.874394917593482
"190";9.8247667995849;0.605990930411895;6.81000940679123;0.87426011012893
"191";9.8281414061034;0.606038160880512;6.81234850578503;0.874328249291782
"192";9.82851181225952;0.605868446775922;6.81260525176781;0.874083403594721
"193";9.82901502085196;0.605771422370825;6.81295404938489;0.873943426966642
"194";9.82874086773344;0.605594847227401;6.81276402092374;0.873688682882882
"195";9.82875810863923;0.605404837533836;6.81277597140898;0.873414556840254
"196";9.82846643537527;0.605228100101944;6.81257379890843;0.873159578623724
"197";9.82812267106205;0.60508021173725;6.81233551964394;0.872946220813375
"198";9.83194346196107;0.604936691158268;6.8149838900831;0.872739164385811
"199";9.83174043602342;0.604735695786962;6.81484316322684;0.872449189360387
"200";9.83524539167484;0.60466950111937;6.81727261335461;0.872353690641719
"201";9.83597296733839;0.604464820813087;6.81777693037444;0.872058399378876
"202";9.83611685645313;0.604473663446983;6.81787666670864;0.872071156602946
"203";9.83641842698336;0.604367862732157;6.81808569947141;0.871918518436345
"204";9.83382179154422;0.604115259552229;6.81628584893782;0.871554089081349
"205";9.83232358090698;0.603992236503893;6.81524736845874;0.871376604339601
"206";9.83173093005799;0.603893912184068;6.81483657419371;0.871234752330991
"207";9.83501234089021;0.603848332559915;6.81711107486031;0.871168994833259
"208";9.83595160355453;0.603782794314112;6.81776212212789;0.87107444313105
"209";9.8389322284264;0.603720011353352;6.81982813385414;0.870983866464909
"210";9.83821439619624;0.603584068471348;6.81933057046769;0.870787742343198
"211";9.84383767797459;0.603623556081286;6.82322833237784;0.870844710922232
"212";9.84521013545138;0.603494732220628;6.82417964740832;0.870658857377313
"213";9.84537981694783;0.603414079321312;6.82429726165918;0.870542499839436
"2131";9.84537981694783;0.603414079321312;6.82429726165918;0.870542499839436
"215";9.84810706515252;0.603399475893488;6.82618764606295;0.870521431546534
"216";9.84699152673032;0.603300889593168;6.82541441375079;0.870379201579964
"217";9.85031960624648;0.603323624673232;6.8277212626841;0.870412001367226
"218";9.85221887342366;0.603229224372098;6.82903773437309;0.870275810520922
"219";9.8549736305405;0.603247771983794;6.83094718650175;0.870302569068335
"220";9.85423228731588;0.60314245187656;6.83043332653579;0.870150624271924
"221";9.85256436431569;0.603010420998551;6.82927721041081;0.869960143978975
"222";9.85183902662346;0.602876292493826;6.82877444463449;0.869766637450367
"223";9.85352934891925;0.602800622909409;6.82994608676805;0.869657469316182
"224";9.85444044740365;0.602707489748344;6.83057761211373;0.869523106566572
"225";9.85439602194352;0.602675042085506;6.83054681873129;0.869476294484307
"226";9.85560252174044;0.602600374694108;6.83138310066387;0.869368572209021
"227";9.85599313176094;0.602476157027332;6.83165385089828;0.869189363997173
"228";9.85902608097649;0.602454751471553;6.83375613109582;0.869158482308002
"229";9.8602894219945;0.602355223206847;6.83463181236054;0.869014893374083
"230";9.86229028551741;0.602271875000197;6.83601870527013;0.868894647329681
"231";9.86262823796912;0.60217534553781;6.8362529560592;0.868755384752997
"232";9.86151200764149;0.601990262872005;6.83547924415474;0.868488366908885
"233";9.86130804416401;0.601977812040192;6.83533786744539;0.868470404155574
"234";9.86217731568861;0.601885018688204;6.83594040055181;0.868336531646833
"235";9.864426247115;0.601876727552201;6.83749924102928;0.868324570066037
"236";9.86588462584214;0.601820492988795;6.83851011213219;0.868243440740286
"237";9.86563253228806;0.601747126533947;6.83833537419594;0.868137595319709
"238";9.86716869926787;0.601724993809766;6.83940016400687;0.868105664548292
"239";9.86592797006633;0.601649330993626;6.83854015605898;0.867996506178666
"240";9.86527577358865;0.601551736920594;6.83808808790931;0.867855707693483
"241";9.86601845006884;0.601452698095047;6.83860287201761;0.867712824871011
"242";9.8661104421371;0.601343091106963;6.83866663606037;0.867554695412856
"243";9.8676322802902;0.601263406632176;6.83972149388545;0.867439735016245
"244";9.8700923302642;0.601298586271105;6.84142667058897;0.867490488506867
"245";9.87161810903721;0.601248422248361;6.84248425984364;0.867418117120023
"246";9.87541119988658;0.601165651498942;6.84511343007149;0.867298704170307
"247";9.87356348125437;0.600996302143727;6.84383268911111;0.867054384695359
"248";9.87258598861406;0.60079487575278;6.84315514284346;0.866763787840036
"249";9.87372259159937;0.600694148204724;6.84394297599814;0.866618468705975
"250";9.87349662869357;0.600623876164362;6.84378635044707;0.866517087581832
"251";9.87293802837798;0.600505211345036;6.84339915821326;0.866345890435463
"252";9.87070014299226;0.600340900262246;6.84184797426774;0.866108839651158
"253";9.87064382141855;0.600224824773155;6.84180893512771;0.865941378118678
"254";9.8705089878248;0.600188496228551;6.84171547560236;0.865888967107535
"255";9.87093009507065;0.60010170999738;6.84200736490253;0.865763761042208
"256";9.8701791376073;0.600027992279976;6.84148684085409;0.865657408856882
"257";9.86939807071779;0.599952461497277;6.8409454465418;0.865548440971249
"258";9.86999409906958;0.59996065669047;6.84135858191338;0.865560264135826
"259";9.86983021758815;0.599782748484395;6.84124498792658;0.865303596849189
"260";9.86755892833998;0.599588857870631;6.83967065018797;0.865023871822238
"261";9.86718126345598;0.599454336442757;6.83940887283843;0.864829798425349
"262";9.86937732984005;0.599448543960031;6.84093107006087;0.864821441639247
"263";9.86801778568016;0.599310381422262;6.8399887058596;0.86462211523117
"264";9.8678308843765;0.59918801313431;6.83985915574792;0.864445575108979
"265";9.86661502178223;0.599086465236603;6.83901638401875;0.864299072460545
"266";9.86603633552595;0.598968252089281;6.83861526927179;0.864128526939136
"267";9.86636265924647;0.598794655605177;6.83884145963862;0.863878080152403
"268";9.8672687774485;0.59876694104534;6.83946953291561;0.863838096494366
"269";9.86778463719708;0.598688138260314;6.8398270996459;0.863724408107201
"270";9.86890834036666;0.59861894783432;6.84060599132968;0.863624587422742
"271";9.87046002095063;0.598630785169583;6.84168153435159;0.863641665087623
"272";9.8708817135005;0.598492123092429;6.84197382935359;0.863441617996554
"273";9.87157094035449;0.598342852572231;6.84245156500421;0.863226266157314
"274";9.87030911274779;0.598211899246499;6.84157693275626;0.863037340443693
"275";9.87052978683173;0.598062153344897;6.84172989237537;0.862821302774058
"276";9.86986248509079;0.598021721075836;6.84126735405506;0.862762971339992
"277";9.87036008041385;0.597970477297146;6.8416122608503;0.8626890421946
"278";9.86959938927902;0.597843115490059;6.84108498993491;0.862505297947115
"279";9.86875213239678;0.597764727843074;6.84049771621578;0.862392208477544
"280";9.86912282812827;0.597679035977382;6.8407546629169;0.862268581247865
"281";9.87279658336802;0.597766561191364;6.8433011160034;0.862394853440031
"282";9.87141299273831;0.597628897658093;6.84234208405937;0.862196246943269
"283";9.8738602631366;0.597588771234323;6.84403840263601;0.862138356750687
"284";9.87436637469667;0.59756571118406;6.84438921243692;0.862105088130531
"285";9.87379944658056;0.597504576436536;6.84399624781167;0.86201688933345
"286";9.87285159485944;0.597447217995723;6.84333924706358;0.861934138595337
"287";9.87294132138871;0.59731870848339;6.84340144075436;0.861748738559187
"288";9.87258830681134;0.597243860595862;6.84315674969536;0.861640755883029
"289";9.87310638162526;0.597088350004619;6.84351585179195;0.861416401524238
"290";9.87383428121858;0.597079087147001;6.84402039334279;0.861403038045487
"291";9.87594032706956;0.597046840199285;6.84548019308653;0.861356515533934
"292";9.87593761784937;0.596967034631748;6.8454783151982;0.861241380437413
"293";9.87699273283136;0.596898296761359;6.84620966517313;0.861142212652682
"294";9.87472277966317;0.596708203834121;6.84463625353459;0.860867966529247
"295";9.87457656825664;0.596699368594113;6.84453490751039;0.860855219972303
"296";9.8751943082434;0.596683829023771;6.84496309224053;0.860832801111232
"297";9.87925353936622;0.596744349325691;6.84777673684855;0.860920113450686
"298";9.87866232920129;0.596708637991451;6.84736694118962;0.860868592885874
"299";9.87792706733137;0.596637882683975;6.8468572964975;0.860766514554662
"300";9.87967983312637;0.59661218824767;6.84807222116649;0.860729445318826
"301";9.8798462733167;0.596543438220099;6.84818758871516;0.860630259994989
"302";9.87902338808392;0.596415061629858;6.84761720813613;0.860445051724881
"303";9.88084137878453;0.596420037189952;6.84887734326454;0.860452229940756
"3031";9.88084137878453;0.596420037189952;6.84887734326454;0.860452229940756
"305";9.8805100429762;0.596347717800584;6.84864767878318;0.860347895116353
"306";9.8810913073314;0.596356656396848;6.84905058053215;0.860360790784856
"307";9.88141444023267;0.596350024922062;6.8492745591916;0.860351223589069
"308";9.8801669203414;0.596222509813395;6.84840984429628;0.860167258174156
"309";9.88100924160412;0.596142961847733;6.84899369690466;0.860052494718583
"310";9.88112314649366;0.596097761549129;6.8490726497577;0.859987284471941
"311";9.88186245768938;0.596064332323997;6.84958510122857;0.859939056294622
"312";9.88225657290381;0.596010173926146;6.84985828107827;0.85986092224262
"313";9.88300171176382;0.595925444515181;6.85037477197821;0.859738683541602
"314";9.88341551101833;0.595898604429701;6.85066159576479;0.859699961483384
"315";9.88561363330874;0.595927664034478;6.85218521803291;0.859741885631086
"316";9.88677638429913;0.595894452715083;6.85299117560359;0.859693971825293
"317";9.88950777471133;0.595878674389682;6.85488443116681;0.859671208513484
"318";9.89031732507854;0.595876004315293;6.85544556872137;0.859667356410404
"319";9.88961565573341;0.595833729845022;6.8549592085931;0.859606367241788
"320";9.88854945528936;0.595718097992526;6.85422017476141;0.859439545741622
"321";9.88772098000109;0.595616841506082;6.85364591945117;0.859293463510773
"322";9.88635260045311;0.595483117772011;6.85269743102556;0.859100540942779
"323";9.8841565246673;0.595350841885377;6.85117522728632;0.858909707177103
"324";9.8826526586182;0.595234638249835;6.85013282677445;0.858742060768374
"325";9.88189976943977;0.595112498827139;6.84961096376315;0.858565850828953
"326";9.88260316995794;0.595052615346746;6.85009852384912;0.858479457228758
"327";9.882383322776;0.595039377879012;6.84994613739481;0.858460359599705
"328";9.88521141527471;0.595031110048;6.85190642173665;0.858448431640905
"329";9.88462787387109;0.594945070153921;6.85150194165799;0.858324302312398
"330";9.88472489240548;0.594849210577958;6.85156918978157;0.858186006177535
"331";9.88554468571512;0.594898544616931;6.85213742720279;0.858257180150908
"332";9.88448197130269;0.594783808676753;6.85140080970407;0.858091651179002
"333";9.88420656013131;0.594741861535441;6.85120990922713;0.858031134246252
"334";9.88271505529485;0.594601406990079;6.85017607685495;0.857828501170187
"335";9.88214252344773;0.594516296920255;6.84977922801934;0.857705713294523
"336";9.8808348407975;0.594387012398203;6.84887281147727;0.857519195155694
"337";9.88059373713651;0.594296670950474;6.84870569115443;0.857388859997069
"338";9.88009298618654;0.594241295348896;6.84835859704529;0.857308969891286
"339";9.88093835173938;0.594191212587789;6.84894455979479;0.857236715740203
"340";9.88036952893953;0.594106609648782;6.84855028187483;0.857114659499652
"341";9.88081304883442;0.594082922188528;6.84885770643949;0.857080485718213
"342";9.88100897965144;0.594094702509818;6.8489935153329;0.857097481129319
"343";9.88140602851021;0.59401798413577;6.8492687286299;0.856986799911534
"344";9.88339762033565;0.593886922610719;6.85064919488853;0.856797718099292
"345";9.88424238743444;0.593812676466386;6.85123474282129;0.856690603555057
"346";9.88396286047093;0.593721007019989;6.85104098949464;0.856558352499339
"347";9.88314453125151;0.593671850699281;6.85047376690342;0.856487434919226
"348";9.88296834175344;0.593636331828316;6.8503516416496;0.856436192020227
"349";9.88500896410732;0.593559757576574;6.85176609328078;0.856325718726979
"350";9.88488630144792;0.593527545901949;6.85168107000425;0.856279247103738
"351";9.88654833182535;0.593453678763414;6.85283310167437;0.856172679349289
"352";9.88619540538085;0.593358225282299;6.85258847170442;0.856034969085449
"353";9.88742058901152;0.593308169440692;6.85343770428369;0.855962753770995
"354";9.88735912624002;0.593205795065073;6.85339510153691;0.855815058766976
"355";9.88869338709647;0.593211928929215;6.85431994068769;0.855823908062354
"356";9.88755085976885;0.593094168837916;6.85352800109184;0.855654016162622
"357";9.88634795296044;0.593022013758883;6.85269420962911;0.855549918387927
"358";9.88710094245446;0.593042586910576;6.85321614217389;0.85557959917185
"359";9.88597974297276;0.592975335747172;6.8524389859143;0.855482576251913
"360";9.88487947590238;0.592860193557157;6.8516763388966;0.855316461185381
"361";9.88291818301029;0.592742562129635;6.8503168742582;0.855146754908243
"362";9.88348461154542;0.592727435612112;6.85070949260031;0.855124931956426
"363";9.88237116907227;0.592611608100565;6.84993771308933;0.854957828179919
"364";9.88312401724276;0.592607737992804;6.8504595476761;0.854952244794644
"365";9.88292263816763;0.592546688735025;6.85031996233795;0.854864169333197
"366";9.88304095139191;0.592504848058673;6.85040197081578;0.854803805996916
