"empEntropy";"evenness_log2";"entropy";"evenness"
"63";9.54414476753726;0.633113496706;6.6154970364744;0.913389702017617
"64";9.5486759623184;0.632729384547812;6.61863782136152;0.912835545311854
"65";9.55585199844099;0.63258787725159;6.62361187056749;0.912631393437345
"66";9.56074894585703;0.632422165627668;6.62700617586227;0.912392322099294
"67";9.56814475658371;0.632122133270768;6.63213256121542;0.911959466905889
"68";9.5688940556781;0.631690408325851;6.63265193577009;0.911336619468829
"69";9.57199991065732;0.631417436063131;6.63480475039217;0.910942803739103
"70";9.58343598529339;0.631107168354356;6.64273163328284;0.910495182054305
"71";9.58315862989184;0.631030244173854;6.64253938516824;0.910384203920572
"72";9.58867255132237;0.63051896655453;6.64636134426164;0.909646586234655
"73";9.58965040589899;0.630179020470035;6.64703914140442;0.909156147704384
"74";9.58862773650076;0.630054269440734;6.64633028099439;0.908976170013066
"75";9.58967803089703;0.629607496409192;6.64705828959392;0.908331612776056
"76";9.6015422082809;0.629365270021195;6.65528191069721;0.907982153967321
"77";9.60953568803054;0.629160609025414;6.66082256864854;0.907686890563644
"78";9.60982734719067;0.629068301547139;6.66102473137307;0.907553719022501
"79";9.60971185401077;0.62861696806992;6.66094467760105;0.90690258245313
"80";9.61659298783555;0.628242242773133;6.66571431611075;0.906361968125759
"81";9.62104691483513;0.6279344168598;6.66880154305293;0.905917869207136
"82";9.62731291694054;0.627749493616688;6.67314480474568;0.905651081361354
"83";9.63003726039556;0.627551823426973;6.67503317573041;0.905365903558921
"84";9.63826352351869;0.627342893762392;6.68073518682074;0.905064481767935
"85";9.63714282251192;0.627005904764339;6.67995837607765;0.90457830941161
"86";9.64115835721789;0.626637420048984;6.68274173263753;0.904046698340123
"87";9.64691006907101;0.626283562199513;6.68672851549192;0.903536189375512
"88";9.65717047157573;0.626075669749916;6.69384048455948;0.90323626396944
"89";9.6561519479496;0.625856602926785;6.69313449777969;0.902920217350086
"90";9.66091629199004;0.625405088856597;6.69643688941854;0.902268820240134
"91";9.66152541605798;0.625092643928399;6.69685910204884;0.901818057491672
"92";9.6567367885373;0.624632663355011;6.69353987838413;0.901154445799539
"93";9.65575101232166;0.624170169139425;6.69285659037959;0.900487207688274
"94";9.66085382419722;0.624054072602011;6.69639359004407;0.900319715789482
"95";9.66762437533357;0.623754272154018;6.70108657847507;0.899887195169906
"96";9.67011841035712;0.623476699756424;6.70281531181986;0.89948674284841
"97";9.67029907621533;0.623197628583241;6.7029405398501;0.899084128250804
"98";9.67104319126559;0.623197250133135;6.7034563210992;0.899083582262713
"99";9.67068568674979;0.6228849701187;6.70320851785204;0.898633057434518
"100";9.66819798755376;0.622436834848043;6.70148417616823;0.897986534901894
"101";9.67308384803155;0.622369271196355;6.70487079658301;0.89788906115666
"102";9.67734696356837;0.621979868503466;6.70782576309776;0.89732727182272
"103";9.6812719503552;0.621761951602652;6.71054635662279;0.89701288419059
"104";9.68359949928556;0.621630866510308;6.71215969060149;0.896823768377931
"105";9.68583039678376;0.621494641062471;6.71370603091248;0.896627236599893
"106";9.68997005368075;0.621204705826783;6.71657542241912;0.896208948473187
"107";9.68901800720272;0.621005529826001;6.71591551408711;0.895921598244595
"108";9.69953149224211;0.621129114216204;6.72320290660002;0.896099892831473
"109";9.70070913452425;0.620749430151876;6.72401918602759;0.895552124514762
"110";9.69814256172154;0.620449317951289;6.72224017332569;0.895119154131264
"111";9.69519394375867;0.620080001688308;6.72019634709818;0.894586343390142
"112";9.69940941201076;0.620169358178524;6.72311828703186;0.894715257555448
"113";9.70366627826765;0.619903511572639;6.72606892187584;0.8943317219755
"114";9.70589777105059;0.619556639248349;6.72761567480678;0.893831290993425
"115";9.71649589949777;0.619570907821137;6.73496173765915;0.893851876192627
"116";9.71685286609589;0.619374405155966;6.73520916805019;0.893568382772064
"117";9.71370836163286;0.618999143627824;6.73302956364738;0.893026994826377
"118";9.71195426189092;0.618713042481745;6.73181371435684;0.892614238121735
"119";9.71664953482819;0.618491737749025;6.73506822955526;0.892294962881316
"120";9.71501932965459;0.618258536978264;6.73393825743545;0.891958525285807
"121";9.71285865844228;0.618121033039539;6.73244059427652;0.891760149035306
"122";9.71698018959058;0.617996491710934;6.73529742197155;0.891580473878142
"123";9.71860998254275;0.617800816595921;6.73642710836125;0.891298174360087
"124";9.73024302797691;0.61794507334499;6.74449052100526;0.891506292856583
"125";9.73301865004647;0.617699385523569;6.74641443561707;0.891151840255013
"126";9.73343402809288;0.617641681323253;6.74670235373881;0.891068590691378
"127";9.7355445450661;0.617524008635917;6.74816525262832;0.890898824888911
"128";9.73890942353617;0.617445046660003;6.75049760865278;0.89078490683784
"129";9.74472797364087;0.617398272935693;6.7545307202528;0.890717426617734
"130";9.75176760383644;0.61722532068197;6.75941022007505;0.890467909258978
"131";9.75665136228661;0.617043265630083;6.76279538347531;0.890205259338452
"132";9.75478472285684;0.616762352240286;6.76150152761745;0.889799986984073
"133";9.75483905527191;0.616765787496837;6.76153918797777;0.889804943011663
"134";9.75660296021685;0.616633748051706;6.76276183371712;0.88961445035897
"135";9.75682702167709;0.616284276441962;6.76291714128656;0.889110269400662
"136";9.75856336338877;0.616232967401813;6.76412068164851;0.889036246102885
"137";9.76123529448533;0.616281187882376;6.76597272315473;0.889105813551064
"138";9.76116603509564;0.616236696897481;6.76592471620404;0.889041626627791
"139";9.76113232515446;0.616154407734063;6.76590135025335;0.888922908459809
"140";9.76177054004861;0.616034661563501;6.76634372710783;0.888750151253374
"141";9.75829799772332;0.615695800374014;6.76393674418568;0.888261277895751
"142";9.75872747603238;0.615563611904097;6.76423443586472;0.88807057024574
"143";9.763688567232;0.615243018385658;6.76767320224223;0.887608051566546
"144";9.77122753341846;0.615129333512873;6.77289881539871;0.887444038964356
"145";9.77401349049453;0.614915106637848;6.77482989369115;0.887134974914131
"146";9.77536091721743;0.614728520555826;6.77576385872514;0.8868657880989
"147";9.77427612802181;0.61458299260133;6.7750119401527;0.886655835640638
"148";9.77654186072303;0.614455543472012;6.77658242638645;0.886471965413804
"149";9.77959072257846;0.614378306300854;6.77869573638546;0.886360535730002
"150";9.78365392563491;0.614289408927582;6.78151213412808;0.886232283930436
"151";9.78717561863477;0.614244032980579;6.78395318570173;0.886166820276719
"152";9.79380202910505;0.614167600353553;6.78854626343644;0.886056551304745
"153";9.79563857222028;0.614019202432949;6.78981925811874;0.885842458360611
"154";9.79564345922509;0.613944404171872;6.78982264553234;0.885734547280289
"155";9.79724201177157;0.613932084860265;6.79093067772291;0.885716774270526
"156";9.7967674307079;0.61375265048147;6.79060172319668;0.885457905182073
"157";9.79788338196031;0.613635917800619;6.79137524166093;0.8852894955223
"158";9.79895513761003;0.613591304786784;6.79211812606778;0.885225132548483
"159";9.79986039784609;0.613462182085928;6.79274560464808;0.88503884786829
"160";9.79944779292251;0.613325133872935;6.79245960870862;0.884841129091043
"161";9.79953769189203;0.613330760444828;6.79252192192587;0.884849246518409
"162";9.79622733849964;0.613012584737183;6.79022735980528;0.88439021600286
"163";9.79514031280619;0.612870686529229;6.78947389101067;0.884185500161934
"164";9.79403370173176;0.612764545579319;6.78870684666445;0.884032371139862
"165";9.79792327240004;0.612676615960159;6.79140289160676;0.883905515514354
"166";9.79947325487069;0.61266347820771;6.79247725758621;0.883886561744047
"167";9.80206248953436;0.61253271916306;6.79427197829314;0.883697916318779
"168";9.80214412640372;0.612537820666302;6.79432856465897;0.883705276232208
"169";9.80160904613894;0.612394997382839;6.79395767528206;0.883499225789432
"170";9.80107983191466;0.612180052087473;6.79359085193459;0.883189125277744
"171";9.80324112088397;0.612025059581691;6.79508894329004;0.882965518358278
"172";9.80398414204368;0.611854810777292;6.79560396631199;0.882719901252454
"173";9.80441636281156;0.611773740550386;6.79590355891863;0.882602941638134
"174";9.80352512305488;0.611574370097718;6.79528579859408;0.88231531087477
"175";9.80798776180899;0.611566094731343;6.79837906406435;0.882303372044739
"176";9.80841814441676;0.611557187109568;6.79867738255548;0.882290521062978
"177";9.81222058321709;0.611437806589249;6.80131303228918;0.882118291378334
"178";9.81575105745833;0.611444814009855;6.80376017055554;0.882128400949293
"179";9.81794534227184;0.611404518257878;6.80528113288737;0.882070266467747
"180";9.81901993256143;0.611365474728287;6.80602598211686;0.882013938561226
"181";9.82140960774611;0.611267649423669;6.80768237873358;0.881872806479381
"182";9.82390241838076;0.611247190000585;6.80941026339665;0.881843289771158
"183";9.82281101875367;0.611109184482373;6.80865376282227;0.881644189894418
"184";9.82413459701213;0.610981673676837;6.80957119736037;0.881460230687611
"185";9.82586517148627;0.61081053180279;6.81077074017787;0.881213325154636
"186";9.82539471431972;0.610746528835824;6.8104446441193;0.881120988391591
"187";9.8252846390851;0.610600849524867;6.81036834578078;0.880910817572113
"188";9.82485029103725;0.610469934624955;6.81006727865603;0.880721947295232
"189";9.8244762394129;0.610342946694949;6.80980800582722;0.880538742438361
"190";9.82423730532431;0.610293559885006;6.80964238933738;0.88046749233257
"191";9.82352295048102;0.610145675591408;6.80914723629183;0.88025414039557
"192";9.83040336103207;0.610126142025383;6.81391637346639;0.880225959416735
"193";9.83035503966876;0.609986280722137;6.81388287964965;0.88002418220813
"194";9.83097399452657;0.609854018810374;6.81431190646424;0.879833368603932
"195";9.83347427101921;0.609736945951291;6.81604496606573;0.879664468170709
"196";9.83689652510341;0.609678057202287;6.81841709183535;0.879579509664557
"197";9.83880357990913;0.609627384977923;6.81973896149711;0.879506405097757
"198";9.83693395058266;0.609477827155764;6.81844303320078;0.879290638769402
"199";9.83770655619076;0.609323785343324;6.81897856259971;0.879068403410505
"200";9.83878618109491;0.60925639438161;6.81972690155809;0.87897117880424
"201";9.83943779822031;0.609196232316568;6.82017856813137;0.878884383291353
"202";9.84167410306047;0.609134103494334;6.82172865652619;0.87879475034762
"203";9.84276526565575;0.609034956236518;6.82248499280264;0.878651711090452
"204";9.84368059387245;0.609025038601014;6.82311944997534;0.878637402966892
"205";9.84536503728826;0.608863697795721;6.82428701717982;0.878404637387204
"206";9.84737586831696;0.608789584744461;6.82568081903794;0.878297714855685
"207";9.84520005340789;0.608589069128106;6.8241726590683;0.878008431970349
"208";9.84546690572936;0.608440862622224;6.82435762700255;0.877794615179285
"209";9.84781682828929;0.608388969548881;6.82598646919951;0.877719749299718
"210";9.84872692737828;0.608379621679837;6.82661730181707;0.877706263175404
"211";9.84842218085544;0.608295294867254;6.82640606762398;0.877584605301077
"212";9.84715207178305;0.6082168456133;6.82552569510144;0.877471426951437
"213";9.85092965757629;0.608188784682028;6.82814411804335;0.877430943585048
"214";9.84966218742213;0.608045365149701;6.82726557467956;0.877224032936993
"215";9.85259527462362;0.607869124502935;6.8292986358036;0.8769697714299
"216";9.85453688942698;0.607730288840362;6.83064446063028;0.876769473908008
"217";9.85552104383887;0.607662058688628;6.83132662448612;0.876671038606462
"218";9.85505322576094;0.607504564764128;6.83100235770439;0.876443822902616
"219";9.85503201012279;0.607406944710252;6.83098765214462;0.876302986934997
"220";9.85520216535896;0.60728924582027;6.83110559476683;0.876133183330103
"221";9.85466265084147;0.607160039499766;6.83073163180016;0.875946778012259
"222";9.85653523926947;0.60717958175572;6.83202961118938;0.875974971528012
"223";9.85515229383006;0.607030594035387;6.83107102645718;0.875760027682734
"224";9.85540699303827;0.60691888401005;6.83124757049524;0.875598864183163
"225";9.85492805355332;0.606825791904471;6.83091559494159;0.875464560664098
"226";9.85480617009953;0.606754754982646;6.83083111176924;0.875362076049262
"227";9.85824024117552;0.606744262259745;6.83321142845341;0.875346938249967
"228";9.85964379699867;0.60673576502801;6.83418429921498;0.875334679335881
"229";9.8591914183238;0.606707926870057;6.83387073421195;0.875294517363455
"230";9.86217702024788;0.606702276047104;6.8359401957679;0.875286364949205
"231";9.86349451256355;0.606657379089823;6.83685341185192;0.875221592331584
"232";9.86316766520125;0.606574401107969;6.83662685852426;0.875101880408659
"233";9.86225259293749;0.606486714443458;6.83599257876463;0.874975375292618
"234";9.86261044865874;0.606477325182869;6.83624062544886;0.874961829452928
"235";9.86285866488063;0.606398494247998;6.83641267582323;0.874848100454121
"236";9.86158477939963;0.606226232723834;6.83552968569372;0.874599579607474
"237";9.85961169129296;0.606073664994243;6.83416204523559;0.874379470900594
"238";9.86132790248472;0.605960640036395;6.83535163218441;0.874216410354409
"239";9.86145464496287;0.60587501137165;6.83543948337579;0.874092874304424
"240";9.86125185310866;0.605769278490104;6.83529891877381;0.873940334000559
"241";9.86011211109463;0.605606142985947;6.83450890981021;0.873704979217718
"242";9.85893249164428;0.605502685258547;6.83369125991407;0.873555721267456
"243";9.86024498965368;0.605459410813462;6.83460101420877;0.873493289440135
"244";9.86219018143539;0.60539345716711;6.83594931840791;0.873398138441615
"245";9.86145095671598;0.605348079639373;6.83543692687786;0.873332672507381
"246";9.86046918024501;0.605226148730289;6.83475641128507;0.873156763389514
"247";9.85869320600344;0.605024776986635;6.83352539974677;0.872866245373569
"248";9.86035760442502;0.605034679240154;6.83467907282002;0.872880531305614
"249";9.86052642886131;0.604952933481756;6.83479609300205;0.872762597105361
"250";9.86433985148541;0.604941854928422;6.83743935614222;0.872746614131405
"251";9.86285050603577;0.604789421596433;6.83640702054292;0.872526699319278
"252";9.86407371950977;0.604803384521518;6.83725488751365;0.872546843562055
"253";9.86625518614302;0.604845665006644;6.83876696495997;0.872607841408272
"254";9.87048335391723;0.604770484639;6.8416977075316;0.8724993790647
"255";9.86813073185343;0.604626338062315;6.84006699418115;0.872291419513355
"256";9.87073580637501;0.604574099414761;6.84187269424094;0.872216055075586
"257";9.87146310365228;0.604467757121367;6.8423768182981;0.872062635576271
"258";9.86941626884562;0.604312294501439;6.8409580605228;0.871838350425457
"259";9.8686825559432;0.604267368670419;6.84044948949314;0.871773536151836
"260";9.8705972459646;0.604174105430171;6.84177665148312;0.871638985737633
"261";9.86871912182776;0.603999147056892;6.84047483503293;0.871386574160141
"262";9.86844036004456;0.603862266370748;6.84028161208886;0.871189097073048
"263";9.8684728883374;0.603714810562457;6.84030415898333;0.870976363309677
"264";9.86984821884878;0.603679636207225;6.84125746544963;0.870925617441817
"265";9.86949957410566;0.603598744960314;6.84101580332892;0.870808916041046
"266";9.86900981044185;0.603539031822525;6.84067632502621;0.870722768193283
"267";9.87177099692251;0.603470263597133;6.84259023365028;0.870623556615539
"268";9.87120340575249;0.603376306361244;6.84219680943107;0.870488004977267
"269";9.87136131036244;0.60326760851534;6.84230626056625;0.870331187134025
"270";9.87334784404222;0.603270866375241;6.84368322078548;0.870335887232349
"271";9.87278383860282;0.60317742144866;6.84329228200534;0.870201074700174
"272";9.87290202919106;0.603066843984931;6.84337420547835;0.870041545141618
"273";9.87348357671084;0.603014161471716;6.84377730350204;0.869965540341061
"274";9.87325102082587;0.602999958329443;6.84361610804605;0.869945049538139
"275";9.87452166323676;0.603018822674581;6.84449685025066;0.869972265035319
"276";9.87544293446847;0.602957763176017;6.84513542680745;0.869884174799541
"277";9.87539490245558;0.602896255256998;6.84510213355314;0.869795437629797
"278";9.87484034166683;0.602803883267878;6.84471774130597;0.869662173019177
"279";9.8744874231526;0.602753103687636;6.84447311683286;0.869588913570584
"280";9.87414732361746;0.602644722805893;6.84423737779897;0.869432553009965
"281";9.87405694726795;0.602522575655253;6.84417473368712;0.869256331921479
"282";9.87318854039227;0.602469584797469;6.84357279990966;0.869179882273741
"283";9.87309514073317;0.602434765296455;6.84350806019929;0.869129648352303
"284";9.87242586549266;0.602364823261997;6.84304415395332;0.86902874332604
"285";9.87154874490811;0.602195037593093;6.84243618029312;0.868783794383498
"286";9.87096328332712;0.602072271841105;6.84203036924893;0.868606680841915
"287";9.87084578705387;0.602036116260283;6.84194892703841;0.868554519364762
"288";9.87441831954359;0.602022509321456;6.84442521786111;0.868534888701595
"289";9.87500438590226;0.601942812426488;6.84483144810525;0.868419910386449
"290";9.87606677008415;0.601806075312655;6.84556783670559;0.868222640430418
"291";9.87587753410486;0.601794544065991;6.84543666832009;0.86820600435804
"292";9.87623742275154;0.601701630275366;6.84568612412085;0.868071958093075
"293";9.87606551487695;0.601633817136095;6.84556696666226;0.867974124413341
"294";9.87748678810566;0.601663104726841;6.84655211819355;0.868016377475271
"295";9.87794639946889;0.601576668987705;6.84687069651412;0.867891677063064
"296";9.88055344818755;0.60150716072216;6.84867776498304;0.867791397833061
"297";9.88366819823204;0.601526076857515;6.85083674519454;0.86781868804773
"298";9.88417958774864;0.60138696624598;6.85119121339613;0.867617993858333
"299";9.88407921763938;0.601380859388554;6.85112164213789;0.86760918352541
