"empEntropy";"evenness_log2";"entropy";"evenness"
"81";9.08579326771192;0.61812210523329;6.29779198666505;0.891761695883914
"82";9.08401503082195;0.617478239040737;6.2965594067784;0.890832793320921
"83";9.08296357421437;0.617183920393614;6.29583059259537;0.890408181268275
"84";9.08109853125635;0.616613767118794;6.2945378433274;0.889585623966146
"85";9.09279155886962;0.616820211906652;6.30264283244975;0.889883460837806
"86";9.11113120989103;0.6168299721138;6.31535490984769;0.889897541840257
"87";9.11597391874746;0.616798829242623;6.31871161983779;0.88985261217445
"88";9.11564487886837;0.616348279564677;6.31848354677332;0.889202606388404
"89";9.11795979896781;0.616149864277179;6.32008812711346;0.888916353637094
"90";9.11506779441565;0.615813025718846;6.31808354231197;0.888430398319407
"91";9.11363885238447;0.615575393753243;6.31709307517187;0.888087567861075
"92";9.11016702434209;0.615200146105693;6.3146865873529;0.887546199940849
"93";9.10851635269638;0.614878147333319;6.31354242895565;0.887081653908773
"94";9.10688645765521;0.614628155388365;6.31241267180326;0.886720991769525
"95";9.10714954415021;0.614366843218658;6.31259502946551;0.886343997998165
"96";9.1115798930277;0.61417987441891;6.31566591329883;0.886074259037967
"97";9.1174559982498;0.614162035373733;6.31973891906621;0.886048522735957
"98";9.1168482901979;0.613915101097764;6.31931768794343;0.885692271880591
"99";9.12207386084108;0.613856636505274;6.32293977750157;0.885607925302938
"100";9.12466157464742;0.613622802266695;6.32473344403053;0.88527057380655
"101";9.13201273561484;0.613576593567188;6.32982888052894;0.885203908744925
"102";9.13561074635115;0.613348711109118;6.33232283152644;0.884875143852763
"103";9.13300134001761;0.613039980254351;6.33051412888341;0.884429739379621
"104";9.13183995451588;0.612762237564853;6.32970911779734;0.884029041378838
"105";9.13152769501453;0.612674823607671;6.32949267600438;0.883902929696307
"106";9.13546434369358;0.612409401603558;6.33222135293712;0.88352000668723
"107";9.13753986675544;0.61221961294412;6.33365999589563;0.883246199529442
"108";9.13723473294972;0.612068055804298;6.3334484932585;0.883027548795409
"109";9.13875633327791;0.611908482768869;6.33450318623593;0.882797333568537
"110";9.1391140821791;0.611606985516817;6.33475115887813;0.88236236497816
"111";9.14061652144791;0.611448267696724;6.33579257042127;0.882133383566212
"112";9.1406167903057;0.611254497987933;6.33579275677929;0.881853832968264
"113";9.14106109790422;0.611026688477189;6.33610072733851;0.881525173316847
"114";9.14179336243362;0.610819087472147;6.33660829443248;0.881225668376389
"115";9.15165518252052;0.610713437970958;6.34344398722091;0.88107324836495
"116";9.15678242881185;0.610487563691949;6.34699792353178;0.88074738066276
"117";9.16490265594675;0.610527637570534;6.35262643607584;0.880805195048664
"118";9.16668903112464;0.61027305876253;6.35386465699382;0.880437915464842
"119";9.16416764161075;0.609919245674527;6.35211696296117;0.879927471077378
"120";9.1652901478126;0.60956203665035;6.35289502497015;0.879412127389636
"121";9.16541480178457;0.609263529682311;6.35298142851936;0.878981472867176
"122";9.16353387247691;0.609016200546695;6.35167766767293;0.878624652349755
"123";9.16630620950572;0.608834808536563;6.35359930526801;0.878362958996281
"124";9.16559297609222;0.608726695558109;6.35310492953836;0.878206984938409
"125";9.16693371697755;0.608633830462939;6.35403426030289;0.878073008926136
"126";9.17121409992451;0.608435148485377;6.35700119567429;0.877786371422393
"127";9.17964086548188;0.608394989769147;6.36284218446162;0.87772843464164
"128";9.18137811407582;0.608212503397349;6.36404635342644;0.877465162458018
"129";9.18463669285951;0.608131976277224;6.36630502812299;0.877348986381155
"130";9.18497658894631;0.607977281169607;6.36654062613724;0.877125808516547
"131";9.18462615381851;0.607777368322631;6.36629772301644;0.876837395243605
"132";9.18672536549381;0.607564187765612;6.36775278567057;0.87652984071118
"133";9.18602392258621;0.607342471269404;6.36726658249684;0.876209971421617
"134";9.18652297112416;0.607200598034658;6.36761249658388;0.876005291609414
"135";9.18737753901866;0.607024626765953;6.36820483791055;0.875751418732715
"136";9.18962251312932;0.606941266042642;6.36976093538578;0.875631154630589
"137";9.18850768816047;0.606636791548489;6.36898819760181;0.875191890787798
"138";9.18898655434;0.606553283574704;6.36932012234402;0.875071414248142
"139";9.19236866705883;0.60654680787367;6.37166442423941;0.875062071786374
"140";9.19424478988753;0.606441634804198;6.37296485348851;0.874910339120613
"141";9.19391104593471;0.60619146285945;6.37273351980858;0.874549417296554
"142";9.19526841421417;0.605940159968744;6.37367437580447;0.874186863862372
"143";9.19518453299083;0.605878005719862;6.37361623377101;0.874097194235741
"144";9.19488615844307;0.605688765381744;6.37340941629448;0.873824178138401
"145";9.1998908963019;0.605680413206223;6.37687843623077;0.873812128496196
"146";9.20406140054623;0.605506788032647;6.37976920948924;0.873561640319305
"147";9.20185311526535;0.605305717346327;6.37823854277293;0.873271556637282
"148";9.20499393408697;0.605122963803392;6.38041559248379;0.873007899007185
"149";9.20577294693551;0.604952707639974;6.38095556304337;0.872762271284541
"150";9.20770103041884;0.604858649465109;6.38229200867372;0.872626574022108
"151";9.21407138746092;0.604837534349106;6.3867076036966;0.872596111348964
"152";9.21436079837143;0.604583285583729;6.38690820805324;0.872229307916001
"153";9.21669608493294;0.604573072645254;6.38852690534915;0.872214573760311
