"empEntropy";"evenness_log2";"entropy";"evenness"
"36";8.67664715768232;0.633750249649159;6.01419351406097;0.914308342330984
"37";8.67688674244558;0.632571464694407;6.01435958156412;0.912607715122489
"38";8.6934478714117;0.632081240303057;6.02583888141388;0.911900470824165
"39";8.70665813000453;0.631253706284706;6.03499553491197;0.910706591599723
"40";8.70665649623271;0.630500455584135;6.03499440246763;0.909619880549464
"41";8.7166208446801;0.62985960104136;6.04190116250006;0.908695322878671
"42";8.73684153954644;0.629139856489536;6.05591708013563;0.907656950983047
"43";8.74633170755212;0.628755720919686;6.06249516333181;0.907102760501396
"44";8.76276956527675;0.628767246456891;6.07388901806807;0.907119388336765
"45";8.77093516857503;0.628315004115257;6.07954898297185;0.90646694055321
"46";8.7648301653994;0.627763310180288;6.07531731723335;0.905671014449142
"47";8.7781494177962;0.627132676030092;6.08454951947936;0.904761201688039
"48";8.78442524904893;0.627023062995838;6.08889959421786;0.904603063507104
"49";8.7896642371689;0.626293256870157;6.09253098406221;0.903550175828774
"50";8.78857293661462;0.626215498020681;6.09177455215986;0.903437993522248
"51";8.79773425200844;0.625672367696578;6.09812469209531;0.902654422097109
"52";8.80381062827552;0.625033675997357;6.10233651517286;0.901732984749985
"53";8.81151960129878;0.624525075443679;6.10767996808894;0.900999229253401
"54";8.80823775461927;0.623978846598248;6.10540516531601;0.900211187606908
"55";8.81667011863331;0.62343686121275;6.11125003465779;0.899429267979016
"56";8.81502123800076;0.622910534561776;6.11010711769627;0.898669939129767
"57";8.82178907087493;0.622273245776991;6.1147982219715;0.897750525760344
"58";8.84351106407434;0.622308476107938;6.12985476031381;0.89780135238409
"59";8.854279167442;0.621889653678448;6.13731864080308;0.897197119342052
"60";8.85251089738285;0.621668311528827;6.13609296939712;0.896877790120454
"61";8.86430905684044;0.621435595434002;6.14427083036094;0.896542051764515
"62";8.87936488129765;0.621255142896469;6.15470673263446;0.896281713783501
"63";8.88580478354864;0.620955283421689;6.15917053272281;0.895849108006271
"64";8.89211988440423;0.620838605639305;6.16354782707582;0.895680777548243
"65";8.89494066755719;0.620298194926188;6.16550304496527;0.894901129692388
"66";8.8954938243131;0.620153630220995;6.16588646401103;0.894692566909118
"67";8.9122074863599;0.620137799341545;6.1774714917356;0.894669727777841
"68";8.9224958983396;0.619513859166352;6.18460287549177;0.89376957238128
"69";8.92464882772908;0.61904666718894;6.18609517242804;0.893095556832324
"70";8.92868387898112;0.618802066322674;6.1888920568268;0.892742672375566
"71";8.92682004077327;0.618498978851992;6.18760014262801;0.892305409584657
"72";8.93910515021899;0.618314333466346;6.19611553160318;0.892039022602462
"73";8.94821718695156;0.618007594688813;6.20243151417352;0.891596492089268
"74";8.95213523723585;0.617940442508414;6.20514729968136;0.89149961197162
"75";8.94912880269622;0.617396923967218;6.20306339805668;0.890715480467606
"76";8.95694534086216;0.617268494604109;6.20848140944815;0.890530196062344
"77";8.96288234024988;0.617015933047019;6.21259662383473;0.890165826756411
"78";8.96721082150073;0.617149394463114;6.21559689840986;0.890358370879561
"79";8.97722328851436;0.617102173733254;6.22253701169081;0.890290245766766
"80";8.98219028270353;0.616714712225025;6.22597986970889;0.889731256970308
"81";8.98298416437562;0.616287515967562;6.2265301465516;0.889114943048179
"82";8.98352977487547;0.616324948176445;6.22690833493125;0.889168946310305
"83";8.98145900241468;0.615704623879699;6.22547298483847;0.888274007523646
"84";8.98105050177526;0.615359645502851;6.225189833772;0.887776308930154
"85";8.98284873949758;0.615010042392927;6.22643627717921;0.887271938257187
"86";8.98791081996093;0.614653091177459;6.22994504398014;0.886756966508791
"861";8.98791081996093;0.614653091177459;6.22994504398014;0.886756966508791
"88";8.98392605938217;0.614147786425141;6.22718301841977;0.886027965848486
"89";8.99724054226358;0.613751694841501;6.23641191468964;0.885456526485031
"90";9.01570243622338;0.61380171583443;6.24920872443566;0.885528691523469
"91";9.01670869291668;0.613720540289159;6.24990620842554;0.885411579966866
"92";9.02009085933468;0.613429251038154;6.25225054754236;0.884991338408976
"93";9.02792570842676;0.613076562333246;6.25768125110066;0.884482516163428
"94";9.03161990742045;0.612815980808189;6.26024187471756;0.884106576489481
"95";9.04066932369224;0.612561283868034;6.26651445209207;0.883739126476989
"96";9.03974863208587;0.611997321539175;6.26587627730095;0.882925500821896
"97";9.04168916395216;0.611559883036964;6.26722135149285;0.882294410464063
"98";9.0433434929034;0.611248228346176;6.26836804494112;0.881844787787193
"99";9.0414924236993;0.610982550104697;6.26708498154128;0.88146149510574
"100";9.04220149582653;0.611030465943831;6.26757647288708;0.881530623049238
"101";9.04667513168954;0.610703503085109;6.27067736097237;0.881058915354404
"102";9.04902475736883;0.610584254341623;6.27230599738735;0.880886875783546
"103";9.04899999626295;0.61030587061495;6.27228883429662;0.88048525296161
"104";9.04859677129857;0.610003114552085;6.27200934004943;0.880048468291116
"105";9.04929042644063;0.609843933341994;6.27249014515543;0.879818818348715
"106";9.04609575811918;0.609560157550259;6.27027576981559;0.879409416421254
"107";9.05054599961002;0.609450402757545;6.27336044215777;0.879251073726092
"108";9.05133246737177;0.609231643215689;6.27390558006944;0.878935470419909
"109";9.05442407428668;0.609034082928714;6.27604851868591;0.878650451173613
"110";9.05280184840016;0.608790319853049;6.27492407738644;0.878298775393199
"111";9.05141520452471;0.608495640555314;6.27396292909373;0.877873643031705
"112";9.05056974279736;0.608104468686331;6.27337689968114;0.877309301316187
"113";9.05298920449843;0.607867931384492;6.27505394273771;0.876968050123839
"114";9.05678844006314;0.607792133679022;6.27768737215767;0.876858697150047
"115";9.05594443073507;0.607537760836407;6.27710234947155;0.876491714711469
"116";9.05751924620257;0.607380636005517;6.27819392837275;0.876265031497144
"117";9.05729999458742;0.607169538531257;6.27804195473388;0.875960482217885
"118";9.05764499748948;0.606931699210032;6.27828109252273;0.875617352608625
"119";9.05674826132588;0.606611694579358;6.27765952237922;0.87515568351489
"120";9.05759076192444;0.606280119412011;6.27824349929374;0.874677321665277
"121";9.06032092323152;0.606333996692086;6.28013590290621;0.874755050150058
"122";9.06209320367731;0.606259729833442;6.28136435410037;0.87464790572139
"123";9.0626852267864;0.605915251195462;6.28177471324926;0.874150928098684
"124";9.06286771858173;0.605863653578629;6.28190120692267;0.874076488472757
"125";9.07286793456227;0.605644445498377;6.28883282843457;0.873760238062455
"126";9.07673565849132;0.605525642257897;6.29151373037118;0.873588841216573
"127";9.07760575318152;0.605458491891415;6.29211683405251;0.873491963715855
"128";9.07928245495551;0.605320599139326;6.29327903515979;0.873293026526242
"129";9.08558063969793;0.605243535272263;6.29764460415664;0.873181846867398
"130";9.09058898554594;0.605206692113723;6.30111612496046;0.873128693425281
"131";9.08964560531659;0.605082349152011;6.30046222361429;0.87294930445105
"132";9.09144499364262;0.604711802180001;6.30170946455921;0.872414718172115
"133";9.09470703691183;0.604745776879666;6.30397054065413;0.872463733302838
"134";9.09617614030581;0.604539548777283;6.30498884552962;0.872166209042239
"135";9.09768963854336;0.604337575330556;6.30603792256575;0.871874822952253
"136";9.09991432335555;0.604364691991794;6.30757995657096;0.871913944024948
"137";9.0981520171492;0.60406710502074;6.30635841899275;0.871484616777573
"138";9.0980375964043;0.603939422848203;6.30627910857602;0.871300410340445
"139";9.09492134482033;0.603612738024047;6.30411908757668;0.870829103764702
"140";9.10046920018218;0.603563022541698;6.3079645678789;0.870757379484861
"141";9.10362533451263;0.603356942108673;6.31015223349152;0.870460068266112
"142";9.10064226671062;0.602982069624152;6.30808452845514;0.869919241591728
"143";9.10094260539076;0.602943019079363;6.30829270736449;0.869862903564417
"144";9.10205449665586;0.602957778525975;6.30906341165998;0.86988419694485
"145";9.09969620534873;0.602683937468588;6.30742876868951;0.869489127809366
"146";9.1019186605424;0.602596475349562;6.30896925724092;0.869362946643982
"147";9.1070970153239;0.602530451380411;6.31255861925765;0.869267694191107
"148";9.10981556514584;0.602419748209059;6.31444297440194;0.869107983274788
"149";9.11572391664365;0.602463263284648;6.3185383315844;0.869170762258543
"150";9.11919511529837;0.602289791627613;6.32094438314509;0.868920495559204
"151";9.1169645986879;0.602027849569399;6.31939830684535;0.868542593050819
"152";9.12017956408074;0.601954366625596;6.32162675104299;0.868436579572204
"153";9.12192777815176;0.601841988907402;6.32283852069734;0.86827445279546
"154";9.12370292278945;0.601732097461114;6.32406895719804;0.868115912950864
"155";9.12698480641765;0.601553038440803;6.32634378558185;0.867857585390234
"156";9.12595145316751;0.601372383524043;6.32562751969;0.867596955437712
"157";9.13230836790605;0.60139863024624;6.33003379721808;0.867634821453667
"158";9.13307716034933;0.601058939560947;6.33056668353257;0.867144751386557
"159";9.13317253203931;0.601009647569891;6.33063279015058;0.867073638075506
"160";9.13388444754045;0.600834680625903;6.331126252373;0.866821214133095
"161";9.13615976828177;0.600818449391589;6.33270338452971;0.866797797411843
"162";9.13633009263695;0.600719282164875;6.33282144437629;0.866654729345643
"163";9.14001932428364;0.600576887150829;6.33537862489062;0.866449296765032
"164";9.14092602229006;0.600472164597565;6.33600710005739;0.866298214056769
"165";9.14317539118849;0.600292496654117;6.33756624376738;0.86603900800575
"166";9.1434958343492;0.600096161656337;6.33778835804075;0.865755756478099
"167";9.14760155856711;0.599932872571264;6.34063422920655;0.865520180124833
"168";9.14911386419686;0.599763011488694;6.34168247958996;0.86527512238337
"169";9.15190861755181;0.59967821517378;6.3436196549983;0.865152787160357
"170";9.15791934297104;0.599432963801165;6.34778597237576;0.864798964221314
"171";9.16466893289387;0.599346602307045;6.35246443160071;0.864674370922023
"172";9.16651179318567;0.599204611545034;6.35374180501614;0.864469521553818
"173";9.16791466349574;0.599191596173832;6.35471420061625;0.864450744342329
"174";9.17160030639306;0.599223469649306;6.35726889359908;0.864496728047331
"175";9.17576599357118;0.599131332330297;6.36015632792169;0.864363801994117
"176";9.17586813644013;0.599034294077499;6.36022712796332;0.864223805388028
"177";9.17470062577929;0.598802847372945;6.35941787124048;0.863889898375138
"178";9.17495627855098;0.598664677136844;6.35959507623838;0.863690560860717
"179";9.17694490448628;0.59853711649814;6.36097348669862;0.863506529759847
"180";9.17902206284883;0.598416248336772;6.3624132631612;0.86333215386284
"181";9.18165657398768;0.59838360655342;6.36423936712925;0.863285061723871
"182";9.18524640674669;0.59826129709704;6.36672764958484;0.863108606477698
"183";9.18450697564562;0.598162406914882;6.36621511500191;0.862965938102307
