"source" "target" "tag"
30 33 "natural"
26 33 "open"
25 34 "certain"
28 34 "coming"
30 34 "general"
32 34 "having"
31 34 "kind"
4 34 "knowing"
33 34 "open"
26 34 "quiet"
32 34 "still"
13 34 "strong"
34 35 "coming"
25 35 "constant"
6 35 "doleful"
32 35 "rusty"
2 35 "sad"
32 35 "second"
34 35 "still"
22 35 "unhappy"
16 36 "bold"
1 36 "determined"
33 36 "even"
33 36 "face"
6 36 "ferocious"
11 36 "fiery"
34 36 "having"
34 36 "knowing"
31 36 "pleasant"
34 36 "strong"
30 37 "friendly"
33 37 "heavy"
14 37 "jolly"
30 37 "low-spirited"
7 37 "smooth"
33 38 "called"
34 38 "certain"
20 38 "cold"
23 38 "easy"
36 38 "face"
34 38 "general"
14 38 "girl"
10 38 "handsome"
36 38 "having"
36 38 "knowing"
5 38 "mild"
33 38 "natural"
20 38 "obstinate"
35 38 "sad"
32 38 "sure"
2 38 "timid"
29 40 "contrary"
37 40 "earnest"
38 40 "face"
32 40 "feel"
26 40 "free"
33 40 "fresh"
38 40 "having"
37 40 "heavy"
9 40 "restless"
35 40 "still"
38 40 "sure"
35 40 "unhappy"
8 41 "brave"
40 41 "earnest"
38 41 "easy"
34 41 "kind"
14 41 "proud"
9 41 "selfish"
38 41 "severe"
30 41 "simple"
38 42 "certain"
4 42 "considerate"
35 42 "constant"
38 42 "general"
32 42 "grateful"
41 42 "kind"
18 42 "lively"
6 42 "narrative"
6 42 "particular"
13 42 "romantic"
26 42 "sensible"
30 42 "serious"
40 42 "sure"
33 43 "close"
35 43 "coming"
36 43 "even"
40 43 "face"
28 43 "forward"
32 43 "giddy"
11 43 "impudent"
42 43 "kind"
38 43 "mild"
28 43 "mouth"
22 43 "silent"
40 43 "still"
42 43 "wise"
38 44 "called"
43 44 "face"
40 44 "feel"
38 44 "handsome"
41 44 "severe"
43 44 "still"
28 44 "willing"
30 44 "worldly"
44 45 "called"
13 45 "clean"
41 45 "easy"
40 45 "having"
43 45 "mouth"
42 45 "particular"
44 45 "still"
36 45 "strong"
45 46 "called"
43 46 "coming"
32 46 "decided"
41 46 "earnest"
43 46 "even"
44 46 "face"
10 46 "gay"
44 46 "handsome"
45 46 "having"
14 46 "hearty"
27 46 "honest"
43 46 "kind"
38 46 "natural"
34 46 "open"
30 46 "rough"
45 46 "still"
45 46 "strong"
42 46 "sure"
38 46 "timid"
38 47 "cold"
20 47 "fast"
47 48 "cold"
46 48 "face"
43 48 "giddy"
38 48 "knowing"
28 48 "lazy"
46 48 "open"
34 48 "quiet"
46 48 "slow"
46 48 "sure"
46 48 "timid"
36 49 "bold"
46 49 "called"
46 49 "coming"
2 49 "delicate"
46 49 "even"
48 49 "face"
42 49 "grateful"
42 49 "serious"
46 49 "still"
48 49 "thoughtful"
41 49 "tight"
15 49 "violent"
43 50 "close"
33 50 "jealous"
35 50 "second"
33 51 "affectionate"
42 51 "certain"
15 51 "conversation"
49 51 "even"
49 51 "face"
44 51 "feel"
25 51 "firm"
22 51 "girlish"
21 51 "grave"
49 51 "serious"
48 51 "slow"
14 51 "stern"
40 51 "submissive"
48 51 "sure"
15 51 "true"
26 52 "cheerful"
50 52 "close"
48 52 "cold"
51 52 "even"
51 52 "face"
18 52 "familiar"
42 52 "general"
46 52 "kind"
37 52 "limp"
49 52 "violent"
29 53 "abandoned"
51 53 "certain"
52 53 "even"
43 53 "forward"
51 53 "grave"
25 53 "resolved"
15 53 "respectful"
49 53 "still"
24 53 "sullen"
51 53 "sure"
51 53 "weak"
52 54 "cold"
31 54 "daring"
53 54 "forward"
40 54 "heavy"
43 54 "silent"
53 54 "still"
40 54 "unhappy"
54 55 "cold"
53 55 "even"
52 55 "face"
51 55 "feel"
53 55 "grave"
46 55 "having"
52 55 "kind"
48 55 "knowing"
29 55 "melancholy"
41 55 "proud"
42 55 "sensible"
9 55 "sincere"
54 55 "still"
49 56 "called"
53 56 "certain"
52 56 "close"
46 56 "gay"
54 56 "heavy"
55 56 "kind"
35 56 "rusty"
55 56 "sorrowful"
37 57 "boisterous"
13 57 "busy"
52 57 "cheerful"
55 57 "cold"
55 57 "face"
47 57 "fast"
54 57 "forward"
38 57 "girl"
14 57 "good-natured"
55 57 "having"
56 57 "kind"
42 57 "lively"
45 57 "mouth"
26 57 "soft"
55 57 "still"
53 57 "sure"
56 58 "called"
56 58 "certain"
56 58 "close"
55 58 "even"
57 58 "face"
25 58 "formal"
55 58 "grave"
56 58 "heavy"
57 58 "mouth"
48 58 "open"
55 58 "proud"
40 58 "restless"
34 58 "sweet"
5 59 "calm"
42 59 "considerate"
25 59 "curious"
49 59 "delicate"
58 59 "face"
58 59 "grave"
57 59 "kind"
55 59 "knowing"
16 59 "loving"
3 59 "patient"
57 59 "soft"
58 59 "sweet"
50 59 "thoughtless"
48 59 "timid"
51 59 "true"
26 59 "uncertain"
53 59 "weak"
53 60 "abandoned"
58 60 "even"
55 60 "feel"
48 60 "giddy"
46 60 "honest"
59 60 "kind"
54 60 "silent"
57 60 "still"
57 60 "sure"
59 60 "sweet"
49 60 "thoughtful"
51 61 "affectionate"
59 61 "calm"
49 61 "coming"
51 61 "conversation"
60 61 "even"
59 61 "face"
14 61 "polite"
60 61 "silent"
60 61 "still"
46 61 "strong"
60 61 "sure"
40 62 "contrary"
59 62 "curious"
61 62 "face"
57 62 "fast"
60 62 "feel"
52 62 "general"
55 62 "independent"
18 62 "lorn"
36 62 "pleasant"
61 62 "still"
61 62 "sure"
61 63 "affectionate"
41 63 "brave"
61 63 "coming"
46 63 "earnest"
62 63 "face"
62 63 "fast"
62 63 "feel"
57 63 "forward"
59 63 "grave"
46 63 "handsome"
62 63 "pleasant"
46 63 "rough"
51 63 "stern"
62 63 "still"
62 63 "sure"
51 63 "thankful"
58 64 "called"
62 64 "contrary"
61 64 "even"
63 64 "face"
63 64 "feel"
55 64 "hurried"
60 64 "kind"
62 64 "lorn"
61 64 "neat"
48 64 "quiet"
16 64 "sunny"
63 65 "affectionate"
21 65 "airy"
63 65 "brave"
64 65 "called"
58 65 "close"
57 65 "cold"
14 65 "hospitable"
64 65 "kind"
30 65 "merry"
53 65 "resolved"
55 65 "sensible"
60 65 "sweet"
38 65 "vague"
57 65 "wiser"
8 66 "bitter"
65 66 "called"
58 66 "certain"
63 66 "coming"
64 66 "face"
37 66 "friendly"
62 66 "general"
57 66 "having"
50 66 "jealous"
13 66 "lonely"
43 66 "mild"
42 66 "systematic"
66 67 "called"
66 67 "coming"
64 67 "even"
59 67 "true"
59 67 "uncertain"
63 68 "grave"
64 68 "lorn"
28 68 "stiff"
44 68 "worldly"
66 69 "certain"
59 69 "delicate"
67 69 "even"
66 69 "face"
66 69 "general"
33 69 "hill"
29 69 "quick"
56 69 "rusty"
61 69 "strong"
65 70 "close"
35 70 "detached"
69 70 "face"
66 70 "friendly"
69 70 "genteel"
58 70 "heavy"
59 70 "knowing"
67 71 "called"
57 71 "cheerful"
70 71 "close"
67 71 "coming"
69 71 "even"
70 71 "face"
36 71 "ferocious"
70 71 "heavy"
65 71 "kind"
45 71 "particular"
50 71 "second"
60 72 "abandoned"
57 72 "busy"
10 72 "careless"
69 72 "certain"
71 72 "close"
71 72 "even"
71 72 "face"
52 72 "familiar"
63 72 "fast"
71 72 "heavy"
24 72 "hopeless"
71 72 "kind"
58 72 "open"
63 72 "sure"
54 72 "unhappy"
71 73 "called"
71 73 "coming"
62 73 "curious"
34 73 "game"
57 73 "girl"
72 73 "kind"
57 73 "lively"
63 73 "still"
73 74 "coming"
66 74 "lonely"
63 74 "pleasant"
64 74 "quiet"
65 74 "resolved"
19 74 "straight"
59 74 "timid"
72 74 "unhappy"
72 75 "busy"
72 75 "certain"
72 75 "close"
46 75 "decided"
40 75 "free"
69 75 "general"
57 75 "good-natured"
50 75 "gracious"
66 75 "having"
7 75 "loud"
58 75 "mouth"
72 75 "open"
42 75 "romantic"
51 75 "slow"
61 76 "calm"
72 76 "even"
75 76 "having"
75 76 "open"
72 76 "sure"
69 77 "delicate"
36 77 "determined"
72 77 "face"
72 77 "fast"
64 77 "feel"
56 77 "gay"
75 77 "general"
27 77 "intimate"
74 77 "pleasant"
52 77 "sensitive"
76 77 "sure"
28 77 "tender"
65 78 "affectionate"
75 78 "certain"
75 78 "close"
64 78 "contrary"
77 78 "determined"
76 78 "even"
77 78 "face"
77 78 "feel"
51 78 "girlish"
68 78 "grave"
60 78 "honest"
52 78 "hopeful"
42 78 "narrative"
71 78 "particular"
74 78 "resolved"
77 78 "sure"
2 78 "ungentle"
7 78 "vain"
73 79 "called"
77 79 "fast"
75 79 "mouth"
73 79 "still"
74 79 "straight"
67 79 "uncertain"
52 79 "violent"
78 80 "even"
79 80 "fast"
77 80 "general"
76 80 "having"
73 80 "kind"
74 80 "lonely"
76 80 "revengeful"
61 80 "silent"
78 80 "sure"
78 81 "certain"
74 81 "coming"
80 81 "even"
78 81 "face"
6 81 "fierce"
72 81 "heavy"
80 81 "kind"
76 81 "open"
74 81 "quiet"
78 81 "resolved"
69 81 "rusty"
68 81 "stiff"
79 81 "still"
79 81 "straight"
69 81 "strong"
74 81 "timid"
26 81 "ugly"
81 82 "coming"
45 82 "easy"
80 82 "having"
81 82 "kind"
81 82 "open"
81 82 "still"
2 82 "windy"
79 83 "called"
71 83 "cheerful"
82 83 "coming"
81 83 "face"
80 83 "fast"
40 83 "fresh"
3 83 "helpless"
64 83 "sunny"
83 84 "cheerful"
83 84 "coming"
83 84 "face"
80 84 "general"
75 84 "good-natured"
64 84 "hurried"
64 84 "neat"
71 84 "second"
81 84 "stiff"
81 84 "strong"
23 85 "austere"
83 85 "called"
40 85 "confident"
84 85 "face"
84 85 "fan"
59 85 "gentle"
73 85 "girl"
78 85 "grave"
63 85 "handsome"
76 85 "hysterical"
79 85 "mouth"
84 85 "neat"
69 85 "quick"
81 85 "quiet"
78 85 "random"
51 85 "serious"
82 85 "still"
23 85 "sudden"
81 85 "sufficient"
80 85 "sure"
74 85 "unhappy"
84 86 "coming"
61 86 "conversation"
85 86 "face"
85 86 "fan"
85 86 "girl"
82 86 "kind"
85 86 "mouth"
85 86 "neat"
82 86 "open"
58 86 "proud"
61 86 "sagacious"
65 86 "sensible"
81 86 "straight"
81 87 "certain"
81 87 "even"
86 87 "face"
58 87 "faithful"
49 87 "grateful"
85 87 "grave"
46 87 "natural"
84 87 "second"
41 87 "simple"
43 87 "wise"
86 88 "coming"
87 88 "face"
66 88 "glory"
55 88 "melancholy"
77 88 "pleasant"
85 88 "still"
65 88 "sweet"
78 89 "close"
86 89 "fan"
82 89 "having"
81 89 "heavy"
4 89 "modest"
86 89 "open"
78 89 "particular"
88 89 "still"
85 89 "sure"
60 89 "thoughtful"
67 89 "true"
85 90 "called"
85 90 "confident"
88 90 "face"
70 90 "friendly"
89 90 "having"
46 90 "hearty"
21 90 "hypocritical"
89 90 "kite"
66 90 "mild"
87 90 "natural"
89 90 "particular"
88 90 "pleasant"
86 90 "proud"
41 90 "selfish"
89 90 "sure"
81 90 "timid"
87 90 "wise"
90 91 "called"
88 91 "coming"
73 91 "curious"
87 91 "even"
90 91 "face"
90 91 "friendly"
24 91 "gloomy"
86 91 "kind"
90 91 "kite"
85 91 "quiet"
90 91 "selfish"
63 91 "stern"
89 91 "still"
85 91 "sudden"
68 91 "worldly"
64 92 "awkward"
91 92 "coming"
53 92 "dispassionate"
22 92 "domestic"
91 92 "face"
84 92 "general"
75 92 "gracious"
87 92 "grave"
84 92 "hurried"
77 92 "intimate"
86 92 "mouth"
4 92 "spirit"
33 92 "steep"
84 92 "stiff"
91 92 "still"
84 92 "strong"
53 92 "sullen"
85 92 "unhappy"
79 92 "violent"
42 93 "exact"
92 93 "face"
63 93 "forward"
21 93 "indifferent"
91 93 "kind"
89 93 "open"
87 93 "second"
92 93 "still"
92 93 "unhappy"
89 94 "close"
8 94 "continuing"
93 94 "face"
36 94 "fiery"
93 94 "kind"
59 94 "loving"
90 94 "pleasant"
87 94 "simple"
37 94 "smooth"
59 94 "soft"
93 94 "still"
90 94 "sure"
89 94 "true"
93 94 "unhappy"
84 94 "woeful"
91 95 "curious"
91 95 "even"
78 95 "narrative"
78 96 "affectionate"
87 96 "certain"
63 96 "earnest"
95 96 "even"
92 96 "general"
93 96 "indifferent"
91 96 "kite"
37 96 "low-spirited"
90 96 "mild"
57 96 "pack"
91 96 "quiet"
55 96 "steady"
92 96 "stiff"
75 97 "busy"
96 97 "certain"
94 97 "close"
94 97 "face"
93 97 "forward"
85 97 "handsome"
94 97 "soft"
94 97 "still"
94 97 "sure"
88 97 "sweet"
77 98 "delicate"
97 98 "face"
86 98 "girl"
90 98 "having"
73 98 "lively"
33 98 "original"
97 98 "placid"
96 98 "quiet"
31 98 "stable"
97 98 "sure"
97 98 "sweet"
72 98 "womanly"
65 99 "abrupt"
76 99 "calm"
84 99 "cheerful"
65 99 "cold"
92 99 "coming"
85 99 "discreet"
98 99 "face"
91 99 "friendly"
77 99 "gay"
92 99 "grave"
78 99 "hopeful"
70 99 "knowing"
94 99 "pleasant"
98 99 "quiet"
80 99 "silent"
97 99 "still"
97 100 "busy"
91 100 "called"
74 100 "commanding"
90 100 "good-humoured"
99 100 "grave"
89 100 "heavy"
99 100 "hopeful"
99 100 "knowing"
81 100 "rusty"
83 100 "stately"
96 100 "stiff"
99 100 "still"
83 100 "sunny"
65 101 "airy"
92 101 "awkward"
96 101 "boyish"
99 101 "calm"
99 101 "coming"
33 101 "distrustful"
99 101 "face"
72 101 "familiar"
78 101 "feel"
99 101 "friendly"
100 101 "grave"
98 101 "having"
100 101 "hopeful"
92 101 "hurried"
100 101 "knowing"
93 101 "open"
99 101 "pleasant"
99 101 "quiet"
49 102 "bold"
101 102 "calm"
90 102 "confident"
101 102 "face"
101 102 "feel"
98 102 "girl"
92 102 "gracious"
97 102 "handsome"
101 102 "having"
89 102 "modest"
92 102 "mouth"
98 102 "placid"
101 102 "quiet"
97 102 "soft"
97 103 "certain"
102 103 "face"
75 103 "free"
88 103 "glory"
94 103 "kind"
102 103 "mouth"
98 103 "sure"
98 103 "sweet"
63 103 "thankful"
81 103 "ugly"
101 104 "awkward"
96 104 "earnest"
96 104 "even"
101 104 "familiar"
90 104 "proud"
93 104 "second"
103 104 "sure"
103 104 "sweet"
100 105 "busy"
103 105 "certain"
95 105 "curious"
102 105 "feel"
101 105 "friendly"
102 105 "having"
103 105 "kind"
101 105 "knowing"
101 105 "pleasant"
94 105 "simple"
91 105 "worldly"
72 106 "confidential"
103 106 "face"
89 106 "fan"
105 106 "feel"
103 106 "free"
63 106 "generous"
102 106 "girl"
102 106 "handsome"
105 106 "having"
78 106 "honest"
105 106 "kind"
99 106 "silent"
100 106 "still"
94 106 "unhappy"
104 107 "awkward"
105 107 "certain"
101 107 "coming"
42 107 "constant"
106 107 "fan"
83 107 "fast"
106 107 "feel"
73 107 "game"
99 107 "gay"
96 107 "general"
106 107 "having"
101 107 "hurried"
105 107 "knowing"
98 107 "lively"
65 107 "merry"
90 107 "natural"
2 107 "nervous"
91 107 "sudden"
104 107 "sure"
100 108 "called"
87 108 "complacent"
42 108 "dreamy"
104 108 "even"
46 108 "expressive"
106 108 "face"
87 108 "faithful"
105 108 "fatherly"
107 108 "feel"
101 108 "open"
102 108 "rapid"
106 108 "still"
80 108 "urgent"
59 108 "weak"
72 109 "abandoned"
99 109 "cold"
108 109 "expressive"
107 109 "fast"
87 109 "grateful"
101 109 "grave"
108 109 "open"
45 109 "partial"
108 109 "still"
107 109 "sure"
75 110 "active"
97 110 "close"
108 110 "even"
108 110 "face"
107 110 "game"
107 110 "having"
106 110 "kind"
102 110 "quiet"
109 110 "still"
109 110 "sure"
108 111 "called"
107 111 "coming"
108 111 "complacent"
110 111 "even"
110 111 "face"
104 111 "familiar"
108 111 "feel"
97 111 "forward"
107 111 "gay"
109 111 "grave"
110 111 "having"
110 111 "kind"
90 111 "particular"
104 111 "proud"
110 111 "quiet"
110 111 "still"
110 111 "sure"
107 112 "certain"
106 112 "confidential"
92 112 "domestic"
111 112 "forward"
103 112 "mouth"
107 112 "natural"
53 112 "respectful"
86 112 "sensible"
111 112 "still"
86 112 "straight"
111 112 "sure"
77 112 "tender"
103 112 "thankful"
112 113 "certain"
110 113 "close"
111 113 "coming"
69 113 "condescending"
111 113 "face"
70 113 "genteel"
106 113 "handsome"
111 113 "kind"
109 113 "open"
4 113 "social"
112 113 "still"
112 113 "thankful"
96 114 "affectionate"
102 114 "calm"
113 114 "close"
112 114 "domestic"
113 114 "genteel"
106 114 "girl"
111 114 "having"
31 114 "rash"
92 114 "spirit"
94 114 "true"
111 115 "called"
113 115 "face"
105 115 "friendly"
90 115 "hearty"
112 115 "sensible"
77 115 "sensitive"
113 115 "still"
92 115 "strong"
86 116 "conversation"
115 116 "still"
99 116 "tranquil"
111 117 "even"
109 117 "expressive"
115 117 "face"
111 117 "feel"
60 117 "giddy"
114 117 "girl"
114 117 "having"
113 117 "open"
96 117 "pack"
61 117 "polite"
63 117 "rough"
106 117 "silent"
85 117 "sufficient"
65 117 "vague"
108 117 "weak"
115 118 "called"
114 118 "calm"
113 118 "coming"
113 118 "condescending"
102 118 "confident"
117 118 "face"
117 118 "giddy"
117 118 "girl"
48 118 "gruff"
117 118 "having"
102 118 "immovable"
107 118 "knowing"
117 118 "open"
117 118 "publican"
38 118 "sad"
87 118 "self-denying"
100 118 "stately"
104 118 "sweet"
102 119 "bold"
99 119 "cheerful"
117 119 "even"
118 119 "face"
117 119 "feel"
102 119 "modest"
103 119 "rapturous"
115 119 "sensible"
112 119 "sure"
118 120 "having"
113 120 "kind"
101 121 "boyish"
118 121 "called"
51 121 "firm"
118 121 "girl"
111 121 "grave"
112 121 "natural"
111 121 "particular"
1 121 "sage"
104 121 "second"
102 121 "soft"
116 121 "still"
78 121 "vain"
113 122 "certain"
118 122 "coming"
112 122 "confidential"
104 122 "earnest"
93 122 "exact"
119 122 "face"
111 122 "familiar"
85 122 "gentle"
113 122 "handsome"
120 122 "having"
120 122 "kind"
105 122 "pleasant"
119 122 "sure"
121 123 "called"
118 123 "calm"
72 123 "compassionate"
122 123 "earnest"
119 123 "even"
122 123 "face"
107 123 "fan"
54 123 "fervent"
106 123 "generous"
122 123 "kind"
48 123 "lazy"
2 123 "prophetic"
111 123 "proud"
114 123 "spirit"
115 123 "strong"
122 123 "sure"
75 124 "decided"
123 124 "face"
123 124 "fan"
121 124 "grave"
118 124 "knowing"
121 124 "natural"
102 124 "placid"
111 124 "quiet"
117 124 "silent"
94 124 "smooth"
121 124 "still"
123 124 "strong"
123 124 "sure"
89 124 "thoughtful"
116 124 "tranquil"
80 124 "trim"
114 124 "true"
105 125 "curious"
124 125 "face"
118 125 "gruff"
96 125 "indifferent"
124 125 "knowing"
53 125 "obdurate"
63 125 "shy"
124 125 "still"
121 125 "vain"
105 126 "busy"
114 126 "close"
122 126 "coming"
82 126 "easy"
122 126 "familiar"
107 126 "general"
122 126 "handsome"
122 126 "having"
100 126 "heavy"
125 126 "indifferent"
122 126 "pleasant"
81 126 "resolved"
75 126 "romantic"
124 126 "smooth"
91 126 "stern"
125 126 "still"
125 127 "face"
112 127 "forward"
115 127 "friendly"
126 127 "having"
121 127 "particular"
123 127 "proud"
126 127 "still"
126 128 "bashful"
119 128 "cheerful"
45 128 "clean"
126 128 "coming"
126 128 "easy"
127 128 "face"
126 128 "familiar"
109 128 "fast"
119 128 "feel"
83 128 "fresh"
114 128 "genteel"
126 128 "handsome"
127 128 "having"
126 128 "heavy"
69 128 "hill"
123 128 "kind"
102 128 "orderly"
127 128 "proud"
124 128 "quiet"
126 128 "romantic"
118 128 "stately"
127 128 "still"
117 128 "sufficient"
124 128 "sure"
125 128 "vain"
46 129 "bluff"
123 129 "called"
122 129 "certain"
123 129 "earnest"
123 129 "even"
124 129 "grave"
128 129 "having"
128 129 "kind"
112 129 "mouth"
117 129 "rough"
121 129 "second"
115 129 "sensitive"
128 129 "sure"
113 129 "thankful"
27 129 "watchful"
107 130 "constant"
78 130 "determined"
129 130 "even"
128 130 "face"
63 130 "frank"
123 130 "generous"
129 130 "grave"
57 130 "hammer"
125 130 "knowing"
60 130 "moody"
127 130 "particular"
123 130 "spirit"
129 131 "called"
128 131 "coming"
130 131 "even"
130 131 "hammer"
128 131 "handsome"
126 131 "indifferent"
130 131 "knowing"
76 131 "passionate"
119 131 "sensible"
128 131 "still"
114 132 "affectionate"
123 132 "calm"
126 132 "close"
116 132 "conversation"
119 132 "dashing"
131 132 "even"
130 132 "face"
128 132 "familiar"
129 132 "kind"
131 132 "knowing"
124 132 "natural"
94 132 "observant"
130 132 "particular"
20 132 "pliant"
128 132 "quiet"
18 132 "reproachful"
126 132 "smooth"
121 132 "soft"
100 132 "stiff"
118 132 "sweet"
49 132 "tight"
128 133 "bashful"
131 133 "coming"
125 133 "curious"
124 133 "decided"
132 133 "even"
132 133 "face"
132 133 "familiar"
128 133 "fresh"
121 133 "girl"
128 133 "heavy"
132 133 "kind"
107 133 "lively"
118 133 "open"
85 133 "quick"
115 133 "sentimental"
124 133 "silent"
129 133 "sure"
131 134 "called"
132 134 "close"
133 134 "coming"
133 134 "face"
84 134 "good-natured"
129 134 "having"
132 134 "particular"
100 134 "rusty"
131 134 "still"
133 134 "sure"
133 135 "bashful"
133 135 "even"
134 135 "face"
128 135 "feel"
106 135 "free"
133 135 "girl"
130 135 "grave"
134 135 "having"
107 135 "hurried"
133 135 "quick"
75 135 "slow"
134 135 "sure"
125 135 "undecided"
134 136 "called"
72 136 "careless"
83 136 "direct"
128 136 "easy"
135 136 "even"
135 136 "face"
110 136 "game"
130 136 "generous"
83 136 "graceful"
131 136 "handsome"
135 136 "having"
133 136 "kind"
107 136 "merry"
132 136 "natural"
55 136 "spirited"
111 136 "subtle"
128 136 "sufficient"
135 136 "sure"
59 136 "thoughtless"
79 136 "uncertain"
134 137 "close"
109 137 "cold"
136 137 "even"
136 137 "face"
122 137 "gentle"
136 137 "kind"
94 137 "loving"
133 137 "open"
128 137 "proud"
128 137 "romantic"
129 137 "rough"
125 137 "shy"
112 137 "straight"
119 138 "bold"
136 138 "called"
129 138 "certain"
130 138 "constant"
137 138 "face"
135 138 "free"
106 138 "honest"
92 138 "intimate"
46 138 "joyful"
95 138 "narrative"
137 138 "shy"
105 138 "simple"
107 138 "sudden"
124 138 "true"
108 139 "assured"
25 139 "careful"
137 139 "close"
137 139 "cold"
132 139 "conversation"
136 139 "easy"
138 139 "face"
133 139 "fresh"
126 139 "general"
137 139 "gentle"
135 139 "girl"
115 139 "hearty"
138 139 "honest"
59 139 "light-hearted"
136 139 "merry"
138 139 "narrative"
126 139 "pleasant"
129 139 "sensitive"
133 139 "silent"
132 139 "soft"
134 139 "still"
28 139 "stormy"
132 139 "sweet"
129 140 "earnest"
139 140 "face"
131 140 "indifferent"
138 141 "bold"
134 141 "coming"
138 141 "constant"
133 141 "curious"
108 141 "faithful"
133 141 "familiar"
138 141 "free"
139 141 "general"
136 141 "generous"
109 141 "grateful"
135 141 "grave"
136 141 "having"
133 141 "heavy"
140 141 "indifferent"
132 141 "knowing"
86 141 "neat"
132 141 "quiet"
58 141 "restless"
137 141 "rough"
137 141 "straight"
136 141 "sure"
117 141 "weak"
138 142 "called"
128 142 "cheerful"
139 142 "close"
141 142 "coming"
139 142 "conversation"
137 142 "even"
140 142 "face"
141 142 "heavy"
135 142 "hurried"
