"empEntropy";"evenness_log2";"entropy";"evenness"
"88";6.93428294291649;0.60382883221722;4.80647867108748;0.871140861785557
"89";6.93069687563096;0.603516561887455;4.80399299865922;0.870690350929388
"90";6.94037399424537;0.603484210251666;4.81070066614274;0.870643677384871
"91";6.94134205280615;0.603568385550651;4.81137167320477;0.870765116671282
"92";6.95132253343331;0.603569271367805;4.81828961521211;0.870766394635297
"93";6.94324579572625;0.602867984573899;4.81269124724235;0.869754651655489
"94";6.9471551669673;0.603207427369154;4.81540101689584;0.870244364092868
"95";6.94501788465662;0.603021851470357;4.81391956568813;0.869976634663966
"96";6.94010443647287;0.602595226705659;4.81051382293274;0.869361145231615
"97";6.94403220184666;0.602506736859616;4.81323634242748;0.869233481369559
"98";6.94422316606881;0.602523306084383;4.81336870873965;0.869257385707963
"99";6.94672009296298;0.601887430822051;4.81509944657641;0.868340011620373
"100";6.94682162451304;0.601473350804208;4.81516982288407;0.867742620432099
"101";6.95274682102104;0.601146576442403;4.81927685613786;0.867271184680834
"102";6.95435058117518;0.600868547829309;4.82038849796699;0.866870074179496
"103";6.96296585394199;0.600374273757913;4.82636014999506;0.866156987427854
"104";6.95951097158548;0.600076380226734;4.82396540803048;0.865727217907709
"105";6.95807766035013;0.599952794500473;4.82297191238884;0.865548921393308
"106";6.96651784287055;0.599864975277809;4.82882220110627;0.865422225036276
"107";6.96741244363132;0.599942006540106;4.82944229110133;0.865533357656384
"108";6.96737670337093;0.599938929058515;4.82941751784061;0.865528917788955
"109";6.98609292315081;0.600339334028236;4.84239061281177;0.866106580053118
"110";6.98631796191607;0.600358672394323;4.84254659779743;0.866134479417971
"1101";6.98631796191607;0.600358672394323;4.84254659779743;0.866134479417971
"112";6.98731900992251;0.600444695941408;4.8432404714007;0.866258585162751
"113";6.98720060094679;0.599637114201475;4.84315839655302;0.865093490991437
"114";6.98717562261369;0.599634970576805;4.84314108289186;0.865090398394757
"115";6.98704312774419;0.599623599951325;4.84304924444663;0.865073994049764
"116";6.992016567903;0.59965444161848;4.84649657047039;0.865118489170022
"117";6.9940600730061;0.599829698198558;4.84791302027106;0.865371330968984
"118";6.99068973332578;0.599540648660498;4.84557687882412;0.864954320633852
"119";6.99301625206958;0.59934612299035;4.84718949873191;0.864673679414204
"120";6.99571936821455;0.599577797295554;4.84906315606652;0.865007914785424
"121";7.00472730901459;0.599566281671199;4.85530698483472;0.864991301251274
"122";7.01183932130774;0.599012953164915;4.86023665610382;0.864193016959276
"123";7.00712698707833;0.598610384150751;4.85697031491885;0.863612232638926
"1231";7.00712698707833;0.598610384150751;4.85697031491885;0.863612232638926
"125";7.00231840849679;0.59819959309798;4.85363726223255;0.863019586424252
"126";7.00319328182244;0.597891231717391;4.85424367821158;0.862574714989674
"127";7.00120647196723;0.597721609640188;4.85286652656213;0.862330002060068
"128";6.99928645226228;0.597557689711076;4.85153567031702;0.862093515591235
"129";7.00717410365372;0.597849636559238;4.85700297364024;0.862514705861281
"130";7.01209141618179;0.598269179939246;4.860411394955;0.863119979015057
"1301";7.01209141618179;0.598269179939246;4.860411394955;0.863119979015057
"132";7.01247374825644;0.597921907408417;4.86067640735459;0.862618970656993
"133";7.01457867009594;0.59772321201145;4.86213542799293;0.862332313793142
"134";7.01554326845137;0.597429001438791;4.86280403662337;0.861907857658989
"135";7.02102666617777;0.597147956486911;4.86660483829731;0.861502395500645
"136";7.02581011239439;0.597554795154393;4.86992047055572;0.862089339628663
"137";7.02771347091332;0.597716678409376;4.87123977814672;0.86232288779783
"138";7.0331583868274;0.598179775982698;4.87501390626095;0.862990996370309
"139";7.03213099416759;0.598092394826567;4.87430177193547;0.862864932009692
"140";7.03618079598017;0.598064704255015;4.87710888064369;0.862824982959435
"141";7.04196578460572;0.598556419520978;4.88111872919906;0.863534378135168
"142";7.04338389359857;0.598676956636212;4.88210168744918;0.86370827643356
"143";7.04856326176675;0.598376906897729;4.88569175189204;0.86327539616383
"144";7.04677409869292;0.598225018658055;4.88445159855184;0.863056267753683
"145";7.04567099439296;0.598131372319861;4.88368698491646;0.862921164645973
"146";7.05232913733867;0.598696605096184;4.88830205792705;0.863736623169322
"147";7.06171505563364;0.599125191463331;4.89480788073018;0.864354942595798
"148";7.06188922515539;0.599139968234588;4.89492860584311;0.864376260970411
"149";7.06110464101754;0.598706944093329;4.89438477356005;0.863751539189231
"150";7.05689994209294;0.598350430123921;4.89147029835537;0.863237198253558
"151";7.05637858431694;0.598306224502178;4.89110892068287;0.86317342302229
"152";7.05284205647668;0.598006364369296;4.88865758638142;0.862740816295622
"153";7.04966592121532;0.597737061712979;4.88645605717993;0.862352294688855
"154";7.04547069104982;0.597381350594132;4.88354814521891;0.861839112021705
"155";7.04259925067828;0.597137882839808;4.88155781442123;0.861487862299926
"156";7.039627210375;0.596885885275949;4.8794977530645;0.86112430666423
"157";7.04125142681344;0.596659879761636;4.88062357410943;0.860798249629518
"158";7.03906657288599;0.596474740131956;4.87910914876968;0.860531149603906
"159";7.03884947976758;0.596456344147197;4.87895867128673;0.860504609807922
"160";7.04027274020034;0.596214969171289;4.8799452002429;0.860156379327184
"161";7.04027572909233;0.59585492178752;4.87994727198496;0.859636940752136
"162";7.03683838883001;0.595564001915632;4.87756468927351;0.859217232095668
"163";7.04435888845225;0.595841656942891;4.88277750238306;0.859617803626571
"164";7.04716625021393;0.596079115469665;4.88472341727299;0.859960383865566
"165";7.04312921305386;0.595737645798871;4.88192515634767;0.859467747264897
"166";7.04842542069457;0.595472465512829;4.88559620774148;0.859085172981283
"167";7.05060257968017;0.595656398540646;4.88710529935399;0.859350532248369
"168";7.05318576629518;0.595167506396617;4.88889582787304;0.85864520997665
"1681";7.05318576629518;0.595167506396617;4.88889582787304;0.85864520997665
"170";7.05374292931061;0.595214521367375;4.8892820238463;0.858713038241809
"171";7.05280532445254;0.595135403651798;4.88863212568245;0.8585988955059
"172";7.04792454129242;0.594723549542333;4.88524902459609;0.858004715624605
"173";7.04867840708055;0.594787162842215;4.88577156454165;0.85809649021688
"174";7.04850680048649;0.594421759786487;4.88565261591481;0.857569325040455
"175";7.04713002715696;0.594305652354298;4.88469830936318;0.857401817423826
"176";7.04476904605774;0.594106543723272;4.88306180197089;0.857114564389247
"177";7.05192122301644;0.594012275286883;4.88801931326469;0.856978563783556
"178";7.04971712012431;0.593826614651644;4.88649154555934;0.856710712105808
"179";7.04906577423651;0.593771749113505;4.88604006699364;0.85663155786602
"180";7.05222966454436;0.594038256583043;4.88823310864014;0.857016046870682
"181";7.05043726614642;0.593887275507544;4.88699071274416;0.856798227221792
"182";7.05285710670807;0.593056512965557;4.88866801840687;0.855599690222311
"183";7.05120407775972;0.592917514036598;4.88752222605194;0.855399157156812
"1831";7.05120407775972;0.592917514036598;4.88752222605194;0.855399157156812
"185";7.04874865385297;0.592711043790857;4.88582025589389;0.855101283557191
"186";7.0450617113055;0.592401018327755;4.88326466206223;0.854654011359024
"187";7.04330913375594;0.592253648614386;4.88204986787504;0.854441401804369
"188";7.04098212264904;0.592057976268866;4.88043690668716;0.854159106281848
"189";7.04626746702823;0.592502407207976;4.88410042824188;0.85480028459372
"190";7.0434852845724;0.592268460680956;4.88217196631683;0.854462771099355
"191";7.03955411713451;0.591937898978467;4.87944708869094;0.853985871370466
"192";7.03605235307517;0.591643444695495;4.87701985080622;0.853561063636655
"193";7.03436107909291;0.591501229840549;4.87584754901387;0.853355890970683
"194";7.03554294196371;0.591259652316527;4.87666675393057;0.853007368274786
"195";7.03642577670839;0.591333844822848;4.87727868834475;0.853114405435726
"196";7.03374579915252;0.591108622318917;4.87542106945793;0.852789478046209
"197";7.0337683443314;0.590771155875826;4.8754366965851;0.852302616882294
"198";7.03483333305832;0.590860605028882;4.8761748905185;0.852431664731821
"199";7.03307299548649;0.590712753036731;4.87495471749375;0.852218359395958
"200";7.03321675634821;0.590724827612732;4.87505436492972;0.852235779326876
"201";7.03379551003952;0.590773437542778;4.87545552641909;0.852305908631892
"202";7.03492583555487;0.590868374378701;4.87623900836317;0.852442873534275
"203";7.03623957129475;0.590978715968524;4.87714962058727;0.852602062798717
"204";7.03372219639222;0.59076727987792;4.87540470927117;0.852297024999337
"205";7.03405931648177;0.590795594831615;4.87563838311076;0.852337874842617
"206";7.03691194740419;0.590697175561184;4.87761567619181;0.852195885849238
"207";7.03489149435644;0.59052757333828;4.87621520485831;0.85195120156333
"208";7.0352921536149;0.590561205746089;4.87649292069367;0.85199972287129
"209";7.03702309792732;0.590706505832839;4.87769271986354;0.852209346585884
"210";7.03448229882897;0.590493224373261;4.87593157213215;0.851901646481837
"211";7.03225562224934;0.590306311196528;4.87438815753895;0.851631987768688
"212";7.02843278779029;0.589985412266077;4.87173837061191;0.851169028473099
"213";7.02663599256865;0.589834584478204;4.87049292706999;0.850951429971507
