"empEntropy";"evenness_log2";"entropy";"evenness"
"50";9.33626691874989;0.635471209373797;6.47140709168657;0.916791162391289
"51";9.34048433508182;0.634758663125484;6.4743303819263;0.915763175452443
"52";9.34580124425422;0.634058620273121;6.47801578252844;0.914753227100931
"53";9.34402598729437;0.633488283214698;6.47678526817196;0.913930404655108
"54";9.36262421089885;0.633340574209634;6.48967657442682;0.913717305606008
"55";9.36555656554681;0.632663486589693;6.49170912778346;0.912740474654471
"56";9.37045494018651;0.632272802418454;6.49510442235429;0.912176836538071
"57";9.36719693565011;0.631981246170812;6.49284614569563;0.911756209785457
"58";9.37838803121982;0.631597364905453;6.50060322203715;0.911202386187633
"59";9.38762248826971;0.631446241761626;6.50700405990529;0.910984361577472
"60";9.3925682488227;0.631014038461784;6.51043219988832;0.910360824020133
"61";9.39943874157644;0.630718578493472;6.51519446256963;0.909934565389068
"62";9.40566875496806;0.630387324407918;6.51951277878688;0.909456666762565
"63";9.40955805607234;0.630107908324822;6.52220863688166;0.909053554565138
"64";9.41592541640011;0.63006486348125;6.52662215474047;0.908991453982782
"65";9.42704312167887;0.629614830907075;6.53432836080873;0.908342194219781
"66";9.42879779664947;0.629207875895828;6.53554460881741;0.90775508224319
"67";9.42938122754381;0.628726617327028;6.53594901229686;0.907060772892596
"68";9.45436062530074;0.628724027240687;6.55326341142417;0.907057036187877
"69";9.45554064166786;0.628234365030265;6.55408133644205;0.906350602945191
"70";9.45465890751279;0.628050182711945;6.55347016489846;0.90608488402793
"71";9.45688121216572;0.627573119409768;6.55501054910299;0.90539662716769
"72";9.45703251224208;0.62714926603188;6.55511542232433;0.904785136001346
"73";9.46001875395503;0.626977470836631;6.55718532734814;0.904537287925112
"74";9.46490010249624;0.626871835365923;6.56056882032681;0.904384888155379
"75";9.47914192094722;0.626541800564421;6.57044049663215;0.903908748583933
"76";9.48545747569713;0.62642043823567;6.57481810560072;0.903733659754092
"77";9.49235630330373;0.626222813385554;6.5796000085054;0.903448547362874
"78";9.50118145813402;0.626040385941487;6.58571713969402;0.903185360193996
"79";9.50121890930049;0.625751056642759;6.58574309886447;0.902767946249537
"80";9.50705790293578;0.625439992621671;6.58979038084008;0.902319175728914
"81";9.50650074109274;0.625403338663889;6.58940418567946;0.902266295245794
"82";9.51905900529995;0.625311916091014;6.59810891110742;0.902134400353282
"83";9.52045454493169;0.625176103431988;6.59907622546852;0.901938464103615
"84";9.5241010445556;0.624793680077036;6.60160378640174;0.901386743825906
"85";9.52202480566308;0.624320760221636;6.60016464726722;0.900704464695782
"86";9.52131850425935;0.624218500010692;6.5996750764406;0.900556934396573
"87";9.53085075114481;0.624119577754156;6.60628232649366;0.900414219747635
"88";9.53377622173757;0.623814417082083;6.60831010818684;0.899973965959361
"89";9.53467958687341;0.623544380743327;6.60893627318377;0.899584385872577
"90";9.53918810703952;0.62334830213165;6.6120613412254;0.899301504231887
"91";9.54617749677098;0.623155564996594;6.6169060170116;0.899023443322946
"92";9.54690280241201;0.622773394067822;6.61740876057173;0.898472087219235
"93";9.5447629080708;0.622526878837669;6.61592549884242;0.89811644091919
"94";9.55052603671165;0.622211505063233;6.61992019521103;0.897661452738785
"95";9.55012013195998;0.622026563531524;6.61963884347683;0.897394638508134
"96";9.55508967043593;0.621876766493757;6.62308346506012;0.897178527064607
"97";9.55256697172742;0.621398880599539;6.62133486356292;0.896489083454909
"98";9.54991189710663;0.621174042045398;6.61949450607534;0.896164709987849
"99";9.55239857048216;0.620868382584463;6.62121813671456;0.895723736599356
"100";9.55208879689586;0.620384140049981;6.62100341802661;0.895025122296271
"101";9.55116084307774;0.619914092050273;6.62036020945388;0.894346986378114
"102";9.55567985721946;0.619749202007538;6.62349255136513;0.894109100331167
"103";9.55306243801737;0.619326331832744;6.62167829462486;0.893499027627052
"104";9.55391907772006;0.618978865038493;6.62227207201953;0.892997739006112
"105";9.56362415068004;0.618907563778026;6.62899911597887;0.892894873031228
"106";9.56356619787943;0.618903813376915;6.62895894615852;0.892889462346144
"107";9.56619587708103;0.618776149720648;6.63078170088289;0.892705282622346
"108";9.56840055857667;0.618326960269335;6.63230986964562;0.892057239228517
"109";9.56644846591142;0.61800476835146;6.63095678211851;0.891592414546383
"110";9.57120055779893;0.61782395986292;6.6342506812121;0.891331563036617
"111";9.5697929744602;0.617635989021335;6.63327501878946;0.89106037843563
"112";9.5707368506684;0.617358116754391;6.63392926392197;0.89065949349411
"113";9.57600976291619;0.617169093293132;6.63758416817986;0.890386790283939
"114";9.57761658198256;0.616985773201369;6.6386979302854;0.890122315296657
"115";9.58093347091848;0.616723936199628;6.64099702249956;0.889744564352725
"116";9.58136666132263;0.616468158423532;6.64129728720684;0.889375555023582
"117";9.5811280914552;0.616311443170321;6.64113192317586;0.889149462704943
"118";9.58325620387658;0.616119598529659;6.64260701830066;0.888872689393239
"119";9.58323735525394;0.61588458834172;6.64259395343102;0.888533641360541
"120";9.59287411904903;0.61585306448803;6.6492736490853;0.888488162053152
"121";9.59741742711009;0.615683591351519;6.65242283025824;0.888243663999544
"122";9.59954452362009;0.615590644351139;6.65389722120693;0.88810956982303
"123";9.59974699889733;0.615420685247251;6.65403756637448;0.887864370666697
"124";9.60929511034468;0.615215072534216;6.66065581290389;0.887567734225257
"125";9.61132149057366;0.615164446552509;6.66206039264634;0.887494696372509
"126";9.61086784819044;0.614865822334458;6.66174595170743;0.887063872694038
"127";9.61167088778605;0.614648705438605;6.662302576339;0.886750639225096
"128";9.61625404148109;0.614407875819953;6.6654793764008;0.886403195528568
"129";9.61848139480274;0.614152538131513;6.66702326007581;0.886034821111704
"130";9.62306709691251;0.613918677902139;6.67020182656408;0.885697432118525
"131";9.62914604995792;0.613914055524395;6.67441543572826;0.885690763437077
"132";9.63209808771659;0.613798587075712;6.67646163237759;0.885524177678782
"133";9.63005774380757;0.613625310940504;6.67504737374969;0.885274193057814
"134";9.62805293821032;0.613238688260912;6.67365774840238;0.88471641443527
"135";9.62508104819762;0.612963365421956;6.67159779121914;0.884319207540865
"136";9.62375573866908;0.612835996286714;6.67067915665607;0.884135452721089
"137";9.62723299297034;0.612714588560608;6.67308940567107;0.88396029839671
"138";9.62748103725042;0.612474436999746;6.67326133686446;0.883613832930794
"139";9.62813812037895;0.612218909719769;6.6737167921824;0.883245184991159
"140";9.62729499322137;0.612080607289292;6.67313238097027;0.883045656760567
"141";9.62963141734703;0.611807266626212;6.67475186676556;0.882651309541468
"142";9.63134286699968;0.611538601838865;6.67593815326697;0.882263708185101
"143";9.63114486099663;0.611359012163438;6.67580090596422;0.882004615050967
"144";9.62970954655904;0.611267902287159;6.67480602180859;0.881873171284283
"145";9.63175839963304;0.611189785113726;6.67622617854022;0.881760472025564
"146";9.63496783137278;0.611103038653601;6.67845078710181;0.881635323337727
"147";9.63661086230351;0.610918111747895;6.67958964935902;0.881368530207937
"148";9.63457394618814;0.610665490667787;6.67817776669662;0.881004075028442
"149";9.6335153517066;0.61043413048613;6.67744400491638;0.880670292841706
"150";9.63419620307911;0.610272522998916;6.67791593512561;0.880437142521332
"151";9.63580316993098;0.610251760157448;6.67902979966824;0.880407188072912
"152";9.63557795289347;0.60999309770659;6.67887369111367;0.880034017037794
"153";9.63395444277519;0.609890319235901;6.67774835965258;0.879885739047821
"154";9.63525950964127;0.60972948260514;6.67865296307125;0.879653700838228
"155";9.63245170130068;0.609511327846617;6.67670673863641;0.879338970049961
"156";9.63005000866027;0.609197759301181;6.67504201215414;0.878886586264483
"157";9.62579971210348;0.608928885189787;6.67209593107926;0.87849868291735
"158";9.62829262793445;0.608885204483835;6.67382388865887;0.878435664979491
"159";9.63174906008225;0.60890296875649;6.67621970485692;0.878461293407556
"160";9.63102007726693;0.608776740375165;6.6757144124738;0.878279184347799
"161";9.63321648792069;0.608715613706785;6.67723684832581;0.878190997206461
"162";9.63418599857435;0.608577523343446;6.67790886190191;0.877991774924076
"163";9.63650091914512;0.608445642240483;6.67951344256876;0.877801510710845
"164";9.63679609982399;0.608345458542912;6.67971804622407;0.877656976187182
"165";9.63703008100869;0.608281136758194;6.67988022962255;0.877564179467347
"166";9.6403981870554;0.608217584873802;6.68221482283266;0.877472493478896
"167";9.64437558053978;0.608154267220773;6.68497174191234;0.877381145414871
"168";9.64311813067476;0.608035808050846;6.6841001440837;0.877210244957869
"169";9.64992073213406;0.608152052831788;6.68881534810568;0.877377950726864
"170";9.64918351216255;0.607949839509625;6.68830434616098;0.877086218569778
"171";9.65048632231503;0.607915344781143;6.68920738534498;0.877036453196059
"172";9.65307963109604;0.607768794236704;6.69100493001485;0.876825025452357
"173";9.65349983161052;0.607756616688943;6.69129619081674;0.876807456964592
"1731";9.65349983161052;0.607756616688943;6.69129619081674;0.876807456964592
"175";9.65142421809063;0.607587340118676;6.68985748515749;0.87656324249613
"176";9.65291758885494;0.607373337267527;6.69089261089231;0.876254501644041
"177";9.65597215850906;0.607220698017783;6.69300987723588;0.876034289755391
"178";9.65331264699054;0.607053453289428;6.69116644432516;0.875793006615177
"179";9.65335893356237;0.606941867691545;6.69119852773192;0.875632022626478
"180";9.65482504736333;0.60691974177222;6.69221476037943;0.875600101672392
"181";9.65624585775883;0.606818978931874;6.69319959109919;0.875454731622318
"182";9.65376225352603;0.606624967028449;6.69147808782759;0.875174831611374
"183";9.65355675862669;0.606574140834926;6.6913356496175;0.875101504914031
"184";9.65714236767238;0.606496841811196;6.69382100441811;0.87498998599583
"185";9.65864715849272;0.606440569047982;6.69486404593256;0.874908801559405
