"source" "target" "tag"
23 38 "thorough"
33 39 "close"
38 39 "coming"
38 39 "general"
35 39 "kind"
33 39 "open"
35 39 "sad"
34 39 "severe"
18 39 "silent"
37 39 "strong"
38 39 "sure"
31 39 "sweet"
30 39 "tender"
14 39 "vain"
37 39 "willing"
37 40 "true"
37 41 "busy"
36 41 "called"
38 41 "cold"
39 41 "coming"
33 41 "conversation"
15 41 "earnest"
35 41 "feel"
39 41 "general"
34 41 "having"
39 41 "kind"
34 41 "quick"
22 41 "simple"
37 41 "still"
39 41 "sweet"
41 42 "cold"
41 42 "coming"
12 42 "downright"
17 42 "face"
41 42 "feel"
33 42 "forward"
35 42 "handsome"
14 42 "partial"
29 42 "second"
39 42 "severe"
41 42 "still"
41 43 "called"
24 43 "cheerful"
42 43 "cold"
37 43 "even"
42 43 "face"
42 43 "feel"
11 43 "friendly"
38 43 "nervous"
31 43 "pleasant"
39 43 "sad"
42 43 "severe"
28 43 "soft"
39 43 "sure"
40 43 "true"
38 44 "awkward"
26 44 "certain"
39 44 "close"
43 44 "cold"
42 44 "coming"
37 44 "decided"
25 44 "determined"
43 44 "even"
42 44 "forward"
9 44 "grateful"
5 44 "lively"
3 44 "open-hearted"
43 44 "pleasant"
37 44 "quiet"
21 44 "rude"
44 45 "certain"
44 45 "coming"
15 45 "confident"
41 45 "conversation"
41 45 "general"
34 45 "ill-tempered"
41 45 "kind"
37 45 "particular"
42 45 "second"
42 45 "still"
43 45 "sure"
20 45 "unhappy"
39 45 "willing"
45 46 "coming"
44 46 "even"
43 46 "feel"
45 46 "general"
41 46 "having"
37 46 "natural"
45 46 "sure"
41 46 "sweet"
45 47 "certain"
44 47 "cold"
46 47 "coming"
23 47 "fast"
43 47 "friendly"
45 47 "kind"
39 47 "silent"
28 47 "spirit"
28 47 "spirited"
45 47 "still"
39 47 "strong"
46 47 "sure"
45 47 "willing"
8 48 "acceptable"
47 48 "cold"
35 48 "easy"
44 48 "forward"
46 48 "general"
46 48 "having"
43 48 "nervous"
45 48 "second"
32 48 "slow"
26 48 "sober"
47 48 "still"
47 48 "sure"
44 49 "decided"
37 49 "girl"
48 49 "having"
1 49 "playful"
45 49 "sanguine"
31 49 "sensible"
33 49 "serious"
48 49 "sure"
43 50 "cheerful"
37 50 "knowing"
44 50 "quiet"
49 50 "sensible"
21 50 "straightforward"
47 50 "strong"
31 51 "active"
37 51 "conceited"
49 51 "decided"
48 51 "easy"
46 51 "feel"
28 51 "gallant"
34 51 "gentle"
44 51 "grateful"
49 51 "having"
47 51 "kind"
29 51 "proud"
49 51 "sure"
43 51 "true"
35 52 "assured"
51 52 "feel"
49 52 "girl"
51 52 "having"
23 52 "humble"
50 52 "knowing"
20 52 "modest"
46 52 "natural"
39 52 "open"
44 52 "pleasant"
48 52 "resolved"
49 52 "serious"
41 52 "simple"
48 52 "still"
51 52 "sure"
41 53 "busy"
48 53 "cold"
52 53 "continuing"
45 53 "conversation"
46 53 "even"
29 53 "fresh"
47 53 "friendly"
48 53 "general"
15 53 "graceful"
51 53 "grateful"
52 53 "having"
52 53 "humble"
23 53 "indifferent"
51 53 "kind"
52 53 "natural"
42 53 "partial"
45 53 "particular"
52 53 "resolved"
48 53 "second"
43 53 "severe"
33 53 "sudden"
34 53 "ungracious"
51 54 "true"
47 55 "coming"
26 55 "contrary"
48 55 "forward"
53 55 "general"
24 55 "intimate"
53 55 "natural"
51 55 "proud"
50 55 "quiet"
49 55 "sanguine"
23 55 "selfish"
48 55 "sober"
52 55 "still"
55 56 "coming"
13 56 "dependent"
44 56 "determined"
51 56 "easy"
52 56 "feel"
53 56 "having"
2 56 "mild"
53 56 "particular"
41 56 "quick"
50 56 "sensible"
55 56 "still"
50 56 "strong"
52 56 "sure"
23 56 "weak"
56 57 "coming"
37 57 "conversable"
53 57 "conversation"
51 57 "decided"
55 57 "general"
56 57 "having"
39 57 "smooth"
51 58 "active"
43 58 "called"
50 58 "cheerful"
57 58 "coming"
56 58 "determined"
53 58 "even"
55 58 "forward"
57 58 "general"
57 58 "having"
18 58 "hurried"
53 58 "kind"
11 58 "neat"
42 58 "negligent"
55 58 "quiet"
53 58 "sudden"
12 58 "sufficient"
56 58 "sure"
58 59 "coming"
47 59 "fast"
58 59 "kind"
55 59 "natural"
56 59 "particular"
53 59 "resolved"
44 59 "rude"
56 59 "still"
56 59 "strong"
58 59 "sure"
49 59 "urgent"
58 60 "called"
53 60 "cold"
56 60 "feel"
59 60 "kind"
59 60 "particular"
58 60 "sudden"
59 60 "sure"
54 60 "true"
32 62 "compassionate"
57 62 "decided"
56 62 "easy"
60 62 "feel"
52 62 "girl"
42 62 "handsome"
35 62 "melancholy"
42 62 "moderate"
60 62 "particular"
59 62 "resolved"
53 62 "severe"
59 62 "still"
32 63 "charitable"
18 63 "contained"
57 63 "conversation"
62 63 "feel"
53 63 "graceful"
62 63 "handsome"
58 63 "having"
60 63 "kind"
62 63 "particular"
62 63 "resolved"
43 63 "sad"
52 63 "simple"
47 63 "willing"
60 64 "cold"
58 64 "determined"
58 64 "general"
34 64 "reserved"
56 64 "sensible"
47 65 "chatty"
44 65 "close"
63 65 "conversation"
13 65 "diffident"
12 65 "good-humoured"
63 65 "having"
52 65 "open"
52 65 "pleasant"
56 65 "quick"
58 65 "quiet"
62 65 "still"
60 65 "sure"
58 66 "cheerful"
64 66 "cold"
58 66 "even"
65 66 "having"
53 66 "indifferent"
65 66 "quick"
47 66 "silent"
65 66 "sure"
60 66 "true"
53 67 "busy"
60 67 "called"
59 67 "coming"
59 67 "fast"
63 67 "feel"
64 67 "general"
38 67 "heavy"
58 67 "hurried"
63 67 "kind"
66 67 "quick"
60 67 "sudden"
66 67 "sure"
67 68 "coming"
65 68 "conversation"
64 68 "determined"
66 68 "even"
67 68 "feel"
53 68 "friendly"
52 68 "knowing"
65 68 "still"
67 68 "sure"
39 68 "tender"
52 69 "assured"
67 69 "busy"
67 69 "called"
47 69 "certain"
43 69 "cordial"
56 69 "dependent"
62 69 "easy"
68 69 "feel"
51 69 "gallant"
67 69 "general"
33 69 "glory"
63 69 "handsome"
31 69 "independent"
62 69 "moderate"
67 69 "quick"
55 69 "sanguine"
59 69 "strong"
68 69 "sure"
29 69 "thankful"
39 69 "vain"
62 70 "decided"
68 70 "even"
66 70 "having"
28 70 "staid"
58 70 "sufficient"
69 70 "sure"
69 71 "called"
53 71 "ceremonious"
69 71 "certain"
68 71 "coming"
69 71 "cordial"
19 71 "decisive"
68 71 "determined"
43 71 "face"
37 71 "fearful"
69 71 "feel"
70 71 "having"
58 71 "neat"
63 71 "resolved"
70 71 "staid"
68 71 "still"
67 71 "sudden"
71 72 "coming"
70 72 "even"
53 72 "fresh"
69 72 "general"
69 72 "handsome"
67 72 "kind"
68 72 "knowing"
65 72 "pleasant"
69 72 "quick"
64 72 "sensible"
47 72 "spirit"
71 72 "still"
70 72 "sure"
68 72 "tender"
69 73 "assured"
71 73 "certain"
45 73 "confident"
71 73 "determined"
72 73 "even"
71 73 "feel"
58 73 "forward"
69 73 "gallant"
62 73 "girl"
71 73 "having"
72 73 "kind"
72 73 "knowing"
59 73 "natural"
72 73 "quick"
65 73 "quiet"
71 73 "resolved"
63 73 "sad"
50 73 "solicitous"
69 73 "strong"
72 73 "sure"
66 73 "true"
68 74 "conversation"
71 74 "cordial"
23 74 "direct"
63 74 "graceful"
52 74 "serious"
72 74 "still"
73 74 "sure"
71 75 "called"
66 75 "cheerful"
70 75 "decided"
73 75 "even"
72 75 "general"
72 75 "handsome"
44 75 "lively"
65 75 "open"
20 75 "original"
72 75 "pleasant"
73 75 "resolved"
36 75 "social"
72 75 "spirit"
74 75 "still"
34 76 "delicate"
68 76 "friendly"
75 76 "general"
73 76 "having"
66 76 "indifferent"
72 76 "musical"
64 76 "reserved"
73 76 "true"
62 76 "warm-hearted"
52 77 "acute"
73 77 "determined"
36 77 "domestic"
73 77 "feel"
73 77 "girl"
76 77 "having"
76 77 "musical"
73 77 "natural"
63 77 "particular"
76 77 "reserved"
53 77 "second"
73 77 "strong"
75 78 "called"
75 78 "cheerful"
72 78 "coming"
75 78 "even"
76 78 "general"
11 78 "genteel"
75 78 "handsome"
77 78 "having"
76 78 "indifferent"
75 78 "lively"
75 78 "open"
75 78 "pleasant"
77 78 "second"
66 78 "silent"
75 78 "spirit"
75 78 "still"
71 78 "sudden"
48 79 "acceptable"
66 79 "cold"
78 79 "even"
77 79 "feel"
51 79 "gentle"
28 79 "good-natured"
42 79 "prompt"
73 79 "quiet"
71 79 "staid"
78 79 "still"
70 79 "sufficient"
79 80 "cold"
76 80 "friendly"
74 80 "sure"
78 81 "cheerful"
78 81 "coming"
74 81 "conversation"
74 81 "cordial"
79 81 "even"
71 81 "face"
78 81 "general"
78 81 "having"
78 81 "lively"
72 81 "sensible"
80 81 "sure"
56 81 "weak"
79 82 "acceptable"
76 82 "delicate"
81 82 "even"
78 82 "handsome"
77 82 "particular"
79 82 "still"
81 82 "sure"
76 82 "true"
78 83 "called"
81 83 "cheerful"
81 83 "conversation"
71 83 "decisive"
42 83 "downright"
82 83 "even"
70 83 "formal"
81 83 "general"
81 83 "having"
67 83 "heavy"
73 83 "kind-hearted"
73 83 "knowing"
77 83 "musical"
77 83 "natural"
82 83 "particular"
63 83 "simple"
82 83 "sure"
69 84 "busy"
80 84 "cold"
83 84 "even"
81 84 "face"
67 84 "fast"
79 84 "feel"
72 84 "fresh"
83 84 "general"
6 84 "gentlemanlike"
53 84 "grateful"
83 84 "having"
59 84 "impatient"
78 84 "pleasant"
23 84 "prudent"
59 84 "rude"
73 84 "sad"
81 84 "sensible"
79 84 "staid"
83 84 "sure"
6 85 "benevolent"
73 85 "gallant"
79 85 "good-natured"
69 85 "independent"
73 85 "kind"
83 85 "knowing"
83 85 "simple"
82 85 "still"
84 85 "sure"
82 86 "acceptable"
65 86 "close"
83 86 "conversation"
84 86 "even"
84 86 "feel"
38 86 "free"
84 86 "having"
78 86 "second"
78 86 "silent"
78 86 "spirit"
77 86 "strong"
85 86 "sure"
46 86 "sweet"
81 87 "coming"
86 87 "even"
73 87 "forward"
84 87 "general"
84 87 "grateful"
19 87 "sorrowful"
86 87 "spirit"
85 87 "still"
73 88 "certain"
87 88 "coming"
37 88 "curious"
69 88 "easy"
87 88 "even"
71 88 "fearful"
87 88 "forward"
84 88 "fresh"
81 88 "lively"
84 88 "pleasant"
84 88 "prudent"
87 88 "still"
86 88 "strong"
86 88 "sure"
47 89 "careless"
84 89 "cold"
88 89 "even"
78 89 "indifferent"
75 89 "insincere"
88 89 "still"
88 89 "sure"
83 90 "called"
85 90 "kind"
84 90 "rude"
89 90 "sure"
86 91 "having"
90 91 "sure"
88 92 "coming"
14 92 "firm"
88 92 "forward"
87 92 "general"
90 92 "kind"
66 92 "precise"
89 92 "still"
91 92 "sure"
85 92 "thoughtful"
90 93 "called"
89 93 "cold"
86 93 "conversation"
77 93 "determined"
74 93 "direct"
84 93 "fast"
86 93 "feel"
92 93 "kind"
56 93 "loud"
78 93 "open"
83 93 "particular"
84 93 "staid"
26 93 "steady"
92 93 "still"
92 93 "sure"
44 94 "awkward"
93 94 "cold"
89 94 "even"
83 94 "heavy"
93 94 "open"
17 94 "rapid"
84 94 "sad"
86 94 "second"
85 94 "simple"
73 94 "solicitous"
93 94 "still"
88 94 "strong"
79 94 "sufficient"
38 94 "thorough"
45 94 "unhappy"
86 95 "acceptable"
94 95 "cold"
93 95 "direct"
94 95 "even"
93 95 "feel"
87 95 "grateful"
91 95 "having"
93 95 "kind"
94 95 "open"
93 95 "sure"
94 95 "thoughtless"
94 96 "awkward"
84 96 "busy"
93 96 "called"
75 96 "decided"
95 96 "even"
92 96 "general"
95 96 "having"
84 96 "impatient"
71 96 "neat"
94 96 "still"
95 96 "sure"
82 96 "true"
96 97 "general"
57 97 "smooth"
88 98 "certain"
62 98 "compassionate"
75 98 "constant"
93 98 "determined"
95 98 "feel"
92 98 "forward"
80 98 "friendly"
7 98 "gracious"
89 98 "indifferent"
75 98 "resolved"
87 98 "sorrowful"
69 98 "vain"
96 99 "awkward"
96 99 "called"
83 99 "cheerful"
92 99 "coming"
98 99 "determined"
41 99 "earnest"
96 99 "even"
98 99 "feel"
98 99 "friendly"
96 99 "having"
95 99 "kind"
9 99 "merry"
83 99 "natural"
88 99 "pleasant"
94 99 "sad"
74 99 "serious"
86 99 "silent"
87 99 "spirit"
96 99 "still"
96 99 "sure"
7 100 "honest"
96 101 "busy"
99 101 "cheerful"
86 101 "close"
99 101 "coming"
53 101 "continuing"
82 101 "delicate"
99 101 "even"
99 101 "feel"
96 101 "impatient"
99 101 "natural"
84 101 "sensible"
75 101 "social"
99 101 "spirit"
99 101 "still"
94 101 "strong"
20 101 "suspicious"
72 101 "tender"
69 101 "thankful"
94 101 "unhappy"
38 102 "affectionate"
93 102 "conversation"
84 102 "face"
101 102 "feel"
98 102 "forward"
94 102 "heavy"
99 102 "kind"
15 102 "mouth"
95 102 "open"
79 102 "prompt"
34 102 "restless"
101 102 "sensible"
101 102 "still"
99 102 "sure"
96 102 "true"
19 102 "ungrateful"
101 102 "unhappy"
63 102 "willing"
52 102 "wise"
99 103 "awkward"
99 103 "called"
102 103 "conversation"
88 103 "easy"
102 103 "face"
79 103 "gentle"
96 103 "neat"
52 103 "pert"
14 103 "refined"
99 103 "silent"
102 103 "sure"
98 103 "vain"
102 103 "wise"
103 104 "called"
101 104 "cheerful"
55 104 "contrary"
77 104 "girl"
99 104 "having"
102 104 "kind"
53 104 "partial"
79 104 "quiet"
94 104 "sufficient"
104 105 "called"
99 105 "determined"
97 105 "general"
104 105 "having"
100 105 "honest"
85 105 "independent"
83 105 "kind-hearted"
7 105 "motherly"
83 105 "musical"
104 105 "partial"
93 105 "particular"
99 105 "pleasant"
84 105 "restrained"
99 105 "sad"
99 105 "serious"
86 105 "sweet"
105 106 "called"
105 106 "having"
101 106 "impatient"
105 106 "musical"
48 106 "nervous"
105 106 "particular"
103 106 "pert"
73 106 "quick"
105 106 "sad"
95 107 "cold"
101 107 "coming"
103 107 "easy"
101 107 "even"
103 107 "familiar"
102 107 "feel"
102 107 "forward"
106 107 "having"
56 107 "mild"
102 107 "mouth"
101 107 "natural"
58 107 "negligent"
102 107 "open"
105 107 "pleasant"
102 107 "prompt"
55 107 "proud"
94 107 "second"
103 107 "silent"
103 107 "sure"
105 107 "sweet"
58 108 "active"
89 108 "careless"
98 108 "constant"
103 108 "conversation"
107 108 "feel"
88 108 "fresh"
105 108 "general"
31 108 "generous"
67 108 "hurried"
85 108 "knowing"
106 108 "musical"
107 108 "natural"
106 108 "particular"
102 108 "still"
107 108 "sure"
107 109 "even"
103 109 "face"
107 109 "familiar"
108 109 "feel"
108 109 "general"
108 109 "hurried"
107 109 "open"
104 109 "quiet"
77 109 "reserved"
105 109 "serious"
108 109 "sure"
92 109 "thoughtful"
103 109 "vain"
62 109 "wiser"
108 110 "conversation"
109 110 "even"
93 110 "fast"
104 110 "girl"
38 110 "grave"
108 110 "knowing"
108 110 "natural"
109 110 "quiet"
106 110 "sad"
102 110 "true"
73 111 "assured"
26 111 "careful"
107 111 "cold"
101 111 "delicate"
107 111 "easy"
110 111 "even"
109 111 "feel"
110 111 "girl"
98 111 "indifferent"
104 111 "kind"
105 111 "kind-hearted"
110 111 "natural"
108 111 "particular"
107 111 "pleasant"
44 111 "polite"
75 111 "positive"
110 111 "sad"
102 111 "sensible"
109 111 "serious"
62 111 "severe"
109 111 "sure"
105 112 "determined"
111 112 "even"
85 112 "gallant"
107 112 "having"
111 112 "natural"
101 112 "strong"
111 112 "sure"
109 112 "vain"
112 113 "determined"
98 114 "certain"
113 114 "determined"
112 114 "even"
107 114 "forward"
53 114 "humble"
111 114 "indifferent"
52 114 "modest"
108 114 "musical"
107 114 "silent"
112 114 "sure"
111 115 "careful"
104 115 "cheerful"
111 115 "cold"
107 115 "coming"
114 115 "even"
112 115 "gallant"
112 115 "having"
106 115 "impatient"
46 115 "jealous"
112 115 "natural"
111 115 "serious"
114 115 "silent"
94 115 "simple"
108 115 "still"
83 115 "unsuspicious"
101 116 "close"
37 116 "communicative"
110 116 "conversation"
109 116 "open"
105 116 "partial"
111 116 "positive"
114 117 "certain"
115 117 "cold"
115 117 "coming"
111 117 "delicate"
111 117 "feel"
115 117 "having"
115 117 "impatient"
105 117 "independent"
116 117 "open"
111 117 "particular"
111 117 "sad"
107 117 "second"
101 117 "spirit"
114 117 "sure"
101 117 "thankful"
94 117 "thorough"
81 117 "weak"
102 117 "willing"
117 118 "certain"
117 118 "coming"
108 118 "constant"
99 118 "friendly"
84 118 "gentlemanlike"
117 118 "having"
93 118 "loud"
111 118 "pleasant"
110 118 "quiet"
111 118 "severe"
117 118 "spirit"
112 118 "strong"
117 118 "sure"
117 118 "thorough"
110 118 "true"
69 118 "uncertain"
18 119 "concise"
116 119 "conversation"
115 119 "even"
108 119 "fresh"
118 119 "having"
98 119 "noisy"
111 119 "sensible"
115 119 "silent"
118 119 "spirit"
118 119 "sure"
107 120 "calm"
118 120 "certain"
118 120 "coming"
96 120 "decided"
83 120 "decisive"
53 120 "discreet"
119 120 "even"
119 120 "having"
44 120 "joyous"
115 120 "natural"
106 120 "nervous"
106 120 "quick"
118 120 "quiet"
14 120 "sincere"
118 120 "strong"
120 121 "coming"
111 121 "easy"
120 121 "having"
79 121 "resigned"
115 121 "serious"
112 121 "vain"
121 122 "coming"
99 122 "earnest"
109 122 "general"
82 122 "handsome"
121 122 "having"
55 122 "intimate"
111 122 "kind"
107 122 "mild"
117 122 "open"
117 122 "particular"
118 122 "pleasant"
120 122 "quiet"
117 122 "second"
115 122 "still"
119 122 "sure"
122 123 "general"
117 123 "impatient"
122 123 "kind"
110 123 "knowing"
122 123 "quiet"
122 123 "sure"
109 123 "thoughtful"
115 124 "cheerful"
116 124 "close"
121 124 "easy"
120 124 "even"
117 124 "feel"
92 124 "firm"
123 124 "general"
103 124 "gentle"
118 124 "gentlemanlike"
110 124 "grave"
111 124 "kind-hearted"
120 124 "natural"
107 124 "prompt"
117 124 "sad"
122 124 "second"
123 124 "sure"
119 125 "conversation"
117 125 "delicate"
95 125 "direct"
109 125 "face"
124 125 "gentle"
85 125 "good-natured"
118 125 "helpless"
123 125 "kind"
124 125 "sure"
57 126 "conversable"
121 126 "serious"
119 126 "spirit"
125 126 "sure"
78 126 "unpretending"
121 126 "vain"
124 127 "close"
77 127 "critical"
114 127 "forward"
118 127 "loud"
120 127 "strong"
78 127 "sudden"
120 128 "certain"
122 128 "coming"
125 128 "conversation"
124 128 "even"
124 128 "general"
95 128 "grateful"
123 128 "knowing"
124 128 "natural"
75 128 "original"
122 128 "particular"
122 128 "still"
118 128 "true"
102 128 "unhappy"
125 129 "face"
122 129 "having"
45 129 "ill-tempered"
128 129 "knowing"
128 129 "particular"
128 129 "still"
126 129 "sure"
111 130 "assured"
117 130 "cold"
120 130 "decided"
114 130 "determined"
62 130 "judicious"
128 130 "natural"
116 130 "observant"
122 130 "open"
98 130 "resolved"
69 130 "sanguine"
126 130 "serious"
119 130 "silent"
29 130 "submissive"
104 130 "sufficient"
109 130 "wiser"
130 131 "decided"
128 132 "even"
128 132 "general"
129 132 "having"
109 132 "hurried"
129 132 "particular"
129 132 "still"
126 132 "vain"
20 133 "animated"
101 133 "busy"
131 133 "decided"
129 133 "face"
119 133 "fresh"
115 133 "gallant"
132 133 "having"
62 133 "melancholy"
66 133 "sly"
129 133 "sure"
101 133 "tender"
132 133 "vain"
133 134 "busy"
128 134 "conversation"
88 134 "curious"
122 134 "earnest"
132 134 "even"
133 134 "face"
69 134 "gay"
103 134 "hasty"
133 134 "having"
130 134 "open"
132 134 "particular"
130 134 "resolved"
126 134 "spirit"
133 134 "tender"
128 134 "true"
130 135 "cold"
128 135 "coming"
134 135 "even"
124 135 "feel"
127 135 "forward"
125 135 "good-natured"
102 135 "heavy"
123 135 "impatient"
7 135 "intellectual"
133 135 "melancholy"
123 135 "quiet"
124 135 "sad"
133 135 "sly"
132 135 "still"
126 135 "unpretending"
135 136 "cold"
124 136 "easy"
110 136 "fast"
125 136 "kind"
130 136 "natural"
134 136 "particular"
119 136 "sensible"
115 136 "simple"
120 136 "sincere"
135 136 "still"
133 136 "sure"
118 136 "thorough"
127 137 "close"
35 137 "exact"
16 137 "finish"
132 137 "general"
122 137 "handsome"
105 137 "honest"
136 137 "particular"
123 137 "patient"
122 137 "pleasant"
107 137 "sweet"
134 137 "true"
134 138 "busy"
136 138 "cold"
135 138 "coming"
118 138 "constant"
134 138 "conversation"
130 138 "determined"
135 138 "even"
136 138 "fast"
86 138 "free"
134 138 "having"
137 138 "pleasant"
134 138 "resolved"
124 138 "second"
48 138 "slow"
136 138 "still"
127 138 "sudden"
136 138 "sure"
133 138 "vain"
137 139 "close"
138 139 "cold"
138 139 "coming"
136 139 "easy"
134 139 "expressive"
135 139 "feel"
137 139 "general"
120 139 "nervous"
130 139 "serious"
93 139 "staid"
138 139 "still"
127 139 "strong"
137 139 "sweet"
124 141 "cheerful"
139 141 "cold"
138 141 "determined"
83 141 "downright"
139 141 "easy"
118 141 "friendly"
133 141 "gallant"
134 141 "gay"
