"empEntropy";"evenness_log2";"entropy";"evenness"
"39";9.40388323000983;0.646431150954821;6.51827514719627;0.932603015758665
"40";9.41872360015433;0.64576370576072;6.52856170792039;0.93164009588707
"41";9.42494142914005;0.645113283997797;6.53287157855105;0.930701735635215
"42";9.43375451812748;0.644573744113567;6.53898034633471;0.929923344119875
"43";9.42923666463121;0.644184163168679;6.53584880892158;0.929361297622659
"44";9.42786016761834;0.643206442018805;6.53489469389806;0.927950744168364
"45";9.43542307257369;0.642376887717638;6.54013690014471;0.926753950291923
"46";9.45033622036257;0.642069633695979;6.55047390648785;0.926310676438583
"47";9.44298295636831;0.641570042209584;6.54537701228231;0.925589918278689
"48";9.45178128817915;0.641096732875321;6.55147555117062;0.924907077249343
"49";9.45172169377275;0.640487864895203;6.55143424347585;0.924028666433869
"50";9.45784514445264;0.640004622261352;6.55567869604992;0.923331494682467
"51";9.45713937106277;0.63958600140961;6.55518949121462;0.922727552455646
"52";9.45599777170053;0.638919530583749;6.55439819483535;0.921766038300279
"53";9.45443422657461;0.638740586339212;6.55331442793963;0.92150787632609
"54";9.46156271502839;0.638203203947881;6.55825551961303;0.920732597415055
"55";9.4746236626214;0.637935951095589;6.56730867861256;0.92034703305039
"56";9.47409312967925;0.637545259032402;6.56694094119952;0.919783383548316
"57";9.49097895231947;0.637346553965295;6.57864530155403;0.919496712733402
"58";9.4976678038874;0.637033826995783;6.58328166015952;0.919045543085334
"59";9.50581771314412;0.636621871284017;6.58893074678263;0.918451216622904
"60";9.51827415400974;0.636174308881191;6.59756489364845;0.917805520563858
"61";9.52659636326541;0.636197388321368;6.60333340953004;0.917838817157748
"62";9.53229498175863;0.635916838188556;6.60728339087171;0.917434068872419
"63";9.54110512503211;0.635588678949938;6.61339011684205;0.916960635166242
"64";9.53927999410621;0.635402149875335;6.61212503248661;0.916691530595331
"65";9.55460457790806;0.635198451253154;6.62274722454212;0.916397655603275
"66";9.5573555510696;0.634935525395222;6.62465405383283;0.916018333771916
"67";9.56668582825051;0.634671467594728;6.63112130915463;0.915637378892634
"68";9.56842779263802;0.63428691143784;6.63232874685846;0.915082581632149
"69";9.57290414393936;0.633778273695682;6.63543151714218;0.914348772483928
"70";9.5829307778855;0.633584335256774;6.64238145019246;0.914068978459879
"71";9.59596144515547;0.633657833245205;6.65141362047145;0.914175013643303
"72";9.59678213450892;0.633651777744545;6.65198247898291;0.914166277402531
"73";9.60182392368698;0.633384778521976;6.65547718093666;0.91378107894821
"74";9.6093081787594;0.633046741263024;6.6606648712387;0.913293394271083
"75";9.6192366001162;0.632761557658213;6.66754672850958;0.912881961298679
"76";9.62238367120103;0.632503613878463;6.66972811195905;0.912509827086807
"77";9.62510980888502;0.632048461239402;6.67161772660852;0.911853180631585
"78";9.62567657065936;0.63168504451615;6.67201057593446;0.911328881127174
"79";9.6227297957561;0.631320736680822;6.66996802721852;0.910803296019789
"80";9.62184875305441;0.631035722851311;6.66935733495389;0.910392107981368
"81";9.62939592027968;0.630796910138815;6.6745886326373;0.91004757406535
"82";9.63219287679462;0.630532370069169;6.67652733515978;0.909665923418755
"83";9.63129193435217;0.630195068988127;6.67590284944595;0.909179300821849
"84";9.63490011546305;0.629712578166432;6.67840385000991;0.908483213706116
"85";9.63592098170156;0.629669413792757;6.67911146056486;0.908420940678271
"86";9.64330280729793;0.629332689165917;6.68422815216437;0.907935149728984
"87";9.64511901272474;0.628910541118546;6.68548704983527;0.907326118834521
"88";9.64668051630474;0.628529368010364;6.68656940163919;0.906776202281626
"89";9.64200826484337;0.62790503033406;6.68333084371187;0.905875473412183
"90";9.64925886520567;0.627688732798248;6.68835657691037;0.90556342202991
"91";9.65198811558524;0.627393622628653;6.69024834911601;0.90513766805172
"92";9.65069140987242;0.626996124812682;6.68934954120715;0.904564199923854
"93";9.64994353770653;0.626947536278457;6.68883115572394;0.904494101486483
"94";9.66131995068734;0.626806158540147;6.69671668430648;0.904290136524532
"95";9.66897770390413;0.626790015342456;6.70202463435812;0.904266846813278
"96";9.67358690657235;0.626528807497297;6.70521949019222;0.903890003550427
"97";9.67442507602281;0.626330076027804;6.70580046498365;0.903603294644921
"98";9.67746913420534;0.6260238294979;6.70791044533033;0.903161474294939
"99";9.68308169806258;0.626036627402291;6.71180077814368;0.903179937768137
"100";9.68479683573018;0.625799020382135;6.71298962098226;0.902837143298477
"101";9.68407724203135;0.625653295309676;6.71249083663876;0.902626906459108
"102";9.68636492194384;0.625208690072301;6.71407653552012;0.901985476687994
"103";9.68886596089131;0.624831561695653;6.71581012361503;0.901441395449225
"104";9.69361272411342;0.624700065061079;6.71910032915923;0.901251685906632
"105";9.69363290315686;0.624314793141409;6.7191143162063;0.90069585601873
"106";9.69815762545168;0.623982525958153;6.72225061470777;0.900216495801196
"107";9.6957442926412;0.623779531269331;6.72057781987443;0.899923636370306
"1071";9.6957442926412;0.623779531269331;6.72057781987443;0.899923636370306
"109";9.69490493693901;0.623535012051099;6.71999602283597;0.899570869706761
"110";9.69692114800017;0.623332529934768;6.72139355384843;0.899278749761661
"111";9.69473512293813;0.623144705322651;6.71987831674004;0.899007776125203
"112";9.69142265245167;0.622742980360907;6.71758228716166;0.898428209515094
"113";9.69651634087553;0.622553566535113;6.72111296293131;0.898154943127944
"114";9.69719685216827;0.622177462027962;6.72158465741521;0.897612339020622
"115";9.6979047474613;0.622176398996083;6.72207533304171;0.897610805389802
"116";9.69742320222169;0.622145505097768;6.72174155131656;0.897566234915909
"117";9.69803374871723;0.621860216598419;6.72216474989855;0.897154650612676
"118";9.70061092375795;0.621840735884945;6.72395111151183;0.897126545883954
"119";9.70695572586163;0.621604540029865;6.7283489932012;0.896785787295151
"120";9.70814312120553;0.621406929404346;6.72917203293604;0.896500695425688
"121";9.71789212214496;0.621261010030194;6.73592952545049;0.89629017826823
"122";9.72038709504733;0.621016437877756;6.73765890888333;0.895937335236767
"123";9.72193985050146;0.620803031323766;6.73873519694846;0.895629454659633
"124";9.71953201267476;0.620649276718745;6.73706621094764;0.895407633653456
"125";9.71586316955101;0.620192760599442;6.7345231626805;0.89474902011205
"126";9.71500300391492;0.619916390434336;6.73392694129503;0.894350302245404
"127";9.71775304134639;0.619915191555136;6.73583312198708;0.894348572628327
"128";9.716792091344;0.619633736028739;6.73516704220227;0.893942518136163
"129";9.71407218489826;0.619240939397296;6.73328174671801;0.893375832383901
"130";9.71794602105511;0.61909475551728;6.73596688532809;0.893164933625146
"131";9.71785233542953;0.618871409224543;6.73590194740086;0.892842713036212
"132";9.72085711133476;0.618716362427053;6.73798469934778;0.892619027790368
"133";9.72142285100109;0.618407789926131;6.73837684020243;0.892173851773533
"134";9.71931783735319;0.618102315904392;6.73691775592735;0.89173314591725
"135";9.71687765132299;0.617947131696844;6.73522634786047;0.891509262430596
"136";9.72187827926215;0.617880674486941;6.73869251901753;0.891413384943438
"137";9.72319014827076;0.617708965806456;6.73960183732212;0.891165661681624
"138";9.72833401472438;0.617697019381401;6.74316729385162;0.891148426633441
"139";9.73071671498851;0.61742727218302;6.74481885582182;0.890759263688043
"140";9.73327866160579;0.617254881771305;6.74659466189633;0.890510556895966
"141";9.73300118779586;0.61711213004598;6.7464023317073;0.890304609689761
"142";9.73973065778295;0.617206012804502;6.75106684485551;0.890440053879905
"143";9.74059932832793;0.617095291449226;6.7516689613946;0.890280316729729
"144";9.74247847520679;0.616925212528313;6.75297148675554;0.890034944713967
"145";9.74321572686993;0.61672508447613;6.75348251066721;0.88974622096554
"146";9.73880265583566;0.616363722476434;6.75042360292219;0.889224885800613
"147";9.74192027323437;0.616233877850729;6.75258457063217;0.889037559603022
"148";9.74225442929541;0.616010728055454;6.75281618996375;0.888715622500003
"149";9.74215505461994;0.615801581846977;6.75274730868763;0.888413888302212
"150";9.73900318021544;0.615480980797715;6.75056259583067;0.887951358758339
"151";9.73928899188702;0.61537789814427;6.750760705385;0.887802641925412
"152";9.74504767838683;0.615259173457234;6.75475232269607;0.887631358408194
"153";9.74526277693495;0.614992908510489;6.75490141764824;0.887247219289963
"154";9.74483093934547;0.614925780183528;6.75460209064064;0.887150373585553
"155";9.74250847825481;0.614779226466279;6.75299228328368;0.886938941264454
"156";9.74810814864325;0.61465583380887;6.75687367902549;0.886760923289528
"157";9.7458834367119;0.614436461863714;6.75533162622273;0.886444436472141
"158";9.74565539426527;0.614303627991739;6.75517355924379;0.88625279770378
"159";9.74419957944314;0.61405428508382;6.75416446530441;0.885893071927044
"160";9.74652204126928;0.614004167441547;6.75577427317117;0.885820767453077
"161";9.74623546430614;0.613907696036686;6.75557563315715;0.885681588635696
"162";9.74848944522604;0.613854003597232;6.75713797367681;0.885604126819562
"163";9.74725666290981;0.613620292243567;6.75628347409008;0.885266952608631
"164";9.75096875751004;0.613426548102904;6.7588565019962;0.884987438897695
"165";9.7496865964444;0.61322982740788;6.75796777566852;0.884703630926543
"166";9.75076074131327;0.613220123356423;6.75871231615589;0.884689630939629
"167";9.7545682793902;0.613151332485418;6.76135150043879;0.884590386691173
"168";9.75576263719335;0.613149569512227;6.76217936618263;0.884587843258492
"169";9.75883644041653;0.612998024446157;6.76430996422037;0.884369209943202
"170";9.76451462127128;0.613011624897277;6.76824577927055;0.884388831246586
"171";9.76427451083343;0.61295854675916;6.76807934739753;0.884312255679946
"172";9.76504089900562;0.612779091225584;6.7686105671983;0.884053356071596
"173";9.7652635607433;0.612679583421761;6.76876490455399;0.88390979665649
"174";9.76605792279052;0.612465400190398;6.76931551436737;0.883600795570761
"175";9.76534263131965;0.6122701750581;6.76881971210106;0.883319145240539
"176";9.76499482841191;0.612173321392657;6.76857863349616;0.883179414937712
"177";9.76847055962899;0.612166528092649;6.77098782678966;0.88316961427748
"178";9.7689899068713;0.612087022115234;6.77134781086641;0.883054911398141
"179";9.76881493686425;0.611889748434173;6.77122653089933;0.882770305636777
"180";9.76765678649375;0.611780013304677;6.77042376223536;0.882611991309642
"181";9.76951208861528;0.611599409234072;6.77170975966998;0.882351434712615
"182";9.77106420048977;0.611548669423461;6.7727856016397;0.882278232639471
"183";9.77540032954602;0.611561937172429;6.77579117726958;0.882297373955112
"184";9.77893249615;0.611562424434471;6.7782394885924;0.882298076925643
"185";9.77847781105582;0.611350842181305;6.77792432490132;0.88199282825826
"186";9.78089745453887;0.611355946401895;6.77960149395956;0.882000192091992
"187";9.77949924669034;0.611195602465196;6.77863233013152;0.881768864689681
"188";9.7800047280668;0.611117922893632;6.77898270312244;0.881656796757006
"189";9.78144654989539;0.610845088709001;6.77998209785779;0.881263180231855
"190";9.7815091907911;0.610596186843529;6.78002551721804;0.88090409074487
"191";9.78155780208886;0.610347417281419;6.78005921200203;0.880545192131289
"192";9.78182315368505;0.610220533790815;6.78024313971279;0.880362137948625
"193";9.78320713286557;0.610056598368239;6.78120244097972;0.880125629127449
"194";9.78539105377723;0.609907908010852;6.7827162196022;0.879911114286218
"195";9.78580361673848;0.609862602188687;6.78300218645559;0.879845751801258
"196";9.78382432387491;0.609668324708948;6.78163024518771;0.879565468644681
"197";9.78288872102092;0.609468425789035;6.78098173470734;0.879277075464244
"198";9.78341256070566;0.609465709209679;6.78134483270788;0.879273156268679
"199";9.78721814033971;0.609385387313007;6.78398265950162;0.879157276266676
"200";9.78853726331436;0.609326951475406;6.78489700587231;0.879072971173558
"201";9.78848745428484;0.609253684811606;6.78486248088393;0.878967269721032
"202";9.78718274444103;0.609032398908839;6.78395812493425;0.87864802164649
"203";9.78526274145521;0.608877957981439;6.78262728027796;0.878425210486421
"204";9.78380650506394;0.608717486368933;6.78161789412912;0.878193698886855
"205";9.7821740641761;0.608581026694919;6.78048637233028;0.877996829191874
"206";9.78378969993612;0.60850733130951;6.78160624570216;0.877890509224807
"207";9.78434319589387;0.608402729251868;6.78198989986472;0.877739600354981
"208";9.78517831057085;0.608315927218071;6.78256875724851;0.877614371491283
"209";9.78625130605653;0.608175089133944;6.78331250104417;0.877411185085745
"210";9.78777623497312;0.608166327352446;6.78436950122326;0.877398544507028
"211";9.78833763681454;0.608029030936779;6.7847586353268;0.877200467649013
"212";9.78888375579703;0.607925544406839;6.78513717615976;0.87705116814547
"213";9.79358544329915;0.607772817478032;6.78839613759573;0.87683082976267
"214";9.79503286315499;0.607726420245151;6.78939941258789;0.876763892704881
"215";9.7943814438201;0.607516155006173;6.78894788311255;0.876460544087337
"216";9.79317400305932;0.607373459447128;6.78811094895352;0.876254677911946
"217";9.79277768529706;0.607179704651564;6.787836242414;0.875975148829237
"218";9.79254952272792;0.607064275330359;6.7876780921725;0.875808619519961
"219";9.79147040674871;0.606828957793585;6.78693010597401;0.875469128076624
"220";9.79200667531043;0.606660677485018;6.78730181901559;0.875226350909974
"221";9.78996058353045;0.606466899448599;6.78588357626713;0.8749467882978
"222";9.79071152631701;0.606346188635103;6.7864040901424;0.874772639405787
"223";9.79061028171022;0.606106552330978;6.78633391272865;0.874426917298208
"224";9.79278016025549;0.60600833890873;6.78783795792446;0.874285225280983
"225";9.79390764153338;0.605912520948334;6.78861946839337;0.874146989184691
"226";9.79387800514642;0.605712561592401;6.7885989260153;0.873858508813508
"227";9.79490275536527;0.605710029897143;6.78930922874028;0.873854856349314
"228";9.79472581769047;0.605633250933269;6.78918658488986;0.873744087718888
"229";9.79297657123493;0.605492203944044;6.78797409964109;0.873540599927001
"230";9.79234491530638;0.605354600432964;6.78753626911513;0.873342080023957
"231";9.79022832881236;0.605092628291244;6.78606916315439;0.872964134114247
"232";9.78946978784896;0.604980291881015;6.78554338262428;0.872802066932298
"233";9.79079494576177;0.604964120464411;6.78646191209534;0.87277873650976
"234";9.79313879236098;0.604913232807673;6.78808654275724;0.87270532113974
"235";9.79440515725583;0.60489381817852;6.78896432001366;0.872677311750541
"236";9.79430259192024;0.604790001902096;6.78889322714048;0.87252753652338
"237";9.79335544866357;0.604569403144369;6.78823671746253;0.872209279789581
"238";9.79262790679684;0.604427432944592;6.78773242386887;0.87200446008641
"239";9.793276665376;0.604338294750452;6.78818210904888;0.871875860855769
"240";9.79714904850069;0.604223256376097;6.7908662404938;0.871709895563576
"241";9.79812019100749;0.604058906779138;6.79153938518431;0.871472789215071
"242";9.80289413374295;0.604193468776026;6.79484843013156;0.871666921140673
"243";9.80444975981023;0.604161822397381;6.7959267079541;0.871621265067141
"244";9.80467453174981;0.60417567311088;6.79608250799028;0.871641247422818
"245";9.80486441122769;0.604155531987768;6.79621412241502;0.871612189924386
"246";9.8060490478164;0.604101308776059;6.79703524992648;0.871533962365753
"247";9.80897871361288;0.604091397666065;6.79906593951328;0.871519663656514
"248";9.81297170085676;0.604147424004876;6.8018336673634;0.871600492577677
"249";9.81347367249201;0.604083600591754;6.80218160758709;0.871508414856073
"250";9.81127828261167;0.603916923387269;6.8006598792813;0.871267950479733
"251";9.81335495704799;0.603761585040205;6.80209932031178;0.871043844616764
"252";9.81433922922689;0.603665373500882;6.80278156579748;0.870905040706106
"253";9.81371305540135;0.603595554673454;6.80234753517577;0.870804313430016
"254";9.81334499623843;0.603541630362404;6.80209241600472;0.87072651709388
"255";9.81329843101231;0.603382571958864;6.80206013944952;0.870497044323881
"256";9.81348532385709;0.603269390351953;6.80218968369794;0.870333757780872
"257";9.81339432525489;0.603139376950735;6.80212660827339;0.870146188091685
"258";9.81303692600373;0.603055297814035;6.80187887799012;0.870024887538125
"259";9.81101045806696;0.602930762236075;6.80047423745325;0.869845220677388
"260";9.81149960214463;0.602836803737324;6.80081328629158;0.86970966721719
"261";9.81042657459734;0.602770874926932;6.80006952027251;0.869614552049386
"262";9.81051682663436;0.602560010386858;6.8001320782175;0.869310338823122
"263";9.80982911323949;0.602394458946006;6.79965539161682;0.869071498580393
"264";9.81282737466939;0.602486223962996;6.80173362807354;0.869203887515331
"265";9.81460486638127;0.602441722141599;6.80296569144209;0.869139684958292
"266";9.81530411351383;0.602392639795172;6.80345037262055;0.869068874100506
"267";9.81557382269728;0.602286732147378;6.80363732078063;0.868916081662242
"268";9.81590248310971;0.6022152107972;6.80386513081886;0.868812898165022
"269";9.81611613037908;0.602075805855903;6.80401321982126;0.868611779347537
"270";9.81691085571984;0.601942021070286;6.80456408145052;0.868418768700781
"271";9.81576070747428;0.601841132410841;6.80376685943689;0.868273217132118
"272";9.81489685682543;0.601727486606275;6.80316808379521;0.868109260893454
"273";9.8149695151821;0.601671320918836;6.80321844673029;0.868028230934717
"274";9.81384099025434;0.601541587560146;6.80243621285842;0.867841065261497
"275";9.81339712972491;0.601423667620372;6.80212855218388;0.867670942749163
"276";9.81288984846849;0.601302004093278;6.80177693161124;0.867495419381967
"277";9.81125081695718;0.601201569568103;6.80064084154033;0.867350522990563
"278";9.81350770491357;0.601159106173383;6.80220519706414;0.867289261261581
"279";9.81283709426059;0.601027852972703;6.80174036518077;0.867099902919859
"280";9.81493189143635;0.601006132973386;6.803192367937;0.867068567584557
"281";9.81458964425638;0.600955216189738;6.80295514026914;0.86699511019329
"282";9.81232946417733;0.600816823546004;6.8013885028198;0.86679545181248
"283";9.81235293349612;0.600728490192695;6.80140477051194;0.866668013721715
"284";9.81339807032482;0.60064313492945;6.80212920415806;0.866544872106718
"285";9.81318975315327;0.600570751980517;6.80198480969794;0.866440445585247
"286";9.81294420550053;0.600436636864748;6.80181460903474;0.866246958372819
"287";9.81229572172985;0.600307800008132;6.80136511433746;0.866061086078695
"288";9.81499387302912;0.600265285901325;6.80323533030327;0.865999751187638
"289";9.81357284542915;0.600178378711203;6.80225034902885;0.865874370615431
"290";9.81201093014364;0.600082855113579;6.80116771185243;0.865736559194851
"291";9.81086816389083;0.599924254380023;6.80037560664626;0.865507746703068
"292";9.8117195297094;0.599887724484064;6.80096572846302;0.865455045203325
"293";9.81417423419856;0.599890404037826;6.80266719995879;0.865458910982248
"294";9.81384520116969;0.599752631750443;6.80243913164252;0.86526014758647
"295";9.81587692349773;0.599788681982895;6.80384741424588;0.865312157078051
"296";9.8150016778735;0.599647222136672;6.80324074020915;0.865108073659419
"297";9.8152653397058;0.599604747031554;6.80342349666483;0.865046795035904
"298";9.81644760776078;0.599589190496097;6.8042429824338;0.865024351699348
"299";9.82142224897488;0.59960120619909;6.80769114096565;0.865041686694468
"300";9.82471421381497;0.599511643977552;6.80997295711307;0.864912475721604
"301";9.82812836721203;0.599546260116055;6.81233946791424;0.864962416252957
"302";9.82797361651395;0.59950791553742;6.81223220290417;0.864907096719515
"303";9.82655092566353;0.599363372181687;6.8112460687524;0.864698564737006
"304";9.82569598543954;0.599224697712509;6.81065346934659;0.864498499768026
"305";9.82604114238151;0.599130564212032;6.81089271390777;0.864362693833706
"306";9.8254977471709;0.599011192184279;6.81051606104961;0.864190476401245
"307";9.82625560581952;0.599057395015351;6.81104136863516;0.864257132996509
"308";9.82545735542424;0.598951305226023;6.81048806362428;0.864104077783555
"309";9.82554531314915;0.598927974944945;6.81054903127331;0.864070419302741
"310";9.82675818734258;0.598801417147644;6.81138973160087;0.863887834996189
"311";9.82778036675108;0.598635358860041;6.81209825237589;0.863648263528166
"312";9.82816639191723;0.598601918293912;6.81236582463144;0.863600018989248
"313";9.82695754829783;0.598471397709392;6.81152791808491;0.863411717589226
"314";9.82731615929194;0.59843639501586;6.8117764882844;0.863361219376849
"315";9.82735571880664;0.598438804000467;6.81180390885047;0.863364694806996
"316";9.82640552582603;0.598324157960422;6.81114528526498;0.863199295533565
"317";9.8269033330347;0.598269388890197;6.81149033892813;0.863120280467557
"318";9.82788465059673;0.598215866451626;6.81217053642948;0.863043063910856
"319";9.82612704142492;0.598080603842454;6.81095225458752;0.862847921215385
"320";9.82712086381821;0.598056330084838;6.8116411197774;0.862812901585648
"321";9.82835310748186;0.597962128028337;6.81249524599863;0.862676996745894
"322";9.82777202379277;0.597898623322184;6.81209246947787;0.862585378821253
"323";9.82762649600892;0.59783350736906;6.81199159730479;0.862491436358598
"324";9.82706111930614;0.597771004477853;6.81159970803731;0.862401263747414
"325";9.8276582332222;0.597751142304845;6.8120135958647;0.862372608688913
"326";9.82718671879256;0.5976102570774;6.8116867669672;0.862169354269943
"327";9.82667496197061;0.597523114119734;6.81133204416894;0.862043633557071
"328";9.82700042027551;0.597486932084625;6.81155763467537;0.861991433914449
"329";9.82647852396105;0.597399283419741;6.81119588371646;0.861864983620281
"330";9.82567764744677;0.597183166984209;6.8106407584186;0.861553193510485
"331";9.82626781190026;0.59713549125321;6.81104982924561;0.861484411969801
