"node_id" "tags" "dpub"
"21" "assured, beau, busy, close, contrary, conversation, feel, free, having, languid, loud, mouth, penitent, silent, sincere, sorrowful, sure, true, unsociable, vain, violent" "21"
"22" "called, calm, cold, conversation, face, general, having, hearty, particular, peremptory, retiring, serious, strong, sure, ugly, violent" "22"
"23" "awkward, close, coming, conceited, conversation, earnest, easy, gay, giddy, girl, good-natured, having, ill-tempered, knowing, prejudiced, proud, quarrelsome, spirit, spiteful, still, sure, tender-hearted, ugly" "23"
"24" "bold, called, conversation, feel, gentle, having, invariable, negative, partial, particular, sensible, silent, sure, unassuming, violent" "24"
"25" "beau, cold, determined, even, fast, having, kind, resolved, sensible, sure" "25"
"26" "called, certain, cold, contrary, conversation, feel, humble, loud, malevolent, mechanical, passionate, soft, sudden, sure, violent" "26"
"27" "called, commanding, connoisseur, conversation, daring, easy, even, forward, natural, negligent, nous, proud, sentimental, smooth, sure, true, vain" "27"
"28" "conversation, even, face, fast, feel, general, girl, having, knowing, loud, malicious, quick, shy, sure, true" "28"
"29" "abrupt, determined, even, formal, forward, frivolous, good-natured, knowing, open, proud, sure, weak" "29"
"30" "bold, called, conversation, even, face, feel, forward, hasty, hurried, lively, mute, quiet, staid, still" "30"
"31" "careless, determined, even, face, forward, general, indifferent, knowing, open, violent" "31"
"32" "coming, curious, even, general, having, impudent, knowing, sure, sweet, true" "32"
"33" "conversation, determined, dissatisfied, doleful, forward, general, genteel, having, humble, merry, polite, proud, second, slow, still, sure" "33"
"34" "abrupt, brute, called, coming, considerate, determined, even, feel, finish, grateful, silent, sure, vain" "34"
"35" "called, conversation, determined, exact, feel, having, open, particular, sensible, silent, still, sudden, sure, sweet" "35"
"36" "assured, coming, continuing, easy, even, having, heedless, impatient, patient, polite, prudent, quiet, serious, true" "36"
"37" "assured, considerate, constant, conversation, even, gay, kind, melancholy, rude, sure, thoughtless, tyrannical, weak" "37"
"38" "animated, constant, contrary, conversation, even, face, forward, generous, irresolute, modest, officious, silent, sure, ungrateful" "38"
"39" "bold, called, conversation, even, face, familiar, general, kind, knowing, loud, natural, silent, sure, willing" "39"
"40" "assured, certain, coming, constrained, conversation, face, fan, feel, forward, frivolous, having, ironical, mouth, pagan, proud, sensible" "40"
"41" "assiduous, bold, called, fast, feel, forward, free, general, grave, hearty, impatient, lavish, low-spirited, modest, polite, severe, sure, unassuming" "41"
"42" "affectionate, bold, busy, duplicity, dutiful, forward, general, libertine, licentious, natural, spirited, still, sure, thankful, unsuspecting, weak" "42"
"43" "bold, brute, called, impatient, sensible, still, sure, turbulent, unpolite, violent" "43"
"44" "affectionate, assured, certain, conversation, determined, even, fast, girl, having, lively, officious, second, violent" "44"
"45" "called, direct, even, forbearing, forward, girl, indifferent, knowing, proud, tenacious, unerring" "45"
"46" "compassionate, even, feel, forbearing, gay, gentle, guileless, helpless, ingenuous, obstinate, open, paternal, prudent, sensible, sweet, unruly, weak" "46"
"47" "even, feel, forward, girl, obedient, open, quiet, reserved, still, sure, tardy, timid, unhappy, violent" "47"
"48" "delicate, even, grateful, humble, kind, melancholy, natural, obedient, punctilious, still, sure, tender, tranquil, unremitting" "48"
"49" "complimentary, cordial, curious, even, gentle, grave, hearty, impudent, spirit, treasonable" "49"
"50" "abrupt, assured, certain, close, conversation, forward, having, serious, sure" "50"
"51" "assured, called, certain, cowardly, even, fast, frivolous, having, indifferent, spirit, sure, tacit, treasonable, true" "51"
"52" "called, coming, diligent, direct, forward, having, honest, loud, straight, sure, vain" "52"
"53" "buck, even, fast, gentle, having, icy, impatient, quick, strong" "53"
"54" "assured, called, cowardly, determined, face, fearful, forward, hasty, having, still, stormy, strong, sudden, sure, violent" "54"
"55" "close, compassionate, conversation, cunning, determined, jelly, narrative, passive, prudent, resolved, sure, violent" "55"
"56" "assured, clean, face, fearful, fresh, having, resolved, second, sullen, sure" "56"
"57" "brutal, conversation, determined, even, face, fearful, grave, ironical, particular, serious, silent, strong, sure" "57"
"58" "abandoned, conversation, determined, even, general, generous, gentle, having, humble, obedient, open, vain" "58"
"59" "circumspect, coming, even, explicit, face, feel, general, grateful, having, hospitable, kind, partial, peaceful, quiet, reserved, responsible, sensible, still, sufficient, sure, vehement" "59"
"60" "assured, called, concise, conversation, delicate, even, forcible, having, hospitable, humble, passive, resolute, silent, sure, vain" "60"
"61" "even, girl, having, kind, resolved, sure" "61"
"62" "assured, awkward, called, cordial, earnest, grumpy, having, kind, loud, narrative, sure, vehement, violent" "62"
"63" "assured, even, face, feel, generous, kind, proud, serious, spirit, still, sure, sweet, unamiable" "63"
"64" "busy, called, coming, conversation, even, face, gay, intense, lassitude, loud, quiet, romantic, still, sure, sweet, visionary" "64"
"65" "decided, fresh, genteel, low-spirited, melancholy, proud, resolved, scold, spiteful, sudden, sure, ugly" "65"
"66" "assured, bitter, called, conversation, even, forward, free, genteel, having, indifferent, modest, resolute, spirit, sprightly, sure, true, unfeeling, vehement" "66"
"67" "awkward, called, contrary, humble, stiff, still, sure, unhappy, weak, willing" "67"
"68" "called, close, conversation, forward, free, knowing, quick, still, sudden, sure, unhappy, vigilant, violent" "68"
"69" "certain, conversation, determined, genteel, having, natural, severe, sure" "69"
"70" "awkward, called, melancholy, quiet, unhappy" "70"
"71" "assured, brutal, called, determined, easy, having, officious, rude, spirit, unhappy" "71"
"72" "called, decided, formal, gay, general, gentle, having, hurried, lively, loud, officious, open, particular, pert, pleasant, quick, respectful, straight, vain" "72"
"73" "face, familiar, fast, forward, handsome, kind, loud, mouth, passionate, regardless, silent, still, willing" "73"
"74" "brutal, coming, determined, general, impetuous, runaway, simple, sure" "74"
"75" "aloof, called, coy, determined, disrespectful, easy, envious, fast, general, humble, ironical, retiring, silent, sorrowful, true" "75"
"76" "brutal, determined, face, fast, having, hopeful, insolent, simple, sure" "76"
"77" "called, familiar, general, genteel, having, regardless, sure, vain, violent" "77"
"78" "beau, conversation, cunning, curious, determined, easy, even, face, familiar, game, general, having, mouth, polite, quick, rude" "78"
"79" "awkward, determined, even, face, genteel, having, hurried, loud, mouth, nigh, quiet, simple, still" "79"
"80" "called, coming, contrary, conversation, daring, forward, fresh, having, irresolute, knowing, loud, quick, silent, sure, unsteady" "80"
"81" "called, cold, dauntless, feel, generous, grateful, having, kind, partial, pitiless, serious, spirit, still, sufficient, timid, unhappy, violent, weak, willing" "81"
"82" "assured, beau, called, determined, even, face, forward, free, having, inward, loud, polite, quiet, rude, sure, vain, willing" "82"
"83" "called, conceited, determined, expressive, grave, having, serious, sure" "83"
"84" "called, contrary, conversation, delicate, even, familiar, fervent, having, melancholy, natural, open, particular, patient, serious, spirit, sudden, sure, unhappy" "84"
"85" "called, concise, contrary, conversation, cowardly, earnest, even, fast, free, indulgent, sensible, strong, sudden, true, vain, willing" "85"
"86" "compassionate, contrary, determined, heavy, lawless, maternal, melancholy, spirit, strict, sufficient, unhappy" "86"
"87" "bold, called, detached, determined, face, forgetful, free, generous, grateful, having, humble, hurried, knowing, languid, loud, obedient, sweet, unfeeling, vain, violent" "87"
"88" "called, callous, careless, conversation, determined, explicit, expressive, fast, feel, grateful, having, ironical, kind, knowing, loud, open, sure, tight, unhappy, whilst" "88"
"89" "bold, called, conversation, even, face, grateful, joyful, loud, melancholy, quiet, reserved, sweet, weak" "89"
"90" "animated, condescending, delicate, easy, even, general, generous, polite, sensible, spirit, still, sure, unhappy" "90"
"91" "assured, delicate, hateful, inviolable, knowing, melancholy, open, second, sensible, still, sudden, violent" "91"
"92" "certain, earnest, free, having, inquisitive, insolent, knowing, loud, saucy, sure" "92"
"93" "affable, busy, called, having, heavy, intimate, open, proud, vain" "93"
"94" "conversation, even, face, feel, generous, hasty, having, lively, ungrateful" "94"
"95" "called, cold, coming, commanding, evasive, face, girl, having, peaceful, sweet, ungrateful, uppish, weak, willing" "95"
"96" "affectionate, benevolent, called, continuing, even, face, feel, forward, girl, indifferent, kind, melancholy, proud, sensible, still, strong, ungrateful, weak" "96"
"97" "affectionate, cheerful, contained, even, friendly, girl, grateful, indifferent, melancholy, proud, second, simple, strong, sweet, thankful, ungrateful, unsuspecting, weak" "97"
"98" "bold, called, easy, even, feel, forward, grave, having, melancholy, modest, open, respectful, sincere, steady, unhappy, urgent" "98"
"99" "cheerful, coming, conversation, domestic, feminine, grave, honest, knowing, lively, open, serious, silent, sufficient, thoughtful" "99"
"100" "affectionate, benevolent, called, earnest, feel, kind, melancholy, natural, open, restrained, silent, social" "100"
"101" "awkward, called, cheerful, conversation, duplicity, even, guileless, having, indifferent, kind, masculine, modest, sensible, strict, sweet, true, unmerciful, unremitting" "101"
"102" "calm, commanding, easy, indifferent, loud, quiet, serene, silent, still, sure" "102"
"103" "abandoned, certain, coming, conversation, even, free, libertine, licentious, quiet, rude, still, virtuous" "103"
"104" "determined, even, forward, giddy, having, partial, second, sensible, slow, still, weak" "104"
"105" "abrupt, conversation, even, face, forward, grave, open, refined, serious, silent, slow, spirit, weak" "105"
"106" "conversation, daring, determined, formal, forward, general, imperious, knowing, mechanical, obsequious, respectful, straight, sure" "106"
"107" "careful, careless, conversation, easy, grateful, indifferent, knowing, loud, particular, spirited, sure, unhappy, unsteady, witty" "107"
"108" "conversation, dainty, determined, even, feel, feminine, gentle, grave, indifferent, languid, reserved, sure, sweet, true, voracious, weak" "108"
"109" "called, conversation, face, frivolous, having, officious, particular, sufficient" "109"
"110" "certain, conversation, determined, duplicity, easy, even, feel, generous, humane, kind, malicious, natural, silent, strong, sure, true" "110"
"111" "cheerful, conversation, easy, even, gay, generous, heavy, helpless, melancholy, particular, social, still, true, unhappy" "111"
"112" "coming, conversation, decided, delicate, determined, grateful, having, knowing, obedient, particular, silent, slow, still, suspicious" "112"
"113" "coming, decided, determined, even, feel, finish, hasty, romantic, sensible, silent, uncertain" "113"
"114" "capricious, contrary, delicate, feel, resolved, serious, silent, strict, sure" "114"
"115" "affectionate, animated, cheerful, critical, decisive, delicate, fearless, free, gentle, hasty, inconsiderate, particular, rapid, rash, silent, sufficient, sure-footed, thoughtless" "115"
"116" "cheerful, coming, congenial, effrontery, exact, exacting, face, general, girl, having, intimate, sensible, spirit, staid, sufficient, sweet, tranquil, true" "116"
"117" "brutal, even, feel, forward, free, gay, general, giddy, girl, grave, heavy, helpless, loud, mouth, noisy, regardless, restrained, sure, thoughtful, vain, weak" "117"
"118" "calm, cold, condescending, determined, feel, fresh, general, good-humoured, haughty, mild, still, sure" "118"
"119" "communicative, conversation, easy, even, grateful, hasty, having, particular, serious, silent, strong, sure, unhappy" "119"
"120" "continuing, conversation, even, generous, proud, simple, still, sure, willing" "120"
"121" "called, calm, conversation, determined, dignified, feel, grateful, kind, sensible, sure, unguarded, unhappy" "121"
"122" "coming, conversation, determined, face, general, grave, having, hurried, quick, silent, timid" "122"
"123" "called, careful, commanding, conversation, even, frigid, open, restless, termagant" "123"
"124" "capricious, conversation, determined, general, having, heavy, lively, open, particular, quick, respectful, second, severe, sure, sweet, unsteady, whimsical" "124"
"125" "bashful, cheerful, contrary, conversation, face, finish, girl, good-humoured, grave, pleasant, still, sure, thoughtful, vain, weak" "125"
"126" "certain, cold, daring, even, feel, frigid, general, grave, particular, still, strong, tenacious, virtuous" "126"
"127" "benevolent, cheerful, face, fervent, firm, grave, guileless, helpless, kind, maternal, modest, reserved, sad, silent, still, stormy, true, unhappy" "127"
"128" "certain, continuing, conversation, direct, easy, even, having, heedless, melancholy, nervous, open, silent, sudden" "128"
"129" "called, conversation, direct, duplicity, even, general, passionate, quick, spirit, still, sure, sweet" "129"
"130" "confident, conversation, dependent, determined, easy, even, fearful, feel, free, generous, girl, knowing, modest, natural, sensible, silent, still, strong, sure, weak" "130"
"131" "affectionate, awkward, called, conversation, finish, forward, grateful, grave, having, helpless, kind, lively, sensible, still, sudden, sure, sweet" "131"
"132" "conversation, even, pack, second, silent, spiritless, still, sure, thoughtful, true" "132"
"133" "assured, conversation, even, general, grateful, having, presumptuous, punctilious, second, silent, sudden, unguarded, unhappy" "133"
"134" "called, conversation, fast, finish, forward, girl, hasty, hateful, passionate, phlegmatic, proud, sufficient, uncertain, unfeeling" "134"
"135" "abrupt, even, general, having, kind, melancholy, particular, quick, sure, unhappy" "135"
"136" "coming, conversation, feel, general, generous, sad, unhappy, vain, weak" "136"
"137" "abrupt, even, face, hasty, kind, quick, silent, still, supercilious, vain" "137"
"138" "assured, dependent, even, feel, firm, generous, grateful, melancholy, natural, pleasant, silent, still, sure, sweet, tender, unhappy" "138"
"139" "certain, conversation, dependent, determined, romantic, spirit, sweet, unhappy, violent, willing" "139"
"140" "determined, face, feel, forward, having, heavy, humble, still, unhappy, unkind" "140"
"141" "abrupt, assured, called, contrary, conversation, daring, determined, even, having, particular, speedy, still, unhappy" "141"
"142" "abrupt, certain, even, girl, kind, second, still, sufficient, willing" "142"
"143" "assured, called, concise, dutiful, feel, general, grateful, hasty, hurried, independent, second, silent, simple, speedy, sudden, sufficient, sure, sweet, unhappy, vain" "143"
"144" "bitter, called, conversation, face, forward, girl, kind, particular, second, still, sufficient, sure, unhappy" "144"
"145" "even, melancholy, spirit, still, unkindly, vain" "145"
"146" "determined, feel, hurried, impetuous, indifferent, indirect, particular, prompt, proud, prudent, unbridled, unguarded, violent" "146"
"147" "assured, buck, called, coming, conversation, direct, girl, indirect, kind, knowing, restless, sure, tight, vain" "147"
"148" "beau, bold, conversation, free, simple, still, true" "148"
"149" "certain, hurried, inviolable, literal, pleasant, sarcastic, supercilious, sure" "149"
"150" "called, candid, cold, coming, contained, easy, free, grateful, having, inward, kind, particular, still, sulky, sullen, sure, violent" "150"
"151" "benevolent, called, feel, forgetful, general, generous, humane, impatient, jingo, loud, open, regardless, second, sudden, unrelenting" "151"
"152" "affectionate, brute, certain, conversation, even, having, joyful, noble-minded, open, particular, placid, quiet, sure, unfeeling, willing" "152"
"153" "cold, fearful, giddy, humble, rude, weak" "153"
