"empEntropy";"evenness_log2";"entropy";"evenness"
"107";9.52189758172839;0.613254244145607;6.60007646235559;0.884738856832976
"108";9.52928368960382;0.613211027212841;6.60519612220476;0.884676507978393
"109";9.5335318469345;0.613062710924448;6.6081407204811;0.884462532804646
"110";9.53353145704495;0.612922731994619;6.60814045023026;0.884260585896752
"111";9.5408690607646;0.61283724079214;6.61322648956059;0.884137248162896
"112";9.5399033798678;0.612636664614564;6.61255713056966;0.883847877906186
"113";9.54088580892106;0.612653633172847;6.61323809849802;0.883872358361073
"114";9.55552014639395;0.61258538970487;6.62338184825672;0.88377390384825
"115";9.56302384375705;0.612522773620219;6.62858301492773;0.883683567933443
"116";9.56979705787039;0.612372352161395;6.63327784919372;0.883466555640754
"117";9.5725787371971;0.612237844230421;6.63520596237625;0.883272501715778
"118";9.57780690464486;0.612216726818847;6.63882985190216;0.883242035730823
"119";9.57787857450634;0.612000113572705;6.63887952966457;0.882929528874825
"120";9.58642291931303;0.61179899172974;6.64480201817707;0.882639371389364
"121";9.60150675368069;0.61189233356023;6.65525733544104;0.882774035185319
"122";9.60235143950027;0.611816767659902;6.65584282703535;0.882665016635655
"123";9.60362204393359;0.611639677836299;6.6567235429159;0.882409530025351
"124";9.60789207380288;0.611441016783404;6.65968330208071;0.882122922709522
"125";9.6133098575979;0.611403095386568;6.66343862364311;0.882068213698364
"126";9.62097009709256;0.61129900562422;6.66874829705125;0.881918043914417
"127";9.62612862138801;0.611124005498068;6.67232391362249;0.881665572100262
"128";9.63455771930707;0.610952977172967;6.67816651907976;0.881418830383787
"129";9.63791592183413;0.610712975549574;6.68049424769313;0.881072581231913
"130";9.64156854793105;0.610453752992668;6.68302605517386;0.880698602134579
"131";9.64219740736919;0.610209060589028;6.68346194732037;0.880345585617304
"132";9.64815002993096;0.610100687164004;6.687587990866;0.880189235814457
"133";9.65343183582893;0.610193387543792;6.69124905973244;0.880322974192667
"134";9.65178820914293;0.610009279159269;6.69010978452915;0.880057361939328
"135";9.65484616679297;0.609802859595733;6.69222939925254;0.879759561458673
"136";9.65818336639091;0.60949760056573;6.69454256974482;0.879319165769901
"137";9.65827291300841;0.609345310351368;6.69460463873027;0.879099457432864
"138";9.65883823825301;0.609341550814958;6.69499649232966;0.879094033568331
"139";9.65527128273181;0.608998436379868;6.69252406716696;0.878599024074368
"140";9.65736640536637;0.608934216749987;6.69397629551403;0.878506374732811
"141";9.65627007485562;0.608747573256218;6.69321637711155;0.878237105089937
"142";9.65632192418956;0.60859449235331;6.69325231633118;0.878016256030457
"143";9.65847165186264;0.608535041670295;6.69474239400675;0.877930486824893
"144";9.65854612454549;0.608229075135749;6.69479401453689;0.877489070422826
"145";9.66126736218885;0.608052667783515;6.69668023273702;0.877234568410582
"146";9.66087996847023;0.607951266161775;6.69641171187319;0.877088276793758
"147";9.65930562142462;0.607698460005436;6.69532045765731;0.876723554605703
"148";9.65629194908087;0.607470497045374;6.6932315391691;0.876394673573715
"149";9.6535320322194;0.607258543928095;6.691318510578;0.876088889862516
"150";9.65461550394944;0.607059020137722;6.69206951595289;0.875801037879605
"151";9.65209373653503;0.606824205914806;6.69032155997956;0.875462272564673
"152";9.64926003860707;0.606569915269851;6.68835739025024;0.875095408712253
"153";9.64730988238735;0.606333315120367;6.68700564496489;0.874754066849918
"154";9.64419701326464;0.606099726205659;6.68484796850903;0.874417069281063
"155";9.64691097243321;0.605967463868788;6.68672914165488;0.874226255063563
"156";9.65394827607147;0.606032747156325;6.69160702883048;0.874320438938746
"157";9.66080527797044;0.606051063547303;6.69635994036385;0.874346863905176
"158";9.66354370425869;0.605924724229334;6.69825807282472;0.874164594797672
"159";9.6675103095698;0.605876598715418;6.70100751411251;0.874095164357407
"160";9.66875959916834;0.605733153596861;6.70187345567544;0.873888216796225
"161";9.66859285360189;0.605538524829171;6.70175787645618;0.873607426838264
"162";9.67026176019866;0.6053494274324;6.70291467435836;0.873334616961696
"163";9.66942374963896;0.605260366080826;6.70233380970162;0.873206128591446
"164";9.66987602334689;0.605288676283907;6.70264730194711;0.873246971581037
"165";9.66980144988554;0.605028377739988;6.70259561156264;0.872871440162576
"166";9.67220159276176;0.604960214739288;6.70425926383023;0.872773101739493
"167";9.6729131549638;0.604787127369784;6.70475248116436;0.872523389449869
"168";9.67345034580648;0.604531749042167;6.70512483348239;0.872154956403065
"169";9.67316948141871;0.60433427560347;6.70493015312389;0.87187006245235
"170";9.67862180801553;0.604209269694814;6.70870941793196;0.871689717047851
"171";9.6797018645774;0.604062926872746;6.70945805609267;0.871478588984183
"172";9.68022741994389;0.6038118218073;6.70982234331318;0.871116320951522
"173";9.68146500499613;0.603641628892568;6.71068017190284;0.870870784477445
"174";9.68101494765216;0.60357830834535;6.71036821592378;0.870779432237987
"175";9.68540096960517;0.603535180907149;6.71340837467439;0.870717212496767
"176";9.68400931015453;0.60334330653495;6.71244374984987;0.870440396291522
"177";9.68126257412137;0.603102192018407;6.71053985751275;0.87009254157422
"178";9.68047257794432;0.602913257185896;6.70999227388997;0.869819966228305
"179";9.68101004004389;0.602842140259539;6.71036481422895;0.869717366191326
"180";9.68010956339361;0.602716444135188;6.70974065137764;0.869536025016066
"181";9.68163224083121;0.602602817367376;6.71079609095042;0.869372096241632
"182";9.68366879835459;0.602590979702545;6.7122077250558;0.869355018101284
"183";9.68372280220593;0.602490595025703;6.71224515767309;0.869210193625823
"184";9.68555130736626;0.602397348988935;6.71351258086961;0.869075668030995
"185";9.68482474913075;0.602283315675342;6.71300896907716;0.868911152734978
"186";9.68522981010754;0.602205377703384;6.71328973595118;0.868798712009337
"187";9.68529419578677;0.602072142772966;6.7133343647032;0.86860649463595
"188";9.68604206585665;0.602015895726079;6.71385274873357;0.868525347300341
"189";9.68667506492134;0.601918511320406;6.71429151025055;0.868384851301217
"190";9.68525935783132;0.60179641133003;6.7133102168726;0.868208698250609
"191";9.68313364699779;0.601596141842526;6.71183678640166;0.867919770454146
"192";9.68014349408275;0.601410368876585;6.70976417033915;0.867651756717451
"193";9.68323319406199;0.601296405894418;6.71190578716854;0.867487342888234
"194";9.68352827509334;0.601111614802141;6.71211032175346;0.867220745695806
"195";9.68448709451301;0.600968665757745;6.71277492473087;0.867014513818356
"196";9.68609866520206;0.600866831796736;6.71389198041026;0.866867598467813
"197";9.68854681338301;0.60075053657368;6.71558890741948;0.866699819926232
"198";9.68909449056748;0.600617474953168;6.71596852831575;0.866507852586186
"199";9.69316584290817;0.600537024965506;6.71879057471176;0.866391787787947
"200";9.695127138964;0.600459658916535;6.7201500415431;0.866280172172764
"201";9.69573347374709;0.600364974622297;6.72057032078848;0.866143571611017
"202";9.70003753174863;0.600367742712156;6.72355366645721;0.866147565120528
"203";9.70232068703594;0.600311941934881;6.72513622910739;0.866067061615876
"204";9.70112091341695;0.60020492156609;6.72430460940608;0.865912663860547
"205";9.70267304246288;0.600104565867245;6.72538046327813;0.865767881191498
"206";9.69944049873976;0.599871975883051;6.72313983471042;0.865432324774742
"207";9.70068062284598;0.599753057165285;6.72399942323819;0.865260761330351
"208";9.70053449453039;0.599581487059386;6.72389813480823;0.865013237989406
"209";9.69728416285078;0.599348142281605;6.72164517656862;0.864676592635685
"210";9.69692670784368;0.599164089281423;6.72139740763828;0.864411060285061
"211";9.6959985886418;0.599074403997618;6.72075408443028;0.864281671770875
"212";9.6988792139269;0.598897688037328;6.72275078172489;0.864026724531319
"213";9.69823670950889;0.598729549129452;6.72230543159904;0.863784151362745
"214";9.69793794515928;0.598614935638919;6.72209834393246;0.863618799048335
"215";9.69801673947154;0.598523780435618;6.72215295998785;0.863487289888581
"216";9.69978660715213;0.598473283398365;6.72337973878062;0.863414438063356
"217";9.69962039588401;0.598335549017136;6.72326452990874;0.863215729354598
"218";9.69897575754213;0.598295783539678;6.72281770065958;0.86315835989747
"219";9.69880282297838;0.598221481127318;6.7226978315543;0.863051164175633
"220";9.69890525026876;0.59810072658494;6.72276882874184;0.862876952196178
"221";9.70074112605267;0.597992154955314;6.72404136086532;0.862720316444537
"222";9.70160670401128;0.597919128203941;6.72464133378689;0.862614961112477
"223";9.70298030789512;0.597846148991543;6.72559344344618;0.862509674364664
"224";9.70490663295076;0.597807578178618;6.72692867022733;0.862454028444134
"225";9.70201660932555;0.597629557092006;6.72492545849977;0.862197198305305
"226";9.70074074123783;0.597425502069631;6.724041094132;0.861902809136456
"227";9.70296161902568;0.59734328440943;6.72558048930901;0.86178419412581
"228";9.70201680674334;0.597160345475623;6.72492559533935;0.861520269033221
"229";9.70202267968249;0.596974024700828;6.72492966615056;0.86125146497541
"230";9.70314886429187;0.596764333410126;6.72571027783735;0.860948944390197
"231";9.70460792913409;0.596699604449843;6.72672162451899;0.860855560240195
"232";9.70545409269385;0.596536019852342;6.72730814040473;0.860619557552614
"233";9.70603330448481;0.59651015366487;6.72770961942457;0.860582240532222
"234";9.70506819450069;0.59629745988541;6.72704065616015;0.860275388271366
"235";9.70516724197447;0.596150550047963;6.72710931063735;0.860063442177424
"236";9.70548581923816;0.596017503171401;6.72733013156946;0.859871496108402
"237";9.70441581700469;0.595890861638608;6.72658846253814;0.859688790997072
"238";9.70467159052993;0.595815280951777;6.72676575123602;0.859579751114994
"239";9.7099552309409;0.595775693865151;6.73042809168997;0.859522639021434
"240";9.71262500912517;0.595728132356498;6.73227864091112;0.859454022268764
"241";9.71363460565597;0.595699684409958;6.73297843989995;0.859412980557367
"242";9.71789755682097;0.595750677367146;6.73593329248084;0.859486547843822
"243";9.72069639510751;0.595712489625111;6.73787329934799;0.859431454577765
"244";9.72143813289177;0.595608542749098;6.73838743280187;0.859281490935226
"245";9.72097784850684;0.595550507332621;6.7380683879782;0.859197763527678
"246";9.72252444373942;0.59549628061319;6.73914040610313;0.859119530908472
"247";9.72621044050582;0.595425072474803;6.74169534436932;0.85901679928035
"248";9.72993152902546;0.59547531863715;6.74427460638532;0.859089289169592
"249";9.73049192570041;0.595391528225767;6.74466304376055;0.858968405158615
"250";9.72956621756604;0.595246480206043;6.74402139177719;0.858759145099869
"251";9.72898473290101;0.595122634351767;6.74361833732109;0.858580473300071
"252";9.72930867474643;0.59502495149969;6.7438428766979;0.858439546733799
"253";9.72902732283796;0.594949082719703;6.7436478584158;0.858330091221153
"254";9.73237772430163;0.594890600671795;6.74597017974409;0.858245719460655
"255";9.7335277277939;0.594785933217527;6.74676730142239;0.85809471624344
"256";9.73340040984629;0.594690863661602;6.74667905134597;0.857957559866568
"257";9.73404815764955;0.59467231295693;6.74712803590951;0.857930796856933
"258";9.73312623556214;0.594528913953816;6.74648900821393;0.857723915826272
"259";9.73359362260494;0.594441550586457;6.74681297622488;0.857597877129427
"260";9.73442112559684;0.594405291277475;6.74738655759062;0.857545566004173
"261";9.73838123228953;0.594444983432052;6.75013149437938;0.857602829678743
"262";9.73828557788539;0.594381520698408;6.75006519179883;0.857511272307634
"263";9.73803413891866;0.594337383470693;6.74989090758796;0.857447595748091
"264";9.7376282097983;0.594312608567687;6.74960953896268;0.857411853118386
"265";9.7371051898804;0.594136954634562;6.74924700918121;0.857158438060154
"266";9.73678360102022;0.593973946557944;6.74902410076948;0.856923267116392
"267";9.73521704185372;0.593849750090831;6.74793824470004;0.856744089489192
"268";9.73453740503403;0.593808292139376;6.74746715635467;0.856684278308222
"269";9.73535900203579;0.593715454229647;6.74803664399999;0.85655034151625
"270";9.7347925246147;0.593652358659659;6.74764399177271;0.856459313850327
"271";9.73451754914866;0.593493053699502;6.7474533933037;0.856229485374319
"272";9.73340942927451;0.593425493962242;6.74668530313721;0.856132017276409
"273";9.73216873541801;0.593292945260262;6.74582531968864;0.855940789921387
"274";9.73109214268095;0.593227313961301;6.74507908246834;0.855846103971849
"275";9.73573280765365;0.593141502329185;6.74829574631009;0.855722303955745
"276";9.73701079558311;0.59304992490543;6.74918158004018;0.855590185660635
"277";9.73585686070076;0.59297964245328;6.74838173332993;0.855488789515457
"278";9.73497639129657;0.592926015901456;6.74777143844485;0.855411422755081
"279";9.73555926417138;0.592792581549749;6.74817545513465;0.855218917677589
"280";9.73592056285543;0.592674159044451;6.74842588829884;0.855048070116466
"281";9.73670571824843;0.592581850659633;6.74897011654579;0.854914897267457
"282";9.73614581472888;0.592463873625233;6.74858202099984;0.85474469238499
"283";9.73594320689951;0.592423604233833;6.74844158395415;0.854686595933716
"284";9.73578518931223;0.592358148397082;6.74833205450905;0.854592163122639
"285";9.73610761722529;0.592182726717715;6.74855554450792;0.854339083135751
"286";9.73710092545408;0.592159740531239;6.74924405330613;0.854305921078514
"287";9.73539767771106;0.592056157878734;6.74806345193526;0.854156482899423
"288";9.73578127200105;0.59199621098163;6.74832933923585;0.854069997808254
"289";9.73590495906819;0.591865195572783;6.74841507257771;0.85388098252763
"290";9.73679962860865;0.591836608764997;6.74903521024721;0.853839740481803
"291";9.73742476861087;0.591846972240125;6.7494685242772;0.853854691815976
"292";9.73949215182686;0.59180705359479;6.7509015251245;0.853797101384313
"293";9.74021820541924;0.591658563722633;6.751404787125;0.853582875782129
"294";9.73990722701789;0.591529894049456;6.75118923332288;0.853397244682725
"295";9.74239546462832;0.591544035006549;6.75291394820712;0.853417645771395
"296";9.74084872367536;0.591422765944683;6.75184182907652;0.853242691497229
"297";9.74089716252833;0.591371037851545;6.75187540433088;0.853168063633783
"298";9.73921704058218;0.591269037446198;6.75071083254091;0.853020908154821
"299";9.73793965878775;0.591164179967432;6.7498254189516;0.852869630790205
"300";9.7371519753469;0.591116361819888;6.7492794383954;0.852800643785878
"301";9.73499704705465;0.590985541907112;6.74778575592532;0.852611910546467
"302";9.73412343605039;0.590932507327823;6.74718021492081;0.852535397821931
"303";9.73368724232135;0.590824215448987;6.74687786846735;0.852379165665367
"304";9.73275184230071;0.590685745981509;6.74622949858035;0.852179396451321
"305";9.73242858003208;0.590638922238877;6.74600543025027;0.85211184407003
"306";9.73057526514518;0.590444924424729;6.74472081026172;0.851831964385615
"307";9.72936528321007;0.590344356894001;6.74388211469487;0.85168687610776
"308";9.73005879894322;0.590250879701922;6.74436282316998;0.851552017026312
"309";9.72955427893566;0.59016614041599;6.7440131165492;0.851429764078729
"310";9.72821487409538;0.590057851353931;6.74308471186054;0.851273535985913
"311";9.72656467442122;0.589930731857018;6.74194088060903;0.851090141318116
"312";9.72579028576293;0.589883764023747;6.74140411529388;0.851022381057975
"313";9.72680331428822;0.589837214465985;6.74210629316001;0.850955224241837
"314";9.72700912517629;0.589741897221285;6.7422489503968;0.850817710525596
"315";9.72707033212929;0.5896380049793;6.74229137582371;0.850667825703298
"316";9.72657359881957;0.589554168028139;6.74194706653058;0.850546874549615
"317";9.72580026710293;0.589453621261114;6.74141103383156;0.85040181622745
"318";9.72633486487125;0.589459201938073;6.74178158876741;0.850409867442425
"319";9.72661773080783;0.589342423403677;6.74197765649382;0.850241391629969
"320";9.72690012015494;0.589306047914672;6.74217339387359;0.850188912892371
"321";9.72693212609538;0.589254549333498;6.74219557870097;0.850114616144699
"322";9.72753115875886;0.589184100810626;6.74261079650272;0.850012980410114
"323";9.72807084200756;0.589163488840657;6.74298487642495;0.849983243623256
"324";9.7276896823637;0.589033952444243;6.74272067669247;0.849796362106535
"325";9.72846718836887;0.589001311981534;6.74325960278782;0.849749271872853
"326";9.7298557315563;0.589058826684674;6.74422206758328;0.84983224804985
"327";9.73002102034696;0.589042291534253;6.74433663704249;0.849808392870338
"328";9.73019693287624;0.588920406820078;6.74445857031619;0.849632550397637
"329";9.72961157989109;0.588832050691124;6.7440528345449;0.849505079448563
"330";9.72818907360969;0.588719518976038;6.74306682832663;0.849342730501266
"331";9.72724616267123;0.588609613018588;6.74241325226811;0.849184169721489
"332";9.72717867282368;0.588499983226981;6.74236647187057;0.849026007364803
"333";9.72760535110818;0.588473092739066;6.74266222272047;0.848987212591242
"334";9.73069099438937;0.588423091857128;6.74480102766104;0.84891507656683
"335";9.73043865032347;0.58830295268234;6.74462611608323;0.848741752375146
"336";9.73043007424403;0.588223896317594;6.74462017159795;0.848627698149776
"337";9.73074361283479;0.588242850350467;6.74483749998813;0.848655043039008
"338";9.73022724152989;0.588133202630536;6.74447957867402;0.848496854817218
"339";9.73168505966746;0.588090810078769;6.74549006120584;0.848435695293013
"340";9.73020214708218;0.588001196896858;6.74446218452834;0.848306410799872
"341";9.73000398464895;0.587937107896252;6.74432482879645;0.848213949916522
"342";9.72863127797754;0.587828125797824;6.74337334103743;0.848056721983575
"343";9.72762308502262;0.58776720826912;6.74267451493327;0.847968836567009
"344";9.72869781061249;0.587754105911684;6.74341945794576;0.847949933860912
"345";9.72847862955657;0.587688895972668;6.74326753321481;0.847855855805278
"346";9.73012878123615;0.587607019997696;6.74441133119901;0.847737733742218
"347";9.73050248398635;0.587603695441153;6.74467036220668;0.84773293742098
"348";9.72988898010616;0.587540767634108;6.74424511372187;0.847642151785822
"349";9.73036833318103;0.58749213868877;6.74457737595421;0.84757199504754
"350";9.73220104866692;0.58752530539086;6.74584771752602;0.847619844484167
"351";9.73207429558851;0.587491847182451;6.74575985898709;0.847571574492819
"352";9.73208081000478;0.587414889377769;6.74576437443637;0.847460547849647
"353";9.73067638580911;0.587330120282686;6.74479090176482;0.847338251896549
"354";9.72972383365777;0.58722112696193;6.74413064292679;0.847181007773204
"355";9.72823536901823;0.587105564679171;6.74309891785853;0.847014286640955
"356";9.7272235835033;0.587044502741055;6.74239760158152;0.846926192885648
"357";9.72689716171638;0.586999089228345;6.74217134324025;0.846860675036071
"358";9.72563314414384;0.586897109074895;6.74129519302366;0.846713548774421
"359";9.72380994306464;0.586787087297723;6.74003144633602;0.846554820902104
"360";9.72389526545487;0.586766552723859;6.74009058731025;0.846525195774224
"361";9.72532379757235;0.586750117508423;6.74108077031982;0.846501484770418
"362";9.72384430484676;0.586660856466974;6.74005526410841;0.846372708308575
"363";9.72312498069878;0.586617458063266;6.73955666660333;0.846310097646764
"364";9.72474428600376;0.586689524563241;6.74067908350995;0.846414067628891
"365";9.72489645711464;0.586698704979102;6.74078456048641;0.846427312169328
"366";9.72470624021826;0.586687229277817;6.74065271218099;0.846410756231993
"367";9.72492342187999;0.586674712689563;6.74080325103749;0.84639269861219
"368";9.72447781204632;0.586647830419154;6.74049437783765;0.846353915693983
"369";9.72300931623663;0.586482465332525;6.7394764941075;0.846115344303567
"370";9.72390385417221;0.586510851127059;6.74009654055545;0.846156296348574
"371";9.72280308911359;0.586367816631254;6.73933354835861;0.8459499411908
"372";9.72294307535081;0.586376258993351;6.73943057942425;0.84596212094473
"373";9.72486437594441;0.586262757522293;6.74076232351372;0.845798372935301
"374";9.72478775822677;0.586181880169192;6.74070921615876;0.845681691579062
"375";9.72411672747249;0.586116036620464;6.74024409308336;0.845586699417838
"376";9.72430266748692;0.586101858769684;6.74037297688011;0.845566245102827
"377";9.72263190237156;0.585950429649772;6.73921489075102;0.845347779062483
"378";9.72170082272137;0.585843636222989;6.73856951551662;0.845193708715264
"379";9.72061678579204;0.585752989624114;6.73781811837543;0.845062933316593
"380";9.72182976491257;0.58569962515968;6.7386588914329;0.844985944668395
"381";9.72129427361047;0.585667364046031;6.73828771714664;0.844939401719721
"382";9.72079177523284;0.585637090618237;6.73793941181295;0.84489572639557
"383";9.72040886430291;0.585538289117781;6.73767399818146;0.84475318596083
"384";9.71982736407063;0.585452829458785;6.73727093293496;0.844629893734601
"385";9.72399444118324;0.585527580092158;6.74015933068674;0.844737736102672
"386";9.72754800850891;0.585641046573879;6.74262247585946;0.844901433633158
"387";9.72712990441089;0.585565686229186;6.74233266818274;0.84479271163759
"388";9.7258504882484;0.585463591434476;6.74144584447695;0.84464541998356
