"node_id" "tags" "dpub"
"20" "apprising, burning, calm, coming, deep, distant, enraged, fixed, flying, foremost, having, it, late, leading, light, little, midnight, rattling, silent, still, stone, stony, stumbling, unfinished, unlighted, untroubled, victorious, young" "20"
"21" "absolute, alone, amiable, assisting, beaten, behind, bent, better, big, blessed, bright, broken, calm, cheerful, clear, compact, concluding, condensed, countering, dainty, dear, defeated, done, drudging, echoing, face, fighting, fresh, fruit, giving, gone, good, grave, great, harmful, having, healthy, hitting, impeded, inconvenienced, it, lady, last, learned, little, monkish, morning, near, off, old, out, pathetic, pleasant, possible, powerful, pretty, principal, prodigious, proof, proud, quiet, radiant, rare, raving, read, right, romantic, round, scientific, soft-hearted, sorrowful, sound, stirred, taking, technical, thin, trim, useful, weak, wholesome, will, young" "21"
"22" "affectionate, behind, called, certain, character, coming, cordial, dear, defective, delightful, denouncing, devoted, disinterested, done, exact, extraordinary, fairy, feeling, fellow, finished, first, fragrant, friendly, gentle, glad, good, ham, having, holding, interrupting, it, lady, large, last, laying, leaving, little, matching, must, nervous, off, old, old-fashioned, out, philanthropic, plum, possible, present, put, read, right, seen, settled, somebody, sure, tender, thinking, vexed, will, young" "22"
"23" "ancient, anxious, beautiful, bound, called, card, casting, certain, chafed, charged, coming, commanding, contented, dark, dear, defiant, descending, developing, disproportionate, done, even, external, face, failed, fellow, ferocious, fierce, first, forcing, fresh, friendly, girl, glad, glowering, good, good-humoured, great, handsome, hard, heavy, high, ignominious, inflammatory, it, kind, large, late, lay, laying, limb, lithe, little, loud, make, making, middle, military, must, off, old, omnibus, out, pointed, poor, prompt, quick, read, remote, rich, rough, short, shy, skeleton, small, squat, still, superficial, supple, taking, touched, tropical, troubled, true, unemployed, unprecedented, unsettled, untamed, wasted, whole, wild, will, worm, young" "23"
"24" "affectionate, believing, blocked, bridling, capital, card, catching, charging, cold, common, concordant, contrary, daring, dastardly, degraded, deranged, distinguished, doleful, eliminating, exasperating, exhausting, face, fell, fervent, first, fugitive, full, gelatinous, gratifying, hated, horse, human, impersonating, indefinite, indignant, individual, innocent, it, kind, lapsed, little, live, loathing, loving, make, making, maligning, must, new, obnoxious, off, official, omnibus, open, opponent, oratorical, out, particular, perplexed, possible, private, put, reduced, short, spare, still, telling, unfortunate, universal, weak, whole, wicked, will, worthy, young" "24"
"25" "abject, acquainted, alone, beat, beautiful, beforehand, beloved, beneficial, better, bitter, brute, catching, character, conscientious, contrary, dastardly, dead, deadly, directing, encouraging, even, false, finish, good, grave, grinding, hasty, having, hesitating, hopeful, improving, it, knowing, least, little, make, mean, meaning, miserable, miserly, must, old, open, out, peaceful, quick, quiet, revengeful, right, rose, salutary, seen, servile, set, severe, shining, short, sorry, stinted, strange, strong, submissive, sullen, sure, surprised, thinking, true, uneasy, wanting, well, will, wretched, young" "25"
"26" "absolute, apt, bear, blood, called, case, changed, cheerful, complete, contracted, correct, cowed, cut, daring, drawn, eloquent, face, fan, firm, first, flash, fresh, good, heedless, heightened, hinting, inferior, intent, it, lady, last, leading, leaning, lithe, little, lost, low, make, mused, off, old, out, plaintive, planning, playing, pretty, proud, read, rising, round, seeking, short, singing, sorrowful, sound, steady, subdued, sudden, sufficient, sure, swift, taking, tender, tigerish, tried, well, will, wrong, young" "26"
"27" "absurd, affectionate, afraid, ashamed, behind, better, blessed, bound, caressing, changed, character, charged, clinging, cold, coming, conclusive, conscientious, conscious, dark, darling, dear, done, dreadful, dreading, earnest, empty, even, face, feel, fell, fiery, frightened, gone, good, good-natured, handsome, intent, it, last, late, least, lifted, little, lovely, make, masterful, minute, mite, mouth, must, necessary, neglected, nervous, new, nice, noble, open, opining, out, playing, poised, pouting, pretty, put, quiet, rakish, reassuring, retired, ridiculous, right, rosy, round, safe, searching, set, small, solitary, straight, striking, strong, sure, true, unacquainted, well, will, womanly, young" "27"
"28" "afraid, ashamed, bear, black, bosom, childish, clinging, close, commanding, concerned, dark, devoted, even, feeling, fell, forced, frightened, frightful, hurt, intense, it, lustrous, must, out, pretty, singing, softened, terrible, terrified, threatening, well, whispering, wild" "28"
"29" "accountable, amiss, angry, battered, beau, behind, best, better, brazen, busy, called, capital, careless, chattering, coming, concerned, condescending, curious, dear, engineering, expressive, feel, furtive, good, great, halt, having, high, host, human, hunted, impressed, indignant, insolent, it, kind, last, laying, leading, little, live, lost, make, mean, modest, must, off, old, open, out, peculiar, perspective, picturesque, polite, popular, prize, proud, put, right, round, savage, seen, set, shadowy, sharp, shy, silent, small, soothing, startling, superfluous, sure, transparent, true, will, young" "29"
"30" "afraid, apologetic, bantering, bear, boyish, compounding, dangerous, devoted, domestic, done, drinking, dull, earnest, easy, exasperating, excitable, excited, face, feel, fellow, first, flattering, fortunate, fruit, generous, golden, good, hard, hasty, having, high, imperfect, impossible, indignant, infectious, it, jug, lady, lamp, large, late, leisurely, light, little, lost, make, making, mean, mulled, must, off, original, out, painted, present, provoking, quick, quiet, real, red-hot, reviving, ripe, round, self-possessed, sorry, still, stirring, stone, tedious, thick, unchanging, will, young" "30"
"31" "afraid, animal, bare, barred, beating, better, black, blood, broken, called, candle, cheerful, clattering, collected, common, confused, contemptuous, cut, dangerous, dark, dead, dear, disappointed, done, dry, face, fellow, first, fit, fly, furious, goaded, good, great, having, household, ill, insulted, insulting, intolerable, irrepressible, it, large, lashed, last, likely, little, loud, morning, obeying, off, out, overturning, passionate, precious, prize, raging, rare, regardful, right, rising, safe, scientific, sensible, shaking, short, sober, sorrowful, steady, still, strong, subdued, sudden, tigerish, touching, tried, true, uplifted, upright, violent, vocal, white, will, worthy, young" "31"
"32" "acquired, apparent, awful, bad, better, blood, coming, cut, dangerous, dark, dead, dear, dejected, gentle, great, holding, inert, it, last, low, mild, old, orderly, pleasant, quiet, right, round, scientific, seen, soft, strong, swift, taking, unattainable, will, wretched, young" "32"
"33" "accurate, amiable, beating, begging, beseeching, blowing, broken-hearted, case, certain, child, cleared, clinging, dead, definite, desirable, developing, discreet, even, exact, exhaustless, fast, fatal, first, fixed, flying, general, gentle, giddy, girl, golden, governing, gross, hard, having, heedless, important, impossible, involving, it, kind, last, lay, least, light, limiting, little, moved, new, objectionable, old, open, out, picked, poor, present, pretty, put, retired, roseate, ruined, sacrificing, sad, scattered, seen, set, silent, slight, small, soft, sooner, soothing, sparkling, still, suggestive, well, wet, wild, winning, young" "33"
"34" "agreeable, aiming, ancient, arid, assured, avoided, awkward, behind, bird, black, bloodless, called, celebrated, certain, charming, chief, clapping, coming, critical, cut, dear, deep, delicate, difficult, direct, discomfited, dissociated, face, false, feeling, female, finish, first, flat, forensic, free, full, general, glad, graceful, grateful, great, hard, having, heel, hesitating, incorrigible, incorruptible, integrity, involved, it, kind, lady, last, likely, little, madam, maiden, making, mangy, must, native, near, new, obliging, obvious, off, original, out, painted, patrician, peaceful, pointed, polite, poor, put, reserved, rose, sandy, scanty, shambling, sisterly, slight, sporting, stately, still, strange, stupendous, sure, sweet, taking, uncomfortable, uncongenial, unfit, unladylike, unlucky, vivacious, well, white, whole, will, yellow, young" "34"
"35" "awful, biting, blushing, case, comical, competent, constant, conversation, conversational, dear, direct, dry, embarrassed, even, exemplary, face, feel, feeling, fine, finished, furtive, glad, guiding, habitual, happy, hard, having, important, indebted, it, kind, lady, lame, last, laughing, laying, light, limited, little, maternal, meaning, near, necessary, negative, off, out, perfect, poor, pouting, present, pressing, round, set, smooth, smoothing, spare, stiff, straight, sudden, sufficient, superfluous, sure, thrilled, timid, well, will, young, youthful" "35"
"36" "advanced, affectionate, agitated, attaining, aware, better, blurring, bound, case, changed, concerned, dear, disposing, doubtless, dry, empowered, even, exceeding, expressionless, face, fast, firm, first, formal, free, friendly, general, good, graceful, happy, inconclusive, involved, it, lagging, last, lasting, lively, living, make, marrying, mean, mistaken, must, natural, officiating, out, perplexed, personality, poor, read, right, short, silent, smoothing, still, taking, telling, unreasonable, will, young" "36"
"37" "accomplished, apparent, arable, arch, beat, beaten, behind, better, bracing, bright, coming, conversation, cracked, crossing, dear, declining, distant, distinguished, dry, eminent, equal, farmer, feeble, fell, fine, first, fit, free, gloomy, gone, good, gracious, grateful, gray, great, green, hard, having, high, incubus, it, lady, lashed, leaving, little, living, madam, monotonous, morning, murky, open, out, particular, peeping, plaintive, poor, present, pretty, professional, proud, put, read, ready, respected, rising, rose, seen, sepulchral, social, stained, stammering, still, stone, suggestive, teeming, tiptoe, ungainly, white, will, young" "37"
"38" "best, binding, blooming, bound, chilling, complete, conscious, dear, delicate, especial, exceptional, feel, fellow, formal, fortunate, friendly, glad, happy, having, instinct, it, lady, least, little, mean, off, out, pointed, put, quick, ready, right, round, sensitive, settled, smooth, still, telling, touched, white, will, young" "38"
"39" "alarmed, attentive, best, broken, candid, coming, conciliatory, confident, curious, dear, deep, divining, even, failed, fair, fell, feminine, first, following, gentlemanly, good, great, hard, human, ill, incapable, industrious, interested, intoxicated, it, lady, last, late, little, mulled, must, old, open, out, pale, patient, pleasant, pretty, quiet, remote, retiring, seen, sorry, stately, still, sufficient, sure, undeniable, unfortunate, well-bred, will, young" "39"
"40" "amazing, angry, benevolent, blooming, blue, brisk, busy, called, cold, common, compact, confident, contented, corrective, courageous, dear, deep, delicious, drab, embodied, even, excellent, face, fell, feminine, fierce, flapping, flowing, glorious, good, great, having, honey, hopeless, imperceptible, integral, intending, it, knowing, lady, last, leaving, led, light, low, luscious, making, masculine, medicinal, mighty, musical, narrow, nauseous, near, noble, nobody, noisy, off, old, orderly, out, outlandish, penitentiary, picturesque, pleased, popular, portentous, portly, present, preserved, proud, punctual, pushing, rare, restless, rich, rosy, round, rusty, saccharine, sage, set, slender, soft, spectator, spread, stick, studious, sweet, taking, trot, uniform, unusual, venerable, wearing, white, wholesome, willing, wonderful, worthy, yellow" "40"
"41" "angry, avoided, aware, base, better, black, case, changed, clear, climber, cold, confirmed, dark, deep, delicate, difficult, done, driving, easy, even, exposed, face, faltering, fellow, firm, first, full, furious, generous, good, it, kind, last, laying, light, little, make, mean, mild, moderate, must, nice, noisy, open, outliving, passionate, plain, politic, poor, powerful, proud, proving, provoked, put, quiet, ready, retired, ridiculous, right, rough, sensible, short, slight, softened, sorry, spirit, steady, still, stormy, strong, suppressed, sure, trivial, uncertain, uncontrollable, unfortunate, wild, will, wiser, worthy, wrong, young" "41"
"42" "alone, angry, ardent, bear, beautiful, blind, champion, character, chosen, considerate, culpable, difficult, envious, even, expressive, face, failed, fancy, feel, feeling, fellow, first, frank, full, good, good-natured, having, incapable, inspired, irrational, it, knowing, lady, living, lost, low, make, making, minute, miserable, monstrous, moved, must, out, passionate, patient, prejudiced, pressing, put, repentant, right, seen, sensible, serious, set, sullen, tried, true, undeserving, undisturbed, unworthy, violent, well, wild, will, willing, wretched, young" "42"
"43" "acknowledged, bad, best, better, blood, bringing, clear, close, commonplace, confident, continuing, dark, dead, dear, decided, defending, delighted, delirious, disturbed, done, dread, even, face, feel, fellow, first, glad, gone, good, good-natured, great, having, heavy, hot, indigestive, interposing, iron, it, lamentable, least, light, lively, low, lying, make, midnight, morbid, morning, moved, must, off, out, overcome, perplexed, perplexing, popular, profound, responsible, rock, savage, seen, settled, short, slow, sorry, sure, taking, tried, trustworthy, unable, uneventful, unsuspicious, vague, vain, weak, whole, will, willing, young" "43"
"44" "affectionate, better, black, bygone, called, coming, conversation, dear, exaggerative, following, giving, it, last, make, must, objecting, old, put, right, round, shrugging, staring, touched, twirling, well, will" "44"
"45" "advanced, ancient, attaching, baleful, better, big, black, blown, bright, broad, called, certain, clashing, coming, common, composed, conscientious, dark, devoted, dispossessing, dissatisfied, doughy, dry, empty, equal, faded, failed, fat, filled, firm, gaining, general, glancing, gloomy, good, great, having, indefatigable, indifferent, irregular, it, least, leaving, limited, little, lofty, make, mean, menacing, murky, mysterious, obstructive, odd, off, old-fashioned, orderly, out, pale, pedestrian, planted, precise, pretty, private, put, refreshing, relieved, rich, right, round, rug, seeking, sensitive, set, settled, shining, snug, still, strange, strong, tangled, tight, tiny, troubled, ugly, unaccountable, warm, white, whole, wise" "45"
"46" "affable, attracted, bad, best, better, bright, called, case, cat, changed, charming, clear, collected, composed, conversation, dear, delicate, disconcerted, done, easy, extraordinary, face, fellow, flying, foraging, fortunate, glancing, gloomy, gone, good, great, hard, having, inspired, interrupting, it, kind, laying, liberal, licked, little, must, new, off, out, pet, qualified, relishing, round, short, smiling, smoothing, subtle, supportable, twinkling, unaccountable, uncertain, well, will" "46"
"47" "amazing, beating, bending, blown, brief, bringing, clean, consuming, conversational, corkscrew, done, drinking, edifying, face, fair, first, flying, frowning, general, girl, glowing, golden, gone, grand, great, handsome, having, host, immovable, it, jingling, lain, least, likely, limited, lingering, little, miniature, mysterious, new, observant, off, out, painting, polished, put, quick, round, seen, set, smoothing, sumptuous, surpassing, tangled, tingling, unfortunate, well, wooden, young" "47"
"48" "abrupt, alone, beloved, beneficent, best, bird, blank, breaking, bright, caring, case, certain, chopping, coming, common, conversational, correct, dear, drawn, dreamy, embarrassed, fancy, fell, good, great, hard, having, impatient, it, lassitude, light, literal, little, live, living, make, mean, meaning, middle, must, near, out, precious, preserved, queer, real, red, reserved, right, seeking, short, silent, small, social, soft, stiff, still, striking, supposititious, sure, tingling, true, unacquainted, unlucky, upright, well, white, will, wonderful, wrong" "48"
"49" "acknowledged, alone, amiss, anxious, beautiful, best, better, bright, candle, case, coming, conversation, dead, dispirited, distracted, done, drained, empty, even, face, finish, first, flying, following, forward, gone, growing, happy, hard, having, it, lady, last, lasting, light, little, living, make, minute, mouth, must, muttering, near, necessary, ordinary, out, present, prospering, proud, restless, right, rose, set, single, solitary, speculative, staring, straight, strict, touched, unconscious, will, wondering, wrong, young" "49"
"50" "candle, catching, child, even, face, fool, hopeless, it, light, likely, misty, odd, old, out, poor, raw, ready, restless, romantic, speechless, unexplored, unfortunate, weak, well, will, wondering" "50"
"51" "accountable, ancient, aware, bear, behind, better, blushing, bound, bountiful, brave, broken, careful, character, clear, coming, confident, considerable, deferential, discharging, distinct, endowed, entertained, even, exhorting, explosive, face, fallen, feeling, first, forcible, genuine, good, good-natured, having, it, kickshaw, led, little, lumbering, magnificent, make, making, meritorious, minute, moist, monotonous, nation, near, oak, odd, original, originating, out, present, pretty, prize, proof, put, quick, ready, respected, respectful, retiring, second, seen, short, shot, small, smashed, sound, stimulated, stray, stricken, surprised, sweeping, tickling, valuable, verminous, whole, will, worthy, young" "51"
"52" "aghast, alive, animal, apparent, bad, bare, beautiful, behind, brick, chanting, clean, cleansing, clear, crouching, cutting, dark, emerging, extraordinary, fellow, good, grave, great, grinning, handy, incomprehensible, inexorable, it, jug, light, little, live, low, make, mean, merry, off, old, out, picturesque, plastered, prowling, quick, quiet, ready, red, reddening, rising, settled, sheltering, short, sinking, skeleton, spirit, stealing, stirring, stone, stony, sympathetic, touched, unaccountable, unfinished, will" "52"
"53" "ancient, awful, bare, behind, black, broken, capable, certain, child, confused, dark, dead, descending, deserted, distinguished, dwarf, earnest, eerie, even, existing, face, familiar, fancy, first, fit, flitting, gone, halting, heavy, high, it, lady, lamp, last, light, likely, little, living, loaded, local, locking, mysterious, natural, old, out, overcome, profound, put, quiet, random, red, rising, round, rugged, sauntering, seen, shattered, short, shrinking, slapping, small, sound, still, strange, sudden, suspended, unacknowledged, whole, will" "53"
"54" "abrupt, base, beating, behind, better, bright, close, cold, confused, conscious, correct, dark, dead, dim, dismal, dog, drowsy, dry, face, fair, fell, fierce, fresh, frightened, ghastly, giving, good, grave, great, growing, hard, heavy, holding, insensible, iron, it, kind, last, leaving, level, light, living, lowering, mean, mouth, moving, mysterious, new, old, open, out, pausing, picked, purple, put, restless, right, rough, ruined, set, startled, stone, strange, terrific, unaccountable, unconscious, watchful, will, woeful, yellow" "54"
"55" "alarmed, alone, beating, better, blind, blood, changed, chuckle, close, cold, coming, conscious, considering, curious, cut, dancing, dead, diabolical, drinking, drunken, empty, filled, first, fit, giving, gnashing, good, great, heavy, hideous, impish, intent, interesting, iron, it, lay, level, lief, light, liquid, lying, make, mild, morning, mouth, must, new, off, open, out, rapid, real, remarkable, remonstrant, restless, right, roused, second, sharp, slow, small, smiling, sooner, stone, taking, touching, tried, uncertain, upright, vast, violent, well, will, wonderful" "55"
"56" "behind, brooding, first, hurt, near, out, polite, prowling, reluctant, respectable, sharp, snarling, strong, unaccountable" "56"
"57" "acknowledged, advanced, avoided, best, better, blank, called, capital, captive, cold, collegiate, compact, concluding, contented, cut, daring, delicate, elegant, encouraged, even, festive, first, general, golden, good, great, having, heel, important, impressive, inviolable, it, joyful, kissing, lady, last, least, little, make, making, measuring, morning, mysterious, neat, nobody, noticeable, off, out, overcast, packing, peeping, perplexed, possible, pretty, prospering, redolent, relieved, remote, rose, round, seen, sensible, serene, set, sly, small, spirit, sprightly, squat, sunny, superfluous, surprised, surprising, taking, warrior, weakly, young" "57"
"58" "affectionate, alone, angry, bear, behind, better, bound, bright, called, capricious, case, charming, childish, choosing, clasping, coming, courageous, curious, dead, dear, dry, earnest, easy-going, elevated, even, failure, fairy, feeling, fell, forbearing, fresh, frosty, generous, gentle, good, happy, hard, hoarse, it, last, late, lay, lenient, light, little, living, mean, moved, musical, must, natural, necessary, out, pardoning, pathetic, poor, pure, put, quiet, real, right, rippling, self-denying, serious, softening, sorry, sparkling, spirit, sprung, staid, steady, sure, thinking, true, trusting, uneasy, ungenerous, unkind, warm, well, will, worthy, wrong, young, youthful" "58"
"59" "alone, amiss, better, bold, bright, broken, busy, case, complete, confused, dear, disappointed, dismissing, failed, fellow, flash, forward, full, gliding, glistening, good, grave, hard, holding, intending, intent, it, kind, laughing, leaving, little, mean, must, natural, new, nice, out, poor, put, resolved, right, seeking, seen, serious, settled, singular, sound, strange, sudden, sure, swift, thinking, tried, true, unkindly, well, whole, will" "59"
"60" "able, afraid, alone, baseless, bear, behind, best, better, bright, brittle, broken, case, certain, childish, clasping, clear, close, coming, dear, direct, done, entertained, even, exact, face, first, flitting, fond, forging, fresh, frightened, frosty, gifted, great, hoarse, hurried, impulsive, invincible, it, kind, last, lay, least, led, lingering, little, loose, low, making, mean, mighty, moaning, new, old, poor, precise, pretty, protected, rallying, red, right, round, separate, serene, small, sorrowful, sorry, steady, sympathetic, valuable, vast, wandering, white, will, withered, womanish, wonderful" "60"
"61" "afraid, dear, fellow, hoarse, imploring, last, old, out, sympathetic, wide, will, wondering" "61"
"62" "absolute, autumnal, bankrupt, bear, better, bright, burning, bye, called, candied, cheerful, clean, close, clown, comic, coming, complete, concentrated, concrete, crossing, deep, done, even, excluded, fallen, familiar, fresh, gone, grand, hanging, heavy, insensible, it, large, least, lingering, little, mindful, moist, new, off, ordinary, out, particular, pedestrian, poor, put, quiet, raffled, reflective, scrap, seen, short, shrunken, skittish, stout, strange, stray, striking, strong, tearing, thinking, untidy, unusual, wanting, well, will, young" "62"
"63" "active, bear, better, bracing, bright, brooding, case, certain, cheerful, chiming, conscious, dead, dear, depressed, done, earnest, easy, engaged, engaging, even, feel, fellow, first, full, gone, good, great, hard, having, healthy, heavy, high, hopeful, interfering, it, lady, last, likely, little, miserable, moody, morning, must, natural, old, orderly, out, pilgrim, poor, present, put, rapid, ready, reluctant, rising, roused, self-denying, set, sincere, solitary, sound, spirit, still, strange, strapping, sure, taking, unfortunate, unhappy, unsettled, unsettling, well, wholesome, will, wood" "63"
"64" "afeard, affectionate, aimless, ancient, angry, astonished, aware, bad, blind, changing, chaste, cold, cross, crouching, curious, dark, diminutive, dread, earnest, engaged, expressive, full, general, haggard, handsome, having, homeless, it, keen, kind, knowing, lamp, last, light, little, lost, make, mean, misgiving, moved, must, near, old, out, particular, pensive, pitying, poor, present, pretty, purchasing, rattling, reproachful, responsible, right, sauntering, seen, set, sharp, slow, stiff, still, strange, studied, thinking, unwinking, weakly, well, will, wiser, wistful, young" "64"
