"empEntropy";"evenness_log2";"entropy";"evenness"
"35";8.58706052051116;0.635626996874364;5.95209678908993;0.917015916245789
"36";8.58828364975248;0.635717534720766;5.95294459767501;0.917146534747806
"37";8.59153384470923;0.634778041536718;5.95519746114555;0.915791132590231
"38";8.59908913473516;0.633885650064201;5.96043438912534;0.9145036838383
"39";8.60679094201736;0.632747664052918;5.96577287512821;0.912861917063221
"40";8.61190529294501;0.632423933728716;5.9693178730541;0.912394872929909
"41";8.63020027968141;0.631567157459039;5.98199899152882;0.911158806054495
"42";8.63815670137336;0.631072398085038;5.98751396279194;0.91044501915919
"43";8.64309772935803;0.630108142752585;5.99093882240858;0.90905389277291
"44";8.64597700706371;0.629533989162918;5.99293458563232;0.908225564236389
"45";8.6445812989661;0.628785436910765;5.99196715449958;0.907145631614361
"46";8.64162990373038;0.628313671236507;5.98992140321323;0.906465017615647
"47";8.66284475565505;0.627576712380556;6.00462641801081;0.905401810728828
"48";8.66261968847014;0.626816199867716;6.00447041332615;0.904304623098019
"49";8.67524868420154;0.626504612889899;6.01322416611067;0.903855098110318
"50";8.68016528787322;0.626495854789764;6.01663209608363;0.903842462842685
"51";8.70054150421289;0.626407124125141;6.03075581298995;0.903714451552859
"52";8.71692083154737;0.625940757823261;6.04210909755131;0.903041627201898
"53";8.73719041720477;0.626011840145253;6.05615890370086;0.903144177315331
"54";8.73853050912357;0.625765818243228;6.05708778463607;0.902789242737329
"55";8.74443417876346;0.625508892208162;6.06117989660191;0.902418576820664
"56";8.75487526862194;0.624803113373532;6.06841710859929;0.90140035319598
"57";8.75992811199404;0.624283701359355;6.07191947273647;0.900651000058947
"58";8.75975925297652;0.623618711657116;6.07180242858456;0.899691622713285
"59";8.75972913367057;0.622969540844356;6.07178155147257;0.898755067201026
"60";8.76413138003502;0.622428540377279;6.07483295612822;0.897974568510056
"601";8.76413138003502;0.622428540377279;6.07483295612822;0.897974568510056
"62";8.77514349595915;0.622051339200477;6.08246597323302;0.897430382242866
"63";8.78727219631632;0.621665989544245;6.09087294768946;0.896874440204813
"64";8.78741712840546;0.621368348705949;6.09097340695841;0.896445035243437
"65";8.7867111074109;0.620910008629606;6.09048403049662;0.895783790288256
"66";8.78745973929099;0.620253761757876;6.09100294257358;0.894837026180813
"67";8.7823151730335;0.61989063786673;6.087437000977;0.894313149143828
"68";8.78278146170409;0.619221844734051;6.08776020765434;0.893348284607931
"69";8.79270883227447;0.618831827905261;6.09464133657558;0.892785609263173
"70";8.7956110739755;0.618741650503051;6.09665301722795;0.892655510772204
"71";8.80283832667231;0.61856725710358;6.10166256705794;0.892403914279624
"72";8.80233833167552;0.61785595153405;6.10131599693562;0.891377717261906
"73";8.80534784413742;0.617397277997899;6.10340203201345;0.890715991225914
"74";8.80190503283915;0.61706073874026;6.10101565706885;0.890230467707853
"75";8.81342695380005;0.616922907228668;6.10900204409753;0.890031618869601
"76";8.81921490455353;0.616766439400366;6.11301394584353;0.889805883509651
"77";8.82037873289027;0.616475876994252;6.11382065017379;0.889386690567281
"78";8.82264367498624;0.616264110741823;6.11539058840175;0.889081176445075
"79";8.82712522323051;0.616025439816354;6.11849696093181;0.888736847084497
"80";8.82558928901295;0.615735350335563;6.11743233245938;0.888318336429146
"81";8.82994451912734;0.615493112481591;6.12045114793386;0.887968861078505
"82";8.83347485407799;0.615017426940782;6.12289818965133;0.887282591907756
"83";8.84193627442936;0.614891549580129;6.12876319931142;0.887100989263783
"84";8.84320830761187;0.614713747411438;6.12964490552545;0.886844474956753
"85";8.84842842168172;0.614108449066864;6.13326321287517;0.885971214036777
"86";8.84907466082904;0.613717654720632;6.1337111517181;0.885407416971461
"87";8.85133194555292;0.613700673670887;6.13527578226019;0.885382918495205
"88";8.85833764599422;0.613324581203838;6.14013176376892;0.884840331758078
"89";8.85629205294345;0.612841305374626;6.1387138667132;0.884143112115892
"90";8.85639789616225;0.612339328894756;6.13878723164189;0.883418913137741
"91";8.85688688102981;0.612288616819047;6.13912617012418;0.883345751077602
"92";8.85963142026137;0.611973250551026;6.14102853975447;0.882890773726664
"93";8.85625953214418;0.611572862689297;6.13869132501288;0.882313136144115
"94";8.86021279851303;0.611262643336726;6.14143152045045;0.881865584222574
"95";8.85791873275631;0.610938698730423;6.13984139523916;0.881398230945538
"96";8.85625269530456;0.61049370074415;6.13868658607677;0.880756234557536
"97";8.85423769360908;0.610272545078317;6.13728989333273;0.880437174375175
"98";8.85897817701636;0.610189274736766;6.14057574604098;0.880317040666366
"99";8.86367182396259;0.610023541072808;6.1438291341883;0.880077937531265
"100";8.86659802589484;0.609981652646235;6.14585742280738;0.880017505305977
"101";8.87055664223511;0.609850271141886;6.14860132656256;0.879827961861188
"102";8.87697485445267;0.609809864979693;6.1530500922654;0.879769668091371
"103";8.87618368095933;0.609436328130389;6.15250169258916;0.879230768331291
"104";8.87542520508973;0.608908315178003;6.15197595717862;0.878469006663358
"105";8.87803950867019;0.60877213886624;6.15378805433454;0.878272545773692
"106";8.87847389964554;0.608331347253003;6.15408915121437;0.87763661789921
"107";8.88298344816634;0.60801763777831;6.15721493205716;0.877184030795789
"108";8.88536861598561;0.607717497745051;6.15886820440625;0.876751020258235
"109";8.89128684245292;0.607814901488512;6.16297040639598;0.87689154415589
"110";8.89637260343645;0.607551647807325;6.16649558728272;0.876511749375546
"111";8.89396713434388;0.607159762801371;6.16482824316328;0.875946378820857
"112";8.89349667107347;0.606825375919856;6.16450214287384;0.875463960525157
"113";8.89332995003319;0.606814000129018;6.16438658065483;0.87544754872813
"114";8.89570979221441;0.606675393004102;6.16603616155291;0.875247580916381
"115";8.89607628766055;0.606326024622953;6.1662901968381;0.874743548885454
"116";8.89607584208617;0.606251371956595;6.16628988798947;0.874635847853909
"117";8.89604544891201;0.605951641220581;6.16626882104649;0.87420342780746
"118";8.90182515774339;0.605606439063156;6.17027500992742;0.87370540636684
"119";8.89936067341059;0.605365354812214;6.16856675956061;0.873357595313568
"120";8.90515281499364;0.605320231190039;6.1725815661683;0.87329249568763
"121";8.90147678064778;0.605070355864334;6.17003353332583;0.872932001794395
"122";8.89929062890707;0.604703413615317;6.16851820841048;0.872402616031446
"123";8.90097251046665;0.60452762946535;6.16968399987153;0.872149013110021
"124";8.90522974620991;0.604383814957328;6.17263489082395;0.871941532632489
"125";8.90334356100263;0.604112138546189;6.17132748686552;0.871549586421414
"126";8.90543220998852;0.6041104700709;6.17277522802126;0.871547179320388
"127";8.91555797406216;0.603942499709637;6.17979387283992;0.871304849313178
"128";8.91356270868815;0.603665957097289;6.17841086027146;0.870905882657749
"129";8.91531935301512;0.603503004115055;6.17962847333394;0.870670791198382
"130";8.91681231369111;0.60360406681593;6.18066331481719;0.870816593855753
"131";8.91626532592165;0.603567039677697;6.180284171787;0.870763174987046
"132";8.91486739370624;0.603331904446424;6.17931519901327;0.870423946554951
"133";8.92161907774533;0.603299031661958;6.18399510976899;0.870376521151821
"134";8.92597461030116;0.603245733659916;6.18701413487991;0.870299628388585
"135";8.92696608717924;0.603104894074767;6.18770137428254;0.87009643981753
"136";8.92774609452229;0.602812593902243;6.18824203417319;0.869674739808178
"137";8.93815452086715;0.602898170673018;6.19545660554819;0.869798200990991
"138";8.93890470585493;0.602540441299942;6.19597659415737;0.869282106598473
"139";8.94177164130547;0.602395225839721;6.19796380238176;0.869072604974152
"140";8.94162628833072;0.602385433603734;6.19786305137713;0.869058477763855
"141";8.94662351311281;0.602116866906093;6.20132686364546;0.86867101792102
"142";8.94741628063852;0.602036466434986;6.20187636822074;0.868555024560069
"143";8.95101405710091;0.602078342346468;6.20437015683193;0.868615438729898
"144";8.95535823236729;0.602104422826183;6.20738130966968;0.868653064908646
"145";8.95562004678491;0.601856964537107;6.20756278559509;0.868296058062169
"146";8.95431070892952;0.601636859429682;6.20665522175222;0.867978513515212
"147";8.95307666791824;0.601487997235387;6.20579984970456;0.867763750765728
"148";8.95440384829835;0.601051872651945;6.20671978104312;0.867134555991986
"149";8.95659312146752;0.601002872302241;6.20823726956781;0.867063863430466
"150";8.95758323773042;0.600873920440694;6.20892356586387;0.866877825219298
"151";8.95826716669299;0.600724973506906;6.20939762929597;0.866662940216567
"152";8.95974728841257;0.600565316119499;6.21042357149279;0.866432603295513
"153";8.95633023621567;0.600207249699167;6.20805505139668;0.865916022646591
"154";8.95563515085904;0.600160668648758;6.20757325494148;0.865848820396167
"155";8.96059189121088;0.600043039245566;6.21100900554113;0.865679117039519
"156";8.95960426298378;0.599912903991985;6.21032443382007;0.865491371554533
"157";8.96417147818111;0.599835834381751;6.21349018615712;0.865380183610046
"158";8.97044493666064;0.599685078974279;6.21783861621456;0.865162689531298
"159";8.97040901466801;0.599619590746986;6.21781371698665;0.865068209990546
"160";8.97686443073573;0.599673581129245;6.22228827043333;0.865146101647288
"161";8.9799738700081;0.599568252885556;6.2244435694981;0.864994145112451
"162";8.98198371453037;0.599453030224774;6.22583668756207;0.864827913951143
"163";8.98584994415611;0.599524543752954;6.22851655372655;0.864931086163605
"164";8.9867681363656;0.599337917840497;6.22915299606777;0.864661841885202
"165";8.99051386994264;0.59927905960093;6.23174934073583;0.864576927394863
"166";8.99244715123916;0.599161990305355;6.23308938921574;0.864408032102697
"167";8.99422193277616;0.599035185339699;6.23431957403421;0.864225091207584
"168";8.99523861132521;0.598980701191483;6.23502428190403;0.864146487197146
"169";8.99961038962635;0.598967172455692;6.23805456770749;0.864126969357112
"170";8.99972472929677;0.598792679490721;6.23813382192767;0.863875229221877
"171";8.99893196247908;0.598618824964785;6.23758431784315;0.863624410159473
"172";8.99763295584457;0.59841154847737;6.23668391505691;0.863325373398987
"173";8.99857178535408;0.598413633298685;6.23733466208445;0.863328381160359
"174";9.00273151687608;0.59832914018223;6.24021796826081;0.86320648336026
"175";9.00244044604842;0.598189871681527;6.24001621333728;0.863005561384944
"176";9.00391287354674;0.597988820243688;6.24103682230632;0.862715505472611
"177";9.0025928634214;0.597901152658645;6.24012186100963;0.862589027882423
"178";9.00189368330583;0.597735572698741;6.23963722628382;0.862350146495398
"179";9.00061506511433;0.597472390073692;6.23875095568936;0.861970454227392
"180";9.00004578500579;0.59731602645723;6.23835636078718;0.861744869213347
"181";8.99941438819395;0.597274121844323;6.23791870986724;0.861684413636116
"182";8.99900501685796;0.597128609335243;6.2376349552799;0.861474483460879
"183";9.00166120306768;0.597068752470087;6.23947608326221;0.861388128258355
"184";9.00431568223858;0.596950807612654;6.24131602801537;0.861217969797438
"185";9.00478200684334;0.596923077758526;6.24163925960039;0.861177964074402
"186";9.00906366454841;0.596914337979865;6.24460707856678;0.86116535523907
"187";9.00920533513489;0.596865368764613;6.24470527713436;0.861094707595069
