"source" "target" "tag"
8 12 "cold"
9 12 "encountering"
11 12 "it"
11 12 "little"
8 12 "make"
10 12 "natural"
11 12 "off"
11 12 "out"
4 12 "ready"
3 12 "sober"
11 12 "well"
1 12 "white"
7 13 "alone"
4 13 "bad"
4 13 "bear"
7 13 "beat"
6 13 "best"
10 13 "better"
10 13 "blowing"
11 13 "child"
8 13 "dead"
5 13 "disturbed"
11 13 "face"
11 13 "fellow"
11 13 "first"
10 13 "full"
7 13 "girl"
8 13 "gone"
11 13 "good"
3 13 "grave"
5 13 "having"
11 13 "honest"
12 13 "it"
10 13 "kind"
12 13 "little"
12 13 "make"
10 13 "mean"
9 13 "must"
12 13 "out"
11 13 "pleasant"
5 13 "pleased"
7 13 "poorly"
11 13 "pretty"
11 13 "put"
1 13 "respected"
6 13 "right"
5 13 "rose"
10 13 "round"
3 13 "settled"
4 13 "slight"
11 13 "snug"
11 13 "sound"
3 13 "spirit"
6 13 "staring"
9 13 "still"
5 13 "strapping"
8 13 "sure"
5 13 "taking"
6 13 "true"
5 13 "warm"
12 13 "well"
11 13 "will"
10 13 "young"
9 14 "acquainted"
7 14 "bending"
13 14 "better"
8 14 "blood"
9 14 "bold"
11 14 "certain"
10 14 "coming"
11 14 "dark"
13 14 "dead"
8 14 "deep"
11 14 "distant"
1 14 "dog"
8 14 "done"
4 14 "dull"
11 14 "even"
13 14 "face"
11 14 "familiar"
3 14 "fantastic"
10 14 "feel"
6 14 "fixed"
10 14 "giving"
13 14 "good"
11 14 "great"
10 14 "holding"
11 14 "horse"
7 14 "inquiring"
13 14 "it"
13 14 "kind"
7 14 "lady"
11 14 "lay"
9 14 "least"
11 14 "leaving"
11 14 "light"
13 14 "little"
10 14 "loose"
10 14 "near"
6 14 "nodding"
12 14 "off"
11 14 "old"
13 14 "out"
3 14 "pointed"
13 14 "poorly"
7 14 "possible"
4 14 "present"
10 14 "quiet"
11 14 "red"
13 14 "round"
10 14 "roused"
8 14 "serious"
11 14 "set"
7 14 "shaking"
13 14 "slight"
13 14 "sound"
13 14 "still"
11 14 "stout"
3 14 "straight"
9 14 "strange"
13 14 "strapping"
10 14 "strong"
9 14 "thinking"
9 14 "unexpected"
13 14 "well"
10 14 "wild"
3 14 "yellow"
5 15 "bare"
14 15 "bending"
13 15 "best"
14 15 "better"
12 15 "bright"
11 15 "broad"
11 15 "broken"
10 15 "careful"
14 15 "dead"
14 15 "done"
14 15 "even"
14 15 "face"
3 15 "fair"
13 15 "fellow"
10 15 "forward"
13 15 "full"
14 15 "good"
14 15 "great"
10 15 "green"
13 15 "having"
11 15 "heightened"
10 15 "hurt"
14 15 "it"
10 15 "large"
14 15 "lay"
14 15 "light"
10 15 "living"
13 15 "make"
13 15 "must"
14 15 "off"
14 15 "old"
9 15 "onward"
4 15 "ornamented"
14 15 "out"
10 15 "poor"
13 15 "put"
14 15 "red"
8 15 "restless"
14 15 "set"
11 15 "shrinking"
14 15 "strong"
1 15 "terrible"
14 15 "well"
3 16 "ancient"
15 16 "it"
15 16 "old"
15 16 "ornamental"
13 16 "young"
15 17 "bending"
12 17 "black"
5 17 "brick"
14 17 "busy"
12 17 "cold"
8 17 "cut"
14 17 "dark"
14 17 "dull"
15 17 "face"
13 17 "first"
15 17 "forward"
4 17 "gazing"
13 17 "girl"
15 17 "good"
15 17 "great"
11 17 "hard"
16 17 "it"
14 17 "lady"
15 17 "large"
15 17 "light"
14 17 "little"
15 17 "make"
1 17 "merry"
16 17 "modern"
1 17 "modest"
8 17 "morning"
15 17 "must"
14 17 "near"
15 17 "off"
16 17 "old"
11 17 "open"
15 17 "out"
1 17 "painted"
13 17 "pretty"
15 17 "put"
9 17 "rusty"
16 17 "shady"
13 17 "shining"
9 17 "short"
2 17 "small"
9 17 "sprung"
13 17 "staring"
8 17 "stone"
14 17 "straight"
6 17 "whole"
1 17 "wooden"
14 17 "yellow"
7 18 "amazing"
13 18 "bad"
13 18 "beat"
3 18 "called"
14 18 "certain"
17 18 "cut"
17 18 "dark"
15 18 "done"
15 18 "even"
1 18 "extraordinary"
17 18 "face"
15 18 "fellow"
17 18 "first"
7 18 "fit"
17 18 "girl"
17 18 "great"
10 18 "hammer"
17 18 "high"
17 18 "it"
14 18 "kind"
11 18 "last"
9 18 "late"
10 18 "led"
17 18 "little"
7 18 "low"
17 18 "make"
9 18 "middle"
17 18 "morning"
17 18 "must"
17 18 "off"
17 18 "out"
14 18 "perfect"
14 18 "possible"
6 18 "precious"
12 18 "ready"
14 18 "shaking"
17 18 "short"
15 18 "shrinking"
17 18 "small"
8 18 "sooner"
13 18 "spirit"
14 18 "still"
15 18 "strong"
17 18 "tall"
14 18 "unconscious"
15 18 "well"
13 18 "will"
5 18 "worthy"
13 19 "alone"
15 19 "better"
18 19 "called"
18 19 "certain"
3 19 "character"
4 19 "clear"
17 19 "cold"
18 19 "dark"
18 19 "dear"
2 19 "distracted"
18 19 "even"
15 19 "fair"
6 19 "fine"
18 19 "first"
6 19 "general"
18 19 "girl"
14 19 "giving"
13 19 "gone"
18 19 "great"
18 19 "it"
18 19 "kind"
17 19 "lady"
18 19 "last"
18 19 "late"
14 19 "least"
18 19 "little"
7 19 "lonely"
18 19 "make"
11 19 "making"
2 19 "necessary"
18 19 "off"
17 19 "old"
3 19 "ordinary"
18 19 "out"
11 19 "personal"
11 19 "plain"
15 19 "poor"
17 19 "put"
18 19 "ready"
9 19 "reckless"
14 19 "round"
11 19 "seen"
13 19 "sensible"
18 19 "short"
18 19 "sooner"
17 19 "sparkling"
13 19 "sure"
13 19 "true"
13 19 "warm"
18 19 "well"
12 19 "white"
18 19 "will"
18 19 "worthy"
16 19 "young"
18 20 "bad"
11 20 "behind"
17 20 "black"
15 20 "bright"
15 20 "confused"
18 20 "cut"
9 20 "dashing"
18 20 "done"
18 20 "extraordinary"
18 20 "face"
14 20 "faint"
18 20 "fellow"
13 20 "fool"
11 20 "gentle"
3 20 "gloomy"
19 20 "gone"
19 20 "good-natured"
19 20 "great"
19 20 "ham"
17 20 "hard"
18 20 "high"
5 20 "hot"
19 20 "human"
19 20 "it"
19 20 "last"
17 20 "laughing"
13 20 "likely"
19 20 "little"
19 20 "make"
19 20 "making"
13 20 "mean"
14 20 "mixed"
4 20 "mute"
19 20 "off"
19 20 "old"
19 20 "out"
6 20 "pausing"
18 20 "possible"
14 20 "present"
15 20 "red"
15 20 "set"
8 20 "silent"
14 20 "slight"
18 20 "small"
18 20 "smiling"
1 20 "sorry"
18 20 "spirit"
18 20 "still"
18 20 "strong"
6 20 "thin"
11 20 "tried"
9 20 "unusual"
15 20 "wanting"
19 20 "well"
19 20 "white"
19 20 "will"
19 20 "young"
5 21 "absent"
19 21 "alone"
11 21 "arch"
9 21 "bent"
19 21 "better"
14 21 "blood"
17 21 "brick"
11 21 "cheerful"
7 21 "dreary"
19 21 "even"
20 21 "extraordinary"
20 21 "face"
20 21 "faint"
7 21 "feeling"
14 21 "fixed"
20 21 "gone"
17 21 "good"
15 21 "hasty"
15 21 "having"
20 21 "high"
20 21 "it"
19 21 "kind"
9 21 "knowing"
20 21 "little"
20 21 "make"
11 21 "mouth"
18 21 "must"
17 21 "near"
20 21 "old"
20 21 "out"
17 21 "patient"
19 21 "poor"
17 21 "pretty"
19 21 "put"
14 21 "quiet"
7 21 "rattling"
8 21 "recollected"
15 21 "restless"
19 21 "seen"
14 21 "serious"
18 21 "shaking"
9 21 "sharp"
20 21 "smiling"
20 21 "sorry"
14 21 "stout"
14 21 "strange"
20 21 "strong"
15 21 "terrible"
18 21 "tired"
1 21 "trying"
20 21 "wanting"
20 21 "well"
20 21 "will"
9 22 "agitated"
20 22 "behind"
8 22 "candle"
8 22 "chained"
11 22 "close"
19 22 "dark"
14 22 "deep"
17 22 "difficult"
14 22 "distinct"
13 22 "disturbed"
8 22 "dreadful"
21 22 "even"
21 22 "face"
21 22 "fixed"
17 22 "gazing"
21 22 "gone"
20 22 "great"
21 22 "it"
20 22 "last"
15 22 "lay"
17 22 "light"
21 22 "little"
18 22 "low"
21 22 "old"
21 22 "out"
8 22 "persuaded"
7 22 "polished"
21 22 "poor"
14 22 "poorly"
21 22 "quiet"
3 22 "read"
21 22 "seen"
19 22 "short"
14 22 "sound"
20 22 "starting"
21 22 "strong"
20 22 "thin"
21 22 "well"
21 23 "alone"
13 23 "astonished"
20 23 "bad"
19 23 "bald"
20 23 "black"
19 23 "character"
14 23 "coming"
15 23 "dead"
20 23 "done"
1 23 "drunken"
22 23 "face"
21 23 "faint"
19 23 "fair"
3 23 "fell"
17 23 "forward"
15 23 "full"
9 23 "gaping"
19 23 "girl"
22 23 "gone"
21 23 "good"
21 23 "growing"
21 23 "hasty"
14 23 "holding"
13 23 "honest"
9 23 "ill"
22 23 "it"
21 23 "kind"
21 23 "knowing"
22 23 "last"
22 23 "light"
22 23 "low"
21 23 "make"
8 23 "midnight"
8 23 "minute"
21 23 "must"
20 23 "off"
22 23 "old"
22 23 "quiet"
13 23 "right"
1 23 "rising"
13 23 "rose"
19 23 "round"
22 23 "seen"
15 23 "shuddering"
20 23 "silent"
17 23 "staring"
22 23 "startled"
21 23 "strange"
22 23 "strong"
11 23 "stupefied"
10 23 "sudden"
20 23 "tried"
19 23 "true"
21 23 "trying"
19 23 "warm"
22 23 "well"
23 24 "alone"
22 24 "behind"
17 24 "bending"
21 24 "blood"
14 24 "bold"
19 24 "certain"
5 24 "changed"
12 24 "clean"
22 24 "close"
23 24 "coming"
21 24 "cunning"
22 24 "dark"
23 24 "done"
23 24 "face"
23 24 "fell"
20 24 "fellow"
19 24 "first"
5 24 "glancing"
23 24 "good"
13 24 "grave"
22 24 "great"
21 24 "having"
8 24 "hiding"
14 24 "horse"
14 24 "inquiring"
23 24 "it"
23 24 "kind"
23 24 "knowing"
19 24 "lady"
23 24 "last"
19 24 "least"
18 24 "led"
23 24 "light"
22 24 "little"
23 24 "low"
23 24 "make"
20 24 "making"
17 24 "merry"
11 24 "moving"
14 24 "nodding"
23 24 "old"
22 24 "out"
14 24 "pale"
23 24 "quiet"
21 24 "shaking"
21 24 "sharp"
23 24 "silent"
15 24 "silly"
5 24 "single"
20 24 "slight"
21 24 "smiling"
20 24 "still"
18 24 "tall"
14 24 "thinking"
14 24 "wild"
20 24 "young"
24 25 "bending"
19 25 "beneath"
21 25 "bent"
1 25 "bird"
6 25 "bound"
20 25 "bright"
15 25 "broad"
23 25 "character"
10 25 "comfortable"
24 25 "dark"
14 25 "distant"
22 25 "dreadful"
21 25 "extraordinary"
24 25 "face"
24 25 "fell"
22 25 "fixed"
1 25 "following"
10 25 "game"
24 25 "grave"
23 25 "holding"
24 25 "horse"
17 25 "iron"
24 25 "it"
24 25 "kind"
24 25 "knowing"
17 25 "large"
24 25 "last"
24 25 "little"
24 25 "low"
24 25 "make"
21 25 "mouth"
24 25 "moving"
23 25 "off"
24 25 "out"
20 25 "present"
23 25 "right"
14 25 "robber"
23 25 "rose"
23 25 "round"
24 25 "shaking"
17 25 "shining"
22 25 "short"
24 25 "silent"
23 25 "staring"
22 25 "starting"
23 25 "strong"
23 25 "sudden"
24 25 "thinking"
17 25 "thoughtful"
8 25 "ugly"
21 25 "will"
24 25 "young"
24 26 "behind"
25 26 "bent"
21 26 "better"
22 26 "candle"
22 26 "chained"
20 26 "conversation"
24 26 "done"
23 26 "drunken"
22 26 "even"
25 26 "face"
23 26 "fair"
8 26 "fallen"
11 26 "fast"
24 26 "fellow"
24 26 "first"
21 26 "forced"
23 26 "full"
21 26 "glad"
24 26 "great"
24 26 "hiding"
15 26 "hurt"
25 26 "it"
25 26 "last"
24 26 "led"
24 26 "light"
14 26 "loose"
25 26 "low"
14 26 "lusty"
21 26 "mad"
11 26 "moved"
24 26 "old"
25 26 "out"
22 26 "poor"
24 26 "quiet"
25 26 "right"
24 26 "slight"
23 26 "strange"
25 26 "strong"
13 26 "tight"
23 26 "trembling"
23 26 "tried"
23 26 "trying"
20 26 "white"
4 26 "wrong"
13 27 "amazed"
23 27 "astonished"
26 27 "better"
24 27 "bold"
19 27 "called"
24 27 "certain"
21 27 "cheerful"
25 27 "comfortable"
19 27 "dear"
17 27 "dull"
26 27 "even"
26 27 "face"
26 27 "fair"
6 27 "false"
21 27 "feeling"
25 27 "following"
19 27 "friendly"
11 27 "furious"
19 27 "general"
1 27 "genius"
23 27 "girl"
26 27 "glad"
24 27 "good"
26 27 "great"
20 27 "hard"
24 27 "having"
21 27 "high"
26 27 "it"
25 27 "kind"
24 27 "lady"
25 27 "large"
26 27 "last"
19 27 "late"
25 27 "little"
25 27 "make"
24 27 "making"
6 27 "male"
24 27 "merry"
21 27 "near"
14 27 "neutral"
25 27 "off"
17 27 "open"
19 27 "personal"
26 27 "poor"
20 27 "possible"
1 27 "principal"
8 27 "real"
26 27 "right"
25 27 "round"
20 27 "set"
24 27 "sharp"
25 27 "short"
24 27 "single"
14 27 "sleepy"
23 27 "suffering"
19 27 "sure"
13 27 "taking"
24 27 "tall"
13 27 "temperate"
3 27 "uncertain"
23 27 "well"
17 27 "whole"
25 27 "will"
24 27 "wise"
19 27 "worthy"
26 27 "wrong"
25 27 "young"
7 28 "alive"
26 28 "bent"
27 28 "breaking"
25 28 "bursting"
24 28 "changed"
27 28 "cheerful"
13 28 "child"
19 28 "cold"
27 28 "comfortable"
27 28 "dear"
11 28 "doubtless"
25 28 "dreadful"
25 28 "fell"
27 28 "glad"
23 28 "gone"
20 28 "good-natured"
27 28 "great"
27 28 "hard"
27 28 "having"
10 28 "hearty"
27 28 "high"
25 28 "holding"
14 28 "hovering"
7 28 "interested"
27 28 "it"
27 28 "lady"
27 28 "large"
27 28 "last"
24 28 "least"
26 28 "light"
27 28 "little"
20 28 "mean"
27 28 "mim"
23 28 "minute"
27 28 "mistress"
3 28 "monotonous"
12 28 "natural"
27 28 "off"
26 28 "old"
26 28 "out"
1 28 "overpowered"
13 28 "pleasant"
27 28 "possible"
21 28 "put"
26 28 "quiet"
19 28 "ready"
20 28 "remote"
23 28 "rising"
27 28 "round"
14 28 "roused"
17 28 "saving"
21 28 "serious"
13 28 "settled"
27 28 "short"
20 28 "small"
21 28 "sorry"
21 28 "splitting"
26 28 "tight"
3 28 "vast"
27 28 "well"
27 28 "whole"
21 29 "burning"
22 29 "deep"
26 29 "done"
28 29 "gone"
27 29 "good"
28 29 "lamp"
14 29 "leaving"
28 29 "little"
28 29 "old"
28 29 "out"
27 29 "right"
17 29 "rusty"
22 29 "sound"
27 30 "anxious"
15 30 "bare"
15 30 "best"
27 30 "better"
15 30 "blade"
12 30 "blazing"
21 30 "brick"
19 30 "captain"
27 30 "certain"
25 30 "character"
24 30 "close"
7 30 "damp"
25 30 "dark"
21 30 "darkened"
10 30 "descending"
25 30 "distant"
21 30 "easy"
27 30 "even"
27 30 "face"
19 30 "fine"
26 30 "first"
25 30 "fixed"
26 30 "full"
20 30 "gloomy"
28 30 "great"
5 30 "hurried"
7 30 "impatient"
25 30 "iron"
28 30 "it"
27 30 "late"
26 30 "led"
29 30 "little"
1 30 "main"
27 30 "make"
23 30 "midnight"
23 30 "must"
27 30 "near"
24 30 "nodding"
3 30 "oak"
28 30 "off"
29 30 "old"
27 30 "open"
29 30 "out"
26 30 "particular"
20 30 "pausing"
27 30 "personal"
28 30 "rising"
9 30 "rotten"
12 30 "rude"
28 30 "small"
24 30 "smiling"
17 30 "sprung"
17 30 "steep"
26 30 "strong"
1 30 "unnecessary"
17 30 "vain"
8 30 "wide"
16 31 "ancient"
28 31 "bent"
23 31 "black"
30 31 "blind"
30 31 "brave"
30 31 "captain"
8 31 "case"
1 31 "cheese"
30 31 "close"
30 31 "comrade"
10 31 "cross"
23 31 "dead"
4 31 "diverting"
14 31 "dog"
27 31 "domestic"
17 31 "downward"
19 31 "dread"
30 31 "face"
27 31 "fair"
14 31 "feel"
30 31 "fixed"
9 31 "flourishing"
4 31 "gallant"
27 31 "general"
19 31 "giving"
24 31 "glancing"
30 31 "great"
28 31 "having"
30 31 "host"
5 31 "huge"
1 31 "humble"
10 31 "idle"
30 31 "it"
27 31 "kind"
28 31 "large"
28 31 "last"
28 31 "leading"
28 31 "least"
29 31 "leaving"
30 31 "little"
26 31 "low"
30 31 "make"
18 31 "mighty"
30 31 "must"
20 31 "mute"
30 31 "noble"
30 31 "off"
30 31 "old"
15 31 "ornamented"
30 31 "out"
14 31 "pointed"
18 31 "precious"
27 31 "private"
9 31 "profound"
22 31 "read"
28 31 "ready"
29 31 "rusty"
28 31 "short"
25 31 "silent"
19 31 "sooner"
25 31 "starting"
11 31 "sullen"
4 31 "tarnished"
9 31 "touched"
23 31 "warm"
27 31 "will"
17 31 "wooden"
27 31 "young"
31 32 "ancient"
17 32 "backward"
27 32 "base"
18 32 "beat"
31 32 "black"
31 32 "blunderbuss"
15 32 "broken"
31 32 "captain"
31 32 "case"
27 32 "chief"
31 32 "close"
31 32 "comrade"
30 32 "dark"
28 32 "dreadful"
18 32 "dumb"
30 32 "even"
23 32 "faint"
26 32 "fallen"
31 32 "feel"
6 32 "fish"
31 32 "gallant"
31 32 "general"
27 32 "genteel"
18 32 "glorious"
29 32 "gone"
29 32 "good"
25 32 "grave"
31 32 "great"
31 32 "having"
31 32 "host"
15 32 "impressive"
31 32 "it"
31 32 "kind"
24 32 "lad"
31 32 "little"
27 32 "merry"
31 32 "mighty"
26 32 "musing"
5 32 "new"
31 32 "noble"
1 32 "nought"
31 32 "novice"
31 32 "off"
31 32 "old"
30 32 "open"
31 32 "out"
14 32 "producing"
28 32 "put"
29 32 "right"
30 32 "rising"
27 32 "set"
30 32 "small"
20 32 "spirit"
10 32 "stimulated"
30 32 "strong"
27 32 "taking"
21 32 "terrible"
25 32 "thinking"
23 32 "whispering"
31 32 "will"
27 32 "wrong"
27 33 "agreeable"
31 33 "blind"
31 33 "brave"
25 33 "bright"
26 33 "bye"
32 33 "captain"
5 33 "catching"
32 33 "comrade"
32 33 "even"
25 33 "expressive"
11 33 "fierce"
32 33 "frequent"
32 33 "general"
31 33 "giving"
30 33 "grating"
23 33 "hasty"
32 33 "host"
26 33 "hurt"
17 33 "ingenious"
32 33 "it"
32 33 "kind"
31 33 "last"
31 33 "least"
31 33 "leaving"
20 33 "likely"
32 33 "little"
28 33 "mean"
32 33 "new"
32 33 "noble"
32 33 "off"
32 33 "open"
32 33 "out"
31 33 "private"
25 33 "rose"
26 33 "slight"
32 33 "taking"
32 33 "wrong"
4 34 "affected"
23 34 "alarmed"
28 34 "alive"
25 34 "awake"
26 34 "behind"
30 34 "better"
6 34 "blessed"
31 34 "brim"
29 34 "burning"
17 34 "busy"
26 34 "candle"
19 34 "clear"
29 34 "done"
28 34 "doubtless"
21 34 "dreary"
17 34 "elderly"
33 34 "even"
9 34 "filled"
30 34 "fine"
30 34 "first"
20 34 "gentle"
30 34 "glimmering"
32 34 "good"
32 34 "gracious"
32 34 "great"
15 34 "green"
28 34 "hard"
32 34 "having"
14 34 "intervening"
33 34 "it"
33 34 "kind"
29 34 "lamp"
33 34 "last"
28 34 "light"
33 34 "little"
27 34 "male"
28 34 "mistress"
10 34 "mysterious"
33 34 "off"
33 34 "out"
24 34 "pale"
30 34 "particular"
8 34 "peeping"
24 34 "peering"
28 34 "possible"
32 34 "restrained"
23 34 "seen"
27 34 "sharp"
32 34 "small"
24 34 "stealing"
11 34 "stealthy"
4 34 "suspicious"
33 34 "taking"
22 34 "thin"
25 34 "tiptoe"
26 34 "tried"
28 34 "twisted"
20 34 "unusual"
24 34 "wild"
23 35 "able"
32 35 "beat"
31 35 "bent"
13 35 "blowing"
25 35 "broad"
30 35 "certain"
22 35 "clasping"
34 35 "clear"
28 35 "cold"
30 35 "composed"
24 35 "cunning"
31 35 "dead"
31 35 "face"
32 35 "faint"
31 35 "fair"
34 35 "first"
20 35 "fool"
34 35 "gentle"
28 35 "glad"
34 35 "good"
34 35 "gracious"
34 35 "great"
28 35 "holding"
14 35 "insensible"
34 35 "it"
34 35 "kind"
22 35 "knocking"
32 35 "lad"
34 35 "lamp"
31 35 "make"
7 35 "meaning"
32 35 "mighty"
28 35 "mim"
28 35 "minute"
20 35 "mixed"
25 35 "mouth"
30 35 "near"
34 35 "out"
34 35 "particular"
21 35 "patient"
18 35 "perfect"
33 35 "private"
32 35 "put"
5 35 "remarkable"
9 35 "rough"
25 35 "second"
32 35 "set"
30 35 "slippery"
34 35 "small"
28 35 "somebody"
24 35 "stick"
32 35 "strong"
32 35 "thinking"
34 35 "tiptoe"
31 35 "touched"
34 35 "tried"
28 35 "well"
32 35 "will"
31 35 "young"
24 36 "alone"
35 36 "great"
18 36 "peculiar"
31 36 "short"
27 36 "tall"
9 37 "animal"
32 37 "backward"
12 37 "beast"
34 37 "behind"
32 37 "black"
3 37 "block"
17 37 "blooming"
33 37 "bright"
27 37 "called"
28 37 "cheerful"
35 37 "cold"
11 37 "common"
35 37 "dead"
34 37 "decent"
11 37 "desperate"
19 37 "distracted"
32 37 "dreadful"
34 37 "even"
15 37 "experienced"
35 37 "face"
26 37 "fellow"
27 37 "fickle"
35 37 "first"
23 37 "forward"
31 37 "free"
27 37 "girl"
31 37 "glancing"
32 37 "gone"
35 37 "good"
32 37 "grave"
36 37 "great"
34 37 "green"
4 37 "handsome"
34 37 "hard"
25 37 "horse"
33 37 "host"
20 37 "hot"
31 37 "idle"
35 37 "impossible"
35 37 "it"
35 37 "kind"
33 37 "least"
4 37 "leisurely"
34 37 "little"
15 37 "living"
32 37 "lowering"
35 37 "make"
27 37 "making"
31 37 "must"
5 37 "noted"
18 37 "novel"
34 37 "off"
32 37 "old"
35 37 "out"
35 37 "particular"
35 37 "perfect"
4 37 "placid"
21 37 "pretty"
10 37 "prime"
35 37 "put"
28 37 "round"
28 37 "roused"
23 37 "sad"
28 37 "saving"
28 37 "serious"
35 37 "set"
36 37 "short"
27 37 "single"
9 37 "slow"
15 37 "soiled"
29 37 "sound"
24 37 "still"
35 37 "strong"
11 37 "sturdy"
14 37 "surprising"
34 37 "taking"
36 37 "tall"
25 37 "upright"
30 37 "vagrant"
35 37 "well"
9 37 "wet"
26 37 "white"
35 37 "young"
32 38 "ancient"
34 38 "awake"
30 38 "bare"
37 38 "behind"
