"empEntropy";"evenness_log2";"entropy";"evenness"
"34";9.19677908552602;0.643365855325506;6.37472149336503;0.928180728955393
"35";9.19943639605028;0.643065849940933;6.3765634006628;0.92774791267483
"36";9.21513009576153;0.642437226613054;6.38744144437021;0.926841000917113
"37";9.22385777386802;0.641730176287846;6.39349100984255;0.925820942919275
"38";9.22729353128684;0.640676811775504;6.39587249541049;0.924301259161072
"39";9.23442651240356;0.639901536834737;6.40081670116053;0.923182773848701
"40";9.24035706614465;0.639417992619343;6.40492744776533;0.922485167007101
"41";9.26386581989373;0.638937237964252;6.42122247414499;0.921791584650318
"42";9.27165544623357;0.638357460440112;6.42662183168006;0.920955142491423
"43";9.27706722252744;0.637545720749233;6.43037298915998;0.919784049664898
"44";9.28733071470745;0.637084881530446;6.43748709982725;0.919119199209307
"45";9.29171719947699;0.636482368371413;6.44052757937783;0.9182499564627
"46";9.30077051777279;0.636129037572275;6.44680286142927;0.91774020787099
"47";9.31975730119001;0.635516246574771;6.45996349682282;0.916856137337789
"48";9.34326162696271;0.635407122994769;6.47625545396313;0.916698705290077
"49";9.35692560088897;0.634888713014469;6.48572659896536;0.915950797782351
"50";9.36455552361903;0.634581123666287;6.49101525839359;0.915507040155098
"51";9.36337495420744;0.633981033398266;6.49019695003449;0.914641292901339
"52";9.37340240955724;0.633411503209071;6.4971474524384;0.91381963452175
"53";9.38218075191315;0.632777101826489;6.50323213569238;0.912904386793167
"54";9.3774233453597;0.632170665985145;6.49993455275308;0.912029484812242
"55";9.37734887543664;0.632165645661425;6.49988293413588;0.912022242016108
"56";9.39102304094479;0.632025407369493;6.50936114340437;0.911819920927794
"57";9.3923716544462;0.631695804589313;6.51029593105053;0.911344404631366
"58";9.39962135510492;0.631280588144689;6.51532104062203;0.910745373925811
"59";9.39667320048933;0.630807249615242;6.51327753556238;0.910062490776716
"60";9.39547988654444;0.630727141360816;6.51245039336596;0.909946918995322
"61";9.4019525791883;0.630070570258583;6.51693692202268;0.908999687122139
"62";9.41367156289369;0.629647298026938;6.5250599025371;0.908389034372599
"63";9.41198968990185;0.629136686715802;6.52389411701474;0.907652377966201
"64";9.41009947899829;0.628614601110876;6.52258392265628;0.906899167653055
"65";9.42783256279071;0.628558620552541;6.53487555968962;0.906818404779159
"66";9.43372618299468;0.628115005308835;6.53896070591729;0.906178403267
"67";9.45513129336644;0.627706131799057;6.55379759782106;0.905588523482093
"68";9.46144397225204;0.627195000574632;6.55817321339239;0.904851116999371
"69";9.46752958481265;0.626801905273875;6.56239143858076;0.904284000358373
"70";9.47588215097645;0.626446537295551;6.56818099626764;0.903771312738354
"71";9.48762188237761;0.626325226932997;6.57631835798888;0.903596298879889
"72";9.49291749053573;0.625964975640364;6.57998899385303;0.903076566126534
"73";9.4955792690012;0.625554452081481;6.58183399809165;0.902484305823966
"74";9.4997710001877;0.625481250726511;6.58473948474524;0.902378698592163
"75";9.5070715487321;0.625153158143862;6.58979983938533;0.901905361050223
"76";9.50210072571162;0.624539938311649;6.58635432742362;0.901020671839315
"77";9.50485916661357;0.62415200759681;6.58826633295755;0.900461006120808
"78";9.51062959436344;0.623797642764504;6.59226608868299;0.899949765734576
"79";9.50983058810224;0.623242283882558;6.59171225974579;0.899148552229678
"80";9.51837820237173;0.62302685170593;6.5976370144772;0.898837749296809
"81";9.52387846298788;0.622728782617774;6.60144950461563;0.898407726501483
"82";9.52527172438336;0.62260192364531;6.60241523982369;0.898224707691018
"83";9.52549532505632;0.622236810687238;6.60257022799973;0.897697961037043
"84";9.53545594384772;0.621973249735938;6.60947440283162;0.897317722959631
"85";9.53993718971213;0.621733341458856;6.61258056576793;0.896971608478017
"86";9.55460666016714;0.621635987341732;6.62274866785413;0.896831156176031
"87";9.55664955879898;0.621248308959007;6.62416469728096;0.896271854495814
"88";9.55315678415984;0.620814234601416;6.62174369038751;0.895645617572741
"89";9.55919029051519;0.620588738157831;6.62592579830661;0.895320294971842
"90";9.56314559203487;0.620284197576364;6.62866740440324;0.894880935785211
"91";9.56691682421232;0.619972004497942;6.63128142335427;0.89443053637917
"92";9.58049513789151;0.619750698404201;6.64069319319777;0.894111259175212
"93";9.57995201422098;0.619418417021923;6.64031672855684;0.89363187847282
"94";9.59164680406025;0.619387736995418;6.64842293916117;0.893587616550727
"95";9.5995944734184;0.619026180804196;6.6539318437688;0.893066001226649
"96";9.59596004144148;0.618406886351062;6.65141264749106;0.892172548190262
"97";9.59459145960567;0.617983771596054;6.6504640188502;0.891562122631484
"98";9.59479562536885;0.617949215317972;6.65060553577332;0.891512268460464
"99";9.60065929330493;0.617804059458407;6.65466992067095;0.891302852821713
"100";9.60060714785776;0.617564444408637;6.65463377620126;0.890957161377689
"101";9.6018308273381;0.61731378444168;6.65548196618297;0.89059553548641
"102";9.61185584107564;0.617164435726241;6.66243077619022;0.890380070835283
"103";9.60979725914667;0.616893191176737;6.6610038759302;0.889988747668846
"104";9.61641822868308;0.616810491364956;6.66559318229694;0.889869437060507
"105";9.61322360785866;0.616421995415591;6.66337883987954;0.889308955880953
"106";9.62008839927616;0.616405142868299;6.6681371506957;0.889284642794548
"107";9.62356122170481;0.616264204309645;6.67054432777072;0.889081311434908
"108";9.62927869001638;0.616133586336005;6.67450737481082;0.888892869532086
"109";9.62759915599749;0.615801617889417;6.67334321054097;0.888413940300462
"110";9.63811309969745;0.615715749501572;6.68063092097316;0.888290058403149
"111";9.6388033470845;0.615405995867338;6.68110936400338;0.887843178371142
"112";9.6418793885619;0.615294256568928;6.68324151348073;0.887681972639454
"113";9.64993442375205;0.615195884367842;6.68882483841209;0.887540051552785
"114";9.65265022111385;0.615021569960457;6.6907072856964;0.887288569021696
"115";9.65476565144333;0.614724565381944;6.69217359026494;0.886860081989154
"116";9.65682492530217;0.61442667514109;6.6936009701342;0.886430317215945
"117";9.66110517071769;0.61440026760589;6.69656781017607;0.88639221919587
"118";9.66391277623758;0.614196636991615;6.69851389402632;0.886098442318482
"119";9.66521718846907;0.613941675782315;6.69941804368686;0.885730611046205
"120";9.6664163975565;0.613765582866792;6.70024927208471;0.885476562670245
"121";9.66582162075826;0.613393017366788;6.69983700422395;0.884939064270983
"122";9.67027873277214;0.613301121469756;6.70292643884981;0.884806486516056
"123";9.67012275780911;0.613125380109925;6.70281832524395;0.88455294532775
"124";9.67352648623658;0.612928292637889;6.70517761000684;0.884268608209221
"125";9.67169757728013;0.612606995381546;6.70390990692018;0.883805074250844
"126";9.67119429340885;0.612288655954546;6.70356105712378;0.883345807538192
"127";9.6742011846514;0.61203131209344;6.7056452753108;0.882974538825972
"128";9.67794987754473;0.611985080280834;6.7082436712206;0.882907840419193
"129";9.67735959139813;0.611826692454412;6.70783451604236;0.882679335087477
"130";9.67864873499607;0.611586442800603;6.70872808229261;0.882332728103352
"131";9.67456986280718;0.611288613838603;6.70590082353501;0.881903051736841
"132";9.67981264866696;0.611260023658874;6.709534845772;0.881861804826328
"133";9.68039589702836;0.611137559877213;6.70993912272927;0.881685126935837
"134";9.68144360543646;0.611005122894754;6.71066533885839;0.881494060758014
"135";9.68578494006289;0.610844209101187;6.71367452271457;0.881261911226024
"136";9.68553920929356;0.610828711831903;6.71350419512463;0.88123955339248
"137";9.68495826856839;0.61063467761748;6.71310151769891;0.880959621193569
"138";9.69006793667997;0.610525775524572;6.71664326974405;0.880802508684188
"139";9.70025899042029;0.610468011025844;6.72370716991108;0.880719172128334
"140";9.70269331855462;0.610312550019374;6.72539451759395;0.880494889305249
"141";9.70105405372933;0.61009409638268;6.72425826580212;0.880179727326926
"142";9.7019028236936;0.610032333158534;6.72484658830979;0.880090621829741
"143";9.70050296300891;0.609752902146838;6.72387627882302;0.879687488094897
"144";9.70022108627571;0.609658783676032;6.72368089676014;0.879551703843809
"145";9.70731235663352;0.609609745614704;6.72859619081524;0.879480956875917
"146";9.70720145508656;0.609337989980743;6.72851931972065;0.879088896370466
"147";9.7056145168389;0.609049947145639;6.72741933794856;0.878673338400699
"148";9.70438929074177;0.608935447956362;6.72657007593379;0.878508150988143
"149";9.70884431726998;0.608877324625158;6.72965806501113;0.878424296746456
"150";9.70871240516173;0.608719557348888;6.72956663050522;0.878196686679365
"151";9.70423485694161;0.608364242719673;6.72646303058062;0.877684076025842
"152";9.70476153555823;0.608285549769669;6.72682809637879;0.877570546097118
"153";9.71192455144656;0.608326302525275;6.73179312064609;0.877629339895534
"154";9.71497618851612;0.608148509220583;6.73390835427695;0.877372838376551
"155";9.71648848270845;0.607986162539531;6.73495659673254;0.877138621624893
"156";9.71496630560664;0.607854290922324;6.73390150396611;0.876948371096714
"157";9.71421250857859;0.607697388197122;6.7333790116814;0.876722008313163
"158";9.71950296956881;0.607554760246751;6.73704607980064;0.87651623967647
"159";9.72396646529111;0.607543964468622;6.74013993927599;0.876500664660902
"160";9.72244773156165;0.607376844598686;6.73908723327339;0.87625956165331
"161";9.7249764339874;0.607354556034553;6.74083999623028;0.876227406052367
"162";9.72584622531304;0.607229117541285;6.74144288963532;0.876046436560194
"163";9.72581343772144;0.607119462159803;6.74142016300865;0.875888237285123
"164";9.72774300537605;0.60698949384532;6.74275763738814;0.875700732642345
"165";9.72819331285326;0.606839324784876;6.74306976674635;0.875484084483548
"166";9.72987451366937;0.606695430608215;6.74423508635199;0.875276489068465
"167";9.73195992164197;0.606401206164058;6.74568058100852;0.874852012921972
"168";9.73349419316742;0.606285720713652;6.7467440569906;0.874685402635376
"169";9.73340090515619;0.606209706806488;6.74667939466863;0.874575737748473
"170";9.73108143739516;0.606030183524508;6.74507166212967;0.874316740399837
"171";9.73042114863495;0.605779107710778;6.74461398483718;0.873954514568481
"172";9.72887052929956;0.605543016396894;6.74353917741673;0.873613906800743
"173";9.7273882807031;0.605311535955456;6.74251176098121;0.873279951115817
"174";9.72856470746252;0.605315238987836;6.74332719787264;0.873285293462269
"175";9.73030555738847;0.605215473141363;6.74453386309058;0.873141361770312
"176";9.73091542368391;0.6050460043812;6.74495659019379;0.872896870030439
"177";9.73602821572566;0.604985257635526;6.74850050758232;0.872809231001705
"178";9.73484690877628;0.604877548251902;6.74768168800098;0.872653839208094
"179";9.73463249105665;0.604864225344438;6.74753306496316;0.872634618315565
"180";9.73692086100101;0.604732600271875;6.74911924213816;0.872444723476123
"181";9.73728523955197;0.604550652100222;6.74937181010342;0.872182227751179
"182";9.74044230393724;0.604576638235844;6.75156012038092;0.872219717820174
"183";9.74309998184771;0.604538125629789;6.75340228233139;0.872164155874406
"184";9.74285526470226;0.604522941464103;6.75323265733199;0.872142249753871
"185";9.74262580104507;0.604407222714348;6.75307360524497;0.87197530288746
"186";9.74216717890426;0.604243727076196;6.75275571260112;0.871739428541093
"187";9.74075868097345;0.60402163613181;6.75177941623156;0.871419019037
"188";9.73989233264244;0.603900664338678;6.75117890932854;0.871244493630961
"189";9.74145906644431;0.603762967597439;6.75226488644599;0.871045839225229
"190";9.74039350867865;0.603563145655988;6.751526298085;0.870757557101238
"191";9.74058354945653;0.603441427459795;6.75165802431438;0.870581954863203
"192";9.73977609116613;0.603324770764117;6.75109833687697;0.870413654826862
"193";9.7405848555907;0.603241805908457;6.75165892965759;0.870293961841034
"194";9.74058813790572;0.603242009184715;6.751661204785;0.870294255106683
"195";9.75134935768133;0.603312537656968;6.75912031393185;0.870396006183844
"196";9.75330199614664;0.603334562790119;6.76047377977873;0.870427781734216
"197";9.75186906921765;0.603114475300351;6.75948055051795;0.870110262604165
"198";9.75362815343116;0.603092075970905;6.76069985478091;0.870077947202655
"199";9.75216802321834;0.602903595902653;6.75968776964065;0.869806027942881
"200";9.74905574218482;0.602645830133287;6.75753050081715;0.869434150545705
"201";9.74792909068202;0.602543536623255;6.75674956550451;0.869286572206067
"202";9.75204610424528;0.602602407317925;6.75960326184821;0.869371504665321
"203";9.75365257484641;0.602506649563613;6.76071678241604;0.869233355428049
"204";9.75409663623958;0.60237202190205;6.76102458231871;0.869039128768346
"205";9.75696156381363;0.602354981936851;6.76301039878917;0.869014545295056
"206";9.76051062278012;0.60238065924876;6.76547041900544;0.86905158982561
"207";9.76301120251577;0.602277958466568;6.76720368879897;0.868903423916447
"208";9.76445482173714;0.602238884110391;6.76820432939207;0.868847051536564
"209";9.77227881084289;0.602306518056338;6.77362750538145;0.868944626694978
"210";9.77291156010924;0.602313713420137;6.77406609375142;0.868955007410648
"211";9.77052754102395;0.602135004655034;6.77241361764405;0.86869718516147
"212";9.76723233095509;0.60190017618657;6.77012955207546;0.868358399294558
"213";9.77171082740368;0.601827805176108;6.77323380926195;0.868253989996661
"214";9.77325282447453;0.60173356233932;6.77430264018404;0.868118026323387
"215";9.77370354201915;0.601604072698289;6.77461505377932;0.867931212260425
"216";9.77420160334004;0.601540574256028;6.77496028357964;0.86783960337267
"217";9.77246322780771;0.601370909011633;6.77375533348066;0.867594828165972
"218";9.77471867869274;0.601290778989648;6.77531869290251;0.867479224980627
"219";9.77508083779027;0.601250648375113;6.77556972245987;0.86742132874205
"220";9.78137439950227;0.601388594227197;6.77993208701623;0.867620342538762
"221";9.78414279085088;0.601279623126263;6.7818509896742;0.867463130471844
"222";9.78662180052349;0.601246506793225;6.78356930823935;0.867415353702398
"223";9.78728365507498;0.601163829458416;6.78402807085566;0.867296075521475
"224";9.78709755377147;0.60112160326225;6.78389907526183;0.867235155997671
"225";9.78727273177075;0.601101582292766;6.78402049939813;0.867206271844283
"226";9.78739103674576;0.601078082923973;6.784102502158;0.867172369421461
"227";9.78958646146117;0.600997938715521;6.78562425460962;0.867056745769371
"228";9.7901743407644;0.600942123520378;6.78603174149116;0.866976221464133
"229";9.79024292434758;0.600824005593496;6.78607928000848;0.866805813316779
"230";9.79058509063475;0.600753415598972;6.78631645160571;0.866703973481743
"231";9.79157557177796;0.600722731011372;6.78700300081752;0.866659704979381
"232";9.79526862834622;0.60067563667605;6.78956283256547;0.866591762215358
"233";9.79615850467398;0.600608958256154;6.7901796478331;0.86649556558964
"234";9.79882056689345;0.600620907336846;6.792024848755;0.866512804469097
"235";9.79897650604053;0.600509722032812;6.79213293753514;0.866352397982348
"236";9.79773793592322;0.600373544126846;6.7912744261504;0.866155934792731
"237";9.79627324733341;0.600163439659986;6.79025918138397;0.865852818120324
"238";9.79666148843174;0.600067104247698;6.79052828960666;0.865713835498754
"239";9.79823357650928;0.599923825943222;6.7916179780252;0.86550712859942
"240";9.79958223182107;0.59976773444106;6.79255279465211;0.865281936163325
"241";9.80137492204445;0.599669346432574;6.79379539282606;0.8651399922714
"242";9.80043010595802;0.599522577854259;6.7931404962196;0.864928249971307
"243";9.79920998593718;0.59938871044757;6.79229477346722;0.86473512012754
"244";9.80230192772395;0.599429968374247;6.79443794419917;0.864794642733754
"245";9.80155714433459;0.599384423410745;6.79392169969271;0.864728935240772
"246";9.80092890640729;0.59931647925398;6.79348623834468;0.86463091254275
"247";9.80049937137025;0.599290213638896;6.79318850734481;0.864593019270123
"248";9.79867802880384;0.599119844640547;6.79192604888006;0.864347228761083
"249";9.79645941317468;0.59892526672799;6.79038822171196;0.864066512171571
"250";9.79388544816813;0.59873846898166;6.78860408512482;0.863797019989291
"251";9.79653533834117;0.598694775673255;6.79044084902705;0.863733983869935
"252";9.79936366575078;0.59863332966695;6.79240129619672;0.863645336021357
"253";9.80093502204317;0.598670880595099;6.79349047738045;0.863699510559178
"254";9.80438485160067;0.598532011091635;6.79588171701164;0.8634991642152
"255";9.80810458945307;0.59852705418774;6.79846004281646;0.863492012914533
"256";9.80881307988369;0.598396829482438;6.7989511309609;0.863304138377992
"257";9.8088344734123;0.598369272856782;6.79896595982493;0.863264382570815
"258";9.81084274503504;0.598261336100404;6.80035798763803;0.863108662747658
"259";9.81302683245635;0.598279599520472;6.80187188167621;0.86313501129322
"260";9.81286680932791;0.598212465179044;6.80176096209591;0.863038156911768
"261";9.81285278723072;0.598154286706483;6.80175124271878;0.862954223117918
"262";9.81400208647856;0.598109845521219;6.80254787625204;0.862890108040327
"263";9.81347182779338;0.598020364314422;6.80218032893943;0.862761013947028
"264";9.81288001311322;0.597955739434044;6.80177011426246;0.862667779952589
"265";9.81588200889615;0.597910599305134;6.80385093917546;0.862602656512465
"266";9.81844679817959;0.59783955563;6.80562871563601;0.862500162154662
"267";9.81813230751167;0.59776372364213;6.80541072731622;0.862390759721822
"268";9.81783421102003;0.597632371467643;6.80520410257351;0.862201258591079
"269";9.81775645790962;0.597571116877525;6.80515020822425;0.862112886897684
"270";9.81984801343628;0.597529138114292;6.80659996404054;0.862052324344146
"271";9.82037482045255;0.597448594802714;6.80696511883856;0.861936124907956
"272";9.8209827697826;0.597373184642428;6.80738651720262;0.861827331043678
"273";9.8220574689467;0.597326354817788;6.80813144189815;0.861759769887904
"274";9.82254920810117;0.597300235316456;6.80847228950665;0.861722087412862
"275";9.82326066484859;0.597203654159143;6.80896543374522;0.861582750256163
"276";9.82281816855846;0.597093005305338;6.8086587186893;0.861423117703499
"277";9.82550871021709;0.597061540817417;6.81052366005416;0.861377724042811
"278";9.82555020105467;0.596897408431657;6.81055241931125;0.861140931063826
"279";9.82613296992518;0.596849652168389;6.81095636391076;0.861072033339638
"280";9.82589824460769;0.59678002028836;6.81079366471873;0.860971575771632
"281";9.82594046833363;0.596699618145459;6.81082293197532;0.860855579998792
"282";9.82567491766244;0.596628245923752;6.81063886627629;0.860752611648477
"283";9.82476466783277;0.596490207758043;6.81000792917325;0.860553464671357
"284";9.82435417825182;0.596465285734595;6.80972339947757;0.860517509791719
"285";9.82494761285723;0.596391134219463;6.81013473700116;0.860410531768563
"286";9.82414395249469;0.596287340414352;6.80957768208673;0.860260788960656
"287";9.82480143179846;0.596217369750938;6.81003341201242;0.86015984263154
"288";9.82716441914915;0.596251064438677;6.81167131003224;0.860208453790445
"289";9.82684328770389;0.596149436773505;6.81144871867637;0.860061836061884
"290";9.82714056328045;0.596058117626799;6.81165477440412;0.859930090381793
"291";9.82770418376244;0.595928636315095;6.81204544635211;0.85974328833551
"292";9.82665528275296;0.59586503344951;6.81131840357471;0.859651528796744
"293";9.82911071626039;0.595905045257542;6.81302038038743;0.859709253633769
"294";9.82916600269579;0.595854030801207;6.81305870202425;0.859635655330602
"295";9.83346819301207;0.595843620121912;6.81604075311222;0.859620635895209
"296";9.83278507686729;0.595748135508875;6.81556725308247;0.8594828807175
"297";9.83265894437883;0.595632456367346;6.81547982470371;0.859315990993682
"298";9.83186788446504;0.59544977403109;6.81493150375482;0.859052436093107
"299";9.83160929296763;0.595434112892178;6.81475226178747;0.859029841845664
"300";9.83250575334814;0.595434581714582;6.81537364077271;0.859030518213421
"301";9.83282545797558;0.595373294621594;6.81559524313382;0.858942099628297
"302";9.83228073458004;0.595232956105022;6.81521766964802;0.858739633946393
"303";9.83224941284233;0.59517745428125;6.81519595907384;0.858659561740477
"304";9.83237909839552;0.595185304561909;6.81528585024939;0.858670887301453
"305";9.83445768115947;0.595123842959886;6.81672661403178;0.85858221695301
"306";9.83512146522738;0.595083919911631;6.81718671408696;0.858524620169275
"307";9.83493964582711;0.595019584946873;6.81706068648229;0.858431804434663
"308";9.83860945234325;0.595002105433858;6.81960440252215;0.858406586827919
"309";9.83955431948745;0.594926589458016;6.82025933451916;0.858297640304064
"310";9.84053030754827;0.594747531383572;6.82093583789177;0.858039314108032
"311";9.84240635777872;0.594676370462747;6.8222362168196;0.857936650600453
"312";9.84141712277068;0.594563983227869;6.82155053136286;0.857774510094036
"313";9.84124133932643;0.594527072283544;6.82142868756409;0.857721258857703
"314";9.84337779161831;0.594472385103546;6.82290956344661;0.85764236193432
"315";9.84331651465027;0.594390105879709;6.82286708948898;0.857523658106122
"316";9.84281223530128;0.594255049537341;6.82251754968002;0.857328812990747
"317";9.84114149289061;0.594101954130633;6.82135947928862;0.857107943006707
"318";9.84126778254094;0.594083482367466;6.82144701660368;0.857081293885589
"319";9.84102228267256;0.594042578676599;6.82127684906208;0.857022282333622
"320";9.84161414596408;0.594000118403985;6.82168709743388;0.856961025108886
"321";9.84193117668292;0.593941165503336;6.82190684638279;0.856875974051474
"322";9.84338564279267;0.593924966345077;6.82291500546598;0.856852603606187
"323";9.84613477291368;0.593883379821319;6.82482055725836;0.856792606934594
"324";9.84531109580444;0.593756092599076;6.82424962779239;0.856608970290295
"325";9.84514614207463;0.593617027582461;6.82413529057965;0.856408341880463
"326";9.84451986456003;0.593553477745808;6.82370118808616;0.856316658846275
"327";9.84382198713983;0.593459861547007;6.82321745631997;0.856181599220518
"328";9.84313511958151;0.59336696093641;6.8227413560085;0.856047571970313
"329";9.84358126032959;0.59329100202931;6.82305059721017;0.855937986431729
"330";9.84324399816214;0.593270674609443;6.82281682488969;0.855908660163894
"331";9.84312011957904;0.59316053721345;6.82273095879908;0.855749765488877
"332";9.84374929827525;0.593147180027618;6.82316707223843;0.855730495143117
"333";9.84404784985213;0.593165169618835;6.8233740124222;0.855756448637154
"334";9.84475206034743;0.593156369235349;6.82386213394154;0.855743752367541
"335";9.84554080614585;0.593101549108363;6.82440885086789;0.855664663642197
"336";9.84622568085489;0.592964116785582;6.82488356984149;0.855466390711664
"337";9.84710587848841;0.592838954622206;6.8254936763495;0.855285819879254
"338";9.84831452007857;0.592734061312431;6.82633144286003;0.855134490821419
"339";9.84881861647004;0.592663114653305;6.82668085585251;0.85503213642813
"340";9.84871210117495;0.592656704982358;6.82660702507603;0.855022889227642
"341";9.84900639835217;0.592623835205709;6.82681101633467;0.854975468163875
"342";9.85159272221952;0.592627936796008;6.82860371943134;0.854981385507859
"343";9.85201897058139;0.592527600818261;6.82889917228158;0.854836631290341
"344";9.85118450583508;0.59240196209885;6.8283207653954;0.854655372932902
"345";9.85048141489397;0.592309437381854;6.82783341989189;0.854521887982533
"346";9.85123837121032;0.592204463780097;6.82835810202838;0.854370443087853
"347";9.85100574492722;0.592115379640278;6.82819685777613;0.854241921841115
"348";9.85248760835973;0.592079476049185;6.82922400723634;0.854190123908295
"349";9.85435372503702;0.592141693868324;6.83051750074981;0.854279885247421
"350";9.85507324330778;0.592085197285651;6.83101623281054;0.854198377907773
"351";9.85651294656373;0.592047246119002;6.83201415906325;0.854143625947851
"352";9.85729384387644;0.592044442195266;6.83255543583386;0.854139580740984
"353";9.85688946401703;0.591920864075484;6.83227514107444;0.853961295200411
"354";9.85658335575043;0.591828125454475;6.83206296299249;0.853827501651783
"355";9.85503449163251;0.591685614274841;6.83098937219609;0.853621901479653
"356";9.8542937067671;0.591616400107461;6.83047589925523;0.853522046543615
"357";9.85668069705744;0.591611457980324;6.832130434845;0.853514916561303
"358";9.85650667979099;0.591527029436929;6.83200981526739;0.853393111920438
"359";9.85609775036331;0.591428599749815;6.83172636698755;0.853251107898962
"360";9.85719373381035;0.591420561530141;6.8324860448238;0.853239511199301
"361";9.85897983786773;0.591429445524854;6.83372407781536;0.853252328094416
"362";9.86130835240058;0.591397492001026;6.8353380810987;0.853206228904051
"363";9.8608967974574;0.591348332311852;6.83505281295019;0.853135306464267
"364";9.86130332571802;0.591372711413864;6.83533459686786;0.853170478073842
"365";9.86277600179482;0.591314342360747;6.83635537813837;0.853086269330368
"366";9.86452540437032;0.591224178158803;6.83756797160124;0.852956189883358
"367";9.86411269704175;0.591126468627726;6.83728190468005;0.852815224827426
"368";9.86300485622676;0.591035777118916;6.83651400794263;0.852684384637415
"369";9.86159630562844;0.59095137040822;6.83553767506673;0.852562611494476
"370";9.86157191251727;0.590901341817637;6.83552076705049;0.85249043549494
"371";9.8625467470794;0.590790067049332;6.83619647087874;0.85232989993853
"372";9.86323561102114;0.590710416882724;6.83667395497775;0.852214989038158
"373";9.86120956886246;0.590564928708728;6.83526960956777;0.852005093971026
"374";9.86080790644458;0.590444383840409;6.83499119839527;0.851831184487297
