"empEntropy";"evenness_log2";"entropy";"evenness"
"92";9.58752767411331;0.618926579927155;6.64556777585209;0.892922307535273
"93";9.59108435028085;0.618719021294504;6.64803307590979;0.892622863725254
"94";9.58635526909838;0.618317244834564;6.64475512662152;0.892043222818953
"95";9.59045781695283;0.618100263230341;6.64759879609994;0.891730184534576
"96";9.59397684114899;0.61789648182724;6.65003799779983;0.891436190114897
"97";9.59635057612468;0.617668897095006;6.65168334550563;0.891107854750321
"98";9.60468866667409;0.617544484140647;6.6574628694612;0.890928364798045
"99";9.60589243386986;0.617481068650351;6.658297257299;0.89083687558468
"100";9.6069741112199;0.617269852248286;6.65904701890446;0.890532154728866
"101";9.6026977645926;0.61676215504903;6.65608288129665;0.889799702497225
"102";9.60160019804085;0.616552316358567;6.65532210613583;0.889496969259108
"103";9.60872339782554;0.616454902196631;6.66025953198315;0.88935643033077
"104";9.60602662218742;0.616143959215851;6.65839026955299;0.8889078344344
"105";9.60839375947099;0.616066501301766;6.66003104408709;0.888796086285871
"106";9.61236792530181;0.615910455120572;6.6627857259278;0.888570959234114
"107";9.6119195838069;0.615654602506445;6.66247495928468;0.888201841936514
"108";9.61244949875023;0.615371883050125;6.66284226833358;0.887793963978919
"109";9.61624784617998;0.615299802123878;6.6654750821453;0.88768997318408
"110";9.61387392360634;0.61496849738207;6.66382960440651;0.88721200147605
"111";9.61760685062971;0.614849812180946;6.666417072248;0.887040774924962
"112";9.61838750071194;0.614544188166581;6.6669581776515;0.886599852675061
"113";9.62230869864491;0.614440996376221;6.66967614494316;0.886450978390848
"114";9.62779807672905;0.614395660979153;6.67348109188521;0.88638557323832
"115";9.62872265783956;0.614192071704327;6.67412196267515;0.886091856001152
"116";9.6329504975207;0.613939532999459;6.67705247782999;0.885727519664005
"117";9.62985937168728;0.613483077644553;6.67490987267381;0.885068993787096
"118";9.62803097417333;0.61306528266182;6.67364252409207;0.884466243037398
"119";9.6244745762959;0.612795914943684;6.67117741693037;0.884077627566268
"120";9.62446207109069;0.612495522382752;6.67116874898265;0.883644252708292
"121";9.62338257427687;0.612341490769581;6.67042049880972;0.88342203206383
"122";9.62996361729511;0.612419813152865;6.67498213022296;0.883535027377784
"123";9.63762847219879;0.612483910444518;6.68029500278885;0.883627500222586
"124";9.64146422505909;0.612390865348775;6.68295374406928;0.883493264524379
"125";9.64559341902036;0.612109335731978;6.68581588322153;0.883087103142362
"126";9.65998541852399;0.612070311474;6.69579165710009;0.883030803038903
"127";9.66564956036987;0.612060157426092;6.69971774105085;0.883016153844341
"128";9.66578650494147;0.612027955279744;6.69981266379455;0.882969695967498
"129";9.67091832253999;0.612026671443193;6.70336976869411;0.882967843782873
"130";9.67759827607663;0.612084141144603;6.7079999596543;0.883050755036099
"131";9.67710423872097;0.61177024683333;6.70765751905413;0.882597901269862
"132";9.67777053819055;0.611691608787479;6.70811936265288;0.882484450551088
"133";9.67888122331584;0.611721603309752;6.70888923091597;0.882527723499625
"134";9.68251847368549;0.611670635761348;6.71141038075468;0.882454192870297
"135";9.68081846672883;0.611483240491893;6.71023202572574;0.882183838644367
"136";9.68398680358853;0.611324482901551;6.71242814948711;0.881954799856077
"137";9.68549548961747;0.611181549222146;6.71347389095442;0.881748590145624
"138";9.69018598044389;0.610964283803407;6.71672509144619;0.881435142403453
"139";9.69073650129495;0.610685180011308;6.71710668342194;0.881032480746698
"140";9.69387973497679;0.61049303455553;6.71928540698635;0.880755273450517
"141";9.69491676917792;0.610519449200501;6.72000422431901;0.880793381727825
"142";9.69924537542871;0.610520316342105;6.7230045855375;0.880794632748716
"143";9.70920594042243;0.610414832852133;6.72990872307968;0.880642452240838
"144";9.71262035280553;0.610247236100721;6.7322754133963;0.880400661238707
"145";9.71343732642023;0.610070295441475;6.73284169635391;0.880145389827081
"146";9.71664624197755;0.60989308222852;6.73506594712512;0.879889725203571
"147";9.72117629973969;0.609688185764547;6.73820594389072;0.879594122091101
"148";9.72093499977325;0.609485892993728;6.73803868749932;0.879302275313833
"149";9.72596132626098;0.609353875731581;6.74152267153286;0.879111814664422
"150";9.72562588577151;0.609073483039499;6.74129016190334;0.878707293518054
"151";9.72722009223811;0.608988673838019;6.74239518162089;0.878584939703656
"152";9.72772871170461;0.608873180142143;6.74274772977008;0.878418317521362
"153";9.73064854857026;0.608725586681191;6.7447716064612;0.878205385167179
"154";9.73040881212597;0.608600859693617;6.74460543382076;0.878025442160741
"155";9.73288612013234;0.608536864056453;6.74632257288076;0.877933115972365
"156";9.72995567244519;0.608244488613626;6.74429134132863;0.877511307370923
"157";9.72958723826135;0.608112497602349;6.74403596221288;0.877320884593511
"158";9.73001588850083;0.607777435576491;6.74433307991782;0.876837492270414
"159";9.73245043317104;0.607605534005293;6.74602057769192;0.876589490726127
"160";9.73373078364343;0.607434607885591;6.74690804901199;0.876342896460873
"161";9.736030016409;0.607328174023513;6.7485017557209;0.876189344855872
"162";9.73381082345977;0.60711853600744;6.74696352838502;0.875886901129701
"163";9.73391844274046;0.606983077565972;6.747038124386;0.875691475907949
"164";9.73920666451034;0.607206363689846;6.75070364039597;0.876013609691561
"165";9.74454235799489;0.607291152810334;6.75440206129112;0.876135934535211
"166";9.74769049962319;0.60720517153285;6.75658418678478;0.876011889772575
"167";9.7507944616556;0.607187656885094;6.75873568931611;0.875986621477114
"168";9.74959683064383;0.607113079703643;6.75790555475695;0.875879029347272
"169";9.75449273381741;0.607102858231077;6.76129913623801;0.875864282879491
"170";9.75688948443524;0.607042794506501;6.76296043717127;0.875777629241908
"171";9.7575443010609;0.606979173757158;6.76341432146912;0.875685843902333
"172";9.76674203650155;0.606997142464785;6.76978970585735;0.875711767267717
"173";9.76572306471118;0.606830460367676;6.76908340843378;0.875471295832813
"174";9.76843024306985;0.606861104230794;6.77095988148037;0.875515505582168
"175";9.76918130231797;0.606770478953874;6.77148047608063;0.875384760944575
"1751";9.76918130231797;0.606770478953874;6.77148047608063;0.875384760944575
"177";9.76904414545394;0.606659196094095;6.77138540618704;0.875224213714636
"178";9.77209204458775;0.606643386377123;6.77349804887827;0.875201405114362
"179";9.77045912097763;0.606473815410779;6.77236619248185;0.874956765922139
"180";9.77059945201838;0.606312348710721;6.77246346254709;0.874723818714696
"181";9.76913358575455;0.60618741009917;6.77144740147924;0.874543570399398
"182";9.7721964402588;0.606140085660736;6.77357041044332;0.874475295666756
"183";9.77044188501515;0.605997424532695;6.77235424542305;0.874269479164803
"184";9.77230425258176;0.606011532199279;6.77364514025101;0.874289832225422
"185";9.77499278592059;0.60597588995305;6.77550868955466;0.874238411333541
"186";9.7772470792691;0.605846775878362;6.77707124663334;0.87405213909828
"187";9.77658990368195;0.605739024112907;6.77661572722797;0.873896686160611
"188";9.77572591520856;0.605585092510951;6.77601685605361;0.873674609801833
"189";9.77501587488029;0.605407501521588;6.77552469360198;0.873418400162172
"190";9.77553129505432;0.605272811527456;6.77588195564241;0.873224083575581
"191";9.777798352073;0.605147467813899;6.77745335982308;0.873043250821626
"192";9.78175191684516;0.60512746760308;6.78019376209807;0.873014396616661
"193";9.78277564615019;0.605091821536438;6.7809033571795;0.872962970213088
"194";9.78634162657089;0.604917910196332;6.78337510645404;0.872712069185164
"195";9.78600713164558;0.604733613295132;6.78314325223965;0.872446184959751
"196";9.78711835753977;0.604671681592293;6.78391349533517;0.872356836399191
"197";9.78653535834299;0.604537898427648;6.78350939108566;0.872163828091004
"198";9.78570742643271;0.604421670307549;6.78293551241635;0.871996146358525
"199";9.78819925622891;0.60431585817821;6.78466271721402;0.871843491724262
"200";9.79175255090732;0.604276507384118;6.78712567340206;0.87178672052877
"201";9.79632324384032;0.604172326214828;6.79029383632178;0.871636418872482
"202";9.79928333867355;0.604194609373196;6.79234561770962;0.871668566674554
"203";9.80114615976554;0.604085733810582;6.79363682689742;0.871511492440298
"204";9.80125417541404;0.604092391267906;6.79371169763963;0.871521097120964
"205";9.80075749068849;0.603870660052819;6.79336742202249;0.871201206596547
"206";9.80117188890667;0.603737372426236;6.79365466097905;0.871008913198664
"207";9.80458452163598;0.603599493678302;6.79602011773366;0.870809996212775
"208";9.80351805903735;0.603533839056922;6.79528090219025;0.870715276616098
"209";9.80839904144222;0.603488057538779;6.79866414138255;0.87064922784691
"210";9.81142057665284;0.603454555036113;6.80075850999475;0.870600893952456
"211";9.81084179405491;0.603325168315189;6.80035732846884;0.870414228371823
"212";9.81205063199061;0.60321233479096;6.80119523107572;0.870251444005972
"213";9.81610801670639;0.6033061626843;6.80400759585191;0.870386809042389
"214";9.81589335086628;0.603261895709518;6.80385880083007;0.870322945297397
"215";9.8199708582739;0.603295324545251;6.80668511359338;0.870371172912931
"216";9.82122929706897;0.603310722998709;6.80755739689609;0.870393388185372
"217";9.82127120314297;0.603158783019711;6.80758644397313;0.87017418513116
"218";9.82398146284961;0.603109501345663;6.80946505284738;0.870103086704404
"219";9.82551882106826;0.603019544940167;6.81053066836214;0.869973307044297
"220";9.82705787675702;0.602899605100057;6.81159746047353;0.869800270431767
"221";9.82912165108141;0.602965088238123;6.8130279598278;0.869894742630317
"222";9.83107521514263;0.602962824539481;6.81438206724887;0.869891476803511
"223";9.83096386576073;0.602895034662866;6.81430488573875;0.869793676684696
"224";9.82881946357808;0.602733075841689;6.81281849941186;0.869560019496556
"225";9.82845029942729;0.602710437574202;6.81256261432158;0.869527359380318
"226";9.8296783813041;0.602694477233305;6.81341385581198;0.869504333475655
"227";9.83253895847348;0.602687683721461;6.81539665681171;0.869494532509808
"228";9.8348928890241;0.602710782230129;6.81702827713611;0.869527856613715
"229";9.83570933737753;0.602609657671762;6.81759419601036;0.869381964714847
"230";9.83609353393878;0.602572834861044;6.81786050077357;0.869328840628433
"231";9.8380340493031;0.602541039745541;6.81920556352719;0.869282969972972
"232";9.84044043571615;0.602418073869637;6.82087354348473;0.869105567713606
"233";9.84061825117317;0.602369043034942;6.82099679576742;0.869034831171542
"234";9.84208774556501;0.602249716775896;6.82201537166198;0.868862679769368
"235";9.84194343154097;0.602181224597302;6.8219153408031;0.868763866442971
"236";9.84634547176965;0.60224211361397;6.82496660257632;0.868851710725362
"237";9.8460457529897;0.602075326900669;6.82475885334904;0.868611088361197
"238";9.84679212696518;0.602061681379208;6.82527620036578;0.868591402035054
"239";9.84799489043448;0.602046390520201;6.82610989247341;0.868569341988595
"240";9.84906244486012;0.601934359163741;6.82684986481364;0.868407714906206
"241";9.84838526529039;0.601833992640977;6.82638047970414;0.868262916621542
"242";9.84737488046926;0.601683893801755;6.8256801343141;0.868046369770553
"243";9.84697538914799;0.601541882250632;6.8254032280311;0.867841490409999
"244";9.84690147240807;0.601449314318987;6.82535199285122;0.86770794311407
"245";9.84771035271819;0.601410788118506;6.8259126659576;0.867652361555692
"246";9.84845204643563;0.601368271596621;6.82642676886668;0.867591023180413
"247";9.84772865451648;0.601324099685538;6.82592535179748;0.867527296583346
"248";9.85256516528702;0.601414937117356;6.82927776560183;0.867658347295758
"249";9.85427948950369;0.601373910934822;6.83046604459918;0.867599159025669
"250";9.85650111417703;0.601364133048807;6.83200595747777;0.867585052518005
"251";9.85618861829519;0.601316038324267;6.83178935183833;0.867515666497418
"252";9.85909742336161;0.601290627097136;6.83380558186892;0.867479005846053
"253";9.86324128341996;0.601283396326306;6.836677886785;0.867468574048835
"254";9.86297779176464;0.601209716863569;6.83649524828702;0.867362277053328
"255";9.86288263865282;0.601146355287299;6.83642929317583;0.867270865621462
"256";9.86319765891668;0.600964512489304;6.83664764858355;0.867008521918573
"257";9.86333984628132;0.600944509251869;6.83674620535446;0.866979663347123
"258";9.86351375929706;0.600869184640501;6.83686675267098;0.866870992903846
"259";9.86295610863137;0.600806601851251;6.83648021868432;0.866780705024149
"260";9.86471669264334;0.600742430713696;6.83770056252836;0.866688125642231
"261";9.86695962825445;0.600651162080367;6.83925524702338;0.866556452837538
"262";9.86703719033436;0.600570655768293;6.83930900896039;0.86644030678035
"263";9.86970985999173;0.600563187740753;6.84116156239796;0.866429532694051
"264";9.87052412519669;0.600471300439052;6.84172596802901;0.866296967339567
"265";9.87085391526342;0.600406657533685;6.84195456108394;0.866203707340566
"266";9.87138641728756;0.600382639806787;6.84232366336061;0.866169057085076
"267";9.87131578777874;0.600293831228991;6.84227470671571;0.866040933390302
"268";9.87020317963204;0.600198029749053;6.84150350551575;0.865902721070286
"269";9.87171129035968;0.600177283380337;6.84254884821459;0.865872790387023
"270";9.87154096458114;0.600110780473944;6.84243078738142;0.865776846973764
"271";9.87197717402078;0.600025154422973;6.84273314472464;0.865653314694658
"272";9.87219265375415;0.599870419921484;6.84288250389429;0.865430079996705
"273";9.87268129361736;0.599760599441988;6.84322120323778;0.865271642535549
"274";9.87167768265108;0.599588263326013;6.84252555312613;0.865023014075665
"275";9.87099377533041;0.599546724003534;6.84205150469504;0.864963085501122
"276";9.87240580216587;0.599438072970698;6.84303024711492;0.864806335194862
"277";9.87460990797162;0.59937806778665;6.84455801683983;0.864719766013408
"278";9.87366645295737;0.599293163642753;6.84390406365672;0.864597275226058
"279";9.87300168849461;0.599197581725926;6.84344328404362;0.864459379668652
"280";9.87361027745575;0.599179331046581;6.84386512576615;0.864433049504069
"281";9.87345168919221;0.599059487383078;6.84375520075841;0.864260151645051
"282";9.87311777366459;0.598956697247168;6.8435237481519;0.864111856825722
"283";9.87468767676816;0.598996969769795;6.84461192206189;0.8641699577944
"284";9.87772398301493;0.598879635765309;6.84671652917615;0.864000680607999
"285";9.87743582031117;0.598862164658062;6.8465167900105;0.863975475128215
"286";9.88378258835874;0.598892342188141;6.85091603438834;0.864019012101208
"287";9.88323943431513;0.598777894260717;6.8505395486944;0.863853898643873
"288";9.88406463822933;0.598719336414303;6.85111153646092;0.863769417529246
"289";9.88354837254538;0.598660957715592;6.85075368835767;0.863685194870123
"290";9.8841820759426;0.598645162492283;6.85119293808076;0.863662407179785
"291";9.88542490376714;0.59853116599152;6.85205440068326;0.863497944993455
"292";9.88638831939411;0.598562505082405;6.85272218950881;0.863543157744461
"293";9.8874189664125;0.598543990718467;6.85343657958376;0.863516447163422
"294";9.88773897842789;0.59848255490675;6.85365839500997;0.863427814022524
"295";9.88858136672335;0.59847972633893;6.8542422940819;0.863423733261759
"296";9.88791999362646;0.598359069332341;6.85378386518449;0.863249661996703
"297";9.88774963646884;0.5982682403647;6.853665782601;0.86311862349552
"298";9.88725353219952;0.598211408359321;6.85332190932546;0.863036632243196
"299";9.88652728450188;0.598113878303414;6.85281851278145;0.8628959261152
"300";9.88690272473822;0.598109813673125;6.85307874812274;0.862890062093239
"301";9.88733467820982;0.598082422231105;6.85337815545371;0.862850544595674
"302";9.88852973305744;0.598101229381147;6.85420650435196;0.862877677577773
"303";9.88847748427729;0.59804463551864;6.85417028825731;0.862796029892989
"304";9.88946456168105;0.59805094138785;6.85485447817671;0.862805127339227
"305";9.89011991819939;0.598010569304828;6.85530873669967;0.862746882735261
"306";9.89021990191723;0.597910107367761;6.85537804013178;0.862601946796857
"307";9.88955646139139;0.597843403650833;6.85491817820183;0.862505713675235
"308";9.88865316511684;0.597762216152228;6.85429206093592;0.862388584873616
"309";9.88884642304552;0.597641164791909;6.85442601712431;0.862213944676391
"310";9.88815291856139;0.597599252236091;6.85394531644642;0.862153477639961
"311";9.88842997042821;0.597536499814021;6.85413735416678;0.862062945031837
"312";9.88731866124212;0.597416412621207;6.85336705333771;0.86188969583429
"313";9.88560839915757;0.597260196932844;6.85218158999578;0.86166432423538
"314";9.88527673568718;0.597213738424012;6.85195169839639;0.86159729877508
"315";9.88483186008785;0.597160453967218;6.85164333412901;0.861520425553508
"316";9.88526907822213;0.597028658549067;6.85194639064608;0.861330284957329
"317";9.88527616458392;0.596976442914814;6.85195130253778;0.861254953720736
"318";9.88518878647339;0.596944861853175;6.85189073664682;0.861209391879723
"319";9.8849638766155;0.596878707318819;6.85173484101294;0.861113951061075
"320";9.88539046608958;0.596878195637107;6.85203053030415;0.861113212860406
"321";9.88555884528423;0.596835855533199;6.85214724186819;0.861052129002468
"322";9.88582598878135;0.596747105538407;6.85233241163003;0.860924089825103
"323";9.88857800740039;0.596730080128451;6.85423996557666;0.860899527350591
"324";9.88936708279235;0.596725467691081;6.85478691095985;0.860892873010069
"325";9.88914476229929;0.596685955754534;6.8546328101369;0.860835869335157
"326";9.88945399393523;0.596704614008475;6.85484715317349;0.86086278750559
"327";9.89119665315286;0.596679419461728;6.85605507249687;0.860826439457941
"328";9.89227463278632;0.596588393776931;6.85680227104051;0.86069511715389
"329";9.89218744857056;0.596531208538538;6.85674183954716;0.860612616294049
"330";9.89161629695671;0.596470820970286;6.85634594741635;0.860525495448801
"331";9.89174566009148;0.596400852281352;6.85643561510848;0.860424551968258
"332";9.89219011304241;0.596401747746338;6.85674368641831;0.860425843851152
"333";9.89221607065007;0.596377422036947;6.85676167886088;0.860390749270848
"334";9.89400745050445;0.596381950324664;6.85800336875625;0.860397282209081
"335";9.89472103390125;0.596399121729049;6.85849798707584;0.860422055309032
"336";9.89689078021867;0.596400834351334;6.86000194061829;0.86042452610071
"337";9.89841510151433;0.596338153909651;6.86105851962664;0.860334097338333
"338";9.89811649299829;0.59624304673879;6.86085153997566;0.860196886694579
"339";9.90001152509625;0.596331511166357;6.86216507613143;0.860324513885525
"340";9.90315439754892;0.596392505216679;6.86434354931086;0.860412509699448
"341";9.90758595319251;0.596352402897818;6.86741526961071;0.8603546542829
"342";9.91011453671845;0.59640259836157;6.86916795015252;0.86042707102953
"343";9.91111556743875;0.596411899805341;6.86986181177395;0.86044049017633
"344";9.9112170805611;0.596418008465234;6.8699321753085;0.860449303109664
"345";9.91046562023658;0.596347335599164;6.86941130270325;0.86034734371626
"346";9.91077169074308;0.596314877990927;6.86962345461188;0.860300517285818
"347";9.90981723038956;0.596206622935318;6.86896187310889;0.86014433825394
"348";9.91026081390347;0.596106426811918;6.8692693417709;0.859999785803593
"349";9.91056374772172;0.596023332331503;6.86947931949292;0.859879905808773
"350";9.91082381142364;0.595912565648394;6.86965958191467;0.859720103264357
"351";9.9112080301318;0.595859949003155;6.86992590202894;0.859644193491202
"352";9.90955971773089;0.5957608527739;6.86878337893557;0.859501227852686
"353";9.909207765581;0.595689277852739;6.86853942429518;0.859397967068874
"354";9.90927759913814;0.595643102497876;6.86858782922843;0.859331350113403
"355";9.90920671178863;0.595513094881114;6.86853869386198;0.859143788769422
"356";9.9094965682361;0.595405028916207;6.86873960704131;0.858987882537762
"357";9.90866871523795;0.5953051718904;6.86816578306972;0.858843819301833
"358";9.90820323991892;0.595252165441516;6.86784314016472;0.858767347160892
"359";9.90922311788802;0.595213367032573;6.86855006570351;0.858711372888716
"360";9.91124801352047;0.595185175774365;6.86995361640207;0.858670701500302
"361";9.91050207642355;0.595040717846933;6.86943657220646;0.858462292764779
"362";9.91022534660991;0.594949466617141;6.86924475771637;0.858330645068083
"363";9.9096983987326;0.594868129187677;6.86887950528091;0.858213299961956
"364";9.90979199422528;0.594799270685069;6.86894438073277;0.858113958141721
"365";9.91003336628331;0.594788952634475;6.86911168709426;0.858099072341297
"366";9.91048454196784;0.594716908428879;6.86942441824793;0.857995134523159
"367";9.91086623042676;0.594591431814794;6.86968898452708;0.857814110034272
"368";9.91288963231559;0.594490898928973;6.87109149984146;0.857669071738452
"369";9.91243123441012;0.594340479738773;6.87077376262572;0.857452062718696
"370";9.91291353766664;0.59432029565891;6.87110806976815;0.857422943246771
"371";9.91263627442257;0.594230096897338;6.87091588553224;0.857292813940757
"372";9.91349856929776;0.594232784571615;6.87151358279379;0.857296691435108
"373";9.91234121177523;0.594114452573339;6.87071136369015;0.857125974448017
"374";9.91178192176353;0.594080930494949;6.87032369339543;0.857077612311764
"375";9.91254117324744;0.594077519096784;6.87084996642083;0.857072690704548
"376";9.91246406221946;0.593975182258376;6.8707965171292;0.856925049855277
"377";9.91517379634688;0.593942552787821;6.87267476169969;0.856877975479921
"378";9.91604917298802;0.593970657539861;6.87328152655042;0.856918522066314
"379";9.91574902028453;0.593928356738587;6.87307347655026;0.85685749491009
"380";9.91527844748963;0.593875860070588;6.87274730034423;0.856781758227506
"381";9.91712634426292;0.593913654465685;6.8740281647826;0.856836284013885
"382";9.91614932740353;0.59385514319606;6.87335094830115;0.85675187009536
"383";9.91542452826368;0.593787465589022;6.8728485558209;0.856654231947308
"384";9.91458856267049;0.593737403598284;6.87226910862693;0.856582007761533
"385";9.91438716017917;0.593725342564029;6.87212950705791;0.856564607367225
"386";9.91411587112626;0.593612124195305;6.87194146381578;0.85640126778813
"387";9.91444183499646;0.593534824620133;6.87216740475337;0.856289748074366
"388";9.91389536775128;0.593502109985671;6.8717886225231;0.856242550833463
