"empEntropy";"evenness_log2";"entropy";"evenness"
"36";9.20741334491252;0.641052333052616;6.38209260027613;0.924843021845309
"37";9.21087227956957;0.641012943032205;6.3844901510814;0.924786194058201
"38";9.23222309279561;0.640381156352361;6.3992894070717;0.923874718548291
"39";9.23976989289677;0.639377361165732;6.40452045028406;0.922426548210473
"40";9.23854171064561;0.638409096048964;6.40366913921946;0.921029636928246
"41";9.23986211916638;0.638412598087531;6.40458437666281;0.92103468930192
"42";9.26229260338071;0.638054319735908;6.42013200355457;0.920517802900776
"43";9.25896237895603;0.63739845001017;6.41782366788398;0.919571582899985
"44";9.25839734094607;0.636682543901217;6.41743201338046;0.918538748706855
"45";9.27761840234187;0.636501222160579;6.43075503789433;0.918277156730832
"46";9.29051039802387;0.635992901141815;6.4396910883531;0.917543804517882
"47";9.30741665976678;0.6353845034592;6.45140961601401;0.916666072198284
"48";9.31015279711799;0.635097175808852;6.45330616190462;0.916251546022018
"49";9.32351515087237;0.634913157504748;6.46256823973512;0.915986063727254
"50";9.32961527913544;0.634479075921005;6.46679652644172;0.915359816379047
"51";9.33342024830233;0.633898196053894;6.46943393009187;0.914521783875412
"52";9.35739289834457;0.633724103876967;6.48605050487919;0.914270621955103
"53";9.36619736582998;0.633143150041792;6.49215329669303;0.913432482738111
"54";9.37789065562701;0.632702724594254;6.50025846754732;0.912797083129066
"55";9.37373427556469;0.63206455470228;6.49737748442578;0.91187639859067
"56";9.4018931885646;0.631640509063761;6.51689575557931;0.911264630050868
"57";9.41334619970103;0.631241739189417;6.52483437795745;0.910689326730697
"58";9.41142805322555;0.63104502002329;6.52350482013606;0.910405520965277
"59";9.41732125345575;0.630493296896334;6.5275896752601;0.909609552746074
"60";9.43486364866405;0.630137149486912;6.53974913703901;0.909095740644676
"61";9.44901911183384;0.629841560716832;6.54956095642466;0.908669296191939
"62";9.44921046244239;0.629854315539794;6.54969359055948;0.908687697511773
"63";9.47329396698442;0.629856212546414;6.56638700383079;0.908690434313816
"64";9.47651960364151;0.629565251737743;6.56862284478516;0.908270666598054
"65";9.48028031481295;0.629313185519274;6.57122957113054;0.907907011914693
"66";9.48470752318048;0.628922612673798;6.57429827812825;0.907343534407419
"67";9.49186060945716;0.628473846490272;6.57925641971323;0.906696101659928
"68";9.5033600890797;0.628323445541356;6.5872272515915;0.90647911895678
"69";9.51058641239504;0.628199634453728;6.59223615722335;0.906300497314653
"70";9.51185314978287;0.627805790224082;6.59311419267223;0.905732300197659
"71";9.51501508172096;0.627422095450135;6.59530587688024;0.905178745650071
"72";9.51468895891422;0.626871862390085;6.59507982577623;0.904384927143004
"73";9.51247823906083;0.626492597024249;6.59354747154285;0.903837762880531
"74";9.52549670034768;0.626364734354551;6.60257118127906;0.903653296041043
"75";9.52973755046533;0.62624187751355;6.60551071458129;0.903476051085791
"76";9.52911231926873;0.625915327800435;6.60507733734016;0.903004939434077
"77";9.53336865848256;0.625514397834847;6.60802760686574;0.902426519760981
"78";9.5319583036609;0.625421860004978;6.60705002339751;0.902293015892733
"79";9.54014771765106;0.625006132924583;6.61272649261523;0.901693248495484
"80";9.55026320925324;0.624948299890067;6.61973801709926;0.901609813063388
"81";9.55404242494303;0.624810662296215;6.62235756979936;0.901411243989298
"82";9.55655687545277;0.624646820190097;6.62410045408085;0.901174869795313
"83";9.5650735177603;0.624389059831544;6.63000374068415;0.900803000204291
"84";9.56528223522517;0.624133393906292;6.63014841260646;0.900434152241806
"85";9.56063868288812;0.623830402733775;6.62692974739625;0.899997028379782
"86";9.56022988435723;0.623428738605772;6.62664638984714;0.899417549534209
"87";9.569308300697;0.623329240055031;6.63293906853701;0.89927400346848
"88";9.56775119617482;0.622753331817558;6.63185976592762;0.89844314351027
"89";9.56534731080263;0.622544367577903;6.6301935195595;0.898141671837997
"90";9.57006513445533;0.622276381028757;6.63346366572275;0.897755048972519
"91";9.57419931360308;0.622026506999537;6.63632926034294;0.897394556949716
"92";9.58013957853889;0.621794944731672;6.64044673823498;0.89706048321421
"93";9.58543216330912;0.621526336694348;6.64411527844634;0.89667296373082
"94";9.58345083215962;0.621347121162771;6.6427419243463;0.896414410372163
"95";9.58427229309542;0.620995787875675;6.64331131767789;0.895907543581172
"96";9.58204819866231;0.620801293218355;6.64176969289228;0.895626947103576
"97";9.58570227032798;0.620686254367757;6.6443025023649;0.895460981124309
"98";9.59109727930067;0.620486251380168;6.64804203762342;0.895172437805951
"99";9.59763443779169;0.620364004894074;6.65257325060034;0.894996073406697
"100";9.60593086169308;0.620212300006269;6.65832389343632;0.894777209517382
"101";9.61170120777369;0.620000512920033;6.66232359255295;0.894471665338345
"102";9.61309183608267;0.61970346118473;6.66328750264453;0.894043110272936
"103";9.61253487675794;0.619331028448842;6.66290144785891;0.893505803411806
"104";9.61434999366869;0.619160838224767;6.66415959102798;0.893260270819525
"105";9.61173068595775;0.618944434699569;6.66234402527312;0.892948066526891
"106";9.61234445463794;0.618983958144535;6.66276945730331;0.893005086804943
"107";9.616152420216;0.618706285142022;6.66540893790741;0.892604489341229
"108";9.61385333339207;0.618322117966719;6.66381533235755;0.892050253262546
"109";9.6212265532158;0.618138860728505;6.66892605889001;0.891785868953768
"110";9.62370999485508;0.617925575120054;6.67064744946036;0.891478162864163
"111";9.62362289202283;0.617595490763412;6.67058707437777;0.89100195179976
"112";9.62484020919754;0.617396722824309;6.67143085434527;0.890715190279729
"113";9.62434715153403;0.617365095059172;6.67108909281595;0.890669561059811
"114";9.63651347835643;0.617548882737366;6.67952214795067;0.890934710631718
"115";9.63466177216902;0.617111266059872;6.67823864302764;0.890303363221288
"116";9.64053373155189;0.61716978557491;6.68230877511824;0.890387789035428
"117";9.64005555080111;0.617003545606095;6.68197732547904;0.890147955456821
"118";9.64555856789401;0.616815760360881;6.68579172626156;0.889877038614798
"119";9.6469676112493;0.616592883749221;6.68676840069056;0.889555495632427
"120";9.64695842377515;0.616547707942115;6.68676203241876;0.889490320719546
"121";9.65307672466785;0.61653855993981;6.69100291543235;0.889477122941986
"122";9.65232832284561;0.616357925918017;6.69048416281934;0.889216523134531
"123";9.66229484231436;0.616289743559852;6.6973924276891;0.88911815678453
"124";9.6629674812137;0.615983178479434;6.69785866544571;0.888675876863301
"125";9.67103682669373;0.615933219983229;6.70345190951416;0.888603801988575
"126";9.6736747623334;0.615799292342002;6.7052803871653;0.888410585244739
"127";9.6736818731802;0.615799744998777;6.7052853160287;0.888411238290424
"128";9.6772023459577;0.615637572864627;6.70772552180867;0.888177273356715
"129";9.67568572291165;0.615412863569694;6.70667427882033;0.887853086371273
"130";9.67388942238602;0.615255934208709;6.70542917817555;0.887626685160411
"131";9.67888802919578;0.615106009323472;6.70889394839246;0.887410389271973
"132";9.67932070276679;0.614837541341621;6.70919385485831;0.887023071845919
"133";9.68106723319521;0.614695832331066;6.71040445750053;0.886818628959143
"134";9.68225647208651;0.614561531476261;6.71122877508505;0.886624873781928
"135";9.68076499656019;0.614257767391812;6.71019496302911;0.886186634843693
"136";9.6841942156785;0.614100559669026;6.71257191659248;0.88595983204164
"137";9.68062339575345;0.61387412446279;6.71009681282915;0.885633155092522
"138";9.68373459869374;0.613616306592054;6.71225333437536;0.885261202528958
"139";9.68337650311296;0.61326466004746;6.71200512143317;0.884753883802927
"140";9.68241811664812;0.612999242407196;6.71134081855718;0.884370967089554
"141";9.68311850846274;0.612839501936126;6.71182629316877;0.884140510304112
"142";9.6833910078694;0.612693945584008;6.7120151753642;0.88393051687674
"143";9.6827604664168;0.612532227214446;6.7115781173341;0.883697206586953
"144";9.68461768542921;0.612406719057136;6.71286544345624;0.88351613659081
"145";9.68639649035772;0.612196580850864;6.7140984170772;0.88321297124272
"146";9.69049549122169;0.612014503364624;6.71693962796918;0.882950288956265
"147";9.69152073572444;0.611919576183461;6.71765027330564;0.882813337982756
"148";9.69324793375758;0.611869324243519;6.71884747575258;0.882740839758206
"149";9.69881046008782;0.611784150407715;6.72270312519518;0.882617959887678
"150";9.69921950758597;0.611770435160029;6.72298665531524;0.882598172967857
"151";9.69998764580011;0.611582276839509;6.72351908815264;0.88232671789194
"152";9.70536190643101;0.611450272313898;6.72724424175655;0.882136275617467
"153";9.70398519688242;0.611207381993992;6.72628997941449;0.881785858957458
"154";9.70327347314053;0.611123577771159;6.72579665010947;0.881664955020772
"155";9.71383057869681;0.611167418206438;6.73311427806068;0.881728203399339
"156";9.71522784748236;0.611023958696128;6.73408279097986;0.881521235075247
"157";9.7151748845582;0.610982147874507;6.73404607987831;0.881460914810239
"158";9.71416304279908;0.610841632108093;6.7333447246158;0.881258193410866
"159";9.71494115845205;0.610660456281587;6.73388407328681;0.880996811944437
"160";9.71828612388625;0.610565096911608;6.73620262664659;0.880859237454267
"161";9.71883073495798;0.610333088536236;6.73658012227547;0.880524520121673
"162";9.72217115517249;0.610277664201287;6.73889552512904;0.880444559708497
"163";9.72068256447697;0.610070922847221;6.73786371268543;0.880146294982239
"164";9.71965832468222;0.610006641464442;6.73715376375948;0.880053556550082
"165";9.72010370502843;0.609808614947123;6.73746247789073;0.879767864675582
"166";9.72339458771183;0.60964010492408;6.73974354394428;0.879524756100998
"167";9.72695401787346;0.609564786390123;6.74221075292522;0.87941609442557
"168";9.72429609777744;0.609398220937814;6.74036842310451;0.879175791273541
"169";9.73261783299816;0.60940044325134;6.74613661041012;0.879178997394244
"170";9.73252186349185;0.60932059998076;6.7460700894174;0.87906380790373
"171";9.73283839326852;0.609303530974742;6.74628949113967;0.879039182533396
"172";9.73330836778327;0.609038626853074;6.7466152526495;0.878657006670754
"173";9.73684946690599;0.609076878913212;6.74906975552249;0.878712192728219
"174";9.73815381737138;0.608975655305964;6.74997386237004;0.878566157932022
"175";9.73768795851974;0.608873548554103;6.74965095362049;0.87841884902747
"176";9.74049258970316;0.608794096969322;6.75159497581779;0.878304224620116
"177";9.74889946870154;0.608812544279334;6.75742218029282;0.878330838462788
"178";9.74897384387552;0.608781130874324;6.75747373323497;0.878285518499162
"179";9.75004603983555;0.608596228717621;6.75821692284167;0.878018761074637
"180";9.75395494011174;0.608446320861962;6.7609263660472;0.877802489754688
"181";9.75095958353637;0.608116890388569;6.75885014308221;0.877327222044405
"182";9.75177319112173;0.608096455511902;6.75941409288609;0.877297740749177
"183";9.74970989171046;0.607861204131669;6.75798392271652;0.876958344749553
"184";9.75279125786543;0.60776987346517;6.7601197629791;0.876826582449913
"185";9.75113666130933;0.60763142872479;6.75897288404128;0.87662684890953
"186";9.75388346945389;0.607626170252244;6.76087682636222;0.876619262537265
"187";9.75282376169878;0.607349125076269;6.76014229291955;0.876219570835784
"188";9.7531022535776;0.607226172072983;6.76033532878016;0.876042187147681
"189";9.75118439361632;0.60710676650001;6.75900596955529;0.875869921319698
"190";9.75070813890907;0.606937167745703;6.75867585494773;0.875625242037919
"191";9.74757401404093;0.606707156112118;6.75650344513186;0.875293405394798
"192";9.74627333003258;0.606556413730634;6.75560187967867;0.87507593010858
"193";9.74699822097779;0.606462179669674;6.75610433579356;0.87493997909615
"194";9.75019280654995;0.606417756966467;6.75831865377596;0.874875890682531
"195";9.75132919577866;0.606280713687;6.75910633876585;0.874678179022857
"196";9.75127530590415;0.606208276538163;6.75906898515128;0.874573674307453
"197";9.75163940978176;0.60602410277117;6.75932136272747;0.874307967727151
"198";9.75414493098229;0.605939336414162;6.76105805768346;0.874185675724261
"199";9.75713968268295;0.605919927061521;6.76313386138125;0.874157673947459
"200";9.75800322900792;0.605802849096886;6.76373242608168;0.873988766148482
"201";9.76072428415241;0.605801494826774;6.76561851778323;0.873986812349708
"202";9.76127902023402;0.605767937254889;6.76600303153416;0.873938399007166
"203";9.76064536309285;0.605592870250382;6.76556381387332;0.87368583070794
"204";9.7576525097442;0.605373301440455;6.76348932601287;0.873369059874723
"205";9.75790417272793;0.60532121010775;6.76366376550049;0.873293907967358
"206";9.75867969092487;0.605099213896117;6.76420131375217;0.872973635133738
"207";9.75956982198769;0.604986171702416;6.7648183055887;0.872810549721474
"208";9.75874316708571;0.6048342136833;6.76424531207409;0.872591320640873
"209";9.76012182142647;0.604785609870596;6.76520092244335;0.872521200161317
"210";9.761324686024;0.604659585951984;6.76603468464773;0.872339386078901
"211";9.76141495901007;0.604432007130961;6.7660972571135;0.8720110592424
"212";9.7617080853771;0.60438369635931;6.76630043682836;0.871941361531718
"213";9.76843853773103;0.604270901960441;6.77096563090138;0.871778633611829
"214";9.77094160653718;0.604294036188265;6.77270062598711;0.871812009247587
"215";9.77226272042765;0.604244299483832;6.77361635235548;0.871740254350751
"216";9.77055367225715;0.604138624611583;6.77243173043466;0.87158779773661
"217";9.77025864860955;0.603989245835372;6.77222723562513;0.871372289716957
"218";9.7702036274991;0.603789660767739;6.77218909789755;0.871084349329646
"219";9.77107386756;0.603745573370428;6.77279230234217;0.87102074466018
"220";9.77177212187014;0.603723554289703;6.77327629534856;0.870988977841613
"221";9.77059505958681;0.603618280460444;6.77246041794553;0.870837099810206
"222";9.77173036764253;0.603428587971888;6.77324735352342;0.870563431397673
"223";9.76891616411718;0.603222411195641;6.7712966962843;0.870265981185034
"224";9.76829837751857;0.603087193305181;6.77086847924528;0.870070903005028
"225";9.76665472679947;0.60295339825499;6.76972918738351;0.869877877549622
"226";9.76579452409818;0.6028034509567;6.76913294030641;0.869661549325985
"227";9.76944219433086;0.602835306582728;6.7716613126438;0.86970750727968
"228";9.77016138090032;0.60268697487457;6.77215981478672;0.869493509859914
"229";9.77214043589793;0.602648891199408;6.77353159117849;0.869438566730619
"230";9.77469393037021;0.602582774460491;6.77530153867252;0.869343180439263
"231";9.77557288247223;0.602477733215589;6.77591078184389;0.869191637956154
"232";9.77962842258959;0.60250536137725;6.77872186804188;0.869231496967972
"233";9.77944065735016;0.602367116668674;6.77859171909556;0.86903205201248
"234";9.78335804009615;0.602355734660389;6.78130704190112;0.869015631245572
"235";9.78589761546953;0.602386113608836;6.783067341411;0.869059458803843
"236";9.78440281975534;0.60223121486006;6.78203122797619;0.868835987147144
"237";9.78374042844046;0.602033525668411;6.78157209330386;0.868550781930714
"238";9.78256429039049;0.601773400958061;6.78075685653057;0.86817550130108
"239";9.78116482889966;0.601562481492327;6.7797868237439;0.86787120883384
"240";9.78421743729841;0.601408134492943;6.78190273064885;0.867648533183252
"241";9.78420896269098;0.601345620294328;6.7818968564986;0.867558344258924
"242";9.78396612211639;0.601268766037158;6.781728532239;0.867447467003234
"243";9.78479825199667;0.601227119930286;6.78230532071937;0.867387384371377
"244";9.78369646521865;0.601066787205702;6.78154162032061;0.867156073144728
"245";9.78381651846843;0.600981668180576;6.78162483489221;0.867033272349294
"246";9.78449772120035;0.600900394247308;6.78209700864524;0.866916018848814
"247";9.78242782881793;0.600711821897693;6.7806622685763;0.866643966455176
"248";9.78239537108174;0.600617765237585;6.78063977058797;0.866508271378075
"249";9.77949947563137;0.600439963565522;6.77863248882135;0.866251757787528
"250";9.78151791850255;0.600410773557134;6.78003156680663;0.866209645507183
"251";9.78190949288815;0.600312585630939;6.78030298548798;0.866067990272987
"252";9.78554842000143;0.60026169144322;6.78282529755682;0.865994565480755
"253";9.78597215572765;0.600226911895307;6.78311900878075;0.865944389199456
"254";9.7887676093812;0.600125565911552;6.7850566695991;0.865798177851278
"255";9.78769154870431;0.599999143527222;6.7843108011748;0.865615788904349
