135;1;133;6.30603792256575;0.871874822952253;1384;4;0.12824765063571;0.329833894968033
136;1;134;6.30757995657096;0.871913944024948;1386;4;0.128104575163399;0.337368011474609
137;1;135;6.30635841899275;0.871484616777573;1389;4;0.127576212966939;0.309069335460663
138;1;136;6.30627910857602;0.871300410340445;1391;4;0.126890934094996;0.329105615615845
139;1;137;6.30411908757668;0.870829103764702;1393;4;0.125638619539151;0.315325736999512
140;1;138;6.3079645678789;0.870757379484861;1400;4;0.125231243576567;0.314313054084778
141;1;139;6.31015223349152;0.870460068266112;1407;4;0.12467071935157;0.342106699943542
142;1;140;6.30808452845514;0.869919241591728;1410;4;0.12361402457297;0.324040323495865
143;1;141;6.30829270736449;0.869862903564417;1411;4;0.122426868905742;0.321650952100754
144;1;142;6.30906341165998;0.86988419694485;1412;4;0.122280497280497;0.322000026702881
145;1;143;6.30742876868951;0.869489127809366;1414;4;0.121599616858238;0.326997935771942
146;1;144;6.30896925724092;0.869362946643982;1418;4;0.121020311761927;0.328813493251801
147;1;145;6.31255861925765;0.869267694191107;1425;4;0.121051160190103;0.329483777284622
148;1;146;6.31444297440194;0.869107983274788;1430;4;0.120426548997978;0.331933319568634
149;1;147;6.3185383315844;0.869170762258543;1436;4;0.120397242880464;0.343873530626297
150;1;148;6.32094438314509;0.868920495559204;1443;4;0.119776286353468;0.344170570373535
151;1;149;6.31939830684535;0.868542593050819;1445;4;0.11916114790287;0.333426594734192
152;1;150;6.32162675104299;0.868436579572204;1450;4;0.118726036946671;0.344795703887939
153;1;151;6.32283852069734;0.86827445279546;1454;4;0.117389060887513;0.33547830581665
154;1;152;6.32406895719804;0.868115912950864;1458;4;0.11696799932094;0.337029874324799
155;1;153;6.32634378558185;0.867857585390234;1465;4;0.116506074570591;0.338209182024002
156;1;154;6.32562751969;0.867596955437712;1467;4;0.116170388751034;0.338553458452225
157;1;155;6.33003379721808;0.867634821453667;1474;4;0.115997060264576;0.345899224281311
158;1;156;6.33056668353257;0.867144751386557;1481;4;0.115415625251955;0.343391716480255
159;1;157;6.33063279015058;0.867073638075506;1482;4;0.114401719608311;0.345357239246368
160;1;158;6.331126252373;0.866821214133095;1486;4;0.113954402515723;0.346745193004608
161;1;159;6.33270338452971;0.866797797411843;1489;4;0.113237577639752;0.350242286920547
162;1;160;6.33282144437629;0.866654729345643;1491;4;0.112261329652634;0.354682207107544
163;1;161;6.33537862489062;0.866449296765032;1498;4;0.11190638491252;0.34817898273468
164;1;162;6.33600710005739;0.866298214056769;1501;4;0.111589106688613;0.350314795970917
165;1;163;6.33756624376738;0.86603900800575;1507;4;0.111160384331116;0.36096403002739
166;1;164;6.33778835804075;0.865755756478099;1511;4;0.110368747718145;0.36212956905365
167;1;165;6.34063422920655;0.865520180124833;1519;4;0.109984849577953;0.362888664007187
168;1;166;6.34168247958996;0.86527512238337;1524;4;0.109709153122327;0.344163656234741
169;1;167;6.3436196549983;0.865152787160357;1529;4;0.109432234432234;0.347314298152924
170;1;168;6.34778597237576;0.864798964221314;1541;4;0.109014966933519;0.345196068286896
171;1;169;6.35246443160071;0.864674370922023;1551;4;0.108703130374957;0.36387836933136
172;1;170;6.35374180501614;0.864469521553818;1556;4;0.108425132598939;0.361722260713577
173;1;171;6.35471420061625;0.864450744342329;1558;4;0.108045436214545;0.347754955291748
174;1;172;6.35726889359908;0.864496728047331;1562;4;0.107766925785662;0.34804093837738
175;1;173;6.36015632792169;0.864363801994117;1569;4;0.10735632183908;0.348855525255203
176;1;174;6.36022712796332;0.864223805388028;1571;4;0.106785714285714;0.349290132522583
177;1;175;6.35941787124048;0.863889898375138;1574;4;0.106189008731382;0.349863290786743
178;1;176;6.35959507623838;0.863690560860717;1577;4;0.105757633466641;0.349912464618683
179;1;177;6.36097348669862;0.863506529759847;1582;4;0.105454773711631;0.350586026906967
180;1;178;6.3624132631612;0.86333215386284;1587;4;0.10512104283054;0.351709961891174
181;1;179;6.36423936712925;0.863285061723871;1591;4;0.104972375690608;0.349197685718536
182;1;180;6.36672764958484;0.863108606477698;1598;4;0.10469916823508;0.353972256183624
183;1;181;6.36621511500191;0.862965938102307;1599;4;0.104005284333153;0.367507845163345
