"source" "target" "tag"
1424 1593 "forward"
1535 1594 "having"
1554 1594 "still"
1487 1596 "easy"
1382 1596 "fearful"
1518 1596 "timid"
1555 1597 "noisy"
1569 1599 "feel"
584 1602 "second"
781 1607 "nigh"
784 1610 "hearty"
1607 1613 "nigh"
1610 1617 "hearty"
1557 1618 "rough"
1202 1619 "clean"
1379 1619 "tranquil"
1537 1626 "restless"
1581 1629 "gentle"
1574 1629 "simple"
1558 1630 "even"
1593 1631 "forward"
1524 1632 "coming"
1630 1644 "even"
1554 1646 "humble"
1486 1646 "kind"
1517 1646 "pompous"
1596 1648 "easy"
1352 1648 "soft"
1648 1650 "easy"
1573 1651 "face"
1396 1652 "limp"
911 1654 "familiar"
1448 1655 "hammer"
1654 1655 "radical"
1587 1656 "close"
963 1658 "careful"
1290 1659 "merry"
792 1666 "calculating"
1632 1666 "coming"
1568 1669 "free"
1213 1669 "surly"
789 1684 "helpless"
1659 1684 "merry"
1656 1692 "close"
1254 1692 "direct"
1594 1692 "having"
1684 1692 "merry"
1569 1698 "sure"
1368 1701 "hurried"
1369 1702 "intimate"
1384 1702 "knowing"
1692 1702 "merry"
1031 1703 "resigned"
1337 1704 "general"
89 1705 "loud"
1651 1708 "face"
1061 1713 "thoughtful"
1654 1720 "familiar"
1400 1721 "called"
1594 1722 "still"
1565 1723 "curious"
1646 1723 "kind"
1510 1724 "quiet"
1537 1725 "sleek"
8 1725 "sober"
1721 1726 "called"
1331 1727 "fresh"
1597 1727 "noisy"
1528 1727 "silent"
1722 1727 "still"
1658 1728 "careful"
804 1728 "grave"
1724 1728 "quiet"
1728 1730 "quiet"
1464 1730 "slow"
1728 1731 "grave"
1646 1731 "humble"
1403 1745 "strong"
1301 1746 "sad"
1727 1746 "still"
932 1747 "girl"
1723 1747 "kind"
1731 1748 "grave"
1702 1750 "merry"
1746 1750 "still"
1346 1753 "determined"
1753 1758 "determined"
1434 1760 "gracious"
1760 1762 "gracious"
1669 1764 "free"
1494 1764 "particular"
1105 1765 "formal"
1252 1765 "friendly"
1539 1766 "cold"
1516 1766 "jocose"
1727 1767 "silent"
1745 1767 "strong"
1726 1768 "called"
1532 1770 "spirit"
1542 1771 "cheerful"
890 1771 "constant"
1394 1771 "social"
1644 1775 "even"
1701 1776 "hurried"
1692 1777 "having"
1764 1779 "particular"
1777 1780 "having"
1464 1780 "quick"
1771 1785 "cheerful"
700 1785 "lofty"
1705 1787 "loud"
1508 1792 "natural"
1766 1793 "cold"
1747 1793 "kind"
1666 1795 "coming"
1765 1798 "friendly"
1584 1804 "pleasant"
1708 1808 "face"
1775 1811 "even"
1223 1811 "smooth"
1596 1820 "fearful"
1727 1821 "noisy"
1038 1825 "willing"
1785 1826 "cheerful"
1804 1826 "pleasant"
1808 1830 "face"
1321 1830 "mouth"
1617 1833 "hearty"
1811 1835 "even"
1830 1835 "face"
731 1835 "jolly"
1457 1839 "earnest"
1795 1841 "coming"
1826 1843 "cheerful"
418 1854 "handsome"
411 1861 "delicate"
1793 1862 "kind"
1038 1862 "tardy"
1692 1868 "close"
1727 1868 "fresh"
1748 1869 "grave"
940 1869 "melancholy"
1302 1869 "mournful"
1862 1870 "kind"
1792 1872 "natural"
1165 1875 "conversation"
1403 1880 "certain"
1460 1883 "grateful"
1780 1883 "having"
784 1884 "resolved"
1747 1887 "girl"
1870 1887 "kind"
1883 1888 "having"
1888 1889 "having"
1326 1891 "leader"
1728 1894 "careful"
1869 1897 "mournful"
1768 1898 "called"
1889 1898 "having"
1898 1900 "called"
1900 1901 "called"
1730 1901 "quiet"
1901 1902 "called"
1780 1904 "quick"
1730 1904 "slow"
1290 1906 "heavy"
1631 1907 "forward"
1830 1907 "mouth"
1872 1907 "natural"
1767 1907 "silent"
1902 1908 "called"
1826 1908 "pleasant"
1384 1911 "weak"
1704 1925 "general"
1750 1925 "still"
1904 1932 "quick"
1911 1935 "weak"
1875 1936 "conversation"
1887 1936 "kind"
1907 1936 "silent"
1550 1937 "fast"
1731 1937 "humble"
1937 1939 "fast"
1898 1946 "having"
1936 1946 "kind"
1723 1966 "curious"
1925 1966 "still"
1908 1969 "called"
1698 1971 "sure"
1764 1974 "free"
1966 1976 "still"
1835 1978 "jolly"
1868 1979 "fresh"
1880 1981 "certain"
1868 1981 "close"
1981 1982 "close"
1907 1983 "forward"
1349 1983 "tight"
1906 1986 "heavy"
1821 1987 "boisterous"
1821 1988 "noisy"
1988 1990 "noisy"
1986 1991 "heavy"
1982 1993 "close"
1591 1994 "open"
6 1996 "busy"
1937 1998 "humble"
1901 2006 "quiet"
1793 2008 "cold"
1993 2009 "close"
1839 2016 "earnest"
1939 2016 "fast"
1776 2017 "hurried"
1835 2024 "face"
897 2024 "gay"
1333 2024 "modest"
1596 2024 "timid"
1988 2025 "dashing"
1854 2025 "handsome"
1969 2027 "called"
636 2027 "urgent"
1841 2028 "coming"
2009 2031 "close"
1946 2031 "having"
1528 2031 "honest"
1787 2031 "loud"
1559 2037 "hill"
1994 2037 "open"
1932 2037 "quick"
2016 2039 "earnest"
1998 2039 "humble"
415 2044 "sensible"
1565 2044 "true"
2031 2046 "having"
1702 2046 "knowing"
1946 2047 "kind"
2024 2050 "face"
1835 2051 "even"
2046 2051 "having"
2051 2052 "even"
1536 2052 "ugly"
1619 2054 "clean"
516 2059 "obstinate"
1457 2061 "knocker"
2028 2065 "coming"
2051 2068 "having"
2068 2069 "having"
780 2069 "sufficient"
1908 2073 "pleasant"
1971 2075 "sure"
2075 2076 "sure"
1536 2081 "distrustful"
2016 2083 "fast"
2031 2083 "loud"
2031 2087 "honest"
1974 2088 "free"
1770 2092 "spirit"
2069 2093 "having"
1983 2094 "forward"
2037 2094 "quick"
394 2099 "finish"
1363 2099 "sudden"
2059 2101 "obstinate"
535 2101 "steady"
1936 2102 "conversation"
2047 2105 "kind"
476 2105 "mute"
1894 2107 "careful"
2105 2107 "kind"
1779 2107 "particular"
2006 2107 "quiet"
1746 2107 "sad"
2044 2108 "true"
2087 2109 "honest"
2076 2109 "sure"
2027 2110 "called"
1581 2110 "tender"
1981 2111 "certain"
1925 2111 "general"
1843 2113 "cheerful"
2073 2113 "pleasant"
2099 2127 "sudden"
1650 2128 "easy"
1936 2134 "silent"
2108 2142 "true"
2093 2145 "having"
1897 2154 "mournful"
457 2154 "sarcastic"
1767 2154 "strong"
1884 2155 "resolved"
2050 2156 "face"
1798 2157 "friendly"
2156 2161 "face"
2107 2161 "particular"
2111 2163 "certain"
2161 2163 "face"
2161 2163 "particular"
1404 2164 "sly"
2052 2168 "even"
822 2168 "windy"
2024 2171 "timid"
2154 2174 "strong"
1991 2182 "heavy"
2092 2182 "spirit"
616 2184 "dexterous"
2107 2184 "kind"
1978 2190 "jolly"
2128 2192 "easy"
2046 2192 "knowing"
1976 2198 "still"
1322 2211 "hasty"
2083 2218 "fast"
2184 2225 "kind"
2113 2226 "pleasant"
1333 2226 "unsuspicious"
1996 2227 "busy"
1315 2228 "contained"
1525 2231 "serious"
2145 2234 "having"
2155 2234 "resolved"
1602 2234 "second"
2113 2238 "cheerful"
2065 2238 "coming"
2163 2238 "face"
1599 2238 "feel"
1047 2238 "good-humoured"
2109 2238 "sure"
2238 2239 "cheerful"
1344 2240 "contrary"
1869 2244 "grave"
1907 2244 "natural"
2083 2245 "loud"
2239 2247 "cheerful"
2154 2248 "mournful"
2069 2248 "sufficient"
2238 2249 "feel"
1557 2249 "stiff"
2238 2253 "sure"
1701 2254 "stable"
584 2255 "sweet"
2024 2261 "modest"
1887 2264 "girl"
2054 2266 "clean"
2254 2266 "stable"
2008 2270 "cold"
2234 2271 "having"
2107 2271 "quiet"
1104 2271 "uncertain"
1725 2272 "sober"
2271 2274 "having"
2105 2274 "mute"
2094 2275 "forward"
1460 2276 "unhappy"
2225 2279 "kind"
1907 2279 "mouth"
2238 2280 "face"
2274 2280 "having"
1309 2280 "vague"
2234 2283 "second"
2031 2289 "close"
1389 2292 "cunning"
2289 2296 "close"
2163 2297 "certain"
2182 2299 "spirit"
2299 2302 "spirit"
2292 2303 "cunning"
2272 2304 "sober"
1904 2305 "slow"
280 2306 "bitter"
802 2307 "penitent"
2081 2312 "distrustful"
852 2312 "jealous"
2192 2313 "knowing"
2127 2314 "sudden"
2283 2315 "second"
1758 2316 "determined"
2192 2316 "easy"
1833 2316 "hearty"
1460 2318 "polite"
2226 2319 "pleasant"
2171 2319 "timid"
2271 2319 "uncertain"
2240 2321 "contrary"
2218 2326 "fast"
2280 2336 "having"
2101 2342 "obstinate"
2342 2343 "obstinate"
2264 2344 "girl"
2280 2352 "face"
2226 2353 "unsuspicious"
2313 2354 "knowing"
2168 2355 "even"
2316 2356 "determined"
2094 2356 "quick"
2134 2356 "silent"
2052 2356 "ugly"
1553 2357 "game"
2357 2358 "game"
1771 2359 "constant"
2296 2360 "close"
2359 2360 "constant"
2358 2360 "game"
2356 2361 "silent"
2255 2362 "sweet"
631 2364 "submissive"
2355 2380 "even"
2316 2381 "easy"
2312 2381 "jealous"
2352 2391 "face"
117 2393 "careless"
2380 2396 "even"
2198 2396 "still"
1295 2399 "gloomy"
2302 2402 "spirit"
1547 2403 "gallant"
1684 2403 "helpless"
1082 2403 "tearful"
1935 2403 "weak"
2142 2407 "true"
2396 2409 "even"
2039 2410 "earnest"
2407 2410 "true"
2409 2411 "even"
2253 2411 "sure"
2271 2412 "quiet"
2396 2412 "still"
2249 2415 "feel"
2412 2415 "still"
2319 2419 "pleasant"
1750 2420 "merry"
2247 2421 "cheerful"
2410 2421 "earnest"
1820 2421 "fearful"
1619 2421 "tranquil"
2234 2424 "resolved"
2039 2428 "humble"
2319 2428 "uncertain"
2319 2429 "timid"
2361 2435 "silent"
2415 2435 "still"
1713 2435 "thoughtful"
2391 2436 "face"
2279 2436 "kind"
1301 2438 "lonely"
2420 2438 "merry"
2108 2439 "bold"
2411 2439 "even"
1692 2446 "direct"
2270 2451 "cold"
2297 2455 "certain"
1629 2455 "simple"
2356 2470 "quick"
2436 2473 "kind"
2435 2474 "silent"
2435 2476 "still"
2182 2479 "heavy"
2474 2482 "silent"
2438 2484 "lonely"
2482 2485 "silent"
2473 2490 "kind"
1619 2490 "neat"
2439 2494 "even"
2421 2496 "earnest"
1222 2496 "patient"
2412 2496 "quiet"
2238 2498 "coming"
2428 2502 "uncertain"
2490 2507 "kind"
2110 2508 "tender"
2436 2516 "face"
2516 2517 "face"
2037 2517 "open"
2479 2518 "heavy"
2360 2521 "game"
1537 2521 "stealthy"
1825 2522 "willing"
2517 2524 "face"
2428 2525 "humble"
2517 2526 "open"
2524 2527 "face"
426 2527 "rebellious"
2494 2528 "even"
2527 2528 "face"
1987 2531 "boisterous"
2476 2531 "still"
2429 2531 "timid"
1380 2534 "affectionate"
1629 2534 "gentle"
2496 2534 "quiet"
2276 2534 "remorseful"
2485 2537 "silent"
1990 2538 "noisy"
2411 2539 "sure"
2110 2540 "called"
2111 2540 "general"
2316 2540 "sincere"
1492 2542 "unmindful"
2088 2544 "free"
1811 2544 "smooth"
2531 2544 "still"
2244 2546 "natural"
2528 2547 "even"
400 2548 "downright"
2547 2548 "even"
2537 2549 "silent"
2017 2551 "hurried"
2496 2557 "earnest"
2534 2559 "gentle"
2539 2563 "sure"
2438 2565 "merry"
2507 2566 "kind"
2528 2569 "face"
2544 2569 "still"
2569 2571 "face"
2566 2571 "kind"
2419 2579 "pleasant"
2024 2580 "gay"
2526 2583 "open"
2344 2594 "girl"
2275 2595 "forward"
2571 2596 "face"
2451 2597 "cold"
2569 2599 "still"
2107 2601 "careful"
2544 2602 "free"
2107 2603 "sad"
2381 2605 "easy"
2599 2605 "still"
2174 2605 "strong"
2421 2607 "cheerful"
1883 2617 "grateful"
2548 2619 "even"
2484 2622 "lonely"
2605 2622 "still"
2595 2623 "forward"
2622 2623 "still"
2360 2625 "close"
2583 2628 "open"
2579 2629 "pleasant"
2597 2630 "cold"
1983 2630 "suspicious"
2336 2631 "having"
2571 2631 "kind"
2630 2631 "suspicious"
2261 2632 "modest"
2315 2635 "second"
2635 2636 "second"
2631 2640 "kind"
383 2640 "practical"
2623 2646 "still"
2540 2653 "called"
1979 2660 "fresh"
2619 2661 "even"
2316 2662 "hearty"
1258 2663 "calm"
2061 2663 "knocker"
2163 2663 "particular"
1485 2663 "stately"
2653 2664 "called"
2559 2664 "gentle"
2630 2666 "cold"
2640 2668 "practical"
1613 2669 "nigh"
2279 2670 "mouth"
2551 2671 "hurried"
2540 2672 "general"
2518 2672 "heavy"
2326 2673 "fast"
2646 2673 "still"
1666 2680 "calculating"
2623 2681 "forward"
2631 2681 "having"
2663 2683 "knocker"
2628 2683 "open"
2681 2684 "forward"
2640 2685 "kind"
1720 2690 "familiar"
2629 2691 "pleasant"
2360 2692 "constant"
2631 2692 "suspicious"
2546 2695 "natural"
2683 2697 "open"
2681 2705 "having"
2705 2706 "having"
2663 2710 "calm"
2695 2718 "natural"
2354 2723 "knowing"
1966 2724 "curious"
1982 2727 "abrupt"
2274 2729 "mute"
2102 2735 "conversation"
2706 2735 "having"
2549 2735 "silent"
2421 2737 "fearful"
2690 2739 "familiar"
2435 2740 "thoughtful"
2735 2741 "conversation"
2557 2749 "earnest"
2661 2752 "even"
1694 2752 "thankful"
81 2753 "awkward"
1460 2757 "genteel"
2718 2763 "natural"
2498 2764 "coming"
2563 2766 "sure"
2534 2768 "quiet"
2605 2768 "strong"
2666 2773 "cold"
2673 2773 "still"
2735 2774 "silent"
2356 2775 "ugly"
2625 2778 "close"
2672 2781 "heavy"
2673 2782 "fast"
2782 2783 "fast"
2671 2791 "hurried"
2356 2793 "determined"
2605 2796 "easy"
2683 2796 "knocker"
391 2803 "martyr"
2724 2812 "curious"
2596 2812 "face"
2737 2812 "fearful"
2685 2812 "kind"
2697 2813 "open"
2266 2816 "clean"
1309 2816 "sunny"
2781 2818 "heavy"
1334 2818 "lazy"
2305 2818 "slow"
2303 2820 "cunning"
2227 2822 "busy"
