132;1;111;4.67872045622109;0.881402506982019;202;10;0.012028683784409;0.464335262775421
133;1;112;4.67781472267624;0.881231880028654;202;10;0.0119617224880383;0.464399099349976
134;1;113;4.67423871382525;0.879739790300437;203;10;0.0118954101672091;0.464923024177551
135;1;114;4.72983075787079;0.88221843012447;213;10;0.0119402985074627;0.456865161657333
136;1;115;4.73760142436798;0.882896496574945;214;10;0.0118191721132898;0.464471578598022
137;1;116;4.72939362244575;0.88136689564135;214;10;0.0117539716616574;0.464408576488495
138;3;7;4.72666323020588;0.880858061417674;214;10;0.0116365175076695;0.467324376106262
139;1;117;4.72887009242278;0.880504340016262;215;10;0.0117297466374726;0.473017275333405
140;1;118;4.73265397019702;0.879692243028113;217;10;0.0117163412127441;0.453755021095276
141;1;119;4.74004616114075;0.880313958108725;218;10;0.0116008105369807;0.456656038761139
142;0;0;4.74004616114075;0.880313958108725;218;10;0.0114374188392768;0.456656038761139
143;0;0;4.74004616114075;0.880313958108725;218;10;0.0112774549394268;0.456656038761139
144;1;120;4.73715862612641;0.879030538769191;219;10;0.0112665112665113;0.458327144384384
145;1;121;4.74911110016872;0.879764349976605;221;10;0.0113026819923372;0.458040088415146
146;1;122;4.74991532925796;0.879178043315237;222;10;0.0112423240434577;0.468540400266647
147;0;0;4.74991532925796;0.879178043315237;222;10;0.0110893672537508;0.468540400266647
148;1;123;4.75207532297082;0.879577843925229;222;10;0.0109854752711896;0.46979221701622
149;1;124;4.74579764219838;0.878415886560625;222;10;0.0109287139488482;0.447005033493042
150;1;125;4.73912230601263;0.877180325798076;222;10;0.010917225950783;0.466784805059433
151;1;126;4.73238241227672;0.875932815858186;222;10;0.0108609271523179;0.472751021385193
152;1;127;4.73434488044723;0.87556768687021;223;10;0.0108051585918438;0.47409924864769
153;1;128;4.7369549105321;0.876050384701014;223;10;0.010749914000688;0.470759987831116
154;1;129;4.7419734625808;0.876253438813745;224;10;0.0107376283846872;0.465067386627197
155;1;130;4.75356433723339;0.876954827866911;226;10;0.0106828655215752;0.460868924856186
156;1;131;4.75849612649247;0.87715022463961;227;10;0.010545905707196;0.460868924856186
157;1;132;4.76063402816405;0.877544311527911;227;10;0.0104523926179977;0.465721130371094
158;1;133;4.77529629948532;0.878121856672753;230;10;0.0104813351608482;0.469171583652496
159;1;134;4.78533387167887;0.878568865202123;232;10;0.010389300214951;0.466001659631729
160;1;135;4.78847104608218;0.879144838337827;232;10;0.0103380503144654;0.461254328489304
161;1;136;4.79569958539044;0.879777243591708;233;10;0.0102872670807453;0.462741166353226
162;4;31;4.79069030239794;0.878858284197976;233;10;0.010198604401503;0.461374282836914
163;1;137;4.80073687944234;0.879322590882597;235;10;0.0101492085132167;0.462331503629684
164;0;0;4.80073687944234;0.879322590882597;235;10;0.0100254376776897;0.462331503629684
165;1;138;4.80178200487407;0.879514020328847;235;10;0.00994087213599409;0.460945814847946
166;1;139;4.83084418212461;0.880105481813716;242;10;0.0099671412924425;0.460921227931976
167;1;140;4.82633901431027;0.879284709555202;242;10;0.00991991919774908;0.461778491735458
168;1;141;4.84033208842435;0.879859098259826;245;10;0.00987311092101511;0.461813658475876
169;1;142;4.84668248021001;0.879713351841236;247;10;0.00982671174978867;0.462230652570724
170;1;143;4.85313796286286;0.880239536284674;248;10;0.00974591019839889;0.463858395814896
171;1;144;4.85228240076404;0.878804083366166;250;10;0.00987272101823185;0.463226497173309
172;1;145;4.88764661349629;0.880803675912939;257;10;0.0100979192166463;0.44200137257576
173;1;146;4.90488644477548;0.881457176133425;261;10;0.010149213603979;0.440013617277145
174;1;147;4.89747099826448;0.880124546190827;261;10;0.0100989967444024;0.432814657688141
175;1;148;4.90077173986904;0.880112883920679;262;10;0.0100164203612479;0.431808650493622
176;1;149;4.89918504553611;0.879827934896448;262;10;0.0101298701298701;0.445451200008392
177;1;150;4.90441691823776;0.879566299389348;264;10;0.0101117103235747;0.458170861005783
178;1;151;4.91040482204293;0.880043474358548;265;10;0.0100298355868723;0.457098215818405
179;1;152;4.91309002392915;0.87933978319409;267;10;0.0100433117820601;0.448461949825287
180;1;153;4.92567502727418;0.879832757042743;270;10;0.0100869025450031;0.442082852125168
181;1;154;4.92963314306471;0.879958690753119;271;10;0.010036832412523;0.454352885484695
182;1;155;4.92962611854477;0.879957436848987;271;10;0.00995689393479449;0.447561919689178
183;1;156;4.93767794761375;0.880239375096268;273;10;0.00984807542184591;0.447561919689178
184;1;157;4.94346322701591;0.880696669187;274;10;0.00977072938940366;0.448947250843048
185;1;158;4.9397707803767;0.880038845854053;274;10;0.00975323149236193;0.457763254642487
186;1;159;4.94199764547419;0.879296292835441;276;10;0.00973554199360651;0.446705281734467
187;1;160;4.94596568740961;0.879436396129322;277;10;0.00966016905295843;0.461375951766968
188;0;0;4.94596568740961;0.879436396129322;277;10;0.00955740129707589;0.461375951766968
189;1;161;4.94408927169808;0.87853982558817;278;10;0.0095688393560734;0.444437742233276
190;1;162;4.94689613674707;0.877920292527821;280;10;0.00952380952380952;0.464912295341492
191;1;163;4.95500497453588;0.877151278379486;284;10;0.00961697437310554;0.450181007385254
192;1;164;4.9547385611929;0.877104117013236;284;10;0.00954406631762653;0.451632708311081
193;1;165;4.96127459906735;0.877715010297738;285;10;0.00949913644214162;0.438710629940033
194;1;166;4.96511176117058;0.877849885085118;286;10;0.00940120720047006;0.438710629940033
195;1;167;4.98022038081997;0.877831236876252;291;10;0.00941052075072694;0.443524390459061
196;1;168;5.00062177551358;0.878788381586974;296;10;0.00934065934065934;0.441074460744858
197;1;169;5.00714508244565;0.876842496578736;302;10;0.00940122241790117;0.443541318178177
198;1;170;5.01773924847737;0.87768321417144;304;10;0.0093575347382454;0.476126849651337
199;1;171;5.01937803772396;0.877969864740964;304;10;0.009288868585351;0.439039677381516
200;1;172;5.0218980623571;0.878410657538332;304;10;0.0092462311557789;0.457311868667603
201;1;173;5.01642664290334;0.877453618367014;304;10;0.00920398009950249;0.456256359815598
202;1;174;5.01598024660858;0.877375536482846;304;10;0.00916211024087483;0.457953989505768
203;1;175;5.01502812419004;0.877208994974169;304;10;0.00912061649514705;0.459196031093597
204;1;176;5.00885901632329;0.876129918889716;304;10;0.00907949386651212;0.458620965480804
205;1;177;5.01215179596718;0.876705878954257;304;10;0.00903873744619799;0.459110170602798
206;1;178;5.01198217686965;0.876172903261252;305;10;0.0089746625621596;0.456836819648743
207;1;179;5.02162495603225;0.876359076844266;308;10;0.00895830401951128;0.453407257795334
208;1;180;5.0288037481001;0.876621697997234;310;10;0.00891861761426979;0.448866128921509
209;1;181;5.03233910620269;0.876745761249435;311;10;0.00883327199116673;0.448866128921509
210;0;0;5.03233910620269;0.876745761249435;311;10;0.00874914559125085;0.448866128921509
211;1;182;5.03674877069074;0.877023502508603;312;10;0.00868878357030016;0.447782069444656
212;1;183;5.04377197335488;0.877270345881235;314;10;0.00860681391397657;0.447782069444656
213;1;184;5.04454741999495;0.877405220404853;314;10;0.00857028966250332;0.449255168437958
214;1;185;5.0470726559715;0.877359222186518;315;10;0.00851213198192269;0.446955740451813
215;1;186;5.05851289883236;0.877423282012087;319;10;0.00854162138665508;0.449177414178848
216;1;187;5.08984724277342;0.879546829214957;326;10;0.00861326442721792;0.450249999761581
217;1;188;5.08299371746534;0.877897872772005;327;10;0.00866188769414576;0.436121344566345
218;1;189;5.08634586243536;0.878013794939817;328;10;0.00858242083456644;0.436121344566345
219;0;0;5.08634586243536;0.878013794939817;328;10;0.00850404256210465;0.436121344566345
220;0;0;5.08634586243536;0.878013794939817;328;10;0.00842673308426733;0.436121344566345
221;1;190;5.08787164967542;0.878277178964645;328;10;0.0083710407239819;0.425408542156219
222;0;0;5.08787164967542;0.878277178964645;328;10;0.00829562594268477;0.425408542156219
223;1;191;5.08939515744216;0.878540169502857;328;10;0.00824142528178403;0.441648036241531
224;5;31;5.08583341476744;0.877925335339588;328;10;0.0081878603459321;0.425547480583191
225;1;192;5.08667504357062;0.878070618755106;328;10;0.00813492063492064;0.423967868089676
226;1;193;5.0963638001064;0.878820895573448;330;10;0.00810226155358899;0.439002275466919
227;1;194;5.10782574988581;0.879425006996172;333;10;0.00806986082413941;0.438933819532394
228;1;195;5.10597834863302;0.879106936071435;333;10;0.00807635829662261;0.44488450884819
229;1;196;5.10925356117974;0.879216933017929;334;10;0.00800582241630277;0.44488450884819
230;0;0;5.10925356117974;0.879216933017929;334;10;0.00793620656920448;0.44488450884819
231;1;197;5.11074472104849;0.879473536647156;334;10;0.00788631658196876;0.446294993162155
232;1;198;5.11400872866758;0.879582716740671;335;10;0.00781833109419316;0.446294993162155
233;1;199;5.11523561857769;0.879342938086478;336;10;0.00778821962409353;0.451055318117142
234;1;200;5.12472506884366;0.880076365672981;338;10;0.0077766773045743;0.450663626194
235;1;201;5.12875170944322;0.88032125213078;339;10;0.0077286779414439;0.449918359518051
236;4;7;5.1268891493198;0.88000155420955;339;10;0.00768121168409665;0.45132964849472
237;1;202;5.12856395532244;0.87940111538587;341;10;0.00763427018522492;0.452722877264023
238;1;203;5.13056236725106;0.879743785516211;341;10;0.0076410310959827;0.450565457344055
239;1;204;5.13032001752862;0.878820984278102;343;10;0.00764741042860659;0.439719915390015
240;1;205;5.12701363524362;0.87781684547812;344;10;0.00767085076708508;0.447505176067352
241;1;206;5.12490620419808;0.87745602364224;344;10;0.00767634854771784;0.442813634872437
242;1;207;5.13358595837159;0.87807059235319;346;10;0.00766434621583622;0.442930549383163
243;1;208;5.13669314517592;0.878168564478752;347;10;0.00768629051457334;0.45170921087265
244;1;209;5.13141417764294;0.877266072698661;347;10;0.00767388517843891;0.457836031913757
245;1;210;5.132098698068;0.877383098244481;347;10;0.00764469722315156;0.446059107780457
246;1;211;5.13291837628982;0.877523230354197;347;10;0.00759913721586195;0.440771520137787
247;1;212;5.13373752828148;0.877663272499654;347;10;0.00755406339488496;0.453657388687134
248;0;0;5.13373752828148;0.877663272499654;347;10;0.00749314352879718;0.453657388687134
249;1;213;5.14198800273557;0.877781952632913;350;10;0.00748153905946366;0.441202402114868
250;1;214;5.13731005191292;0.876556464616259;351;10;0.00753413654618474;0.43682062625885
251;6;31;5.13404787234386;0.875999853362296;351;10;0.00749003984063745;0.43811908364296
252;1;215;5.12917449669301;0.875168330855753;351;10;0.00747802441029533;0.447543680667877
253;1;216;5.12495498978388;0.874448375077083;351;10;0.00745027918940962;0.447944641113281
254;0;0;5.12495498978388;0.874448375077083;351;10;0.00739161557374498;0.447944641113281
255;1;217;5.12261519526758;0.874049146300075;351;10;0.00736452061139416;0.438462764024734
256;1;218;5.12926157912158;0.873914142534482;354;10;0.00733762254901961;0.436929315328598
257;1;219;5.13322148174148;0.873750128624413;356;10;0.00731091926070039;0.43751323223114
258;1;220;5.1355044803579;0.874138728715378;356;10;0.00729949024221036;0.447245717048645
259;1;221;5.13750242863246;0.874061478666355;357;10;0.00725808865343749;0.44030824303627
260;1;222;5.14326858670727;0.873386852826427;361;10;0.00724680724680725;0.448203563690186
261;1;223;5.1545627252039;0.874076349523769;364;10;0.00727969348659004;0.446720987558365
262;1;224;5.1575308405898;0.874172978188863;365;10;0.00722412330730309;0.446720987558365
263;0;0;5.1575308405898;0.874172978188863;365;10;0.00716918700838824;0.446720987558365
264;1;225;5.15525634452945;0.873787463674959;365;10;0.00712927756653992;0.449482679367065
265;1;226;5.15760883961759;0.872975023132641;368;10;0.00727558604917096;0.444808781147003
266;1;227;5.15520567104218;0.872167658861998;369;10;0.00723506880408569;0.445494055747986
267;2;108;5.15190342218362;0.87160897801787;369;10;0.00720903382050632;0.449113845825195
268;1;228;5.16060317690161;0.871886420665563;372;10;0.00716921012912963;0.447946012020111
269;1;229;5.16448115384785;0.872146037400361;373;10;0.00715752094545858;0.441610723733902
270;1;230;5.16652369170099;0.871703758248793;375;10;0.00718711276332094;0.437869757413864
271;1;231;5.16934125081638;0.872179141120629;375;10;0.00718873855405221;0.431891441345215
272;0;0;5.16934125081638;0.872179141120629;375;10;0.00713588018233124;0.431891441345215
273;1;232;5.17582161805292;0.872489496726197;377;10;0.00711053652230123;0.449424982070923
274;1;233;5.17626664182863;0.872564514491251;377;10;0.00707200342236839;0.436020791530609
275;1;234;5.17845906490133;0.872156208574974;379;10;0.00704711347047113;0.444460391998291
276;1;235;5.18031227091486;0.871695634316178;381;10;0.00700922266139657;0.450497150421143
277;1;236;5.1792834374719;0.871138272366194;382;10;0.00697169465808612;0.445293545722961
278;1;237;5.18210282451677;0.871229378095945;383;10;0.00692153858140924;0.445293545722961
279;1;238;5.17376366308473;0.869827375342563;383;10;0.00691060055181661;0.443707883358002
280;1;239;5.17416685085619;0.869895160379502;383;10;0.0068868407578085;0.442641764879227
281;1;240;5.17540569511478;0.869722160149609;384;10;0.00686324351804779;0.4449742436409
282;2;190;5.17621948168114;0.86985891623253;384;10;0.00682718760253401;0.445114314556122
283;0;0;5.17621948168114;0.86985891623253;384;10;0.00677893892689773;0.445114314556122
284;1;241;5.17757770920967;0.870087165117676;384;10;0.00674364206440054;0.446101307868958
285;0;0;5.17757770920967;0.870087165117676;384;10;0.00669631826043983;0.446101307868958
286;0;0;5.17757770920967;0.870087165117676;384;10;0.00664949086001718;0.446101307868958
287;0;0;5.17757770920967;0.870087165117676;384;10;0.00660315294461636;0.446101307868958
288;0;0;5.17757770920967;0.870087165117676;384;10;0.0065572977158343;0.446101307868958
289;0;0;5.17757770920967;0.870087165117676;384;10;0.00651191849288735;0.446101307868958
290;2;11;5.17600775347031;0.869823335501718;384;10;0.00647894046056557;0.445629805326462
291;7;31;5.17308378465865;0.8693319652361;384;10;0.00644626140537978;0.446757048368454
292;1;242;5.17416976614409;0.869134600351944;385;10;0.0064256460951843;0.42372938990593
293;8;31;5.17125272918296;0.86864460913248;385;10;0.00639347328065828;0.424975544214249
294;9;31;5.16833155519135;0.868153922992578;385;11;0.00636158900420236;0.426259726285934
295;1;243;5.16330200207617;0.867309080470146;385;11;0.00634151965871094;0.426960378885269
296;3;11;5.16172969698485;0.867044971478958;385;11;0.00631012368300504;0.428238064050674
297;1;244;5.1668823664523;0.867155772312867;387;11;0.00629038129038129;0.470913201570511
298;1;245;5.16770851989203;0.867294425309639;387;11;0.00625946263530156;0.468597233295441
299;0;0;5.16770851989203;0.867294425309639;387;11;0.00621759332001526;0.468597233295441
300;2;3;5.1667262362798;0.86712956904933;387;11;0.00618729096989967;0.469909906387329
301;1;246;5.16803159149346;0.867348646285496;387;11;0.00616832779623477;0.463219851255417
302;1;247;5.17080788276192;0.867438894642679;388;11;0.00612747794327958;0.463219851255417
303;4;11;5.16921517757583;0.867171707298373;388;11;0.00609796078945643;0.443268954753876
304;0;0;5.16921517757583;0.867171707298373;388;11;0.0060578426263679;0.443268954753876
305;1;248;5.1719866836153;0.867262156769957;389;11;0.00601811906816221;0.443268954753876
306;1;249;5.17220667825957;0.867299046468509;389;11;0.00601092896174863;0.439157217741013
307;1;250;5.17766791175948;0.867841194351847;390;11;0.0059930595473803;0.447860807180405
308;1;251;5.17724080617213;0.867769606171733;390;11;0.00596471931976818;0.43938934803009
309;1;252;5.17826815269991;0.867198306092305;392;11;0.00594712730635061;0.440253973007202
310;2;225;5.17620291594259;0.866852443389792;392;11;0.00591919824616348;0.439837783575058
311;1;253;5.17964343573517;0.867058673152861;393;11;0.0059018773986101;0.442335546016693
312;1;254;5.17599809843786;0.866448453287457;393;11;0.00588465660812928;0.441462874412537
313;1;255;5.17734306109054;0.866673596494231;393;11;0.00585729499467519;0.436913192272186
314;1;256;5.17572697137108;0.866034650562226;394;11;0.00586068659571437;0.440348297357559
315;10;31;5.17290158886784;0.865561890085788;394;11;0.00583358608836316;0.443289756774902
316;1;257;5.17562386554617;0.865650234685787;395;11;0.00579666465742415;0.443289756774902
317;1;258;5.17875410377032;0.865807636934105;396;11;0.00578005829972447;0.4491306245327
318;3;225;5.17669846993593;0.86546396673141;396;11;0.00575362577624348;0.448690593242645
319;5;7;5.17530080806238;0.865230299270139;396;11;0.00572741073717001;0.457144021987915
320;1;259;5.17594531736166;0.864973334369672;397;11;0.00573079937304075;0.456290453672409
321;1;260;5.17864586604506;0.865060951206775;398;11;0.00569509345794393;0.456290453672409
322;1;261;5.17590316262009;0.864602799463047;398;11;0.00567906967744432;0.45122167468071
323;1;262;5.1785770180693;0.865049450575733;398;11;0.00566313481914505;0.423812538385391
324;1;263;5.17939997635386;0.86518692069724;398;11;0.00563773267591637;0.448840826749802
325;0;0;5.17939997635386;0.86518692069724;398;11;0.00560303893637227;0.448840826749802
326;1;264;5.18476987229591;0.865359351045238;400;11;0.00556866446436999;0.448840826749802
327;1;265;5.18609723224179;0.865580892862843;400;11;0.00554398604153768;0.449068278074265
328;0;0;5.18609723224179;0.865580892862843;400;11;0.00551018124860148;0.449068278074265
329;1;266;5.18742295629589;0.865802161643401;400;11;0.00548595151605012;0.450126141309738
