"source" "target" "tag"
770 1166 "thoughtful"
859 1167 "serious"
1019 1168 "expressive"
880 1168 "natural"
937 1168 "quick"
1035 1179 "sweet"
1119 1181 "cool"
859 1182 "constant"
970 1186 "free"
1168 1190 "quick"
966 1195 "mute"
379 1206 "familiar"
834 1217 "wise"
33 1224 "handsome"
116 1227 "conciliatory"
887 1227 "pleasant"
871 1228 "reasonable"
730 1233 "clean"
1181 1234 "cool"
1199 1234 "easy"
1217 1254 "wise"
1254 1256 "wise"
1057 1258 "busy"
204 1259 "fast"
1001 1260 "merry"
995 1270 "strong"
115 1272 "solemn"
873 1275 "quiet"
1167 1275 "serious"
1030 1278 "general"
1224 1280 "handsome"
1021 1283 "fierce"
962 1283 "sullen"
1278 1288 "general"
243 1305 "earnest"
856 1309 "sure"
1276 1318 "flip"
1107 1329 "certain"
1309 1330 "sure"
297 1341 "heavy"
1080 1347 "second"
237 1356 "rough"
1342 1356 "stern"
1275 1359 "quiet"
909 1368 "impatient"
1227 1369 "pleasant"
1119 1370 "smooth"
1152 1371 "gentle"
1364 1373 "frank"
1000 1373 "open"
1025 1374 "hasty"
1330 1380 "sure"
1186 1394 "free"
1280 1399 "handsome"
731 1399 "weak"
1373 1400 "frank"
21 1400 "religious"
1400 1404 "frank"
1373 1404 "open"
1380 1410 "sure"
1288 1419 "general"
1275 1424 "serious"
1168 1428 "natural"
1400 1429 "religious"
1005 1430 "genteel"
1329 1433 "certain"
1356 1455 "rough"
1234 1463 "cool"
1305 1467 "earnest"
1179 1468 "sweet"
1410 1477 "sure"
791 1480 "confidential"
1182 1482 "constant"
1428 1482 "natural"
1092 1482 "particular"
1375 1488 "self-command"
1359 1515 "quiet"
1371 1526 "gentle"
1482 1532 "particular"
975 1533 "silent"
1151 1534 "melancholy"
834 1535 "friendly"
851 1547 "bold"
1258 1548 "busy"
892 1551 "hearty"
1477 1561 "sure"
1090 1566 "Christian"
696 1574 "sad"
126 1575 "inconsiderate"
370 1578 "sober"
1399 1592 "handsome"
1404 1595 "open"
1595 1597 "open"
433 1598 "modest"
1168 1599 "expressive"
1433 1610 "certain"
886 1611 "cheerful"
1561 1614 "sure"
1547 1621 "bold"
1610 1631 "gay"
1157 1637 "cold"
1532 1640 "particular"
1369 1649 "pleasant"
424 1659 "brisk"
1341 1664 "heavy"
1688 1692 "heartless"
1637 1697 "cold"
1664 1699 "heavy"
1416 1701 "thorough"
1592 1706 "handsome"
1195 1709 "mute"
1132 1716 "vagrant"
1574 1718 "sad"
1120 1719 "leisurely"
1467 1721 "earnest"
445 1722 "patient"
1463 1741 "cool"
1741 1742 "cool"
446 1744 "fresh"
1455 1751 "brute"
1597 1757 "open"
1002 1758 "indifferent"
871 1760 "cruel"
675 1770 "true"
1394 1793 "free"
1373 1797 "candid"
77 1821 "awkward"
1706 1823 "handsome"
267 1839 "careful"
1429 1856 "religious"
1282 1870 "careless"
1533 1871 "silent"
1206 1874 "familiar"
1874 1882 "familiar"
1526 1884 "gentle"
766 1884 "polite"
1631 1887 "gay"
1699 1890 "heavy"
1283 1892 "fierce"
1482 1902 "constant"
1716 1904 "vagrant"
1419 1917 "general"
1599 1918 "expressive"
946 1926 "close"
1241 1932 "nigh"
1793 1934 "free"
1515 1951 "quiet"
1697 1952 "cold"
1757 1954 "open"
1952 1961 "cold"
1961 1983 "cold"
1598 1989 "delicate"
1890 2021 "heavy"
1954 2034 "open"
436 2041 "steep"
1621 2042 "bold"
647 2051 "Original"
1760 2052 "cruel"
2034 2053 "open"
2053 2057 "open"
68 2090 "original"
2051 2099 "Original"
2057 2105 "open"
1724 2106 "rapid"
1640 2110 "particular"
1551 2112 "hearty"
909 2112 "vain"
1718 2119 "sad"
1983 2120 "cold"
1234 2130 "easy"
1276 2131 "grateful"
2105 2132 "open"
1934 2153 "free"
1839 2164 "careful"
2164 2165 "careful"
1951 2176 "quiet"
177 2178 "lonely"
2132 2179 "open"
1611 2183 "cheerful"
1926 2185 "close"
1871 2185 "silent"
1455 2187 "rough"
1374 2189 "hasty"
755 2195 "sudden"
1917 2201 "general"
1610 2211 "certain"
2110 2212 "particular"
2090 2216 "original"
1190 2217 "quick"
1614 2256 "sure"
2256 2262 "sure"
2212 2266 "particular"
2185 2267 "silent"
2195 2270 "sudden"
1272 2280 "solemn"
1566 2281 "Christian"
2262 2297 "sure"
1270 2301 "strong"
1548 2306 "busy"
825 2315 "sufficient"
2042 2316 "bold"
1482 2319 "natural"
2301 2321 "strong"
1856 2324 "religious"
951 2329 "domestic"
2130 2329 "easy"
1731 2332 "languid"
1085 2335 "gracious"
2201 2336 "general"
2297 2346 "sure"
2153 2350 "free"
1902 2354 "constant"
2112 2356 "hearty"
1430 2357 "genteel"
1649 2362 "pleasant"
2183 2363 "cheerful"
1887 2386 "gay"
2362 2386 "pleasant"
2363 2390 "cheerful"
2267 2392 "silent"
138 2393 "tough"
2346 2401 "sure"
2354 2402 "constant"
2401 2403 "sure"
2386 2412 "gay"
443 2412 "mournful"
2119 2412 "sad"
2350 2413 "free"
1823 2413 "handsome"
2211 2414 "certain"
1364 2416 "haughty"
446 2416 "roguish"
2403 2428 "sure"
2414 2444 "certain"
2329 2452 "easy"
1882 2460 "familiar"
2402 2462 "constant"
2270 2464 "sudden"
2176 2466 "quiet"
2466 2470 "quiet"
1283 2480 "sullen"
2099 2482 "Original"
2187 2482 "rough"
1892 2484 "fierce"
2316 2485 "bold"
2 2491 "proud"
2491 2492 "proud"
2321 2496 "strong"
2492 2509 "proud"
2509 2511 "proud"
2464 2524 "sudden"
2496 2525 "strong"
2413 2526 "free"
948 2526 "gallant"
2482 2526 "rough"
2217 2536 "quick"
2179 2538 "open"
1832 2559 "unhappy"
673 2562 "honest"
1141 2565 "stable"
2352 2583 "malicious"
2526 2590 "rough"
1388 2594 "consistent"
2538 2599 "open"
2266 2599 "particular"
471 2599 "simple"
1697 2599 "steady"
2112 2601 "vain"
1744 2606 "fresh"
2608 2612 "genial"
1916 2612 "prudent"
1233 2618 "clean"
2524 2625 "sudden"
2319 2626 "natural"
2601 2637 "vain"
868 2638 "obdurate"
1884 2642 "gentle"
2335 2651 "gracious"
2120 2652 "cold"
1757 2655 "unkind"
2565 2658 "stable"
1228 2659 "reasonable"
2511 2661 "proud"
2390 2662 "cheerful"
2428 2662 "sure"
1347 2670 "second"
2525 2670 "strong"
2662 2671 "cheerful"
2329 2671 "domestic"
2280 2673 "solemn"
2651 2677 "gracious"
1546 2689 "straight"
2671 2694 "cheerful"
850 2694 "talkative"
914 2696 "gloomy"
2482 2697 "Original"
2452 2698 "easy"
1256 2703 "wise"
1166 2705 "thoughtful"
2626 2707 "natural"
2021 2720 "heavy"
1742 2724 "cool"
2590 2735 "rough"
2480 2735 "sullen"
2034 2741 "uncertain"
2735 2751 "rough"
2444 2753 "certain"
2698 2765 "easy"
2720 2775 "heavy"
2216 2789 "original"
2697 2789 "Original"
908 2791 "rude"
1230 2796 "bitter"
1399 2800 "weak"
2694 2803 "cheerful"
2661 2806 "proud"
1468 2809 "sweet"
2707 2815 "natural"
2386 2819 "pleasant"
2622 2826 "curious"
904 2828 "cautious"
2165 2830 "careful"
2753 2834 "certain"
1719 2839 "leisurely"
2735 2855 "sullen"
1751 2870 "brute"
2789 2872 "Original"
2830 2875 "careful"
2662 2892 "sure"
949 2905 "humble"
2482 2906 "vague"
1451 2912 "graceful"
2416 2932 "haughty"
2806 2932 "proud"
2606 2938 "fresh"
2562 2942 "honest"
1424 2942 "serious"
2414 2973 "inconstant"
2689 2974 "straight"
1260 2975 "merry"
2412 2975 "sad"
2526 2976 "free"
2703 2978 "wise"
2599 2979 "open"
2803 2980 "cheerful"
2976 2984 "free"
1068 2992 "cunning"
2979 3008 "open"
2610 3009 "temperate"
2599 3010 "particular"
2815 3017 "natural"
1394 3024 "aloof"
2652 3024 "cold"
2932 3024 "proud"
1721 3029 "earnest"
2392 3035 "silent"
2765 3036 "easy"
2872 3037 "Original"
2696 3038 "gloomy"
3008 3041 "open"
2470 3043 "quiet"
2796 3056 "bitter"
2892 3061 "sure"
451 3063 "thankful"
2775 3070 "heavy"
2705 3086 "thoughtful"
2670 3089 "second"
2336 3092 "general"
3086 3094 "thoughtful"
3092 3095 "general"
1259 3100 "fast"
2975 3107 "merry"
3037 3108 "Original"
2834 3116 "certain"
2942 3121 "honest"
2326 3125 "good-natured"
2178 3133 "lonely"
2356 3145 "hearty"
1040 3146 "stealthy"
2938 3147 "fresh"
3121 3150 "honest"
3145 3156 "hearty"
3089 3161 "second"
2927 3165 "courteous"
3017 3171 "natural"
1935 3172 "distrustful"
3150 3186 "honest"
3061 3191 "sure"
423 3200 "active"
3116 3211 "certain"
1534 3215 "melancholy"
1356 3219 "abrupt"
2978 3230 "wise"
2414 3233 "complimentary"
3036 3234 "easy"
3165 3235 "courteous"
3161 3249 "second"
2671 3255 "domestic"
2485 3269 "bold"
2131 3274 "grateful"
3234 3278 "easy"
3278 3281 "easy"
1770 3281 "true"
1419 3282 "affable"
2809 3284 "sweet"
1924 3291 "sincere"
3191 3294 "sure"
157 3295 "righteous"
3211 3298 "certain"
3095 3298 "general"
2906 3298 "vague"
3162 3299 "musical"
3108 3300 "Original"
178 3301 "keen"
2315 3302 "sufficient"
3294 3309 "sure"
3298 3312 "certain"
1247 3312 "loving"
3230 3331 "wise"
3171 3334 "natural"
2673 3335 "solemn"
3309 3341 "sure"
3334 3349 "natural"
3335 3351 "solemn"
2642 3352 "gentle"
1758 3360 "indifferent"
2306 3367 "busy"
2677 3373 "gracious"
621 3375 "mild"
2386 3376 "giddy"
3094 3377 "thoughtful"
2819 3378 "pleasant"
2741 3382 "uncertain"
3070 3388 "heavy"
3041 3389 "open"
2826 3390 "curious"
2599 3395 "steady"
3390 3398 "curious"
3024 3399 "cold"
3281 3399 "true"
3010 3404 "particular"
2980 3406 "cheerful"
3378 3408 "pleasant"
3349 3433 "natural"
2324 3436 "verbal"
2658 3442 "stable"
3442 3444 "stable"
2189 3447 "hasty"
3043 3452 "quiet"
3249 3452 "second"
3035 3454 "silent"
2637 3454 "vain"
3331 3456 "wise"
3367 3457 "busy"
3398 3457 "curious"
3147 3459 "fresh"
3453 3459 "worldly"
3459 3461 "fresh"
2412 3461 "gay"
3406 3466 "cheerful"
3408 3466 "pleasant"
2724 3467 "cool"
3389 3468 "open"
3467 3474 "cool"
251 3476 "reckless"
1480 3478 "confidential"
3200 3479 "active"
3447 3482 "hasty"
1386 3482 "lively"
3444 3485 "stable"
3399 3489 "true"
2583 3492 "malicious"
3312 3494 "certain"
3269 3502 "bold"
3298 3504 "general"
2670 3504 "strong"
3233 3505 "complimentary"
3300 3510 "Original"
1404 3517 "frank"
3186 3520 "honest"
1381 3527 "sensible"
3284 3530 "sweet"
3352 3532 "gentle"
1720 3535 "scornful"
3298 3540 "virtuous"
2932 3541 "haughty"
3433 3543 "natural"
3056 3547 "bitter"
3532 3552 "gentle"
1797 3554 "candid"
3375 3556 "mild"
2973 3557 "inconstant"
3489 3563 "true"
3215 3566 "melancholy"
3399 3572 "cold"
3520 3575 "honest"
3572 3577 "cold"
3207 3585 "boyish"
3575 3585 "honest"
3302 3586 "sufficient"
3281 3589 "easy"
3461 3601 "tranquil"
3466 3609 "pleasant"
2800 3611 "weak"
3461 3613 "gay"
3586 3615 "sufficient"
2789 3620 "original"
3351 3623 "solemn"
2912 3626 "graceful"
3510 3627 "Original"
691 3649 "obstinate"
2559 3662 "unhappy"
3577 3665 "cold"
3585 3665 "honest"
481 3665 "jolly"
3504 3666 "general"
3452 3669 "quiet"
1674 3672 "trusty"
2880 3673 "clumsy"
3309 3677 "affectionate"
1659 3678 "brisk"
3566 3678 "melancholy"
3589 3698 "easy"
3504 3703 "strong"
3274 3711 "grateful"
1143 3721 "Brisk"
3662 3752 "unhappy"
3665 3757 "honest"
3024 3757 "proud"
3454 3763 "silent"
1356 3763 "stern"
2926 3764 "unvarying"
3468 3782 "open"
2984 3786 "free"
2526 3786 "gallant"
3627 3789 "Original"
3373 3793 "gracious"
3763 3796 "silent"
3796 3797 "silent"
3609 3799 "pleasant"
3388 3831 "heavy"
3782 3833 "open"
3786 3834 "gallant"
3485 3835 "stable"
3482 3836 "lively"
3706 3836 "military"
3494 3842 "certain"
3797 3845 "silent"
3613 3846 "gay"
3626 3847 "graceful"
1989 3856 "delicate"
3789 3865 "Original"
1870 3871 "careless"
3474 3874 "cool"
3543 3882 "natural"
2942 3884 "civil"
3459 3884 "worldly"
2974 3891 "straight"
3457 3895 "curious"
2975 3899 "sad"
3703 3899 "strong"
3899 3900 "sad"
3341 3905 "sure"
1116 3921 "placid"
1157 3922 "grave"
3845 3923 "silent"
3301 3924 "keen"
3547 3925 "bitter"
2905 3929 "humble"
3709 3930 "timid"
3100 3931 "fast"
328 3933 "jovial"
3019 3937 "lavish"
3466 3939 "cheerful"
3842 3947 "certain"
3665 3947 "jolly"
3923 3947 "silent"
3666 3955 "general"
3905 3965 "sure"
3698 3967 "easy"
554 3983 "boisterous"
378 3983 "loud"
3836 3984 "lively"
3865 3989 "Original"
3452 3992 "second"
3947 3997 "certain"
2185 3998 "close"
555 4010 "#-easy"
3673 4018 "clumsy"
3833 4025 "open"
3899 4025 "strong"
307 4032 "violent"
4010 4060 "#-easy"
3669 4065 "quiet"
3395 4086 "steady"
3360 4087 "indifferent"
3924 4090 "keen"
3665 4094 "cold"
3947 4094 "silent"
2612 4106 "prudent"
3502 4108 "bold"
2448 4121 "#-sure"
3983 4125 "loud"
2536 4125 "quick"
3404 4126 "particular"
4106 4132 "prudent"
3678 4134 "sanguine"
4025 4141 "strong"
4025 4151 "open"
3235 4153 "courteous"
4132 4153 "prudent"
4125 4155 "loud"
3967 4161 "easy"
4141 4166 "strong"
3965 4172 "sure"
4094 4178 "cold"
4151 4179 "open"
3556 4185 "mild"
3891 4187 "straight"
3554 4194 "truthful"
4187 4199 "straight"
3563 4202 "true"
3871 4211 "careless"
3939 4214 "cheerful"
3997 4218 "certain"
3900 4219 "sad"
1824 4221 "ungraceful"
3929 4224 "humble"
3085 4224 "sly"
1370 4224 "smooth"
4218 4228 "certain"
4178 4229 "cold"
3989 4234 "Original"
4202 4236 "true"
3930 4248 "timid"
4108 4257 "bold"
4257 4258 "bold"
4236 4261 "true"
3757 4265 "proud"
2625 4265 "sudden"
4172 4267 "sure"
4224 4280 "humble"
4185 4289 "mild"
3955 4297 "general"
4179 4297 "open"
3492 4303 "malicious"
3146 4304 "stealthy"
4258 4311 "bold"
3835 4311 "loyal"
4265 4311 "proud"
4166 4324 "strong"
3029 4335 "earnest"
4335 4351 "earnest"
580 4365 "restless"
4267 4367 "sure"
3752 4369 "unhappy"
3291 4382 "sincere"
4369 4384 "unhappy"
3611 4384 "weak"
3831 4385 "heavy"
4224 4385 "sly"
4065 4387 "quiet"
2618 4392 "clean"
4324 4401 "strong"
3298 4401 "vague"
4228 4405 "certain"
3479 4407 "active"
2659 4423 "reasonable"
4094 4431 "silent"
1566 4448 "christian"
2281 4448 "Christian"
4351 4454 "earnest"
1821 4457 "awkward"
3882 4458 "natural"
3623 4458 "solemn"
2689 4458 "stiff"
826 4463 "lusty"
4311 4467 "proud"
4401 4483 "strong"
974 4484 "rusty"
2751 4485 "rough"
3799 4494 "pleasant"
4367 4496 "sure"
4454 4505 "earnest"
4405 4514 "certain"
4483 4517 "strong"
4297 4525 "general"
4505 4527 "earnest"
4311 4528 "bold"
4527 4532 "earnest"
4496 4534 "sure"
4289 4537 "mild"
4534 4537 "sure"
256 4540 "direct"
748 4541 "ugly"
3874 4542 "cool"
3009 4542 "temperate"
4514 4543 "certain"
4234 4543 "Original"
3476 4543 "reckless"
4543 4546 "reckless"
4485 4546 "rough"
4385 4553 "heavy"
4458 4555 "natural"
3156 4578 "hearty"
3835 4588 "patriotic"
4261 4594 "true"
328 4600 "social"
1535 4604 "friendly"
4537 4604 "sure"
3478 4605 "confidential"
4604 4610 "sure"
4517 4615 "strong"
3895 4619 "curious"
4155 4620 "loud"
4525 4627 "general"
3984 4632 "lively"
3983 4640 "boisterous"
4211 4644 "careless"
3377 4644 "thoughtful"
4086 4651 "steady"
4578 4652 "hearty"
3375 4657 "condescending"
4610 4661 "sure"
4661 4669 "sure"
1227 4673 "conciliatory"
4627 4678 "general"
1701 4683 "thorough"
2672 4696 "brutal"
4526 4696 "ferocious"
4543 4701 "Original"
3527 4706 "sensible"
4478 4713 "gruff"
2413 4728 "handsome"
4619 4740 "curious"
4600 4754 "social"
4528 4768 "bold"
3998 4784 "close"
3856 4805 "delicate"
4494 4805 "pleasant"
4387 4805 "quiet"
3506 4805 "serene"
4467 4808 "proud"
2052 4810 "cruel"
4808 4811 "proud"
4784 4812 "close"
2357 4813 "genteel"
4161 4816 "easy"
2599 4816 "simple"
2973 4821 "capricious"
4805 4825 "pleasant"
4546 4831 "rough"
4669 4832 "sure"
4126 4836 "particular"
4832 4839 "sure"
4594 4841 "true"
4839 4842 "sure"
4842 4843 "sure"
4825 4861 "pleasant"
4831 4868 "rough"
4297 4869 "open"
4811 4873 "proud"
4768 4877 "bold"
4532 4879 "earnest"
1884 4883 "polite"
4214 4896 "cheerful"
3299 4897 "musical"
4553 4900 "heavy"
4652 4907 "hearty"
3933 4907 "jovial"
4907 4915 "hearty"
3836 4916 "military"
2659 4929 "kind"
4843 4929 "sure"
3992 4932 "second"
3505 4936 "complimentary"
2942 4945 "serious"
2416 4950 "roguish"
3312 4955 "loving"
4683 4957 "thorough"
4861 4958 "pleasant"
3382 4958 "whimsical"
4929 4965 "sure"
3987 4977 "#-curious"
4651 4981 "steady"
4900 4983 "heavy"
4955 4983 "loving"
4841 4988 "true"
4458 4998 "solemn"
3793 5001 "gracious"
3615 5009 "sufficient"
2339 5011 "forgiving"
4877 5012 "bold"
3461 5013 "fresh"
4229 5015 "cold"
3757 5019 "honest"
1967 5021 "tight"
3552 5035 "gentle"
5033 5035 "runaway"
4728 5036 "handsome"
5001 5042 "gracious"
4604 5053 "friendly"
4537 5053 "mild"
4423 5065 "reasonable"
5065 5070 "reasonable"
3083 5071 "hopeless"
5071 5076 "hopeless"
4998 5079 "solemn"
4615 5094 "strong"
3038 5102 "gloomy"
4957 5103 "thorough"
2525 5116 "nimble"
2460 5117 "familiar"
3133 5127 "lonely"
4701 5128 "Original"
4088 5130 "strict"
5094 5131 "strong"
5127 5140 "lonely"
3931 5141 "fast"
3763 5145 "stern"
3457 5146 "busy"
3684 5148 "noisy"
5117 5149 "familiar"
4932 5152 "second"
4983 5153 "heavy"
434 5153 "lofty"
4280 5155 "humble"
1118 5155 "jaunty"
2216 5155 "obsequious"
5036 5156 "handsome"
4958 5157 "pleasant"
3620 5160 "original"
5128 5160 "Original"
5012 5172 "bold"
4431 5173 "silent"
4673 5174 "conciliatory"
4457 5175 "awkward"
4351 5183 "conscientious"
5019 5183 "honest"
4981 5183 "steady"
5015 5184 "generous"
5173 5185 "silent"
3925 5195 "bitter"
5195 5199 "bitter"
5155 5202 "humble"
4365 5205 "restless"
4555 5207 "natural"
4032 5212 "violent"
3343 5216 "Catholic"
4620 5219 "loud"
4087 5221 "indifferent"
2672 5227 "vicious"
5221 5228 "indifferent"
5219 5233 "loud"
4678 5242 "general"
236 5245 "slow"
5228 5250 "indifferent"
4265 5256 "sudden"
5207 5262 "natural"
5053 5264 "friendly"
3376 5267 "giddy"
5183 5277 "steady"
1492 5282 "heedless"
4484 5282 "rusty"
2791 5284 "rude"
5042 5291 "gracious"
5152 5291 "second"
5015 5292 "cold"
5282 5292 "rusty"
5264 5296 "friendly"
4869 5303 "open"
4945 5308 "serious"
294 5315 "surly"
3241 5317 "ingenuous"
4868 5330 "rough"
3922 5335 "grave"
3382 5335 "uncertain"
5157 5337 "pleasant"
5245 5337 "slow"
4915 5343 "hearty"
5337 5346 "pleasant"
4596 5354 "peaceful"
4805 5355 "quiet"
5146 5362 "busy"
5009 5364 "sufficient"
2462 5369 "constant"
4816 5370 "simple"
5035 5373 "gentle"
5362 5380 "busy"
5202 5385 "humble"
3786 5388 "free"
5355 5392 "quiet"
4965 5396 "sure"
4812 5423 "close"
5215 5429 "inquisitive"
5330 5433 "rough"
5292 5438 "cold"
5172 5442 "bold"
3454 5458 "vain"
4125 5462 "quick"
5337 5467 "slow"
5250 5474 "indifferent"
5160 5505 "Original"
4883 5512 "moderate"
4816 5518 "easy"
5053 5524 "mild"
5160 5524 "original"
5346 5524 "pleasant"
5373 5526 "gentle"
3711 5527 "grateful"
5505 5528 "Original"
4416 5528 "pious"
5442 5559 "bold"
3107 5559 "merry"
5559 5571 "bold"
5396 5584 "sure"
4988 5595 "true"
4740 5623 "curious"
5584 5625 "sure"
3998 5640 "fearful"
3921 5643 "calm"
5013 5649 "fresh"
5315 5652 "surly"
4697 5654 "faithful"
2412 5656 "mournful"
5527 5658 "grateful"
4810 5659 "cruel"
2855 5659 "sullen"
2655 5659 "unkind"
5227 5659 "vicious"
5370 5660 "simple"
5411 5661 "forgetful"
1545 5665 "frugal"
1719 5667 "trim"
5233 5668 "loud"
5303 5669 "open"
5668 5675 "loud"
4248 5675 "timid"
4121 5676 "#-sure"
3387 5678 "lazy"
5145 5678 "stern"
3009 5683 "acceptable"
4873 5684 "proud"
4384 5685 "weak"
5675 5687 "timid"
4590 5695 "intimate"
5595 5696 "true"
3835 5698 "stable"
4588 5699 "patriotic"
2870 5702 "brute"
5156 5703 "handsome"
4805 5705 "delicate"
5528 5709 "Original"
5369 5728 "constant"
5458 5745 "vain"
4407 5746 "active"
5698 5747 "stable"
4644 5752 "thoughtful"
3456 5752 "wise"
5392 5755 "quiet"
3846 5760 "gay"
5131 5764 "strong"
5385 5765 "humble"
5745 5766 "vain"
5380 5772 "busy"
5185 5775 "silent"
5262 5777 "natural"
406 5779 "eager"
5640 5781 "fearful"
5696 5787 "true"
5764 5789 "strong"
5766 5810 "vain"
4311 5820 "loyal"
5291 5827 "second"
5524 5836 "pleasant"
5079 5838 "solemn"
4219 5850 "sad"
4540 5853 "direct"
5524 5853 "original"
5625 5855 "sure"
4384 5856 "unhappy"
1918 5860 "expressive"
4916 5863 "military"
5755 5867 "quiet"
5021 5869 "tight"
5684 5872 "proud"
5765 5874 "humble"
5838 5875 "solemn"
5438 5876 "cold"
4640 5888 "boisterous"
5256 5888 "sudden"
5746 5897 "active"
1881 5899 "valiant"
3834 5905 "gallant"
5242 5913 "general"
5827 5916 "second"
5308 5916 "serious"
4713 5935 "gruff"
5872 5939 "proud"
5760 5943 "gay"
5789 5945 "strong"
5571 5949 "bold"
5787 5955 "true"
5777 5962 "natural"
5149 5970 "familiar"
5669 5971 "open"
5183 5973 "honest"
5855 5984 "sure"
5709 5985 "Original"
2041 5987 "steep"
4543 5990 "certain"
4542 6003 "temperate"
5675 6006 "loud"
5985 6009 "Original"
5863 6024 "military"
5916 6024 "second"
5971 6026 "open"
5211 6027 "disorderly"
6026 6028 "open"
5897 6034 "active"
5153 6034 "heavy"
4199 6035 "straight"
5335 6042 "uncertain"
6024 6043 "military"
4153 6048 "prudent"
6043 6060 "military"
5153 6062 "lofty"
5676 6063 "#-sure"
5945 6065 "strong"
1578 6070 "sober"
5141 6071 "fast"
6048 6096 "prudent"
254 6098 "daring"
5462 6121 "quick"
3540 6123 "virtuous"
5955 6124 "true"
5888 6131 "boisterous"
5772 6133 "busy"
6065 6136 "strong"
5216 6141 "Catholic"
5292 6142 "rusty"
5199 6153 "bitter"
5703 6154 "handsome"
5867 6154 "quiet"
6141 6155 "Catholic"
5364 6158 "sufficient"
5876 6164 "cold"
6154 6164 "quiet"
6164 6166 "quiet"
6166 6167 "quiet"
5388 6169 "free"
6034 6175 "active"
5913 6182 "general"
6028 6184 "open"
5984 6186 "sure"
4392 6199 "clean"
6063 6201 "#-sure"
5291 6210 "gracious"
6058 6222 "fiery"
6070 6226 "sober"
6042 6229 "uncertain"
6035 6236 "turbulent"
6035 6248 "straight"
5518 6249 "easy"
2992 6251 "cunning"
5296 6256 "friendly"
6186 6271 "sure"
4896 6287 "cheerful"
5836 6287 "pleasant"
5343 6288 "hearty"
6098 6289 "daring"
5659 6292 "cruel"
6229 6292 "uncertain"
6131 6293 "boisterous"
6271 6294 "sure"
5747 6297 "stable"
6184 6299 "open"
4546 6301 "reckless"
1587 6302 "confident"
6167 6303 "quiet"
2484 6304 "fierce"
6006 6305 "loud"
6294 6306 "sure"
4458 6308 "stiff"
4541 6308 "ugly"
6297 6309 "stable"
6292 6313 "cruel"
4836 6314 "particular"
5102 6320 "gloomy"
5354 6320 "peaceful"
6071 6330 "fast"
6182 6332 "general"
1110 6332 "slippery"
5013 6332 "wry"
6332 6334 "general"
2875 6336 "careful"
4907 6342 "jovial"
6164 6343 "cold"
6288 6343 "hearty"
6249 6344 "easy"
5423 6345 "close"
6169 6347 "free"
5100 6348 "random"
