"ShannonWiener";"Pielou";"Richness"
"92";2.73411404407229;0.884528143928195;22
"93";2.82625022217132;0.889302187138187;24
"94";2.82625022217132;0.889302187138187;24
"95";2.87001062050664;0.891618930538943;25
"96";2.91272469486432;0.893995822675378;26
"97";2.91272469486432;0.893995822675378;26
"98";2.91272469486432;0.893995822675378;26
"99";2.92442661543144;0.897587465964815;26
"100";2.92442661543144;0.897587465964815;26
"101";2.92442661543144;0.897587465964815;26
"102";2.92442661543144;0.897587465964815;26
"103";2.92442661543144;0.897587465964815;26
"104";2.92442661543144;0.897587465964815;26
"105";2.91330635728286;0.894174350969968;26
"106";2.91330635728286;0.894174350969968;26
"107";2.91330635728286;0.894174350969968;26
"108";2.91330635728286;0.894174350969968;26
"109";2.91330635728286;0.894174350969968;26
"110";2.91330635728286;0.894174350969968;26
"111";2.91488849331924;0.894659952307412;26
"112";2.91488849331924;0.894659952307412;26
"113";2.9270605353407;0.898395888882467;26
"114";2.95243555091509;0.89580755084351;27
"115";2.92623554625989;0.887858126851854;27
"116";2.92623554625989;0.887858126851854;27
"117";2.92623554625989;0.887858126851854;27
"118";2.92623554625989;0.887858126851854;27
"119";2.92623554625989;0.887858126851854;27
"120";2.92623554625989;0.887858126851854;27
"121";2.92623554625989;0.887858126851854;27
"122";2.92623554625989;0.887858126851854;27
"123";2.92623554625989;0.887858126851854;27
"124";2.92623554625989;0.887858126851854;27
"125";2.92623554625989;0.887858126851854;27
"126";2.92623554625989;0.887858126851854;27
"127";2.96390738493362;0.88947343294298;28
"128";2.96390738493362;0.88947343294298;28
"129";2.93760381812835;0.881579689709349;28
"130";2.93760381812835;0.881579689709349;28
"131";2.93760381812835;0.881579689709349;28
"132";2.95006573753454;0.885319532017387;28
"133";2.95006573753454;0.885319532017387;28
"134";2.95006573753454;0.885319532017387;28
"135";2.98630205835503;0.886854677798542;29
"136";2.98630205835503;0.886854677798542;29
"137";2.98630205835503;0.886854677798542;29
"138";2.9892371433636;0.88772632233373;29
"139";3.00107769400368;0.891242660439412;29
"140";3.03552940363061;0.892488457152449;30
"141";3.03552940363061;0.892488457152449;30
"142";3.01102998083995;0.885285281317155;30
"143";3.01443606662006;0.886286718575242;30
"144";3.01443606662006;0.886286718575242;30
"145";3.04782034014712;0.88754563096984;31
"146";3.03625142691684;0.884176686200571;31
"147";3.068763381517;0.885457942435245;32
"148";3.07984002006646;0.88865398473625;32
"149";3.11119705584167;0.889801323506016;33
"150";3.14185832844158;0.890963447018386;34
"151";3.14185832844158;0.890963447018386;34
"152";3.20119925514354;0.893311661001775;36
"153";3.22992828353353;0.894489534703462;37
"154";3.23907014641056;0.89702126295046;37
"155";3.23907014641056;0.89702126295046;37
"156";3.23907014641056;0.89702126295046;37
"157";3.26688376190874;0.898091101752617;38
"158";3.26414465894515;0.897338101591709;38
"159";3.26414465894515;0.897338101591709;38
"160";3.26414465894515;0.897338101591709;38
"161";3.26414465894515;0.897338101591709;38
"162";3.26414465894515;0.897338101591709;38
"163";3.26414465894515;0.897338101591709;38
"164";3.26165308143354;0.896653148053234;38
"165";3.24946437038792;0.893302379023881;38
"166";3.27639778870416;0.89432036503753;39
"167";3.27864021363477;0.894932453804475;39
"168";3.27864021363477;0.894932453804475;39
"169";3.27357893985589;0.893550936508534;39
"170";3.28257125409764;0.896005464399786;39
"171";3.30840083328183;0.896857941397952;40
"172";3.30840083328183;0.896857941397952;40
"173";3.30840083328183;0.896857941397952;40
"174";3.30840083328183;0.896857941397952;40
"175";3.30840083328183;0.896857941397952;40
"176";3.29592977877074;0.89347722520318;40
"177";3.29592977877074;0.89347722520318;40
"178";3.29592977877074;0.89347722520318;40
"179";3.27753645109253;0.888491069405192;40
"180";3.27753645109253;0.888491069405192;40
"181";3.27753645109253;0.888491069405192;40
"182";3.27753645109253;0.888491069405192;40
"183";3.27753645109253;0.888491069405192;40
"184";3.27753645109253;0.888491069405192;40
"185";3.27396737408955;0.887523546056334;40
"186";3.29909578180286;0.888388786468527;41
"187";3.29909578180286;0.888388786468527;41
"188";3.29909578180286;0.888388786468527;41
"189";3.29909578180286;0.888388786468527;41
"190";3.29909578180286;0.888388786468527;41
"191";3.29909578180286;0.888388786468527;41
"192";3.29909578180286;0.888388786468527;41
"193";3.29909578180286;0.888388786468527;41
"194";3.29909578180286;0.888388786468527;41
"195";3.29909578180286;0.888388786468527;41
"196";3.32378370872707;0.889266320508449;42
"197";3.33246819369596;0.891589823079786;42
"198";3.33527066841799;0.892339615064697;42
"199";3.33527066841799;0.892339615064697;42
"200";3.33527066841799;0.892339615064697;42
"201";3.33527066841799;0.892339615064697;42
"202";3.33527066841799;0.892339615064697;42
"203";3.34388363252537;0.894643982487983;42
"204";3.34388363252537;0.894643982487983;42
"205";3.34388363252537;0.894643982487983;42
"206";3.34388363252537;0.894643982487983;42
"207";3.36749722342704;0.895325194045431;43
"208";3.36749722342704;0.895325194045431;43
"209";3.35049765366371;0.890805474477096;43
"210";3.35049765366371;0.890805474477096;43
"211";3.35902068191205;0.893071514035262;43
"212";3.36984024871274;0.890505121230806;44
"213";3.36984024871274;0.890505121230806;44
"214";3.36984024871274;0.890505121230806;44
"215";3.35330922801257;0.886136677178215;44
"216";3.37602901134804;0.88687374318592;45
"217";3.37122079944732;0.885610638848817;45
"218";3.3712158325464;0.8856093340573;45
"219";3.37460515774276;0.886499700672538;45
"220";3.37460515774276;0.886499700672538;45
"221";3.36122893630502;0.882985803269317;45
"222";3.36122893630502;0.882985803269317;45
"223";3.36122893630502;0.882985803269317;45
"224";3.37899551009078;0.882557325214463;46
"225";3.37899551009078;0.882557325214463;46
"226";3.37899551009078;0.882557325214463;46
"227";3.37899551009078;0.882557325214463;46
"228";3.37899551009078;0.882557325214463;46
"229";3.37369622771932;0.881173209591537;46
"230";3.37369622771932;0.881173209591537;46
"231";3.37369622771932;0.881173209591537;46
"232";3.37369622771932;0.881173209591537;46
"233";3.37369622771932;0.881173209591537;46
"234";3.37369622771932;0.881173209591537;46
"235";3.37369622771932;0.881173209591537;46
"236";3.35897514004785;0.87732821964681;46
"237";3.35897514004785;0.87732821964681;46
"238";3.35897514004785;0.87732821964681;46
"239";3.35897514004785;0.87732821964681;46
"240";3.37147195118833;0.880592252458013;46
"241";3.38908841148258;0.880248957202915;47
"242";3.38908841148258;0.880248957202915;47
"243";3.38908841148258;0.880248957202915;47
"244";3.40963850964921;0.880770205432852;48
"245";3.42600034852703;0.884996759112633;48
"246";3.42600034852703;0.884996759112633;48
"247";3.41953694570608;0.883327147329949;48
"248";3.4393299965264;0.883732992038737;49
"249";3.42577731811081;0.880250642552517;49
"250";3.42577731811081;0.880250642552517;49
"251";3.42577731811081;0.880250642552517;49
"252";3.42577731811081;0.880250642552517;49
"253";3.42674036758828;0.880498097317564;49
"254";3.42568429344871;0.880226739942692;49
"255";3.42568429344871;0.880226739942692;49
"256";3.42568429344871;0.880226739942692;49
"257";3.42568429344871;0.880226739942692;49
"258";3.46417605224444;0.881060447699493;51
"259";3.46417605224444;0.881060447699493;51
"260";3.46778072800951;0.881977242110484;51
"261";3.46778072800951;0.881977242110484;51
"262";3.46778072800951;0.881977242110484;51
"263";3.46778072800951;0.881977242110484;51
"264";3.46778072800951;0.881977242110484;51
"265";3.46778072800951;0.881977242110484;51
"266";3.46778072800951;0.881977242110484;51
"267";3.47342368580732;0.879070979467282;52
"268";3.49197595233594;0.879526248540187;53
"269";3.51371526285869;0.880854679247231;54
"270";3.51454209445252;0.881061957988929;54
"271";3.51454209445252;0.881061957988929;54
"272";3.51454209445252;0.881061957988929;54
"273";3.51454209445252;0.881061957988929;54
"274";3.51350005073969;0.880800727635369;54
"275";3.51350005073969;0.880800727635369;54
"276";3.51350005073969;0.880800727635369;54
"277";3.51350005073969;0.880800727635369;54
"278";3.51443042399441;0.881033963277291;54
"279";3.51443042399441;0.881033963277291;54
"280";3.51443042399441;0.881033963277291;54
"281";3.51443042399441;0.881033963277291;54
"282";3.51443042399441;0.881033963277291;54
"283";3.50183121454846;0.877875462441271;54
"284";3.50183121454846;0.877875462441271;54
"285";3.50183121454846;0.877875462441271;54
"286";3.50183121454846;0.877875462441271;54
"287";3.50183121454846;0.877875462441271;54
"288";3.50183121454846;0.877875462441271;54
"289";3.50183121454846;0.877875462441271;54
"290";3.50183121454846;0.877875462441271;54
"291";3.50183121454846;0.877875462441271;54
"292";3.50183121454846;0.877875462441271;54
"293";3.50183121454846;0.877875462441271;54
"294";3.5196069973723;0.878291580630853;55
"295";3.5196069973723;0.878291580630853;55
"296";3.5196069973723;0.878291580630853;55
"297";3.5196069973723;0.878291580630853;55
"298";3.51839071943688;0.87798806757636;55
"299";3.51839071943688;0.87798806757636;55
"300";3.51839071943688;0.87798806757636;55
"301";3.51839071943688;0.87798806757636;55
"302";3.51839071943688;0.87798806757636;55
"303";3.51839071943688;0.87798806757636;55
"304";3.51839071943688;0.87798806757636;55
"305";3.51839071943688;0.87798806757636;55
"306";3.51839071943688;0.87798806757636;55
"307";3.51839071943688;0.87798806757636;55
"308";3.51839071943688;0.87798806757636;55
"309";3.51839071943688;0.87798806757636;55
"310";3.51839071943688;0.87798806757636;55
"311";3.51397818105827;0.876886951653465;55
"312";3.51397818105827;0.876886951653465;55
"313";3.51397818105827;0.876886951653465;55
"314";3.51397818105827;0.876886951653465;55
"315";3.51397818105827;0.876886951653465;55
"316";3.51071253893162;0.8760720351053;55
"317";3.51017923752814;0.875938953732023;55
"318";3.51017923752814;0.875938953732023;55
"319";3.52868489922212;0.876615304780408;56
"320";3.52868489922212;0.876615304780408;56
"321";3.52868489922212;0.876615304780408;56
"322";3.52868489922212;0.876615304780408;56
"323";3.54568248697433;0.876981826864983;57
"324";3.54568248697433;0.876981826864983;57
"325";3.54568248697433;0.876981826864983;57
"326";3.54568248697433;0.876981826864983;57
"327";3.54568248697433;0.876981826864983;57
"328";3.54568248697433;0.876981826864983;57
"329";3.54568248697433;0.876981826864983;57
"330";3.54568248697433;0.876981826864983;57
"331";3.54568248697433;0.876981826864983;57
"332";3.56249256006324;0.87736548716733;58
"333";3.56249256006324;0.87736548716733;58
"334";3.57911866318031;0.877764756895037;59
"335";3.57911866318031;0.877764756895037;59
"336";3.60255142915032;0.876346866428309;61
"337";3.61608496684992;0.879638998015597;61
"338";3.61608496684992;0.879638998015597;61
"339";3.61608496684992;0.879638998015597;61
"340";3.61934125854627;0.880431114680799;61
"341";3.61934125854627;0.880431114680799;61
"342";3.61934125854627;0.880431114680799;61
"343";3.60819347131343;0.877719334265934;61
"344";3.60819347131343;0.877719334265934;61
"345";3.60933739825413;0.877997602823544;61
"346";3.62502033343174;0.878338332419514;62
"347";3.62502033343174;0.878338332419514;62
"348";3.62502033343174;0.878338332419514;62
"349";3.62395260727666;0.878079623578109;62
"350";3.62395260727666;0.878079623578109;62
"351";3.63930984204069;0.878395244754772;63
"352";3.63930984204069;0.878395244754772;63
"353";3.6545144198054;0.87872497171841;64
"354";3.6545144198054;0.87872497171841;64
"355";3.6545144198054;0.87872497171841;64
"356";3.6545144198054;0.87872497171841;64
"357";3.6545144198054;0.87872497171841;64
"358";3.67059112630014;0.879312552711936;65
"359";3.67008850777171;0.879192147369562;65
"360";3.68488559877106;0.879520109809521;66
"361";3.68315624227687;0.879107341550399;66
"362";3.68315624227687;0.879107341550399;66
"363";3.68315624227687;0.879107341550399;66
"364";3.68315624227687;0.879107341550399;66
"365";3.69776957620045;0.879438739266523;67
"366";3.69776957620045;0.879438739266523;67
"367";3.69776957620045;0.879438739266523;67
"368";3.69776957620045;0.879438739266523;67
"369";3.69776957620045;0.879438739266523;67
"370";3.69776957620045;0.879438739266523;67
"371";3.69776957620045;0.879438739266523;67
"372";3.69776957620045;0.879438739266523;67
"373";3.72658169834426;0.880134142657501;69
"374";3.72154928917262;0.878945601659259;69
"375";3.73475026268534;0.879076013954483;70
"376";3.73573925908793;0.879308801411276;70
"377";3.73573925908793;0.879308801411276;70
"378";3.73530595621084;0.879206811682582;70
"379";3.73376598166931;0.878844336393382;70
"380";3.73376598166931;0.878844336393382;70
"381";3.72861658328706;0.877632284104543;70
"382";3.72861658328706;0.877632284104543;70
"383";3.76954925409155;0.878588716615997;73
"384";3.76954925409155;0.878588716615997;73
"385";3.77529447996816;0.879927786698213;73
"386";3.77813193823195;0.880589128054008;73
"387";3.76814325706112;0.878261013476107;73
"388";3.76814325706112;0.878261013476107;73
"389";3.76814325706112;0.878261013476107;73
"390";3.76814325706112;0.878261013476107;73
"391";3.77389034150034;0.87960051674331;73
"392";3.77389034150034;0.87960051674331;73
"393";3.76832702125944;0.878303844366561;73
"394";3.76832702125944;0.878303844366561;73
"395";3.76832702125944;0.878303844366561;73
"396";3.76832702125944;0.878303844366561;73
"397";3.76832702125944;0.878303844366561;73
"398";3.76832702125944;0.878303844366561;73
"399";3.76915169702157;0.878496055893891;73
"400";3.76915169702157;0.878496055893891;73
"401";3.76915169702157;0.878496055893891;73
"402";3.75987075912865;0.876332898772789;73
"403";3.75987075912865;0.876332898772789;73
"404";3.75987075912865;0.876332898772789;73
"405";3.75987075912865;0.876332898772789;73
"406";3.7505131407712;0.874151869331581;73
"407";3.75941530944576;0.876226744714199;73
"408";3.75941530944576;0.876226744714199;73
"409";3.75941530944576;0.876226744714199;73
"410";3.76073758012473;0.876534933311974;73
"411";3.76073758012473;0.876534933311974;73
"412";3.76073758012473;0.876534933311974;73
"413";3.76381527744082;0.877252268450156;73
"414";3.76381527744082;0.877252268450156;73
"415";3.76381527744082;0.877252268450156;73
"416";3.76515407046803;0.877564307998737;73
"417";3.76515407046803;0.877564307998737;73
"418";3.76515407046803;0.877564307998737;73
"419";3.76515407046803;0.877564307998737;73
"420";3.76515407046803;0.877564307998737;73
"421";3.76515407046803;0.877564307998737;73
"422";3.76515407046803;0.877564307998737;73
"423";3.76515407046803;0.877564307998737;73
"424";3.76420046655198;0.877342046506899;73
"425";3.76420046655198;0.877342046506899;73
"426";3.76420046655198;0.877342046506899;73
"427";3.76420046655198;0.877342046506899;73
"428";3.76420046655198;0.877342046506899;73
"429";3.76420046655198;0.877342046506899;73
"430";3.76420046655198;0.877342046506899;73
"431";3.76420046655198;0.877342046506899;73
"432";3.76557519620403;0.877662461994078;73
"433";3.77826470799525;0.877836330579868;74
"434";3.77322514115472;0.876665445211873;74
"435";3.77322514115472;0.876665445211873;74
"436";3.77890321930393;0.877984681335458;74
"437";3.77890321930393;0.877984681335458;74
"438";3.77890321930393;0.877984681335458;74
"439";3.77890321930393;0.877984681335458;74
"440";3.77890321930393;0.877984681335458;74
"441";3.77890321930393;0.877984681335458;74
"442";3.77890321930393;0.877984681335458;74
"443";3.77890321930393;0.877984681335458;74
"444";3.77890321930393;0.877984681335458;74
"445";3.77890321930393;0.877984681335458;74
"446";3.77890321930393;0.877984681335458;74
"447";3.77890321930393;0.877984681335458;74
"448";3.77890321930393;0.877984681335458;74
"449";3.77890321930393;0.877984681335458;74
"450";3.77890321930393;0.877984681335458;74
"451";3.77890321930393;0.877984681335458;74
"452";3.77890321930393;0.877984681335458;74
"453";3.77890321930393;0.877984681335458;74
"454";3.77890321930393;0.877984681335458;74
"455";3.77890321930393;0.877984681335458;74
"456";3.7914125516597;0.878152400645356;75
"457";3.7914125516597;0.878152400645356;75
"458";3.7914125516597;0.878152400645356;75
"459";3.7914125516597;0.878152400645356;75
"460";3.7914125516597;0.878152400645356;75
"461";3.7914125516597;0.878152400645356;75
"462";3.7914125516597;0.878152400645356;75
"463";3.80382302613645;0.878332311701499;76
"464";3.80382302613645;0.878332311701499;76
"465";3.80382302613645;0.878332311701499;76
"466";3.80382302613645;0.878332311701499;76
"467";3.8106179089951;0.879901302984209;76
"468";3.8106179089951;0.879901302984209;76
"469";3.8106179089951;0.879901302984209;76
"470";3.8106179089951;0.879901302984209;76
"471";3.8106179089951;0.879901302984209;76
"472";3.8106179089951;0.879901302984209;76
"473";3.81609622344735;0.881166288385479;76
"474";3.81609622344735;0.881166288385479;76
"475";3.81609622344735;0.881166288385479;76
"476";3.81609622344735;0.881166288385479;76
"477";3.82281546585471;0.882717813699876;76
"478";3.82281546585471;0.882717813699876;76
"479";3.82281546585471;0.882717813699876;76
"480";3.81966596431746;0.881990569307349;76
"481";3.81966596431746;0.881990569307349;76
"482";3.81966596431746;0.881990569307349;76
"483";3.82002266961194;0.88207293533325;76
"484";3.82837171063521;0.884000793819851;76
"485";3.82837171063521;0.884000793819851;76
"486";3.82837171063521;0.884000793819851;76
"487";3.82837171063521;0.884000793819851;76
"488";3.82837171063521;0.884000793819851;76
"489";3.8401853716684;0.884060172757378;77
"490";3.8401853716684;0.884060172757378;77
"491";3.8401853716684;0.884060172757378;77
"492";3.8401853716684;0.884060172757378;77
"493";3.83490215055148;0.882843907155253;77
"494";3.84661960450516;0.882918679563899;78
"495";3.84661960450516;0.882918679563899;78
"496";3.84793262187562;0.883220057834217;78
"497";3.84793262187562;0.883220057834217;78
"498";3.84793262187562;0.883220057834217;78
"499";3.84793262187562;0.883220057834217;78
"500";3.84793262187562;0.883220057834217;78
"501";3.84793262187562;0.883220057834217;78
"502";3.84244488662728;0.881960452139496;78
"503";3.84244488662728;0.881960452139496;78
"504";3.84244488662728;0.881960452139496;78
"505";3.84244488662728;0.881960452139496;78
"506";3.84403314787701;0.882325007429487;78
"507";3.84403314787701;0.882325007429487;78
"508";3.84403314787701;0.882325007429487;78
"509";3.84403314787701;0.882325007429487;78
"510";3.84403314787701;0.882325007429487;78
"511";3.84403314787701;0.882325007429487;78
"512";3.84403314787701;0.882325007429487;78
"513";3.84403314787701;0.882325007429487;78
"514";3.84403314787701;0.882325007429487;78
"515";3.85554841180649;0.882388013769205;79
"516";3.85554841180649;0.882388013769205;79
"517";3.85554841180649;0.882388013769205;79
"518";3.85554841180649;0.882388013769205;79
"519";3.85554841180649;0.882388013769205;79
"520";3.85554841180649;0.882388013769205;79
"521";3.85554841180649;0.882388013769205;79
"522";3.85841762859245;0.883044668084084;79
"523";3.85841762859245;0.883044668084084;79
"524";3.85841762859245;0.883044668084084;79
"525";3.85841762859245;0.883044668084084;79
"526";3.85841762859245;0.883044668084084;79
"527";3.85841762859245;0.883044668084084;79
"528";3.85841762859245;0.883044668084084;79
"529";3.85841762859245;0.883044668084084;79
"530";3.85841762859245;0.883044668084084;79
"531";3.85841762859245;0.883044668084084;79
"532";3.85841762859245;0.883044668084084;79
"533";3.85910092802148;0.883201049268182;79
"534";3.85910092802148;0.883201049268182;79
"535";3.8615942114189;0.883771666765313;79
"536";3.8615942114189;0.883771666765313;79
"537";3.8615942114189;0.883771666765313;79
"538";3.8615942114189;0.883771666765313;79
"539";3.8728166620778;0.883795783310209;80
"540";3.8728166620778;0.883795783310209;80
"541";3.8728166620778;0.883795783310209;80
"542";3.87849386546607;0.885091349006534;80
"543";3.87849386546607;0.885091349006534;80
"544";3.88955457766686;0.885106287674589;81
"545";3.88955457766686;0.885106287674589;81
"546";3.88955457766686;0.885106287674589;81
"547";3.88720232783947;0.88457101015866;81
"548";3.88720232783947;0.88457101015866;81
"549";3.88720232783947;0.88457101015866;81
"550";3.88720232783947;0.88457101015866;81
"551";3.88533938946776;0.88414708026298;81
"552";3.89622803112816;0.884156174357371;82
"553";3.8867987890345;0.882016432394115;82
"554";3.87932967037265;0.880321493769085;82
"555";3.87932967037265;0.880321493769085;82
"556";3.87932967037265;0.880321493769085;82
"557";3.87932967037265;0.880321493769085;82
"558";3.87975032423616;0.880416951146764;82
"559";3.87975032423616;0.880416951146764;82
"560";3.87975032423616;0.880416951146764;82
"561";3.89052354090737;0.880439890509501;83
"562";3.89052354090737;0.880439890509501;83
"563";3.89052354090737;0.880439890509501;83
"564";3.89092874808119;0.880531590394104;83
"565";3.89092874808119;0.880531590394104;83
"566";3.90160164763736;0.880560362743026;84
"567";3.89382283887905;0.8788047476699;84
"568";3.89382283887905;0.8788047476699;84
"569";3.89382283887905;0.8788047476699;84
"570";3.90440396628338;0.878845477816743;85
"571";3.90440396628338;0.878845477816743;85
"572";3.90440396628338;0.878845477816743;85
"573";3.90239800482469;0.878393954313573;85
"574";3.90239800482469;0.878393954313573;85
"575";3.90239800482469;0.878393954313573;85
"576";3.90239800482469;0.878393954313573;85
"577";3.90239800482469;0.878393954313573;85
"578";3.90239800482469;0.878393954313573;85
"579";3.90239800482469;0.878393954313573;85
"580";3.90239800482469;0.878393954313573;85
"581";3.90239800482469;0.878393954313573;85
"582";3.90239800482469;0.878393954313573;85
"583";3.90239800482469;0.878393954313573;85
"584";3.90239800482469;0.878393954313573;85
"585";3.90239800482469;0.878393954313573;85
"586";3.90239800482469;0.878393954313573;85
"587";3.90239800482469;0.878393954313573;85
"588";3.90239800482469;0.878393954313573;85
"589";3.90239800482469;0.878393954313573;85
"590";3.90239800482469;0.878393954313573;85
"591";3.90239800482469;0.878393954313573;85
"592";3.90239800482469;0.878393954313573;85
"593";3.90239800482469;0.878393954313573;85
"594";3.90030829033844;0.877923578773022;85
"595";3.89780757413232;0.877360690519646;85
"596";3.90536583779587;0.876753781879698;86
"597";3.90536583779587;0.876753781879698;86
"598";3.90536583779587;0.876753781879698;86
"599";3.90536583779587;0.876753781879698;86
"600";3.90252725616598;0.876116520920663;86
"601";3.90252725616598;0.876116520920663;86
"602";3.90252725616598;0.876116520920663;86
"603";3.90252725616598;0.876116520920663;86
"604";3.90252725616598;0.876116520920663;86
"605";3.90252725616598;0.876116520920663;86
"606";3.90252725616598;0.876116520920663;86
"607";3.90252725616598;0.876116520920663;86
"608";3.90252725616598;0.876116520920663;86
"609";3.90252725616598;0.876116520920663;86
"610";3.90252725616598;0.876116520920663;86
"611";3.90252725616598;0.876116520920663;86
"612";3.90252725616598;0.876116520920663;86
"613";3.90252725616598;0.876116520920663;86
"614";3.90252725616598;0.876116520920663;86
"615";3.90252725616598;0.876116520920663;86
"616";3.90252725616598;0.876116520920663;86
"617";3.90252725616598;0.876116520920663;86
"618";3.90252725616598;0.876116520920663;86
"619";3.90252725616598;0.876116520920663;86
"620";3.90252725616598;0.876116520920663;86
"621";3.90252725616598;0.876116520920663;86
"622";3.90252725616598;0.876116520920663;86
"623";3.90252725616598;0.876116520920663;86
"624";3.90252725616598;0.876116520920663;86
"625";3.90252725616598;0.876116520920663;86
"626";3.90252725616598;0.876116520920663;86
"627";3.90252725616598;0.876116520920663;86
"628";3.90252725616598;0.876116520920663;86
"629";3.91286754219157;0.876163915206203;87
"630";3.91286754219157;0.876163915206203;87
"631";3.91286754219157;0.876163915206203;87
"632";3.91286754219157;0.876163915206203;87
"633";3.91286754219157;0.876163915206203;87
"634";3.91286754219157;0.876163915206203;87
"635";3.91286754219157;0.876163915206203;87
"636";3.92314236339929;0.876222300433857;88
"637";3.92314236339929;0.876222300433857;88
"638";3.93812518524073;0.87735447045708;89
"639";3.93812518524073;0.87735447045708;89
"640";3.93812518524073;0.87735447045708;89
"641";3.93610696525067;0.876904841700412;89
"642";3.93610696525067;0.876904841700412;89
"643";3.93610696525067;0.876904841700412;89
"644";3.93610696525067;0.876904841700412;89
"645";3.93610696525067;0.876904841700412;89
"646";3.94619407724531;0.876969108996932;90
"647";3.94619407724531;0.876969108996932;90
"648";3.94619407724531;0.876969108996932;90
"649";3.94619407724531;0.876969108996932;90
"650";3.94619407724531;0.876969108996932;90
"651";3.94619407724531;0.876969108996932;90
"652";3.94619407724531;0.876969108996932;90
"653";3.94619407724531;0.876969108996932;90
"654";3.94619407724531;0.876969108996932;90
"655";3.94619407724531;0.876969108996932;90
"656";3.94619407724531;0.876969108996932;90
"657";3.94619407724531;0.876969108996932;90
"658";3.94619407724531;0.876969108996932;90
"659";3.94619407724531;0.876969108996932;90
"660";3.94303076833062;0.87626612172715;90
"661";3.94303076833062;0.87626612172715;90
"662";3.9390210450632;0.875375034423199;90
"663";3.9390210450632;0.875375034423199;90
"664";3.9390210450632;0.875375034423199;90
"665";3.9390210450632;0.875375034423199;90
"666";3.94375463848967;0.876426988566433;90
"667";3.94375463848967;0.876426988566433;90
"668";3.96362023904294;0.876560275100176;92
"669";3.98324476124681;0.876730424094697;94
"670";3.98288098128262;0.876650354457657;94
