"ShannonWiener";"Pielou";"Richness"
"91";3.59873853939449;0.950993181509314;44
"92";3.62504714733262;0.952290137902754;45
"93";3.62504714733262;0.952290137902754;45
"94";3.62678399652248;0.952746403514566;45
"95";3.65072640752801;0.953530516301621;46
"96";3.65072640752801;0.953530516301621;46
"97";3.67416864447839;0.954292932262257;47
"98";3.69712997622791;0.955034359055627;48
"99";3.67413280876247;0.949093782113059;48
"100";3.67413280876247;0.949093782113059;48
"101";3.69675024470391;0.949876911454155;49
"102";3.69675024470391;0.949876911454155;49
"103";3.69675024470391;0.949876911454155;49
"104";3.69675024470391;0.949876911454155;49
"105";3.74248548727752;0.951844216114027;51
"106";3.74248548727752;0.951844216114027;51
"107";3.74248548727752;0.951844216114027;51
"108";3.73717522765337;0.950493632410629;51
"109";3.75835883596875;0.9511837546984;52
"110";3.7556323662814;0.950493726473989;52
"111";3.7556323662814;0.950493726473989;52
"112";3.75374025418976;0.950014861532617;52
"113";3.75374025418976;0.950014861532617;52
"114";3.75374025418976;0.950014861532617;52
"115";3.75374025418976;0.950014861532617;52
"116";3.7564355924429;0.950697010862071;52
"117";3.75922498370294;0.951402963584483;52
"118";3.76210287225536;0.952131313632565;52
"119";3.76210287225536;0.952131313632565;52
"120";3.76210287225536;0.952131313632565;52
"121";3.76210287225536;0.952131313632565;52
"122";3.76210287225536;0.952131313632565;52
"123";3.76210287225536;0.952131313632565;52
"124";3.75440913526556;0.950184145212248;52
"125";3.75440913526556;0.950184145212248;52
"126";3.74705361128337;0.94832257338675;52
"127";3.74705361128337;0.94832257338675;52
"128";3.76712275056247;0.948827651111457;53
"129";3.78685748752864;0.949328812380254;54
"130";3.78380273113365;0.948563014282458;54
"131";3.81972629226131;0.948917407900753;56
"132";3.81128436933637;0.946820218990684;56
"133";3.78939523522793;0.941382399940282;56
"134";3.80791312926417;0.941841415556346;57
"135";3.80404227849549;0.940884007274269;57
"136";3.80074439175503;0.94006831473861;57
"137";3.81873848219232;0.940473360240175;58
"138";3.81420456676154;0.939356754141035;58
"139";3.81420456676154;0.939356754141035;58
"140";3.81420456676154;0.939356754141035;58
"141";3.81420456676154;0.939356754141035;58
"142";3.80985662174969;0.938285948566236;58
"143";3.80985662174969;0.938285948566236;58
"144";3.80985662174969;0.938285948566236;58
"145";3.80985662174969;0.938285948566236;58
"146";3.8012802621158;0.93617377518722;58
"147";3.81895610308632;0.936583944506538;59
"148";3.84951519550676;0.936422600813828;61
"149";3.85770432176639;0.938414665404035;61
"150";3.84831707198824;0.936131148544042;61
"151";3.84831707198824;0.936131148544042;61
"152";3.85255491591072;0.937162034935233;61
"153";3.85255491591072;0.937162034935233;61
"154";3.85255491591072;0.937162034935233;61
"155";3.85255491591072;0.937162034935233;61
"156";3.85255491591072;0.937162034935233;61
"157";3.85255491591072;0.937162034935233;61
"158";3.85255491591072;0.937162034935233;61
"159";3.85255491591072;0.937162034935233;61
"160";3.85255491591072;0.937162034935233;61
"161";3.85255491591072;0.937162034935233;61
"162";3.85255491591072;0.937162034935233;61
"163";3.86917515094171;0.937496768935339;62
"164";3.86917515094171;0.937496768935339;62
"165";3.86917515094171;0.937496768935339;62
"166";3.86917515094171;0.937496768935339;62
"167";3.86917515094171;0.937496768935339;62
"168";3.86917515094171;0.937496768935339;62
"169";3.86917515094171;0.937496768935339;62
"170";3.88558023747713;0.937835840269978;63
"171";3.88558023747713;0.937835840269978;63
"172";3.8850247713378;0.937701771219365;63
"173";3.8850247713378;0.937701771219365;63
"174";3.90063034895682;0.937903343463498;64
"175";3.90018347159919;0.937795892172209;64
"176";3.90018347159919;0.937795892172209;64
"177";3.90018347159919;0.937795892172209;64
"178";3.91557368891727;0.937999623838247;65
"179";3.91557368891727;0.937999623838247;65
"180";3.93113818695607;0.938296453768094;66
"181";3.93113818695607;0.938296453768094;66
"182";3.93113818695607;0.938296453768094;66
"183";3.919039027766;0.935408588314956;66
"184";3.919039027766;0.935408588314956;66
"185";3.919039027766;0.935408588314956;66
"186";3.919039027766;0.935408588314956;66
"187";3.919039027766;0.935408588314956;66
"188";3.919039027766;0.935408588314956;66
"189";3.919039027766;0.935408588314956;66
"190";3.919039027766;0.935408588314956;66
"191";3.919039027766;0.935408588314956;66
"192";3.919039027766;0.935408588314956;66
"193";3.919039027766;0.935408588314956;66
"194";3.919039027766;0.935408588314956;66
"195";3.919039027766;0.935408588314956;66
"196";3.919039027766;0.935408588314956;66
"197";3.93439731415286;0.935715799059467;67
"198";3.94638754859144;0.935272032742201;68
"199";3.94638754859144;0.935272032742201;68
"200";3.94638754859144;0.935272032742201;68
"201";3.94638754859144;0.935272032742201;68
"202";3.94638754859144;0.935272032742201;68
"203";3.94638754859144;0.935272032742201;68
"204";3.94638754859144;0.935272032742201;68
"205";3.94638754859144;0.935272032742201;68
"206";3.94638754859144;0.935272032742201;68
"207";3.94638754859144;0.935272032742201;68
"208";3.94638754859144;0.935272032742201;68
"209";3.94638754859144;0.935272032742201;68
"210";3.96129977029036;0.935569231900357;69
"211";3.96129977029036;0.935569231900357;69
"212";3.96129977029036;0.935569231900357;69
"213";3.96112220408954;0.935527294787857;69
"214";3.96112220408954;0.935527294787857;69
"215";3.96112220408954;0.935527294787857;69
"216";3.96112220408954;0.935527294787857;69
"217";3.96112220408954;0.935527294787857;69
"218";3.96112220408954;0.935527294787857;69
"219";3.96112220408954;0.935527294787857;69
"220";3.95485427326518;0.934046951575527;69
"221";3.95485427326518;0.934046951575527;69
"222";3.95485427326518;0.934046951575527;69
"223";3.95485427326518;0.934046951575527;69
"224";3.96953753575214;0.934339644885031;70
"225";3.96953753575214;0.934339644885031;70
"226";3.96953753575214;0.934339644885031;70
"227";3.96953753575214;0.934339644885031;70
"228";3.96953753575214;0.934339644885031;70
"229";3.98405534677789;0.934636299628295;71
"230";3.98405534677789;0.934636299628295;71
"231";4.0126077830229;0.935239649287742;73
"232";4.0126077830229;0.935239649287742;73
"233";4.0126077830229;0.935239649287742;73
"234";4.01630328299145;0.936100978947011;73
"235";4.01612340230916;0.93605905320811;73
"236";4.04380986175914;0.936611695370016;75
"237";4.04380986175914;0.936611695370016;75
"238";4.04380986175914;0.936611695370016;75
"239";4.04380986175914;0.936611695370016;75
"240";4.04380986175914;0.936611695370016;75
"241";4.04380986175914;0.936611695370016;75
"242";4.04113211736063;0.935991486505953;75
"243";4.04113211736063;0.935991486505953;75
"244";4.05472734064201;0.936268068717878;76
"245";4.05827763177326;0.937087858543823;76
"246";4.05827763177326;0.937087858543823;76
"247";4.06182822315713;0.937907717700434;76
"248";4.06182822315713;0.937907717700434;76
"249";4.06182822315713;0.937907717700434;76
"250";4.06182822315713;0.937907717700434;76
"251";4.06182822315713;0.937907717700434;76
"252";4.0682419777691;0.936561743143875;77
"253";4.0682419777691;0.936561743143875;77
"254";4.06049148987991;0.934777480927571;77
"255";4.06049148987991;0.934777480927571;77
"256";4.0641224668526;0.935613378630175;77
"257";4.06416705004915;0.935623642256701;77
"258";4.06416705004915;0.935623642256701;77
"259";4.06416705004915;0.935623642256701;77
"260";4.07724770608322;0.935854992444212;78
"261";4.07724770608322;0.935854992444212;78
"262";4.07724770608322;0.935854992444212;78
"263";4.07724770608322;0.935854992444212;78
"264";4.07724770608322;0.935854992444212;78
"265";4.0901975611814;0.93609025654627;79
"266";4.08622691279155;0.935181526536457;79
"267";4.09903403023004;0.935419697770755;80
"268";4.09903403023004;0.935419697770755;80
"269";4.1117156674114;0.935661222303501;81
"270";4.11515365281304;0.936443569596786;81
"271";4.10926574934211;0.935103719421329;81
"272";4.10721146561932;0.934636247014552;81
"273";4.11964372550922;0.934855046203987;82
"274";4.12312854221067;0.935645842373635;82
"275";4.12660956040843;0.93643577656332;82
"276";4.12660956040843;0.93643577656332;82
"277";4.13880543068735;0.936627001975324;83
"278";4.13525058528746;0.935822527291711;83
"279";4.15071972317967;0.936784324791591;84
"280";4.15411642464934;0.937550933212539;84
"281";4.15411642464934;0.937550933212539;84
"282";4.15411642464934;0.937550933212539;84
"283";4.15411642464934;0.937550933212539;84
"284";4.15411642464934;0.937550933212539;84
"285";4.16406883091795;0.937293654286866;85
"286";4.19408209987815;0.939133091959285;87
"287";4.19082268260237;0.938403247728463;87
"288";4.19082268260237;0.938403247728463;87
"289";4.19082268260237;0.938403247728463;87
"290";4.19082268260237;0.938403247728463;87
"291";4.19107975622139;0.938460811299453;87
"292";4.19107975622139;0.938460811299453;87
"293";4.19107975622139;0.938460811299453;87
"294";4.19107975622139;0.938460811299453;87
"295";4.19107975622139;0.938460811299453;87
"296";4.19107975622139;0.938460811299453;87
"297";4.18425794822945;0.936933281441986;87
"298";4.18425794822945;0.936933281441986;87
"299";4.18425794822945;0.936933281441986;87
"300";4.18425794822945;0.936933281441986;87
"301";4.18425794822945;0.936933281441986;87
"302";4.1955908118328;0.937072859532404;88
"303";4.1955908118328;0.937072859532404;88
"304";4.19094809716649;0.93603592287593;88
"305";4.19094809716649;0.93603592287593;88
"306";4.19094809716649;0.93603592287593;88
"307";4.19094809716649;0.93603592287593;88
"308";4.19094809716649;0.93603592287593;88
"309";4.19094809716649;0.93603592287593;88
"310";4.19094809716649;0.93603592287593;88
"311";4.20252417471235;0.936258549044181;89
"312";4.20252417471235;0.936258549044181;89
"313";4.20252417471235;0.936258549044181;89
"314";4.20252417471235;0.936258549044181;89
"315";4.21356667326808;0.9363877545867;90
"316";4.21356667326808;0.9363877545867;90
"317";4.21396789050965;0.936476917744914;90
"318";4.21396789050965;0.936476917744914;90
"319";4.21795279649834;0.9350663194907;91
"320";4.21795279649834;0.9350663194907;91
"321";4.21795279649834;0.9350663194907;91
"322";4.22921989688553;0.935298018653838;92
"323";4.2410411265116;0.935675241749889;93
"324";4.2410411265116;0.935675241749889;93
"325";4.25155740881475;0.935787267294707;94
"326";4.25155740881475;0.935787267294707;94
"327";4.25477113226523;0.93649462255218;94
"328";4.247798732401;0.93495996539292;94
"329";4.25486883100411;0.936516126492285;94
"330";4.25486883100411;0.936516126492285;94
"331";4.25811501455781;0.937230626367214;94
"332";4.25811501455781;0.937230626367214;94
"333";4.25055016936606;0.935565569276647;94
"334";4.25383631766842;0.936288865575885;94
"335";4.25383631766842;0.936288865575885;94
"336";4.26404620202724;0.936355176814753;95
"337";4.26404620202724;0.936355176814753;95
"338";4.26404620202724;0.936355176814753;95
"339";4.26404620202724;0.936355176814753;95
"340";4.26404620202724;0.936355176814753;95
"341";4.27417937122247;0.936427106768983;96
"342";4.28423684144002;0.936504374062471;97
"343";4.27726378839729;0.93498011316916;97
"344";4.27726378839729;0.93498011316916;97
"345";4.28620214850764;0.934838069942088;98
"346";4.28297824387451;0.934134923268064;98
"347";4.28297824387451;0.934134923268064;98
"348";4.27588830078919;0.93258857793011;98
"349";4.27379278722121;0.932131537923233;98
"350";4.27456129911605;0.932299153483958;98
"351";4.27373467748188;0.93211886395344;98
"352";4.27373467748188;0.93211886395344;98
"353";4.27373467748188;0.93211886395344;98
"354";4.2770091823329;0.932833046740177;98
"355";4.2770091823329;0.932833046740177;98
"356";4.2770091823329;0.932833046740177;98
"357";4.2770091823329;0.932833046740177;98
"358";4.2770091823329;0.932833046740177;98
"359";4.28678351042354;0.932899173521662;99
"360";4.28678351042354;0.932899173521662;99
"361";4.28678351042354;0.932899173521662;99
"362";4.28678351042354;0.932899173521662;99
"363";4.29648842821861;0.93297060796826;100
"364";4.29648842821861;0.93297060796826;100
"365";4.30634894252566;0.933095663875116;101
"366";4.30634894252566;0.933095663875116;101
"367";4.30634894252566;0.933095663875116;101
"368";4.30634894252566;0.933095663875116;101
"369";4.31899730264148;0.933842743947825;102
"370";4.32211575584122;0.934517008062587;102
"371";4.32211575584122;0.934517008062587;102
"372";4.31554706458565;0.933096742145195;102
"373";4.31554706458565;0.933096742145195;102
"374";4.31136108884505;0.932191660989133;102
"375";4.3118162363802;0.932290071845484;102
"376";4.3118162363802;0.932290071845484;102
"377";4.3118162363802;0.932290071845484;102
"378";4.30384392955118;0.930566319695823;102
"379";4.31317829167977;0.930621467324956;103
"380";4.31317829167977;0.930621467324956;103
"381";4.32245009493264;0.930681802802549;104
"382";4.32245009493264;0.930681802802549;104
"383";4.32073425737668;0.930312359835059;104
"384";4.32073425737668;0.930312359835059;104
"385";4.32253338634677;0.930699736567372;104
"386";4.32559488900635;0.931358919380805;104
"387";4.32559488900635;0.931358919380805;104
"388";4.32559488900635;0.931358919380805;104
"389";4.32559488900635;0.931358919380805;104
"390";4.32601481638221;0.931449335408435;104
"391";4.32601481638221;0.931449335408435;104
"392";4.32601481638221;0.931449335408435;104
"393";4.32601481638221;0.931449335408435;104
"394";4.32299196924171;0.930798475649609;104
"395";4.32299196924171;0.930798475649609;104
"396";4.32299196924171;0.930798475649609;104
"397";4.32299196924171;0.930798475649609;104
"398";4.32299196924171;0.930798475649609;104
"399";4.32299196924171;0.930798475649609;104
"400";4.32299196924171;0.930798475649609;104
"401";4.33041772826418;0.932397341719182;104
"402";4.33041772826418;0.932397341719182;104
"403";4.33041772826418;0.932397341719182;104
"404";4.33930901745583;0.932390628834849;105
"405";4.33930901745583;0.932390628834849;105
"406";4.34031829908471;0.932607493946055;105
"407";4.34031829908471;0.932607493946055;105
"408";4.34031829908471;0.932607493946055;105
"409";4.34031829908471;0.932607493946055;105
"410";4.34031829908471;0.932607493946055;105
"411";4.3413360697294;0.932826183098542;105
"412";4.3413360697294;0.932826183098542;105
"413";4.3413360697294;0.932826183098542;105
"414";4.34975163590639;0.932734736773613;106
"415";4.34975163590639;0.932734736773613;106
"416";4.34975163590639;0.932734736773613;106
"417";4.34975163590639;0.932734736773613;106
"418";4.34975163590639;0.932734736773613;106
"419";4.34975163590639;0.932734736773613;106
"420";4.34975163590639;0.932734736773613;106
"421";4.35946170135179;0.932938452442545;107
"422";4.35946170135179;0.932938452442545;107
"423";4.35946170135179;0.932938452442545;107
"424";4.3625565100853;0.933600751200567;107
"425";4.3625565100853;0.933600751200567;107
"426";4.3625565100853;0.933600751200567;107
"427";4.3625565100853;0.933600751200567;107
"428";4.35915706967247;0.932873260309447;107
"429";4.35915706967247;0.932873260309447;107
"430";4.35915706967247;0.932873260309447;107
"431";4.35915706967247;0.932873260309447;107
"432";4.35915706967247;0.932873260309447;107
"433";4.35346589623404;0.931655331376022;107
"434";4.35346589623404;0.931655331376022;107
"435";4.35346589623404;0.931655331376022;107
"436";4.36207437330499;0.931642912534126;108
"437";4.36207437330499;0.931642912534126;108
"438";4.36207437330499;0.931642912534126;108
"439";4.36207437330499;0.931642912534126;108
"440";4.36207437330499;0.931642912534126;108
"441";4.36207437330499;0.931642912534126;108
"442";4.36207437330499;0.931642912534126;108
"443";4.36207437330499;0.931642912534126;108
"444";4.38217346571776;0.932282048789923;110
"445";4.38316728696563;0.932493478509979;110
"446";4.38316728696563;0.932493478509979;110
"447";4.39156981334059;0.932485752425339;111
"448";4.39156981334059;0.932485752425339;111
"449";4.39456993262994;0.933122783968001;111
"450";4.39456993262994;0.933122783968001;111
"451";4.39456993262994;0.933122783968001;111
"452";4.39456993262994;0.933122783968001;111
"453";4.39424241560206;0.933053240507426;111
"454";4.39424241560206;0.933053240507426;111
"455";4.39723883502913;0.933689486438333;111
"456";4.39822987447291;0.93389991919944;111
"457";4.39502781862812;0.933220009376609;111
"458";4.3930416735374;0.932798280455502;111
"459";4.3930416735374;0.932798280455502;111
"460";4.40128619799847;0.932772544415263;112
"461";4.40128619799847;0.932772544415263;112
"462";4.40128619799847;0.932772544415263;112
"463";4.40128619799847;0.932772544415263;112
"464";4.40128619799847;0.932772544415263;112
"465";4.40948291999691;0.93275252403514;113
"466";4.40948291999691;0.93275252403514;113
"467";4.41763232350604;0.932738011643823;114
"468";4.41763232350604;0.932738011643823;114
"469";4.41763232350604;0.932738011643823;114
"470";4.41763232350604;0.932738011643823;114
"471";4.41763232350604;0.932738011643823;114
"472";4.41639901956144;0.932477612093837;114
"473";4.43253464961154;0.932460408115219;116
"474";4.43223352895011;0.932397062170506;116
"475";4.43223352895011;0.932397062170506;116
"476";4.42697348144109;0.93129052010492;116
"477";4.42697348144109;0.93129052010492;116
"478";4.42606867267049;0.931100177914234;116
"479";4.42606867267049;0.931100177914234;116
"480";4.42606867267049;0.931100177914234;116
"481";4.4289871733039;0.931714135053169;116
"482";4.42465262493629;0.930802287756001;116
"483";4.42758382423862;0.93141891627981;116
"484";4.42758382423862;0.93141891627981;116
"485";4.42758382423862;0.93141891627981;116
"486";4.42758382423862;0.93141891627981;116
"487";4.42758382423862;0.93141891627981;116
"488";4.42758382423862;0.93141891627981;116
"489";4.42758382423862;0.93141891627981;116
"490";4.42758382423862;0.93141891627981;116
"491";4.42758382423862;0.93141891627981;116
"492";4.42758382423862;0.93141891627981;116
"493";4.42758382423862;0.93141891627981;116
"494";4.42467225580806;0.930806417449766;116
"495";4.42467225580806;0.930806417449766;116
"496";4.42467225580806;0.930806417449766;116
"497";4.42467225580806;0.930806417449766;116
"498";4.42467225580806;0.930806417449766;116
"499";4.42746441062447;0.931393795558554;116
"500";4.42746441062447;0.931393795558554;116
"501";4.42746441062447;0.931393795558554;116
"502";4.42746441062447;0.931393795558554;116
"503";4.42204597435439;0.930253933674748;116
"504";4.42204597435439;0.930253933674748;116
"505";4.42204597435439;0.930253933674748;116
"506";4.42204597435439;0.930253933674748;116
"507";4.42204597435439;0.930253933674748;116
"508";4.42204597435439;0.930253933674748;116
"509";4.42204597435439;0.930253933674748;116
"510";4.42204597435439;0.930253933674748;116
"511";4.42204597435439;0.930253933674748;116
"512";4.42194806437439;0.930233336615248;116
"513";4.42097359755284;0.930028340647491;116
"514";4.42097359755284;0.930028340647491;116
"515";4.42097359755284;0.930028340647491;116
"516";4.42097359755284;0.930028340647491;116
"517";4.426884221117;0.931271742650301;116
"518";4.426884221117;0.931271742650301;116
"519";4.42982693695776;0.931890793877363;116
"520";4.44048426812193;0.932448988407331;117
"521";4.44048426812193;0.932448988407331;117
"522";4.44048426812193;0.932448988407331;117
"523";4.44048426812193;0.932448988407331;117
"524";4.44048426812193;0.932448988407331;117
"525";4.44048426812193;0.932448988407331;117
"526";4.44048426812193;0.932448988407331;117
"527";4.44048426812193;0.932448988407331;117
"528";4.43549709615578;0.931401741491441;117
"529";4.43549709615578;0.931401741491441;117
"530";4.43549709615578;0.931401741491441;117
"531";4.43549709615578;0.931401741491441;117
"532";4.43661930743246;0.93163739253906;117
"533";4.43774560093628;0.931873900805924;117
"534";4.45242864728359;0.931641263026824;119
"535";4.45354001291427;0.931873808938702;119
"536";4.45354001291427;0.931873808938702;119
"537";4.45354001291427;0.931873808938702;119
"538";4.45354001291427;0.931873808938702;119
"539";4.45354001291427;0.931873808938702;119
"540";4.44851050688069;0.930821418047184;119
"541";4.44851050688069;0.930821418047184;119
"542";4.44851050688069;0.930821418047184;119
"543";4.44851050688069;0.930821418047184;119
"544";4.44851050688069;0.930821418047184;119
"545";4.4485135783852;0.9308220607392;119
"546";4.4485135783852;0.9308220607392;119
"547";4.4485135783852;0.9308220607392;119
"548";4.44768553924176;0.930648799021935;119
"549";4.45518640885408;0.930588844476031;120
"550";4.45632561628475;0.930826799441151;120
"551";4.45746823245953;0.931065466416714;120
"552";4.45746823245953;0.931065466416714;120
"553";4.45746823245953;0.931065466416714;120
"554";4.45746823245953;0.931065466416714;120
"555";4.45746823245953;0.931065466416714;120
"556";4.45746823245953;0.931065466416714;120
"557";4.45666527459112;0.930897746468241;120
"558";4.45815335037357;0.931208572233046;120
"559";4.45815335037357;0.931208572233046;120
"560";4.45815335037357;0.931208572233046;120
"561";4.45815335037357;0.931208572233046;120
"562";4.45815335037357;0.931208572233046;120
"563";4.45815335037357;0.931208572233046;120
"564";4.45815335037357;0.931208572233046;120
"565";4.45821194625602;0.931220811602972;120
"566";4.45821194625602;0.931220811602972;120
"567";4.45821194625602;0.931220811602972;120
"568";4.45821194625602;0.931220811602972;120
"569";4.45821194625602;0.931220811602972;120
"570";4.45821194625602;0.931220811602972;120
"571";4.45683574773245;0.930933354496514;120
"572";4.45683574773245;0.930933354496514;120
"573";4.45683574773245;0.930933354496514;120
"574";4.45683574773245;0.930933354496514;120
"575";4.45683574773245;0.930933354496514;120
"576";4.45683574773245;0.930933354496514;120
"577";4.45803126289829;0.931183070888743;120
"578";4.45803126289829;0.931183070888743;120
"579";4.45668511031085;0.930901889706663;120
"580";4.45668511031085;0.930901889706663;120
"581";4.45694100712952;0.930955340831472;120
"582";4.45694100712952;0.930955340831472;120
"583";4.46422368220175;0.930862939020676;121
"584";4.46422368220175;0.930862939020676;121
"585";4.46422368220175;0.930862939020676;121
"586";4.46422368220175;0.930862939020676;121
"587";4.46422368220175;0.930862939020676;121
"588";4.46422368220175;0.930862939020676;121
"589";4.46238545547127;0.93047963897598;121
"590";4.46525183720327;0.931077325990194;121
"591";4.46525183720327;0.931077325990194;121
"592";4.46344180996986;0.930699905997349;121
"593";4.46344180996986;0.930699905997349;121
"594";4.46344180996986;0.930699905997349;121
"595";4.46344180996986;0.930699905997349;121
"596";4.46344180996986;0.930699905997349;121
"597";4.46840847878211;0.930139239019553;122
"598";4.46840847878211;0.930139239019553;122
"599";4.46715647298382;0.929878622801049;122
"600";4.46715647298382;0.929878622801049;122
"601";4.46715647298382;0.929878622801049;122
"602";4.46715647298382;0.929878622801049;122
"603";4.46715647298382;0.929878622801049;122
"604";4.46715647298382;0.929878622801049;122
"605";4.47001220685481;0.930473069379115;122
"606";4.47001220685481;0.930473069379115;122
"607";4.47001220685481;0.930473069379115;122
"608";4.47001220685481;0.930473069379115;122
"609";4.47001220685481;0.930473069379115;122
"610";4.47001220685481;0.930473069379115;122
"611";4.47018790329534;0.930509642166554;122
"612";4.47018790329534;0.930509642166554;122
"613";4.47018790329534;0.930509642166554;122
"614";4.47018790329534;0.930509642166554;122
"615";4.47018790329534;0.930509642166554;122
"616";4.46959222025463;0.930385645407347;122
"617";4.46959222025463;0.930385645407347;122
"618";4.46959222025463;0.930385645407347;122
"619";4.46959222025463;0.930385645407347;122
"620";4.46959222025463;0.930385645407347;122
"621";4.46959222025463;0.930385645407347;122
"622";4.46844019121457;0.930145840246351;122
"623";4.47456914340589;0.929841588136662;123
"624";4.47582206559339;0.930101952681113;123
"625";4.47582206559339;0.930101952681113;123
"626";4.47582206559339;0.930101952681113;123
"627";4.47582206559339;0.930101952681113;123
"628";4.48118885881356;0.929652925420153;124
"629";4.48118885881356;0.929652925420153;124
"630";4.48118885881356;0.929652925420153;124
"631";4.48118885881356;0.929652925420153;124
"632";4.48141741751003;0.929700341466987;124
"633";4.48141741751003;0.929700341466987;124
"634";4.48141741751003;0.929700341466987;124
"635";4.48141741751003;0.929700341466987;124
"636";4.48141741751003;0.929700341466987;124
"637";4.47898848400893;0.929196442790522;124
"638";4.47898848400893;0.929196442790522;124
"639";4.48391741209032;0.928671510603948;125
"640";4.48953794279803;0.929835587963768;125
"641";4.48953794279803;0.929835587963768;125
"642";4.48904523975444;0.929733543425987;125
"643";4.48668917941078;0.929245575892838;125
"644";4.48668917941078;0.929245575892838;125
"645";4.48668917941078;0.929245575892838;125
"646";4.48668917941078;0.929245575892838;125
"647";4.48668917941078;0.929245575892838;125
"648";4.48696596829149;0.929302902093199;125
"649";4.48543253883366;0.928985310995921;125
"650";4.48543253883366;0.928985310995921;125
"651";4.48543253883366;0.928985310995921;125
"652";4.48429205835407;0.928749104207872;125
"653";4.48429205835407;0.928749104207872;125
"654";4.48429205835407;0.928749104207872;125
"655";4.48429205835407;0.928749104207872;125
"656";4.48429205835407;0.928749104207872;125
"657";4.48429205835407;0.928749104207872;125
"658";4.48429205835407;0.928749104207872;125
"659";4.48429205835407;0.928749104207872;125
"660";4.48012296281269;0.927885635972745;125
"661";4.48012296281269;0.927885635972745;125
"662";4.48012296281269;0.927885635972745;125
"663";4.48012296281269;0.927885635972745;125
"664";4.48012296281269;0.927885635972745;125
"665";4.48012296281269;0.927885635972745;125
"666";4.47581660752623;0.926993739646044;125
"667";4.47581660752623;0.926993739646044;125
"668";4.48266279087797;0.926882029857435;126
"669";4.48548445246005;0.927465465983858;126
