"empEntropy";"evenness_log2";"entropy";"evenness"
"1716";8.88823610737056;0.60730047779857;6.160855797975;0.876149387649495
"17161";8.88823610737056;0.60730047779857;6.160855797975;0.876149387649495
"1718";8.88796787424984;0.607282150416128;6.16066987294364;0.876122946825734
"17181";8.88796787424984;0.607282150416128;6.16066987294364;0.876122946825734
"1720";8.88742667652354;0.607245172366289;6.16029474326554;0.876069598776609
"1721";8.8876553996516;0.60726080017627;6.16045328205688;0.876092144940568
"17211";8.8876553996516;0.60726080017627;6.16045328205688;0.876092144940568
"1723";8.88867217879998;0.607254017778429;6.16115805965683;0.876082360008838
"1724";8.88731309308604;0.607161168110482;6.16021601322608;0.875948406253343
"1725";8.88784766685753;0.607197688983792;6.16058655152858;0.876001094736156
"17251";8.88784766685753;0.607197688983792;6.16058655152858;0.876001094736156
"172511";8.88784766685753;0.607197688983792;6.16058655152858;0.876001094736156
"1728";8.8867251238646;0.607120999380568;6.15980846401798;0.875890455025896
"1729";8.88704463337715;0.607142827549198;6.16002993113577;0.875921946416531
"17291";8.88704463337715;0.607142827549198;6.16002993113577;0.875921946416531
"1731";8.88650115303951;0.607105698199394;6.15965321927204;0.875868380087698
"17311";8.88650115303951;0.607105698199394;6.15965321927204;0.875868380087698
"173111";8.88650115303951;0.607105698199394;6.15965321927204;0.875868380087698
"1734";8.88657275170537;0.607110589658618;6.15970284768542;0.875875436971662
"17341";8.88657275170537;0.607110589658618;6.15970284768542;0.875875436971662
"173411";8.88657275170537;0.607110589658618;6.15970284768542;0.875875436971662
"1737";8.88720009342373;0.607153448228641;6.16013768782874;0.875937268818094
"1738";8.88598308857226;0.607070305204481;6.15929412434721;0.875817318789454
"1739";8.88630287314558;0.607092152164642;6.1595157821226;0.875848837290537
"17391";8.88630287314558;0.607092152164642;6.1595157821226;0.875848837290537
"1741";8.88649397887889;0.607029057960796;6.15964824652283;0.87575781159554
"17411";8.88649397887889;0.607029057960796;6.15964824652283;0.87575781159554
"174111";8.88649397887889;0.607029057960796;6.15964824652283;0.87575781159554
"1744";8.88622028371319;0.607010362070269;6.15945853549039;0.875730839126991
"1745";8.88637861745652;0.607021177717394;6.15956828407817;0.875746442807462
"1746";8.88612502210771;0.607003854828743;6.15939250517714;0.875721451161912
"1747";8.88548795091049;0.606960337021876;6.15895092107297;0.875658668237754
"17471";8.88548795091049;0.606960337021876;6.15895092107297;0.875658668237754
"174711";8.88548795091049;0.606960337021876;6.15895092107297;0.875658668237754
"1747111";8.88548795091049;0.606960337021876;6.15895092107297;0.875658668237754
"17471111";8.88548795091049;0.606960337021876;6.15895092107297;0.875658668237754
"1752";8.88592869128328;0.606990443632417;6.15925641901973;0.875702102895479
"17521";8.88592869128328;0.606990443632417;6.15925641901973;0.875702102895479
"175211";8.88592869128328;0.606990443632417;6.15925641901973;0.875702102895479
"1755";8.88704767872945;0.606990812082155;6.16003204201312;0.875702634456089
"17551";8.88704767872945;0.606990812082155;6.16003204201312;0.875702634456089
"175511";8.88704767872945;0.606990812082155;6.16003204201312;0.875702634456089
"1758";8.88668979326897;0.606966368285504;6.15978397471523;0.875667369511881
"17581";8.88668979326897;0.606966368285504;6.15978397471523;0.875667369511881
"1760";8.88639843668501;0.60694646845196;6.15958202172052;0.875638660120712
"17601";8.88639843668501;0.60694646845196;6.15958202172052;0.875638660120712
"1762";8.88618804503738;0.606856123292631;6.15943618934315;0.875508319607379
"1763";8.8863469670668;0.606866976406045;6.15954634569977;0.875523977340281
"17631";8.8863469670668;0.606866976406045;6.15954634569977;0.875523977340281
"176311";8.8863469670668;0.606866976406045;6.15954634569977;0.875523977340281
"1763111";8.8863469670668;0.606866976406045;6.15954634569977;0.875523977340281
"17631111";8.8863469670668;0.606866976406045;6.15954634569977;0.875523977340281
"1768";8.88507941233186;0.606780412476877;6.15866774370904;0.87539909198895
"1769";8.88539832957786;0.606802191993873;6.15888880029894;0.875430513190113
"1770";8.88263832016221;0.606613705254031;6.15697570755417;0.87515858430527
"17701";8.88263832016221;0.606613705254031;6.15697570755417;0.87515858430527
"1772";8.88228448457159;0.606589541091207;6.15673044741215;0.875123722787396
"17721";8.88228448457159;0.606589541091207;6.15673044741215;0.875123722787396
"1774";8.88182331937224;0.606558047167867;6.15641079205444;0.875078286660376
"17741";8.88182331937224;0.606558047167867;6.15641079205444;0.875078286660376
"177411";8.88182331937224;0.606558047167867;6.15641079205444;0.875078286660376
"1777";8.88140277546953;0.60652932735672;6.15611929323398;0.875036852731258
"1778";8.88145401763625;0.606532826790052;6.15615481159737;0.875041901346373
"1779";8.88193578844353;0.606565727912889;6.15648874967411;0.87508936763313
"1780";8.88238392666562;0.606596332197064;6.15679937541925;0.875133520282138
"17812";8.88225514862624;0.606587537678948;6.15671011328434;0.875120832474465
"1782";8.8801641167602;0.606444736796784;6.15526072044193;0.874914814349932
"1783";8.87974624172688;0.606416199248236;6.15497107154076;0.874873643370163
"17831";8.87974624172688;0.606416199248236;6.15497107154076;0.874873643370163
"1785";8.88012828720261;0.606366452236794;6.15523588528511;0.874801873603457
"1786";8.87948942103515;0.606322828203571;6.15479305700237;0.874738937427063
"1787";8.87939174656556;0.606316158646591;6.15472535421917;0.874729315290284
"1788";8.88084672562913;0.606339751540726;6.15573386885486;0.874763352641652
"1789";8.88131424654903;0.606295994784666;6.15605792966234;0.874700224986678
"1790";8.88034304741762;0.606229694445868;6.15538474572263;0.874604573816686
"17901";8.88034304741762;0.606229694445868;6.15538474572263;0.874604573816686
"1792";8.87991526886236;0.60620049151289;6.15508823222316;0.874562442890098
"1793";8.88136552581313;0.606072974854015;6.15609347373967;0.874378475238708
"1794";8.88269047096125;0.60608804203557;6.15701185573348;0.874400212586818
"17941";8.88269047096125;0.60608804203557;6.15701185573348;0.874400212586818
"179411";8.88269047096125;0.60608804203557;6.15701185573348;0.874400212586818
"1797";8.88189799779976;0.606033969622669;6.15646255519593;0.874322202584878
"1798";8.88130629307347;0.605993596138961;6.15605241673318;0.874263955960148
"17981";8.88130629307347;0.605993596138961;6.15605241673318;0.874263955960148
"1800";8.88043904794048;0.605934421848655;6.15545128821439;0.874178585504976
"1801";8.88106222797088;0.605976942970572;6.15588324369544;0.874239930516698
"1802";8.88020932912136;0.605918747562834;6.15529205926259;0.874155972290553
"1803";8.87831256691405;0.605789326764463;6.1539773238864;0.873969257546555
"18031";8.87831256691405;0.605789326764463;6.1539773238864;0.873969257546555
"180311";8.87831256691405;0.605789326764463;6.1539773238864;0.873969257546555
"1806";8.8793762490011;0.60586190443624;6.15471461212606;0.874073964993706
"1807";8.87863542275732;0.60573612662061;6.1542011105039;0.873892505962843
"1808";8.87806643331585;0.605697307878319;6.15380671707677;0.873836502355847
"18081";8.87806643331585;0.605697307878319;6.15380671707677;0.873836502355847
"180811";8.87806643331585;0.605697307878319;6.15380671707677;0.873836502355847
"1808111";8.87806643331585;0.605697307878319;6.15380671707677;0.873836502355847
"1812";8.87851600369896;0.605727979373379;6.15411833552028;0.873880751969666
"18121";8.87851600369896;0.605727979373379;6.15411833552028;0.873880751969666
"1814";8.87845538537836;0.605723843748368;6.15407631810227;0.873874785523972
"1815";8.87856557918654;0.605731361612022;6.15415269862973;0.873885631508583
"1816";8.8795797730425;0.605725400981003;6.15485568424152;0.873877032135772
"1817";8.87943231482445;0.60571534203784;6.15475347399344;0.873862520148354
"1818";8.88053495149371;0.605715482149699;6.15551776349191;0.873862722287039
"1819";8.8794480402001;0.605641347088933;6.15476437399323;0.873755768002516
"1820";8.87954337631772;0.605647849688469;6.15483045595436;0.873765149270619
"18201";8.87954337631772;0.605647849688469;6.15483045595436;0.873765149270619
"1822";8.87792986492289;0.605537796765103;6.15371205508024;0.873606376463843
"1823";8.87832797558475;0.605489976586386;6.15398800436306;0.873537386529154
"1824";8.87866023901124;0.605512636503308;6.15421831182033;0.873570077878923
"1825";8.87814344804015;0.605477392057074;6.15386009961578;0.873519230891122
"1826";8.87815828698352;0.605478404052969;6.15387038518754;0.873520690892583
"1827";8.87647549266699;0.605363639753417;6.15270396105158;0.873355121006747
"1828";8.87702412903514;0.605401056012719;6.15308424680331;0.873409101258491
"1829";8.87658712105126;0.605371252658455;6.1527813359514;0.873366104107093
"18291";8.87658712105126;0.605371252658455;6.1527813359514;0.873366104107093
"1831";8.87563420385121;0.605306264992452;6.15212082408088;0.873272346723631
"18311";8.87563420385121;0.605306264992452;6.15212082408088;0.873272346723631
"1833";8.87633816492855;0.605279400696786;6.15260877271687;0.873233589737497
"1834";8.87525742901934;0.605205705083653;6.15185966366846;0.873127269441894
"18341";8.87525742901934;0.605205705083653;6.15185966366846;0.873127269441894
"1836";8.87382740180552;0.605108191221644;6.15086844433708;0.872986586676756
"18361";8.87382740180552;0.605108191221644;6.15086844433708;0.872986586676756
"1838";8.87179085353999;0.604969318559207;6.14945681664876;0.872786235775344
"1839";8.87299602245556;0.604976737642875;6.15029217608468;0.87279693925056
"1840";8.8741413461373;0.604980140065078;6.1510860539655;0.872801847908199
"1841";8.8710618944476;0.60477020345917;6.14895154070912;0.872498973407954
"1842";8.87010476765037;0.604704952897875;6.14828811096818;0.872404836746759
"18421";8.87010476765037;0.604704952897875;6.14828811096818;0.872404836746759
"1844";8.87106387102009;0.604695759616468;6.14895291076477;0.872391573645264
"1845";8.87167351752343;0.604737316149123;6.1493754855197;0.87245152704884
"1846";8.87147292160329;0.604723642535217;6.14923644302322;0.872431800193868
"18461";8.87147292160329;0.604723642535217;6.14923644302322;0.872431800193868
"1848";8.87050837531259;0.604657894270925;6.1485678704813;0.872336945499027
"1849";8.87243161181518;0.604640060711603;6.14990095644062;0.872311217111432
"1850";8.87489858864816;0.60458534307103;6.15161093447691;0.872232276242728
"1851";8.87598903049603;0.604585503904179;6.15236677116932;0.872232508275914
"1852";8.87611451713972;0.604594051391726;6.1524537518826;0.87224483969381
"1853";8.87476401611264;0.60450206239296;6.15151765590334;0.872112127621473
"1854";8.87694134745588;0.604502354390481;6.15302686698505;0.872112548884849
"1855";8.87744976341702;0.604389279212045;6.15337927407506;0.871949415885672
"18551";8.87744976341702;0.604389279212045;6.15337927407506;0.871949415885672
"1857";8.87806603462229;0.6044312358234;6.15380644072345;0.872009946480807
"1858";8.87604603286761;0.604293711259809;6.15240628220247;0.871811540474914
"18581";8.87604603286761;0.604293711259809;6.15240628220247;0.871811540474914
"185811";8.87604603286761;0.604293711259809;6.15240628220247;0.871811540474914
"18611";8.87610741359683;0.604297890146277;6.15244882808187;0.871817569333697
"1862";8.87929056650361;0.604293623076101;6.15465522154449;0.871811413252716
"1863";8.8798603793372;0.604258900004298;6.15505018570355;0.871761318449221
"18631";8.8798603793372;0.604258900004298;6.15505018570355;0.871761318449221
"186311";8.8798603793372;0.604258900004298;6.15505018570355;0.871761318449221
"1866";8.87881782575736;0.604187956064591;6.15432754262909;0.871658967979225
"1867";8.87894640253597;0.604123291414545;6.15441666526068;0.871565676609283
"1868";8.87924935394816;0.604143904221062;6.15462665517788;0.871595414603024
"1869";8.87908430952119;0.604059340140286;6.15451225509866;0.871473414423051
"1870";8.87914876385529;0.604063725079224;6.15455693143862;0.871479740552711
"1871";8.87863527457004;0.604028791522114;6.1542010077883;0.871429342083108
"1872";8.87924957940028;0.604070583733727;6.15462681144938;0.87148963549955
"1873";8.87986367576556;0.604112361763113;6.15505247061357;0.871549908455362
"1874";8.87906547536051;0.60405805882002;6.15449920025329;0.871471565868656
"1875";8.8783469407859;0.604009175680061;6.15400115003876;0.871401042405055
"1876";8.87859869036436;0.604026302635831;6.15417564954928;0.87142575137921
"1877";8.87764442633048;0.603961382416298;6.15351420412468;0.871332091300436
"1878";8.87658490743999;0.603889301528276;6.15277980159299;0.871228100560744
"1879";8.87577855224677;0.603834443800952;6.15222087876429;0.87114895758958
"1880";8.87590479481628;0.603769804661054;6.1523083834454;0.871055703023001
"1881";8.87651876664434;0.603811569152593;6.15273395628697;0.871115956447829
"1882";8.87713253061644;0.603853319505048;6.15315938505376;0.871176189474271
"1883";8.87737087928984;0.603869532807839;6.15332459576472;0.871199580325804
"1884";8.87862081175459;0.603881387928072;6.15419098292854;0.871216683648974
"1885";8.87800595927497;0.603839568598625;6.15376479966584;0.871156351109767
"1886";8.8778281530976;0.60382747507155;6.15364155381531;0.87113890383823
"18861";8.8778281530976;0.60382747507155;6.15364155381531;0.87113890383823
"1888";8.87742832669004;0.6037272012566;6.15336441526819;0.87099423930267
"1889";8.87727023481831;0.603716449903872;6.15325483433304;0.870978728379406
"1890";8.87751722272571;0.603733246808628;6.15342603330468;0.8710029611906
"1891";8.87874773699805;0.603743920101513;6.1542789608032;0.871018359497316
"1892";8.87912438833184;0.603769531928711;6.15454003561326;0.871055309553402
"1893";8.88155628306879;0.603789070802782;6.1562256965936;0.871083498190128
"18931";8.88155628306879;0.603789070802782;6.1562256965936;0.871083498190128
"1895";8.88263001618499;0.603789262989365;6.15696995167577;0.871083775456759
"1896";8.88202478358191;0.603748122815038;6.15655043640336;0.871024422731275
"1897";8.88296822624813;0.603739526565181;6.15720438102747;0.871012020964237
"1898";8.88320602965319;0.603755689103595;6.15736921378722;0.871035338578256
"1899";8.88415686176223;0.603820313327473;6.15802828038278;0.871128571625566
"1900";8.88750983283512;0.603830387594287;6.16035238282846;0.871143105720338
"1901";8.88806645328854;0.603868205200169;6.16073820272639;0.871197664992803
"1902";8.88749226437665;0.603829193967581;6.160340205301;0.871141383681009
"1903";8.88644661089408;0.603758150744052;6.15961541353771;0.871038889974734
"1904";8.885399963375;0.603687039984232;6.15888993276082;0.870936298834188
"1905";8.88370701692;0.603572018731561;6.1577164716987;0.870770358243363
"1906";8.88205755183084;0.603459951666337;6.15657314962272;0.870608679644118
"1907";8.88104615653995;0.603391235994344;6.1558721038284;0.870509543884902
"1908";8.87977087957853;0.603304591816572;6.15498814919816;0.870384542759309
"1909";8.88148275991037;0.603348502121637;6.15617473422363;0.870447891938669
"1910";8.88185148751981;0.603301229390318;6.15643031672651;0.870379691803628
"1911";8.88433027979174;0.603253047337221;6.158148484601;0.870310179794564
"1912";8.88822328918064;0.603301439986688;6.16084691308281;0.870379995629965
"1913";8.88764980973594;0.603262514212263;6.1604494074226;0.87032383760824
"1914";8.8887276643388;0.603335675204381;6.16119651930163;0.870429386608755
"1915";8.88899157553671;0.603281756075178;6.16137944860437;0.870351597748444
"1916";8.88963320537039;0.60332530247406;6.16182419251455;0.87041442192216
"1917";8.88942584498881;0.603311229253934;6.1616804612507;0.870394118557276
"1918";8.88970924667766;0.603258702558456;6.1618769003323;0.870318338554194
"1919";8.8904477642635;0.603165517401178;6.16238880171471;0.870183900789905
"1920";8.89013354929087;0.603144199730621;6.16217100449235;0.87015314589231
"1921";8.89054626838776;0.603172200336914;6.16245707957072;0.870193542228151
"1922";8.89045577306399;0.603166060752022;6.1623943529922;0.870184684679473
"19221";8.89045577306399;0.603166060752022;6.1623943529922;0.870184684679473
"1924";8.89129528745144;0.603223016953025;6.16297626002289;0.870266855108208
"1925";8.89235369992864;0.603223273955788;6.16370989564733;0.87026722588482
"1926";8.89295420606592;0.603264009996029;6.1641261347833;0.870325995568061
"1927";8.89285974541317;0.603257602146529;6.16406065964817;0.870316750995365
"1928";8.89254682320437;0.603236374700382;6.16384375850141;0.870286126264077
"19281";8.89254682320437;0.603236374700382;6.16384375850141;0.870286126264077
"192811";8.89254682320437;0.603236374700382;6.16384375850141;0.870286126264077
"19312";8.8926963278502;0.603246516523905;6.16394738722515;0.87030075782258
"1932";8.89225143536428;0.603216336718764;6.16363901125288;0.870257217567367
"1933";8.89281434572315;0.60325452240515;6.16402919098104;0.87031230786775
"1934";8.89278564382812;0.603252575378336;6.16400929634342;0.870309498901821
"1935";8.89219237734357;0.603212330448454;6.16359807535233;0.870251437741059
"1936";8.89299699103975;0.60326691236506;6.16415579106728;0.870330182801469
"1937";8.89270926441968;0.60317591806315;6.16395635417181;0.870198905773354
"1938";8.89143006399338;0.603089152279116;6.16306968000295;0.870073729207009
"19381";8.89143006399338;0.603089152279116;6.16306968000295;0.870073729207009
"1940";8.89083429461714;0.603048742351186;6.16265672413954;0.870015430004383
"1941";8.89076968193888;0.603044359793479;6.16261193804378;0.870009107310112
"1942";8.89132909365708;0.603082303649133;6.16299969269902;0.870063848722496
"19421";8.89132909365708;0.603082303649133;6.16299969269902;0.870063848722496
"1944";8.89084882626589;0.603049728005874;6.1626667967109;0.870016852003513
"1945";8.88997795525715;0.602990658446239;6.16206315492656;0.86993163264276
"19451";8.88997795525715;0.602990658446239;6.16206315492656;0.86993163264276
"194511";8.88997795525715;0.602990658446239;6.16206315492656;0.86993163264276
"1945111";8.88997795525715;0.602990658446239;6.16206315492656;0.86993163264276
"1949";8.89008155062221;0.602997685127037;6.16213496176177;0.869941770000301
"19491";8.89008155062221;0.602997685127037;6.16213496176177;0.869941770000301
"194911";8.89008155062221;0.602997685127037;6.16213496176177;0.869941770000301
"1949111";8.89008155062221;0.602997685127037;6.16213496176177;0.869941770000301
"19491111";8.89008155062221;0.602997685127037;6.16213496176177;0.869941770000301
"194911111";8.89008155062221;0.602997685127037;6.16213496176177;0.869941770000301
"1955";8.88906894970797;0.602929002291703;6.16143308029303;0.869842681614371
"1956";8.88815029499322;0.602866691652226;6.1607963173676;0.869752786363802
"19561";8.88815029499322;0.602866691652226;6.1607963173676;0.869752786363802
"1958";8.88743120000085;0.602817916777292;6.16029787870108;0.869682419093615
"19581";8.88743120000085;0.602817916777292;6.16029787870108;0.869682419093615
"195811";8.88743120000085;0.602817916777292;6.16029787870108;0.869682419093615
"1961";8.88907549667201;0.602858076359699;6.1614376183027;0.869740357123997
"19611";8.88907549667201;0.602858076359699;6.1614376183027;0.869740357123997
"1963";8.88967413762873;0.602898676255125;6.16185256459402;0.869798930391789
"19631";8.88967413762873;0.602898676255125;6.16185256459402;0.869798930391789
"1965";8.8901042319821;0.602927845301402;6.16215068328243;0.869841012430201
"1966";8.88827997305196;0.602804123860425;6.16088620334839;0.869662520120851
"19661";8.88827997305196;0.602804123860425;6.16088620334839;0.869662520120851
"1968";8.88783777250885;0.60277413377103;6.1605796932887;0.869619253567605
"19681";8.88783777250885;0.60277413377103;6.1605796932887;0.869619253567605
"1970";8.890321735988;0.602728915931462;6.16230144557088;0.869554018014702
"1971";8.89022931593115;0.602722650214391;6.16223738486905;0.869544978495755
"1972";8.89024323716076;0.602723594019112;6.1622470343301;0.869546340118146
"19721";8.89024323716076;0.602723594019112;6.1622470343301;0.869546340118146
"197211";8.89024323716076;0.602723594019112;6.1622470343301;0.869546340118146
"1972111";8.89024323716076;0.602723594019112;6.1622470343301;0.869546340118146
"1976";8.88963930609815;0.602682649863718;6.1618284212168;0.869487270188205
"19761";8.88963930609815;0.602682649863718;6.1618284212168;0.869487270188205
"197611";8.88963930609815;0.602682649863718;6.1618284212168;0.869487270188205
"1979";8.88932288930211;0.602661198046998;6.16160909780674;0.869456321758605
"1980";8.88899436400181;0.60263892532122;6.1613813814211;0.869424189007578
"19801";8.88899436400181;0.60263892532122;6.1613813814211;0.869424189007578
"198011";8.88899436400181;0.60263892532122;6.1613813814211;0.869424189007578
"1980111";8.88899436400181;0.60263892532122;6.1613813814211;0.869424189007578
"1984";8.88830243407597;0.602592015188326;6.16090177214386;0.869356511991485
"1985";8.88827086483325;0.602589874917591;6.16087989001227;0.869353424233509
"1986";8.88786798224357;0.602562561059472;6.16060063308114;0.869314018665854
"19861";8.88786798224357;0.602562561059472;6.16060063308114;0.869314018665854
"198611";8.88786798224357;0.602562561059472;6.16060063308114;0.869314018665854
"1986111";8.88786798224357;0.602562561059472;6.16060063308114;0.869314018665854
"1990";8.88829787165582;0.602591705874149;6.16089860971519;0.869356065745456
"19901";8.88829787165582;0.602591705874149;6.16089860971519;0.869356065745456
"1992";8.88752832571791;0.602539533680309;6.16036520111802;0.86928079718013
"19921";8.88752832571791;0.602539533680309;6.16036520111802;0.86928079718013
"1994";8.88713609704298;0.60251294211579;6.16009332891786;0.869242433661869
"1995";8.88745742565067;0.602534726934059;6.16031605693631;0.869273862511152
"19951";8.88745742565067;0.602534726934059;6.16031605693631;0.869273862511152
"1997";8.88769794561401;0.602551033243444;6.16048277267077;0.869297387542838
"1998";8.8890838617218;0.602502940460209;6.16144341651338;0.869228004322962
"19981";8.8890838617218;0.602502940460209;6.16144341651338;0.869228004322962
"2000";8.8882953016145;0.602449491781946;6.1608968282983;0.86915089417989
"2001";8.88840765125886;0.602457106851411;6.16097470313753;0.869161880402843
"2002";8.89042087218579;0.602451793115919;6.16237016154687;0.869154214303
"2003";8.88985992716471;0.602413781154657;6.16198134408706;0.869099374634994
"2004";8.89367758564988;0.602460315811471;6.1646275433024;0.869166509953607
"2005";8.89380005618424;0.602468612001218;6.16471243340799;0.869178478825415
"2006";8.89422780839176;0.602497588060621;6.16500892864461;0.86922028244262
"2007";8.89533846034668;0.602502239546588;6.16577877391575;0.869226993118356
"2008";8.89593185670839;0.602542431680755;6.16619008493082;0.869284978111003
"20081";8.89593185670839;0.602542431680755;6.16619008493082;0.869284978111003
"2010";8.89747195001125;0.602576219631523;6.1672575962615;0.869333723820018
"20111";8.89667195489576;0.602522040418021;6.16670308190274;0.869255559737378
"201111";8.89667195489576;0.602522040418021;6.16670308190274;0.869255559737378
"2013";8.89698339484185;0.602543132510967;6.16691895562328;0.869285989195274
"2014";8.89676609897958;0.602528416272471;6.166768337609;0.869264758150975
"2015";8.89715033475867;0.602483989758046;6.16703466955595;0.86920066423893
"2016";8.89572715824996;0.60238761720854;6.16604819877149;0.86906162803968
"2017";8.8947364078606;0.602320527047649;6.16536146293247;0.86896483739727
"2018";8.89479609102558;0.60225421338289;6.16540283215;0.868869167001979
"2019";8.89378877786025;0.602186009616125;6.16470461586951;0.868770769765897
"2020";8.8929783683615;0.602131137921463;6.16414288281036;0.868691606644123
"2021";8.89336607810549;0.602087119983561;6.16441162272628;0.868628102183402
"2022";8.89362800175912;0.602034655632184;6.16459317436831;0.868552412123846
"2023";8.89492045791657;0.602052013045777;6.16548903670985;0.868577453578359
"2024";8.8940006426617;0.601989755420378;6.1648514693593;0.868487634810939
"2025";8.89230063633516;0.601874690621774;6.16367311476713;0.868321631396613
"2026";8.89314061407342;0.601861500148251;6.16425534296813;0.868302601565873
"2027";8.89303753474794;0.60178455464781;6.1641838938243;0.868191592673969
"20271";8.89303753474794;0.60178455464781;6.1641838938243;0.868191592673969
"202711";8.89303753474794;0.60178455464781;6.1641838938243;0.868191592673969
"2030";8.8932505038753;0.60179896609395;6.16433151277447;0.868212383995848
"20301";8.8932505038753;0.60179896609395;6.16433151277447;0.868212383995848
"2032";8.89263742188537;0.601757479338629;6.1639065567217;0.868152531259683
"2033";8.89306327426766;0.601786296419994;6.16420173509982;0.868194105520061
"2034";8.8926430385602;0.601757859414407;6.16391044990402;0.868153079593123
"2035";8.8936573430128;0.601826496564638;6.16461351217558;0.868252102069383
"2036";8.89299266193377;0.601781518141286;6.16415279035968;0.868187211921065
"20361";8.89299266193377;0.601781518141286;6.16415279035968;0.868187211921065
"2038";8.89248609920148;0.601747239456746;6.16380166783001;0.868137758232872
"2039";8.89221311890744;0.601728767104186;6.16361245230885;0.868111108261439
"20391";8.89221311890744;0.601728767104186;6.16361245230885;0.868111108261439
"203911";8.89221311890744;0.601728767104186;6.16361245230885;0.868111108261439
"2042";8.89136535948466;0.601671399919498;6.16302483025515;0.86802834490858
"20421";8.89136535948466;0.601671399919498;6.16302483025515;0.86802834490858
"2044";8.89149253802646;0.601680005987092;6.16311298370283;0.86804076083962
"2045";8.89053783720007;0.601615402165351;6.16245123551675;0.867947557226372
"2046";8.88971675711617;0.60155984034964;6.16188210617157;0.867867398470382
"20461";8.88971675711617;0.60155984034964;6.16188210617157;0.867867398470382
"2048";8.8880709575258;0.601448470441477;6.16074132482574;0.867706725656171
"2049";8.88906190009346;0.60151552671212;6.16142819387261;0.867803467405288
"2050";8.88840193051576;0.601470867112197;6.16097073782058;0.867739037221952
"2051";8.88742881255675;0.6014050170182;6.16029622385093;0.8676440356179
"2052";8.88717263883368;0.60138768195251;6.16011865775706;0.867619026404595
"20521";8.88717263883368;0.60138768195251;6.16011865775706;0.867619026404595
"2054";8.88649971321146;0.601342145627683;6.15965222125929;0.867553331374588
"20541";8.88649971321146;0.601342145627683;6.15965222125929;0.867553331374588
"2056";8.8861028176725;0.601315288032152;6.15937711423548;0.867514584054704
"2057";8.88551689935006;0.601275639419925;6.15897098660224;0.867457383198467
"2058";8.88556198320059;0.601208853519178;6.15900223634613;0.867361031510657
"2059";8.88652265687557;0.601273853968202;6.15966812459537;0.867454807336119
"2060";8.88708697968503;0.601312036794446;6.16005928335968;0.867509893510189
"2061";8.88654600404547;0.601275433668537;6.15968430762037;0.86745708636196
"2062";8.88678922104124;0.601291890051539;6.15985289279525;0.867480827904108
"2063";8.88561130676549;0.60121219081669;6.15903642483607;0.867365846213228
"2064";8.8845880579847;0.601142956453402;6.15832716282865;0.867265962140653
"2065";8.88414035860409;0.601112664522307;6.15801684126525;0.867222260121883
"2066";8.88472799419191;0.60115242472191;6.15842415921614;0.867279621964676
"20661";8.88472799419191;0.60115242472191;6.15842415921614;0.867279621964676
"2068";8.88463270863781;0.601145977575534;6.15835811230296;0.867270320698571
"2069";8.88526471786888;0.601118979550919;6.15879618771957;0.867231370782345
"20691";8.88526471786888;0.601118979550919;6.15879618771957;0.867231370782345
"2071";8.88410523090274;0.601040536235607;6.15799249259809;0.867118201000354
"20711";8.88410523090274;0.601040536235607;6.15799249259809;0.867118201000354
"2073";8.88419178860386;0.601046392164342;6.15805248982458;0.867126649319699
"2074";8.88477869778441;0.601086098606289;6.15845930426833;0.867183933606587
"20741";8.88477869778441;0.601086098606289;6.15845930426833;0.867183933606587
"2076";8.8846833426508;0.601079647500729;6.15839320912631;0.867174626628588
"20761";8.8846833426508;0.601079647500729;6.15839320912631;0.867174626628588
"2078";8.88555912597675;0.601069207975773;6.15900025586947;0.867159565577705
"2079";8.88614544656529;0.601108869998926;6.15940666233233;0.867216785781818
"2080";8.88657096861732;0.601137654704442;6.15970161174296;0.86725831333372
"2081";8.88525340022773;0.601048526966147;6.15878834292852;0.867129729187677
"2082";8.886264808662;0.601047322958998;6.15948939783312;0.867127992172533
"2083";8.8859527282962;0.601026214532404;6.15927308020747;0.867097539150165
"2084";8.88628695449497;0.601048820854223;6.15950474815481;0.867130153178546
"2085";8.88630122754665;0.60104978625191;6.15951464148034;0.867131545953003
"20851";8.88630122754665;0.60104978625191;6.15951464148034;0.867131545953003
"208511";8.88630122754665;0.60104978625191;6.15951464148034;0.867131545953003
"2085111";8.88630122754665;0.60104978625191;6.15951464148034;0.867131545953003
"2089";8.88607368483212;0.601034395765315;6.15935692088931;0.867109342174314
"20891";8.88607368483212;0.601034395765315;6.15935692088931;0.867109342174314
"208911";8.88607368483212;0.601034395765315;6.15935692088931;0.867109342174314
"2092";8.8851117313584;0.600969331357192;6.15869014555117;0.867015474075378
"20921";8.8851117313584;0.600969331357192;6.15869014555117;0.867015474075378
"2094";8.88414892590696;0.60090420932318;6.15802277966708;0.866921522839855
"2095";8.88439319587951;0.600920731204559;6.15819209470984;0.866945358876188
"2096";8.88361220111653;0.600867906443916;6.15765075039186;0.866869148855972
"2097";8.88371598072225;0.600805397788092;6.15772268493295;0.866778967928201
"2098";8.88337529606948;0.600782357297067;6.15748654032643;0.86674572752606
"2099";8.88305553511349;0.600760731874915;6.15726489892133;0.866714528636764
"2100";8.88310553732088;0.600764113522433;6.1572995578104;0.866719407322868
"2101";8.88307739260704;0.600762210096431;6.15728004938136;0.866716661259614
"2102";8.88371940853739;0.600805629611109;6.15772506091336;0.866779302378118
"2103";8.88246355442367;0.600720696241785;6.15685456917524;0.866656769427389
