"ShannonWiener";"Pielou";"Richness"
"76";4.61840122880462;0.963011454502534;121
"77";4.63656710462678;0.963505710135653;123
"78";4.64553882450033;0.963748436947838;124
"79";4.64553882450033;0.963748436947838;124
"80";4.66967616338978;0.963975189241423;127
"81";4.67002959621554;0.96404814943463;127
"82";4.69573947172318;0.964705955246743;130
"83";4.69295430973826;0.962618330832355;131
"84";4.71011669603521;0.963145283197383;133
"85";4.73511830097001;0.963861376608903;136
"86";4.73511830097001;0.963861376608903;136
"87";4.74913806276311;0.963850933242864;138
"88";4.74913806276311;0.963850933242864;138
"89";4.74913806276311;0.963850933242864;138
"90";4.75795693464132;0.964227797961559;139
"91";4.75795693464132;0.964227797961559;139
"92";4.7584331387076;0.964324303500495;139
"93";4.78177259592621;0.964878826550638;142
"94";4.78177259592621;0.964878826550638;142
"95";4.78222478194382;0.964970069851173;142
"96";4.78222478194382;0.964970069851173;142
"97";4.79839760811643;0.965508625550543;144
"98";4.80375145229431;0.965241803343465;145
"99";4.80375145229431;0.965241803343465;145
"100";4.79992077898721;0.964472086998295;145
"101";4.79992077898721;0.964472086998295;145
"102";4.80740024103944;0.964642799072191;146
"103";4.8231943883975;0.962591389175818;150
"104";4.82775411092247;0.960961171526673;152
"105";4.82775411092247;0.960961171526673;152
"106";4.82220270857764;0.959856168666475;152
"107";4.8236306657964;0.96014040257945;152
"108";4.82466396804405;0.959094226672928;153
"109";4.84672294033698;0.959774483347457;156
"110";4.85373277697755;0.959947946328767;157
"111";4.85373277697755;0.959947946328767;157
"112";4.85373277697755;0.959947946328767;157
"113";4.85373277697755;0.959947946328767;157
"114";4.85373277697755;0.959947946328767;157
"115";4.8492853367619;0.959068352972972;157
"116";4.8500613674853;0.959221832600599;157
"117";4.85701164976521;0.959391698936891;158
"118";4.84766367316281;0.957545219702148;158
"119";4.83812364637988;0.955660805341392;158
"120";4.84368214003926;0.95556789925477;159
"121";4.84368214003926;0.95556789925477;159
"122";4.83275589864762;0.95341235617174;159
"123";4.82305658142446;0.951498862281105;159
"124";4.83780033126742;0.950900978083681;162
"125";4.83780033126742;0.950900978083681;162
"126";4.83780033126742;0.950900978083681;162
"127";4.83780033126742;0.950900978083681;162
"128";4.83780033126742;0.950900978083681;162
"129";4.83665817955892;0.950676480770364;162
"130";4.87047361874792;0.951637262032571;167
"131";4.89777507173311;0.952566230347548;171
"132";4.89777507173311;0.952566230347548;171
"133";4.89510462311505;0.950968407089065;172
"134";4.90993014891356;0.951711091304081;174
"135";4.92787223719249;0.952034328949391;177
"136";4.9369508320611;0.951722315795813;179
"137";4.93790086075312;0.951905457888494;179
"138";4.9511773836702;0.952424778525764;181
"139";4.9950254342854;0.953896838682027;188
"140";4.9998759281509;0.953856779769446;189
"141";5.01051586476103;0.953970872499776;191
"142";5.01629464510502;0.954122503234894;192
"143";5.02556972530933;0.954006272295478;194
"144";5.03775791407856;0.95446162869319;196
"145";5.05992610784708;0.955006232694536;200
"146";5.0657867187005;0.954320129932516;202
"147";5.07458540645272;0.954206639249699;204
"148";5.08081244707156;0.954499891411803;205
"149";5.0834241461278;0.95411829875218;206
"150";5.08959941864521;0.95440986407774;207
"151";5.09407574007007;0.95438677232915;208
"152";5.09037722885815;0.952837652751886;209
"153";5.09560933054622;0.952965561525279;210
"154";5.09560933054622;0.952965561525279;210
"155";5.11631131950082;0.953472640425133;214
"156";5.12203344289028;0.952887098009313;216
"157";5.12437785292859;0.951691438690676;218
"158";5.12694348726662;0.95135929605472;219
"159";5.12231685391329;0.950500774664528;219
"160";5.11994181300474;0.950060060376868;219
"161";5.11994181300474;0.950060060376868;219
"162";5.12497007824282;0.950189836839728;220
"163";5.12529885046926;0.950250792518187;220
"164";5.12529885046926;0.950250792518187;220
"165";5.12839462386946;0.949232067988527;222
"166";5.12839462386946;0.949232067988527;222
"167";5.12642024176917;0.948077933981531;223
"168";5.12642024176917;0.948077933981531;223
"169";5.13632198403355;0.948343199461924;225
"170";5.13727046982718;0.948518322839113;225
"171";5.13727046982718;0.948518322839113;225
"172";5.13727046982718;0.948518322839113;225
"173";5.14218256340071;0.948648530835251;226
"174";5.14163451581958;0.948547425025363;226
"175";5.14652251257581;0.948676484758682;227
"176";5.1517851521519;0.94887772933034;228
"177";5.1517851521519;0.94887772933034;228
"178";5.15662149981313;0.949003555286807;229
"179";5.15662149981313;0.949003555286807;229
"180";5.15662149981313;0.949003555286807;229
"181";5.15662149981313;0.949003555286807;229
"182";5.15662149981313;0.949003555286807;229
"183";5.16143862141591;0.949128971500407;230
"184";5.16569668165058;0.949154761065798;231
"185";5.16847705205203;0.948912477208507;232
"186";5.16796742285169;0.948818911250472;232
"187";5.16796742285169;0.948818911250472;232
"188";5.17681642319822;0.946737287004958;237
"189";5.18204022856166;0.946963433934986;238
"190";5.19124847523474;0.947197680388186;240
"191";5.19360070879576;0.94690847660798;241
"192";5.19912387765524;0.947200375926951;242
"193";5.21218176766719;0.946751659486475;246
"194";5.21218176766719;0.946751659486475;246
"195";5.21218176766719;0.946751659486475;246
"196";5.21218176766719;0.946751659486475;246
"197";5.21218176766719;0.946751659486475;246
"198";5.22644812049844;0.947257406374465;249
"199";5.22644812049844;0.947257406374465;249
"200";5.22079162848413;0.945545337755551;250
"201";5.22519128244304;0.945658453705712;251
"202";5.2295753448512;0.945771301536815;252
"203";5.2348993137428;0.946056539921364;253
"204";5.23585603254413;0.946229439154877;253
"205";5.23242635165059;0.945609623596884;253
"206";5.23870362232027;0.946069601310332;254
"207";5.24300382039963;0.946174780836874;255
"208";5.24728918041123;0.946279759836199;256
"209";5.25581575560252;0.946489106435071;258
"210";5.26615574271853;0.947034211299882;260
"211";5.29914456855826;0.947801271408805;268
"212";5.29914456855826;0.947801271408805;268
"213";5.30729227764883;0.947997903073095;270
"214";5.30905641319031;0.94831301607358;270
"215";5.30961887731732;0.947787622341711;271
"216";5.31521463525635;0.947542804265244;273
"217";5.32575883132331;0.946966972535933;277
"218";5.32753785388216;0.947283298464309;277
"219";5.32753785388216;0.947283298464309;277
"220";5.33147556785585;0.947376424273777;278
"221";5.32674997578631;0.946536710303332;278
"222";5.32674997578631;0.946536710303332;278
"223";5.33067798170303;0.946630705474705;279
"224";5.33067798170303;0.946630705474705;279
"225";5.33067798170303;0.946630705474705;279
"226";5.32599081001376;0.945798349692172;279
"227";5.32599081001376;0.945798349692172;279
"228";5.32599081001376;0.945798349692172;279
"229";5.32264010454381;0.945203325814582;279
"230";5.32242863105654;0.945165771999264;279
"231";5.33043947943935;0.94479391674082;282
"232";5.33043947943935;0.94479391674082;282
"233";5.3205817535421;0.943046683797544;282
"234";5.32447392767641;0.943144807526076;283
"235";5.32447392767641;0.943144807526076;283
"236";5.32447392767641;0.943144807526076;283
"237";5.33315407969663;0.943505402595598;285
"238";5.33315407969663;0.943505402595598;285
"239";5.33065922930346;0.943064030606442;285
"240";5.33065922930346;0.943064030606442;285
"241";5.33065922930346;0.943064030606442;285
"242";5.34113968498387;0.943750590842165;287
"243";5.3449519248237;0.943844115383158;288
"244";5.35254195162219;0.944030752026533;290
"245";5.35254195162219;0.944030752026533;290
"246";5.36384179040117;0.944309646838243;293
"247";5.37662421993175;0.944865480483151;296
"248";5.38488360768199;0.945198392906323;298
"249";5.38488360768199;0.945198392906323;298
"250";5.38470445661646;0.945166946860026;298
"251";5.38470445661646;0.945166946860026;298
"252";5.38470445661646;0.945166946860026;298
"253";5.38558289624769;0.945321137700201;298
"254";5.38980692779551;0.944953099411524;300
"255";5.39460663254662;0.944694086122225;302
"256";5.39047416707559;0.943970415990648;302
"257";5.38705577607693;0.943371793332787;302
"258";5.38712642329081;0.942838352205823;303
"259";5.39062432837314;0.942906805759784;304
"260";5.39421194428276;0.942992647068958;305
"261";5.3951183673411;0.943151104001682;305
"262";5.4022535298281;0.943320613352109;307
"263";5.39565175912488;0.942167837690141;307
"264";5.39676022576432;0.942361393846737;307
"265";5.40121840451497;0.942604598363916;308
"266";5.40121840451497;0.942604598363916;308
"267";5.40002727714557;0.94239672635217;308
"268";5.40025219103556;0.941372637002862;310
"269";5.40025219103556;0.941372637002862;310
"270";5.40025219103556;0.941372637002862;310
"271";5.40468564138853;0.941616836022142;311
"272";5.40468564138853;0.941616836022142;311
"273";5.4046242551266;0.941079793686837;312
"274";5.403293826624;0.940848132923454;312
"275";5.40214690609738;0.940648425472647;312
"276";5.40102185487452;0.940452526012718;312
"277";5.40102185487452;0.940452526012718;312
"278";5.40100900260458;0.940450288112178;312
"279";5.39983791275388;0.939722758437;313
"280";5.39984382087718;0.939723786615626;313
"281";5.39984382087718;0.939723786615626;313
"282";5.40079918274861;0.939890046290013;313
"283";5.40253236417906;0.939670044719618;314
"284";5.40253236417906;0.939670044719618;314
"285";5.40253236417906;0.939670044719618;314
"286";5.41555970030797;0.93986661009173;318
"287";5.41555970030797;0.93986661009173;318
"288";5.41896437402392;0.939945316193651;319
"289";5.41897364593934;0.939436908918701;320
"290";5.41877526348856;0.938894662161918;321
"291";5.42209811239283;0.938964362795665;322
"292";5.42209811239283;0.938964362795665;322
"293";5.42209811239283;0.938964362795665;322
"294";5.42209811239283;0.938964362795665;322
"295";5.42209811239283;0.938964362795665;322
"296";5.42639919338207;0.93920486900384;323
"297";5.42974228875244;0.939280954762828;324
"298";5.42974228875244;0.939280954762828;324
"299";5.43307682438868;0.93935702638236;325
"300";5.43640283941336;0.939433081519311;326
"301";5.4356168668096;0.938800390049533;327
"302";5.44316214046668;0.939114545528451;329
"303";5.44412377157659;0.939280456765237;329
"304";5.45161498308524;0.939102193536556;332
"305";5.45161498308524;0.939102193536556;332
"306";5.46571857424376;0.93911352117329;337
"307";5.46891789226826;0.939185091518949;338
"308";5.47301677357623;0.939412405201116;339
"309";5.47250903830526;0.939325255310692;339
"310";5.47250903830526;0.939325255310692;339
"311";5.47250903830526;0.939325255310692;339
"312";5.46956485271467;0.93881990248949;339
"313";5.47880199867071;0.938515755096318;343
"314";5.48194733833817;0.938586487568125;344
"315";5.48458023061679;0.937643307039384;347
"316";5.48269200027385;0.937320495362143;347
"317";5.47556167815274;0.936101496180296;347
"318";5.47471620506146;0.935956954182187;347
"319";5.47784108120334;0.936030682488354;348
"320";5.47784108120334;0.936030682488354;348
"321";5.48498496171591;0.93633450861724;350
"322";5.48498496171591;0.93633450861724;350
"323";5.48498496171591;0.93633450861724;350
"324";5.48498496171591;0.93633450861724;350
"325";5.48112696223995;0.935675914643185;350
"326";5.48112696223995;0.935675914643185;350
"327";5.48112696223995;0.935675914643185;350
"328";5.4873249879513;0.935823694161934;352
"329";5.50456377369436;0.935621645426906;359
"330";5.50769022690935;0.935710649604748;360
"331";5.50769022690935;0.935710649604748;360
"332";5.50778317386433;0.935726440517461;360
"333";5.5058210026843;0.935393083993427;360
"334";5.5058210026843;0.935393083993427;360
"335";5.5058210026843;0.935393083993427;360
"336";5.51787761725809;0.935684864446204;364
"337";5.52087464158048;0.935757744705192;365
"338";5.52772460019148;0.936051802145283;367
"339";5.53202272825942;0.935489966435272;370
"340";5.533362685309;0.935289671778096;371
"341";5.53151220491758;0.934976889967766;371
"342";5.53543302148455;0.935214105501866;372
"343";5.53631042030153;0.935362342459409;372
"344";5.54354352236653;0.935315119182527;375
"345";5.54593229421576;0.934879142546291;377
"346";5.55312939321627;0.934429894513792;381
"347";5.55275633149558;0.934367119094811;381
"348";5.55461564501849;0.934679987392317;381
"349";5.55461564501849;0.934679987392317;381
"350";5.54827065228527;0.933612309967469;381
"351";5.54572284718544;0.93318358859577;381
"352";5.55244711534843;0.933492678749909;383
"353";5.55244711534843;0.933492678749909;383
"354";5.55244711534843;0.933492678749909;383
"355";5.55528509618307;0.933560543603358;384
"356";5.5567282161812;0.933395109885254;385
"357";5.55398752888704;0.932934741118136;385
"358";5.55398752888704;0.932934741118136;385
"359";5.55398752888704;0.932934741118136;385
"360";5.55229411822843;0.93224407817021;386
"361";5.5539318595734;0.932114131788967;387
"362";5.5539318595734;0.932114131788967;387
"363";5.5561232450756;0.932078219783433;388
"364";5.5561232450756;0.932078219783433;388
"365";5.5570095473688;0.932226903141811;388
"366";5.56523623012168;0.932802439072945;390
"367";5.5649318225615;0.932751416600068;390
"368";5.56786818888076;0.932843188064387;391
"369";5.57063571285668;0.932907626950113;392
"370";5.57396455229061;0.933066989817653;393
"371";5.57960140229814;0.933217596337603;395
"372";5.58233041085472;0.933279357305024;396
"373";5.58233041085472;0.933279357305024;396
"374";5.58233041085472;0.933279357305024;396
"375";5.58406026501468;0.933568562181809;396
"376";5.58229780097035;0.933273905436416;396
"377";5.58501578939293;0.933334769525914;397
"378";5.58772830999824;0.933395658240602;398
"379";5.58769864574052;0.93339070300874;398
"380";5.58707937636417;0.933287257866976;398
"381";5.58994968483051;0.933375471257157;399
"382";5.59011695223454;0.933013440750948;400
"383";5.59815825986265;0.93319177525125;403
"384";5.59632281875879;0.932885814172163;403
"385";5.599127701169;0.932583780905025;405
"386";5.61334881911949;0.932667920735915;411
"387";5.61334881911949;0.932667920735915;411
"388";5.61334881911949;0.932667920735915;411
"389";5.61858469138925;0.932785519368526;413
"390";5.61813221857641;0.932336073019216;414
"391";5.61479446313938;0.93178216832709;414
"392";5.61683171865133;0.931747214366661;415
"393";5.61683171865133;0.931747214366661;415
"394";5.61683171865133;0.931747214366661;415
"395";5.61943243769968;0.931806618184587;416
"396";5.6196140946496;0.931836740292122;416
"397";5.61776757835919;0.93153055348072;416
"398";5.62204803780439;0.931869333723552;417
"399";5.62131662951728;0.931378332012494;418
"400";5.61880530973142;0.930962239309047;418
"401";5.61624499493751;0.930538028776294;418
"402";5.61664417994369;0.930604168488701;418
"403";5.61664417994369;0.930604168488701;418
"404";5.61664417994369;0.930604168488701;418
"405";5.61934871175198;0.930316514841736;420
"406";5.62191792503792;0.93037556306593;421
"407";5.62148109759595;0.930303272153344;421
"408";5.62074327365657;0.929816101336696;422
"409";5.62155784080284;0.929586880774619;423
"410";5.6249598214229;0.929786388614907;424
"411";5.62465731826005;0.929736385889151;424
"412";5.62465731826005;0.929736385889151;424
"413";5.62465731826005;0.929736385889151;424
"414";5.62550822393903;0.929877037652617;424
"415";5.62550822393903;0.929877037652617;424
"416";5.627292484308;0.929809909808069;425
"417";5.6308839687577;0.930042180078548;426
"418";5.63245664940214;0.929941803620582;427
"419";5.63497591558209;0.929998571359469;428
"420";5.63833036574228;0.93019391891338;429
"421";5.63921695369399;0.929982966021729;430
"422";5.64009360114479;0.929771365325001;431
"423";5.64259113306728;0.929827852548483;432
"424";5.64778058036536;0.929975162976796;434
"425";5.65163388943295;0.929905654716303;436
"426";5.65338231514132;0.929842834408386;437
"427";5.65338231514132;0.929842834408386;437
"428";5.65667390813078;0.930034579728843;438
"429";5.65830617789669;0.929954264723468;439
"430";5.66402433385066;0.930199144481589;441
"431";5.6664646755017;0.93025388384426;442
"432";5.66728117900611;0.930387927838117;442
"433";5.66748658224658;0.930421648539319;442
"434";5.66729683161913;0.930390497501017;442
"435";5.67054177274456;0.93057796771605;443
"436";5.67135556766386;0.930711517498855;443
"437";5.67041355564608;0.930556926339104;443
"438";5.67283320875495;0.930609657586913;444
"439";5.67283320875495;0.930609657586913;444
"440";5.67283320875495;0.930609657586913;444
"441";5.67235610577567;0.93053139041003;444
"442";5.67235610577567;0.93053139041003;444
"443";5.67069962698084;0.930259650503825;444
"444";5.67954893141978;0.930683227922275;447
"445";5.67954893141978;0.930683227922275;447
"446";5.68433985988095;0.930787384355527;449
"447";5.68672906836503;0.930839516867615;450
"448";5.6838581100917;0.930031659230666;451
"449";5.6838581100917;0.930031659230666;451
"450";5.68861366406248;0.930136363975384;453
"451";5.68861366406248;0.930136363975384;453
"452";5.6881517534776;0.93006083769477;453
"453";5.68746439174876;0.929948448248596;453
"454";5.69004532129282;0.930035129731911;454
"455";5.69004532129282;0.930035129731911;454
"456";5.69004532129282;0.930035129731911;454
"457";5.69004532129282;0.930035129731911;454
"458";5.69127827675247;0.930236655699828;454
"459";5.69127827675247;0.930236655699828;454
"460";5.69127827675247;0.930236655699828;454
"461";5.69758270555512;0.930598513190745;456
"462";5.69758270555512;0.930598513190745;456
"463";5.69758270555512;0.930598513190745;456
"464";5.69758270555512;0.930598513190745;456
"465";5.69837866955981;0.930728519714143;456
"466";5.69959802156405;0.930594719400167;457
"467";5.69892812321016;0.930485342586519;457
"468";5.70126469085314;0.930534751033275;458
"469";5.70060949415208;0.930096719520228;459
"470";5.69976092816855;0.929958269686332;459
"471";5.70209114402123;0.930008237960545;460
"472";5.70463214257254;0.930093253785528;461
"473";5.70939783938064;0.930213707626436;463
"474";5.70961194860637;0.930248591749474;463
"475";5.70961194860637;0.930248591749474;463
"476";5.70961194860637;0.930248591749474;463
"477";5.70789213412549;0.929968387943453;463
"478";5.70832824143762;0.93003944149606;463
"479";5.70832824143762;0.93003944149606;463
"480";5.70832824143762;0.93003944149606;463
"481";5.70792130373122;0.929646356568967;464
"482";5.71118544346998;0.929526837820342;466
"483";5.70828414388996;0.929054635358894;466
"484";5.70907991620601;0.929184151679434;466
"485";5.71123122281448;0.929210099782477;467
"486";5.71038038363425;0.92907166932349;467
"487";5.71117539629139;0.929201016877748;467
"488";5.71526900361764;0.929543542968639;468
"489";5.71594598697375;0.929331026919442;469
"490";5.71488497110898;0.929158520922109;469
"491";5.71203222867091;0.928694705822117;469
"492";5.7121620476402;0.928394313726139;470
"493";5.7109990574554;0.928205293620358;470
"494";5.71405135255063;0.928380681612412;471
"495";5.71405135255063;0.928380681612412;471
"496";5.71405135255063;0.928380681612412;471
"497";5.71478333914163;0.928179770065941;472
"498";5.71502350298189;0.927899820103489;473
"499";5.71701844840257;0.927905546737827;474
"500";5.7203603370345;0.927813892307157;476
"501";5.71634516351127;0.927162651204258;476
"502";5.71634516351127;0.927162651204258;476
"503";5.71634516351127;0.927162651204258;476
"504";5.7198397021016;0.92709896136215;478
"505";5.7161874339337;0.926193249933687;479
"506";5.716454079092;0.9262364544207;479
"507";5.71124467253476;0.925392374823024;479
"508";5.70955635572591;0.925118817027697;479
"509";5.70955635572591;0.925118817027697;479
"510";5.70955635572591;0.925118817027697;479
"511";5.70955635572591;0.925118817027697;479
"512";5.70955635572591;0.925118817027697;479
"513";5.70955635572591;0.925118817027697;479
"514";5.71060125222786;0.924975558939216;480
"515";5.71082215886232;0.925011340326965;480
"516";5.7102775618405;0.924923129136513;480
"517";5.71304797690575;0.925060032387632;481
"518";5.71781653114013;0.924901003046384;484
"519";5.71818589984543;0.924652041968961;485
"520";5.71831519992884;0.924058037309556;487
"521";5.715665868209;0.923629915356914;487
"522";5.71406383902619;0.923065056365844;488
"523";5.71178690655333;0.922392207539792;489
"524";5.71209386091769;0.922441777371159;489
"525";5.71209386091769;0.922441777371159;489
"526";5.71209386091769;0.922441777371159;489
"527";5.71327003815315;0.92202397380232;491
"528";5.71790258933635;0.922166620327459;493
"529";5.7251196162496;0.922128791269056;497
"530";5.72492386829339;0.921798827374514;498
"531";5.72393577231612;0.921639729064365;498
"532";5.7234765635772;0.921268220673317;499
"533";5.72342983331051;0.921260698827254;499
"534";5.72319353439434;0.921222663433972;499
"535";5.72296102763304;0.921185238437485;499
"536";5.72483114113801;0.921189405747319;500
"537";5.7374304261813;0.921448106855502;506
"538";5.73901260944933;0.921118641911667;508
"539";5.73901260944933;0.921118641911667;508
"540";5.74315473226392;0.921202497707136;510
"541";5.74315473226392;0.921202497707136;510
"542";5.75248456519838;0.921257336120677;515
"543";5.75325075019197;0.921093885552307;516
"544";5.76282862155562;0.920641204949394;523
"545";5.76677004027321;0.920709461302414;525
"546";5.76700675662704;0.92046759777525;526
"547";5.76822718410434;0.920383373633519;527
"548";5.77023726713373;0.920425689126981;528
"549";5.77625081532287;0.92055297009967;531
"550";5.79403575787958;0.921192014576618;539
"551";5.79976203652734;0.92155977212921;541
"552";5.79783475270516;0.921253534178616;541
"553";5.79857630597834;0.920831450015095;543
"554";5.79865562794997;0.92084404658403;543
"555";5.7988172472014;0.920600725604485;544
"556";5.80539212475816;0.920840553503726;547
"557";5.80975455277884;0.920999348163083;549
"558";5.80702071393381;0.920300463156862;550
"559";5.81353024202044;0.920538509553864;553
"560";5.81661152402761;0.920500217650096;555
"561";5.81621072454928;0.920436789655033;555
"562";5.81590628480617;0.920126480525534;556
"563";5.81772922024778;0.919372209154603;560
"564";5.81565033290056;0.918784638328429;561
"565";5.81515410377969;0.918706241645813;561
"566";5.81355474290546;0.918453566859974;561
"567";5.81511904000491;0.918442287133273;562
"568";5.81445430208727;0.917822337624389;564
"569";5.8136588821025;0.917696779112465;564
"570";5.8136588821025;0.917696779112465;564
"571";5.8136588821025;0.917696779112465;564
"572";5.8136588821025;0.917696779112465;564
"573";5.8155432355743;0.917737599598178;565
"574";5.81588675909163;0.917535763820402;566
"575";5.8148081113906;0.917365592377377;566
"576";5.81668716613515;0.917406551820382;567
"577";5.81668716613515;0.917406551820382;567
"578";5.81930268076096;0.91756406043932;568
"579";5.81964528060672;0.917618080194405;568
"580";5.82338443827401;0.917699046579721;570
"581";5.82362835969147;0.917231197426641;572
"582";5.82157762608195;0.916908203456545;572
"583";5.82099341283029;0.916816188893239;572
"584";5.82173105443981;0.916932368679273;572
"585";5.8214008377469;0.916880358998376;572
"586";5.82190892877992;0.916456567126815;574
"587";5.82268889942493;0.916579346309473;574
"588";5.82211722341755;0.916489355854857;574
"589";5.82096357308196;0.916307753834084;574
"590";5.82003560459474;0.916161677551443;574
"591";5.81920055982344;0.916030228867881;574
"592";5.81920055982344;0.916030228867881;574
"593";5.81994051431667;0.916146708902693;574
"594";5.81969927740516;0.916108734562232;574
"595";5.81843686131129;0.915910011165178;574
"596";5.81935757610046;0.915804011843516;575
"597";5.8221246885857;0.915988998202128;576
"598";5.8221246885857;0.915988998202128;576
"599";5.8221246885857;0.915988998202128;576
"600";5.8221246885857;0.915988998202128;576
"601";5.82331103641687;0.915925685525884;577
"602";5.82514268709331;0.915964309462352;578
"603";5.82514268709331;0.915964309462352;578
"604";5.82850783504613;0.915995928385586;580
"605";5.83767798646556;0.916201131900673;585
"606";5.83767798646556;0.916201131900673;585
"607";5.83786127880297;0.916229898928829;585
"608";5.83860777636127;0.916347058852597;585
"609";5.84923335857469;0.916546848517912;591
"610";5.84923335857469;0.916546848517912;591
"611";5.85090654356743;0.916566219512318;592
"612";5.85090654356743;0.916566219512318;592
"613";5.86130312260815;0.916986722235072;597
"614";5.86578815930057;0.917448173497197;598
"615";5.86825348454854;0.917593970867086;599
"616";5.86731755982328;0.91720839153499;600
"617";5.86646822045391;0.917075618561837;600
"618";5.86646822045391;0.917075618561837;600
"619";5.86581140340284;0.91697294163924;600
"620";5.86326555701314;0.916574962213653;600
"621";5.86663585393789;0.916624980177625;602
"622";5.86908844767032;0.91677044037226;603
"623";5.86868709614677;0.916707747976963;603
"624";5.86865545890993;0.916702806139093;603
"625";5.86865545890993;0.916702806139093;603
"626";5.86717795659653;0.916472015538716;603
"627";5.86717795659653;0.916472015538716;603
"628";5.866670468668;0.916392744296534;603
"629";5.86781549564202;0.915861621944004;606
"630";5.8725636994651;0.916131588856719;608
"631";5.87992735622535;0.916109852729599;613
"632";5.87838699085827;0.915869859307217;613
"633";5.88010067235733;0.915904255091735;614
"634";5.88010067235733;0.915904255091735;614
"635";5.87919223315408;0.91576275354642;614
"636";5.880191977837;0.915454755394027;616
"637";5.88190401718342;0.915721293385815;616
"638";5.88430120934633;0.915863216425466;617
"639";5.8865475706603;0.915751581679041;619
"640";5.88404633054374;0.915132666462486;620
"641";5.88768882694813;0.915012240529675;623
"642";5.8883815031586;0.915119890106603;623
"643";5.88829282841154;0.915106109065966;623
"644";5.8872550504892;0.914944826849836;623
"645";5.8872550504892;0.914944826849836;623
"646";5.8872550504892;0.914944826849836;623
"647";5.8872550504892;0.914944826849836;623
"648";5.88733076190174;0.9149565932443;623
"649";5.88708233979755;0.914917985689989;623
"650";5.88876575976032;0.914951550650644;624
"651";5.88876575976032;0.914951550650644;624
"652";5.89044728639394;0.914985169804606;625
"653";5.89210640395029;0.915015655988242;626
"654";5.89210640395029;0.915015655988242;626
"655";5.89210640395029;0.915015655988242;626
"656";5.89103079853002;0.914848619663414;626
"657";5.89134940997526;0.914898098481444;626
"658";5.89469728228565;0.914964770102027;628
"659";5.89469728228565;0.914964770102027;628
"660";5.89469728228565;0.914964770102027;628
"661";5.8950141266136;0.915013950133469;628
"662";5.89418579460322;0.914885377863994;628
"663";5.8987830127818;0.914922161061672;631
"664";5.89968111526676;0.914836765633077;632
"665";5.90068155512555;0.914991899299922;632
"666";5.90089710067935;0.915025322970359;632
