"source" "target" "tag"
1429 1473 "cold"
1458 1491 "gentle"
16 1496 "laborious"
1337 1499 "benevolent"
1491 1504 "gentle"
1152 1504 "unhappy"
1451 1515 "sufficient"
1272 1517 "loud"
1156 1524 "quick"
1197 1525 "familiar"
1504 1530 "unhappy"
414 1533 "rude"
1462 1534 "melancholy"
703 1535 "cheerful"
1535 1536 "cheerful"
1402 1557 "pleasant"
1504 1565 "gentle"
1565 1568 "gentle"
176 1569 "fresh"
1051 1571 "affectionate"
1568 1571 "gentle"
1533 1571 "rude"
1557 1572 "pleasant"
1536 1574 "cheerful"
1217 1577 "tranquil"
1083 1581 "gloomy"
1534 1583 "melancholy"
1574 1584 "cheerful"
1472 1587 "sweet"
1587 1592 "sweet"
1292 1599 "sorrowful"
1592 1604 "sweet"
815 1613 "gay"
88 1614 "fearful"
1604 1614 "sweet"
1378 1622 "original"
1330 1624 "virtuous"
1624 1626 "vicious"
1624 1626 "virtuous"
1473 1636 "cold"
1571 1644 "gentle"
530 1645 "animated"
1644 1645 "gentle"
1530 1647 "unhappy"
752 1649 "lively"
524 1661 "moderate"
1253 1668 "solemn"
551 1669 "unguarded"
1649 1672 "lively"
1548 1674 "delicate"
1679 1683 "christian"
1279 1698 "free"
1298 1704 "bitter"
78 1707 "generous"
928 1722 "busy"
587 1730 "simple"
1290 1737 "dependent"
1698 1738 "free"
1217 1756 "true"
1390 1760 "helpless"
1704 1761 "bitter"
588 1766 "domestic"
1499 1777 "benevolent"
585 1785 "peaceful"
1165 1785 "serene"
1636 1795 "cold"
1613 1796 "gay"
1614 1799 "sweet"
1756 1802 "true"
1524 1811 "quick"
1253 1813 "silent"
1569 1815 "fresh"
1802 1841 "true"
1707 1843 "generous"
756 1849 "grateful"
1515 1853 "sufficient"
1761 1865 "bitter"
463 1866 "general"
1614 1872 "fearful"
1795 1875 "cold"
1799 1875 "sweet"
1785 1887 "peaceful"
1813 1892 "silent"
1020 1896 "violent"
1301 1914 "fierce"
1517 1916 "loud"
1162 1932 "intense"
1872 1934 "fearful"
337 1947 "soft"
1269 1951 "precipitous"
518 1951 "rapid"
1645 1967 "gentle"
1832 1972 "unprejudiced"
750 1978 "ugly"
1299 1993 "expressive"
1887 2017 "peaceful"
1626 2031 "abject"
1645 2034 "animated"
1661 2038 "moderate"
1841 2039 "true"
1738 2040 "free"
1853 2047 "sufficient"
2017 2050 "peaceful"
1626 2069 "sensitive"
1424 2072 "vain"
1668 2074 "solemn"
1934 2077 "fearful"
1978 2085 "ugly"
1932 2089 "intense"
1496 2095 "laborious"
1647 2097 "unhappy"
1583 2098 "melancholy"
1892 2100 "silent"
1584 2101 "cheerful"
1815 2101 "fresh"
2097 2103 "unhappy"
1766 2106 "domestic"
984 2116 "strong"
1427 2120 "serious"
2074 2126 "solemn"
1525 2130 "familiar"
2077 2131 "fearful"
2039 2138 "true"
2098 2139 "melancholy"
629 2143 "lonely"
2100 2158 "silent"
1865 2160 "bitter"
1267 2161 "majestic"
2100 2163 "listless"
1599 2169 "sorrowful"
1581 2170 "gloomy"
539 2180 "sudden"
2170 2182 "gloomy"
2161 2187 "majestic"
1680 2194 "enthusiastic"
2182 2197 "gloomy"
1967 2200 "gentle"
2103 2203 "unhappy"
560 2206 "contrary"
2200 2206 "gentle"
803 2213 "natural"
1722 2224 "busy"
2169 2224 "sorrowful"
2160 2225 "bitter"
2213 2225 "natural"
2047 2230 "sufficient"
2230 2244 "sufficient"
2050 2247 "peaceful"
2225 2257 "natural"
2130 2261 "familiar"
74 2279 "romantic"
61 2280 "impatient"
2101 2293 "fresh"
2194 2308 "enthusiastic"
1875 2309 "cold"
935 2310 "nervous"
1177 2310 "restless"
2293 2322 "fresh"
2126 2332 "solemn"
2206 2335 "gentle"
2072 2338 "vain"
2309 2344 "cold"
1771 2347 "hateful"
110 2350 "cool"
997 2371 "sure"
2158 2374 "silent"
2225 2383 "bitter"
2180 2386 "sudden"
2138 2386 "true"
2310 2388 "restless"
2244 2398 "sufficient"
2197 2403 "gloomy"
2004 2424 "sanguinary"
2040 2426 "free"
2335 2426 "gentle"
2080 2427 "heavy"
2386 2428 "sudden"
1571 2442 "rude"
2116 2462 "strong"
2338 2468 "vain"
1250 2472 "keen"
2467 2475 "#-cold"
2462 2477 "strong"
1577 2482 "tranquil"
2477 2488 "strong"
2383 2492 "bitter"
2398 2492 "sufficient"
2442 2501 "rude"
2386 2504 "true"
2504 2508 "true"
2426 2509 "gentle"
316 2510 "second"
2508 2514 "true"
1451 2516 "open"
2139 2523 "melancholy"
397 2539 "severe"
1896 2539 "violent"
199 2550 "weak"
2550 2565 "weak"
2322 2569 "fresh"
2347 2570 "hateful"
1796 2571 "gay"
1993 2572 "expressive"
1866 2575 "general"
2523 2575 "melancholy"
1951 2575 "rapid"
807 2577 "selfish"
2131 2579 "fearful"
2334 2588 "quiet"
1319 2595 "calm"
499 2599 "indefatigable"
2203 2612 "unhappy"
1571 2642 "affectionate"
238 2643 "intimate"
1672 2643 "lively"
1730 2645 "simple"
2612 2646 "unhappy"
263 2648 "constant"
2426 2649 "free"
1840 2652 "sincere"
2649 2661 "free"
2661 2664 "free"
1875 2666 "sweet"
2642 2674 "affectionate"
2595 2674 "calm"
2666 2678 "sweet"
2678 2682 "sweet"
1947 2684 "soft"
2509 2688 "gentle"
2374 2695 "silent"
2427 2700 "heavy"
811 2704 "invincible"
2101 2705 "cheerful"
2648 2711 "airy"
1204 2711 "certain"
886 2711 "placid"
749 2712 "congratulatory"
2482 2720 "tranquil"
2575 2721 "melancholy"
2721 2722 "melancholy"
2224 2728 "sorrowful"
2588 2730 "quiet"
2643 2731 "lively"
248 2733 "fast"
1785 2736 "serene"
2722 2737 "melancholy"
2224 2746 "busy"
2388 2746 "restless"
2700 2747 "heavy"
2674 2748 "calm"
400 2749 "watchful"
2579 2750 "fearful"
2750 2752 "fearful"
2487 2770 "murderous"
2516 2773 "open"
2468 2777 "vain"
1459 2783 "sad"
2403 2792 "gloomy"
2261 2793 "familiar"
2428 2796 "sudden"
1572 2811 "pleasant"
2737 2812 "melancholy"
2748 2823 "calm"
2731 2825 "lively"
2570 2850 "hateful"
1034 2857 "uncertain"
2695 2860 "silent"
2332 2860 "solemn"
1916 2869 "loud"
2850 2891 "hateful"
1777 2896 "benevolent"
2344 2904 "cold"
2904 2910 "cold"
2539 2910 "severe"
2492 2935 "bitter"
2777 2946 "vain"
1785 2948 "tumultuous"
2796 2969 "sudden"
2720 2971 "tranquil"
835 2972 "earnest"
2688 2983 "gentle"
2575 2990 "general"
1811 2990 "quick"
2069 2997 "sensitive"
2089 3000 "intense"
2569 3010 "fresh"
2711 3012 "certain"
3012 3013 "certain"
2705 3033 "cheerful"
2860 3046 "solemn"
2664 3048 "free"
2860 3050 "silent"
2910 3059 "cold"
3003 3066 "lofty"
2935 3079 "bitter"
3048 3082 "free"
2869 3083 "loud"
2948 3083 "tumultuous"
2492 3090 "sufficient"
2565 3090 "weak"
2308 3101 "enthusiastic"
2983 3119 "gentle"
1615 3143 "close"
3059 3149 "cold"
2595 3164 "susceptible"
3079 3190 "bitter"
1626 3208 "virtuous"
2514 3211 "true"
1760 3212 "helpless"
3149 3214 "cold"
1252 3220 "slow"
3190 3234 "bitter"
2783 3235 "sad"
3046 3235 "solemn"
