"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"natural";12;11;28;265,892857142857;0,916666666666667;"natural";0,0738422337682836;"natural";0,847073830092911;"natural";205,344827586207;"natural";0,00030871482201337;"natural";0,752472036871417
"near";16;13;23;267,173913043478;0,8125;"near";0,0127981248314244;"near";0,840686053157003;"near";207,875;"near";0,00011988406481852;"near";0,758108514050643
"object";8;7;20;342,4;0,875;"object";0,0347852497970975;"object";0,846389594807927;"object";205,095238095238;"object";0,000172287896023928;"object";0,756783076695034
"observe";2;2;10;710,3;1;"observe";0,157184231760671;"observe";0,851602501775824;"observe";195,818181818182;"observe";0,000430504638186733;"observe";0,753434896469116
"offend";1;1;0;0;1;"offend";0;"offend";0,821038418130598;"offend";270;"offend";0,0000503848786170725;"offend";0,731309652328491
"open";12;12;16;418,9375;1;"open";0,0307870834078088;"open";0,841680219265474;"open";211,647058823529;"open";0,000134920204056798;"open";0,759638516341939
"opening";0;0;0;0;0;"opening";0;"opening";0,83929062560657;"opening";215;"opening";0,000096769552322856;"opening";0,735446393489838
"order";6;5;6;896,666666666667;0,833333333333333;"order";0,106618456824558;"order";0,847636804893058;"order";206,571428571429;"order";0,000189754186149543;"order";0,750593313149043
"page";0;0;1;5668;0;"page";0,28797386875608;"page";0,844707553330636;"page";204,5;"page";0,000138627335114981;"page";0,783880829811096
"painful";0;0;2;1513,5;0;"painful";0,0408692318874748;"painful";0,827357107560648;"painful";249,666666666667;"painful";0,0000664717906531973;"painful";0,730200032393138
"partner";3;3;5;241;1;"partner";0,00708464218543412;"partner";0,829062442729463;"partner";238,833333333333;"partner";0,0000754509201971428;"partner";0,740774730841319
"pencil";1;1;2;2284,5;1;"pencil";0,19505764999927;"pencil";0,849943500221749;"pencil";199,333333333333;"pencil";0,000184440160715967;"pencil";0,781107604503632
"perpetual";0;0;2;418;0;"perpetual";0,00419708441302991;"perpetual";0,824359200894384;"perpetual";261,333333333333;"perpetual";0,0000580960442203861;"perpetual";0,732941269874573
"person";17;15;36;187,416666666667;0,882352941176471;"person";0,0170451008501864;"person";0,846915172242848;"person";201,135135135135;"person";0,000166521655201191;"person";0,760268159814783
"pink";0;0;0;0;0;"pink";0;"pink";0,827985478636538;"pink";248;"pink";0,0000658951691369072;"pink";0,733599781990051
"plants";0;0;0;0;0;"plants";0;"plants";0,830662130516167;"plants";233;"plants";0,0000809931834638657;"plants";0,741605043411255
"point";13;12;24;281,083333333333;0,923076923076923;"point";0,0214647142375404;"point";0,844900039261136;"point";204,32;"point";0,000146814988081262;"point";0,767882750034332
"polite";0;0;0;0;0;"polite";0;"polite";0,830353456260211;"polite";234;"polite";0,0000807653090669239;"polite";0,741845369338989
"present";13;11;43;167,953488372093;0,846153846153846;"present";0,066186088241716;"present";0,848876975986072;"present";196,454545454545;"present";0,000554362728874984;"present";0,747171425006606
"prevent";3;3;9;628,333333333333;1;"prevent";0,110774898419344;"prevent";0,85624741207762;"prevent";176,5;"prevent";0,00023223678560336;"prevent";0,785776805877686
"private";2;2;6;834,166666666667;1;"private";0,0513796446603217;"private";0,843034486744588;"private";203,142857142857;"private";0,000129261991907114;"private";0,771266520023346
"public";0;0;5;1108,2;0;"public";0,188264109984658;"public";0,855529670951037;"public";183,833333333333;"public";0,00026028096280081;"public";0,775974442561468
"queen";0;0;0;0;0;"queen";0;"queen";0,827187436601347;"queen";244;"queen";0,0000715515343619937;"queen";0,742415130138397
"ready";25;19;31;224,387096774194;0,76;"ready";0,0251157880295771;"ready";0,851493354453429;"ready";190,15625;"ready";0,00019877636558474;"ready";0,773616690188646
"red";0;0;0;0;0;"red";0;"red";0,875686094684024;"red";126;"red";0,000296865253237334;"red";0,838487386703491
"reflect";4;4;1;1422;1;"reflect";0,0389379386935396;"reflect";0,838039619372462;"reflect";218,5;"reflect";0,0000983130729733875;"reflect";0,740827947854996
"rejoice";1;1;2;833,5;1;"rejoice";0,0401716180607599;"rejoice";0,840949390466331;"rejoice";205;"rejoice";0,000116701742904555;"rejoice";0,734686513741811
"relieved";1;1;1;638;1;"relieved";0,69846166192485;"relieved";0,910290592578064;"relieved";83;"relieved";0,000672488307911708;"relieved";0,858091354370117
"reply";7;6;6;906,833333333333;0,857142857142857;"reply";0,0510504683186084;"reply";0,84529302739407;"reply";198,571428571429;"reply";0,000137002389778867;"reply";0,76322729246957
"request";0;0;0;0;0;"request";0;"request";0,891507308965615;"request";111;"request";0,000386345852895149;"request";0,852667927742004
"rest";9;8;22;242,045454545455;0,888888888888889;"rest";0,0127055152865282;"rest";0,837806510798622;"rest";218,565217391304;"rest";0,000104480542527851;"rest";0,748854696750641
"room";20;17;35;193,914285714286;0,85;"room";0,0130506207553355;"room";0,839964655423633;"room";213,111111111111;"room";0,000113032725919169;"room";0,748402815726068
"round";20;15;24;269,291666666667;0,75;"round";0,0356291031746271;"round";0,8460415959046;"round";204,32;"round";0,000182283109018452;"round";0,754167990684509
"rule";0;0;0;0;0;"rule";0;"rule";0,865244283330373;"rule";143;"rule";0,000216233385457389;"rule";0,836074352264404
"sack";1;1;0;0;1;"sack";0;"sack";0,839955637233871;"sack";210;"sack";0,000103359440651147;"sack";0,733815431594849
"sad";0;0;12;552,333333333333;0;"sad";0,101262800663297;"sad";0,855235424840467;"sad";186,615384615385;"sad";0,00032721379818577;"sad";0,766375266588651
"safe";5;5;10;616;1;"safe";0,034925725486045;"safe";0,841880673421282;"safe";209,181818181818;"safe";0,000124727649183171;"safe";0,758768639781258
"scale";0;0;0;0;0;"scale";0;"scale";0,875171560067739;"scale";133;"scale";0,000264526441387694;"scale";0,828102231025696
"school";0;0;5;1362,6;0;"school";0,180668732668192;"school";0,889369858608596;"school";124,333333333333;"school";0,000529420788642383;"school";0,814493676026662
"scrape";0;0;1;5899;0;"scrape";0,56309034690103;"scrape";0,870321270738752;"scrape";171;"scrape";0,000366563738354425;"scrape";0,785754442214966
"secret";4;4;7;158,571428571429;1;"secret";0,000816709472167102;"secret";0,823166651756;"secret";264,125;"secret";0,0000553347445237147;"secret";0,732773542404175
"sense";12;9;32;227,78125;0,75;"sense";0,0325763546311463;"sense";0,848685819079626;"sense";198;"sense";0,000189916839931807;"sense";0,772381009477558
"separate";5;5;4;1606,5;1;"separate";0,444349286090958;"separate";0,871291579499452;"separate";159,8;"separate";0,00165404287134031;"separate";0,769498419761658
"shelter";0;0;0;0;0;"shelter";0;"shelter";0,858705305583425;"shelter";159;"shelter";0,000183257328531052;"shelter";0,803047299385071
"shoes";2;2;3;1587,66666666667;1;"shoes";0,422623890426013;"shoes";0,871336496708222;"shoes";155;"shoes";0,000749799767646689;"shoes";0,765633448958397
"sigh";4;4;10;678,9;1;"sigh";0,174609406415993;"sigh";0,879848278343598;"sigh";142,363636363636;"sigh";0,00103950627941466;"sigh";0,781864594329487
"sign";0;0;0;0;0;"sign";0;"sign";0,839994181993159;"sign";212;"sign";0,00010036389478003;"sign";0,728968560695648
"slope";0;0;0;0;0;"slope";0;"slope";0,827675396356145;"slope";252;"slope";0,0000651909446388362;"slope";0,731336891651154
"space";0;0;0;0;0;"space";0;"space";0,842714999711412;"space";207;"space";0,000108982919525601;"space";0,739646315574646
"spare";1;1;6;819,5;1;"spare";0,0354709832419351;"spare";0,833719912411353;"spare";230,428571428571;"spare";0,0000887139905895744;"spare";0,737350727830614
"station";0;0;0;0;0;"station";0;"station";0,890140935345608;"station";108;"station";0,000387528015560361;"station";0,851150155067444
"steady";9;9;6;1166,83333333333;1;"steady";0,085379644724435;"steady";0,846473801411586;"steady";210;"steady";0,000177275223090401;"steady";0,759556293487549
"stir";0;0;0;0;0;"stir";0;"stir";0,854080535408143;"stir";174;"stir";0,000166073966012887;"stir";0,790160417556763
"stomach";0;0;0;0;0;"stomach";0;"stomach";0,927645021341667;"stomach";47;"stomach";0,000980392156862745;"stomach";0,806662678718567
"store";0;0;0;0;0;"store";0;"store";0,840620251932749;"store";213;"store";0,000098459980833336;"store";0,729724168777466
"story";3;3;5;1007,4;1;"story";0,035117789369092;"story";0,833277966741816;"story";231,833333333333;"story";0,0000894191118010136;"story";0,740290065606435
"strange";8;7;6;1091,66666666667;0,875;"strange";0,16460878865053;"strange";0,853626182600086;"strange";183;"strange";0,000243050659881617;"strange";0,776679107121059
"street";0;0;3;673,333333333333;0;"street";0,0297061027476767;"street";0,838832500768143;"street";213,25;"street";0,000103299744553703;"street";0,734932750463486
"successful";0;0;1;1597;0;"successful";0,0634473912445399;"successful";0,83937160821584;"successful";212,5;"successful";0,000105224116782932;"successful";0,735304385423661
"suspect";6;6;12;609,666666666667;1;"suspect";0,0999455740111308;"suspect";0,838991941099966;"suspect";225,538461538462;"suspect";0,000211524283629438;"suspect";0,740935605305892
"talk";13;11;33;211,69696969697;0,846153846153846;"talk";0,0206234998238976;"talk";0,842853947275495;"talk";210,617647058824;"talk";0,000147866011459951;"talk";0,755864979589687
"temper";6;6;19;360,526315789474;1;"temper";0,156744081522221;"temper";0,870967069062528;"temper";157;"temper";0,000500419231616236;"temper";0,743532514572144
"thought";50;34;126;59,3492063492063;0,68;"thought";0,0185517859062771;"thought";0,853791075584025;"thought";189,070866141732;"thought";0,000436569881422427;"thought";0,763029780913526
"time";66;45;141;52,7943262411348;0,681818181818182;"time";0,0136946967901998;"time";0,847185137150987;"time";203,119718309859;"time";0,000252163885934181;"time";0,757628688929786
"touch";0;0;4;1311,25;0;"touch";0,102457575757153;"touch";0,84725953481659;"touch";201,2;"touch";0,00015602398586234;"touch";0,758010458946228
"train";0;0;1;2971;0;"train";0,76439371303086;"train";0,884769439345628;"train";131;"train";0,000521772214498677;"train";0,783062428236007
"tranquil";0;0;2;907;0;"tranquil";0,0261585083101701;"tranquil";0,825884750659928;"tranquil";254;"tranquil";0,0000640376437319747;"tranquil";0,72696586449941
"trouble";3;3;11;474,454545454545;1;"trouble";0,03850357449029;"trouble";0,840576833986273;"trouble";214,5;"trouble";0,000118831136090222;"trouble";0,751981467008591
"two";51;34;97;76,7731958762887;0,666666666666667;"two";0,0473177877652622;"two";0,850314444120861;"two";196,142857142857;"two";0,00021167122436678;"two";0,754469425702582
"umbrella";0;0;0;0;0;"umbrella";0;"umbrella";0,845566809893494;"umbrella";188;"umbrella";0,000137704918032787;"umbrella";0,742682993412018
"unbecoming";0;0;0;0;0;"unbecoming";0;"unbecoming";0,837377701861076;"unbecoming";219;"unbecoming";0,0000912265282722473;"unbecoming";0,732835233211517
"undesirable";0;0;0;0;0;"undesirable";0;"undesirable";0,824910365420555;"undesirable";260;"undesirable";0,0000588748210462465;"undesirable";0,743598282337189
"unusual";5;5;4;1682,25;1;"unusual";0,194515603311417;"unusual";0,84635445902418;"unusual";215,8;"unusual";0,000227156326688729;"unusual";0,754025340080261
"use";4;4;15;436,133333333333;1;"use";0,030071740588232;"use";0,847349364527269;"use";196,75;"use";0,00015068023464578;"use";0,768901240080595
"used";0;0;0;0;0;"used";0;"used";0,826313395001002;"used";257;"used";0,0000614809532006984;"used";0,7290398478508
"vast";1;1;3;1581,66666666667;1;"vast";0,4114266742173;"vast";0,877615635154668;"vast";152,25;"vast";0,000762634402524887;"vast";0,765546247363091
"waiting";8;8;9;788,777777777778;1;"waiting";0,0608763660192312;"waiting";0,844353201430561;"waiting";214,2;"waiting";0,000157280230441334;"waiting";0,758373135328293
"wall";1;1;0;0;1;"wall";0;"wall";0,826967216633689;"wall";253;"wall";0,0000651098000515762;"wall";0,728312432765961
"wander";0;0;0;0;0;"wander";0;"wander";0,849460715361155;"wander";179;"wander";0,000159067403139391;"wander";0,783235013484955
"warm";6;5;16;381,875;0,833333333333333;"warm";0,0326336206204294;"warm";0,850608521497081;"warm";191,352941176471;"warm";0,000168540373315692;"warm";0,766235902028925
"week";5;5;16;447,5625;1;"week";0,0388515518655044;"week";0,851356279757813;"week";184,176470588235;"week";0,000178231802775576;"week";0,77957817736794
"window";0;0;4;1008,25;0;"window";0,14021030875162;"window";0,856255990131342;"window";181,2;"window";0,000235908258392489;"window";0,753276896476746
"wine";0;0;1;12;0;"wine";0,000931220646780417;"wine";0,853981576390485;"wine";170;"wine";0,00017196576065441;"wine";0,793057918548584
"winter";6;6;5;1198,8;1;"winter";0,179651130014642;"winter";0,84967202341223;"winter";199,166666666667;"winter";0,000232950759952283;"winter";0,75651208559672
"wonder";11;10;19;367,157894736842;0,909090909090909;"wonder";0,0295090507091558;"wonder";0,853041561872973;"wonder";185,3;"wonder";0,000188570548766776;"wonder";0,781335556507111
"wool";0;0;0;0;0;"wool";0;"wool";0,922555271503242;"wool";72;"wool";0,000781657113079729;"wool";0,844232261180878
"work";8;8;13;486;1;"work";0,0333418674802362;"work";0,836941650809794;"work";224,142857142857;"work";0,000107893262385169;"work";0,745575129985809
"wrong";3;3;18;381,277777777778;1;"wrong";0,0270243308266139;"wrong";0,838763043733839;"wrong";219,842105263158;"wrong";0,000124023386819302;"wrong";0,757103634508033
"yellow";0;0;1;2381;0;"yellow";0,1944238369145;"yellow";0,850407532267997;"yellow";180,5;"yellow";0,000154491018480156;"yellow";0,778165876865387
