"source" "target" "tag"
735 1116 "spare"
348 1126 "frame"
806 1127 "determined"
1110 1131 "little"
1064 1133 "earth"
1131 1136 "little"
1093 1141 "bee"
972 1141 "religion"
814 1143 "condition"
1105 1147 "hand"
1147 1149 "hand"
1149 1150 "hand"
1030 1151 "end"
1116 1161 "spare"
894 1163 "first"
965 1163 "fish"
1151 1174 "end"
1141 1176 "bee"
