"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"hang";0;0;2;1101,5;0;"hang";0,0261220035086698;"hang";0,834986909198646;"hang";327,333333333333;"hang";6,49508452103977e-05;"hang";0,720461090405782
"heal";0;0;0;0;0;"heal";0;"heal";0,846713295787696;"heal";279;"heal";9,38406609707173e-05;"heal";0,742419958114624
"history";8;7;5;1896,6;0,875;"history";0,128762603735956;"history";0,869927266981392;"history";237,666666666667;"history";0,000233591463224852;"history";0,760207086801529
"hope";28;23;54;174,555555555556;0,821428571428571;"hope";0,0138377666613617;"hope";0,844667209930145;"hope";303,690909090909;"hope";0,000106780958237297;"hope";0,734539053656838
"horse";22;15;41;222,024390243902;0,681818181818182;"horse";0,02082840051164;"horse";0,871262780867605;"horse";241,690476190476;"horse";0,000258573033335256;"horse";0,751731382949012
"hot";12;10;13;743,153846153846;0,833333333333333;"hot";0,0929469834988777;"hot";0,840114153030649;"hot";324,357142857143;"hot";0,000134421784821085;"hot";0,721899117742266
"idea";0;0;16;497,5625;0;"idea";0,0224918952240987;"idea";0,856399137704326;"idea";266,529411764706;"idea";0,000122708068592392;"idea";0,740093788679908
"imperfect";0;0;3;1971;0;"imperfect";0,0474841696438499;"imperfect";0,837634857446828;"imperfect";324,25;"imperfect";7,12141043760648e-05;"imperfect";0,724279165267944
"important";11;11;5;1431,8;1;"important";0,0420297330061;"important";0,844380605630852;"important";302,166666666667;"important";9,21423100069655e-05;"important";0,732579926649729
"include";0;0;0;0;0;"include";0;"include";0,831751618640853;"include";332;"include";6,09351609085534e-05;"include";0,724832773208618
"ink";0;0;0;0;0;"ink";0;"ink";0,895934208058806;"ink";162;"ink";0,000260331439112195;"ink";0,770702004432678
"invention";0;0;1;3465;0;"invention";2,38324670325148;"invention";0,918235911347588;"invention";141;"invention";0,000762986641623015;"invention";0,373798727989197
"iron";7;6;15;477,4;0,857142857142857;"iron";0,0269711288880199;"iron";0,846662572186414;"iron";299,375;"iron";0,000105166927967212;"iron";0,737222835421562
"join";3;3;6;629,833333333333;1;"join";0,0129909080820284;"join";0,834094402965466;"join";332,142857142857;"join";6,31879324076886e-05;"join";0,719928928783962
"joyous";0;0;0;0;0;"joyous";0;"joyous";0,868048635129165;"joyous";235;"joyous";0,000141233327766472;"joyous";0,743032217025757
"keen";5;5;6;1415,33333333333;1;"keen";0,162639112401825;"keen";0,853710267639444;"keen";281,142857142857;"keen";0,000185059932454813;"keen";0,732018198285784
"known";19;16;41;236,731707317073;0,842105263157895;"known";0,0213233928809244;"known";0,85242371046941;"known";281,047619047619;"known";0,000142756523108077;"known";0,742911785840988
"land";0;0;2;1819;0;"land";0,0509227504976604;"land";0,838433015668699;"land";311,666666666667;"land";7,32176087772162e-05;"land";0,724041124184926
"large";29;26;28;350,928571428571;0,896551724137931;"large";0,0576439709745493;"large";0,853521602595775;"large";283,793103448276;"large";0,000205721918719198;"large";0,738186774582698
"laugh";10;9;15;600,666666666667;0,9;"laugh";0,0285891818763793;"laugh";0,840802160860003;"laugh";316,25;"laugh";8,71660040796633e-05;"laugh";0,732735935598612
"leg";2;2;5;1445,6;1;"leg";0,0224795799852261;"leg";0,843824326580906;"leg";301,833333333333;"leg";8,48925661156629e-05;"leg";0,729364673296611
"legs";25;20;35;272,371428571429;0,8;"legs";0,0188363377015923;"legs";0,86233913150562;"legs";253,694444444444;"legs";0,000176935780740796;"legs";0,749096125364303
"lie";0;0;9;857,888888888889;0;"lie";0,0139456422226;"lie";0,84019242536487;"lie";317;"lie";7,77324556136258e-05;"lie";0,727870112657547
"line";0;0;2;3703;0;"line";0,175287409537255;"line";0,852679417897754;"line";283,666666666667;"line";0,000129526347432276;"line";0,753555079301198
"lip";10;10;6;1477,5;1;"lip";0,125578127982963;"lip";0,874340594899219;"lip";228;"lip";0,000264849711746824;"lip";0,765632280281612
"little";127;78;197;50,0710659898477;0,614173228346457;"little";0,0106834184651007;"little";0,856998947755502;"little";267,813131313131;"little";0,000183421390635771;"little";0,741565624872843
"living";0;0;8;1088,5;0;"living";0,0792254499911125;"living";0,850367686538476;"living";292,555555555556;"living";0,000146071451894648;"living";0,738844825161828
"load";1;1;2;2292;1;"load";0,063440745018025;"load";0,837393603823158;"load";322,666666666667;"load";7,29151368254283e-05;"load";0,723191638787587
"lock";7;6;10;826,2;0,857142857142857;"lock";0,047853924917071;"lock";0,860035304907843;"lock";266,363636363636;"lock";0,000161559873650014;"lock";0,755799347704107
"longing";0;0;2;1268,5;0;"longing";0,00936203344166486;"longing";0,827926007032433;"longing";356,666666666667;"longing";4,99820657274281e-05;"longing";0,717038154602051
"love";17;17;49;200,244897959184;1;"love";0,0236595858896331;"love";0,853043348006312;"love";278,94;"love";0,000147521578339401;"love";0,73918585896492
"loved";0;0;0;0;0;"loved";0;"loved";0,847080171368041;"loved";276;"loved";9,54042564975976e-05;"loved";0,741949081420898
"lovely";1;1;1;1659;1;"lovely";0,0766580574466404;"lovely";0,863623695828099;"lovely";237;"lovely";0,000152884494492319;"lovely";0,736440747976303
"marble";2;2;0;0;1;"marble";0;"marble";0,825723479257322;"marble";367;"marble";4,5393157555296e-05;"marble";0,721910357475281
"married";4;4;10;879,2;1;"married";0,032329827202443;"married";0,855398371406254;"married";271,545454545455;"married";0,000124571286216574;"married";0,742264108224349
"match";0;0;3;2138,33333333333;0;"match";0,0747244323949102;"match";0,844744208377213;"match";305;"match";9,70511624350735e-05;"match";0,732613205909729
"meat";9;9;7;959,857142857143;1;"meat";0,0204565004534443;"meat";0,842519320935121;"meat";310,5;"meat";8,25773658239541e-05;"meat";0,725418955087662
"meeting";4;3;10;861,4;0,75;"meeting";0,028593061396553;"meeting";0,848322962476186;"meeting";285,090909090909;"meeting";0,000109576394910446;"meeting";0,740221825512973
"mere";23;21;23;400,391304347826;0,91304347826087;"mere";0,017431779707923;"mere";0,851910470464185;"mere";285,041666666667;"mere";0,000120973847823335;"mere";0,742469864586989
"minister";3;3;2;826,5;1;"minister";-0,0100610207900398;"minister";0,824912646165113;"minister";368,666666666667;"minister";4,37742689286166e-05;"minister";0,719899793465932
"modern";4;4;1;2471;1;"modern";0,212516944857111;"modern";0,871942960133393;"modern";217;"modern";0,000180846496798894;"modern";0,757669299840927
"money";12;10;20;353,75;0,833333333333333;"money";0,0135158839731555;"money";0,849767806435471;"money";287,190476190476;"money";0,000108360998403488;"money";0,7338966074444
"month";3;3;8;1195;1;"month";0,124460059847597;"month";0,845962509037944;"month";306,333333333333;"month";0,000149802337146254;"month";0,729322069221073
"mother";28;22;46;206,065217391304;0,785714285714286;"mother";0,0113527859210291;"mother";0,849874400880631;"mother";286,340425531915;"mother";0,000118581540836558;"mother";0,736747980117798
"move";0;0;7;645,142857142857;0;"move";0,0173755863978242;"move";0,834686444425465;"move";330,5;"move";6,47942173397327e-05;"move";0,72138611972332
"mug";0;0;2;1111,5;0;"mug";0,03157591951389;"mug";0,833886968771559;"mug";329,333333333333;"mug";6,20086864091069e-05;"mug";0,725059370199839
"mute";0;0;2;4623;0;"mute";0,840421549539355;"mute";0,874301720667261;"mute";248;"mute";0,000636470076405328;"mute";0,708195388317108
"name";27;21;62;158,774193548387;0,777777777777778;"name";0,0303983833442779;"name";0,850629077129713;"name";287,380952380952;"name";0,000141837432169161;"name";0,733451268975697
"natural";11;11;18;504,888888888889;1;"natural";0,0953512667365828;"natural";0,866419580606472;"natural";244,421052631579;"natural";0,000252589157871802;"natural";0,746469883542312
"near";29;24;52;185,25;0,827586206896552;"near";0,0146330142169096;"near";0,843820562146394;"near";307,339622641509;"near";0,000102734430168361;"near";0,731147075599095
"neck";9;6;16;543,8125;0,666666666666667;"neck";0,0504444349363062;"neck";0,861663313157051;"neck";267,705882352941;"neck";0,000206407488057255;"neck";0,740351487608517
"necks";0;0;0;0;0;"necks";0;"necks";0,944910043378236;"necks";77;"necks";0,000760434032347694;"necks";0,769230842590332
"nut";0;0;0;0;0;"nut";0;"nut";0,847294585835087;"nut";280;"nut";9,32335962847884e-05;"nut";0,736626029014587
"obey";0;0;1;4233;0;"obey";0,0732559523437102;"obey";0,832385767264852;"obey";334;"obey";6,12676110685968e-05;"obey";0,714808106422425
"object";14;13;14;621,857142857143;0,928571428571429;"object";0,0227846559558221;"object";0,846337738383681;"object";298,866666666667;"object";0,000104028467113662;"object";0,739041912555695
"observe";5;5;7;1107,28571428571;1;"observe";0,0400906866365571;"observe";0,851359776773083;"observe";287,25;"observe";0,00011457164348516;"observe";0,736265726387501
"open";29;24;48;198,645833333333;0,827586206896552;"open";0,0219740414132138;"open";0,853308247531252;"open";281,204081632653;"open";0,000142743045687279;"open";0,740565955638885
"order";22;20;21;462,714285714286;0,909090909090909;"order";0,0447943461118557;"order";0,850151289907932;"order";290,954545454545;"order";0,000142134488788026;"order";0,733592190525748
"orders";5;5;0;0;1;"orders";0;"orders";0,895584183393495;"orders";159;"orders";0,000266346097274365;"orders";0,786255359649658
"page";2;2;2;4573;1;"page";1,10623268959657;"page";0,888906484841408;"page";210,666666666667;"page";0,00073148375968087;"page";0,707252820332845
"painful";0;0;1;1158;0;"painful";0,0455827496895402;"painful";0,850954422543924;"painful";272,5;"painful";0,000102867244526266;"painful";0,725553661584854
"partner";0;0;0;0;0;"partner";0;"partner";0,830328611849237;"partner";347;"partner";5,5782435618309e-05;"partner";0,720931172370911
"payment";0;0;0;0;0;"payment";0;"payment";0,860907683027943;"payment";248;"payment";0,000126966012591134;"payment";0,722943007946014
"peep";3;3;0;0;1;"peep";0;"peep";0,848506723348676;"peep";274;"peep";9,82202257700199e-05;"peep";0,751766204833984
"perpetual";8;8;3;2133,66666666667;1;"perpetual";0,109529448605384;"perpetual";0,854051017291261;"perpetual";273,25;"perpetual";0,000123563730115003;"perpetual";0,737484723329544
"person";28;22;40;241;0,785714285714286;"person";0,0195743036180617;"person";0,849028902739609;"person";293,585365853659;"person";0,000129066448547058;"person";0,736842505815553
"persons";2;2;0;0;1;"persons";0;"persons";0,832433046431092;"persons";331;"persons";6,21661789651951e-05;"persons";0,721440970897675
"pest";0;0;0;0;0;"pest";0;"pest";0,828489304598174;"pest";361;"pest";4,80780219232687e-05;"pest";0,716399252414703
"pipe";10;10;12;774,75;1;"pipe";0,0807771480685634;"pipe";0,851887212169063;"pipe";281,769230769231;"pipe";0,00015257240863473;"pipe";0,735564020963816
"plate";2;2;2;2641,5;1;"plate";0,0914445354157549;"plate";0,848316736329528;"plate";295,333333333333;"plate";0,000108744869546821;"plate";0,73313311735789
"plot";0;0;5;1608,8;0;"plot";0,063505690329586;"plot";0,838554681382174;"plot";320;"plot";8,48564858309666e-05;"plot";0,727842162052791
"point";18;15;36;267,555555555556;0,833333333333333;"point";0,0314247366175697;"point";0,852036947214613;"point";277,594594594595;"point";0,000131677779110531;"point";0,735877647593215
"polite";2;2;0;0;1;"polite";0;"polite";0,909869357439157;"polite";135;"polite";0,000348128807658834;"polite";0,837310135364532
"position";7;7;11;691,363636363636;1;"position";0,032689534142821;"position";0,852209178230967;"position";282,083333333333;"position";0,000118005197861524;"position";0,746166681249936
"present";11;10;31;308,838709677419;0,909090909090909;"present";0,0212097068912477;"present";0,847561283209267;"present";294,0625;"present";0,000119030400503699;"present";0,735782012343407
"presented";0;0;0;0;0;"presented";0;"presented";0,83784654007843;"presented";311;"presented";7,02951496862779e-05;"presented";0,729119896888733
"prevent";4;4;5;1297,8;1;"prevent";0,0334641770094299;"prevent";0,862242822770483;"prevent";254,5;"prevent";0,000132396529954024;"prevent";0,746784230073293
"private";14;12;13;696,923076923077;0,857142857142857;"private";0,0265858346854254;"private";0,848003893471303;"private";298,857142857143;"private";0,000108206660688411;"private";0,74096326317106
"protect";0;0;2;1745;0;"protect";0,054517899613705;"protect";0,836845661326978;"protect";317,333333333333;"protect";7,31843149718217e-05;"protect";0,732977469762166
"public";12;11;22;372,181818181818;0,916666666666667;"public";0,00793271013784;"public";0,833902820088523;"public";332,521739130435;"public";6,54498722569032e-05;"public";0,720662842626157
"pull";7;7;5;958,2;1;"pull";0,0897856968203719;"pull";0,873816925999925;"pull";220,333333333333;"pull";0,000213343953012117;"pull";0,759581158558528
"pump";2;2;0;0;1;"pump";0;"pump";0,871229418962123;"pump";232;"pump";0,000141662361065718;"pump";0,74575001001358
"ray";0;0;0;0;0;"ray";0;"ray";0,829863958896043;"ray";351;"ray";5,48696619135599e-05;"ray";0,713206768035889
"ready";16;12;26;358,692307692308;0,75;"ready";0,0598415142518869;"ready";0,846423670486381;"ready";301,925925925926;"ready";0,000157238211638009;"ready";0,727591885460748
"recess";0;0;0;0;0;"recess";0;"recess";0,877194411126353;"recess";222;"recess";0,000156484993335396;"recess";0,756099581718445
"red";11;11;15;484,466666666667;1;"red";0,09451469034018;"red";0,867549484465837;"red";246;"red";0,000262098183195185;"red";0,743323519825935
"reflect";6;6;2;1371,5;1;"reflect";0,111822262402715;"reflect";0,873789510695797;"reflect";216,333333333333;"reflect";0,000181583479181673;"reflect";0,758988082408905
"reflective";0;0;0;0;0;"reflective";0;"reflective";0,852469892335944;"reflective";263;"reflective";0,000112970216276715;"reflective";0,73558646440506
"rejoice";0;0;0;0;0;"rejoice";0;"rejoice";0,823896887643566;"rejoice";370;"rejoice";4,32391113086578e-05;"rejoice";0,713346838951111
"relation";2;2;3;998,333333333333;1;"relation";0,0248150820781934;"relation";0,846022567107544;"relation";286;"relation";9,37877252897262e-05;"relation";0,732943877577782
"relieved";1;1;3;1859,66666666667;1;"relieved";0,10863717285701;"relieved";0,854136346389435;"relieved";271,25;"relieved";0,000125362716030741;"relieved";0,753532335162163
"religion";0;0;3;1032,66666666667;0;"religion";0,02268219094686;"religion";0,837664581327571;"religion";317,5;"religion";7,22548582347511e-05;"religion";0,720679938793182
"rely";4;4;3;1134,33333333333;1;"rely";0,0403146262839099;"rely";0,863166425209015;"rely";244;"rely";0,000142508691332451;"rely";0,739087238907814
"replied";0;0;0;0;0;"replied";0;"replied";0,845670536364292;"replied";290;"replied";8,91084347680487e-05;"replied";0,718786001205444
"reply";3;3;15;641,266666666667;1;"reply";0,0905452905518147;"reply";0,852507960966982;"reply";291,1875;"reply";0,000209546167714896;"reply";0,732373502105474
"request";2;2;8;1112,625;1;"request";0,116904776660139;"request";0,850899218144768;"request";291,666666666667;"request";0,000160472482630031;"request";0,730102380116781
"rest";15;13;52;186,519230769231;0,866666666666667;"rest";0,0417186111431825;"rest";0,847720333335119;"rest";294,245283018868;"rest";0,000135967724263503;"rest";0,727123804812161
"retire";1;1;5;676,4;1;"retire";0,015145040930442;"retire";0,833798979105211;"retire";333,166666666667;"retire";6,15411769374038e-05;"retire";0,721246133248011
"rigid";2;2;1;5343;1;"rigid";0,0614023328502897;"rigid";0,831713081895998;"rigid";335,5;"rigid";6,15084896958715e-05;"rigid";0,718733757734298
"roof";14;12;19;505,105263157895;0,857142857142857;"roof";0,0532799952297716;"roof";0,849281776079813;"roof";300;"roof";0,000145559781595488;"roof";0,734681248664856
"room";32;26;62;159,322580645161;0,8125;"room";0,0354877569642436;"room";0,858780367876536;"room";262,952380952381;"room";0,000166703037239441;"room";0,740995299248468
"round";65;44;97;102,164948453608;0,676923076923077;"round";0,0320806687347685;"round";0,847569625335563;"round";297,683673469388;"round";0,000173637668694425;"round";0,723286363543296
"sack";0;0;0;0;0;"sack";0;"sack";0,835951840010358;"sack";314;"sack";6,85624090907719e-05;"sack";0,722050130367279
"sad";4;4;10;820;1;"sad";0,017411067866573;"sad";0,847794045999427;"sad";295,545454545455;"sad";9,71492911500008e-05;"sad";0,73443618145856
"safe";7;7;13;520,846153846154;1;"safe";0,00968420318329845;"safe";0,832784700838213;"safe";338,428571428571;"safe";6,20879715300528e-05;"safe";0,720810434647969
"scale";0;0;1;426;0;"scale";0,000664214100810412;"scale";0,823490741521927;"scale";371;"scale";4,25355835368587e-05;"scale";0,717669993638992
"scared";0;0;1;378;0;"scared";0,0099284211561903;"scared";0,830940153379935;"scared";337,5;"scared";5,87860418127216e-05;"scared";0,726986885070801
"school";0;0;1;4063;0;"school";0,0417758610629102;"school";0,827314988623715;"school";348,5;"school";5,2632127899997e-05;"school";0,720366686582565
"search";3;3;4;1583,75;1;"search";0,0317040443895851;"search";0,835709503254113;"search";332;"search";6,6726738525315e-05;"search";0,72224280834198
"secret";10;10;26;319,153846153846;1;"secret";0,0176751400864481;"secret";0,8573393232116;"secret";265,333333333333;"secret";0,000138495807820747;"secret";0,749953627586365
"sense";11;10;26;353,230769230769;0,909090909090909;"sense";0,0154401547103104;"sense";0,845219010608704;"sense";296,481481481481;"sense";9,90406277172045e-05;"sense";0,735542032453749
"separate";3;3;4;2151;1;"separate";0,0806498463033074;"separate";0,854259833898529;"separate";279;"separate";0,000130486205279077;"separate";0,749035477638245
"shallow";0;0;2;1597,5;0;"shallow";0,00425995695678472;"shallow";0,825402644959729;"shallow";361,333333333333;"shallow";4,69135173235083e-05;"shallow";0,714702427387238
"shelter";4;4;11;757,454545454545;1;"shelter";0,0445454433997727;"shelter";0,858364364304114;"shelter";272,166666666667;"shelter";0,000139491436763893;"shelter";0,741005862752597
"shirt";0;0;0;0;0;"shirt";0;"shirt";0,831197423173882;"shirt";334;"shirt";6,02305384825156e-05;"shirt";0,727185249328613
"shoes";0;0;2;2743;0;"shoes";0,0638619720792648;"shoes";0,842580400301424;"shoes";304,666666666667;"shoes";8,30677367107939e-05;"shoes";0,718173722426097
"sigh";9;9;9;976,666666666667;1;"sigh";0,0765597018051901;"sigh";0,845371077531026;"sigh";299,6;"sigh";0,00012777372123445;"sigh";0,730774968862534
"sign";1;1;4;2011,25;1;"sign";0,182094891407317;"sign";0,854122657403559;"sign";281;"sign";0,000185287088126245;"sign";0,743069493770599
"sky";8;7;14;623,857142857143;0,875;"sky";0,0239862745727929;"sky";0,8368957223208;"sky";326;"sky";7,64219600884235e-05;"sky";0,728761601448059
"space";5;5;6;951,5;1;"space";0,0203453468343118;"space";0,845022132571107;"space";305;"space";8,70394443586705e-05;"space";0,730598475251879
"spare";5;5;8;1162,25;1;"spare";0,0798693904118249;"spare";0,843871541799351;"spare";308,111111111111;"spare";0,000126536404997238;"spare";0,730886929565006
"spiritual";0;0;0;0;0;"spiritual";0;"spiritual";0,923452938997833;"spiritual";110;"spiritual";0,000528541226215645;"spiritual";0,80260694026947
"stage";0;0;0;0;0;"stage";0;"stage";0,822949139506313;"stage";373;"stage";4,2326677645866e-05;"stage";0,715783357620239
"stamp";0;0;1;6004;0;"stamp";0,452164740110049;"stamp";0,8767044188777;"stamp";228;"stamp";0,000264497907168657;"stamp";0,783141702413559
"station";2;2;3;2241,33333333333;1;"station";0,0360673622880965;"station";0,833058245747422;"station";333;"station";6,49247555979981e-05;"station";0,7225221991539
"steady";14;13;8;1149,625;0,928571428571429;"steady";0,10245434575943;"steady";0,849521407901726;"steady";295,888888888889;"steady";0,00013903949093423;"steady";0,729011151525709
"steep";2;2;3;3029,66666666667;1;"steep";0,191676072758613;"steep";0,863261105267442;"steep";260,25;"steep";0,000207682312222473;"steep";0,745758295059204
"stem";1;1;1;2474;1;"stem";0,14083799242294;"stem";0,867459027165914;"stem";228,5;"stem";0,00016605526084542;"stem";0,764483898878098
"stir";2;2;3;1222;1;"stir";0,0203594709283698;"stir";0,830351713727656;"stir";340;"stir";5,71891674945864e-05;"stir";0,721535190939903
"stomach";0;0;0;0;0;"stomach";0;"stomach";0,833575887074548;"stomach";325;"stomach";6,46230715509434e-05;"stomach";0,72433602809906
"store";0;0;0;0;0;"store";0;"store";0,834631148514729;"store";318;"store";6,58188572515427e-05;"store";0,736754596233368
"story";4;4;10;651,4;1;"story";0,414484378567016;"story";0,910415056807393;"story";152,545454545455;"story";0,000420277838366403;"story";0,700668340379542
"strange";11;10;32;302,4375;0,909090909090909;"strange";0,0406575082942722;"strange";0,85899576169053;"strange";272,363636363636;"strange";0,000201430400010276;"strange";0,733918150266011
"street";33;28;50;184,52;0,848484848484849;"street";0,0114199358857172;"street";0,849395029525563;"street";294,098039215686;"street";0,000127659929943416;"street";0,73643768418069
"stretch";1;1;2;3611,5;1;"stretch";0,0628895990606249;"stretch";0,840753942197935;"stretch";314,666666666667;"stretch";8,03887080548309e-05;"stretch";0,7272443373998
"substantial";0;0;0;0;0;"substantial";0;"substantial";0,838990835552271;"substantial";303;"substantial";7,39177672382104e-05;"substantial";0,714322984218597
"successful";0;0;1;1296;0;"successful";-0,00373652325993934;"successful";0,826638492341184;"successful";364;"successful";4,61435575975424e-05;"successful";0,719856858253479
"suggest";6;6;1;2030;1;"suggest";0,356435604286171;"suggest";0,893058279887031;"suggest";178,5;"suggest";0,00030171723092942;"suggest";0,786433339118958
"suspect";0;0;0;0;0;"suspect";0;"suspect";0,845440688900835;"suspect";291;"suspect";8,81581982415786e-05;"suspect";0,732682228088379
"swift";0;0;1;458;0;"swift";0,10942410862461;"swift";0,884236278761559;"swift";186,5;"swift";0,000222855719726956;"swift";0,770093262195587
"swing";0;0;0;0;0;"swing";0;"swing";0,845579642103899;"swing";289;"swing";8,98298327474892e-05;"swing";0,724646925926208
"tacit";0;0;1;6185;0;"tacit";0,437764947897961;"tacit";0,873235505872889;"tacit";236,5;"tacit";0,000218779010826265;"tacit";0,786445409059525
"tail";0;0;0;0;0;"tail";0;"tail";0,882997342119267;"tail";199;"tail";0,000212986754036552;"tail";0,768895328044891
"talk";16;14;35;277,742857142857;0,875;"talk";0,036434261467356;"talk";0,85196555870552;"talk";284,805555555556;"talk";0,000157925530084837;"talk";0,736042396889793
"talking";0;0;0;0;0;"talking";0;"talking";0,82356221127266;"talking";371;"talking";4,26852692418348e-05;"talking";0,716504395008087
"tearful";1;1;1;552;1;"tearful";-0,00252095250783047;"tearful";0,826762111515002;"tearful";364,5;"tearful";4,63986153046246e-05;"tearful";0,716133713722229
"tease";0;0;0;0;0;"tease";0;"tease";0,878982237398276;"tease";213;"tease";0,000180172077306217;"tease";0,767094850540161
"teeth";1;1;8;850,25;1;"teeth";0,0141764798157312;"teeth";0,839927583201489;"teeth";313,888888888889;"teeth";7,68712217666513e-05;"teeth";0,729521923595005
"temper";0;0;9;909;0;"temper";0,0412727256908479;"temper";0,866958667803889;"temper";242;"temper";0,000166677704065792;"temper";0,766135013103485
"terrify";0;0;0;0;0;"terrify";0;"terrify";0,865632413763278;"terrify";237;"terrify";0,000137125855120746;"terrify";0,743507921695709
"test";0;0;0;0;0;"test";0;"test";0,84860509716649;"test";273;"test";0,000100899913896641;"test";0,747548222541809
"thirsty";2;2;4;942,25;1;"thirsty";0,0235628074292251;"thirsty";0,841387927091982;"thirsty";303;"thirsty";8,16396616173033e-05;"thirsty";0,720225989818573
"thought";36;30;73;133,904109589041;0,833333333333333;"thought";0,0209480492569026;"thought";0,853690951083227;"thought";277,918918918919;"thought";0,000155634293772797;"thought";0,740167551749461
"time";119;75;259;38,2741312741313;0,630252100840336;"time";0,00926474483153382;"time";0,848621281656834;"time";294,207692307692;"time";0,000133044969130458;"time";0,730619274423673
"times";1;1;0;0;1;"times";0;"times";0,829848415404232;"times";349;"times";5,52094089739531e-05;"times";0,717369973659515
"touch";0;0;7;992,142857142857;0;"touch";0,124679482931463;"touch";0,87652402633464;"touch";223,875;"touch";0,000242621774133526;"touch";0,761356294155121
"tow";0;0;1;171;0;"tow";0,00343513519571026;"tow";0,829351702767476;"tow";356,5;"tow";5,00036551676615e-05;"tow";0,718284040689469
"toy";0;0;0;0;0;"toy";0;"toy";0,885794686058356;"toy";190;"toy";0,00022064421896608;"toy";0,764858663082123
"toys";0;0;0;0;0;"toys";0;"toys";0,924101105946148;"toys";99;"toys";0,000611172228333945;"toys";0,810999929904938
"train";5;5;4;1808,5;1;"train";0,031262611565595;"train";0,833632345488888;"train";336,8;"train";6,34798486061371e-05;"train";0,725317287445068
"tranquil";0;0;2;2394;0;"tranquil";0,0619415772229348;"tranquil";0,836283324003545;"tranquil";323,333333333333;"tranquil";6,97632389930023e-05;"tranquil";0,726245284080506
"trouble";6;6;20;487,95;1;"trouble";0,088704838497373;"trouble";0,860756381209878;"trouble";256,904761904762;"trouble";0,000236094378579432;"trouble";0,737612009048462
"twig";0;0;0;0;0;"twig";0;"twig";0,887511644371505;"twig";183;"twig";0,000235015935519301;"twig";0,783491849899292
"twist";5;5;1;380;1;"twist";0,10387991187388;"twist";0,907166363095859;"twist";140,5;"twist";0,000332837032941882;"twist";0,822617739439011
"two";78;52;128;77,3359375;0,666666666666667;"two";0,0325541339134351;"two";0,848604388213817;"two";295,697674418605;"two";0,000152710821828414;"two";0,72326062816058
"unbecoming";0;0;0;0;0;"unbecoming";0;"unbecoming";0,961872247085258;"unbecoming";51;"unbecoming";0,00101975096607986;"unbecoming";0,749307513237
"unusual";7;7;5;1559,4;1;"unusual";0,157854238820374;"unusual";0,877285032844219;"unusual";224,666666666667;"unusual";0,000275890075968194;"unusual";0,760931015014648
"use";7;7;18;492,222222222222;1;"use";0,0823360451745933;"use";0,856607798358433;"use";269,736842105263;"use";0,000198653385461067;"use";0,735017974125712
"uttermost";0;0;0;0;0;"uttermost";0;"uttermost";0,831297996223594;"uttermost";339;"uttermost";5,75237938264818e-05;"uttermost";0,719436705112457
"vast";2;2;8;1144,25;1;"vast";0,293526129626834;"vast";0,866303879086053;"vast";250,444444444444;"vast";0,000266950197971173;"vast";0,716104706128438
"vein";2;2;0;0;1;"vein";0;"vein";0,846464125440517;"vein";285;"vein";9,2070516562862e-05;"vein";0,751997053623199
"waiting";9;8;17;562,117647058824;0,888888888888889;"waiting";0,0430895485689024;"waiting";0,865838122751659;"waiting";246;"waiting";0,000181355817828711;"waiting";0,757822258604897
"wall";12;11;18;443,277777777778;0,916666666666667;"wall";0,0197397146157567;"wall";0,836226823446397;"wall";328,631578947368;"wall";7,18456795569076e-05;"wall";0,724029839038849
"wander";0;0;2;1776,5;0;"wander";0,0405410656869352;"wander";0,837260420321296;"wander";317,666666666667;"wander";7,08277724198652e-05;"wander";0,722863852977753
"warm";5;5;6;1628,5;1;"warm";0,240499456545222;"warm";0,872224651195126;"warm";237,714285714286;"warm";0,000377860568612141;"warm";0,752592214516231
"warn";1;1;2;3199,5;1;"warn";0,132740541969955;"warn";0,849118490448688;"warn";296;"warn";0,000114561963048509;"warn";0,733797828356425
"waste";2;2;1;1343;1;"waste";0,0239881969465596;"waste";0,842335571568906;"waste";297;"waste";8,14509239514297e-05;"waste";0,727360546588898
"watery";0;0;0;0;0;"watery";0;"watery";0,870137023054859;"watery";233;"watery";0,000141475054060512;"watery";0,74671870470047
"week";2;2;6;1301,66666666667;1;"week";0,0193537254699216;"week";0,837456520158567;"week";320,714285714286;"week";7,17029825896785e-05;"week";0,728306821414402
"wheel";0;0;0;0;0;"wheel";0;"wheel";0,86406702351467;"wheel";244;"wheel";0,000129808619994036;"wheel";0,737321496009827
"wicked";0;0;2;1440,5;0;"wicked";0,0323046587872948;"wicked";0,830386779272358;"wicked";340,333333333333;"wicked";5,68519912517564e-05;"wicked";0,717821300029754
"window";42;34;34;285,794117647059;0,80952380952381;"window";0,103831121363462;"window";0,866735685417325;"window";246,4;"window";0,000526985931655531;"window";0,717151735510145
"wine";5;5;9;650,333333333333;1;"wine";0,0310804804368912;"wine";0,858793382834749;"wine";257;"wine";0,000138617208715354;"wine";0,744844228029251
"winter";0;0;4;2119;0;"winter";0,19804378030197;"winter";0,873879814373313;"winter";238,2;"winter";0,000227893979810557;"winter";0,749873518943787
"winters";0;0;0;0;0;"winters";0;"winters";0,95168941061211;"winters";73;"winters";0,000691221487113656;"winters";0,795918345451355
