"source" "target" "tag"
1279 1583 "reply"
1508 1584 "can"
1584 1589 "can"
1589 1590 "can"
1481 1593 "little"
1522 1594 "determined"
1493 1594 "first"
1593 1594 "little"
1432 1594 "room"
1059 1594 "window"
1570 1596 "point"
1526 1597 "daughter"
1503 1599 "hand"
1495 1600 "hope"
1327 1601 "fear"
1062 1606 "end"
1562 1606 "mother"
1443 1608 "rest"
1606 1618 "mother"
1522 1620 "elegant"
1599 1620 "hand"
1594 1620 "little"
1241 1621 "join"
1594 1622 "room"
1594 1625 "first"
1063 1625 "street"
1408 1627 "delightful"
1469 1627 "future"
1600 1627 "hope"
1101 1627 "known"
1527 1628 "depend"
1503 1629 "prevent"
1594 1634 "determined"
1581 1634 "time"
1633 1635 "winter"
1045 1637 "back"
1627 1645 "hope"
1590 1650 "can"
1513 1654 "love"
1645 1655 "hope"
1650 1657 "can"
1654 1660 "love"
1660 1663 "love"
1575 1664 "thought"
1247 1668 "idea"
1657 1671 "can"
1671 1673 "can"
1309 1673 "talk"
1635 1675 "winter"
1668 1677 "idea"
1422 1682 "comfortable"
977 1682 "dinner"
1315 1682 "full"
1566 1682 "two"
1395 1684 "chief"
1673 1686 "can"
1187 1688 "object"
1463 1690 "escape"
1594 1693 "window"
1088 1701 "relieved"
1682 1701 "two"
1596 1703 "point"
1634 1703 "time"
1688 1707 "object"
1476 1709 "person"
1334 1710 "wonder"
1682 1711 "dinner"
1628 1716 "depend"
1696 1717 "guard"
1716 1719 "depend"
1664 1722 "thought"
1722 1723 "thought"
1655 1724 "hope"
1280 1725 "private"
1444 1727 "steady"
159 1727 "story"
1724 1730 "hope"
1703 1730 "time"
1608 1734 "rest"
1327 1735 "reflect"
1701 1737 "two"
1351 1744 "account"
463 1744 "distance"
1449 1744 "match"
1618 1744 "mother"
1267 1745 "found"
1625 1746 "first"
1744 1746 "match"
54 1750 "experience"
990 1755 "week"
1730 1756 "hope"
1004 1758 "name"
1084 1758 "ready"
758 1761 "strange"
1121 1763 "gentle"
1682 1764 "comfortable"
1675 1765 "winter"
1677 1767 "idea"
1737 1768 "two"
1117 1769 "painful"
1315 1770 "#-talk"
1637 1770 "back"
1744 1770 "mother"
1727 1771 "steady"
1746 1772 "first"
1701 1773 "relieved"
1684 1774 "chief"
1730 1774 "time"
1746 1776 "match"
1756 1783 "hope"
1686 1788 "can"
1606 1800 "end"
1772 1801 "first"
1774 1801 "time"
1765 1801 "winter"
1774 1803 "chief"
1803 1806 "chief"
1330 1809 "anger"
1149 1809 "temper"
1723 1810 "thought"
1601 1820 "fear"
1783 1820 "hope"
1770 1829 "back"
1663 1835 "love"
1768 1837 "two"
1809 1840 "temper"
1771 1841 "steady"
1091 1842 "large"
1776 1842 "match"
1758 1842 "ready"
1820 1847 "hope"
650 1852 "fancy"
1852 1855 "fancy"
1788 1866 "can"
1162 1868 "money"
378 1874 "wrong"
1767 1875 "idea"
1835 1883 "love"
1801 1889 "time"
1770 1895 "mother"
1627 1898 "known"
1841 1899 "steady"
1847 1902 "hope"
1620 1907 "elegant"
1837 1908 "two"
1801 1910 "first"
1703 1915 "point"
1889 1918 "time"
1622 1919 "room"
1597 1920 "daughter"
321 1920 "married"
1866 1922 "can"
1918 1925 "time"
1806 1926 "chief"
1842 1928 "match"
1883 1930 "love"
1930 1933 "love"
1925 1938 "time"
1908 1939 "two"
1933 1941 "love"
1829 1945 "back"
1620 1946 "little"
1842 1947 "ready"
1946 1949 "little"
1719 1951 "depend"
1902 1953 "hope"
1915 1957 "point"
1468 1958 "natural"
1810 1958 "thought"
1755 1960 "week"
1711 1961 "dinner"
1829 1962 "warm"
1949 1963 "little"
1941 1963 "love"
1938 1965 "time"
1963 1966 "little"
1898 1967 "known"
1910 1972 "first"
1963 1972 "love"
1958 1972 "thought"
1717 1973 "guard"
1855 1976 "fancy"
1951 1978 "depend"
1953 1981 "hope"
1459 1986 "beg"
1327 1988 "present"
1922 1993 "can"
1993 1994 "can"
1972 1995 "first"
1707 1995 "object"
1981 2004 "hope"
1957 2005 "point"
1919 2008 "room"
1978 2009 "depend"
1966 2014 "little"
2004 2015 "hope"
1634 2019 "determined"
1995 2020 "first"
714 2020 "letters"
2005 2020 "point"
1734 2023 "rest"
390 2024 "safe"
1960 2026 "week"
1961 2034 "dinner"
1745 2034 "found"
1958 2045 "natural"
1965 2047 "time"
848 2048 "continue"
1874 2051 "wrong"
281 2053 "#-wonder"
1769 2057 "painful"
1972 2057 "thought"
1764 2063 "comfortable"
1744 2068 "account"
2047 2069 "time"
1972 2079 "love"
1995 2079 "object"
2020 2086 "first"
2034 2086 "found"
2057 2086 "thought"
2014 2088 "little"
1895 2088 "mother"
2086 2090 "first"
1920 2091 "daughter"
2069 2092 "time"
2088 2093 "little"
2020 2093 "point"
1479 2095 "excite"
2090 2095 "first"
1920 2095 "married"
1988 2095 "present"
2091 2097 "daughter"
1967 2098 "known"
2093 2102 "little"
2095 2106 "first"
1583 2106 "reply"
2015 2107 "hope"
1800 2113 "end"
2079 2119 "love"
243 2121 "#-object"
1117 2129 "sense"
1947 2134 "ready"
1875 2141 "idea"
1592 2143 "attempt"
2106 2144 "first"
887 2151 "carriage"
2086 2153 "found"
2092 2155 "time"
2008 2156 "room"
572 2165 "modern"
2034 2170 "dinner"
2026 2174 "week"
2151 2175 "carriage"
2134 2183 "ready"
2156 2183 "room"
1939 2187 "two"
1710 2187 "wonder"
2102 2195 "little"
2086 2196 "thought"
2187 2204 "two"
1907 2212 "elegant"
2170 2214 "dinner"
2204 2220 "two"
1446 2220 "waiting"
1189 2222 "relation"
1868 2225 "money"
2196 2225 "thought"
2097 2226 "daughter"
2183 2226 "room"
2225 2227 "thought"
1425 2228 "bow"
2226 2228 "daughter"
1842 2230 "large"
2163 2235 "direction"
2195 2235 "little"
2093 2236 "point"
2144 2238 "first"
2235 2242 "little"
2227 2243 "thought"
2242 2244 "little"
1673 2244 "talk"
2153 2246 "found"
1522 2250 "female"
1148 2251 "#-thought"
2155 2253 "time"
1761 2259 "strange"
2088 2261 "mother"
2261 2262 "mother"
2262 2268 "mother"
1994 2276 "can"
1899 2276 "steady"
1709 2278 "person"
2278 2279 "person"
1682 2287 "full"
2238 2289 "first"
1945 2290 "back"
2276 2292 "can"
2289 2293 "first"
2220 2296 "two"
1184 2305 "round"
1662 2308 "trouble"
2174 2310 "week"
1039 2311 "book"
1926 2311 "chief"
2214 2311 "dinner"
2226 2311 "room"
2253 2311 "time"
1693 2311 "window"
1458 2311 "work"
2311 2312 "room"
2312 2317 "room"
2293 2320 "first"
2310 2320 "week"
1190 2321 "living"
2311 2322 "time"
341 2323 "open"
2320 2324 "first"
1427 2326 "amused"
2296 2329 "two"
2317 2330 "room"
2279 2333 "person"
2322 2336 "time"
2320 2344 "week"
2336 2346 "time"
1976 2349 "fancy"
2330 2350 "room"
2106 2355 "reply"
2045 2360 "natural"
2068 2366 "account"
2366 2370 "account"
2350 2372 "room"
2244 2374 "little"
1288 2376 "near"
310 2377 "command"
2287 2377 "full"
2292 2380 "can"
2143 2381 "attempt"
2324 2388 "first"
2346 2388 "time"
1359 2391 "partner"
2388 2393 "time"
2380 2394 "can"
2372 2394 "room"
2129 2399 "sense"
2394 2400 "can"
2308 2405 "trouble"
2393 2408 "time"
2400 2409 "can"
1627 2415 "delightful"
2119 2416 "love"
2222 2416 "relation"
695 2424 "curious"
2107 2426 "hope"
2408 2429 "time"
2374 2430 "little"
2019 2434 "determined"
2405 2434 "trouble"
2063 2435 "comfortable"
2388 2436 "first"
1744 2442 "distance"
1928 2442 "match"
2442 2443 "distance"
2443 2448 "distance"
2376 2452 "near"
2009 2453 "depend"
2452 2453 "near"
2448 2454 "distance"
2435 2456 "comfortable"
2095 2456 "present"
2430 2457 "little"
2290 2460 "back"
2409 2464 "can"
344 2465 "familiar"
2416 2465 "love"
2429 2466 "time"
1483 2473 "animated"
2113 2479 "end"
2141 2479 "idea"
2436 2484 "first"
1629 2484 "prevent"
2466 2484 "time"
2460 2485 "back"
2243 2485 "thought"
2465 2486 "love"
2434 2486 "trouble"
2457 2490 "little"
1363 2491 "meeting"
2464 2507 "can"
2490 2507 "little"
2098 2508 "known"
2225 2510 "money"
2507 2513 "can"
2479 2514 "idea"
2485 2514 "thought"
2349 2517 "fancy"
2187 2518 "wonder"
2456 2519 "present"
2370 2523 "charge"
2507 2524 "little"
2453 2525 "near"
2524 2530 "little"
1986 2537 "beg"
2333 2537 "person"
2508 2539 "known"
2305 2539 "round"
2453 2540 "depend"
2530 2548 "little"
2394 2557 "room"
2426 2562 "hope"
2434 2569 "determined"
2020 2572 "letters"
2519 2573 "present"
2399 2576 "sense"
2479 2577 "end"
2514 2579 "idea"
2548 2579 "little"
2236 2579 "point"
1405 2582 "cold"
2557 2583 "room"
2486 2588 "love"
2576 2593 "sense"
2246 2596 "found"
1620 2596 "hand"
2562 2596 "hope"
2593 2599 "sense"
2360 2600 "natural"
2596 2603 "hope"
1809 2606 "anger"
2082 2607 "#-open"
2355 2609 "reply"
2579 2610 "little"
1355 2613 "excuse"
2440 2625 "rejoice"
2560 2625 "separate"
2513 2631 "can"
2631 2632 "can"
2632 2633 "can"
1750 2634 "tranquil"
2633 2635 "can"
2573 2639 "present"
2635 2642 "can"
2583 2643 "room"
578 2648 "bitter"
2600 2651 "natural"
2625 2652 "rejoice"
2603 2653 "hope"
2596 2654 "hand"
2484 2660 "time"
2323 2661 "open"
2643 2661 "room"
2588 2666 "love"
2666 2667 "love"
2484 2667 "prevent"
2329 2675 "two"
2579 2677 "point"
2653 2680 "hope"
2491 2680 "meeting"
2660 2680 "time"
2228 2681 "bow"
2675 2682 "two"
2518 2682 "wonder"
2523 2688 "charge"
2484 2689 "first"
2682 2690 "two"
2667 2693 "love"
2689 2694 "first"
2680 2695 "time"
2661 2698 "open"
1602 2699 "error"
2699 2701 "error"
1840 2702 "temper"
2599 2709 "sense"
2651 2717 "natural"
2311 2719 "work"
2539 2722 "known"
2642 2727 "can"
2727 2728 "can"
2694 2732 "first"
2728 2734 "can"
1767 2735 "#-prevent"
2183 2741 "ready"
2225 2747 "mere"
2610 2748 "little"
2321 2748 "living"
2639 2756 "present"
2613 2760 "excuse"
2680 2766 "hope"
2682 2769 "wonder"
2370 2780 "account"
2709 2781 "sense"
2780 2782 "account"
2442 2782 "match"
2782 2792 "account"
2137 2794 "fresh"
2748 2794 "living"
2794 2795 "living"
2748 2796 "little"
2574 2799 "line"
2688 2800 "charge"
2680 2801 "meeting"
2722 2802 "known"
2677 2808 "point"
2525 2809 "near"
1727 2809 "story"
2579 2810 "idea"
2695 2810 "time"
2732 2811 "first"
2794 2812 "fresh"
2537 2822 "person"
1011 2824 "absurd"
2693 2831 "love"
1988 2832 "#-love"
2799 2835 "line"
2796 2837 "little"
2781 2838 "sense"
1359 2842 "important"
2514 2842 "thought"
2690 2842 "two"
2842 2843 "two"
2079 2845 "object"
2485 2849 "back"
2228 2849 "daughter"
1627 2850 "future"
2810 2850 "time"
2326 2851 "amused"
2811 2852 "first"
2843 2864 "two"
2734 2866 "can"
887 2867 "spare"
2344 2869 "week"
2268 2870 "mother"
2867 2870 "spare"
2810 2876 "idea"
2864 2876 "two"
2849 2881 "daughter"
2808 2881 "point"
2876 2881 "two"
1758 2889 "name"
2870 2898 "mother"
2838 2903 "sense"
2842 2905 "thought"
2852 2907 "first"
2869 2907 "week"
2654 2909 "hand"
2903 2912 "sense"
2837 2914 "little"
2850 2918 "time"
2866 2920 "can"
2881 2926 "point"
2920 2927 "can"
2698 2934 "open"
2741 2936 "ready"
2175 2937 "carriage"
1801 2937 "winter"
2926 2938 "point"
2937 2940 "carriage"
2907 2942 "first"
2881 2942 "two"
2914 2947 "little"
2510 2955 "money"
2905 2957 "thought"
2809 2963 "near"
2822 2971 "person"
2957 2974 "thought"
2766 2986 "hope"
2947 2988 "little"
2988 2989 "little"
2940 2990 "carriage"
2942 2994 "first"
2849 2997 "back"
2095 3003 "married"
2989 3005 "little"
2942 3005 "two"
3005 3009 "two"
2974 3012 "thought"
2596 3013 "found"
2997 3017 "back"
2311 3017 "dinner"
2582 3019 "cold"
3012 3021 "thought"
2936 3022 "ready"
2250 3026 "female"
2023 3031 "rest"
2792 3036 "account"
3013 3037 "found"
2898 3038 "mother"
2918 3038 "time"
2311 3040 "chief"
2717 3041 "natural"
3005 3042 "little"
2051 3048 "wrong"
2701 3052 "error"
3038 3058 "time"
2377 3067 "full"
3009 3072 "two"
2251 3074 "#-thought"
2994 3077 "first"
3041 3083 "natural"
2938 3084 "point"
2927 3086 "can"
3042 3086 "little"
1280 3088 "public"
3031 3089 "rest"
2381 3090 "attempt"
2756 3094 "present"
3088 3096 "public"
2244 3100 "talk"
3072 3100 "two"
1372 3106 "observe"
2133 3111 "#-determined"
1770 3115 "#-talk"
2881 3118 "daughter"
2986 3122 "hope"
3038 3125 "mother"
2540 3127 "depend"
2955 3130 "money"
3100 3132 "talk"
2259 3136 "strange"
3132 3137 "talk"
3086 3138 "can"
3077 3141 "first"
2907 3141 "week"
3100 3151 "two"
3021 3152 "thought"
3086 3157 "little"
2912 3160 "sense"
3003 3163 "married"
3151 3168 "two"
3090 3169 "attempt"
2802 3170 "known"
3125 3170 "mother"
3160 3170 "sense"
3157 3171 "little"
3138 3172 "can"
3171 3172 "little"
3094 3172 "present"
3096 3172 "public"
3172 3173 "public"
3172 3176 "little"
3176 3178 "little"
3172 3185 "present"
2486 3185 "trouble"
2569 3186 "determined"
2095 3187 "excite"
2971 3187 "person"
3172 3191 "can"
3170 3191 "known"
3191 3193 "known"
2845 3196 "object"
3122 3199 "hope"
3037 3204 "found"
3193 3204 "known"
3170 3204 "mother"
2517 3206 "fancy"
3204 3209 "known"
3204 3210 "mother"
3178 3212 "little"
3058 3213 "time"
3196 3217 "object"
3213 3217 "time"
3212 3218 "little"
3217 3218 "time"
2627 3226 "#-escape"
2652 3232 "rejoice"
3232 3234 "rejoice"
2235 3235 "direction"
1820 3236 "fear"
778 3240 "#-attempt"
3089 3240 "rest"
3118 3244 "daughter"
1763 3244 "gentle"
3218 3251 "little"
3235 3255 "direction"
3204 3258 "found"
3152 3261 "thought"
3141 3267 "first"
3017 3269 "back"
2937 3269 "winter"
3199 3270 "hope"
3218 3271 "time"
923 3272 "month"
3185 3272 "present"
3040 3273 "chief"
3217 3274 "object"
2702 3276 "temper"
3276 3285 "temper"
3209 3287 "known"
3272 3288 "present"
3258 3289 "found"
3251 3289 "little"
3168 3290 "two"
2831 3293 "love"
2415 3300 "delightful"
2801 3303 "meeting"
1725 3306 "private"
3289 3307 "little"
2889 3307 "name"
3267 3319 "first"
2230 3320 "large"
3271 3321 "time"
3067 3322 "full"
3084 3322 "point"
3289 3323 "found"
3320 3324 "large"
3083 3324 "natural"
1962 3328 "warm"
2769 3331 "wonder"
3324 3334 "large"
2661 3334 "room"
2311 3335 "window"
3335 3338 "window"
3261 3340 "thought"
1012 3343 "invite"
3334 3346 "large"
3321 3354 "time"
3191 3356 "can"
3334 3362 "room"
3288 3369 "present"
3362 3369 "room"
3354 3371 "time"
3340 3372 "thought"
3356 3381 "can"
291 3385 "boy"
3372 3386 "thought"
2718 3390 "#-point"
2851 3392 "amused"
3307 3395 "name"
3036 3398 "account"
3369 3401 "room"
3401 3403 "room"
3381 3405 "can"
3290 3407 "two"
3307 3409 "little"
3287 3410 "known"
3371 3413 "time"
3244 3414 "gentle"
2934 3420 "open"
3269 3421 "back"
2159 3423 "blush"
3409 3427 "little"
3323 3428 "found"
2876 3428 "idea"
3413 3429 "time"
3428 3430 "idea"
3136 3434 "strange"
2990 3439 "carriage"
730 3439 "horse"
3303 3440 "meeting"
3427 3443 "little"
3440 3443 "meeting"
3398 3445 "account"
3429 3446 "time"
3386 3448 "thought"
2539 3453 "round"
3453 3454 "round"
3446 3455 "time"
3403 3456 "room"
3255 3458 "direction"
3443 3458 "little"
3430 3463 "idea"
3458 3466 "little"
3448 3468 "thought"
3421 3471 "back"
3423 3473 "blush"
3331 3476 "wonder"
3405 3479 "can"
3293 3482 "love"
3428 3484 "found"
3319 3486 "first"
3240 3488 "rest"
1621 3489 "join"
2681 3491 "bow"
3410 3493 "known"
3187 3493 "person"
2719 3495 "work"
3468 3496 "thought"
3439 3499 "carriage"
3455 3501 "time"
3137 3502 "talk"
3501 3504 "time"
3499 3506 "carriage"
945 3508 "polite"
3466 3509 "little"
3479 3510 "can"
3509 3517 "little"
1586 3518 "warn"
3074 3520 "#-thought"
3463 3523 "idea"
2485 3528 "actually"
3523 3529 "idea"
3322 3531 "full"
3476 3531 "wonder"
3529 3537 "idea"
3456 3541 "room"
3338 3541 "window"
3484 3545 "found"
3414 3547 "gentle"
3170 3547 "sense"
1773 3548 "relieved"
3541 3549 "room"
3504 3549 "time"
2606 3550 "anger"
3531 3555 "full"
3482 3555 "love"
3517 3556 "little"
3274 3558 "object"
3186 3559 "determined"
3022 3559 "ready"
3206 3561 "fancy"
2609 3566 "reply"
3549 3566 "time"
3488 3568 "rest"
3556 3574 "little"
3236 3580 "fear"
3493 3585 "known"
3273 3589 "chief"
3545 3589 "found"
3585 3589 "known"
3407 3590 "two"
3486 3593 "first"
3566 3593 "time"
3555 3598 "love"
3443 3603 "meeting"
2424 3605 "curious"
3300 3606 "delightful"
3549 3608 "room"
3593 3612 "first"
3489 3613 "join"
3608 3617 "room"
3019 3619 "cold"
3617 3623 "room"
3593 3624 "time"
3590 3624 "two"
3169 3627 "attempt"
3502 3627 "talk"
3550 3628 "anger"
3612 3628 "first"
1340 3630 "attack"
3395 3630 "name"
3537 3632 "idea"
3589 3632 "known"
2625 3635 "separate"
3624 3636 "time"
1032 3640 "lovely"
3269 3642 "winter"
2792 3644 "#-known"
3574 3645 "little"
3496 3653 "thought"
3628 3654 "first"
3493 3657 "person"
3653 3658 "thought"
3654 3660 "first"
2572 3660 "letters"
3624 3660 "two"
3458 3661 "direction"
3660 3662 "letters"
3660 3663 "first"
2782 3670 "match"
3270 3671 "hope"
3510 3672 "can"
3234 3672 "rejoice"
3672 3673 "can"
3210 3674 "mother"
3636 3685 "time"
3580 3687 "fear"
2048 3691 "continue"
3632 3691 "known"
3673 3695 "can"
3674 3697 "mother"
3695 3698 "can"
3663 3698 "first"
3163 3698 "married"
3127 3699 "depend"
3698 3703 "first"
3685 3711 "time"
3645 3716 "little"
3471 3717 "back"
3623 3718 "room"
3369 3719 "present"
3106 3725 "observe"
3568 3731 "rest"
2119 3732 "#-money"
3698 3732 "can"
3691 3737 "known"
3732 3742 "can"
1320 3745 "#-hope"
3737 3748 "known"
3718 3751 "room"
3531 3754 "wonder"
3598 3755 "love"
3671 3766 "hope"
3719 3766 "present"
3589 3770 "found"
3766 3771 "hope"
3658 3772 "thought"
3324 3775 "natural"
3558 3779 "object"
225 3784 "deeply"
3703 3785 "first"
3751 3792 "room"
3731 3796 "rest"
3528 3799 "actually"
3771 3799 "hope"
3742 3809 "can"
3745 3811 "#-hope"
3785 3812 "first"
3770 3814 "found"
3687 3819 "fear"
3445 3822 "account"
3130 3823 "money"
3716 3828 "little"
3711 3834 "time"
3809 3838 "can"
3657 3838 "person"
3627 3841 "attempt"
3547 3843 "sense"
3814 3852 "found"
2416 3854 "relation"
3173 3856 "public"
3772 3856 "thought"
3838 3862 "can"
3828 3865 "little"
3799 3874 "hope"
3697 3879 "mother"
2577 3887 "end"
3852 3889 "found"
3322 3892 "point"
2800 3895 "charge"
3856 3895 "thought"
3619 3897 "cold"
