"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-idea";0;0;0;0;0;"#-idea";0;"#-idea";0,836015246738266;"#-idea";276;"#-idea";0,0000901562358591979;"#-idea";0,726294934749603
"#-known";0;0;0;0;0;"#-known";0;"#-known";0,873986470917354;"#-known";190;"#-known";0,00019898707401774;"#-known";0,767799258232117
"#-love";0;0;1;917;0;"#-love";1,14121841330753;"#-love";0,915434247313996;"#-love";89;"#-love";0,000815034332958822;"#-love";0,792166918516159
"#-move";0;0;0;0;0;"#-move";0;"#-move";0,849502482798946;"#-move";243;"#-move";0,000117658981755442;"#-move";0,73322206735611
"#-name";0;0;0;0;0;"#-name";0;"#-name";0,835306294974769;"#-name";286;"#-name";0,0000813886034519486;"#-name";0,734607815742493
"#-object";3;3;2;1250,5;1;"#-object";0,112158747744815;"#-object";0,861509884798967;"#-object";217,333333333333;"#-object";0,000160641960676211;"#-object";0,751996358235677
"#-open";0;0;0;0;0;"#-open";0;"#-open";0,850395044644957;"#-open";238;"#-open";0,000118242083501797;"#-open";0,729194819927216
"#-opened";1;1;0;0;1;"#-opened";0;"#-opened";0,896709407169052;"#-opened";135;"#-opened";0,000311751637014208;"#-opened";0,765139579772949
"#-person";0;0;0;0;0;"#-person";0;"#-person";0,874060174551624;"#-person";189;"#-person";0,0001987039350406;"#-person";0,768499135971069
"#-polite";0;0;0;0;0;"#-polite";0;"#-polite";0,888205028749184;"#-polite";151;"#-polite";0,000263681161926169;"#-polite";0,757135331630707
"#-reply";0;0;0;0;0;"#-reply";0;"#-reply";0,842795292196064;"#-reply";264;"#-reply";0,000097061009301194;"#-reply";0,748867690563202
"#-room";0;0;0;0;0;"#-room";0;"#-room";0,836847237296487;"#-room";284;"#-room";0,0000842972449445764;"#-room";0,735647201538086
"#-safe";2;2;1;2426;1;"#-safe";0,27450366777484;"#-safe";0,864679153955874;"#-safe";206;"#-safe";0,000185555927730802;"#-safe";0,75608241558075
"#-search";1;1;0;0;1;"#-search";0;"#-search";0,849821634421599;"#-search";241;"#-search";0,000117659572973521;"#-search";0,733292102813721
"#-sense";0;0;0;0;0;"#-sense";0;"#-sense";0,847615381241111;"#-sense";250;"#-sense";0,000111073717767878;"#-sense";0,728197395801544
"#-temper";0;0;0;0;0;"#-temper";0;"#-temper";0,848304248932932;"#-temper";248;"#-temper";0,000114074706747931;"#-temper";0,726260423660278
"#-thought";0;0;2;371,5;0;"#-thought";0,0333554961537801;"#-thought";0,865373248116569;"#-thought";207,333333333333;"#-thought";0,000165743086191499;"#-thought";0,752738078435262
"#-time";0;0;0;0;0;"#-time";0;"#-time";0,841846316917842;"#-time";268;"#-time";0,0000963763939808428;"#-time";0,747862339019775
"#-touch";3;3;2;155,5;1;"#-touch";0,00673572349258533;"#-touch";0,844389062466451;"#-touch";258;"#-touch";0,00010378307507956;"#-touch";0,737497905890147
"#-trouble";1;1;0;0;1;"#-trouble";0;"#-trouble";0,845967507785039;"#-trouble";256;"#-trouble";0,000107415224168017;"#-trouble";0,723967671394348
"#-use";0;0;1;2578;0;"#-use";0,224763619817359;"#-use";0,859020134562449;"#-use";218;"#-use";0,000163081563800212;"#-use";0,745941430330276
"#-wonder";0;0;0;0;0;"#-wonder";0;"#-wonder";0,84353644677646;"#-wonder";262;"#-wonder";0,000100571448932598;"#-wonder";0,741523861885071
"aboard";0;0;0;0;0;"aboard";0;"aboard";0,845448617617827;"aboard";257;"aboard";0,000106798829711799;"aboard";0,724580228328705
"absurd";0;0;1;1;0;"absurd";0,00441233846607014;"absurd";0,919317825083615;"absurd";71;"absurd";0,000563618231896134;"absurd";0,849829196929931
"account";13;10;18;219,444444444444;0,769230769230769;"account";0,0442358893002972;"account";0,871455135702374;"account";194,736842105263;"account";0,000218446275010066;"account";0,772208640449925
"actually";1;1;1;150;1;"actually";0,0182223256290897;"actually";0,891595892220523;"actually";142,5;"actually";0,000293702911105927;"actually";0,767754226922989
"admit";0;0;2;678;0;"admit";0,0493474823718598;"admit";0,86495765409821;"admit";209,333333333333;"admit";0,000168668008945932;"admit";0,748798648516337
"ahead";0;0;0;0;0;"ahead";0;"ahead";0,853223813238271;"ahead";232;"ahead";0,000125976280425202;"ahead";0,741916179656982
"amused";0;0;0;0;0;"amused";0;"amused";0,908065043729528;"amused";110;"amused";0,000390762274918307;"amused";0,799536049365997
"anger";0;0;1;857;0;"anger";0,0179353173260495;"anger";0,839321835025603;"anger";273,5;"anger";0,0000906947611265158;"anger";0,74560272693634
"animated";2;2;0;0;1;"animated";0;"animated";0,924373327069633;"animated";62;"animated";0,000580181016477141;"animated";0,853333353996277
"attempt";0;0;0;0;0;"attempt";0;"attempt";0,858060598194864;"attempt";223;"attempt";0,000138426466728761;"attempt";0,761618852615356
"back";44;35;64;64,015625;0,795454545454545;"back";0,0337564065779864;"back";0,865970106041963;"back";204,815384615385;"back";0,000230079711123878;"back";0,757325751047868
"balance";0;0;0;0;0;"balance";0;"balance";0,848114587880132;"balance";249;"balance";0,000112839344727266;"balance";0,731084883213043
"beef";1;1;0;0;1;"beef";0;"beef";0,907533602555589;"beef";112;"beef";0,000394915645037063;"beef";0,792658448219299
"beg";6;6;12;271,333333333333;1;"beg";0,0518647577224867;"beg";0,86944418924074;"beg";200,076923076923;"beg";0,000199523249039247;"beg";0,763742946661435
"belong";0;0;2;1191,5;0;"belong";0,202114268969925;"belong";0,881088862044119;"belong";171,333333333333;"belong";0,000254174538847529;"belong";0,760096947352091
"bird";1;1;1;543;1;"bird";0,12349914925362;"bird";0,874008268080803;"bird";181,5;"bird";0,000202196945267186;"bird";0,759674787521362
"birds";0;0;1;568;0;"birds";0,0237096978155193;"birds";0,836499406617018;"birds";280;"birds";0,0000862064404676251;"birds";0,743039190769196
"birthday";0;0;3;76,3333333333333;0;"birthday";0,15456837157334;"birthday";0,930838765061578;"birthday";58,25;"birthday";0,00074480416871887;"birthday";0,846621230244637
"bitter";1;1;2;1126;1;"bitter";0,206121273541855;"bitter";0,88415196374101;"bitter";164,333333333333;"bitter";0,00026767042666424;"bitter";0,773056447505951
"black";6;6;8;438;1;"black";0,175360437873748;"black";0,87217670243005;"black";191,111111111111;"black";0,000294238169697562;"black";0,765584687391917
"blush";0;0;2;899,5;0;"blush";0,0521604187647449;"blush";0,8488202847571;"blush";245,666666666667;"blush";0,000120090109764041;"blush";0,751473983128865
"book";0;0;5;514,8;0;"book";0,02581656256325;"book";0,863135373312066;"book";214,5;"book";0,000160215389927378;"book";0,761406302452087
"bow";0;0;0;0;0;"bow";0;"bow";0,836136612569013;"bow";279;"bow";0,0000881207874086335;"bow";0,743568599224091
"box";0;0;0;0;0;"box";0;"box";0,897522801331581;"box";129;"box";0,000330705174151967;"box";0,74022388458252
"boy";15;14;27;129,666666666667;0,933333333333333;"boy";0,0490106047931604;"boy";0,872943051528074;"boy";190,964285714286;"boy";0,000260648508471317;"boy";0,759402664644378
"brave";1;1;1;4;1;"brave";-0,000708977049249881;"brave";0,845289343749941;"brave";253;"brave";0,000108609773268409;"brave";0,724858224391937
"bridge";2;2;1;2336;1;"bridge";1,07696075966681;"bridge";0,896060464638039;"bridge";135;"bridge";0,000492545419113862;"bridge";0,805608958005905
"broad";0;0;1;249;0;"broad";0,0213958864493096;"broad";0,847769375024078;"broad";250;"broad";0,000112079986391437;"broad";0,726522117853164
"busy";0;0;1;442;0;"busy";0,0775877931652502;"busy";0,882487386649283;"busy";166,5;"busy";0,00023073121503794;"busy";0,768439620733261
"cake";0;0;0;0;0;"cake";0;"cake";0,906589352722848;"cake";115;"cake";0,000388358283095125;"cake";0,796596169471741
"calm";2;2;1;2717;1;"calm";0,34647659856184;"calm";0,87423514350502;"calm";193,5;"calm";0,000222644726475608;"calm";0,768196135759353
"can";23;21;80;53,5;0,91304347826087;"can";0,0590706251347359;"can";0,876543608066327;"can";183,481481481481;"can";0,00132633137922602;"can";0,749298626258049
"carriage";2;2;1;329;1;"carriage";-0,00155177260981976;"carriage";0,839201187906958;"carriage";270,5;"carriage";0,0000936319894210962;"carriage";0,738135099411011
"carve";0;0;0;0;0;"carve";0;"carve";0,940564872982285;"carve";44;"carve";0,000908884344467167;"carve";0,827256977558136
"charge";5;5;3;956;1;"charge";0,0950202859083632;"charge";0,861178870997595;"charge";214,5;"charge";0,000171016240790364;"charge";0,747314989566803
"chief";1;1;2;1407,5;1;"chief";0,742974636671685;"chief";0,904826553552765;"chief";115,333333333333;"chief";0,000715867345541037;"chief";0,802240153153737
"chilly";0;0;1;199;0;"chilly";0,18964446721065;"chilly";0,910532575084859;"chilly";107,5;"chilly";0,000396534949720425;"chilly";0,811082124710083
"chin";13;10;8;476,5;0,769230769230769;"chin";0,113784179878251;"chin";0,858565548185296;"chin";223,666666666667;"chin";0,000175096124517704;"chin";0,760597950882382
"clean";0;0;3;731,666666666667;0;"clean";0,15846509070247;"clean";0,874258658310577;"clean";184,75;"clean";0,000217642004932376;"clean";0,778230458498001
"coast";0;0;0;0;0;"coast";0;"coast";0,835035754637849;"coast";285;"coast";0,0000813994790433341;"coast";0,743761599063873
"cold";18;17;16;223,375;0,944444444444444;"cold";0,119934520689471;"cold";0,874255451007512;"cold";186,882352941176;"cold";0,000294982740356358;"cold";0,759041652959936
"command";1;1;3;719,666666666667;1;"command";0,0673459687345265;"command";0,860970262372845;"command";218,25;"command";0,000155527528244009;"command";0,756991103291512
"compare";0;0;0;0;0;"compare";0;"compare";0,878983381464818;"compare";167;"compare";0,000228716586480412;"compare";0,786380052566528
"condition";5;5;5;673;1;"condition";0,114150349393074;"condition";0,869303064495948;"condition";200,666666666667;"condition";0,000201482821645896;"condition";0,762367407480876
"copy";1;1;4;476;1;"copy";0,04404850817657;"copy";0,869348728562509;"copy";195,6;"copy";0,000187192389687261;"copy";0,774413621425629
"curious";2;2;6;544,833333333333;1;"curious";0,0630135966097833;"curious";0,862750444600758;"curious";215,142857142857;"curious";0,000169170679387924;"curious";0,750955300671714
"damp";2;2;0;0;1;"damp";0;"damp";0,854085774068024;"damp";228;"damp";0,000127566919358149;"damp";0,73110830783844
"deeply";0;0;3;843,333333333333;0;"deeply";0,159449818694553;"deeply";0,876309168627528;"deeply";178,75;"deeply";0,00023672879607951;"deeply";0,770803898572922
"delightful";1;1;0;0;1;"delightful";0;"delightful";0,901599677170117;"delightful";128;"delightful";0,000325125449347909;"delightful";0,764473497867584
"desert";0;0;0;0;0;"desert";0;"desert";0,910419181545533;"desert";103;"desert";0,000403947140631312;"desert";0,834278166294098
"deserted";8;8;2;1114;1;"deserted";0,17176880094684;"deserted";0,873439439454524;"deserted";191;"deserted";0,000218601698400921;"deserted";0,761725246906281
"destruction";1;1;2;1686;1;"destruction";0,20629976698088;"destruction";0,872383809416182;"destruction";198;"destruction";0,000218748810710241;"destruction";0,761920690536499
"determined";0;0;4;306,25;0;"determined";0,0169061202038925;"determined";0,843059688375049;"determined";262,8;"determined";0,000100354646296347;"determined";0,741062927246094
"dinner";12;11;17;223,941176470588;0,916666666666667;"dinner";0,0938561459058188;"dinner";0,888828578182817;"dinner";152,722222222222;"dinner";0,000382102652534336;"dinner";0,771889805793762
"direction";0;0;3;1273,66666666667;0;"direction";0,417361864906417;"direction";0,880031131297889;"direction";176;"direction";0,000387631714195578;"direction";0,767564386129379
"distance";4;3;4;779,25;0,75;"distance";0,413292699169682;"distance";0,877223339332359;"distance";180;"distance";0,000482740544686143;"distance";0,7538822889328
"distinct";0;0;1;751;0;"distinct";0,0392610938996398;"distinct";0,858792368344047;"distinct";218;"distinct";0,000144529243614957;"distinct";0,753681540489197
"drag";2;2;0;0;1;"drag";0;"drag";0,905180946898501;"drag";114;"drag";0,000399385560675883;"drag";0,788890421390533
"dress";1;1;1;451;1;"dress";0,0166433411454898;"dress";0,836392862956436;"dress";279;"dress";0,0000874370476717131;"dress";0,73678794503212
"driving";0;0;0;0;0;"driving";0;"driving";0,875791323396272;"driving";184;"driving";0,000203420661318889;"driving";0,776208460330963
"dry";3;3;3;683,666666666667;1;"dry";0,397171360175667;"dry";0,889759525617241;"dry";150,25;"dry";0,00043228544793465;"dry";0,784056589007378
"earth";4;4;5;580,6;1;"earth";0,0638978867178899;"earth";0,859324023652909;"earth";219,666666666667;"earth";0,000157155529180692;"earth";0,741868774096171
"elegant";0;0;0;0;0;"elegant";0;"elegant";0,863406553808832;"elegant";215;"elegant";0,000153601888893916;"elegant";0,752393305301666
"end";12;12;12;334,666666666667;1;"end";0,0779372629808283;"end";0,863718206753481;"end";210,769230769231;"end";0,000180964969588243;"end";0,757305590006021
"escape";0;0;0;0;0;"escape";0;"escape";0,925239151619961;"escape";81;"escape";0,000495850514118691;"escape";0,846693277359009
"excuse";0;0;2;1756,5;0;"excuse";0,374759509543225;"excuse";0,86353710190567;"excuse";209,333333333333;"excuse";0,000238132766753697;"excuse";0,774518032868703
"experience";0;0;0;0;0;"experience";0;"experience";0,835734453804397;"experience";281;"experience";0,0000879908473864305;"experience";0,740467190742493
"familiar";2;2;1;1877;1;"familiar";0,0804320616533793;"familiar";0,847701439153445;"familiar";253;"familiar";0,00011153856542016;"familiar";0,737937986850739
"fancy";0;0;3;377;0;"fancy";0,0134181183644433;"fancy";0,84079973847488;"fancy";269;"fancy";0,0000955923001124894;"fancy";0,729812860488891
"fascinated";0;0;0;0;0;"fascinated";0;"fascinated";0,849618995097997;"fascinated";242;"fascinated";0,000117824611135465;"fascinated";0,73322206735611
"fat";0;0;0;0;0;"fat";0;"fat";0,872436456662594;"fat";196;"fat";0,000186302874653356;"fat";0,77197527885437
"fear";0;0;1;1234;0;"fear";0,21341439416853;"fear";0,873074852548849;"fear";183;"fear";0,000212034826629554;"fear";0,754599511623383
"female";0;0;1;86;0;"female";0,0138853877015901;"female";0,836216589051896;"female";280;"female";0,0000878831960778371;"female";0,736288726329803
"fence";4;4;0;0;1;"fence";0;"fence";0,904474281116583;"fence";122;"fence";0,00035116362018437;"fence";0,767372071743011
"finger";1;1;7;192,857142857143;1;"finger";0,0612547947836886;"finger";0,898398161232433;"finger";129,5;"finger";0,000330860546147899;"finger";0,811605505645275
"first";19;15;41;103;0,789473684210526;"first";0,0687081104109917;"first";0,87050234956203;"first";196,357142857143;"first";0,00025241739744083;"first";0,740373119002297
"fish";0;0;0;0;0;"fish";0;"fish";0,841587231641162;"fish";270;"fish";0,0000954157991593484;"fish";0,748953104019165
"fog";1;1;4;38,75;1;"fog";-0,00295228115547497;"fog";0,869333981614525;"fog";199,2;"fog";0,000177836385191929;"fog";0,767251348495483
"found";19;17;28;132,464285714286;0,894736842105263;"found";0,0392521042009704;"found";0,8610701876269;"found";216,689655172414;"found";0,000175198580682722;"found";0,754674017429352
"frame";1;1;1;1302;1;"frame";3,45824697663545;"frame";0,912624160182084;"frame";85;"frame";0,00249548227181145;"frame";0,393313527107239
"fresh";0;0;5;704,8;0;"fresh";0,072441402725222;"fresh";0,869375628427574;"fresh";200,5;"fresh";0,000194996893569961;"fresh";0,752524723609288
"full";5;3;14;207,857142857143;0,6;"full";0,0363652873182286;"full";0,866809573462577;"full";202,866666666667;"full";0,000188575440782824;"full";0,756833938757579
"furtive";0;0;1;265;0;"furtive";0,0516990407515099;"furtive";0,883948738678648;"furtive";158,5;"furtive";0,00024438865899491;"furtive";0,777748137712479
"future";2;2;3;973,333333333333;1;"future";0,0984445685401498;"future";0,861876384708949;"future";213,75;"future";0,000171944919234533;"future";0,747525945305825
"gather";0;0;1;454;0;"gather";0,0464452556169901;"gather";0,850367742521493;"gather";239,5;"gather";0,000118331762451915;"gather";0,733239740133286
"gentle";0;0;1;579;0;"gentle";0,7494017730041;"gentle";0,921616773881813;"gentle";87;"gentle";0,000509524432219095;"gentle";0,80654439330101
"gold";1;1;0;0;1;"gold";0;"gold";0,849178668963744;"gold";244;"gold";0,000117617119128493;"gold";0,738834261894226
"gorgeous";0;0;0;0;0;"gorgeous";0;"gorgeous";0,918295834054489;"gorgeous";2;"gorgeous";0,0111111111111111;"gorgeous";0
"green";0;0;0;0;0;"green";0;"green";0,877431398209197;"green";175;"green";0,000213226642475135;"green";0,78829026222229
"guard";1;1;0;0;1;"guard";0;"guard";0,874376616796015;"guard";187;"guard";0,000199949016983717;"guard";0,752406716346741
"guess";0;0;1;331;0;"guess";0,00861163794558006;"guess";0,868898540512809;"guess";200,5;"guess";0,000177227749078946;"guess";0,760266929864883
"guide";0;0;0;0;0;"guide";0;"guide";0,94288307288455;"guide";26;"guide";0,00161812297734628;"guide";0,809688568115234
"hand";37;26;65;65,3384615384615;0,702702702702703;"hand";0,0393821359018438;"hand";0,87558303548291;"hand";185,439393939394;"hand";0,000382976981639108;"hand";0,748348154804923
"handle";0;0;2;1072;0;"handle";0,0563562704327349;"handle";0,856318549146595;"handle";228,666666666667;"handle";0,000142612735194829;"handle";0,749694029490153
"history";0;0;0;0;0;"history";0;"history";0,84146135664408;"history";271;"history";0,0000942216661712397;"history";0,748845160007477
"hope";14;13;25;141,16;0,928571428571429;"hope";0,0371258136206908;"hope";0,872919906129926;"hope";189,615384615385;"hope";0,000228189164472763;"hope";0,770708304185134
"horse";1;1;0;0;1;"horse";0;"horse";0,896763552583493;"horse";138;"horse";0,000312998802873105;"horse";0,780376553535461
"hot";2;2;2;185,5;1;"hot";0,00943954849406969;"hot";0,843293518682566;"hot";263;"hot";0,000100538915714794;"hot";0,74030061562856
"idea";17;17;17;208,235294117647;1;"idea";0,0365784334454053;"idea";0,859635227373237;"idea";223;"idea";0,000167307263523808;"idea";0,759627994563844
"imperfect";3;3;1;1899;1;"imperfect";0,18692391522036;"imperfect";0,86756622900705;"imperfect";204;"imperfect";0,000184119899968831;"imperfect";0,754511386156082
"important";0;0;1;899;0;"important";0,160849900369761;"important";0,871833335737832;"important";188;"important";0,000191096208236628;"important";0,758611828088761
"inconclusive";0;0;0;0;0;"inconclusive";0;"inconclusive";0,878166189580493;"inconclusive";174;"inconclusive";0,000218836058046776;"inconclusive";0,77962589263916
"invite";0;0;1;2853;0;"invite";0,28074753140602;"invite";0,864844666994806;"invite";207,5;"invite";0,000194846512929302;"invite";0,767111718654633
"invited";0;0;0;0;0;"invited";0;"invited";0,893554842265968;"invited";140;"invited";0,000299510455324745;"invited";0,781910061836243
"iron";8;8;4;749;1;"iron";0,112749922895925;"iron";0,886795841260296;"iron";159,2;"iron";0,000295395966031368;"iron";0,776938784122467
"join";0;0;1;274;0;"join";-0,00110483106552017;"join";0,867640638598425;"join";203;"join";0,000172467439451875;"join";0,763630956411361
"keen";0;0;1;1506;0;"keen";0,0851329213732299;"keen";0,846892919508706;"keen";253;"keen";0,000111578642366626;"keen";0,74007323384285
"known";8;8;20;188,15;1;"known";0,039856460292912;"known";0,874427130270091;"known";187,619047619048;"known";0,000226764318557913;"known";0,766866627193633
"land";0;0;1;299;0;"land";0,0257018778344706;"land";0,83740958567884;"land";277;"land";0,0000894110509455439;"land";0,740553319454193
"large";2;2;12;306,583333333333;1;"large";0,28037546092045;"large";0,890400133085984;"large";151,769230769231;"large";0,000541872291947015;"large";0,71550499017422
"laugh";5;5;9;406,888888888889;1;"laugh";0,0665641248948944;"laugh";0,871986851528609;"laugh";195,5;"laugh";0,000212161592721279;"laugh";0,771153229475021
"leg";4;4;2;1232;1;"leg";0,0595213044612501;"leg";0,849658805917934;"leg";248,333333333333;"leg";0,000121187314177197;"leg";0,743365546067556
"legs";3;3;7;563,285714285714;1;"legs";0,126644867860459;"legs";0,877106577570573;"legs";183,375;"legs";0,00025497020683089;"legs";0,78677923232317
"letters";0;0;0;0;0;"letters";0;"letters";0,879049256298494;"letters";168;"letters";0,000223919165728652;"letters";0,785923063755035
"lie";0;0;2;1563;0;"lie";0,9212239669314;"lie";0,88524472692926;"lie";165,666666666667;"lie";0,000693641996452768;"lie";0,750743190447489
"line";1;1;4;660;1;"line";0,0342517694994049;"line";0,856901994067576;"line";231,6;"line";0,000144569433279085;"line";0,753706514835358
"lip";0;0;1;12;0;"lip";0,00167364003260939;"lip";0,868142370041848;"lip";202;"lip";0,000174934096280819;"lip";0,772896349430084
"little";64;47;112;36,75;0,734375;"little";0,0208701856374571;"little";0,872765112968931;"little";189,690265486726;"little";0,000321587826653284;"little";0,766335795410966
"living";12;12;12;303,75;1;"living";0,0410822582055184;"living";0,865788085435368;"living";206,846153846154;"living";0,000176284786137784;"living";0,762373855480781
"load";0;0;0;0;0;"load";0;"load";0,863635571781894;"load";213;"load";0,000159336719066667;"load";0,75182032585144
"lock";1;1;0;0;1;"lock";0;"lock";0,874233134575169;"lock";179;"lock";0,000202193956618308;"lock";0,758242607116699
"love";3;3;14;232,285714285714;1;"love";0,0701152376193507;"love";0,864708758707658;"love";209,6;"love";0,000199108939105617;"love";0,762713412443797
"lovely";3;3;0;0;1;"lovely";0;"lovely";0,844344567155553;"lovely";260;"lovely";0,000104794155567737;"lovely";0,732037603855133
"married";0;0;1;1250;0;"married";0,59040699576158;"married";0,896645153263538;"married";133;"married";0,000349326622304362;"married";0,808944493532181
"match";1;1;3;667,666666666667;1;"match";0,0377069186687932;"match";0,843761411855612;"match";263;"match";0,000105748903070721;"match";0,739312186837196
"meat";1;1;0;0;1;"meat";0;"meat";0,836280484682058;"meat";282;"meat";0,0000876153138913854;"meat";0,741602003574371
"meeting";0;0;2;1135,5;0;"meeting";0,170219143644685;"meeting";0,871228384136416;"meeting";196,333333333333;"meeting";0,000208349522502425;"meeting";0,758002857367198
"mere";6;6;5;788,8;1;"mere";0,279701498014388;"mere";0,864986948045968;"mere";209,666666666667;"mere";0,000331307657266179;"mere";0,756215870380402
"minister";1;1;0;0;1;"minister";0;"minister";0,871893387194049;"minister";192;"minister";0,000194334210252523;"minister";0,75603860616684
"modern";0;0;0;0;0;"modern";0;"modern";0,925051488481721;"modern";66;"modern";0,000564177897000277;"modern";0,873620510101318
"money";4;4;9;314,777777777778;1;"money";0,0213402750159689;"money";0,840521777550704;"money";269,8;"money";0,0000989900064165339;"money";0,743835639953613
"month";1;1;1;629;1;"month";0,00686383734346041;"month";0,840407872232932;"month";266,5;"month";0,0000980761715744998;"month";0,7303247153759
"mother";2;2;5;642,2;1;"mother";0,069589515547206;"mother";0,882006857501231;"mother";170,166666666667;"mother";0,000245671538422489;"mother";0,753994445006053
"move";0;0;1;709;0;"move";0,0268150981867397;"move";0,858687472974282;"move";219;"move";0,0001425771999413;"move";0,749517440795898
"name";8;8;37;110,297297297297;1;"name";0,0321612672463824;"name";0,864002026067762;"name";211,026315789474;"name";0,000194473766825986;"name";0,760072121494695
"natural";0;0;5;739,6;0;"natural";0,213009231765258;"natural";0,865927486121014;"natural";207,333333333333;"natural";0,000221600906074549;"natural";0,76442962884903
"near";8;8;15;239,8;1;"near";0,0401565500527807;"near";0,865831489503662;"near";206,0625;"near";0,000189484680486345;"near";0,762819550931454
"neck";8;8;6;451,5;1;"neck";0,0542690442914783;"neck";0,864705259230395;"neck";210,428571428571;"neck";0,000169749851214099;"neck";0,75957738501685
"object";11;11;12;316,5;1;"object";0,0485425944581508;"object";0,870313487953194;"object";199,384615384615;"object";0,00020882030778808;"object";0,763713414852436
"observe";2;2;4;635;1;"observe";0,0472199612740749;"observe";0,865160941097239;"observe";207,2;"observe";0,000172597890399517;"observe";0,76511824131012
"open";14;13;18;232,888888888889;0,928571428571429;"open";0,116789510288418;"open";0,87053199595265;"open";196,105263157895;"open";0,00028243872536502;"open";0,761223259725069
"order";9;8;3;647,666666666667;0,888888888888889;"order";0,104752606315483;"order";0,879677751977529;"order";170,5;"order";0,000238763361828066;"order";0,768418788909912
"page";1;1;0;0;1;"page";0;"page";0,848293331569469;"page";247;"page";0,000114506417628087;"page";0,731529176235199
"painful";0;0;0;0;0;"painful";0;"painful";0,848877190765522;"painful";246;"painful";0,000115898388330647;"painful";0,733031451702118
"partner";0;0;0;0;0;"partner";0;"partner";0,909825406188947;"partner";99;"partner";0,000404976012959232;"partner";0,843596935272217
"pencil";0;0;2;21;0;"pencil";0,00820273696737983;"pencil";0,878245387472637;"pencil";172,666666666667;"pencil";0,000218826722915668;"pencil";0,782503068447113
"person";4;4;10;359,3;1;"person";0,0775160680831291;"person";0,853030540228092;"person";236,818181818182;"person";0,000150874255922315;"person";0,751155669038946
"pie";0;0;0;0;0;"pie";0;"pie";0,843386359189528;"pie";261;"pie";0,000101957492161101;"pie";0,744035482406616
"pipe";5;4;7;581,857142857143;0,8;"pipe";0,402791785201166;"pipe";0,88955325961302;"pipe";172,75;"pipe";0,000883410464313834;"pipe";0,641180083155632
"plate";0;0;1;2;0;"plate";0,0204867032751799;"plate";0,924289280157024;"plate";65,5;"plate";0,000557110518819379;"plate";0,870105117559433
"point";9;9;19;203,315789473684;1;"point";0,0600107039714742;"point";0,861959088388497;"point";217,4;"point";0,000194201384003062;"point";0,760398733615875
"polite";3;3;1;2612;1;"polite";0,21918261708495;"polite";0,857322956147066;"polite";223,5;"polite";0,000159644068397037;"polite";0,761043816804886
"position";3;3;10;360,5;1;"position";0,099361837462053;"position";0,865496509713949;"position";205,636363636364;"position";0,000205400400307445;"position";0,759733590212735
"present";13;12;27;142,814814814815;0,923076923076923;"present";0,0582856195416815;"present";0,87231001108725;"present";191,428571428571;"present";0,000308344530619178;"present";0,77309601860387
