"source" "target" "tag"
713 1171 "lovely"
591 1171 "meeting"
1123 1171 "thought"
1158 1172 "person"
1041 1175 "carriage"
1166 1175 "round"
1122 1180 "room"
510 1184 "name"
1159 1199 "time"
942 1202 "wonder"
1093 1203 "known"
742 1205 "command"
1091 1207 "account"
519 1207 "actually"
1168 1207 "little"
1091 1207 "near"
432 1207 "secret"
1199 1207 "time"
1207 1208 "time"
709 1210 "reply"
1208 1216 "time"
1079 1216 "two"
369 1217 "talk"
1138 1219 "can"
1203 1223 "known"
1132 1225 "letters"
736 1230 "week"
1210 1233 "reply"
995 1237 "present"
828 1240 "delightful"
1237 1241 "present"
1079 1243 "determined"
1171 1243 "thought"
1091 1249 "first"
1219 1251 "can"
1170 1257 "idea"
1243 1259 "thought"
1184 1262 "name"
1249 1268 "first"
1207 1268 "near"
1216 1268 "time"
1216 1268 "two"
1162 1269 "back"
570 1271 "wrong"
910 1281 "end"
1268 1281 "first"
951 1281 "hope"
1268 1282 "near"
1180 1291 "room"
1291 1292 "room"
1268 1292 "two"
1292 1294 "two"
1207 1296 "little"
1281 1298 "first"
1296 1303 "little"
1298 1304 "first"
1292 1307 "room"
1083 1308 "mother"
1259 1308 "thought"
1041 1311 "rest"
1269 1312 "back"
1294 1314 "two"
1099 1316 "deeply"
1160 1317 "ready"
1307 1319 "room"
1303 1330 "little"
1304 1331 "first"
723 1333 "waiting"
1175 1336 "carriage"
1028 1337 "full"
336 1338 "stage"
728 1339 "natural"
1282 1341 "calm"
670 1342 "spare"
1312 1352 "back"
1123 1352 "found"
1281 1352 "hope"
1268 1352 "time"
1331 1354 "first"
1336 1356 "carriage"
1356 1360 "carriage"
136 1360 "daughter"
1308 1360 "mother"
830 1362 "future"
1352 1362 "time"
1314 1362 "two"
1207 1363 "account"
1363 1366 "account"
362 1368 "cure"
75 1369 "sense"
1354 1374 "first"
1352 1376 "back"
1091 1376 "deserted"
669 1376 "dress"
1101 1376 "living"
1282 1376 "near"
1172 1376 "person"
1008 1376 "school"
1352 1377 "found"
1366 1379 "account"
1369 1380 "sense"
1308 1385 "thought"
1243 1386 "determined"
1330 1386 "little"
1375 1387 "trouble"
1376 1393 "deserted"
910 1393 "love"
1319 1393 "room"
1360 1394 "carriage"
335 1399 "escape"
413 1400 "elegant"
1374 1400 "first"
410 1400 "modern"
1171 1401 "meeting"
1337 1405 "full"
1223 1407 "known"
1207 1408 "actually"
1400 1408 "first"
1408 1409 "first"
1386 1409 "little"
1262 1413 "name"
1385 1413 "thought"
1413 1414 "name"
1281 1417 "end"
1362 1420 "two"
1241 1430 "present"
1409 1431 "first"
1430 1431 "present"
842 1431 "sad"
1362 1431 "time"
1377 1432 "found"
1352 1432 "hope"
1393 1436 "love"
1409 1439 "little"
1431 1443 "time"
1251 1445 "can"
1443 1445 "time"
1393 1447 "room"
1202 1456 "wonder"
1445 1461 "time"
1144 1464 "hand"
1439 1464 "little"
1464 1466 "little"
783 1466 "winter"
1445 1467 "can"
1431 1470 "present"
1401 1471 "meeting"
790 1472 "safe"
1431 1473 "first"
1087 1476 "dinner"
1432 1477 "found"
1360 1478 "daughter"
1473 1478 "first"
1380 1479 "sense"
1417 1485 "end"
1477 1485 "found"
1413 1485 "thought"
1420 1485 "two"
1485 1486 "thought"
1376 1488 "living"
1436 1491 "love"
1461 1495 "time"
1485 1497 "found"
1405 1497 "full"
1217 1497 "talk"
1447 1499 "room"
1466 1502 "little"
1502 1504 "little"
1467 1506 "can"
1485 1515 "end"
35 1523 "book"
1523 1526 "book"
1376 1526 "person"
725 1528 "steady"
1507 1531 "depend"
1386 1531 "determined"
1471 1534 "meeting"
1230 1541 "week"
1541 1542 "week"
1506 1543 "can"
1495 1543 "time"
1376 1547 "back"
1504 1547 "little"
1376 1547 "school"
1311 1548 "rest"
1499 1550 "room"
806 1552 "cold"
1531 1552 "determined"
1152 1553 "point"
1470 1560 "present"
1552 1566 "determined"
1478 1566 "first"
1547 1567 "back"
1543 1570 "time"
1476 1581 "dinner"
1316 1586 "deeply"
1497 1586 "talk"
1547 1587 "little"
1567 1592 "back"
1456 1594 "wonder"
1257 1604 "idea"
1560 1606 "present"
1566 1608 "first"
1497 1609 "found"
1488 1610 "living"
1485 1610 "two"
1407 1611 "known"
1101 1611 "story"
1491 1612 "love"
818 1615 "money"
1122 1617 "large"
1612 1617 "love"
1609 1618 "admit"
1617 1621 "large"
1610 1626 "two"
1091 1627 "object"
1400 1630 "elegant"
1088 1630 "public"
1604 1632 "idea"
1627 1632 "object"
1626 1632 "two"
1570 1639 "time"
1486 1646 "thought"
1497 1654 "full"
1587 1655 "little"
1399 1658 "escape"
1478 1659 "daughter"
1432 1661 "hope"
1639 1661 "time"
1646 1664 "thought"
1259 1665 "suggest"
1664 1672 "thought"
1550 1674 "room"
1376 1675 "dress"
1379 1687 "account"
1414 1691 "name"
614 1692 "absurd"
1368 1692 "cure"
1119 1692 "curious"
1692 1693 "absurd"
1632 1693 "two"
1687 1696 "account"
1680 1699 "compare"
1608 1702 "first"
1609 1704 "found"
24 1714 "excite"
1672 1714 "thought"
669 1719 "use"
1205 1726 "command"
1553 1727 "point"
1207 1727 "polite"
1611 1729 "known"
1702 1730 "first"
1704 1730 "found"
1317 1730 "ready"
1112 1731 "warm"
1171 1733 "lovely"
1528 1733 "steady"
967 1735 "prevent"
1661 1741 "time"
1362 1742 "future"
1655 1742 "little"
1606 1743 "present"
1730 1744 "first"
1742 1746 "little"
1175 1747 "round"
1744 1749 "first"
1534 1749 "meeting"
1714 1754 "excite"
1714 1754 "thought"
1659 1755 "daughter"
1225 1758 "letters"
1548 1758 "rest"
1741 1758 "time"
1754 1761 "thought"
1610 1762 "living"
1755 1771 "daughter"
1691 1773 "name"
1632 1776 "idea"
1746 1779 "little"
1762 1790 "living"
1743 1790 "present"
1617 1792 "love"
1339 1792 "natural"
1424 1793 "belong"
1632 1793 "object"
1779 1794 "little"
1793 1794 "object"
1586 1794 "talk"
1727 1795 "point"
1719 1796 "use"
1790 1799 "present"
1693 1799 "two"
1799 1804 "two"
145 1807 "#-time"
1754 1809 "excite"
1376 1810 "near"
1749 1812 "first"
1526 1813 "person"
1799 1816 "present"
1758 1821 "rest"
1731 1822 "warm"
1566 1825 "determined"
1758 1828 "time"
1812 1829 "first"
573 1833 "#-use"
1828 1833 "time"
1833 1837 "time"
703 1838 "open"
1543 1844 "can"
1844 1847 "can"
1794 1852 "little"
1816 1856 "present"
984 1857 "mere"
1729 1860 "known"
1813 1860 "person"
1485 1863 "excuse"
1515 1874 "end"
1661 1874 "hope"
1810 1874 "near"
1821 1877 "rest"
1822 1877 "warm"
1542 1877 "week"
1860 1882 "known"
1857 1884 "mere"
1852 1886 "little"
1856 1886 "present"
1674 1886 "room"
1479 1886 "sense"
1761 1886 "thought"
1886 1888 "little"
1240 1889 "delightful"
504 1891 "history"
1837 1892 "time"
1838 1897 "open"
1892 1897 "time"
1888 1898 "little"
1897 1901 "time"
1742 1904 "future"
1901 1906 "time"
1829 1908 "first"
1776 1908 "idea"
1360 1908 "mother"
1773 1908 "name"
1139 1914 "month"
1886 1917 "present"
1531 1927 "depend"
1730 1931 "found"
1809 1932 "excite"
1464 1933 "hand"
1874 1933 "hope"
1914 1934 "month"
1758 1944 "letters"
1592 1949 "back"
1944 1951 "letters"
1898 1951 "little"
1951 1952 "little"
1581 1953 "dinner"
1952 1957 "little"
1908 1958 "mother"
1877 1963 "week"
1957 1964 "little"
1394 1965 "carriage"
1906 1968 "time"
1886 1970 "room"
1847 1973 "can"
1934 1973 "month"
1792 1978 "love"
1908 1982 "first"
1897 1983 "open"
1982 1984 "first"
1933 1985 "hope"
1949 1986 "back"
1964 1989 "little"
1978 1991 "love"
1696 1997 "account"
1991 1998 "love"
916 1999 "#-thought"
1874 2000 "end"
1985 2002 "hope"
822 2003 "#-match"
1970 2007 "room"
1989 2009 "little"
1886 2011 "thought"
1973 2016 "can"
1968 2016 "time"
1882 2017 "known"
1917 2018 "present"
2009 2025 "little"
2007 2026 "room"
1594 2027 "wonder"
1908 2029 "idea"
1790 2037 "living"
1998 2042 "love"
2042 2045 "love"
2000 2047 "end"
2011 2049 "thought"
1749 2052 "meeting"
1884 2056 "mere"
1965 2060 "carriage"
876 2063 "window"
2016 2069 "can"
1804 2074 "two"
2027 2075 "wonder"
2025 2078 "little"
967 2081 "comfortable"
1621 2088 "large"
1333 2089 "street"
1611 2094 "story"
2016 2094 "time"
1933 2096 "hand"
1654 2101 "full"
2052 2101 "meeting"
2078 2104 "little"
1908 2110 "name"
2110 2111 "name"
1665 2111 "suggest"
2111 2112 "name"
2049 2115 "thought"
1963 2116 "week"
1986 2120 "back"
2104 2124 "little"
2124 2125 "little"
1155 2127 "married"
2115 2128 "thought"
2128 2133 "thought"
2056 2138 "mere"
2002 2142 "hope"
2142 2143 "hope"
2143 2150 "hope"
2075 2154 "wonder"
1833 2164 "#-use"
2094 2166 "time"
2074 2167 "two"
2060 2171 "carriage"
1958 2172 "mother"
2138 2175 "mere"
2175 2176 "mere"
1552 2177 "cold"
1825 2177 "determined"
2125 2177 "little"
1727 2177 "polite"
2120 2181 "back"
2171 2181 "carriage"
1931 2181 "found"
1333 2181 "waiting"
1064 2183 "suspect"
2181 2187 "back"
2177 2187 "little"
1661 2188 "red"
1984 2191 "first"
2177 2196 "cold"
149 2203 "observe"
1730 2204 "ready"
2181 2205 "carriage"
2187 2206 "little"
2205 2208 "carriage"
2206 2211 "little"
2177 2212 "determined"
1796 2212 "use"
1608 2217 "relation"
825 2218 "gentle"
2166 2218 "time"
2181 2218 "waiting"
2069 2221 "can"
2218 2234 "time"
614 2243 "distance"
2191 2243 "first"
2096 2243 "hand"
2089 2243 "street"
978 2245 "#-idea"
2187 2249 "back"
2221 2252 "can"
2243 2252 "street"
2167 2255 "two"
1630 2256 "elegant"
101 2256 "private"
1860 2257 "person"
1887 2267 "#-reply"
2252 2267 "can"
1017 2268 "station"
2255 2268 "two"
2211 2270 "little"
2249 2272 "back"
747 2274 "bow"
2221 2274 "guess"
2234 2274 "time"
2243 2279 "hand"
1015 2279 "painful"
2029 2280 "idea"
2270 2280 "little"
2257 2280 "person"
2111 2280 "suggest"
633 2285 "rejoice"
1795 2290 "point"
2045 2293 "love"
1586 2305 "deeply"
1747 2308 "round"
2181 2309 "found"
2309 2311 "found"
2133 2313 "thought"
908 2315 "#-love"
2268 2316 "two"
2218 2319 "waiting"
2316 2320 "two"
2026 2321 "room"
2311 2322 "found"
2274 2324 "time"
2324 2329 "time"
2018 2332 "present"
2280 2333 "little"
1932 2334 "excite"
2272 2336 "back"
2293 2345 "love"
2321 2346 "room"
2320 2348 "two"
1794 2349 "object"
2243 2350 "first"
2256 2357 "elegant"
1792 2361 "natural"
2267 2368 "can"
2368 2373 "can"
2329 2377 "time"
2280 2379 "idea"
2112 2381 "name"
2381 2389 "name"
2127 2392 "married"
931 2393 "direction"
2243 2393 "distance"
2333 2393 "little"
2290 2393 "point"
2203 2396 "observe"
1794 2400 "talk"
1874 2401 "near"
2350 2402 "first"
1014 2404 "move"
1997 2405 "account"
2393 2408 "distance"
2346 2410 "room"
2410 2412 "room"
2047 2414 "end"
2393 2414 "little"
2279 2416 "hand"
2105 2416 "space"
2401 2418 "near"
2332 2421 "present"
2313 2423 "thought"
2379 2430 "idea"
2322 2432 "found"
2430 2434 "idea"
2116 2439 "week"
2279 2451 "painful"
2421 2453 "present"
2345 2455 "love"
2414 2459 "little"
2389 2460 "name"
2348 2465 "two"
2308 2471 "round"
2373 2476 "can"
2017 2477 "known"
2088 2478 "large"
2349 2479 "object"
2150 2489 "hope"
2477 2499 "known"
2400 2500 "talk"
2489 2503 "hope"
2183 2503 "suspect"
2212 2503 "use"
2217 2505 "relation"
2162 2506 "beg"
2439 2511 "week"
2511 2512 "week"
2512 2513 "week"
2434 2517 "idea"
2476 2522 "can"
2522 2525 "can"
1472 2527 "safe"
2392 2528 "married"
2503 2532 "hope"
1886 2533 "sense"
2527 2535 "safe"
2525 2537 "can"
631 2541 "#-known"
1341 2542 "calm"
2487 2546 "blush"
2402 2549 "first"
2465 2551 "two"
2396 2552 "observe"
2503 2563 "use"
2377 2574 "time"
2405 2580 "account"
2212 2583 "determined"
2453 2584 "present"
2574 2585 "time"
1726 2593 "command"
2432 2595 "found"
2423 2597 "thought"
2595 2599 "found"
2037 2601 "living"
1983 2604 "open"
2499 2606 "known"
2585 2606 "time"
2584 2607 "present"
2606 2614 "time"
2479 2616 "object"
2583 2617 "determined"
2094 2620 "story"
2597 2623 "thought"
2517 2624 "idea"
2614 2625 "time"
2599 2628 "found"
2506 2632 "beg"
2528 2633 "married"
2549 2634 "first"
2459 2635 "little"
1615 2637 "money"
2625 2640 "time"
2637 2644 "money"
2455 2646 "love"
2460 2650 "name"
1692 2655 "curious"
2537 2659 "can"
2617 2661 "determined"
2635 2661 "little"
2659 2662 "can"
2336 2664 "back"
2607 2667 "present"
2664 2669 "back"
2634 2669 "first"
2650 2673 "name"
2662 2675 "can"
2673 2675 "name"
1877 2675 "rest"
1315 2677 "glow"
2101 2684 "full"
2675 2685 "can"
2685 2688 "can"
2667 2691 "present"
2669 2697 "first"
2661 2697 "little"
1891 2701 "history"
363 2704 "#-account"
2628 2706 "found"
44 2707 "line"
2688 2708 "can"
2708 2710 "can"
2697 2711 "first"
2563 2715 "use"
2711 2719 "first"
2393 2719 "point"
2620 2722 "story"
2640 2725 "time"
2644 2727 "money"
2623 2728 "thought"
2624 2729 "idea"
2551 2731 "two"
2606 2736 "known"
2691 2741 "present"
2729 2745 "idea"
2710 2748 "can"
2697 2749 "little"
2451 2750 "painful"
2707 2751 "line"
2393 2754 "direction"
2719 2754 "first"
2580 2757 "account"
1024 2757 "temper"
1877 2757 "warm"
2684 2759 "full"
2725 2759 "time"
2736 2760 "known"
2604 2763 "open"
2361 2764 "natural"
1431 2764 "sad"
2154 2765 "wonder"
2701 2766 "history"
466 2767 "#-large"
895 2768 "stir"
2727 2769 "money"
2764 2770 "natural"
1408 2771 "actually"
2719 2773 "point"
2759 2775 "full"
1233 2776 "reply"
2754 2779 "first"
2532 2782 "hope"
2745 2783 "idea"
2759 2785 "time"
2775 2786 "full"
306 2786 "important"
2773 2792 "point"
2783 2799 "idea"
2500 2800 "talk"
2706 2807 "found"
2675 2816 "rest"
1117 2818 "invite"
2807 2820 "found"
2741 2825 "present"
2728 2825 "thought"
2749 2830 "little"
2731 2831 "two"
1290 2834 "reflect"
1735 2835 "prevent"
2800 2837 "talk"
2646 2838 "love"
2669 2839 "back"
1526 2839 "book"
1675 2843 "dress"
2838 2846 "love"
2830 2851 "little"
2785 2851 "time"
2851 2852 "time"
2760 2855 "known"
2412 2856 "room"
2766 2859 "history"
2757 2861 "account"
2779 2862 "first"
2172 2864 "mother"
2081 2865 "comfortable"
2864 2865 "mother"
2825 2865 "thought"
2601 2870 "living"
2831 2871 "two"
2871 2874 "two"
2782 2875 "hope"
2865 2875 "mother"
852 2880 "match"
2880 2884 "match"
2875 2887 "mother"
2875 2888 "hope"
2851 2890 "little"
2888 2894 "hope"
2748 2895 "can"
2837 2895 "talk"
2208 2903 "carriage"
2757 2903 "temper"
2852 2905 "time"
1953 2906 "dinner"
1973 2908 "month"
2874 2911 "two"
2825 2914 "present"
2911 2914 "two"
2914 2917 "present"
1771 2919 "daughter"
2820 2919 "found"
2786 2920 "full"
2764 2921 "sad"
2478 2924 "large"
2418 2929 "near"
2542 2930 "calm"
2917 2932 "present"
2063 2933 "window"
2895 2935 "talk"
2839 2942 "back"
2768 2944 "stir"
1207 2945 "secret"
2914 2945 "two"
2905 2954 "time"
2945 2954 "two"
2887 2956 "mother"
2656 2957 "box"
1092 2962 "join"
2895 2965 "can"
2957 2966 "box"
2965 2969 "can"
2906 2973 "dinner"
2929 2983 "near"
1904 2985 "future"
1057 2986 "#-talk"
2274 2987 "bow"
2101 2997 "meeting"
2552 2999 "observe"
2268 3001 "station"
2319 3009 "waiting"
2404 3012 "move"
2763 3015 "open"
2254 3024 "waste"
3012 3029 "move"
2932 3029 "present"
824 3032 "doubtful"
2177 3032 "polite"
2661 3033 "determined"
2305 3035 "deeply"
2416 3035 "hand"
559 3038 "#-wonder"
2677 3040 "glow"
2865 3046 "thought"
3033 3047 "determined"
2942 3052 "back"
2969 3053 "can"
3047 3053 "determined"
2920 3055 "full"
2890 3056 "little"
2973 3057 "dinner"
2861 3059 "account"
933 3059 "attempt"
3052 3061 "back"
2954 3063 "time"
2856 3065 "room"
2859 3067 "history"
2919 3079 "found"
2935 3081 "talk"
2954 3081 "two"
3056 3083 "little"
2414 3085 "end"
2983 3085 "near"
3065 3085 "room"
3081 3085 "two"
2933 3085 "window"
2770 3086 "natural"
3035 3087 "hand"
2274 3088 "guess"
3053 3096 "can"
2894 3096 "hope"
3096 3100 "can"
3061 3110 "back"
2846 3117 "love"
3063 3126 "time"
3085 3128 "room"
2503 3129 "suspect"
2204 3134 "ready"
2792 3137 "point"
2999 3139 "observe"
2839 3140 "book"
3081 3141 "talk"
2722 3144 "story"
738 3150 "#-admit"
3083 3151 "little"
3100 3154 "can"
3096 3157 "hope"
2757 3158 "warm"
2855 3159 "known"
2633 3160 "married"
3117 3162 "love"
3157 3163 "hope"
3055 3164 "full"
3087 3165 "hand"
2997 3171 "meeting"
3134 3173 "ready"
946 3173 "separate"
3173 3176 "ready"
3128 3179 "room"
2754 3183 "direction"
3154 3186 "can"
3151 3186 "little"
3163 3189 "hope"
3162 3192 "love"
3186 3200 "can"
3200 3202 "can"
954 3210 "fresh"
1863 3214 "excuse"
1692 3217 "cure"
3179 3217 "room"
3009 3217 "waiting"
952 3220 "order"
3171 3224 "meeting"
3085 3224 "two"
3189 3227 "hope"
3227 3228 "hope"
1999 3230 "#-thought"
2715 3245 "use"
2962 3247 "join"
2593 3248 "command"
3046 3251 "thought"
3085 3254 "near"
3110 3257 "back"
2471 3258 "round"
2256 3260 "private"
1630 3260 "public"
2862 3263 "first"
3085 3265 "end"
3186 3265 "little"
2513 3265 "week"
3263 3268 "first"
3224 3268 "meeting"
3268 3283 "first"
2834 3287 "reflect"
3230 3290 "#-thought"
1271 3292 "wrong"
3079 3293 "found"
3053 3294 "determined"
3265 3299 "little"
3158 3302 "warm"
3217 3305 "waiting"
3283 3306 "first"
3306 3310 "first"
3268 3310 "meeting"
3228 3312 "hope"
3224 3312 "two"
3312 3314 "hope"
3292 3320 "wrong"
3251 3321 "thought"
2280 3327 "person"
3294 3331 "determined"
2750 3334 "painful"
3217 3335 "room"
1733 3338 "lovely"
3321 3338 "thought"
3314 3342 "hope"
2533 3349 "sense"
3126 3351 "time"
3327 3353 "person"
3202 3369 "can"
3299 3372 "little"
2196 3373 "cold"
2919 3375 "daughter"
3029 3375 "present"
3349 3375 "sense"
2884 3376 "match"
2675 3377 "name"
2334 3378 "excite"
1618 3382 "admit"
3320 3382 "wrong"
3310 3384 "first"
2616 3384 "object"
3160 3387 "married"
2985 3388 "future"
3342 3393 "hope"
3331 3395 "determined"
3032 3397 "doubtful"
3137 3397 "point"
3312 3403 "two"
3176 3406 "ready"
3403 3407 "two"
3395 3408 "determined"
3335 3408 "fearless"
3040 3411 "glow"
3164 3412 "full"
3388 3413 "future"
