"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"finger";3;3;8;1042;1;"finger";0,00659345399026379;"finger";0,81362451663903;"finger";332,444444444444;"finger";0,0000482805809983956;"finger";0,709892008039686
"first";112;58;156;94,4551282051282;0,517857142857143;"first";0,0121081829844137;"first";0,826517668762181;"first";298,267515923567;"first";0,000133029728991306;"first";0,727899166429119
"fish";0;0;1;9704;0;"fish";1,51515825714534;"fish";0,862877348394103;"fish";192;"fish";0,000742813114118487;"fish";0,707714259624481
"flap";0;0;0;0;0;"flap";0;"flap";0,796116563896807;"flap";387;"flap";0,0000287068811616051;"flap";0,702481985092163
"found";77;48;113;127,309734513274;0,623376623376623;"found";0,00868145506170867;"found";0,830051229914368;"found";286,342105263158;"found";0,0000930454631902447;"found";0,737514057703185
"frame";0;0;0;0;0;"frame";0;"frame";0,815756012783802;"frame";320;"frame";0,0000510708930086704;"frame";0,714853942394257
"fresh";9;9;17;855,647058823529;1;"fresh";0,0621481322225247;"fresh";0,835448586926461;"fresh";275,277777777778;"fresh";0,000127061068231934;"fresh";0,737884832753075
"frighten";0;0;1;549;0;"frighten";0,0616103509359096;"frighten";0,849550635811791;"frighten";233;"frighten";0,000108795997528824;"frighten";0,769491225481034
"full";39;33;45;322,155555555556;0,846153846153846;"full";0,0207695722336504;"full";0,834393590495756;"full";275,260869565217;"full";0,000107997845445927;"full";0,742899276640104
"furtive";2;2;0;0;1;"furtive";0;"furtive";0,81169333122675;"furtive";336;"furtive";0,0000444680507763153;"furtive";0,699576318264008
"future";2;2;6;1119,83333333333;1;"future";0,00764502358277822;"future";0,81207537754747;"future";339,142857142857;"future";0,0000446908387448094;"future";0,711396745273045
"gather";0;0;1;9143;0;"gather";0,44222002087369;"gather";0,853613443261388;"gather";234,5;"gather";0,000194179959296879;"gather";0,768799096345901
"gentle";8;8;13;1084,46153846154;1;"gentle";0,0626895135897369;"gentle";0,836928358124388;"gentle";274,142857142857;"gentle";0,000121025415680325;"gentle";0,745897612401417
"gigantic";0;0;1;2895;0;"gigantic";0,0278350375039693;"gigantic";0,812675387089161;"gigantic";332,5;"gigantic";0,0000469716474559888;"gigantic";0,711287409067154
"glove";0;0;1;6681;0;"glove";0,0720757407666399;"glove";0,824298628214859;"glove";307;"glove";0,0000634844250301764;"glove";0,735138058662415
"gloves";0;0;0;0;0;"gloves";0;"gloves";0,806897624431416;"gloves";357;"gloves";0,0000373668935752795;"gloves";0,698741853237152
"glow";0;0;4;2898;0;"glow";0,0335724544117024;"glow";0,818418609589159;"glow";321;"glow";0,0000572343373524026;"glow";0,721979808807373
"gold";7;7;8;1618,375;1;"gold";0,0564078824877325;"gold";0,827622293579935;"gold";297;"gold";0,0000897351751651919;"gold";0,730441868305206
"gorgeous";0;0;0;0;0;"gorgeous";0;"gorgeous";0,806798721693592;"gorgeous";362;"gorgeous";0,0000357703921758042;"gorgeous";0,701982975006104
"green";5;5;10;1151,9;1;"green";0,031306423114983;"green";0,827184656063768;"green";293,545454545455;"green";0,0000761788927741056;"green";0,726534621282057
"grieving";2;2;0;0;1;"grieving";0;"grieving";0,796969818171862;"grieving";385;"grieving";0,0000291980678316494;"grieving";0,696960508823395
"guard";0;0;2;2580;0;"guard";0,563352354301215;"guard";0,865281651917014;"guard";177;"guard";0,000339623878947768;"guard";0,764524221420288
"guess";0;0;3;1649,66666666667;0;"guess";0,0136514021682001;"guess";0,816004430159742;"guess";327;"guess";0,0000498873246555092;"guess";0,710157245397568
"guide";0;0;1;841;0;"guide";0,03210048909866;"guide";0,84355990156056;"guide";248,5;"guide";0,0000976842086276191;"guide";0,773522615432739
"halting";2;2;0;0;1;"halting";0;"halting";0,814560147810334;"halting";329;"halting";0,0000471087601202115;"halting";0,717748701572418
"hand";148;75;285;51,7543859649123;0,506756756756757;"hand";0,00681556839324337;"hand";0,826271894486727;"hand";298,793706293706;"hand";0,000118900895473905;"hand";0,727961511045069
"handle";0;0;5;2670,2;0;"handle";0,0721497017504001;"handle";0,836916231061389;"handle";265,5;"handle";0,000115917790707514;"handle";0,75452912847201
"hands";1;1;0;0;1;"hands";0;"hands";0,799458396609895;"hands";377;"hands";0,0000309436749328322;"hands";0,694101095199585
"hang";0;0;2;1785,5;0;"hang";0,17022465673411;"hang";0,85649497459285;"hang";220,666666666667;"hang";0,000153071218131068;"hang";0,765634715557098
"history";7;4;10;1328,2;0,571428571428571;"history";0,049873412240086;"history";0,824525862338808;"history";306,727272727273;"history";0,0000937163917680822;"history";0,737079501152039
"hope";43;26;104;137,490384615385;0,604651162790698;"hope";0,00525015704248577;"hope";0,821906099968461;"hope";310,561904761905;"hope";0,0000699466616366378;"hope";0,726040342875889
"horse";2;2;1;5795;1;"horse";0,0435642969174603;"horse";0,807013676827154;"horse";351,5;"horse";0,0000404134327008486;"horse";0,707958251237869
"hot";15;14;24;592;0,933333333333333;"hot";0,0286995069499708;"hot";0,828232706380273;"hot";294,56;"hot";0,0000990937623691823;"hot";0,737918591499329
"idea";13;13;35;375,685714285714;1;"idea";0,0106896160097137;"idea";0,824415839559141;"idea";301,694444444444;"idea";0,000068915049673195;"idea";0,731678548786375
"important";6;6;11;1109,90909090909;1;"important";0,0239160876478645;"important";0,819123477288655;"important";314,916666666667;"important";0,0000613891011753742;"important";0,7264311114947
"impress";2;2;2;1610,5;1;"impress";0,0114805502639901;"impress";0,807477553000257;"impress";353;"impress";0,0000386237851261433;"impress";0,705072085062663
"include";0;0;0;0;0;"include";0;"include";0,798628880760041;"include";381;"include";0,0000306113718205449;"include";0,699231386184692
"ink";7;6;6;1934;0,857142857142857;"ink";0,0463843251067984;"ink";0,812341689372819;"ink";336,714285714286;"ink";0,0000565930401750342;"ink";0,720157623291016
"invention";6;6;8;1358;1;"invention";0,0277812013443826;"invention";0,831633162138427;"invention";278,111111111111;"invention";0,000089610247028588;"invention";0,749988430076175
"invite";0;0;0;0;0;"invite";0;"invite";0,798998849871933;"invite";379;"invite";0,0000307660465405327;"invite";0,699899554252625
"iron";7;7;10;1400,2;1;"iron";0,223573830121327;"iron";0,843314917562464;"iron";260,909090909091;"iron";0,00058116690061191;"iron";0,707969538190148
"jog";0;0;0;0;0;"jog";0;"jog";0,855946307697049;"jog";194;"jog";0,000148732641335149;"jog";0,785034716129303
"join";3;3;3;2506,33333333333;1;"join";0,0344121275553798;"join";0,819081013570071;"join";320,75;"join";0,0000570122636217161;"join";0,72305266559124
"keen";1;1;2;5903,5;1;"keen";0,221886697477005;"keen";0,878275317173788;"keen";196,333333333333;"keen";0,000260170611007591;"keen";0,789602915445963
"known";34;24;58;246,224137931034;0,705882352941177;"known";0,0215888954575907;"known";0,819997252303546;"known";315,949152542373;"known";0,0000744613608197207;"known";0,721074236651598
"land";0;0;5;2178,2;0;"land";0,23243652165723;"land";0,842158486232022;"land";252;"land";0,00022139856322136;"land";0,7311891913414
"large";29;26;42;334,047619047619;0,896551724137931;"large";0,0255629334326219;"large";0,828049317723765;"large";289,674418604651;"large";0,0000899983835022809;"large";0,73582000787868
"laugh";0;0;9;1321,77777777778;0;"laugh";0,02927418300096;"laugh";0,821814665395097;"laugh";307,5;"laugh";0,0000655848307743289;"laugh";0,723594897985458
"laughed";0;0;0;0;0;"laughed";0;"laughed";0,824113120197571;"laughed";301;"laughed";0,000061222834088874;"laughed";0,714387655258179
"leg";10;10;9;368;1;"leg";0,0103231028712823;"leg";0,836955724978911;"leg";265,2;"leg";0,0000857355491993352;"leg";0,7465516269207
"legs";7;7;16;847,6875;1;"legs";0,0221882413010944;"legs";0,818438297394013;"legs";320,941176470588;"legs";0,0000641306141864918;"legs";0,723842347369475
"letters";15;12;22;614,863636363636;0,8;"letters";0,0335202468175668;"letters";0,827812667440221;"letters";294,434782608696;"letters";0,0000913771126926173;"letters";0,732534045758455
"lie";4;4;20;727,85;1;"lie";0,0772967769475795;"lie";0,832509856942343;"lie";284,190476190476;"lie";0,000231284562368782;"lie";0,723010815325237
"line";10;9;7;1870,28571428571;0,9;"line";0,400006931275881;"line";0,882883262483841;"line";184;"line";0,00177716498322207;"line";0,624134242534637
"lip";3;3;6;1813;1;"lip";0,0610477457963984;"lip";0,844292945543546;"lip";251,285714285714;"lip";0,000132751628491304;"lip";0,762118211814336
"little";324;124;493;30,0162271805274;0,382716049382716;"little";0,00507098878371893;"little";0,82985073348426;"little";288,099190283401;"little";0,000168039963135745;"little";0,730642782290455
"living";18;15;13;1060;0,833333333333333;"living";0,0329657215044431;"living";0,828687518569597;"living";292,071428571429;"living";0,0000918504676705973;"living";0,739818883793695
"load";0;0;7;2108,71428571429;0;"load";0,522153567150531;"load";0,845846242146055;"load";273,25;"load";0,0000840956894546704;"load";0,640311799943447
"lock";0;0;14;1049,78571428571;0;"lock";0,12755702655427;"lock";0,85796295040213;"lock";210,6;"lock";0,000312064875490729;"lock";0,758385407924652
"longing";0;0;0;0;0;"longing";0;"longing";0,794304573322545;"longing";397;"longing";0,0000268671023853706;"longing";0,703711986541748
"love";35;26;66;216,969696969697;0,742857142857143;"love";0,010647438277628;"love";0,816509443409618;"love";326,388059701493;"love";0,0000589601371378311;"love";0,719791502205294
"loved";0;0;1;1727;0;"loved";0,0283122684250898;"loved";0,831801891241697;"loved";280;"loved";0,0000748158672921179;"loved";0,740922838449478
"lovely";0;0;4;3285,25;0;"lovely";0,267136302757015;"lovely";0,831656688121315;"lovely";281,4;"lovely";0,000156411634372057;"lovely";0,717660987377167
"lunch";0;0;0;0;0;"lunch";0;"lunch";0,858665810532558;"lunch";193;"lunch";0,00015238301798774;"lunch";0,787844836711884
"madly";0;0;1;3108;0;"madly";0,0335789888014402;"madly";0,822529294052003;"madly";305,5;"madly";0,0000597057787228023;"madly";0,723887354135513
"marble";0;0;4;2367,25;0;"marble";0,0335426069201801;"marble";0,821083216603164;"marble";312,6;"marble";0,0000606829351812778;"marble";0,726494300365448
"married";21;17;34;430,617647058824;0,80952380952381;"married";0,0394572915231818;"married";0,826931872937374;"married";300,142857142857;"married";0,000106886278756021;"married";0,730952862330845
"match";14;11;9;1167,55555555556;0,785714285714286;"match";0,168487885709499;"match";0,851504857578555;"match";220,6;"match";0,00030853861755307;"match";0,741132527589798
"meat";0;0;8;1340,5;0;"meat";0,0755919794319888;"meat";0,84595338979806;"meat";240,666666666667;"meat";0,000141443681836128;"meat";0,758509543206957
"meeting";0;0;5;2253,8;0;"meeting";0,0379322227563199;"meeting";0,817718573650573;"meeting";321,666666666667;"meeting";0,0000578926310170387;"meeting";0,72562763094902
"melt";0;0;0;0;0;"melt";0;"melt";0,81412017513188;"melt";328;"melt";0,0000478000525175441;"melt";0,71624368429184
"mere";19;16;26;548,346153846154;0,842105263157895;"mere";0,0494935546739127;"mere";0,830475435438112;"mere";288,37037037037;"mere";0,000127568734475508;"mere";0,730176086778994
"minister";0;0;1;137;0;"minister";0,000987827137629793;"minister";0,795438407562688;"minister";390,5;"minister";0,0000281072349801692;"minister";0,703365206718444
"minor";1;1;0;0;1;"minor";0;"minor";0,858308141803161;"minor";191;"minor";0,000163041872483528;"minor";0,784618854522705
"momentous";0;0;2;4170,5;0;"momentous";0,0411606569754399;"momentous";0,816684073993868;"momentous";326,666666666667;"momentous";0,0000535902046650509;"momentous";0,726375102996826
"money";44;31;78;187,5;0,704545454545455;"money";0,0201401213231846;"money";0,820721602728844;"money";314,810126582278;"money";0,00010548592370504;"money";0,72127047143405
"month";6;5;5;2333,8;0,833333333333333;"month";0,0700698826679899;"month";0,832601595428136;"month";275,833333333333;"month";0,000105863853652515;"month";0,742806037267049
"mother";22;15;79;181,303797468354;0,681818181818182;"mother";0,0179895044942258;"mother";0,844685380048809;"mother";251,4625;"mother";0,000151469195349545;"mother";0,756224216520786
"move";4;4;8;1702,5;1;"move";0,08209445368936;"move";0,830287524710935;"move";286,555555555556;"move";0,000100425906996601;"move";0,741498874293433
"mute";4;4;1;3564;1;"mute";0,0424557484867405;"mute";0,831871732726444;"mute";283;"mute";0,0000737261409700341;"mute";0,745094925165177
"name";39;25;114;127,438596491228;0,641025641025641;"name";0,00883228751128508;"name";0,82799982216557;"name";292,121739130435;"name";0,0000945213783908957;"name";0,734455292639525
"natural";17;14;34;355,5;0,823529411764706;"natural";0,03242440603039;"natural";0,837440103446961;"natural";266,4;"natural";0,000117926175242664;"natural";0,74216696534838
"near";28;20;50;286,26;0,714285714285714;"near";0,0411808581491924;"near";0,831394565934517;"near";283,647058823529;"near";0,000171954815166375;"near";0,728990102515501
"neck";9;7;9;1191,88888888889;0,777777777777778;"neck";0,0758241897599889;"neck";0,846874296122688;"neck";244,1;"neck";0,000152658791737059;"neck";0,760289806127548
"obedient";2;2;3;1971;1;"obedient";0,0148759068984434;"obedient";0,814758980498969;"obedient";327,25;"obedient";0,0000490112702087624;"obedient";0,713795229792595
"object";32;25;39;341,48717948718;0,78125;"object";0,0213300603450787;"object";0,828003496823546;"object";294,4;"object";0,0000881191104956265;"object";0,734224086999893
"observe";8;6;11;1046,18181818182;0,75;"observe";0,0131078337142219;"observe";0,815522718772825;"observe";329;"observe";0,0000514309662786475;"observe";0,717556868990262
"open";26;17;48;299,0625;0,653846153846154;"open";0,0156486737743892;"open";0,83162421217045;"open";283,285714285714;"open";0,0000976455799810181;"open";0,742051693857933
"opening";0;0;0;0;0;"opening";0;"opening";0,825016202309357;"opening";297;"opening";0,0000640711088719024;"opening";0,722958385944366
"orange";0;0;0;0;0;"orange";0;"orange";0,85868847599503;"orange";190;"orange";0,000163318944293344;"orange";0,794787764549255
"order";8;7;16;672,1875;0,875;"order";0,00578197878988501;"order";0,815294325536089;"order";330,882352941176;"order";0,0000504224719663386;"order";0,719531427411472
"painful";2;2;7;1323,28571428571;1;"painful";0,0341286401343072;"painful";0,83124739262976;"painful";282,625;"painful";0,0000789796374374808;"painful";0,74014437943697
"partner";13;11;19;606,736842105263;0,846153846153846;"partner";0,00534084392844209;"partner";0,817336309501447;"partner";326,6;"partner";0,0000542247625095981;"partner";0,719741436839104
"payment";0;0;2;3173;0;"payment";0,12925496467379;"payment";0,83574479458527;"payment";260,666666666667;"payment";0,000103526978162062;"payment";0,759208798408508
"peep";0;0;1;1568;0;"peep";0,0289822613190607;"peep";0,835498180284082;"peep";271,5;"peep";0,0000807698772555769;"peep";0,741925954818726
"pencil";0;0;2;4834;0;"pencil";0,13960155045126;"pencil";0,826825755467371;"pencil";290,666666666667;"pencil";0,0000892061385552088;"pencil";0,730101823806763
"perpetual";0;0;0;0;0;"perpetual";0;"perpetual";0,819428814650385;"perpetual";315;"perpetual";0,0000528861732166829;"perpetual";0,719263851642609
"person";21;17;40;351,225;0,80952380952381;"person";0,0339890604848707;"person";0,820338126473449;"person";314,707317073171;"person";0,0000772390715128345;"person";0,720090777408786
"pipe";0;0;5;1793,4;0;"pipe";0,0621802251501299;"pipe";0,828039457227639;"pipe";291,833333333333;"pipe";0,0000929109611213413;"pipe";0,729683140913646
"plate";3;3;4;2179,5;1;"plate";0,0195595990661326;"plate";0,81282532393389;"plate";336,2;"plate";0,0000476804252797406;"plate";0,713037633895874
"point";26;21;45;327,133333333333;0,807692307692308;"point";0,0623935620294253;"point";0,827138425504518;"point";300,5;"point";0,0000837416424934236;"point";0,710752496252889
"polite";4;4;7;879,571428571429;1;"polite";0,0175640924453157;"polite";0,818866883762979;"polite";315;"polite";0,0000568507874092265;"polite";0,718538872897625
"position";18;16;45;316,688888888889;0,888888888888889;"position";0,0284934676476876;"position";0,819805818139216;"position";315,521739130435;"position";0,0000721889398972359;"position";0,719076664551445
"present";35;30;93;157,354838709677;0,857142857142857;"present";0,0153454192859726;"present";0,819813200608735;"present";316,031914893617;"present";0,0000705136765450591;"present";0,723193655622766
"prevent";7;7;11;1070,45454545455;1;"prevent";0,0643211984311427;"prevent";0,822793253238624;"prevent";309,333333333333;"prevent";0,000084013735552804;"prevent";0,722224990526835
"private";10;8;15;795,933333333333;0,8;"private";0,026866046600916;"private";0,833784660242331;"private";274,875;"private";0,000098197200144066;"private";0,743712779134512
"protect";0;0;0;0;0;"protect";0;"protect";0,80663254888829;"protect";361;"protect";0,0000358987746169872;"protect";0,700721919536591
"public";23;18;47;291,744680851064;0,782608695652174;"public";0,00806813315874722;"public";0,829954146416432;"public";284,208333333333;"public";0,0000867639062797021;"public";0,741254764298598
"puffy";3;3;0;0;1;"puffy";0;"puffy";0,882312235367494;"puffy";145;"puffy";0,000242141410583781;"puffy";0,817099153995514
"pull";5;5;2;3646,5;1;"pull";0,0668308235356849;"pull";0,831603396011601;"pull";282;"pull";0,000078488418018252;"pull";0,738240838050843
"pump";0;0;0;0;0;"pump";0;"pump";0,818340813712188;"pump";311;"pump";0,0000554768963352889;"pump";0,71521383523941
"ray";0;0;2;4116;0;"ray";0,135844994145225;"ray";0,839567000526031;"ray";254,333333333333;"ray";0,000115429544478049;"ray";0,761131008466085
"ready";23;14;27;525,185185185185;0,608695652173913;"ready";0,0605360498541415;"ready";0,841392647944822;"ready";252,5;"ready";0,000278010358908498;"ready";0,733368249876159
"recess";3;3;0;0;1;"recess";0;"recess";0,815326859765049;"recess";325;"recess";0,00004932882004778;"recess";0,715817034244537
"recondite";0;0;1;7;0;"recondite";0,00122607996175006;"recondite";0,835544662879297;"recondite";271;"recondite";0,0000797750991349891;"recondite";0,751857012510299
"red";6;6;8;1376,375;1;"red";0,0400069256435125;"red";0,828127862900307;"red";286,444444444444;"red";0,0000861697706474362;"red";0,735950357384152
"reflect";0;0;1;103;0;"reflect";-0,00111896410026002;"reflect";0,805888454632101;"reflect";364;"reflect";0,0000350434788620332;"reflect";0,70020255446434
"relation";0;0;5;1496;0;"relation";0,031451714236022;"relation";0,825105040896289;"relation";300;"relation";0,0000662469248646258;"relation";0,733723908662796
"relieved";7;7;9;1490,88888888889;1;"relieved";0,276844853224269;"relieved";0,840498917558734;"relieved";274,6;"relieved";0,00135850324484615;"relieved";0,709055310487747
"religion";0;0;2;6841,5;0;"religion";0,41073068814656;"religion";0,868397521920765;"religion";198,333333333333;"religion";0,000275304864345432;"religion";0,779268642266591
"rely";0;0;4;1971,75;0;"rely";0,02966464366099;"rely";0,826934673251642;"rely";298,2;"rely";0,0000687329493868826;"rely";0,739716255664826
"reply";6;6;27;517,148148148148;1;"reply";0,0261683178209056;"reply";0,822474360239169;"reply";310,678571428571;"reply";0,0000756309350546853;"reply";0,723909165178026
"request";0;0;12;897,416666666667;0;"request";0,0271943565647201;"request";0,823883448581723;"request";303,461538461538;"request";0,0000766109655125479;"request";0,732871596629803
"rest";20;14;51;272,529411764706;0,7;"rest";0,0169782173312943;"rest";0,834678973345952;"rest";273,75;"rest";0,000109623666272719;"rest";0,744878831964273
"retire";0;0;0;0;0;"retire";0;"retire";0,796374707590662;"retire";386;"retire";0,0000287724344328118;"retire";0,699612557888031
"rigid";0;0;6;2350;0;"rigid";0,0746884274838216;"rigid";0,840167536435456;"rigid";273,142857142857;"rigid";0,000130179474862244;"rigid";0,752208318029131
"roof";4;3;7;1900,71428571429;0,75;"roof";0,0553303006663699;"roof";0,826733011088124;"roof";300,125;"roof";0,0000819992282253715;"roof";0,741134457290173
"room";98;50;172;84,0290697674419;0,510204081632653;"room";0,00462003773503715;"room";0,828029423239727;"room";295,791907514451;"room";0,0000910616182703957;"room";0,735667940853648
"roomy";1;1;0;0;1;"roomy";0;"roomy";0,828982583718332;"roomy";288;"roomy";0,0000698280264148657;"roomy";0,733706295490265
"round";75;43;99;149,434343434343;0,573333333333333;"round";0,0183038527739362;"round";0,828885287857945;"round";291,73;"round";0,000129228061618254;"round";0,729659596085548
"rule";0;0;3;1949,66666666667;0;"rule";0,0116569602257535;"rule";0,8030953174361;"rule";366,25;"rule";0,0000354310209631678;"rule";0,706431657075882
"sad";2;2;5;868,2;1;"sad";0,00954995548992397;"sad";0,817066283306492;"sad";321,666666666667;"sad";0,00005205737839922;"sad";0,713349292675654
"safe";10;10;9;1463,77777777778;1;"safe";0,0367134075188711;"safe";0,823922282624189;"safe";304,1;"safe";0,0000791858929360399;"safe";0,730631142854691
"scale";2;2;6;2033,5;1;"scale";0,0615855068164651;"scale";0,834664862306445;"scale";276,285714285714;"scale";0,000104789254463885;"scale";0,748120435646602
"scared";4;4;6;2212,83333333333;1;"scared";0,0855136083422866;"scared";0,839672436442175;"scared";269,285714285714;"scared";0,000129168636522314;"scared";0,749135145119258
"school";10;10;8;1421,75;1;"school";0,116349383132444;"school";0,836378559620937;"school";276,666666666667;"school";0,000138754057953257;"school";0,730375044875675
"scrape";0;0;0;0;0;"scrape";0;"scrape";0,795374396214343;"scrape";392;"scrape";0,0000279008837188976;"scrape";0,705900073051453
"search";0;0;2;3840;0;"search";0,042768907135835;"search";0,824760249585521;"search";303,666666666667;"search";0,0000646329397251375;"search";0,733297189076741
"secret";15;15;31;463,774193548387;1;"secret";0,0395897249424748;"secret";0,827551692031048;"secret";293,15625;"secret";0,0000993008312820688;"secret";0,735087122768164
"sense";19;16;36;387,722222222222;0,842105263157895;"sense";0,0141787856589567;"sense";0,824838145284098;"sense";304,459459459459;"sense";0,0000796586172114808;"sense";0,730828990807404
"separate";5;5;4;2066,75;1;"separate";0,221944212261137;"separate";0,846237486358946;"separate";239;"separate";0,000162982684321895;"separate";0,74881591796875
"shallow";6;6;1;7230;1;"shallow";0,07192180431284;"shallow";0,821443177906264;"shallow";315,5;"shallow";0,0000588379594980877;"shallow";0,718775719404221
"shirt";0;0;1;1052;0;"shirt";-0,00298608378871013;"shirt";0,819929524764397;"shirt";310;"shirt";0,0000558405839366545;"shirt";0,716522842645645
"shoes";17;15;21;645,428571428571;0,882352941176471;"shoes";0,0200183022444362;"shoes";0,841606510379138;"shoes";249,772727272727;"shoes";0,000111607040629662;"shoes";0,766344173388048
"sigh";4;3;14;806,571428571429;0,75;"sigh";0,0208371374775536;"sigh";0,822869968376091;"sigh";306,933333333333;"sigh";0,000069682970154868;"sigh";0,729812602202098
"sign";2;2;8;1751;1;"sign";0,0530950537061262;"sign";0,826053706505336;"sign";304,444444444444;"sign";0,000081664258204696;"sign";0,733124825689528
"sky";20;18;17;840,882352941176;0,9;"sky";0,238581712576766;"sky";0,844442258408063;"sky";263,277777777778;"sky";0,000582792924573361;"sky";0,658347245719698
"space";7;6;11;1228,18181818182;0,857142857142857;"space";0,0287345350817663;"space";0,822481923827841;"space";310,25;"space";0,0000688894214584863;"space";0,727824583649635
"spare";11;10;14;855,857142857143;0,909090909090909;"spare";0,0314646651958271;"spare";0,834455701822543;"spare";282,733333333333;"spare";0,000105728096241944;"spare";0,74126349290212
"stage";9;9;5;1761,6;1;"stage";0,0392784742840201;"stage";0,842238587058894;"stage";248,833333333333;"stage";0,0000997055545770989;"stage";0,767002870639165
"station";10;8;12;1106,83333333333;0,8;"station";0,0279878780872367;"station";0,821304020030211;"station";311,076923076923;"station";0,0000679665782604124;"station";0,732299369115096
"steady";5;5;10;1154,4;1;"steady";0,022576603106698;"steady";0,817787272512297;"steady";322,090909090909;"steady";0,0000597981807095578;"steady";0,724931245500391
"steep";2;2;3;2280,66666666667;1;"steep";0,126281756433407;"steep";0,852046657215675;"steep";231,25;"steep";0,000143860554033012;"steep";0,776104852557182
"stem";0;0;0;0;0;"stem";0;"stem";0,818424637625702;"stem";312;"stem";0,000054926576717553;"stem";0,712740063667297
"stir";5;5;3;3645,33333333333;1;"stir";0,0384107892022367;"stir";0,818710363300861;"stir";321,75;"stir";0,0000586095810021042;"stir";0,727429240942001
"stomach";4;3;2;1636;0,75;"stomach";0,0163784696436804;"stomach";0,814854622699235;"stomach";329,666666666667;"stomach";0,000048509027712678;"stomach";0,707805136839549
"store";0;0;1;3762;0;"store";0,26314908569037;"store";0,846962893576352;"store";228;"store";0,000136316195580443;"store";0,759618014097214
"story";4;4;18;775,444444444444;1;"story";0,0343881055543105;"story";0,84016072874847;"story";259,526315789474;"story";0,000125874991852505;"story";0,754282866653643
"strange";13;13;23;566,391304347826;1;"strange";0,03035685675743;"strange";0,832711098231406;"strange";280,5;"strange";0,0000974052300435907;"strange";0,739034697413444
"street";32;23;45;322,355555555556;0,71875;"street";0,0207819691726893;"street";0,820897968637303;"street";313,652173913043;"street";0,0000754181998364647;"street";0,724684406881747
"structure";0;0;0;0;0;"structure";0;"structure";0,806936316644341;"structure";356;"structure";0,0000373663740889463;"structure";0,699332475662231
"substantial";9;9;1;1441;1;"substantial";0,0727403162350404;"substantial";0,84421198551809;"substantial";245,5;"substantial";0,0000996552717474441;"substantial";0,754698187112808
"successful";0;0;4;2049,75;0;"successful";0,0171602570429576;"successful";0,821319189227888;"successful";311;"successful";0,0000584654397634744;"successful";0,717606937885284
"suggest";5;5;4;1896,5;1;"suggest";0,0435162502041051;"suggest";0,830278482334087;"suggest";283,6;"suggest";0,0000752649261617781;"suggest";0,739970886707306
"suspect";0;0;2;6271,5;0;"suspect";0,56952189578094;"suspect";0,84236086715851;"suspect";244;"suspect";0,000252666711438236;"suspect";0,72178969780604
"swift";2;2;1;12657;1;"swift";0,29186542421545;"swift";0,827293866956927;"swift";286;"swift";0,000107891227242387;"swift";0,762987911701203
"swing";0;0;2;4412,5;0;"swing";0,262091262677515;"swing";0,845505679666416;"swing";257,666666666667;"swing";0,000155408996732923;"swing";0,750529070695242
"tacit";1;1;1;358;1;"tacit";0,00991117906666972;"tacit";0,807507060064355;"tacit";351;"tacit";0,0000394621956405975;"tacit";0,706027776002883
"talk";12;10;22;555,545454545455;0,833333333333333;"talk";0,00926575653941229;"talk";0,812089762785976;"talk";340,130434782609;"talk";0,0000476996535780819;"talk";0,716717999914418
"teeth";4;3;8;1695,75;0,75;"teeth";0,214620121624075;"teeth";0,841196461494203;"teeth";264,777777777778;"teeth";0,000290708650472045;"teeth";0,724762227800157
"temper";8;7;12;1145,25;0,875;"temper";0,0826909941987317;"temper";0,845567626714032;"temper";250,769230769231;"temper";0,000169535499191608;"temper";0,749158698778886
"test";5;4;1;403;0,8;"test";0,0477632425647903;"test";0,847969753542549;"test";236,5;"test";0,000106771738359674;"test";0,771029442548752
"thirsty";0;0;2;6930;0;"thirsty";0,346498514299215;"thirsty";0,854825587769177;"thirsty";227;"thirsty";0,000193732405893919;"thirsty";0,77185587088267
"thought";61;38;156;91,724358974359;0,622950819672131;"thought";0,00460593749445833;"thought";0,821688268817021;"thought";311,152866242038;"thought";0,0000674938432123203;"thought";0,728157748841936
"tickle";0;0;0;0;0;"tickle";0;"tickle";0,809599476419842;"tickle";346;"tickle";0,0000412687623057231;"tickle";0,703597068786621
"time";163;80;318;46,7012578616352;0,49079754601227;"time";0,014949568698106;"time";0,825469538886344;"time";301,172413793103;"time";0,0000788360559130458;"time";0,729961817541093
"times";6;1;5;2293,4;0,166666666666667;"times";0,0223035461701281;"times";0,820135356565004;"times";316,833333333333;"times";0,0000597688256875848;"times";0,723573346932729
"tip";2;2;0;0;1;"tip";0;"tip";0,851840240963807;"tip";220;"tip";0,000115978544352906;"tip";0,771550834178925
"touch";22;17;32;413,4375;0,772727272727273;"touch";0,0145536214303872;"touch";0,82047487676458;"touch";315,545454545455;"touch";0,0000662565990916656;"touch";0,725884629018379
"tow";0;0;3;817,666666666667;0;"tow";0,0352544656833166;"tow";0,841453404146736;"tow";252,25;"tow";0,000094516744925023;"tow";0,76175145804882
"toy";0;0;0;0;0;"toy";0;"toy";0,829358958237017;"toy";287;"toy";0,0000701589976974425;"toy";0,737382888793945
"train";0;0;4;3242,25;0;"train";0,25874402611196;"train";0,850541955528974;"train";239;"train";0,000219821528009616;"train";0,740993213653564
