"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"file";4;4;2;4303;1;"file";0,0838977505783198;"file";0,833757169144157;"file";337,666666666667;"file";0,0000563985580311317;"file";0,726299186547597
"finger";8;7;11;1299,63636363636;0,875;"finger";0,0790619033445581;"finger";0,850316382977612;"finger";300,833333333333;"finger";0,000155793266785835;"finger";0,745202312866847
"first";122;75;159;96,6415094339623;0,614754098360656;"first";0,00493075519802704;"first";0,843190654920839;"first";316,71875;"first";0,0000958700561238781;"first";0,738259665295482
"fish";5;5;3;3843;1;"fish";0,0630360489386466;"fish";0,839101776719672;"fish";318;"fish";0,0000735019830708436;"fish";0,740446642041206
"fog";7;6;4;528,5;0,857142857142857;"fog";0,0189987793080475;"fog";0,8564007100688;"fog";253,8;"fog";0,000109276849602144;"fog";0,756197512149811
"found";51;34;86;181,837209302326;0,666666666666667;"found";0,028052497384195;"found";0,837499368584204;"found";330,126436781609;"found";0,0000971329988405668;"found";0,726724608876239
"frame";4;4;4;3843;1;"frame";0,329607483673553;"frame";0,859456374567754;"frame";279,2;"frame";0,000397675805475424;"frame";0,732836782932281
"frantic";0;0;0;0;0;"frantic";0;"frantic";0,863311610475615;"frantic";228;"frantic";0,000137545923167455;"frantic";0,762053906917572
"fresh";16;15;16;946,1875;0,9375;"fresh";0,0751629362400244;"fresh";0,829934128654222;"fresh";356,235294117647;"fresh";0,000132894665208827;"fresh";0,721068718854119
"full";51;35;78;197,884615384615;0,686274509803922;"full";0,0392244412322801;"full";0,84686470276601;"full";305,379746835443;"full";0,00016289598725203;"full";0,724138215372834
"future";2;2;2;6182,5;1;"future";0,0611144527772249;"future";0,829159852589533;"future";344;"future";0,0000541145645068619;"future";0,731731692949931
"gather";1;1;0;0;1;"gather";0;"gather";0,84087360850191;"gather";318;"gather";0,0000613111078811871;"gather";0,701561152935028
"gentle";7;7;20;761,45;1;"gentle";0,0816872265259785;"gentle";0,848679833867458;"gentle";304,380952380952;"gentle";0,000184814769143693;"gentle";0,737338003658113
"gigantic";0;0;0;0;0;"gigantic";0;"gigantic";0,833200246096505;"gigantic";341;"gigantic";0,000048019848306491;"gigantic";0,714609086513519
"glib";0;0;0;0;0;"glib";0;"glib";0,840697928665006;"glib";311;"glib";0,0000669781168093798;"glib";0,707760334014893
"glove";1;1;1;7494;1;"glove";0,10546893636445;"glove";0,836221412275616;"glove";327;"glove";0,0000598451782878087;"glove";0,736578583717346
"glow";1;1;1;8535;1;"glow";0,0330188367495001;"glow";0,82568307670423;"glow";363;"glow";0,0000430272767180425;"glow";0,704219996929169
"gold";4;4;10;1383,1;1;"gold";0,158018744614656;"gold";0,856601306425939;"gold";287,909090909091;"gold";0,000258804589789765;"gold";0,74512255191803
"gorgeous";2;2;2;3697;1;"gorgeous";0,48251589875471;"gorgeous";0,882772143821497;"gorgeous";224;"gorgeous";0,000440794284282124;"gorgeous";0,781483908494314
"green";0;0;7;1487,14285714286;0;"green";0,030364227876;"green";0,834131677714855;"green";343,125;"green";0,0000544946310958339;"green";0,721808180212975
"guard";6;6;15;892,133333333333;1;"guard";0,0230753623686279;"guard";0,838988294036559;"guard";329,6875;"guard";0,0000724794607077251;"guard";0,734991822391748
"guess";2;1;3;2126,33333333333;0,5;"guess";0,118275280273683;"guess";0,872566014491221;"guess";238,5;"guess";0,000158746229522247;"guess";0,786958053708076
"guide";0;0;0;0;0;"guide";0;"guide";0,818757544984147;"guide";394;"guide";0,0000285112387983541;"guide";0,700616478919983
"hand";99;60;243;63,9958847736626;0,606060606060606;"hand";0,00370533924758432;"hand";0,837375738481262;"hand";331,401639344262;"hand";0,0000794468552320624;"hand";0,728184277649786
"handle";7;7;6;2300,16666666667;1;"handle";0,0408223338960316;"handle";0,840766834775232;"handle";324,571428571429;"handle";0,0000796344204915346;"handle";0,732766773019518
"hang";2;2;2;4459,5;1;"hang";0,0210069814110749;"hang";0,828447986907227;"hang";354,666666666667;"hang";0,0000455696212530629;"hang";0,710834721724192
"history";10;9;15;976,133333333333;0,9;"history";0,251612321593783;"history";0,862934005227139;"history";271,375;"history";0,000233382273899137;"history";0,693746235221624
"hope";51;35;91;166,054945054945;0,686274509803922;"hope";0,00630338395585988;"hope";0,836055065255773;"hope";335,521739130435;"hope";0,0000697481388085677;"hope";0,728132206460704
"horse";3;3;10;1085,7;1;"horse";0,0260662830504899;"horse";0,853765738875768;"horse";285,545454545455;"horse";0,000107554906412085;"horse";0,750379053029147
"hot";13;12;17;666,823529411765;0,923076923076923;"hot";0,0232522457633159;"hot";0,852135614829546;"hot";283,444444444444;"hot";0,000104156664646449;"hot";0,749405284722646
"hover";0;0;0;0;0;"hover";0;"hover";0,820064506304443;"hover";389;"hover";0,0000299610661499105;"hover";0,704269766807556
"idea";18;16;28;530,571428571429;0,888888888888889;"idea";0,0114284589203268;"idea";0,846135232292843;"idea";310,724137931034;"idea";0,0000913845042910058;"idea";0,737724180879264
"imperfect";0;0;0;0;0;"imperfect";0;"imperfect";0,861344874087868;"imperfect";230;"imperfect";0,00013472737733133;"imperfect";0,760141551494598
"important";2;2;4;1019;1;"important";0,00726607680096247;"important";0,834834575813191;"important";341,8;"important";0,0000492933613408053;"important";0,714725744724274
"impress";3;3;1;5299;1;"impress";-0,0233185524991502;"impress";0,817411671516493;"impress";389,5;"impress";0,0000293071781560112;"impress";0,712177455425262
"include";0;0;1;3280;0;"include";0,1966816508541;"include";0,87183141607592;"include";229,5;"include";0,000157857426800013;"include";0,769275963306427
"ink";4;4;3;3625;1;"ink";0,0440239833249268;"ink";0,833754502184821;"ink";333,25;"ink";0,0000580057169439614;"ink";0,732377111911774
"invention";0;0;0;0;0;"invention";0;"invention";0,842119684701387;"invention";309;"invention";0,0000688764680854415;"invention";0,727218806743622
"invite";2;2;2;6692,5;1;"invite";0,07883995339879;"invite";0,837749543584905;"invite";321,333333333333;"invite";0,0000738970452526619;"invite";0,733291745185852
"iron";5;5;8;1824,625;1;"iron";0,184238389286129;"iron";0,861394614306037;"iron";282,444444444444;"iron";0,000272683245929986;"iron";0,747785740428501
"join";3;2;8;1658;0,666666666666667;"join";0,0212701277948451;"join";0,830969115962431;"join";341,555555555556;"join";0,0000561627425443967;"join";0,722304668691423
"joyous";3;3;0;0;1;"joyous";0;"joyous";0,816092113047976;"joyous";398;"joyous";0,0000277243490239209;"joyous";0,702597200870514
"juvenile";2;2;0;0;1;"juvenile";0;"juvenile";0,843772054808221;"juvenile";296;"juvenile";0,0000763277137244542;"juvenile";0,735010266304016
"keen";0;0;1;10251;0;"keen";0,281291964391809;"keen";0,85946609229599;"keen";276;"keen";0,000134801515523503;"keen";0,753686517477036
"known";27;21;53;293,716981132075;0,777777777777778;"known";0,0185226735749228;"known";0,834178530377984;"known";341,351851851852;"known";0,0000785810598404217;"known";0,726257018468998
"land";11;11;16;762,5;1;"land";0,262357945499383;"land";0,84533424773105;"land";310,352941176471;"land";0,0000550683410622773;"land";0,681553724934073
"large";23;23;31;498,612903225806;1;"large";0,0607869613298558;"large";0,845422090904817;"large";309,9375;"large";0,000155895353057677;"large";0,732034092769027
"laugh";12;12;32;427,6875;1;"laugh";0,0261093957845694;"laugh";0,84342720531504;"laugh";312,878787878788;"laugh";0,000103149848560322;"laugh";0,736726964965011
"laughing";0;0;0;0;0;"laughing";0;"laughing";0,820572559719689;"laughing";383;"laughing";0,0000311576562864124;"laughing";0,709682762622833
"leg";13;12;12;900,833333333333;0,923076923076923;"leg";0,0137794711895792;"leg";0,829174235870941;"leg";355;"leg";0,0000457746674716458;"leg";0,716450040157025
"legs";22;21;32;426,5625;0,954545454545455;"legs";0,03857197473756;"legs";0,855204790153806;"legs";283,727272727273;"legs";0,000162962626847676;"legs";0,755517923470699
"letters";9;9;10;1026,8;1;"letters";0,236928318497961;"letters";0,85399412455674;"letters";280,818181818182;"letters";0,000249731105571154;"letters";0,711465640501542
"lie";2;2;7;1469,42857142857;1;"lie";0,0264593235399314;"lie";0,834676123442084;"lie";326,75;"lie";0,0000615380695008335;"lie";0,727022938430309
"line";4;4;7;1607,57142857143;1;"line";0,0125379989919329;"line";0,82754711061794;"line";359,375;"line";0,0000429307689435138;"line";0,718331634998322
"lip";7;7;4;2005,25;1;"lip";0,0929771672143225;"lip";0,859120450977239;"lip";268,4;"lip";0,000129498505692101;"lip";0,753614330291748
"little";190;102;380;41,2736842105263;0,536842105263158;"little";0,00683935996369434;"little";0,836621282163207;"little";333,259842519685;"little";0,0000860181584832612;"little";0,728389975905731
"living";10;7;21;663,952380952381;0,7;"living";0,0155943136768381;"living";0,849502455534919;"living";290;"living";0,000102906444195217;"living";0,746864952824333
"load";0;0;3;3071,66666666667;0;"load";0,0125075942440901;"load";0,825818803056625;"load";366,75;"load";0,00004026191224511;"load";0,704321876168251
"lock";3;3;8;1626;1;"lock";0,100214410513255;"lock";0,843992499674259;"lock";317,555555555556;"lock";0,000127225104266227;"lock";0,735801815986633
"love";25;19;71;219,028169014085;0,76;"love";0,0129285922028045;"love";0,842018752189644;"love";315,430555555556;"love";0,0000958456702307243;"love";0,738922017316023
"loved";2;2;1;5661;1;"loved";-0,0146896969647905;"loved";0,819353895968298;"loved";387;"loved";0,0000316572981730016;"loved";0,705467760562897
"lovely";0;0;6;2372,16666666667;0;"lovely";0,055002654324295;"lovely";0,8413683356325;"lovely";316,714285714286;"lovely";0,0000868498146222343;"lovely";0,734194670404707
"lunch";0;0;2;35,5;0;"lunch";0,00365143730082984;"lunch";0,831402628780951;"lunch";352,333333333333;"lunch";0,0000459102967179638;"lunch";0,715540568033854
"madly";4;4;0;0;1;"madly";0;"madly";0,978400938950754;"madly";37;"madly";0,00175438596491228;"madly";0,779999971389771
"marble";0;0;4;665;0;"marble";0,00672467168637736;"marble";0,829061866042667;"marble";358,8;"marble";0,000041124416202104;"marble";0,71591956615448
"married";9;8;21;704,047619047619;0,888888888888889;"married";0,0155387995941919;"married";0,841186695077057;"married";322,818181818182;"married";0,0000788936379677005;"married";0,734856356273998
"match";1;1;3;3051;1;"match";0,117211232450173;"match";0,844996660799268;"match";317,75;"match";0,0000896310055745052;"match";0,739018768072128
"meat";3;3;4;2357,25;1;"meat";0,0828267860281475;"meat";0,852194717895919;"meat";291,6;"meat";0,000101010691085035;"meat";0,750619101524353
"meeting";16;14;18;815,611111111111;0,875;"meeting";0,0340066103691972;"meeting";0,840008574058041;"meeting";318,578947368421;"meeting";0,0000829468315284995;"meeting";0,730467256746794
"mere";4;4;12;1000,83333333333;1;"mere";0,0149205187933908;"mere";0,828279925103543;"mere";357;"mere";0,0000481275168373792;"mere";0,719457745552063
"minister";3;3;0;0;1;"minister";0;"minister";0,86534930687009;"minister";226;"minister";0,000139334734378729;"minister";0,771475613117218
"minor";0;0;0;0;0;"minor";0;"minor";0,938024205623665;"minor";88;"minor";0,000516505726476533;"minor";0,879752159118652
"modern";4;3;5;1960;0,75;"modern";0,48892306925472;"modern";0,917714271770639;"modern";150,333333333333;"modern";0,00105001553289874;"modern";0,749122967322667
"money";29;24;66;229,257575757576;0,827586206896552;"money";0,0105824658820703;"money";0,839597020341872;"money";321,089552238806;"money";0,0000736898901369768;"money";0,733148258123825
"monkey";0;0;0;0;0;"monkey";0;"monkey";0,820212875309233;"monkey";388;"monkey";0,0000299933291576916;"monkey";0,705885708332062
"month";0;0;3;2606,66666666667;0;"month";0,0406678555659399;"month";0,832726255107575;"month";340,25;"month";0,0000514088620922074;"month";0,72009202837944
"mother";9;8;15;762,2;0,888888888888889;"mother";0,198568092308465;"mother";0,841798825227767;"mother";321;"mother";0,000308232978570263;"mother";0,675403572618961
"move";3;3;10;1055,3;1;"move";0,0218024432807209;"move";0,834497844425248;"move";340,090909090909;"move";0,0000570680918471536;"move";0,71803252805363
"mug";0;0;3;1221,66666666667;0;"mug";0,647066365710233;"mug";0,883819581026423;"mug";208;"mug";0,000697382301086416;"mug";0,769824758172035
"mute";0;0;2;3057;0;"mute";-0,00187209037965541;"mute";0,82215665003845;"mute";380;"mute";0,0000344438057430838;"mute";0,707642833391825
"name";60;43;130;116,7;0,716666666666667;"name";0,0164385946040623;"name";0,842660161816775;"name";318,931297709924;"name";0,000134372487787607;"name";0,732272980777362
"natural";26;25;37;419,297297297297;0,961538461538462;"natural";0,0731523037144503;"natural";0,847508253091441;"natural";305,342105263158;"natural";0,000161217502491719;"natural";0,735659221285268
"near";18;17;34;450,441176470588;0,944444444444444;"near";0,0197262850205479;"near";0,841588707424294;"near";315,914285714286;"near";0,0000908721010116867;"near";0,741541038240705
"neck";4;3;7;2169,57142857143;0,75;"neck";0,0883907289031143;"neck";0,846608266577796;"neck";301,375;"neck";0,000124841018488594;"neck";0,753510527312756
"obedient";0;0;0;0;0;"obedient";0;"obedient";0,815126997709633;"obedient";399;"obedient";0,000026873340009579;"obedient";0,705999553203583
"obey";0;0;1;3851;0;"obey";0,0914942143233999;"obey";0,835801062906849;"obey";325;"obey";0,0000602991199713789;"obey";0,727748125791549
"object";20;15;21;589,047619047619;0,75;"object";0,0431530684658286;"object";0,85077285633841;"object";299,863636363636;"object";0,00013730266464234;"object";0,748845458030701
"obscene";0;0;0;0;0;"obscene";0;"obscene";0,810512310134121;"obscene";408;"obscene";0,0000242947930184863;"obscene";0,70112556219101
"observe";26;24;29;469;0,923076923076923;"observe";0,0254797097863007;"observe";0,85445282897463;"observe";282,966666666667;"observe";0,000121405397609573;"observe";0,748041401306788
"offend";0;0;0;0;0;"offend";0;"offend";0,828206352941641;"offend";364;"offend";0,0000400333690296433;"offend";0,708862125873566
"open";43;30;63;246,888888888889;0,697674418604651;"open";0,0205401917168297;"open";0,842491310898552;"open";321,484375;"open";0,00013176119502889;"open";0,732637597247958
"orange";0;0;0;0;0;"orange";0;"orange";0,806621470587192;"orange";410;"orange";0,0000229054445088862;"orange";0,704587399959564
"order";21;19;24;544,5;0,904761904761905;"order";0,0103285448909934;"order";0,82894167617587;"order";357,36;"order";0,0000493212917693988;"order";0,714484982490539
"overjoyed";0;0;3;2847,33333333333;0;"overjoyed";0,0430329824180099;"overjoyed";0,840507043367018;"overjoyed";314,5;"overjoyed";0,0000664326919997242;"overjoyed";0,737521737813949
"page";4;4;2;6511,5;1;"page";0,150509736301575;"page";0,857345888390075;"page";266;"page";0,000129307054678542;"page";0,757881919542948
"painful";5;5;5;2646,8;1;"painful";0,033838127564856;"painful";0,83041777193711;"painful";341;"painful";0,0000586630084170498;"painful";0,721162229776382
"partner";0;0;8;1423,25;0;"partner";0,0243286816688137;"partner";0,840430088013599;"partner";320,555555555556;"partner";0,0000658191140734164;"partner";0,728178017669254
"payment";2;2;2;1425;1;"payment";0,00920524499211473;"payment";0,826802120059299;"payment";371,333333333333;"payment";0,0000374766950063704;"payment";0,710568408171336
"peep";1;1;1;5897;1;"peep";0,201576029597869;"peep";0,859564385459488;"peep";270;"peep";0,000115082715280397;"peep";0,752283543348313
"pencil";0;0;2;5260;0;"pencil";0,1113094697257;"pencil";0,849601197385346;"pencil";288,333333333333;"pencil";0,0000951852913840289;"pencil";0,748104989528656
"perpetual";0;0;2;3326;0;"perpetual";0,0390193604974649;"perpetual";0,829498275250442;"perpetual";353,666666666667;"perpetual";0,0000461895574166084;"perpetual";0,720551490783691
"person";45;32;72;214,430555555556;0,711111111111111;"person";0,0141716716384364;"person";0,836695547955601;"person";337,643835616438;"person";0,0000936335748567817;"person";0,729474829484339
"pie";0;0;2;3866,5;0;"pie";0,06101649226976;"pie";0,834121108788841;"pie";338,333333333333;"pie";0,0000548668022620679;"pie";0,734200894832611
"pipe";1;1;3;1408;1;"pipe";-0,000718925349023477;"pipe";0,820675897362194;"pipe";385;"pipe";0,0000320270637553861;"pipe";0,709039866924286
"plants";6;6;1;8428;1;"plants";0,20542760174974;"plants";0,84836810490697;"plants";298,5;"plants";0,000091661463263768;"plants";0,750610619783401
"plate";5;5;9;1459,88888888889;1;"plate";0,233899367746849;"plate";0,866933055880816;"plate";261,8;"plate";0,000464150435499201;"plate";0,753789335489273
"plot";2;2;5;2737;1;"plot";0,095669633305006;"plot";0,851638818801383;"plot";303;"plot";0,000125540821552316;"plot";0,759899536768595
"point";15;13;45;335,133333333333;0,866666666666667;"point";0,012482112765668;"point";0,844849839082813;"point";305,195652173913;"point";0,0000891035286586217;"point";0,741998520882233
"polite";2;2;3;4046;1;"polite";0,237417915786367;"polite";0,874611770286534;"polite";234,5;"polite";0,000193042095662507;"polite";0,787606120109558
"position";23;20;32;482;0,869565217391304;"position";0,0376800797072903;"position";0,845599411169503;"position";311,575757575758;"position";0,000132244895886961;"position";0,735115320393533
"present";34;26;62;251,564516129032;0,764705882352941;"present";0,0316852485233224;"present";0,85026274949839;"present";294,539682539683;"present";0,000139311539522116;"present";0,749134667335995
"prevent";8;7;12;1176;0,875;"prevent";0,0279899110908783;"prevent";0,848906746855172;"prevent";299,461538461538;"prevent";0,0000958300949061107;"prevent";0,748388739732596
"private";22;18;25;517,44;0,818181818181818;"private";0,0137576897963984;"private";0,851300682317248;"private";293,5;"private";0,000102781729305545;"private";0,746907997589845
"protect";0;0;0;0;0;"protect";0;"protect";0,843488790452333;"protect";285;"protect";0,000080591167208074;"protect";0,747480750083923
"public";15;10;32;389,625;0,666666666666667;"public";0,00662199999602123;"public";0,836900801998381;"public";330,848484848485;"public";0,0000588951186320091;"public";0,723476090214469
"pump";0;0;0;0;0;"pump";0;"pump";0,895151033822772;"pump";182;"pump";0,000212773333046448;"pump";0,789905846118927
"ray";1;1;0;0;1;"ray";0;"ray";0,839058797257128;"ray";328;"ray";0,0000558983884478775;"ray";0,712286055088043
"ready";15;13;44;352,727272727273;0,866666666666667;"ready";0,063856558324797;"ready";0,841793955622761;"ready";318,733333333333;"ready";0,000165391749101841;"ready";0,712784469127655
"recess";1;1;0;0;1;"recess";0;"recess";0,853737421538256;"recess";257;"recess";0,0000970362361030248;"recess";0,774830102920532
"red";33;31;24;589,625;0,939393939393939;"red";0,0658121344153333;"red";0,852355925729225;"red";295;"red";0,000166942485418141;"red";0,741231565475464
"reflect";0;0;2;3031,5;0;"reflect";0,0604906871953403;"reflect";0,837735236989291;"reflect";315,333333333333;"reflect";0,0000649737411253096;"reflect";0,733926157156626
"reflective";0;0;0;0;0;"reflective";0;"reflective";0,839324921253976;"reflective";329;"reflective";0,000055503593644412;"reflective";0,730902791023254
"relation";5;5;12;1200,91666666667;1;"relation";0,0182777916778759;"relation";0,857229841737846;"relation";273;"relation";0,000118872008180759;"relation";0,747037172317505
"relieved";0;0;5;2608,6;0;"relieved";0,051701498917256;"relieved";0,841739974460302;"relieved";315,166666666667;"relieved";0,000084414865391102;"relieved";0,732505480448405
"religion";0;0;1;3664;0;"religion";0,15699081605513;"religion";0,847064925152272;"religion";288,5;"religion";0,0000812627575803808;"religion";0,732602655887604
"rely";1;1;3;3157,66666666667;1;"rely";0,0512267706316033;"rely";0,834734597112684;"rely";329,5;"rely";0,0000597938711475691;"rely";0,735171347856522
"reply";11;10;38;363,131578947368;0,909090909090909;"reply";0,00485442205897867;"reply";0,834837874731276;"reply";332,128205128205;"reply";0,0000613698867149164;"reply";0,727006631019788
"request";9;9;11;931,272727272727;1;"request";0,0178494542700418;"request";0,834124952702523;"request";335,25;"request";0,000055427159073972;"request";0,719534769654274
"rest";19;15;40;374,5;0,789473684210526;"rest";0,00855225779756723;"rest";0,838804181561462;"rest";324,341463414634;"rest";0,0000715759046035934;"rest";0,729235519723194
"retire";3;3;2;3302,5;1;"retire";0,10030608507876;"retire";0,839994070272542;"retire";313,333333333333;"retire";0,0000692443710913298;"retire";0,729591468969981
"rigid";0;0;2;4079;0;"rigid";0,33848359426644;"rigid";0,872441587067319;"rigid";249;"rigid";0,00019932988988598;"rigid";0,77590403954188
"robin";0;0;0;0;0;"robin";0;"robin";0,833383197838017;"robin";342;"robin";0,0000474550807298636;"robin";0,723093032836914
"roof";18;18;12;706,25;1;"roof";0,060072337367585;"roof";0,859440043773438;"roof";265,076923076923;"roof";0,000130185066837698;"roof";0,756481807965499
"room";57;37;115;135,260869565217;0,649122807017544;"room";0,00821362890187844;"room";0,836188524793144;"room";334,905172413793;"room";0,0000762648761608881;"room";0,726478473379694
"round";79;54;102;153,343137254902;0,683544303797468;"round";0,0140881800705142;"round";0,843406599213977;"round";318,019417475728;"round";0,000133185389074068;"round";0,735516769793427
"rule";0;0;0;0;0;"rule";0;"rule";0,856997634981491;"rule";250;"rule";0,000104528146520971;"rule";0,782419502735138
"sad";2;2;6;2365,66666666667;1;"sad";0,0569060566203801;"sad";0,850684137838507;"sad";296,857142857143;"sad";0,000111482891215748;"sad";0,747955313750676
"safe";7;7;11;1142,54545454545;1;"safe";0,0181110074923754;"safe";0,83475548929747;"safe";337,666666666667;"safe";0,0000600019870557133;"safe";0,720000470678011
"scale";13;13;6;639,166666666667;1;"scale";0,01094040808932;"scale";0,834501991424186;"scale";339,285714285714;"scale";0,0000514004942276504;"scale";0,712873561041696
"scared";0;0;0;0;0;"scared";0;"scared";0,884846591900584;"scared";195;"scared";0,000180436517575211;"scared";0,786797225475311
"school";4;4;9;1489,88888888889;1;"school";0,0321445446259733;"school";0,833116508723568;"school";348;"school";0,0000586504488953612;"school";0,718442243337631
"scientific";4;4;3;2247,66666666667;1;"scientific";0,00640336377589001;"scientific";0,830431359236949;"scientific";351,75;"scientific";0,0000446064439810805;"scientific";0,714729472994804
"scrape";0;0;1;1325;0;"scrape";-0,00751994101078957;"scrape";0,816891726944011;"scrape";397;"scrape";0,0000277626236757216;"scrape";0,700521349906921
"search";11;10;8;1474,375;0,909090909090909;"search";0,190957018454396;"search";0,890426672226255;"search";209,444444444444;"search";0,00037080680326215;"search";0,813339299625821
"secret";16;16;36;407,388888888889;1;"secret";0,0614865464314753;"secret";0,839324592041484;"secret";333,513513513513;"secret";0,000130477405448999;"secret";0,724459113301458
"sense";19;18;31;490,774193548387;0,947368421052632;"sense";0,0384466532059771;"sense";0,844440637430493;"sense";309,71875;"sense";0,000122380024372221;"sense";0,733084982261062
"separate";3;2;3;3089,66666666667;0,666666666666667;"separate";0,0706839916794433;"separate";0,8548461604365;"separate";272,75;"separate";0,000108772916364537;"separate";0,760697185993195
"shallow";0;0;1;7121;0;"shallow";-0,00879192582436072;"shallow";0,819858718593845;"shallow";382;"shallow";0,0000339651505022148;"shallow";0,707321256399154
"shelter";2;2;2;6046;1;"shelter";0,76272881799122;"shelter";0,885787729091645;"shelter";219;"shelter";0,000618393226729609;"shelter";0,747375686963399
"shirt";0;0;1;7254;0;"shirt";0,31917868417091;"shirt";0,865023793792414;"shirt";258,5;"shirt";0,000140459572984362;"shirt";0,759532421827317
"shoes";15;13;11;1053,45454545455;0,866666666666667;"shoes";0,00907644216853361;"shoes";0,832473593617919;"shoes";342,583333333333;"shoes";0,0000516760141740816;"shoes";0,718343630433083
"sigh";2;2;7;1991,42857142857;1;"sigh";0,107203748062253;"sigh";0,851007199986036;"sigh";310,5;"sigh";0,000151838035492791;"sigh";0,749393321573734
"sign";6;6;10;1504,8;1;"sign";0,133122554497983;"sign";0,851170557567214;"sign";304,727272727273;"sign";0,000238366965747039;"sign";0,73234116489237
"sky";6;5;3;4414,33333333333;0,833333333333333;"sky";0,593796639197023;"sky";0,86261732935204;"sky";285,5;"sky";0,000574558402193543;"sky";0,726476907730103
"slim";0;0;2;7411,5;0;"slim";0,163125844854055;"slim";0,854388295994794;"slim";281,666666666667;"slim";0,000131362302151033;"slim";0,775809407234192
"space";8;6;5;2245,8;0,75;"space";0,155442356855284;"space";0,852120053226717;"space";295,166666666667;"space";0,000146990438241138;"space";0,743196537097295
"spare";6;5;10;1189,9;0,833333333333333;"spare";0,022110582042504;"spare";0,842186821598575;"spare";317,909090909091;"spare";0,0000795463151277215;"spare";0,731952835213054
"spiritual";0;0;0;0;0;"spiritual";0;"spiritual";0,943197826517562;"spiritual";87;"spiritual";0,000501312962520888;"spiritual";0,89241623878479
"stage";3;3;6;1817,5;1;"stage";0,0232652683232117;"stage";0,830598879783149;"stage";350;"stage";0,0000491234784464444;"stage";0,721571453980037
"stamp";1;1;1;6187;1;"stamp";0,0333840366240699;"stamp";0,827539246474943;"stamp";364,5;"stamp";0,0000411606253649045;"stamp";0,706123679876328
"station";2;2;7;1975,71428571429;1;"station";0,253506294360411;"station";0,862652399800273;"station";284;"station";0,000524124700310814;"station";0,733699046075344
"steady";2;2;4;3652,75;1;"steady";0,123708234166335;"steady";0,841179752686142;"steady";332,4;"steady";0,000099265076739971;"steady";0,749165749549866
"steep";5;5;2;2706;1;"steep";0,0162641207035352;"steep";0,82750416521247;"steep";366,333333333333;"steep";0,0000394103780513516;"steep";0,709552069505056
"stem";5;4;1;4584;0,8;"stem";0,103963902957401;"stem";0,838031736452357;"stem";320;"stem";0,000063366665305048;"stem";0,71768206357956
"stir";1;1;1;2397;1;"stir";0,70931982674522;"stir";0,91059214853981;"stir";147;"stir";0,000593128727015286;"stir";0,806705355644227
"stomach";3;3;2;893,5;1;"stomach";0,00334750370613524;"stomach";0,82961849082367;"stomach";358,333333333333;"stomach";0,000043031361765185;"stomach";0,7144975066185
"store";5;5;6;2201,5;1;"store";0,0500150463138317;"store";0,833635335202369;"store";347;"store";0,0000642383078405801;"store";0,720826898302351
"story";7;6;14;1015,5;0,857142857142857;"story";0,013344663716315;"story";0,826722070072958;"story";363,266666666667;"story";0,0000467103757146178;"story";0,713233772913615
"strange";26;24;49;313,591836734694;0,923076923076923;"strange";0,0160015577754584;"strange";0,843133044939514;"strange";310,24;"strange";0,0000940528752844739;"strange";0,736924870014191
"street";30;26;39;378,948717948718;0,866666666666667;"street";0,032886959896681;"street";0,833693286974375;"street";342,25;"street";0,0000952399386503737;"street";0,720390905439854
"streets";1;1;0;0;1;"streets";0;"streets";0,843899520453361;"streets";295;"streets";0,0000763293175264013;"streets";0,743838965892792
"stretch";0;0;2;2733;0;"stretch";0,0919498237106398;"stretch";0,848348911817457;"stretch";293;"stretch";0,0000866555924122928;"stretch";0,737229724725087
"structure";0;0;0;0;0;"structure";0;"structure";0,818310005517549;"structure";396;"structure";0,0000283278307536333;"structure";0,704473674297333
"substantial";0;0;1;2524;0;"substantial";0,0120898953296704;"substantial";0,82839515724705;"substantial";361;"substantial";0,0000404344556283317;"substantial";0,718685805797577
"successful";1;1;3;4315,66666666667;1;"successful";0,11924859319903;"successful";0,846544169626564;"successful";314,75;"successful";0,000100182496461512;"successful";0,748428165912628
"suggest";0;0;4;2500,25;0;"suggest";0,0484733494360774;"suggest";0,834852527372158;"suggest";334;"suggest";0,0000573917085145254;"suggest";0,723054254055023
"suspect";2;2;2;1565,5;1;"suspect";-0,00280069601438004;"suspect";0,814332864384051;"suspect";399,333333333333;"suspect";0,0000268745194670733;"suspect";0,707623720169067
"swift";4;4;4;2456,75;1;"swift";0,0260346570283874;"swift";0,830250116963391;"swift";346;"swift";0,000051048731035229;"swift";0,717242074012756
"tacit";0;0;0;0;0;"tacit";0;"tacit";0,879084491842667;"tacit";208;"tacit";0,000157313350168047;"tacit";0,78553295135498
"tail";0;0;1;1474;0;"tail";0,0169903236606501;"tail";0,830055888047162;"tail";356;"tail";0,0000430775409613802;"tail";0,714419662952423
"talk";15;15;43;348,06976744186;1;"talk";0,0135867718420367;"talk";0,838886547308388;"talk";327,113636363636;"talk";0,0000743041353191194;"talk";0,729017107324167
"talked";1;1;0;0;1;"talked";0;"talked";0,814528898760761;"talked";402;"talked";0,000026337858247348;"talked";0,706666171550751
"tearful";1;1;1;11495;1;"tearful";0,61296922834117;"tearful";0,877107238036406;"tearful";244,5;"tearful";0,00022230902572347;"tearful";0,797317892313004
