"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-rest";0;0;0;0;0;"#-rest";0;"#-rest";0,836514308873858;"#-rest";310;"#-rest";5,89323293600467e-05;"#-rest";0,72022670507431
"#-room";0;0;0;0;0;"#-room";0;"#-room";0,830291376690357;"#-room";316;"#-room";5,20912178693427e-05;"#-room";0,727954506874084
"#-safe";0;0;1;1189;0;"#-safe";0,0209609898435401;"#-safe";0,847758795981046;"#-safe";285;"#-safe";7,59535693451766e-05;"#-safe";0,720005869865417
"#-secret";0;0;0;0;0;"#-secret";0;"#-secret";0,866140237562936;"#-secret";220;"#-secret";0,000138883324653126;"#-secret";0,758135199546814
"#-sense";0;0;1;4067;0;"#-sense";0,0921490603844601;"#-sense";0,847600599294442;"#-sense";270,5;"#-sense";8,94787649432616e-05;"#-sense";0,755597889423371
"#-spare";0;0;0;0;0;"#-spare";0;"#-spare";0,830843617894371;"#-spare";313;"#-spare";5,29094937667544e-05;"#-spare";0,731537818908691
"#-steady";0;0;0;0;0;"#-steady";0;"#-steady";0,876965905245275;"#-steady";188;"#-steady";0,000175568371693433;"#-steady";0,778793454170227
"#-stir";0;0;0;0;0;"#-stir";0;"#-stir";0,850431208822238;"#-stir";283;"#-stir";7,71801831204546e-05;"#-stir";0,738136470317841
"#-story";2;2;0;0;1;"#-story";0;"#-story";0,839699077941062;"#-story";305;"#-story";6,21566168588936e-05;"#-story";0,723186731338501
"#-talk";0;0;0;0;0;"#-talk";0;"#-talk";0,843862897285338;"#-talk";295;"#-talk";7,05819115196786e-05;"#-talk";0,727829456329346
"#-thought";0;0;4;1274;0;"#-thought";0,0844273949116026;"#-thought";0,856077297410457;"#-thought";248,2;"#-thought";0,000124807023518224;"#-thought";0,74463632106781
"#-time";2;2;8;787,125;1;"#-time";0,0978613208782837;"#-time";0,859766794464598;"#-time";238,444444444444;"#-time";0,000185393802495338;"#-time";0,758287734455533
"#-touch";0;0;4;1286,25;0;"#-touch";0,04822204236968;"#-touch";0,853166450212131;"#-touch";261,6;"#-touch";0,000102017637791037;"#-touch";0,743924140930176
"#-trouble";0;0;0;0;0;"#-trouble";0;"#-trouble";0,828201101381236;"#-trouble";318;"#-trouble";5,12107241118797e-05;"#-trouble";0,725452482700348
"#-use";0;0;0;0;0;"#-use";0;"#-use";0,84101628979072;"#-use";303;"#-use";6,48659408864984e-05;"#-use";0,7220339179039
"#-wander";0;0;0;0;0;"#-wander";0;"#-wander";0,839796327749869;"#-wander";306;"#-wander";6,1419314050893e-05;"#-wander";0,724111437797546
"#-wonder";0;0;1;1951;0;"#-wonder";0,21643872449623;"#-wonder";0,868254425813725;"#-wonder";210;"#-wonder";0,000157790132688972;"#-wonder";0,744689434766769
"aboard";0;0;0;0;0;"aboard";0;"aboard";0,888193152349944;"aboard";149;"aboard";0,000272643950204773;"aboard";0,785931408405304
"absurd";0;0;0;0;0;"absurd";0;"absurd";0,917493971517062;"absurd";69;"absurd";0,00072992700729927;"absurd";0,779834687709808
"account";3;3;10;488,2;1;"account";0,054329270924894;"account";0,861150201233507;"account";241,090909090909;"account";0,000141901308515021;"account";0,750691511414268
"actually";0;0;3;635;0;"actually";0,0221297993206967;"actually";0,852126628994174;"actually";261,25;"actually";9,31732362293577e-05;"actually";0,741454735398292
"admit";0;0;2;583;0;"admit";0,0112745545833302;"admit";0,84908230152958;"admit";283,333333333333;"admit";7,68973606281507e-05;"admit";0,723649581273397
"advise";0;0;4;815;0;"advise";0,204390889111385;"advise";0,87385058256993;"advise";192;"advise";0,00025739119386394;"advise";0,76297253370285
"ahead";0;0;0;0;0;"ahead";0;"ahead";0,872332458239067;"ahead";202;"ahead";0,0001575864636232;"ahead";0,770847618579865
"amused";0;0;0;0;0;"amused";0;"amused";0,881860686777017;"amused";165;"amused";0,000220703799895221;"amused";0,749464333057404
"anger";2;2;5;658,4;1;"anger";0,0980498304139239;"anger";0,869335475343319;"anger";218,166666666667;"anger";0,000175164347401148;"anger";0,767078469196955
"animated";3;3;2;1972,5;1;"animated";0,0403326556150398;"animated";0,849302799833996;"animated";268;"animated";8,97767937723451e-05;"animated";0,749506632486979
"attack";0;0;1;891;0;"attack";0,0619855807472698;"attack";0,849305054025148;"attack";274;"attack";8,31403327501568e-05;"attack";0,733558356761932
"attempt";1;1;1;494;1;"attempt";-0,00281683576996983;"attempt";0,857229113001589;"attempt";247;"attempt";0,000103673725611197;"attempt";0,751192450523376
"auspicious";0;0;0;0;0;"auspicious";0;"auspicious";0,888464226500434;"auspicious";145;"auspicious";0,000309800073120514;"auspicious";0,787734806537628
"babies";0;0;0;0;0;"babies";0;"babies";0,876958646295865;"babies";194;"babies";0,000170422097051989;"babies";0,778152465820312
"back";38;24;82;81,3658536585366;0,631578947368421;"back";0,023783605442764;"back";0,85946457802726;"back";235,927710843373;"back";0,000179398878154888;"back";0,749626846198576
"balance";0;0;0;0;0;"balance";0;"balance";0,851985746348835;"balance";276;"balance";8,24965579615427e-05;"balance";0,733769416809082
"beg";0;0;5;1083,4;0;"beg";0,0652510968419559;"beg";0,858487506809753;"beg";237;"beg";0,000127037859001984;"beg";0,749880621830622
"belong";0;0;3;421,666666666667;0;"belong";0,600293207563473;"belong";0,874995274508833;"belong";133;"belong";0,000586554897755341;"belong";0,729140177369118
"bird";3;3;0;0;1;"bird";0;"bird";0,869218630573353;"bird";212;"bird";0,000145374013312548;"bird";0,759431540966034
"birds";4;4;3;627;1;"birds";0,0409678018233102;"birds";0,859183664524476;"birds";247,5;"birds";0,000106748425713833;"birds";0,738871991634369
"birthday";1;1;0;0;1;"birthday";0;"birthday";0,850300567898616;"birthday";260;"birthday";9,18516364789766e-05;"birthday";0,732056319713593
"bitter";0;0;2;1418,5;0;"bitter";0,22710544702294;"bitter";0,898676293311245;"bitter";153;"bitter";0,000396533392960031;"bitter";0,791432817776998
"black";17;15;19;310,578947368421;0,882352941176471;"black";0,0498123877407095;"black";0,872982566166887;"black";205,9;"black";0,000244640310801921;"black";0,762756204605103
"blush";0;0;0;0;0;"blush";0;"blush";0,873803809621964;"blush";199;"blush";0,000163764556687597;"blush";0,770212531089783
"boiling";3;3;1;164;1;"boiling";0,0359279293474701;"boiling";0,88082515257078;"boiling";168,5;"boiling";0,000212521432527859;"boiling";0,77208736538887
"book";0;0;1;2883;0;"book";1,62361901375743;"book";0,866953882795954;"book";139,5;"book";0,000686177074117756;"book";0,711752653121948
"bow";3;3;3;225,333333333333;1;"bow";0,169782251171243;"bow";0,911084315205996;"bow";85,75;"bow";0,000627344139521719;"bow";0,787199229001999
"box";0;0;3;1086,66666666667;0;"box";0,598591153405193;"box";0,896182921442162;"box";151,5;"box";0,000582976002477216;"box";0,685885399580002
"boy";11;10;23;261,913043478261;0,909090909090909;"boy";0,0968432857125548;"boy";0,854731551319725;"boy";265,541666666667;"boy";8,78622995211971e-05;"boy";0,711938026050727
"brave";0;0;2;2320,5;0;"brave";0,0749435661957301;"brave";0,852743477063363;"brave";261,333333333333;"brave";0,00010108097740789;"brave";0,745770474274953
"breathe";1;1;1;4463;1;"breathe";0,114183912873339;"breathe";0,848245235722994;"breathe";266,5;"breathe";9,62446145605428e-05;"breathe";0,74331110715866
"bridge";1;1;4;444;1;"bridge";-0,00408081897100487;"bridge";0,839520715091247;"bridge";303;"bridge";6,34682807127268e-05;"bridge";0,726964724063873
"broad";5;5;1;527;1;"broad";0,0945072807833096;"broad";0,875456588262212;"broad";189;"broad";0,000179456087475801;"broad";0,763912320137024
"bump";0;0;0;0;0;"bump";0;"bump";0,861919187718809;"bump";235;"bump";0,000115286085937883;"bump";0,772253751754761
"bumped";0;0;0;0;0;"bumped";0;"bumped";0,861919187718809;"bumped";235;"bumped";0,000115286085937883;"bumped";0,772253751754761
"busy";4;4;5;1014,8;1;"busy";0,44767743342616;"busy";0,892567905802586;"busy";149,5;"busy";0,000368470408005228;"busy";0,613607396682104
"calm";8;7;7;697,428571428571;0,875;"calm";0,0725258365460871;"calm";0,854561337182913;"calm";259;"calm";0,000125690388641207;"calm";0,742800012230873
"can";9;7;61;107,83606557377;0,777777777777778;"can";0,0285024859897061;"can";0,856220746708506;"can";248,612903225806;"can";0,000156573980993474;"can";0,745620441052221
"cannon";0;0;3;178,666666666667;0;"cannon";0,00285617769850669;"cannon";0,852882505229814;"cannon";258;"cannon";9,33997311856561e-05;"cannon";0,749510988593102
"carriage";12;11;28;207,392857142857;0,916666666666667;"carriage";0,0168588882655171;"carriage";0,854856620417171;"carriage";254,896551724138;"carriage";0,00011370543380177;"carriage";0,7496349688234
"charge";3;3;9;471,888888888889;1;"charge";0,0981565224799656;"charge";0,87351348545751;"charge";210,7;"charge";0,000256676072724065;"charge";0,752770048379898
"chief";2;2;4;799,75;1;"chief";0,080908992450335;"chief";0,861076237805315;"chief";244,2;"chief";0,000120431497558236;"chief";0,74802360534668
"chin";6;4;4;682,5;0,666666666666667;"chin";0,382750142767875;"chin";0,87871967755299;"chin";157,8;"chin";0,000448584070285992;"chin";0,754430568218231
"clean";6;6;4;817;1;"clean";0,110414204188878;"clean";0,873370047997347;"clean";192;"clean";0,000225712795977803;"clean";0,766838335990906
"coast";0;0;1;4;0;"coast";0,04048912225565;"coast";0,915107263762323;"coast";64;"coast";0,000729107654606217;"coast";0,785690575838089
"cold";10;9;15;428,466666666667;0,9;"cold";0,0801538772548806;"cold";0,868457578573463;"cold";219,5;"cold";0,00024126188727276;"cold";0,756885178387165
"collect";0;0;0;0;0;"collect";0;"collect";0,851693155269165;"collect";264;"collect";8,9679880194323e-05;"collect";0,746366024017334
"comfortable";0;0;0;0;0;"comfortable";0;"comfortable";0,910623377217669;"comfortable";59;"comfortable";0,000730048116807699;"comfortable";0,781766533851624
"condition";10;9;13;398,461538461538;0,9;"condition";0,0430697666583107;"condition";0,874473877904231;"condition";204,785714285714;"condition";0,000210823205405029;"condition";0,766196387154715
"crown";0;0;1;1368;0;"crown";1,76776242232131;"crown";0,869251744542215;"crown";100;"crown";0,000904196720626741;"crown";0,698412954807281
"curious";0;0;5;806;0;"curious";0,069178429731142;"curious";0,868728248425355;"curious";214,166666666667;"curious";0,000164438246734439;"curious";0,760004748900732
"curved";1;1;0;0;1;"curved";0;"curved";0,870876769166632;"curved";209;"curved";0,000145647587286463;"curved";0,768880844116211
"damp";0;0;2;2358,5;0;"damp";0,209669921973925;"damp";0,869205157028343;"damp";206,333333333333;"damp";0,000196586776943042;"damp";0,767552773157756
"daughter";9;9;32;189,03125;1;"daughter";0,0241310061975825;"daughter";0,866317427845918;"daughter";219,030303030303;"daughter";0,000184008645482831;"daughter";0,759614689783617
"deeply";3;3;3;1755,66666666667;1;"deeply";0,176436287949707;"deeply";0,872515777316024;"deeply";210;"deeply";0,000225497867087104;"deeply";0,761625573039055
"delightful";2;2;0;0;1;"delightful";0;"delightful";0,880382248618637;"delightful";182;"delightful";0,000188189196195338;"delightful";0,766862034797668
"depend";0;0;4;362,75;0;"depend";-0,00625777962910234;"depend";0,834911751551852;"depend";309,8;"depend";5,69925300506747e-05;"depend";0,730379366874695
"desert";0;0;1;1271;0;"desert";0,80977931467923;"desert";0,896062936512559;"desert";119,5;"desert";0,000457253596551679;"desert";0,785947293043136
"deserted";4;4;2;2646;1;"deserted";0,14021063817993;"deserted";0,852848113694233;"deserted";256,333333333333;"deserted";0,000115543062393368;"deserted";0,743479589621226
"destruction";3;3;3;1303;1;"destruction";0,344060643404097;"destruction";0,86664394401309;"destruction";217;"destruction";0,000246016251851533;"destruction";0,742886036634445
"determined";0;0;6;611,333333333333;0;"determined";0,00922759872594832;"determined";0,847779043844092;"determined";275,428571428571;"determined";8,29375232914161e-05;"determined";0,739245482853481
"dinner";4;4;3;1535,66666666667;1;"dinner";0,0919147768094269;"dinner";0,86961514823367;"dinner";208,75;"dinner";0,000166537825633032;"dinner";0,753466784954071
"direction";5;5;10;434,5;1;"direction";0,031457004709929;"direction";0,856780281215863;"direction";249,090909090909;"direction";0,000114837045600248;"direction";0,745030657811598
"dirty";0;0;0;0;0;"dirty";0;"dirty";1;"dirty";5;"dirty";0;"dirty";0
"distance";6;6;10;633,3;1;"distance";0,316959161861006;"distance";0,879929004130278;"distance";202,909090909091;"distance";0,00017086098963302;"distance";0,69284698638049
"distinct";0;0;0;0;0;"distinct";0;"distinct";0,919784915292413;"distinct";84;"distinct";0,000593276203032301;"distinct";0,8178631067276
"dogs";4;4;7;524,428571428571;1;"dogs";0,0247830148922258;"dogs";0,853421105295154;"dogs";261,875;"dogs";9,94709240740938e-05;"dogs";0,744216531515121
"dress";9;8;15;415,933333333333;0,888888888888889;"dress";0,0343149108720906;"dress";0,854556296725791;"dress";261,375;"dress";0,00012681245179756;"dress";0,74429477006197
"driving";5;5;5;815;1;"driving";0,298986655443714;"driving";0,867139979492586;"driving";204,5;"driving";0,00027780831584211;"driving";0,739661604166031
"dry";2;2;2;1405,5;1;"dry";0,0180923954180652;"dry";0,845335204775863;"dry";281,333333333333;"dry";7,71262717696457e-05;"dry";0,741600851217906
"dusty";1;1;1;849;1;"dusty";0,08323309836251;"dusty";0,866745796745288;"dusty";221;"dusty";0,000133247931019572;"dusty";0,771788030862808
"earth";8;6;19;318,315789473684;0,75;"earth";0,0736958762549116;"earth";0,864375898867363;"earth";220,85;"earth";0,000198764325607598;"earth";0,740862718224526
"end";5;4;17;337,470588235294;0,8;"end";0,0202151580778906;"end";0,852097359737974;"end";264,5;"end";0,00010099782744115;"end";0,744973301887512
"escape";3;3;6;1062,5;1;"escape";0,317773453820235;"escape";0,859471114958168;"escape";212,714285714286;"escape";0,0003441004822208;"escape";0,733982282025473
"examine";0;0;4;1162,25;0;"examine";0,0944530968625423;"examine";0,849754939674253;"examine";273,8;"examine";0,000110811705025456;"examine";0,740992653369904
"excuse";0;0;1;4438;0;"excuse";0,29727035537204;"excuse";0,859944474352184;"excuse";237,5;"excuse";0,000139324518641608;"excuse";0,742643058300019
"experience";2;2;2;452,5;1;"experience";0,0378718273597398;"experience";0,851499752919602;"experience";268;"experience";8,8625610464167e-05;"experience";0,743825813134511
"familiar";0;0;3;1340,66666666667;0;"familiar";0,106960294941237;"familiar";0,865134930193166;"familiar";229,75;"familiar";0,000140944857039816;"familiar";0,74689669907093
"fancy";7;7;6;475,5;1;"fancy";0,0360009720546518;"fancy";0,861159003750844;"fancy";238,857142857143;"fancy";0,000118865205973984;"fancy";0,753007590770721
"fat";0;0;0;0;0;"fat";0;"fat";0,892177865823377;"fat";127;"fat";0,000381694958712843;"fat";0,794628798961639
"fear";5;5;11;532,090909090909;1;"fear";0,0460903335196919;"fear";0,855641943263132;"fear";251,333333333333;"fear";0,00013273757583962;"fear";0,748543212811152
"fearless";2;2;0;0;1;"fearless";0;"fearless";0,830478357610164;"fearless";315;"fearless";5,27932523047773e-05;"fearless";0,737920165061951
"female";1;1;1;1563;1;"female";0,0877921758744193;"female";0,857266036370737;"female";257;"female";9,72981902322759e-05;"female";0,753009974956512
"file";0;0;0;0;0;"file";0;"file";0,844239859918563;"file";293;"file";7,08468415592447e-05;"file";0,738111019134521
"finger";0;0;9;701,888888888889;0;"finger";0,0626883398736889;"finger";0,85397509376191;"finger";262,8;"finger";0,000129514765460979;"finger";0,744185107946396
"fingers";0;0;0;0;0;"fingers";0;"fingers";0,86093182343216;"fingers";242;"fingers";0,000108472255272464;"fingers";0,745607614517212
"first";36;24;68;91,8676470588235;0,666666666666667;"first";0,00737828826588074;"first";0,854287872825013;"first";256,855072463768;"first";0,000126833729135768;"first";0,747355220974355
"fish";0;0;2;1239,5;0;"fish";0,44865495738438;"fish";0,880140436686979;"fish";176;"fish";0,000314384839363608;"fish";0,778623203436533
"found";21;21;40;149,9;1;"found";0,0334229531964808;"found";0,865993120917426;"found";222,560975609756;"found";0,000184566972406098;"found";0,754428091572552
"frame";2;2;1;100;1;"frame";0,18423806180206;"frame";0,919366787697093;"frame";75,5;"frame";0,000658900545308873;"frame";0,807045459747314
"frantic";2;2;1;136;1;"frantic";-0,00585315058118052;"frantic";0,848600331311127;"frantic";286;"frantic";7,63404728780667e-05;"frantic";0,728921562433243
"fresh";0;0;4;1174,75;0;"fresh";0,0638606671396349;"fresh";0,852514569402921;"fresh";263,2;"fresh";0,000101795594890424;"fresh";0,7450324177742
"full";3;3;11;538;1;"full";0,0459705446555573;"full";0,862629246131163;"full";227;"full";0,000157465043588864;"full";0,761766031384468
"furtive";0;0;0;0;0;"furtive";0;"furtive";0,843151263406933;"furtive";298;"furtive";6,88955009216134e-05;"furtive";0,721277236938477
"future";2;2;3;1446,33333333333;1;"future";0,0371148232450702;"future";0,84732375524125;"future";273,5;"future";8,74107656561988e-05;"future";0,746030792593956
"gentle";5;5;7;596,857142857143;1;"gentle";0,0741235289449399;"gentle";0,868579002426678;"gentle";217,75;"gentle";0,000193421969488169;"gentle";0,764248363673687
"glove";1;1;0;0;1;"glove";0;"glove";0,839346474276137;"glove";307;"glove";6,14267444090615e-05;"glove";0,729031980037689
"glow";0;0;0;0;0;"glow";0;"glow";0,869829278606026;"glow";210;"glow";0,000145068489576077;"glow";0,760834693908691
"gold";2;2;3;1350,33333333333;1;"gold";0,0660170992208033;"gold";0,865960612346354;"gold";223,75;"gold";0,000141023637152877;"gold";0,766218245029449
"gorgeous";2;2;0;0;1;"gorgeous";0;"gorgeous";0,87707594952386;"gorgeous";191;"gorgeous";0,000169774643339831;"gorgeous";0,783643126487732
"green";0;0;1;943;0;"green";0,0436066905966808;"green";0,856543211469941;"green";255;"green";9,78152698620298e-05;"green";0,735604286193847
"grieving";0;0;1;1131;0;"grieving";-0,0301904822832402;"grieving";0,835782411757086;"grieving";309;"grieving";5,82173816652485e-05;"grieving";0,726816684007644
"guard";8;7;21;320,380952380952;0,875;"guard";0,11788731860524;"guard";0,89289334925834;"guard";115,681818181818;"guard";0,0010181231558029;"guard";0,548808664760806
"guess";0;0;1;1;0;"guess";0,00188931078531063;"guess";0,864926919716783;"guess";221;"guess";0,000136716969722819;"guess";0,760934919118881
"guide";0;0;0;0;0;"guide";0;"guide";0,852156647187437;"guide";275;"guide";8,25756249838607e-05;"guide";0,733769416809082
"hallowed";0;0;0;0;0;"hallowed";0;"hallowed";0,866756801666643;"hallowed";216;"hallowed";0,000139995505619791;"hallowed";0,759590268135071
"halting";1;1;1;337;1;"halting";0,00342605605705071;"halting";0,850348823954912;"halting";281,5;"halting";7,8819860761793e-05;"halting";0,730429500341415
"hand";76;44;141;48,1063829787234;0,578947368421053;"hand";0,015648421932416;"hand";0,86336604276528;"hand";227,795774647887;"hand";0,00021511900468651;"hand";0,743932241180413
"handle";0;0;0;0;0;"handle";0;"handle";0,830739879344347;"handle";314;"handle";5,28195962858122e-05;"handle";0,732326149940491
"hands";3;2;2;2066;0,666666666666667;"hands";0,133240204230405;"hands";0,861944139221779;"hands";232,666666666667;"hands";0,000135030165918463;"hands";0,747738699118296
"helpful";0;0;0;0;0;"helpful";0;"helpful";0,847217911577013;"helpful";288;"helpful";7,53266686593279e-05;"helpful";0,725239455699921
"history";5;4;5;1043,6;0,8;"history";0,570753709924638;"history";0,891004188201316;"history";174,5;"history";0,00016213054458109;"history";0,638327290614446
"hope";18;16;51;131,313725490196;0,888888888888889;"hope";0,0392343054262439;"hope";0,857424667798851;"hope";235,769230769231;"hope";0,000214950418718581;"hope";0,738406373904302
"hopes";1;1;0;0;1;"hopes";0;"hopes";0,847537853496214;"hopes";287;"hopes";7,54132976595647e-05;"hopes";0,719188868999481
"horse";5;5;10;417,7;1;"horse";0,204002426133859;"horse";0,893576494201654;"horse";117;"horse";0,000940447950761136;"horse";0,600520459088412
"horses";0;0;0;0;0;"horses";0;"horses";0,963425605044279;"horses";20;"horses";0,00221631205673759;"horses";0,420000016689301
"hot";0;0;7;742,142857142857;0;"hot";0,164914099298524;"hot";0,873514323386069;"hot";201,75;"hot";0,000256682587938892;"hot";0,760474741458893
"idea";7;7;8;689,25;1;"idea";0,0689281461351263;"idea";0,866628233149042;"idea";226;"idea";0,000179457450947625;"idea";0,756732225418091
"important";0;0;2;1610;0;"important";0,306415252274705;"important";0,883993141884717;"important";176,333333333333;"important";0,000285925103926895;"important";0,774281442165375
"ink";0;0;1;1863;0;"ink";-0,00957819767384027;"ink";0,842558972821489;"ink";296;"ink";6,71843922582619e-05;"ink";0,733606934547425
"iron";9;9;11;474;1;"iron";0,0434577556144591;"iron";0,864776026749319;"iron";222,5;"iron";0,000168635949346619;"iron";0,76006843149662
"join";0;0;1;3150;0;"join";0,55450259087939;"join";0,886999254415229;"join";175;"join";0,00033560747397863;"join";0,771852642297745
"joining";0;0;0;0;0;"joining";0;"joining";0,924075368982773;"joining";91;"joining";0,000576217915138816;"joining";0,81144791841507
"keen";0;0;0;0;0;"keen";0;"keen";0,864503350610512;"keen";225;"keen";0,000127100844459974;"keen";0,773001611232758
"known";8;7;27;229,444444444444;0,875;"known";0,0255773899165118;"known";0,86013731823791;"known";240,857142857143;"known";0,000137868327284437;"known";0,751108867781503
"land";2;2;2;1985,5;1;"land";0,628141001565475;"land";0,891571689050525;"land";136,333333333333;"land";0,000512233802988055;"land";0,748678743839264
"large";11;8;18;338,333333333333;0,727272727272727;"large";0,0532005469147978;"large";0,876363748463702;"large";190,263157894737;"large";0,000249846640822354;"large";0,772268907019967
"laugh";0;0;5;900,6;0;"laugh";0,049977899102208;"laugh";0,857782009248308;"laugh";245,333333333333;"laugh";0,000111087411227325;"laugh";0,7535806397597
"leg";1;1;0;0;1;"leg";0;"leg";0,851562496042834;"leg";255;"leg";9,845480279503e-05;"leg";0,745652854442596
"legs";0;0;1;1288;0;"legs";0,90805024677139;"legs";0,894588175338091;"legs";114,5;"legs";0,000528954556787863;"legs";0,755361616611481
"letters";4;4;5;905,6;1;"letters";0,038439301840082;"letters";0,852430517600944;"letters";267,333333333333;"letters";9,31614718436946e-05;"letters";0,740198065837224
"lie";1;1;2;1463,5;1;"lie";0,211369572687;"lie";0,868562347883976;"lie";208,666666666667;"lie";0,000205985574143651;"lie";0,762344757715861
"line";8;8;7;860,142857142857;1;"line";0,225398123923417;"line";0,878361538685927;"line";179,375;"line";0,000415490418241781;"line";0,752479545772076
"lines";1;1;0;0;1;"lines";0;"lines";0,8741693994464;"lines";196;"lines";0,000169005832579067;"lines";0,777129530906677
"lip";0;0;0;0;0;"lip";0;"lip";0,834189635660714;"lip";311;"lip";5,61604275989978e-05;"lip";0,732024848461151
"little";84;57;155;42,7612903225806;0,678571428571429;"little";0,0095215650752762;"little";0,864680476447846;"little";224,974358974359;"little";0,000185625986524658;"little";0,757464953340017
"living";7;7;10;576,4;1;"living";0,073789030565992;"living";0,858496715022135;"living";249,636363636364;"living";0,000166281051811973;"living";0,74923685463992
"lock";1;1;2;2822;1;"lock";0,249224230669945;"lock";0,879545355178569;"lock";181,666666666667;"lock";0,00031589205980657;"lock";0,786678334077199
"longing";0;0;0;0;0;"longing";0;"longing";0,880304281910913;"longing";172;"longing";0,000205446829774858;"longing";0,756486892700195
"love";4;3;30;181,733333333333;0,75;"love";0,00861627491279335;"love";0,854323526225274;"love";256,354838709677;"love";0,000104831545718969;"love";0,744186964727217
"loved";0;0;0;0;0;"loved";0;"loved";0,868491376280937;"loved";215;"loved";0,000141207823696775;"loved";0,759064316749573
"lunch";1;1;0;0;1;"lunch";0;"lunch";0,885320803573367;"lunch";158;"lunch";0,000235989847783224;"lunch";0,778420925140381
"madly";0;0;0;0;0;"madly";0;"madly";0,913677788410253;"madly";63;"madly";0,000717131474103586;"madly";0,788395047187805
