"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"attack";10;10;8;791,625;1;"attack";0,152392162987721;"attack";0,890936196746433;"attack";211,888888888889;"attack";0,000230746063418717;"attack";0,77935184372796
"attempt";7;7;9;864,444444444444;1;"attempt";0,0168488011583344;"attempt";0,860614154999469;"attempt";273,5;"attempt";0,000104074378570361;"attempt";0,745999032258988
"babies";0;0;1;451;0;"babies";0,00445590765436066;"babies";0,865176264827147;"babies";249,5;"babies";0,000111030723966035;"babies";0,755006432533264
"back";88;46;130;94,5076923076923;0,522727272727273;"back";0,00897809311365654;"back";0,847369431823344;"back";307,229007633588;"back";0,0000860837271478521;"back";0,727460928090656
"balance";5;5;2;4970,5;1;"balance";0,10013163098427;"balance";0,85049107389197;"balance";297,333333333333;"balance";0,000118678258392898;"balance";0,744767367839813
"beef";4;4;3;797,333333333333;1;"beef";0,0352504067800865;"beef";0,881908277325861;"beef";224,25;"beef";0,000148009971224842;"beef";0,769064217805863
"beg";11;11;36;317,333333333333;1;"beg";0,0129398675501828;"beg";0,853888627441029;"beg";292,891891891892;"beg";0,0000965258356005567;"beg";0,733220010190397
"belong";0;0;0;0;0;"belong";0;"belong";0,829721694801022;"belong";346;"belong";0,0000421955984683412;"belong";0,702959716320038
"bird";5;5;1;2705;1;"bird";0,14312167197963;"bird";0,878387670181005;"bird";230;"bird";0,000163623834179346;"bird";0,773174285888671
"birds";4;4;4;1266,5;1;"birds";0,0463798959649926;"birds";0,867916847264354;"birds";256,4;"birds";0,000121384964277236;"birds";0,753616714477539
"birthday";0;0;0;0;0;"birthday";0;"birthday";0,866136947948835;"birthday";250;"birthday";0,000113786299645326;"birthday";0,735282480716705
"bitter";3;3;1;10246;1;"bitter";0,19011892914129;"bitter";0,859976567573986;"bitter";271,5;"bitter";0,000148919635290797;"bitter";0,759744465351105
"black";42;34;45;252,711111111111;0,80952380952381;"black";0,0414282714913611;"black";0,862888544717425;"black";276,04347826087;"black";0,000219980196513479;"black";0,725656035153762
"boiling";1;1;0;0;1;"boiling";0;"boiling";0,852393294901583;"boiling";304;"boiling";0,0000681439550765657;"boiling";0,724366307258606
"book";17;15;15;648;0,882352941176471;"book";0,015225965064452;"book";0,850894494948453;"book";294,3125;"book";0,0000955243188544252;"book";0,73134970664978
"border";0;0;0;0;0;"border";0;"border";0,85387509018326;"border";299;"border";0,0000721163959424307;"border";0,738825261592865
"bow";5;5;11;944,818181818182;1;"bow";0,00526119419706275;"bow";0,843784380707325;"bow";315,083333333333;"bow";0,0000660510566265567;"bow";0,726072559754054
"box";16;15;29;374,724137931034;0,9375;"box";0,00897031392842242;"box";0,854068112239565;"box";291,666666666667;"box";0,00010023809321484;"box";0,735091292858124
"boy";93;48;119;103,504201680672;0,516129032258065;"boy";0,0174633354038391;"boy";0,852818076071109;"boy";294,358333333333;"boy";0,000137700116480012;"boy";0,72802190532287
"brave";0;0;2;5287,5;0;"brave";0,27562315774664;"brave";0,880078281181103;"brave";227,666666666667;"brave";0,000223912763711745;"brave";0,768253604571025
"breathe";4;4;2;3918,5;1;"breathe";0,047870788600195;"breathe";0,852162915071983;"breathe";292,333333333333;"breathe";0,0000834908194644881;"breathe";0,736041804154714
"bridge";1;1;0;0;1;"bridge";0;"bridge";0,969117984538711;"bridge";58;"bridge";0,000584795321637427;"bridge";0,897959232330322
"broad";11;11;6;1546,16666666667;1;"broad";0,01414397981047;"broad";0,83231469346062;"broad";337,142857142857;"broad";0,0000510321871414171;"broad";0,710519398961749
"bury";0;0;0;0;0;"bury";0;"bury";0,856484654587229;"bury";287;"bury";0,0000801454191792776;"bury";0,742535650730133
"bustling";2;2;1;9623;1;"bustling";0,0800436698765896;"bustling";0,854470218842036;"bustling";290,5;"bustling";0,0000962786979984376;"bustling";0,742581725120544
"busy";14;10;12;691;0,714285714285714;"busy";0,00511966827803249;"busy";0,854057588323877;"busy";293,076923076923;"busy";0,0000848180697136565;"busy";0,735002398490906
"ca";2;1;1;2548;0,5;"ca";0,0681595463669904;"ca";0,87276518370397;"ca";254,5;"ca";0,000114841710960712;"ca";0,760276466608047
"cake";0;0;0;0;0;"cake";0;"cake";0,847105329367925;"cake";317;"cake";0,0000595562932352743;"cake";0,714651346206665
"calm";9;9;11;968,909090909091;1;"calm";0,243283305145464;"calm";0,887525157234011;"calm";214,916666666667;"calm";0,000793333624216123;"calm";0,710185304284096
"can";46;35;126;96,0476190476191;0,760869565217391;"can";0,00529040285238539;"can";0,847531915762246;"can";304,606299212598;"can";0,0000900403758401924;"can";0,730400389573705
"cannon";0;0;0;0;0;"cannon";0;"cannon";0,848262276900874;"cannon";314;"cannon";0,0000614897941288408;"cannon";0,728766798973083
"carriage";6;6;8;1399,375;1;"carriage";0,0351365037738838;"carriage";0,861563561169234;"carriage";268,888888888889;"carriage";0,000133182042430739;"carriage";0,750243028004964
"cats";0;0;2;304;0;"cats";0,0195998375709503;"cats";0,860331793282511;"cats";274,333333333333;"cats";0,0000883912314990131;"cats";0,735219736893972
"challenge";2;2;2;2663,5;1;"challenge";0,324009685302985;"challenge";0,911539370798928;"challenge";168,333333333333;"challenge";0,000348957111731074;"challenge";0,809100906054179
"charge";4;4;10;768;1;"charge";0,015595439209323;"charge";0,863017088177523;"charge";268,727272727273;"charge";0,000112176661369474;"charge";0,74737193367698
"cherry";0;0;1;3;0;"cherry";0,00876637839298944;"cherry";0,910167445280035;"cherry";162,5;"cherry";0,000285144936223826;"cherry";0,829889982938766
"chief";4;4;4;2984,25;1;"chief";0,0998355183847799;"chief";0,850811306612126;"chief";296,8;"chief";0,000117570050542841;"chief";0,736126005649567
"chin";13;12;9;1196,66666666667;0,923076923076923;"chin";0,206898791174228;"chin";0,863752733255286;"chin";275,7;"chin";0,000433442307703468;"chin";0,655279129743576
"clean";8;8;9;1084,33333333333;1;"clean";0,0240387968540067;"clean";0,85477762284275;"clean";289,8;"clean";0,000096735656624074;"clean";0,733517044782639
"coast";0;0;0;0;0;"coast";0;"coast";0,889370647370405;"coast";202;"coast";0,000186758731528743;"coast";0,78602921962738
"cold";21;18;34;342,823529411765;0,857142857142857;"cold";0,0131387854698015;"cold";0,857234279924639;"cold";282,057142857143;"cold";0,000110808738617932;"cold";0,741130042076111
"collect";0;0;0;0;0;"collect";0;"collect";0,927012394307858;"collect";113;"collect";0,000425658706848849;"collect";0,842576622962952
"comfortable";7;6;22;529,090909090909;0,857142857142857;"comfortable";0,0119501185831464;"comfortable";0,842170159739001;"comfortable";318,391304347826;"comfortable";0,0000733448513498996;"comfortable";0,724376968715502
"command";4;4;8;1432,75;1;"command";0,0431586032115863;"command";0,860854873379267;"command";276,111111111111;"command";0,000124561704786332;"command";0,748601350519392
"compare";1;1;0;0;1;"compare";0;"compare";0,89384175331197;"compare";195;"compare";0,000201953440552251;"compare";0,803873658180237
"complex";0;0;0;0;0;"complex";0;"complex";0,820145147149196;"complex";368;"complex";0,0000331706417605566;"complex";0,708571255207062
"condition";8;6;4;846,75;0,75;"condition";-0,00594817075944243;"condition";0,821797961738739;"condition";359,8;"condition";0,0000357296335799762;"condition";0,705483973026276
"continue";3;3;4;3136;1;"continue";0,41804725314983;"continue";0,870332501818718;"continue";259,2;"continue";0,000183900740771222;"continue";0,683513963222504
"copy";1;1;3;2369,33333333333;1;"copy";-0,00159624184719309;"copy";0,836217658236903;"copy";334,25;"copy";0,000051201775374264;"copy";0,713181391358376
"crown";8;8;9;1259,88888888889;1;"crown";0,0322728381586578;"crown";0,844914873527862;"crown";314,7;"crown";0,0000800183373141247;"crown";0,721430295705795
"cure";3;3;3;1612,66666666667;1;"cure";-0,00168291222579005;"cure";0,843507179497125;"cure";317;"cure";0,0000611519152383165;"cure";0,721289187669754
"curious";6;6;11;1089,81818181818;1;"curious";0,0822666156629863;"curious";0,847287669337729;"curious";310,333333333333;"curious";0,0000948959265789017;"curious";0,731437981128693
"damp";9;8;6;1457,83333333333;0,888888888888889;"damp";0,0771350335808917;"damp";0,853741578124493;"damp";295,142857142857;"damp";0,000108937291120736;"damp";0,736741985593523
"daughter";14;14;20;510,85;1;"daughter";0,00366443461995951;"daughter";0,848388688746483;"daughter";301,714285714286;"daughter";0,0000725111322961065;"daughter";0,726276508399419
"deeply";12;11;20;574,4;0,916666666666667;"deeply";0,0218864450407685;"deeply";0,858483108976399;"deeply";281,190476190476;"deeply";0,000113932283618164;"deeply";0,743497056620462
"delightful";4;4;11;1031,81818181818;1;"delightful";0,0330022864752218;"delightful";0,857921650485149;"delightful";275,5;"delightful";0,000108156637090713;"delightful";0,743463397026062
"depend";1;1;3;3116;1;"depend";0,1644015282318;"depend";0,867800839671476;"depend";256,75;"depend";0,000160845597749343;"depend";0,754136592149735
"desert";0;0;2;3935,5;0;"desert";-0,0198682727696049;"desert";0,835751453503197;"desert";334;"desert";0,0000521995741319048;"desert";0,720464845498403
"deserted";5;4;8;1299,875;0,8;"deserted";0,0640970574136874;"deserted";0,871442979531852;"deserted";244;"deserted";0,000151036248267138;"deserted";0,755641791555617
"destruction";0;0;3;3115,66666666667;0;"destruction";0,177426940678777;"destruction";0,870657688278081;"destruction";255,75;"destruction";0,000177670715048408;"destruction";0,75501948595047
"detect";0;0;0;0;0;"detect";0;"detect";0,852777648840111;"detect";302;"detect";0,0000705125193389285;"detect";0,723689675331116
"determined";3;3;12;786,083333333333;1;"determined";0,0111465263098491;"determined";0,851282585711238;"determined";299;"determined";0,0000812705478876341;"determined";0,730277831737812
"dinner";18;16;29;425,103448275862;0,888888888888889;"dinner";0,0281344115930352;"dinner";0,861299239373717;"dinner";278,1;"dinner";0,000139703170051603;"dinner";0,749231415987015
"direction";9;9;18;629,666666666667;1;"direction";0,0292235463178323;"direction";0,862452332119849;"direction";272;"direction";0,000129706216575346;"direction";0,750751614570618
"dirty";16;13;17;704,529411764706;0,8125;"dirty";0,063227828162817;"dirty";0,851535567567931;"dirty";296,277777777778;"dirty";0,000116940261248295;"dirty";0,731003771225611
"distance";22;17;16;682,875;0,772727272727273;"distance";0,019452698245765;"distance";0,854641924772579;"distance";287,294117647059;"distance";0,0000991796780258243;"distance";0,740035495337318
"distinct";1;1;7;1080;1;"distinct";0,00817070468640426;"distinct";0,839736134102796;"distinct";322;"distinct";0,0000593691384968599;"distinct";0,713979937136173
"dogs";4;4;7;1635,42857142857;1;"dogs";0,136643913940173;"dogs";0,86387684172035;"dogs";271,125;"dogs";0,000167224685637584;"dogs";0,752698086202145
"doubtful";8;7;5;1344,2;0,875;"doubtful";0,060882207215996;"doubtful";0,879425460319827;"doubtful";228,833333333333;"doubtful";0,000179248983566536;"doubtful";0,77385335167249
"drag";0;0;3;2751,33333333333;0;"drag";0,06061266388013;"drag";0,866663695875622;"drag";261,5;"drag";0,000129812508418223;"drag";0,74919331073761
"dress";4;4;11;1131,90909090909;1;"dress";0,100081454551793;"dress";0,870275625596596;"dress";257,083333333333;"dress";0,000184892016789346;"dress";0,763026187817256
"driving";7;6;2;3653;0,857142857142857;"driving";-0,000494273023690095;"driving";0,833095393126769;"driving";338,333333333333;"driving";0,0000503626039621591;"driving";0,715581079324086
"dry";3;3;4;1853;1;"dry";0,11415220341701;"dry";0,86566439163036;"dry";260,2;"dry";0,000141787822313496;"dry";0,753973031044006
"dusty";1;1;0;0;1;"dusty";0;"dusty";0,82756525298557;"dusty";351;"dusty";0,0000406051427725914;"dusty";0,697590827941895
"earth";15;15;15;789,866666666667;1;"earth";0,0213180554207587;"earth";0,854683260820977;"earth";285,875;"earth";0,0000926452289210626;"earth";0,735502503812313
"economic";0;0;0;0;0;"economic";0;"economic";0,821769207639634;"economic";361;"economic";0,0000356648291819863;"economic";0,701053202152252
"elated";0;0;0;0;0;"elated";0;"elated";0,846099272754367;"elated";320;"elated";0,0000581797576515208;"elated";0,725839912891388
"elegant";0;0;4;1421;0;"elegant";-0,0124223704539124;"elegant";0,829594377925563;"elegant";348;"elegant";0,0000428129335952635;"elegant";0,709420120716095
"enchanting";1;1;1;1466;1;"enchanting";0,0877594405598394;"enchanting";0,884093322384988;"enchanting";209,5;"enchanting";0,000185730890580839;"enchanting";0,783621400594711
"end";46;31;39;315,51282051282;0,673913043478261;"end";0,0176923997020605;"end";0,845843311468254;"end";310,375;"end";0,0000811038306333326;"end";0,725259245932102
"enthusiastic";5;5;9;1188,77777777778;1;"enthusiastic";0,0420324201079733;"enthusiastic";0,865940637240936;"enthusiastic";259;"enthusiastic";0,000130612519255922;"enthusiastic";0,756378924846649
"error";0;0;0;0;0;"error";0;"error";0,844037472055981;"error";325;"error";0,0000558478965839742;"error";0,712491571903229
"escape";0;0;5;1528,6;0;"escape";0,136595502672506;"escape";0,893011447370169;"escape";202,833333333333;"escape";0,000273908208898072;"escape";0,797386974096298
"examine";0;0;1;2141;0;"examine";1,04898845772492;"examine";0,9279505395528;"examine";132,5;"examine";0,000399018040082076;"examine";0,824210792779922
"excite";0;0;0;0;0;"excite";0;"excite";0,86941800178165;"excite";237;"excite";0,000122179607580444;"excite";0,768492460250854
"exciting";2;2;2;3169,5;1;"exciting";1,25367320904988;"exciting";0,898837186019217;"exciting";194,666666666667;"exciting";0,00188602184790177;"exciting";0,484895706176758
"excuse";8;8;8;1397,75;1;"excuse";0,08221503045102;"excuse";0,86212685827014;"excuse";276,444444444444;"excuse";0,000139269707650324;"excuse";0,750403602917989
"experience";8;8;5;1360,4;1;"experience";0,424780591817384;"experience";0,898068303402709;"experience";198,333333333333;"experience";0,000849392439045632;"experience";0,640926410754522
"fairies";0;0;1;169;0;"fairies";0,00739317232924996;"fairies";0,84700922201792;"fairies";316;"fairies";0,0000599304765572466;"fairies";0,717582494020462
"familiar";0;0;1;1213;0;"familiar";-0,00686542314995986;"familiar";0,829973777786043;"familiar";347;"familiar";0,0000432148009545429;"familiar";0,708604037761688
"fancy";0;0;0;0;0;"fancy";0;"fancy";0,834613263905984;"fancy";338;"fancy";0,0000492956169184232;"fancy";0,70967572927475
"fat";65;27;58;200,724137931034;0,415384615384615;"fat";0,00864722694035224;"fat";0,860442827999057;"fat";275,762711864407;"fat";0,00013534960217794;"fat";0,750572283389205
"fear";3;3;17;676,470588235294;1;"fear";0,0256607171481959;"fear";0,851038464374552;"fear";300,611111111111;"fear";0,000101661720983453;"fear";0,733505898051792
"female";6;6;20;510,85;1;"female";0,00815369834206798;"female";0,845120415622307;"female";311,190476190476;"female";0,0000715559087323922;"female";0,725010210559482
"file";5;5;5;1364,2;1;"file";0,0162703182004201;"file";0,851969270791076;"file";291,166666666667;"file";0,0000812403729728677;"file";0,732472538948059
"finger";6;6;3;3219,66666666667;1;"finger";0,0862787374872169;"finger";0,873560441895541;"finger";244,25;"finger";0,00016198773137094;"finger";0,759914442896843
"first";107;68;137;92,043795620438;0,635514018691589;"first";0,0234614460370439;"first";0,854491968913581;"first";290,811594202899;"first";0,0001041806375051;"first";0,730936089719551
"fish";0;0;0;0;0;"fish";0;"fish";0,902543178497971;"fish";167;"fish";0,000273133392987007;"fish";0,817719876766205
"found";44;31;61;197,672131147541;0,704545454545455;"found";0,0154510303281733;"found";0,860808217314054;"found";274,177419354839;"found";0,000126487539442426;"found";0,746709665944499
"frame";8;7;6;1446,83333333333;0,875;"frame";0,0894678207935484;"frame";0,870520904072055;"frame";249,857142857143;"frame";0,00016502116956743;"frame";0,758853622845241
"frantic";0;0;1;636;0;"frantic";-0,0100807320138196;"frantic";0,834779917110278;"frantic";339,5;"frantic";0,0000484174564379598;"frantic";0,71026673913002
"fresh";24;21;25;440,52;0,875;"fresh";0,0134460445074084;"fresh";0,852337960140299;"fresh";293,653846153846;"fresh";0,0000914255803791236;"fresh";0,734382922832783
"frighten";0;0;0;0;0;"frighten";0;"frighten";0,898687426825115;"frighten";183;"frighten";0,000241532508709626;"frighten";0,815209448337555
"full";15;12;35;359,371428571429;0,8;"full";0,0728677298637343;"full";0,853641384225173;"full";296,472222222222;"full";0,000291256876006894;"full";0,709121358063486
"future";5;5;6;1958,5;1;"future";0,0644063600120834;"future";0,846492085180477;"future";305,142857142857;"future";0,0000941911278361797;"future";0,727659463882446
"gather";0;0;0;0;0;"gather";0;"gather";0,862590006325136;"gather";257;"gather";0,0001025084680123;"gather";0,743691980838776
"gathered";0;0;0;0;0;"gathered";0;"gathered";0,862590006325136;"gathered";257;"gathered";0,0001025084680123;"gathered";0,743691980838776
"gentle";2;2;10;1093,8;1;"gentle";0,038982368194128;"gentle";0,866049146983696;"gentle";264,454545454545;"gentle";0,000153919606796682;"gentle";0,756786086342552
"gigantic";6;6;5;2357,6;1;"gigantic";0,587835147670334;"gigantic";0,8851054528637;"gigantic";217,333333333333;"gigantic";0,00161805352239223;"gigantic";0,63259952267011
"glow";3;3;2;4578;1;"glow";0,0539978339420299;"glow";0,83884871047514;"glow";318,666666666667;"glow";0,0000689807354542137;"glow";0,717574874560038
"gold";9;9;10;1225,7;1;"gold";0,185266079483594;"gold";0,858418556471318;"gold";281;"gold";0,000402683775195379;"gold";0,662679206241261
"gorgeous";0;0;1;1;0;"gorgeous";0,000868013387920641;"gorgeous";0,83361227275073;"gorgeous";341;"gorgeous";0,000047630915869706;"gorgeous";0,710884720087052
"green";21;17;35;313,114285714286;0,80952380952381;"green";0,0333826554778617;"green";0,872393467291178;"green";249,027777777778;"green";0,000174720805839267;"green";0,757433702548345
"guard";12;12;21;492,952380952381;1;"guard";0,00215561502470524;"guard";0,829292326308259;"guard";347,227272727273;"guard";0,0000453865343182584;"guard";0,710724871266972
