"source" "target" "tag"
675 677 "boy"
545 678 "room"
622 680 "fog"
678 681 "room"
602 691 "thought"
546 693 "found"
677 694 "boy"
691 694 "thought"
648 696 "dinner"
595 696 "little"
694 698 "boy"
350 701 "two"
680 703 "fog"
417 703 "love"
607 704 "hand"
595 705 "wine"
698 706 "boy"
540 707 "beg"
705 709 "wine"
627 710 "time"
710 711 "time"
696 714 "little"
523 716 "person"
706 719 "boy"
719 722 "boy"
722 725 "boy"
701 725 "two"
435 731 "street"
711 732 "time"
704 733 "hand"
212 734 "busy"
694 736 "thought"
490 736 "use"
725 741 "boy"
617 745 "familiar"
588 745 "natural"
741 747 "boy"
709 748 "wine"
531 749 "first"
748 750 "wine"
747 757 "boy"
757 759 "boy"
759 762 "boy"
561 762 "secret"
513 765 "black"
733 765 "hand"
714 765 "little"
693 775 "found"
765 778 "hand"
725 778 "two"
762 781 "boy"
781 783 "boy"
778 783 "two"
765 796 "little"
417 800 "comfortable"
362 810 "married"
783 814 "boy"
814 817 "boy"
736 819 "thought"
817 822 "boy"
822 826 "boy"
796 835 "little"
528 836 "present"
598 843 "can"
28 844 "sense"
623 849 "known"
851 855 "#-thought"
855 860 "#-thought"
778 865 "hand"
732 865 "time"
843 866 "can"
337 866 "hope"
865 867 "time"
762 873 "secret"
29 874 "partner"
867 874 "time"
471 876 "cold"
775 876 "found"
548 877 "admit"
835 878 "little"
865 880 "hand"
880 883 "hand"
876 889 "found"
40 896 "distinct"
364 897 "full"
797 898 "sigh"
229 899 "position"
866 901 "can"
800 920 "comfortable"
589 925 "near"
749 926 "lie"
926 929 "lie"
929 933 "lie"
878 933 "little"
933 935 "little"
901 936 "can"
599 936 "round"
525 939 "end"
783 939 "two"
166 940 "experience"
874 940 "time"
441 943 "damp"
261 945 "account"
944 947 "trouble"
936 950 "can"
765 958 "black"
950 959 "can"
849 961 "known"
899 964 "position"
844 967 "sense"
607 977 "gold"
866 979 "hope"
883 981 "hand"
920 983 "comfortable"
939 986 "two"
959 987 "can"
987 989 "can"
876 990 "cold"
749 994 "first"
940 994 "time"
547 1003 "unusual"
681 1004 "room"
994 1009 "first"
1011 1016 "carriage"
1009 1018 "first"
925 1018 "near"
981 1020 "hand"
198 1021 "open"
990 1024 "cold"
897 1030 "full"
958 1034 "black"
1024 1037 "cold"
601 1038 "future"
166 1038 "rest"
994 1038 "time"
696 1041 "dinner"
1016 1042 "carriage"
666 1044 "mug"
1037 1047 "cold"
1047 1048 "cold"
1048 1049 "cold"
935 1059 "little"
964 1064 "position"
1064 1067 "position"
15 1067 "private"
1059 1069 "little"
750 1069 "wine"
1004 1073 "room"
1067 1076 "position"
1069 1084 "little"
979 1087 "hope"
890 1088 "relieved"
1049 1089 "cold"
936 1091 "round"
1038 1092 "time"
1042 1093 "carriage"
1084 1094 "little"
1094 1097 "little"
1097 1101 "little"
1089 1103 "cold"
1101 1104 "little"
961 1107 "known"
492 1107 "name"
1018 1109 "first"
471 1111 "earth"
1111 1114 "earth"
1104 1119 "little"
986 1119 "two"
646 1120 "fresh"
610 1121 "leg"
819 1127 "thought"
1107 1132 "name"
745 1133 "familiar"
745 1133 "natural"
1021 1134 "open"
1119 1134 "two"
236 1138 "babies"
1127 1140 "thought"
1030 1145 "full"
1119 1148 "little"
1148 1154 "little"
1154 1157 "little"
207 1162 "mother"
1092 1165 "time"
1168 1169 "legs"
1107 1171 "known"
1041 1174 "dinner"
1157 1176 "little"
945 1180 "account"
1088 1181 "relieved"
622 1182 "green"
1174 1188 "dinner"
1165 1188 "time"
1169 1197 "legs"
1034 1198 "black"
1176 1198 "little"
622 1199 "back"
359 1202 "#-use"
1188 1202 "time"
1198 1203 "little"
1093 1205 "carriage"
1134 1205 "two"
889 1207 "found"
1140 1214 "thought"
622 1217 "red"
1091 1217 "round"
1203 1219 "little"
731 1220 "street"
1199 1221 "back"
1018 1226 "near"
716 1229 "person"
1198 1230 "black"
1040 1243 "history"
1219 1243 "little"
1133 1243 "natural"
1003 1243 "unusual"
121 1253 "dress"
431 1255 "large"
989 1262 "can"
1145 1266 "full"
1088 1267 "escape"
1221 1275 "back"
1275 1276 "back"
1220 1277 "street"
1243 1280 "little"
836 1281 "present"
1038 1281 "rest"
856 1282 "tearful"
939 1284 "end"
940 1284 "experience"
1217 1286 "round"
1280 1287 "little"
468 1288 "daughter"
1276 1295 "back"
1295 1297 "back"
826 1298 "boy"
1109 1299 "first"
1298 1300 "boy"
1284 1303 "end"
1020 1303 "hand"
678 1303 "safe"
1250 1303 "shoes"
1300 1305 "boy"
1202 1307 "time"
1303 1313 "safe"
1214 1315 "thought"
1255 1320 "large"
1283 1325 "excite"
1307 1326 "time"
447 1345 "strange"
1226 1346 "near"
1205 1346 "two"
947 1347 "trouble"
1230 1349 "black"
1281 1351 "present"
1297 1354 "back"
242 1354 "idea"
1315 1355 "thought"
1305 1362 "boy"
1303 1363 "hand"
1262 1364 "can"
1355 1365 "thought"
520 1366 "gentle"
1287 1366 "little"
1303 1368 "shoes"
1266 1369 "full"
1346 1369 "near"
1354 1372 "back"
1288 1372 "daughter"
1281 1374 "rest"
1073 1378 "room"
1121 1380 "leg"
1362 1389 "boy"
1181 1395 "relieved"
1087 1400 "hope"
1277 1403 "street"
1286 1404 "round"
1188 1407 "dinner"
1326 1407 "time"
1346 1408 "two"
426 1408 "window"
1303 1409 "end"
707 1411 "beg"
1389 1413 "boy"
1134 1413 "open"
1413 1416 "boy"
1372 1417 "daughter"
1207 1417 "found"
1366 1429 "little"
1417 1433 "found"
1217 1444 "red"
1429 1446 "little"
1407 1448 "time"
392 1451 "#-found"
1446 1454 "little"
898 1455 "sigh"
1253 1457 "dress"
967 1463 "sense"
1457 1465 "dress"
1417 1467 "daughter"
1365 1468 "thought"
867 1473 "waste"
1132 1476 "name"
1067 1479 "private"
940 1480 "work"
1354 1481 "idea"
810 1481 "married"
1479 1481 "private"
1454 1483 "little"
1483 1484 "little"
1484 1487 "little"
1133 1495 "familiar"
1487 1495 "little"
1476 1495 "name"
896 1501 "#-idea"
1448 1504 "time"
1434 1507 "meeting"
1408 1509 "window"
1504 1517 "time"
1205 1519 "carriage"
1404 1520 "round"
1374 1524 "rest"
1468 1525 "thought"
1495 1526 "little"
1517 1526 "time"
1349 1539 "black"
1372 1540 "back"
1509 1541 "window"
1378 1543 "room"
1526 1547 "little"
1162 1548 "mother"
1455 1552 "sigh"
1547 1554 "little"
1114 1558 "earth"
679 1558 "wonder"
1524 1560 "rest"
1364 1561 "can"
1433 1561 "found"
1561 1564 "found"
613 1566 "prevent"
1103 1568 "cold"
1180 1570 "account"
1408 1570 "two"
48 1572 "#-touch"
1271 1572 "observe"
1554 1573 "little"
1409 1576 "end"
1526 1578 "time"
703 1581 "love"
1416 1582 "boy"
1573 1586 "little"
1578 1591 "time"
1586 1592 "little"
1444 1592 "red"
1592 1593 "little"
1593 1594 "little"
1570 1595 "two"
1594 1596 "little"
1591 1596 "time"
340 1599 "money"
1596 1600 "little"
1600 1601 "little"
1599 1604 "money"
1561 1606 "can"
1540 1607 "back"
1606 1609 "can"
1363 1611 "hand"
1604 1615 "money"
1481 1617 "idea"
1596 1621 "time"
1615 1625 "money"
1621 1625 "time"
514 1629 "ca"
1609 1629 "can"
1601 1633 "little"
1633 1636 "little"
1607 1637 "back"
1611 1637 "hand"
933 1637 "lie"
1637 1641 "hand"
1413 1647 "open"
1543 1647 "room"
1525 1647 "thought"
1520 1648 "round"
1407 1651 "dinner"
1625 1652 "time"
522 1656 "point"
1320 1659 "large"
1558 1663 "earth"
410 1664 "living"
1400 1665 "hope"
1202 1671 "#-use"
1467 1672 "daughter"
1229 1672 "person"
1351 1675 "present"
1576 1676 "end"
1120 1676 "sign"
1652 1676 "time"
1197 1679 "legs"
1629 1681 "can"
877 1684 "admit"
1636 1685 "little"
1681 1689 "can"
1675 1695 "present"
1695 1696 "present"
1656 1697 "point"
1689 1699 "can"
1685 1704 "little"
1676 1707 "time"
1369 1713 "near"
1481 1713 "private"
486 1716 "charge"
1617 1726 "idea"
1570 1728 "account"
1716 1728 "charge"
1696 1732 "present"
1539 1742 "black"
1564 1743 "found"
873 1743 "secret"
1064 1745 "public"
1403 1745 "street"
1541 1748 "window"
1748 1749 "plants"
1326 1750 "broad"
1182 1750 "green"
1697 1750 "point"
1648 1750 "round"
1664 1752 "living"
1299 1753 "first"
1704 1753 "little"
1637 1754 "back"
701 1755 "clean"
1582 1763 "boy"
1560 1763 "rest"
1651 1764 "dinner"
1753 1764 "little"
1764 1765 "dinner"
1568 1766 "cold"
1595 1767 "two"
1582 1767 "warm"
1767 1776 "warm"
1764 1777 "little"
1672 1778 "person"
1763 1778 "rest"
1647 1781 "open"
1765 1783 "dinner"
1750 1784 "point"
1740 1784 "week"
1105 1787 "roof"
1777 1789 "little"
1707 1789 "time"
1699 1803 "can"
1789 1805 "little"
1732 1806 "present"
1789 1808 "time"
1742 1810 "black"
1767 1810 "two"
1810 1811 "two"
1345 1831 "strange"
1766 1832 "cold"
1726 1843 "idea"
1665 1846 "hope"
1805 1847 "little"
1808 1851 "time"
1481 1854 "married"
1647 1860 "room"
1750 1860 "round"
1753 1866 "first"
1847 1867 "little"
1832 1870 "cold"
1851 1870 "time"
1811 1874 "two"
1519 1878 "carriage"
1878 1879 "carriage"
1637 1879 "lie"
1713 1882 "near"
1480 1888 "work"
1581 1895 "love"
1888 1898 "work"
1870 1904 "time"
1647 1906 "thought"
1672 1921 "daughter"
1769 1921 "wall"
1906 1929 "thought"
1369 1931 "full"
1745 1932 "street"
1641 1934 "hand"
1728 1936 "account"
1867 1936 "little"
606 1936 "story"
1552 1947 "sigh"
1671 1950 "#-use"
1866 1956 "first"
1936 1962 "little"
1781 1964 "open"
1962 1972 "little"
983 1973 "comfortable"
1972 1973 "little"
1625 1974 "money"
1763 1975 "boy"
1934 1975 "hand"
1973 1976 "little"
1171 1978 "known"
1803 1982 "can"
1076 1987 "position"
1860 1988 "round"
1976 1991 "little"
1243 1991 "natural"
1932 1991 "street"
1748 1991 "window"
186 1992 "finger"
1982 1993 "can"
1991 1994 "street"
1558 1997 "wonder"
1975 1998 "hand"
1236 2002 "mute"
1973 2004 "comfortable"
1998 2014 "hand"
1993 2023 "can"
2004 2023 "comfortable"
1831 2027 "strange"
1659 2028 "large"
2029 2030 "sky"
678 2034 "iron"
1991 2035 "little"
1230 2039 "dirty"
1956 2043 "first"
1465 2044 "dress"
1767 2051 "hot"
2035 2059 "little"
1566 2059 "prevent"
1975 2060 "boy"
2023 2060 "can"
1904 2074 "time"
2060 2075 "can"
2060 2076 "boy"
1931 2077 "full"
1994 2083 "street"
1754 2084 "back"
2059 2084 "little"
2083 2087 "street"
2014 2097 "hand"
736 2101 "use"
982 2104 "fish"
1974 2115 "money"
2074 2117 "time"
2117 2121 "time"
1950 2122 "#-use"
1676 2126 "end"
2028 2131 "large"
2084 2132 "back"
2101 2134 "use"
2132 2148 "back"
2043 2148 "first"
1988 2148 "round"
1530 2149 "determined"
2148 2154 "back"
2076 2154 "boy"
2154 2155 "back"
1929 2157 "thought"
2084 2162 "little"
1572 2162 "observe"
1806 2163 "present"
2121 2163 "time"
2077 2164 "full"
1843 2165 "idea"
1874 2173 "two"
1964 2174 "open"
1743 2177 "found"
2163 2179 "time"
2162 2180 "little"
2180 2181 "little"
1495 2188 "name"
2188 2190 "name"
2190 2194 "name"
2181 2204 "little"
2154 2205 "boy"
1243 2205 "history"
2205 2206 "boy"
2206 2208 "boy"
1810 2219 "black"
1991 2227 "window"
2227 2228 "window"
1936 2229 "story"
2204 2230 "little"
2034 2232 "iron"
1784 2233 "week"
367 2235 "#-name"
2230 2236 "little"
2165 2240 "idea"
1783 2241 "dinner"
2164 2247 "full"
1895 2249 "love"
1463 2250 "sense"
1860 2253 "room"
2241 2254 "dinner"
2179 2258 "time"
1484 2258 "winter"
2236 2260 "little"
1778 2262 "person"
2254 2265 "dinner"
2194 2267 "name"
447 2271 "distance"
1284 2272 "experience"
2260 2273 "little"
2075 2276 "can"
2177 2285 "found"
2262 2288 "person"
2208 2289 "boy"
1411 2292 "beg"
545 2295 "object"
1784 2304 "point"
2131 2317 "large"
1385 2327 "ready"
2247 2328 "full"
2273 2330 "little"
2097 2333 "hand"
1713 2336 "private"
2115 2341 "money"
2341 2343 "money"
2343 2349 "money"
2349 2352 "money"
2292 2353 "beg"
2352 2353 "money"
2148 2356 "round"
2148 2357 "first"
1987 2358 "position"
2163 2358 "present"
1026 2364 "bow"
1870 2373 "cold"
2232 2373 "iron"
2329 2373 "touch"
1776 2373 "warm"
2253 2374 "room"
2155 2375 "back"
2353 2380 "money"
1648 2380 "neck"
2374 2380 "room"
2173 2387 "two"
2358 2394 "position"
2258 2395 "time"
1846 2398 "excuse"
1587 2401 "temper"
2333 2402 "hand"
2276 2409 "can"
2356 2414 "round"
2330 2415 "little"
1879 2417 "carriage"
2357 2417 "first"
2415 2417 "little"
2219 2419 "black"
2033 2426 "order"
2395 2426 "time"
2295 2430 "object"
2327 2439 "ready"
292 2443 "imperfect"
2409 2444 "can"
2353 2447 "beg"
2417 2452 "little"
2452 2454 "little"
2419 2457 "black"
2417 2461 "first"
2426 2461 "time"
2402 2464 "hand"
1898 2466 "work"
2461 2467 "time"
2414 2468 "round"
2317 2475 "large"
334 2475 "mere"
2457 2478 "black"
2464 2481 "hand"
1518 2484 "spare"
1744 2489 "dry"
1978 2493 "known"
2157 2493 "thought"
2454 2496 "little"
2468 2497 "round"
2328 2498 "full"
2467 2503 "time"
2481 2504 "hand"
2504 2505 "hand"
2373 2506 "cold"
1567 2507 "bird"
2498 2508 "full"
2380 2510 "money"
298 2512 "reply"
2496 2515 "little"
2461 2516 "first"
2475 2517 "mere"
142 2518 "laugh"
2497 2524 "round"
1997 2527 "wonder"
2524 2528 "round"
2515 2529 "little"
1679 2531 "legs"
2529 2531 "little"
1395 2531 "relieved"
2380 2531 "room"
2528 2531 "round"
2375 2532 "back"
2505 2532 "hand"
2531 2533 "little"
2533 2534 "little"
2532 2546 "back"
2534 2548 "little"
2548 2549 "little"
2549 2552 "little"
1366 2554 "gentle"
1921 2559 "daughter"
2358 2559 "present"
425 2559 "waiting"
2559 2560 "daughter"
1947 2562 "sigh"
2516 2563 "first"
2503 2563 "time"
1548 2568 "mother"
2240 2569 "idea"
2493 2570 "known"
2126 2579 "end"
2289 2581 "boy"
2581 2582 "boy"
1778 2582 "rest"
2552 2584 "little"
2531 2594 "legs"
2394 2594 "position"
813 2596 "book"
1846 2596 "hope"
2531 2599 "round"
1347 2601 "trouble"
2582 2611 "boy"
2584 2612 "little"
2563 2612 "time"
2027 2618 "strange"
2478 2619 "black"
2044 2619 "dress"
2173 2621 "move"
2506 2630 "cold"
2618 2630 "strange"
1717 2632 "juvenile"
450 2634 "direction"
2546 2635 "back"
2611 2640 "boy"
2444 2655 "can"
2104 2655 "fish"
1879 2655 "lie"
2630 2659 "strange"
2599 2661 "round"
2532 2662 "hand"
2635 2664 "back"
2563 2664 "first"
2387 2664 "two"
2466 2665 "work"
2662 2666 "hand"
2612 2667 "little"
2640 2669 "boy"
2666 2670 "hand"
2667 2670 "little"
2475 2677 "large"
2531 2681 "room"
1879 2682 "pull"
1751 2685 "scale"
2439 2686 "ready"
2686 2687 "ready"
2493 2696 "thought"
1580 2700 "important"
2267 2700 "name"
2664 2700 "two"
2336 2701 "private"
2661 2702 "round"
2612 2702 "time"
1494 2703 "polite"
2250 2704 "sense"
2681 2705 "room"
860 2711 "#-thought"
2696 2712 "thought"
2619 2716 "black"
2265 2718 "dinner"
2718 2726 "dinner"
1069 2727 "wine"
2304 2728 "point"
2447 2732 "beg"
2702 2749 "time"
1936 2750 "account"
2700 2751 "two"
2726 2753 "dinner"
2705 2754 "room"
2285 2755 "found"
2700 2755 "important"
2749 2755 "time"
1851 2757 "talk"
2755 2767 "found"
2687 2769 "ready"
2568 2770 "mother"
2373 2771 "warm"
2754 2772 "room"
2670 2775 "little"
2527 2775 "wonder"
2775 2776 "little"
2776 2779 "little"
2484 2782 "spare"
2755 2782 "time"
2664 2786 "first"
2582 2786 "rest"
1501 2792 "#-idea"
2767 2792 "found"
2751 2792 "two"
2174 2793 "open"
2779 2795 "little"
2757 2795 "talk"
2732 2805 "beg"
2596 2809 "book"
2753 2812 "dinner"
2812 2813 "dinner"
2665 2813 "work"
2786 2815 "first"
2775 2815 "wonder"
2786 2818 "rest"
2815 2822 "first"
2664 2823 "back"
2772 2823 "room"
2712 2825 "thought"
2782 2826 "time"
2233 2826 "week"
2792 2828 "found"
1973 2828 "match"
2822 2829 "first"
2826 2831 "time"
2795 2834 "little"
2510 2836 "money"
2554 2847 "gentle"
2834 2847 "little"
2512 2848 "reply"
2249 2850 "love"
2847 2852 "little"
2850 2854 "love"
2854 2855 "love"
2813 2858 "work"
2659 2862 "strange"
2670 2866 "hand"
1749 2866 "plants"
2769 2866 "ready"
2862 2868 "strange"
1752 2870 "living"
2828 2872 "found"
2569 2875 "idea"
2852 2876 "little"
2876 2878 "little"
2823 2886 "room"
2030 2890 "sky"
2831 2894 "time"
2508 2895 "full"
2895 2897 "full"
2792 2897 "two"
2271 2899 "distance"
2866 2901 "hand"
1267 2903 "escape"
2878 2903 "little"
2228 2903 "window"
2903 2906 "window"
2894 2907 "time"
2596 2911 "hope"
2907 2914 "time"
1745 2916 "public"
2916 2918 "public"
2793 2919 "open"
2002 2922 "mute"
2897 2925 "two"
2903 2926 "little"
2829 2932 "first"
2926 2933 "little"
2886 2934 "room"
2934 2935 "room"
2716 2936 "black"
2594 2936 "legs"
1743 2938 "secret"
2401 2938 "temper"
2903 2941 "escape"
2594 2945 "position"
2655 2947 "can"
1836 2954 "condition"
2941 2954 "escape"
2901 2955 "hand"
2935 2955 "room"
2755 2959 "important"
983 2959 "teeth"
2911 2964 "hope"
2823 2970 "back"
2914 2970 "time"
2955 2971 "hand"
2601 2971 "trouble"
2619 2978 "dress"
1991 2978 "natural"
2933 2980 "little"
1589 2981 "driving"
2959 2984 "teeth"
2970 2994 "back"
2964 2995 "hope"
2805 2998 "beg"
2971 2999 "hand"
2700 3000 "name"
2897 3001 "full"
2825 3002 "thought"
2998 3003 "beg"
2999 3005 "hand"
2999 3005 "letters"
2994 3008 "back"
3005 3009 "letters"
2818 3010 "rest"
2947 3011 "can"
2955 3011 "room"
3005 3012 "hand"
2945 3013 "position"
3013 3016 "position"
2559 3017 "present"
2866 3017 "ready"
2984 3017 "teeth"
2980 3024 "little"
2925 3033 "two"
3009 3039 "letters"
2970 3040 "time"
3008 3043 "back"
3024 3043 "little"
3011 3047 "room"
3043 3048 "back"
2936 3049 "black"
3000 3055 "name"
3002 3058 "thought"
1744 3064 "bitter"
3012 3064 "hand"
3055 3068 "name"
3058 3071 "thought"
3064 3072 "hand"
3071 3072 "thought"
3033 3072 "two"
3043 3073 "little"
3011 3074 "can"
3074 3075 "can"
2430 3076 "object"
3068 3087 "name"
2134 3087 "use"
3017 3090 "present"
3072 3092 "thought"
2995 3093 "hope"
3075 3095 "can"
3072 3095 "hand"
1264 3095 "lock"
3087 3095 "name"
3016 3096 "position"
2932 3098 "first"
2669 3101 "boy"
2562 3109 "sigh"
3017 3110 "teeth"
3110 3111 "teeth"
3098 3112 "first"
3040 3112 "time"
3112 3115 "time"
3115 3116 "time"
1352 3119 "advise"
3092 3120 "thought"
2205 3122 "history"
3095 3124 "hand"
3073 3124 "little"
3124 3130 "hand"
680 3132 "hang"
1882 3133 "near"
3116 3133 "time"
3047 3140 "room"
2229 3143 "story"
3101 3144 "boy"
3124 3144 "little"
3093 3146 "hope"
3140 3146 "room"
2630 3148 "cold"
2703 3153 "polite"
3144 3164 "little"
3133 3167 "near"
3133 3167 "time"
1800 3168 "wicked"
1909 3169 "waves"
3167 3171 "time"
2792 3175 "#-idea"
3164 3177 "little"
1787 3178 "roof"
3146 3179 "room"
3072 3179 "two"
2750 3184 "account"
3003 3184 "beg"
2971 3188 "trouble"
3112 3193 "first"
3076 3193 "object"
2162 3194 "observe"
2364 3195 "bow"
3177 3195 "little"
2978 3197 "natural"
3179 3201 "two"
3201 3202 "two"
2288 3203 "person"
3195 3207 "little"
192 3210 "painful"
3210 3211 "painful"
2728 3212 "point"
3048 3216 "back"
3120 3218 "thought"
3207 3220 "little"
3193 3222 "first"
3090 3224 "present"
3130 3230 "hand"
3220 3232 "little"
3144 3233 "boy"
3232 3237 "little"
3148 3241 "cold"
2866 3241 "stir"
2872 3244 "found"
3039 3244 "letters"
3167 3244 "near"
3179 3244 "room"
3244 3245 "letters"
3244 3247 "found"
3095 3247 "name"
3193 3247 "object"
3247 3248 "object"
3247 3249 "found"
3153 3251 "polite"
2559 3251 "waiting"
3230 3252 "hand"
2875 3252 "idea"
3237 3255 "little"
3218 3256 "thought"
3255 3260 "little"
2702 3262 "round"
2836 3270 "money"
3212 3275 "point"
2848 3276 "reply"
2906 3276 "window"
3244 3277 "room"
3001 3278 "full"
3277 3280 "room"
3260 3282 "little"
3233 3286 "boy"
3282 3286 "little"
3188 3288 "trouble"
3256 3289 "thought"
3171 3292 "time"
921 3292 "wrong"
3286 3293 "boy"
3202 3293 "two"
2655 3294 "lie"
3216 3296 "back"
3244 3296 "near"
2855 3297 "love"
3286 3298 "little"
3293 3302 "two"
3298 3303 "little"
2870 3308 "living"
1495 3310 "familiar"
3289 3314 "thought"
3296 3320 "back"
2809 3322 "book"
3303 3322 "little"
3280 3322 "room"
3310 3324 "familiar"
1076 3325 "continue"
2815 3325 "wonder"
3322 3332 "little"
2701 3332 "private"
3332 3336 "little"
3336 3337 "little"
2364 3337 "retire"
3314 3337 "thought"
3337 3338 "little"
3337 3338 "thought"
2813 3343 "dinner"
1750 3343 "green"
2868 3343 "strange"
3338 3344 "little"
3344 3349 "little"
3252 3351 "hand"
3277 3353 "calm"
2978 3355 "dress"
3275 3355 "point"
977 3357 "gold"
2795 3357 "talk"
3320 3367 "back"
3302 3367 "two"
3351 3368 "hand"
3322 3374 "room"
3276 3375 "reply"
582 3377 "doubtful"
3349 3378 "little"
3247 3380 "name"
3343 3382 "dinner"
1507 3382 "meeting"
2918 3382 "public"
3064 3385 "brave"
3222 3393 "first"
3367 3396 "back"
3374 3396 "room"
3338 3396 "thought"
3378 3401 "little"
3396 3401 "room"
3401 3403 "little"
3396 3404 "back"
2166 3405 "deserted"
3396 3405 "thought"
3268 3407 "chin"
3401 3411 "room"
3403 3415 "little"
3415 3419 "little"
3393 3423 "first"
3419 3430 "little"
3368 3435 "hand"
3405 3435 "thought"
3435 3436 "thought"
3430 3437 "little"
3292 3438 "time"
3367 3439 "two"
3411 3440 "room"
3435 3441 "hand"
3437 3442 "little"
3203 3447 "person"
3436 3447 "thought"
2272 3449 "experience"
3293 3451 "boy"
3251 3461 "waiting"
3276 3462 "window"
3440 3466 "room"
1921 3466 "wall"
3447 3467 "thought"
3466 3474 "room"
3442 3475 "little"
3467 3476 "thought"
3146 3479 "hope"
1016 3481 "chief"
3423 3483 "first"
3010 3483 "rest"
3355 3485 "point"
3476 3490 "thought"
3292 3493 "wrong"
3490 3494 "thought"
3262 3497 "round"
2899 3498 "distance"
3483 3498 "first"
3439 3498 "two"
3390 3499 "lovely"
2087 3502 "street"
3474 3504 "room"
3498 3505 "two"
1750 3506 "broad"
1755 3506 "clean"
3497 3506 "round"
2231 3506 "shirt"
3462 3506 "window"
2919 3511 "open"
3505 3516 "two"
3095 3519 "can"
3479 3519 "hope"
3475 3523 "little"
3441 3524 "hand"
3498 3525 "first"
3485 3526 "point"
3526 3530 "point"
3519 3537 "can"
3524 3537 "hand"
3249 3539 "found"
3537 3541 "can"
1663 3541 "earth"
2517 3542 "mere"
3184 3543 "account"
2579 3543 "end"
3543 3545 "end"
3541 3551 "can"
3551 3552 "can"
3506 3562 "window"
168 3563 "bustling"
2570 3563 "known"
3539 3565 "found"
1038 3565 "future"
3224 3567 "present"
3438 3568 "time"
3252 3579 "idea"
3197 3580 "natural"
1243 3582 "unusual"
3523 3583 "little"
3494 3583 "thought"
3377 3586 "doubtful"
3525 3587 "first"
3451 3588 "boy"
1368 3591 "shoes"
3017 3592 "ready"
3583 3595 "little"
3568 3597 "time"
3537 3600 "hand"
3583 3601 "thought"
3296 3602 "near"
3516 3605 "two"
3404 3606 "back"
3049 3607 "black"
3498 3608 "distance"
3597 3609 "time"
1854 3610 "married"
3565 3613 "found"
2847 3614 "gentle"
3600 3614 "hand"
3595 3614 "little"
2426 3614 "order"
3613 3615 "found"
3614 3615 "hand"
3343 3616 "green"
3506 3616 "round"
3601 3617 "thought"
3609 3617 "time"
3380 3618 "name"
3615 3620 "found"
3620 3628 "found"
3610 3631 "fancy"
3541 3633 "earth"
1473 3635 "waste"
3617 3636 "thought"
3382 3637 "public"
3189 3638 "line"
762 3639 "relation"
3617 3642 "time"
3614 3647 "little"
3562 3653 "window"
