"source" "target" "tag"
640 668 "little"
601 668 "two"
594 669 "person"
637 672 "found"
668 679 "two"
618 680 "sense"
600 693 "fancy"
668 695 "little"
658 697 "thought"
698 699 "horse"
658 699 "present"
640 703 "time"
699 704 "horse"
695 707 "little"
185 708 "#-known"
298 709 "#-time"
704 711 "horse"
707 712 "little"
392 714 "temper"
666 716 "mother"
699 717 "present"
703 718 "time"
636 720 "can"
519 722 "name"
718 725 "time"
25 727 "married"
463 734 "room"
722 737 "name"
512 738 "laugh"
288 739 "painful"
720 747 "can"
188 756 "warm"
631 757 "cold"
593 757 "open"
491 762 "sky"
377 764 "letters"
605 768 "hope"
734 771 "room"
768 773 "hope"
652 776 "hand"
773 782 "hope"
712 783 "little"
747 787 "can"
725 787 "time"
458 790 "near"
757 798 "cold"
763 801 "determined"
782 802 "hope"
787 803 "time"
679 803 "two"
803 804 "time"
734 805 "back"
601 809 "week"
399 823 "winter"
804 824 "time"
771 827 "room"
787 838 "fear"
790 838 "near"
787 840 "can"
170 842 "driving"
640 843 "first"
652 844 "rest"
522 847 "dinner"
801 852 "determined"
802 853 "hope"
672 858 "found"
840 867 "can"
824 867 "time"
416 867 "wrong"
867 870 "wrong"
827 876 "room"
692 878 "#-escape"
783 878 "little"
697 878 "thought"
803 882 "two"
867 883 "can"
363 883 "money"
867 889 "time"
104 893 "trouble"
884 896 "wonder"
472 898 "strange"
716 899 "mother"
844 904 "rest"
904 905 "rest"
757 906 "open"
809 906 "week"
883 910 "money"
899 910 "mother"
883 912 "can"
739 915 "painful"
912 922 "can"
889 924 "time"
843 931 "first"
876 931 "room"
878 935 "little"
910 941 "mother"
882 941 "two"
453 947 "#-hope"
922 958 "can"
931 963 "first"
958 964 "can"
931 969 "room"
328 970 "carriage"
878 973 "thought"
561 975 "account"
458 975 "love"
969 975 "room"
973 976 "thought"
941 977 "mother"
741 977 "red"
898 979 "strange"
978 981 "work"
964 985 "can"
975 991 "love"
717 994 "present"
985 995 "can"
400 995 "point"
991 1004 "love"
726 1005 "secret"
853 1009 "hope"
688 1013 "admit"
979 1017 "strange"
337 1022 "future"
976 1026 "thought"
1004 1027 "love"
1017 1028 "strange"
995 1029 "can"
1027 1032 "love"
977 1034 "mother"
838 1036 "fear"
727 1038 "married"
906 1041 "open"
1029 1047 "can"
947 1048 "#-hope"
1036 1053 "fear"
924 1053 "time"
1041 1054 "open"
708 1057 "#-known"
977 1062 "red"
615 1065 "command"
994 1077 "present"
1034 1081 "mother"
764 1083 "letters"
1081 1086 "mother"
1086 1088 "mother"
656 1089 "natural"
1077 1094 "present"
663 1095 "known"
737 1098 "name"
915 1098 "painful"
514 1103 "join"
906 1103 "week"
305 1107 "#-attempt"
995 1107 "point"
644 1109 "animated"
669 1112 "person"
711 1114 "horse"
1112 1119 "person"
1053 1119 "time"
644 1122 "meeting"
935 1124 "little"
805 1126 "back"
601 1126 "end"
963 1127 "first"
1122 1127 "meeting"
838 1131 "near"
1119 1135 "time"
1047 1146 "can"
1126 1150 "end"
508 1152 "dirty"
1146 1157 "can"
1157 1158 "can"
1098 1160 "painful"
1094 1161 "present"
1161 1163 "present"
1026 1163 "thought"
1089 1165 "natural"
896 1166 "wonder"
1088 1172 "mother"
1107 1178 "#-attempt"
1009 1179 "hope"
905 1184 "rest"
1158 1190 "can"
1190 1191 "can"
1107 1192 "point"
941 1195 "two"
1195 1200 "two"
1022 1204 "future"
1166 1212 "wonder"
1192 1213 "point"
389 1214 "large"
910 1224 "money"
1135 1228 "time"
1124 1231 "little"
325 1233 "sigh"
1191 1237 "can"
1213 1237 "point"
1228 1238 "time"
1163 1239 "thought"
1239 1240 "thought"
1126 1250 "back"
1165 1250 "natural"
1231 1251 "little"
1240 1251 "thought"
407 1252 "excuse"
680 1254 "sense"
991 1264 "#-talk"
1238 1266 "time"
1109 1269 "animated"
1054 1271 "open"
946 1271 "round"
1250 1272 "back"
895 1273 "fresh"
1250 1274 "offend"
1237 1276 "can"
1276 1278 "can"
408 1278 "full"
752 1278 "idea"
1191 1284 "mere"
1127 1285 "first"
1254 1286 "sense"
607 1297 "object"
776 1298 "hand"
1251 1302 "thought"
1302 1303 "thought"
49 1304 "deeply"
1266 1309 "time"
1095 1311 "known"
1251 1311 "little"
1204 1313 "future"
1098 1313 "name"
1163 1316 "present"
1214 1317 "large"
1102 1326 "reply"
1271 1328 "round"
747 1331 "guess"
1278 1333 "can"
1309 1333 "time"
1103 1335 "week"
1335 1337 "week"
1172 1343 "mother"
1343 1345 "mother"
1328 1348 "round"
1333 1349 "time"
1349 1350 "time"
1285 1360 "first"
931 1366 "condition"
693 1368 "fancy"
1179 1371 "hope"
1313 1371 "name"
1345 1372 "mother"
1350 1372 "time"
1372 1375 "prevent"
975 1377 "account"
1372 1377 "mother"
1371 1377 "name"
1379 1380 "calm"
852 1381 "determined"
858 1381 "found"
1377 1382 "mother"
1200 1387 "two"
1333 1394 "can"
491 1402 "window"
1311 1407 "little"
328 1408 "daughter"
970 1410 "carriage"
1303 1410 "thought"
213 1414 "elegant"
1372 1415 "time"
1286 1416 "sense"
975 1417 "room"
1410 1423 "thought"
279 1425 "delightful"
1278 1432 "idea"
1377 1433 "account"
1387 1434 "two"
1184 1436 "rest"
1417 1445 "room"
1445 1446 "room"
1348 1446 "round"
331 1447 "examine"
1446 1452 "room"
1032 1454 "love"
1452 1455 "room"
1436 1456 "rest"
1433 1458 "account"
847 1459 "dinner"
1252 1460 "excuse"
1410 1461 "carriage"
1382 1462 "mother"
1298 1469 "hand"
1337 1471 "week"
1461 1472 "carriage"
1150 1476 "end"
738 1477 "laugh"
1415 1480 "time"
1454 1483 "love"
1455 1487 "room"
1456 1489 "rest"
1487 1502 "room"
1462 1509 "mother"
1272 1510 "back"
1469 1511 "hand"
1381 1513 "determined"
1407 1518 "little"
1518 1519 "little"
714 1519 "temper"
1480 1524 "time"
1425 1532 "delightful"
1083 1538 "letters"
1394 1550 "can"
1423 1550 "thought"
1297 1551 "object"
1458 1553 "account"
1053 1553 "fear"
1550 1553 "thought"
1519 1559 "little"
1119 1570 "person"
1532 1574 "delightful"
1278 1576 "full"
1483 1579 "love"
1579 1580 "love"
1311 1581 "known"
1550 1584 "can"
1371 1587 "hope"
1574 1589 "delightful"
1584 1590 "can"
1587 1592 "hope"
1038 1598 "married"
435 1598 "match"
1509 1599 "mother"
1434 1605 "two"
1408 1609 "daughter"
1269 1614 "animated"
1519 1615 "temper"
1160 1618 "painful"
1576 1624 "full"
1590 1625 "can"
1605 1629 "two"
1416 1631 "sense"
1599 1633 "mother"
1559 1645 "little"
1645 1655 "little"
1331 1658 "guess"
1360 1661 "first"
1625 1667 "can"
1669 1671 "vast"
1612 1673 "dress"
1152 1674 "dirty"
1598 1676 "married"
1667 1677 "can"
1676 1677 "married"
1677 1678 "married"
1677 1679 "can"
611 1679 "talk"
1127 1686 "meeting"
1678 1688 "married"
1592 1689 "hope"
669 1690 "excite"
1629 1690 "two"
1381 1691 "found"
1377 1692 "name"
1692 1693 "name"
1693 1694 "name"
1679 1700 "can"
1694 1708 "name"
1524 1709 "time"
1691 1710 "found"
1686 1711 "meeting"
1570 1711 "person"
1633 1712 "mother"
1326 1715 "reply"
1711 1717 "person"
1553 1717 "thought"
701 1720 "use"
1655 1721 "little"
270 1722 "#-wonder"
342 1725 "observe"
1432 1728 "idea"
1618 1731 "painful"
1551 1732 "object"
954 1733 "#-idea"
1005 1733 "secret"
1717 1734 "thought"
1700 1735 "can"
1661 1738 "first"
1679 1746 "talk"
1131 1748 "near"
1712 1750 "mother"
1735 1754 "can"
1708 1756 "name"
1717 1756 "person"
1731 1757 "painful"
1738 1759 "first"
1756 1760 "name"
1375 1767 "prevent"
1756 1768 "person"
1553 1770 "fear"
1513 1773 "determined"
1759 1773 "first"
1773 1776 "first"
1750 1777 "mother"
1733 1777 "secret"
1057 1784 "#-known"
1754 1785 "can"
1777 1785 "mother"
1316 1785 "present"
1734 1785 "thought"
1770 1786 "fear"
1768 1786 "person"
1760 1787 "name"
1212 1789 "wonder"
1785 1790 "can"
1789 1791 "wonder"
1553 1798 "account"
1790 1801 "can"
1785 1803 "mother"
1273 1806 "fresh"
1748 1806 "near"
1709 1807 "time"
1776 1809 "first"
1786 1810 "fear"
1043 1810 "suspect"
1511 1813 "hand"
1624 1814 "full"
1813 1815 "hand"
1807 1816 "time"
734 1820 "lock"
1809 1826 "first"
1237 1826 "point"
1816 1830 "time"
1785 1833 "present"
1803 1836 "mother"
1826 1840 "first"
1830 1843 "time"
1843 1845 "time"
1836 1846 "mother"
1732 1846 "object"
1786 1847 "person"
1757 1848 "painful"
1846 1851 "mother"
1806 1854 "fresh"
1631 1854 "sense"
1840 1855 "first"
288 1856 "doubtful"
725 1857 "important"
1777 1857 "secret"
1250 1859 "natural"
1721 1861 "little"
1848 1862 "painful"
320 1863 "separate"
1861 1864 "little"
1785 1864 "thought"
910 1869 "attempt"
1711 1869 "meeting"
1502 1869 "room"
1864 1869 "thought"
1446 1872 "round"
1864 1873 "little"
981 1873 "work"
1689 1874 "hope"
1873 1874 "little"
1580 1874 "love"
1801 1875 "can"
378 1875 "waiting"
1874 1876 "little"
1874 1877 "hope"
1876 1878 "little"
1806 1879 "near"
1873 1879 "work"
1460 1881 "excuse"
1722 1885 "#-wonder"
1875 1885 "can"
1720 1887 "use"
1879 1888 "work"
1869 1889 "thought"
1879 1892 "near"
1869 1892 "room"
1845 1892 "time"
1728 1899 "idea"
893 1901 "trouble"
1885 1904 "can"
1233 1907 "sigh"
1690 1907 "two"
1904 1910 "can"
1798 1915 "account"
1910 1915 "can"
1907 1916 "sigh"
1773 1921 "determined"
1855 1923 "first"
1899 1923 "idea"
1872 1932 "round"
1892 1935 "time"
1935 1938 "time"
1810 1942 "suspect"
1476 1944 "end"
1916 1944 "sigh"
1944 1945 "end"
1938 1945 "time"
1907 1951 "two"
1889 1954 "thought"
823 1956 "winter"
1869 1963 "meeting"
1945 1964 "end"
1945 1968 "time"
1923 1969 "first"
1317 1971 "large"
1614 1974 "animated"
1915 1980 "can"
1877 1980 "hope"
379 1983 "depend"
704 1984 "#-object"
1878 1985 "little"
1980 1989 "can"
1956 1989 "winter"
1851 1996 "mother"
1915 1998 "account"
1510 2002 "back"
1985 2003 "little"
1366 2004 "condition"
1989 2005 "can"
1833 2007 "present"
2005 2012 "can"
1996 2013 "mother"
2003 2015 "little"
1847 2016 "person"
1998 2017 "account"
1581 2020 "known"
1489 2020 "rest"
2015 2023 "little"
1951 2025 "two"
1901 2026 "trouble"
2013 2028 "mother"
2028 2030 "mother"
1471 2033 "week"
1472 2035 "carriage"
1968 2037 "time"
1921 2039 "determined"
1271 2039 "open"
1313 2040 "future"
1846 2041 "object"
362 2044 "comfortable"
1602 2045 "school"
2039 2046 "determined"
1459 2046 "dinner"
2030 2046 "mother"
638 2046 "ready"
2025 2046 "two"
2035 2055 "carriage"
2046 2055 "dinner"
1892 2055 "room"
2023 2056 "little"
2055 2056 "room"
2056 2059 "room"
2037 2060 "time"
2059 2061 "room"
2002 2067 "back"
518 2069 "busy"
2056 2069 "little"
2060 2069 "time"
1954 2076 "thought"
2046 2077 "two"
2012 2083 "can"
1963 2094 "meeting"
2046 2094 "mother"
2061 2094 "room"
2069 2095 "time"
604 2101 "actually"
2095 2102 "time"
1710 2103 "found"
1402 2110 "window"
1784 2112 "#-known"
2077 2116 "two"
2102 2118 "time"
2094 2119 "room"
2110 2119 "window"
1447 2123 "examine"
2119 2123 "window"
66 2124 "#-thought"
2069 2129 "little"
2083 2142 "can"
756 2142 "warm"
375 2146 "living"
2129 2148 "little"
2033 2152 "week"
1814 2160 "full"
15 2173 "charge"
2094 2175 "mother"
798 2176 "cold"
1892 2177 "near"
2103 2178 "found"
2177 2181 "near"
2119 2182 "room"
1932 2183 "round"
1969 2184 "first"
2076 2185 "thought"
2067 2186 "back"
2175 2196 "mother"
2016 2196 "person"
2123 2197 "window"
2017 2198 "account"
2196 2198 "mother"
2182 2200 "room"
2197 2200 "window"
2118 2201 "time"
2046 2205 "ready"
2142 2209 "can"
2209 2210 "can"
1815 2212 "hand"
870 2218 "wrong"
1869 2219 "attempt"
1874 2220 "love"
2201 2221 "time"
1048 2223 "#-hope"
2185 2223 "thought"
2221 2223 "time"
2044 2226 "comfortable"
2198 2227 "mother"
2184 2236 "first"
2007 2238 "present"
2212 2242 "hand"
1787 2242 "name"
2183 2242 "round"
2223 2250 "time"
1146 2251 "tranquil"
2210 2258 "can"
2258 2266 "can"
1767 2270 "prevent"
2148 2275 "little"
2200 2275 "room"
2198 2278 "account"
2236 2279 "first"
2046 2280 "determined"
2094 2281 "meeting"
2040 2282 "future"
2176 2284 "cold"
1065 2284 "command"
2275 2284 "little"
2279 2285 "first"
2250 2287 "time"
2275 2289 "room"
2287 2289 "time"
2289 2291 "room"
2242 2291 "round"
2289 2291 "time"
1477 2293 "laugh"
2220 2294 "love"
1746 2294 "talk"
2020 2298 "attack"
2266 2302 "can"
2294 2302 "talk"
2302 2306 "can"
2020 2306 "known"
2285 2311 "first"
2242 2311 "hand"
2181 2311 "near"
1538 2312 "letters"
2291 2312 "time"
2208 2314 "beg"
2306 2315 "can"
1274 2315 "offend"
1826 2315 "point"
2281 2316 "#-reflect"
1075 2322 "line"
2294 2331 "love"
2227 2332 "mother"
2302 2334 "talk"
1923 2335 "idea"
2315 2337 "can"
2337 2341 "can"
2341 2343 "can"
1264 2344 "#-talk"
1964 2348 "end"
2223 2356 "thought"
2218 2356 "wrong"
2312 2358 "letters"
2311 2359 "first"
2238 2365 "present"
2152 2366 "week"
2312 2369 "time"
1980 2374 "hope"
2365 2383 "present"
1820 2384 "lock"
2160 2385 "full"
2358 2385 "letters"
2343 2388 "can"
2388 2391 "can"
2391 2392 "can"
2384 2392 "lock"
2116 2397 "two"
2392 2398 "can"
2039 2407 "open"
2284 2408 "little"
2398 2410 "can"
2200 2412 "window"
2410 2414 "can"
2414 2415 "can"
2392 2418 "lock"
2415 2421 "can"
2270 2433 "prevent"
2397 2434 "two"
1338 2437 "lie"
2369 2437 "time"
1885 2444 "#-wonder"
1688 2446 "married"
2205 2448 "ready"
2421 2449 "can"
1983 2450 "depend"
2291 2456 "room"
2280 2457 "determined"
1887 2475 "use"
1224 2476 "money"
2446 2479 "married"
2331 2485 "love"
2448 2485 "ready"
2449 2488 "can"
2479 2491 "married"
2456 2493 "room"
2488 2494 "can"
2408 2495 "little"
2291 2497 "round"
2493 2498 "room"
2494 2499 "can"
2242 2501 "name"
2444 2502 "#-wonder"
2434 2502 "two"
2366 2502 "week"
2476 2505 "money"
1658 2506 "guess"
2485 2507 "love"
2315 2512 "point"
2383 2512 "present"
2499 2518 "can"
2013 2518 "public"
2495 2524 "little"
1859 2525 "natural"
2374 2530 "hope"
1598 2531 "match"
2524 2532 "little"
2518 2533 "can"
2385 2533 "full"
2437 2534 "time"
1589 2535 "delightful"
2533 2539 "can"
2539 2542 "can"
2178 2543 "found"
1103 2543 "join"
2498 2543 "room"
2359 2545 "first"
2530 2554 "hope"
2020 2554 "rest"
2548 2554 "wine"
2532 2555 "little"
2512 2555 "present"
2543 2557 "room"
2356 2557 "thought"
2545 2565 "first"
2501 2573 "name"
2554 2578 "hope"
2578 2586 "hope"
2457 2591 "determined"
2512 2591 "point"
2554 2597 "rest"
1854 2599 "fresh"
2557 2599 "room"
2533 2602 "full"
2599 2602 "room"
1888 2603 "work"
2041 2605 "object"
2332 2609 "mother"
2306 2610 "known"
2597 2611 "rest"
2542 2614 "can"
2557 2616 "thought"
2534 2619 "time"
2586 2622 "hope"
2555 2622 "present"
2407 2626 "open"
2614 2627 "can"
2348 2628 "end"
2619 2628 "time"
2186 2630 "back"
2278 2632 "account"
2555 2633 "little"
1944 2634 "sigh"
2610 2635 "known"
2196 2637 "person"
1368 2638 "fancy"
1971 2645 "large"
1169 2647 "#-love"
2628 2648 "time"
2565 2655 "first"
2525 2656 "natural"
2655 2657 "first"
1799 2658 "advise"
2627 2658 "can"
1791 2658 "wonder"
2502 2660 "two"
2602 2661 "room"
293 2662 "relation"
2311 2663 "hand"
2657 2666 "first"
2226 2668 "comfortable"
2637 2668 "person"
565 2673 "lovely"
2648 2676 "time"
2668 2677 "comfortable"
2611 2677 "rest"
2656 2680 "natural"
2045 2687 "school"
1854 2687 "sense"
2662 2689 "relation"
2173 2690 "charge"
2687 2690 "school"
2676 2690 "time"
2660 2690 "two"
2630 2691 "back"
2616 2693 "thought"
2677 2695 "rest"
2693 2696 "thought"
2666 2697 "first"
2635 2699 "known"
1028 2707 "strange"
2223 2709 "#-hope"
2696 2709 "thought"
2658 2710 "can"
2004 2711 "condition"
2475 2712 "use"
2710 2714 "can"
2697 2721 "first"
2281 2723 "meeting"
2573 2726 "name"
2723 2727 "meeting"
2609 2729 "mother"
2543 2730 "found"
2311 2730 "near"
2626 2736 "open"
1862 2737 "painful"
2385 2738 "letters"
2709 2738 "thought"
2691 2741 "back"
2591 2741 "determined"
2690 2741 "time"
2729 2744 "mother"
545 2744 "safe"
2721 2745 "first"
2663 2748 "hand"
2726 2749 "name"
2124 2753 "#-thought"
2690 2760 "two"
2628 2763 "end"
2741 2763 "time"
2741 2765 "determined"
2749 2766 "name"
2730 2766 "near"
2695 2767 "rest"
2055 2768 "carriage"
2668 2770 "person"
2528 2776 "#-married"
2763 2776 "end"
2760 2776 "two"
2502 2776 "week"
2763 2777 "time"
2745 2781 "first"
2491 2781 "married"
2777 2782 "time"
1105 2785 "#-found"
2738 2786 "thought"
2712 2792 "use"
2776 2798 "end"
2314 2803 "beg"
2690 2805 "charge"
2782 2810 "time"
2661 2813 "room"
2744 2821 "mother"
2798 2822 "end"
2800 2822 "street"
2730 2823 "found"
2770 2823 "person"
2813 2823 "room"
2178 2827 "collect"
624 2829 "gold"
2823 2831 "found"
2727 2832 "meeting"
2821 2833 "mother"
2767 2835 "rest"
2714 2845 "can"
2845 2847 "can"
2645 2847 "large"
2633 2848 "little"
2632 2849 "account"
2848 2851 "little"
2833 2854 "mother"
1380 2856 "calm"
2776 2867 "two"
1613 2868 "enthusiastic"
2851 2870 "little"
2026 2870 "trouble"
2847 2873 "can"
2687 2874 "sense"
2531 2876 "match"
1857 2877 "important"
2854 2879 "mother"
2810 2881 "time"
2101 2884 "actually"
2879 2885 "mother"
2876 2886 "match"
1609 2888 "daughter"
2881 2889 "time"
2885 2890 "mother"
2505 2891 "money"
2867 2891 "two"
2847 2893 "large"
2870 2897 "little"
1671 2900 "vast"
2622 2902 "hope"
2889 2903 "time"
2781 2905 "first"
2890 2906 "mother"
2893 2907 "large"
2506 2908 "guess"
2902 2908 "hope"
2891 2909 "two"
2823 2912 "room"
2900 2918 "vast"
2781 2923 "married"
2282 2924 "future"
2873 2925 "can"
2897 2928 "little"
2903 2933 "time"
2485 2946 "ready"
2849 2947 "account"
2741 2947 "back"
1414 2948 "elegant"
2888 2950 "daughter"
2948 2950 "elegant"
2947 2952 "account"
2925 2952 "can"
2284 2955 "cold"
2766 2957 "name"
1810 2960 "fear"
2622 2960 "present"
2933 2961 "time"
2831 2962 "found"
2765 2964 "determined"
2055 2964 "dinner"
2906 2967 "mother"
2699 2970 "known"
2703 2974 "relieved"
2952 2976 "can"
2976 2977 "can"
2823 2978 "person"
2928 2980 "little"
2316 2986 "#-reflect"
1725 2986 "observe"
2964 2988 "dinner"
2909 2994 "two"
2994 2995 "two"
2786 2996 "thought"
2753 2997 "#-thought"
2960 2998 "present"
2912 2998 "room"
2497 3001 "round"
2950 3003 "daughter"
2980 3004 "little"
2967 3004 "mother"
2996 3004 "thought"
2591 3012 "point"
2952 3019 "account"
2962 3025 "found"
2964 3026 "determined"
2961 3029 "time"
2334 3031 "talk"
2638 3033 "fancy"
2918 3037 "vast"
3031 3038 "talk"
2970 3039 "known"
2344 3040 "#-talk"
2822 3041 "end"
1178 3043 "#-attempt"
2535 3043 "delightful"
2658 3043 "wonder"
2507 3050 "love"
3029 3051 "time"
2908 3053 "hope"
2736 3059 "open"
1715 3059 "reply"
2998 3061 "room"
2978 3063 "person"
2905 3064 "first"
3059 3067 "open"
2689 3069 "relation"
3026 3071 "determined"
3051 3073 "time"
2748 3075 "hand"
2995 3079 "two"
2960 3080 "fear"
3064 3080 "first"
3025 3087 "found"
3004 3097 "mother"
643 3097 "private"
3004 3101 "little"
2998 3107 "present"
3079 3107 "two"
3101 3109 "little"
3107 3110 "two"
2977 3111 "can"
3039 3113 "known"
2680 3114 "natural"
3053 3116 "hope"
3063 3116 "person"
3116 3119 "hope"
2832 3120 "meeting"
3109 3123 "little"
2874 3124 "sense"
378 3125 "polite"
2792 3127 "use"
3019 3132 "account"
2988 3132 "dinner"
2602 3132 "full"
3004 3132 "thought"
3123 3136 "little"
3043 3137 "delightful"
3132 3137 "thought"
3132 3138 "full"
2946 3138 "ready"
2356 3143 "wrong"
3033 3144 "fancy"
2957 3144 "name"
3107 3144 "present"
3110 3144 "two"
2768 3145 "carriage"
3071 3147 "determined"
3143 3147 "wrong"
1673 3149 "dress"
3080 3149 "first"
3149 3154 "first"
3097 3154 "private"
2605 3155 "object"
3061 3155 "room"
3147 3157 "determined"
3144 3157 "name"
1456 3158 "bow"
3144 3161 "two"
925 3163 "grieving"
3097 3163 "mother"
3163 3168 "mother"
2766 3170 "near"
2146 3171 "living"
3170 3171 "near"
2658 3175 "advise"
3111 3180 "can"
3180 3183 "can"
3137 3186 "thought"
3087 3187 "found"
3186 3190 "thought"
3183 3194 "can"
3138 3195 "ready"
3194 3197 "can"
3197 3202 "can"
3168 3203 "mother"
3073 3205 "time"
2884 3208 "actually"
3154 3211 "first"
3205 3211 "time"
3067 3212 "open"
3211 3216 "first"
3012 3216 "point"
3041 3217 "end"
3187 3217 "found"
3203 3217 "mother"
3195 3217 "ready"
3211 3217 "time"
2335 3218 "idea"
3217 3218 "time"
3217 3224 "found"
1062 3227 "red"
3227 3228 "red"
3202 3232 "can"
3080 3235 "fear"
1857 3235 "secret"
3003 3236 "daughter"
3136 3236 "little"
2886 3236 "match"
3190 3236 "thought"
3236 3239 "little"
3218 3239 "time"
3155 3243 "room"
3224 3245 "found"
3119 3247 "hope"
3236 3247 "match"
3050 3249 "love"
2502 3250 "#-wonder"
2947 3252 "back"
3038 3252 "talk"
2891 3254 "money"
83 3255 "earth"
2835 3258 "rest"
3217 3259 "end"
3258 3261 "rest"
3252 3262 "talk"
709 3263 "#-time"
2737 3264 "painful"
3216 3267 "first"
646 3267 "suggest"
2805 3270 "charge"
3239 3271 "time"
3267 3273 "first"
3273 3275 "first"
3271 3275 "time"
3259 3276 "end"
3275 3276 "time"
3275 3277 "first"
3113 3277 "known"
3277 3278 "first"
3235 3288 "secret"
3132 3295 "account"
3276 3299 "end"
3124 3300 "sense"
3217 3305 "mother"
3116 3306 "person"
3236 3306 "thought"
1304 3307 "deeply"
3277 3308 "known"
3305 3310 "mother"
3276 3311 "time"
3232 3312 "can"
3312 3319 "can"
132 3321 "request"
3262 3326 "talk"
921 3327 "roof"
3247 3330 "hope"
3250 3335 "#-wonder"
3236 3337 "daughter"
3306 3337 "thought"
3278 3341 "first"
3311 3342 "time"
3337 3344 "thought"
3157 3346 "determined"
3299 3349 "end"
2997 3351 "#-thought"
3247 3352 "match"
3310 3352 "mother"
3319 3354 "can"
3043 3355 "wonder"
3346 3359 "determined"
3239 3359 "little"
3359 3364 "little"
3069 3366 "relation"
3144 3367 "present"
3352 3370 "mother"
3235 3372 "fear"
3354 3376 "can"
2711 3383 "condition"
3161 3383 "two"
3270 3386 "charge"
3171 3386 "living"
3243 3395 "room"
3367 3399 "present"
3395 3400 "room"
2142 3401 "warm"
3364 3402 "little"
2518 3404 "public"
3401 3405 "warm"
3330 3406 "hope"
3399 3407 "present"
3383 3408 "two"
2776 3410 "week"
3120 3411 "meeting"
3404 3411 "public"
3342 3413 "time"
3413 3425 "time"
3341 3427 "first"
3158 3428 "bow"
2293 3429 "laugh"
2112 3432 "#-known"
3376 3436 "can"
3171 3441 "near"
3216 3441 "point"
3344 3442 "thought"
3370 3443 "mother"
1114 3444 "horse"
3295 3447 "account"
3400 3451 "room"
3451 3452 "room"
3249 3453 "love"
3432 3458 "#-known"
3326 3462 "talk"
3443 3464 "mother"
