"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-mother";0;0;0;0;0;"#-mother";0;"#-mother";0,81846755865964;"#-mother";364;"#-mother";0,0000379685927800806;"#-mother";0,729641258716583
"#-move";5;5;3;4294,33333333333;1;"#-move";0,1046638980799;"#-move";0,837144713282574;"#-move";323;"#-move";0,0000968298102230938;"#-move";0,7538872808218
"#-name";0;0;3;2825,33333333333;0;"#-name";0,0549077752374666;"#-name";0,84676254319813;"#-name";293,5;"#-name";0,0000865019602298395;"#-name";0,761246114969254
"#-natural";0;0;1;4;0;"#-natural";0,000994111490610017;"#-natural";0,807454657304274;"#-natural";400;"#-natural";0,0000289776028023121;"#-natural";0,729197800159454
"#-object";6;6;8;1711,375;1;"#-object";0,0764158508260512;"#-object";0,832964601605638;"#-object";325,555555555556;"#-object";0,000101951127969098;"#-object";0,741485138734182
"#-open";1;1;0;0;1;"#-open";0;"#-open";0,905994828469643;"#-open";162;"#-open";0,000223775119168478;"#-open";0,824772894382477
"#-person";0;0;1;4284;0;"#-person";0,210265941370239;"#-person";0,871850729891897;"#-person";237;"#-person";0,000145933874622467;"#-person";0,798219174146652
"#-pie";1;1;0;0;1;"#-pie";0;"#-pie";0,905866198418735;"#-pie";149;"#-pie";0,000269639498787755;"#-pie";0,817738771438599
"#-present";0;0;1;4153;0;"#-present";0,0816392786827;"#-present";0,851229665577643;"#-present";271;"#-present";0,000102102180971292;"#-present";0,780772894620895
"#-ready";0;0;0;0;0;"#-ready";0;"#-ready";0,840087162136652;"#-ready";302;"#-ready";0,000069415251450809;"#-ready";0,743113458156586
"#-reply";3;3;6;1344,5;1;"#-reply";0,00549139105228994;"#-reply";0,815613380699238;"#-reply";373,428571428571;"#-reply";0,0000384208746409914;"#-reply";0,732819080352783
"#-rest";0;0;1;285;0;"#-rest";0,00948087407816001;"#-rest";0,810845711658619;"#-rest";387,5;"#-rest";0,00003088938928381;"#-rest";0,736690878868103
"#-rhyme";1;1;0;0;1;"#-rhyme";0;"#-rhyme";0,827322057096105;"#-rhyme";325;"#-rhyme";0,000053605140286443;"#-rhyme";0,747115075588226
"#-rigid";2;2;0;0;1;"#-rigid";0;"#-rigid";0,822290480357866;"#-rigid";349;"#-rigid";0,0000433718126934598;"#-rigid";0,736100673675537
"#-secret";0;0;0;0;0;"#-secret";0;"#-secret";0,838284846747689;"#-secret";309;"#-secret";0,000065720065362226;"#-secret";0,747294723987579
"#-sign";5;5;1;5569;1;"#-sign";0,01422389056476;"#-sign";0,81286078152105;"#-sign";379;"#-sign";0,0000349552448596626;"#-sign";0,722913950681686
"#-space";1;1;0;0;1;"#-space";0;"#-space";0,923893398909972;"#-space";114;"#-space";0,000463790488571119;"#-space";0,79340934753418
"#-spare";2;2;0;0;1;"#-spare";0;"#-spare";0,811563367270826;"#-spare";382;"#-spare";0,0000317425994324473;"#-spare";0,729509592056274
"#-station";0;0;0;0;0;"#-station";0;"#-station";0,823545227094374;"#-station";345;"#-station";0,0000446487804303291;"#-station";0,724847555160522
"#-strange";0;0;0;0;0;"#-strange";0;"#-strange";0,808598936320373;"#-strange";397;"#-strange";0,000029356192789601;"#-strange";0,729280054569244
"#-talk";1;1;10;1471,4;1;"#-talk";0,108627629289114;"#-talk";0,862668440539122;"#-talk";258,818181818182;"#-talk";0,000261088567912635;"#-talk";0,752189007672396
"#-thought";6;6;15;564,666666666667;1;"#-thought";0,0021709870926833;"#-thought";0,811078579309055;"#-thought";382,375;"#-thought";0,0000338928092154543;"#-thought";0,728840488940477
"#-time";1;1;10;1408,2;1;"#-time";0,029535626451833;"#-time";0,821160004513836;"#-time";358,363636363636;"#-time";0,0000568563087993585;"#-time";0,734571727839383
"#-touch";0;0;1;10287;0;"#-touch";1,6254713088596;"#-touch";0,894935303521936;"#-touch";200;"#-touch";0,00136406229404286;"#-touch";0,753618568181992
"#-trouble";0;0;5;2734,8;0;"#-trouble";0,0329439763735781;"#-trouble";0,829231306592993;"#-trouble";328,666666666667;"#-trouble";0,0000640041798958459;"#-trouble";0,744516809781393
"#-use";1;1;7;2073,71428571429;1;"#-use";0,338944854498097;"#-use";0,846043249556158;"#-use";306;"#-use";0,00142761916814961;"#-use";0,712702423334122
"#-warm";0;0;0;0;0;"#-warm";0;"#-warm";0,825606197882667;"#-warm";334;"#-warm";0,0000497975538674502;"#-warm";0,734187662601471
"#-wicked";0;0;0;0;0;"#-wicked";0;"#-wicked";0,813420602866617;"#-wicked";379;"#-wicked";0,0000322217268904545;"#-wicked";0,735346853733063
"#-wonder";1;1;2;545,5;1;"#-wonder";-0,00337919076201976;"#-wonder";0,815888214163429;"#-wonder";373,333333333333;"#-wonder";0,0000343415440078443;"#-wonder";0,73211540778478
"#-work";0;0;2;4454;0;"#-work";0,0901109055584648;"#-work";0,851730368425016;"#-work";280,666666666667;"#-work";0,0000990512263335864;"#-work";0,75679483016332
"#-wrong";0;0;0;0;0;"#-wrong";0;"#-wrong";0,800365184896876;"#-wrong";414;"#-wrong";0,0000260362176567655;"#-wrong";0,715698540210724
"aboard";2;2;5;2445,4;1;"aboard";0,31551653265889;"aboard";0,862683028268002;"aboard";260,666666666667;"aboard";0,000510252390234456;"aboard";0,740620652834574
"absurd";3;3;6;2216;1;"absurd";0,0186876219782716;"absurd";0,833327752984528;"absurd";325,714285714286;"absurd";0,0000657629395653631;"absurd";0,74895407472338
"account";17;16;25;590,44;0,941176470588235;"account";0,0473625793903412;"account";0,843713791158563;"account";302,153846153846;"account";0,000158376705304798;"account";0,752158463001251
"actually";0;0;8;1510,625;0;"actually";0,0287535614337175;"actually";0,830597850528819;"actually";335,666666666667;"actually";0,0000633505214058927;"actually";0,747785005304548
"admit";4;4;10;1374,2;1;"admit";0,015950517677727;"admit";0,822937230793421;"admit";355,545454545455;"admit";0,0000538807570499035;"admit";0,74478432265195
"advise";0;0;0;0;0;"advise";0;"advise";0,85076693275971;"advise";281;"advise";0,0000805103045717898;"advise";0,750617146492004
"advised";0;0;0;0;0;"advised";0;"advised";0,85076693275971;"advised";281;"advised";0,0000805103045717898;"advised";0,750617146492004
"afterthought";0;0;0;0;0;"afterthought";0;"afterthought";0,797885861193886;"afterthought";418;"afterthought";0,0000243122328551037;"afterthought";0,715502738952637
"ahead";0;0;3;4917,33333333333;0;"ahead";0,498406464896193;"ahead";0,87452979099042;"ahead";226,5;"ahead";0,000562878436808597;"ahead";0,744204238057137
"alert";4;4;2;5335;1;"alert";0,03334836273919;"alert";0,828742041249167;"alert";343;"alert";0,0000574130456574846;"alert";0,743216514587402
"amused";2;2;2;3742;1;"amused";0,00684833294245513;"amused";0,81315042552022;"amused";375,666666666667;"amused";0,000035277416421303;"amused";0,724651535352071
"anger";0;0;3;1632,66666666667;0;"anger";0,00937374722190339;"anger";0,82715516347078;"anger";334,25;"anger";0,0000516086797233575;"anger";0,736912995576859
"attempt";5;5;8;1700,375;1;"attempt";0,0229194729523937;"attempt";0,832619680577419;"attempt";333,222222222222;"attempt";0,0000717120642774432;"attempt";0,752078705363803
"auspicious";0;0;3;3388,33333333333;0;"auspicious";0,0389941958143799;"auspicious";0,828023509831022;"auspicious";343;"auspicious";0,0000618955469327941;"auspicious";0,74932074546814
"babies";1;1;2;5342;1;"babies";0,67508273682804;"babies";0,862336988756005;"babies";263;"babies";0,000564109217733218;"babies";0,742606282234192
"back";106;64;215;71,2790697674419;0,60377358490566;"back";0,00999454728738642;"back";0,833655998133935;"back";326,814814814815;"back";0,00014929238023931;"back";0,744135631455315
"balance";5;5;3;2504;1;"balance";0,00788914744690672;"balance";0,818010972254018;"balance";366,5;"balance";0,0000405584154930874;"balance";0,736406773328781
"bee";0;0;0;0;0;"bee";0;"bee";0,882405987825858;"bee";198;"bee";0,000167744249541602;"bee";0,819150984287262
"beef";0;0;0;0;0;"beef";0;"beef";0,810647488846288;"beef";389;"beef";0,0000306423867362232;"beef";0,730477392673492
"beg";12;12;34;392,294117647059;1;"beg";0,00484556428953558;"beg";0,827339245438274;"beg";337,857142857143;"beg";0,0000548907115149708;"beg";0,742365787710462
"belong";2;2;3;4689,33333333333;1;"belong";0,497727527671853;"belong";0,863231980439926;"belong";261;"belong";0,00055052718601153;"belong";0,722141474485397
"bird";10;9;10;681,3;0,9;"bird";0,184758297880591;"bird";0,890961037902477;"bird";191,818181818182;"bird";0,000614215827531325;"bird";0,78842460567301
"birds";0;0;4;2228,75;0;"birds";0,169003666255365;"birds";0,860480293767862;"birds";256,6;"birds";0,000188371191496149;"birds";0,755943655967712
"bitter";2;2;4;2846,5;1;"bitter";0,00593061055535737;"bitter";0,81931350018464;"bitter";362,4;"bitter";0,0000432208972900188;"bitter";0,730127727985382
"black";21;21;33;440,727272727273;1;"black";0,0210668338218603;"black";0,844891854596387;"black";297,470588235294;"black";0,000110262261475026;"black";0,756222500520594
"blush";1;1;4;3209,5;1;"blush";0,0205704440208698;"blush";0,830471280173183;"blush";330,4;"blush";0,0000630212776029055;"blush";0,745281338691712
"boiling";0;0;0;0;0;"boiling";0;"boiling";0,839559133171732;"boiling";305;"boiling";0,0000681240166152815;"boiling";0,755753040313721
"book";16;12;32;470,71875;0,75;"book";0,0225483970014547;"book";0,838566427706258;"book";312,242424242424;"book";0,000098935180138161;"book";0,747129140478192
"bored";3;3;3;3449;1;"bored";0,0182808728800934;"bored";0,843864029600421;"bored";302,5;"bored";0,0000766346249967082;"bored";0,759337782859802
"bow";1;1;3;3264;1;"bow";0,107725340009757;"bow";0,889057239473964;"bow";205;"bow";0,000231354668228005;"bow";0,79291407763958
"box";4;4;14;1002,35714285714;1;"box";0,0235696593823807;"box";0,833429061445081;"box";326,666666666667;"box";0,0000749986012931306;"box";0,747147635618846
"boy";36;28;103;130,533980582524;0,777777777777778;"boy";0,00780463702024874;"boy";0,856427859744918;"boy";270,711538461538;"boy";0,000157508468290277;"boy";0,760770354706507
"brave";2;2;3;4494,33333333333;1;"brave";0,141445135245633;"brave";0,838620220581277;"brave";317,25;"brave";0,000140018747308105;"brave";0,743988543748856
"breathe";1;1;1;838;1;"breathe";0,00832389675457001;"breathe";0,820510956045712;"breathe";356;"breathe";0,0000412153452754979;"breathe";0,732113182544708
"bridge";9;6;7;2107,71428571429;0,666666666666667;"bridge";0,489993435449629;"bridge";0,873995243903078;"bridge";244,25;"bridge";0,000446870081245217;"bridge";0,648364923894405
"broad";4;4;11;1314,45454545455;1;"broad";0,251826676177369;"broad";0,848869922676562;"broad";294,25;"broad";0,00424869388866965;"broad";0,690269321203232
"bury";3;3;2;4014,5;1;"bury";0,0127923640701502;"bury";0,817055420014377;"bury";365,666666666667;"bury";0,0000407154312007072;"bury";0,732209821542104
"busy";6;6;9;1144,55555555556;1;"busy";0,00578333571543668;"busy";0,827123159501516;"busy";340,9;"busy";0,0000511655890323878;"busy";0,740469753742218
"ca";2;1;1;2531;0,5;"ca";0,1390075413383;"ca";0,874931720691418;"ca";228,5;"ca";0,000135615771002241;"ca";0,790435820817947
"cake";0;0;0;0;0;"cake";0;"cake";0,871972815769441;"cake";225;"cake";0,000145501932677187;"cake";0,823154389858246
"calm";0;0;0;0;0;"calm";0;"calm";0,810506885479911;"calm";391;"calm";0,0000304523528307832;"calm";0,731209933757782
"can";96;60;229;66,6768558951965;0,625;"can";0,0076586750193893;"can";0,830511840046273;"can";333,873913043478;"can";0,000113332305917454;"can";0,743560492733251
"carriage";19;14;23;565,869565217391;0,736842105263158;"carriage";0,00423451424566737;"carriage";0,82612513135774;"carriage";341,416666666667;"carriage";0,0000533275908847605;"carriage";0,740639713903268
"cats";0;0;1;2708;0;"cats";0,0736142956295103;"cats";0,863021439921501;"cats";243,5;"cats";0,000119961027002684;"cats";0,779344707727432
"challenge";0;0;0;0;0;"challenge";0;"challenge";0,825332234652609;"challenge";333;"challenge";0,0000500329633672535;"challenge";0,735599100589752
"charge";13;12;24;507,166666666667;0,923076923076923;"charge";0,00440580947541958;"charge";0,828722322219794;"charge";333,6;"charge";0,0000553613483613149;"charge";0,743725218772888
"cheat";2;2;3;3429,33333333333;1;"cheat";0,0195892963803601;"cheat";0,848059350813511;"cheat";291,5;"cheat";0,0000819997043320366;"cheat";0,770069003105164
"chief";3;3;4;3571,25;1;"chief";0,153597959851185;"chief";0,848963346173956;"chief";288,8;"chief";0,000154903552188223;"chief";0,753315758705139
"chin";20;13;24;546,375;0,65;"chin";0,0303748691552979;"chin";0,84539982733614;"chin";295,44;"chin";0,000118942493630246;"chin";0,751589157581329
"clean";5;5;7;1453,28571428571;1;"clean";0,0484907667915542;"clean";0,848801457602947;"clean";286;"clean";0,000109411245012551;"clean";0,761264599859715
"cloudy";0;0;0;0;0;"cloudy";0;"cloudy";0,802565182379117;"cloudy";410;"cloudy";0,0000264029318166345;"cloudy";0,717573940753937
"clover";0;0;0;0;0;"clover";0;"clover";0,860375894097281;"clover";261;"clover";0,000090585289021099;"clover";0,774354100227356
"cold";14;14;29;516,068965517241;1;"cold";0,0470997532044952;"cold";0,844255081007615;"cold";297,466666666667;"cold";0,000163329476954702;"cold";0,748905545473099
"collect";1;1;0;0;1;"collect";0;"collect";0,892448360576238;"collect";187;"collect";0,000183019268878692;"collect";0,820216059684753
"comfortable";8;8;19;674,631578947368;1;"comfortable";0,00666448856780948;"comfortable";0,823417092107951;"comfortable";348,55;"comfortable";0,0000504246120570933;"comfortable";0,738468077778816
"command";0;0;0;0;0;"command";0;"command";0,811149943827996;"command";384;"command";0,0000316010575543999;"command";0,734560608863831
"compare";3;3;1;696;1;"compare";-0,0246741130686798;"compare";0,832677378515666;"compare";320,5;"compare";0,0000587079718568639;"compare";0,742863565683365
"complex";0;0;0;0;0;"complex";0;"complex";0,8701486760003;"complex";240;"complex";0,000121435445087231;"complex";0,805994391441345
"condition";9;8;17;857,529411764706;0,888888888888889;"condition";0,0612597880122759;"condition";0,840724625912538;"condition";309,333333333333;"condition";0,000134944108132218;"condition";0,749147226413091
"continue";0;0;0;0;0;"continue";0;"continue";0,797504718248373;"continue";419;"continue";0,0000242265151028095;"continue";0,716896772384644
"copy";0;0;1;3650;0;"copy";0,0207018922613305;"copy";0,816623888041039;"copy";367,5;"copy";0,0000372719530409229;"copy";0,735521316528321
"crook";0;0;0;0;0;"crook";0;"crook";0,805451708468248;"crook";406;"crook";0,0000276503602265461;"crook";0,715078175067902
"crown";0;0;0;0;0;"crown";0;"crown";0,816455290109497;"crown";372;"crown";0,000035010571175425;"crown";0,726761400699615
"curious";5;4;9;749,555555555556;0,8;"curious";0,00575232439628998;"curious";0,836893777932807;"curious";310,8;"curious";0,0000640428756523185;"curious";0,75057772397995
"damp";4;4;2;694;1;"damp";0,10852138094344;"damp";0,887719202190888;"damp";196;"damp";0,000217280731452777;"damp";0,796394069989522
"daughter";20;19;59;255,050847457627;0,95;"daughter";0,0543785516769056;"daughter";0,846711901757035;"daughter";292,6;"daughter";0,000933126731614528;"daughter";0,73071932097276
"deeply";6;6;7;1317,85714285714;1;"deeply";0,00717407190466141;"deeply";0,835828200173523;"deeply";317,25;"deeply";0,0000646160794894843;"deeply";0,754554718732834
"delightful";0;0;6;938;0;"delightful";0,00809120097592331;"delightful";0,83091343361113;"delightful";326,428571428571;"delightful";0,0000555942935414598;"delightful";0,742889106273651
"depend";3;3;4;3252,75;1;"depend";0,0402164137184073;"depend";0,828497702752715;"depend";340,2;"depend";0,000064727531402292;"depend";0,742570769786835
"desert";2;2;0;0;1;"desert";0;"desert";0,835919341336705;"desert";314;"desert";0,0000640623019314659;"desert";0,74797511100769
"deserted";0;0;3;3922,33333333333;0;"deserted";0,301294860295707;"deserted";0,849248920858974;"deserted";293,5;"deserted";0,000240466479347498;"deserted";0,736018732190132
"destruction";0;0;0;0;0;"destruction";0;"destruction";0,822905483704296;"destruction";348;"destruction";0,0000435726795478666;"destruction";0,731165945529938
"detect";0;0;0;0;0;"detect";0;"detect";0,805878794524335;"detect";405;"detect";0,0000277986425772706;"detect";0,725155532360077
"determined";8;8;13;916,615384615385;1;"determined";0,0260272587710746;"determined";0,832434010352846;"determined";326,285714285714;"determined";0,0000687660913094893;"determined";0,747868678399495
"dinner";8;6;29;522,344827586207;0,75;"dinner";0,0480428661920734;"dinner";0,845015135471806;"dinner";296,466666666667;"dinner";0,000180054938984988;"dinner";0,755206098159154
"direction";9;9;20;765,1;1;"direction";0,100972544445715;"direction";0,841541842753633;"direction";309;"direction";0,000238969704294899;"direction";0,737463814871652
"dirty";5;5;5;1790,6;1;"dirty";0,68738548147568;"dirty";0,898072055868078;"dirty";192,333333333333;"dirty";0,00101447559913335;"dirty";0,616733282804489
"distance";4;4;11;1337,45454545455;1;"distance";0,111840335804767;"distance";0,837378027505701;"distance";317,333333333333;"distance";0,000171440834505326;"distance";0,744081621368726
"distinct";1;1;0;0;1;"distinct";0;"distinct";0,818360296643;"distinct";365;"distinct";0,0000376209454613856;"distinct";0,73839795589447
"dogs";0;0;1;9731;0;"dogs";0,494549464486609;"dogs";0,870154623408619;"dogs";241;"dogs";0,000259197601378152;"dogs";0,760355204343796
"doubtful";2;2;3;1621,66666666667;1;"doubtful";0,00787062957727347;"doubtful";0,838216932277541;"doubtful";306;"doubtful";0,0000683289811612873;"doubtful";0,75097893178463
"drag";2;2;1;1349;1;"drag";0,0187542189999697;"drag";0,846480995376608;"drag";290;"drag";0,000074416928821247;"drag";0,755647540092468
"dress";23;18;32;479,1875;0,782608695652174;"dress";0,0771099498765778;"dress";0,83633052575786;"dress";321,848484848485;"dress";0,00091383993749263;"dress";0,740329047044118
"dresses";0;0;0;0;0;"dresses";0;"dresses";0,84050149377068;"dresses";297;"dresses";0,0000703382331767772;"dresses";0,753264725208282
"driving";0;0;5;1428;0;"driving";0,0566129182292361;"driving";0,853727801488255;"driving";272,333333333333;"driving";0,000112738291498529;"driving";0,773255626360576
"dry";6;5;7;1820,57142857143;0,833333333333333;"dry";0,168215893641469;"dry";0,860503753991446;"dry";259;"dry";0,000259707496361803;"dry";0,764759108424187
"dusty";2;2;11;1197,63636363636;1;"dusty";0,0142084995235672;"dusty";0,828037213330543;"dusty";340,5;"dusty";0,0000625527441503074;"dusty";0,745529070496559
"earth";14;13;21;632,047619047619;0,928571428571429;"earth";0,00501852975886044;"earth";0,823627601643242;"earth";348,727272727273;"earth";0,0000532986135818728;"earth";0,742353363470598
"elated";0;0;0;0;0;"elated";0;"elated";0,911370338394778;"elated";143;"elated";0,00029035538428602;"elated";0,838603496551514
"elegant";5;5;1;3540;1;"elegant";0,0421769120978901;"elegant";0,8324220252817;"elegant";318;"elegant";0,0000589595956751405;"elegant";0,735214948654175
"enchanting";0;0;2;2375,5;0;"enchanting";0,118070295123445;"enchanting";0,866155887121689;"enchanting";246,333333333333;"enchanting";0,000133459631723536;"enchanting";0,783083657423655
"end";17;14;32;445,46875;0,823529411764706;"end";0,019515649871685;"end";0,834767554016899;"end";322,757575757576;"end";0,0000918220525621485;"end";0,746267414454258
"enthusiastic";0;0;0;0;0;"enthusiastic";0;"enthusiastic";0,820205344133778;"enthusiastic";357;"enthusiastic";0,0000411858681689215;"enthusiastic";0,737376511096954
"escape";6;6;7;660;1;"escape";0,00211389004420567;"escape";0,815927109509246;"escape";372,75;"escape";0,0000357347517197881;"escape";0,733508788049221
"evasive";0;0;0;0;0;"evasive";0;"evasive";0,907213874530754;"evasive";146;"evasive";0,000278676275522001;"evasive";0,819358944892883
"examine";1;1;2;3755;1;"examine";0,0149138684283847;"examine";0,822174367662007;"examine";355,333333333333;"examine";0,0000456115913582201;"examine";0,739645024140676
"exciting";0;0;0;0;0;"exciting";0;"exciting";0,950581628866518;"exciting";68;"exciting";0,000775170233463035;"exciting";0,753364086151123
"excuse";7;7;8;1494;1;"excuse";0,0803973727380712;"excuse";0,843590012093621;"excuse";298,777777777778;"excuse";0,000120047106521871;"excuse";0,756069640318553
"experience";0;0;4;1940,25;0;"experience";0,117369568357128;"experience";0,859417179698758;"experience";260,8;"experience";0,000153242138916605;"experience";0,765007984638214
"fade";0;0;0;0;0;"fade";0;"fade";0,821367015033967;"fade";352;"fade";0,0000430690146226251;"fade";0,73284512758255
"fairies";0;0;1;3145;0;"fairies";0,0156372435222902;"fairies";0,832328113724135;"fairies";316;"fairies";0,0000594811734243411;"fairies";0,738800644874573
"familiar";9;9;7;1816,14285714286;1;"familiar";0,04899062888937;"familiar";0,83572923979083;"familiar";318,5;"familiar";0,0000805269620802396;"familiar";0,750302024185658
"fancy";10;10;11;1088,63636363636;1;"fancy";0,0127614425432209;"fancy";0,824305524311607;"fancy";346,083333333333;"fancy";0,0000518684509783471;"fancy";0,738938892881076
