"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"land";0;0;0;0;0;"land";0;"land";0,825925959879523;"land";293;"land";0,000098779117618364;"land";0,654294669628143
"large";26;20;18;440;0,769230769230769;"large";0,06730456971103;"large";0,845217241393574;"large";242,947368421053;"large";0,00036939641790668;"large";0,68357254015772
"laugh";20;19;14;569,571428571429;0,95;"laugh";0,0901488789807486;"laugh";0,848292586700674;"laugh";235,2;"laugh";0,00042888655493966;"laugh";0,674947973092397
"laughs";0;0;0;0;0;"laughs";0;"laughs";0,808756034380042;"laughs";350;"laughs";0,0000538603241536393;"laughs";0,674671292304993
"leg";4;4;6;854,5;1;"leg";0,0560800752612634;"leg";0,845613714438134;"leg";243,571428571429;"leg";0,000194051431281586;"leg";0,691684637750898
"legs";22;17;24;271,666666666667;0,772727272727273;"legs";0,0229771235053958;"legs";0,841760817109041;"legs";252,08;"legs";0,000179706924653348;"legs";0,675881175994873
"letters";0;0;1;2196;0;"letters";0,0179004103337199;"letters";0,825514331657566;"letters";297;"letters";0,0000951378082191627;"letters";0,677921682596206
"lie";24;18;15;514,6;0,75;"lie";0,151607013459499;"lie";0,8297076944026;"lie";295;"lie";0,00156143082334536;"lie";0,627057649195194
"line";2;2;2;754,5;1;"line";0,0367098431056547;"line";0,8439429023344;"line";242,666666666667;"line";0,000175640149607611;"line";0,68021019299825
"lip";4;4;2;3042;1;"lip";0,26247695760311;"lip";0,855907053748358;"lip";198;"lip";0,000320417187661472;"lip";0,70602140824
"little";256;108;321;25,0591900311526;0,421875;"little";0,00638750939131648;"little";0,841002201799257;"little";255,329192546584;"little";0,000309552218979555;"little";0,673343531926226
"living";0;0;9;892,888888888889;0;"living";0,347080352183648;"living";0,843082785251611;"living";267,3;"living";0,000101776336220923;"living";0,615299624204636
"load";4;4;5;1041,8;1;"load";0,0244426936088979;"load";0,839321459324837;"load";261,166666666667;"load";0,000150411294981626;"load";0,676663716634115
"lock";1;1;2;2707;1;"lock";0,705658393619465;"lock";0,888505029561786;"lock";174,666666666667;"lock";0,000652101250269822;"lock";0,59680300951004
"love";16;15;35;228,742857142857;0,9375;"love";0,0892070157394537;"love";0,859116450289443;"love";208,027777777778;"love";0,000578456997952744;"love";0,673538405034277
"loved";0;0;1;7725;0;"loved";1,41369365144093;"loved";0,883730328203237;"loved";187;"loved";0,00142518371670227;"loved";0,611119538545609
"lovely";2;2;6;1177,16666666667;1;"lovely";0,0695530810559868;"lovely";0,822857270945833;"lovely";301,571428571429;"lovely";0,000118185534395111;"lovely";0,680662759712764
"lunch";0;0;1;1900;0;"lunch";0,0528998770840499;"lunch";0,84283236797199;"lunch";257,5;"lunch";0,000147823043004259;"lunch";0,679411798715592
"marble";2;2;2;3051,5;1;"marble";0,0840168747018453;"marble";0,826656101683608;"marble";295,333333333333;"marble";0,000119609062090577;"marble";0,671991308530172
"married";3;2;7;1080,71428571429;0,666666666666667;"married";0,0889680638965114;"married";0,825320169047316;"married";298,125;"married";0,00014027520323505;"married";0,680357240140438
"match";0;0;3;941;0;"match";0,0578446930662802;"match";0,838245430392223;"match";258,75;"match";0,00015063997551016;"match";0,678902328014374
"meat";14;12;7;985;0,857142857142857;"meat";0,171389001868336;"meat";0,865631068610068;"meat";185,5;"meat";0,00077982384067147;"meat";0,685830242931843
"meeting";11;8;10;636,1;0,727272727272727;"meeting";0,026429721808125;"meeting";0,833169111219584;"meeting";274,727272727273;"meeting";0,000140245399090025;"meeting";0,674756158481945
"melt";0;0;1;3157;0;"melt";0,1532915438656;"melt";0,84173515794326;"melt";249;"melt";0,000175812249088143;"melt";0,680866330862046
"mere";14;12;13;563,923076923077;0,857142857142857;"mere";0,0611781166197331;"mere";0,837038960227928;"mere";262,214285714286;"mere";0,000215578392910473;"mere";0,684918522834778
"minister";0;0;1;68;0;"minister";-0,00131531902529947;"minister";0,815796875438221;"minister";322;"minister";0,0000684119348541217;"minister";0,675985217094421
"modern";1;1;0;0;1;"modern";0;"modern";0,824224525330749;"modern";300;"modern";0,000091429975644534;"modern";0,666801631450653
"money";31;24;44;162,318181818182;0,774193548387097;"money";0,0164511429605811;"money";0,840764482274272;"money";250,977777777778;"money";0,000188610790822159;"money";0,685701150364346
"month";2;2;0;0;1;"month";0;"month";0,817937399197441;"month";313;"month";0,0000788429269853948;"month";0,65861314535141
"mother";69;40;100;79,88;0,579710144927536;"mother";0,0133804046015861;"mother";0,837079279668912;"mother";266,861386138614;"mother";0,000191291800938386;"mother";0,67833013404714
"move";0;0;2;2031,5;0;"move";0,0415608456725201;"move";0,827761298286491;"move";285,333333333333;"move";0,000111005993989613;"move";0,679063439369202
"mug";5;5;2;3421;1;"mug";0,597875901377195;"mug";0,84823733138117;"mug";236;"mug";0,00081419344115605;"mug";0,671712279319763
"mute";7;7;5;1470,2;1;"mute";0,122531468921644;"mute";0,841825734129298;"mute";250,666666666667;"mute";0,00020598106421819;"mute";0,68442032734553
"name";22;20;47;165,36170212766;0,909090909090909;"name";0,0165893065103904;"name";0,835762589419935;"name";268,625;"name";0,000166434847028366;"name";0,679769554485877
"names";0;0;0;0;0;"names";0;"names";0,809152873775856;"names";346;"names";0,0000541043232317379;"names";0,680905401706696
"natural";13;12;17;424,588235294118;0,923076923076923;"natural";0,0639379698659906;"natural";0,853984430098743;"natural";215,222222222222;"natural";0,000380502042846234;"natural";0,696643011437522
"near";16;14;42;178,428571428571;0,875;"near";0,0146557202784767;"near";0,830548548879615;"near";281,860465116279;"near";0,000134860580939675;"near";0,675480788530305
"neck";8;5;13;562,615384615385;0,625;"neck";0,106572358179794;"neck";0,852765302607728;"neck";223,785714285714;"neck";0,000524352764543452;"neck";0,678979349987847
"obedient";4;4;4;1327,75;1;"obedient";0,177120693440417;"obedient";0,875605879968779;"obedient";143,4;"obedient";0,000552294486330536;"obedient";0,726985573768616
"object";23;22;16;461,75;0,956521739130435;"object";0,0761202502625094;"object";0,844992144799105;"object";238,882352941176;"object";0,000365792467602712;"object";0,688785843989428
"observe";0;0;4;1596;0;"observe";0,20819303390189;"observe";0,857811703909217;"observe";209,8;"observe";0,000425274560999277;"observe";0,701494574546814
"offend";0;0;1;2503;0;"offend";0,0279072272299805;"offend";0,823671197267809;"offend";302,5;"offend";0,0000877405562002143;"offend";0,682791769504547
"open";25;16;31;233,903225806452;0,64;"open";0,0186362314204313;"open";0,834048347339941;"open";270,53125;"open";0,000149826298567823;"open";0,678596593439579
"orange";0;0;0;0;0;"orange";0;"orange";0,813382280742218;"orange";329;"orange";0,0000625269643500803;"orange";0,67464691400528
"order";8;8;15;478,266666666667;1;"order";0,043065237333074;"order";0,850134683215491;"order";223,75;"order";0,000259291819070072;"order";0,695031948387623
"orders";1;1;0;0;1;"orders";0;"orders";0,899317314019244;"orders";94;"orders";0,000745009021593621;"orders";0,76043701171875
"overjoyed";1;1;0;0;1;"overjoyed";0;"overjoyed";0,81151336103472;"overjoyed";340;"overjoyed";0,0000574358642187253;"overjoyed";0,670737564563751
"page";5;5;1;1535;1;"page";0,05208955302039;"page";0,837257071041988;"page";267;"page";0,000135912624776994;"page";0,671776235103607
"pail";2;2;0;0;1;"pail";0;"pail";0,875357508990529;"pail";134;"pail";0,000442031901975556;"pail";0,71965503692627
"painful";7;7;8;910,5;1;"painful";0,0686551789994375;"painful";0,835215889399008;"painful";270,666666666667;"painful";0,000168652191720843;"painful";0,678523851765527
"partner";0;0;3;1706;0;"partner";0,11139077885545;"partner";0,850851345868781;"partner";228,75;"partner";0,000216874500761183;"partner";0,69029201567173
"payment";0;0;0;0;0;"payment";0;"payment";0,815494146771172;"payment";323;"payment";0,0000676689746831979;"payment";0,675073444843292
"peep";0;0;0;0;0;"peep";0;"peep";0,817509076674383;"peep";316;"peep";0,000076832417441642;"peep";0,669134199619293
"pencil";0;0;2;1560,5;0;"pencil";0,0312514818146452;"pencil";0,838558903644403;"pencil";263,333333333333;"pencil";0,000143219853389654;"pencil";0,673780103524526
"perpetual";1;1;3;1705,33333333333;1;"perpetual";0,209681861665267;"perpetual";0,855349533770279;"perpetual";212;"perpetual";0,000323964226836144;"perpetual";0,69465871155262
"person";18;17;24;293,125;0,944444444444444;"person";0,0704266244069933;"person";0,838464719184872;"person";264,2;"person";0,000308374414337801;"person";0,672117416858673
"pie";0;0;0;0;0;"pie";0;"pie";0,840140758629194;"pie";253;"pie";0,000159198296606503;"pie";0,674659550189972
"pipe";10;10;10;400,2;1;"pipe";0,022261255231399;"pipe";0,855005416810398;"pipe";218,272727272727;"pipe";0,000220977201576474;"pipe";0,67869292606007
"plants";0;0;0;0;0;"plants";0;"plants";0,819646573239925;"plants";310;"plants";0,0000818358338925211;"plants";0,663619697093964
"plate";7;7;8;561,25;1;"plate";0,0223003569511599;"plate";0,82844021699413;"plate";283,555555555556;"plate";0,000119158457643102;"plate";0,676590349939134
"plot";3;3;5;1391,2;1;"plot";0,07222634890532;"plot";0,834673905365092;"plot";269;"plot";0,000163287330634301;"plot";0,6891048848629
"point";19;14;25;316,76;0,736842105263158;"point";0,05450962035131;"point";0,839307904995484;"point";260;"point";0,000284007808677761;"point";0,678424340028029
"polite";0;0;3;2420;0;"polite";0,156059434503587;"polite";0,836392895683652;"polite";262,75;"polite";0,000192716329711867;"polite";0,686976775527
"position";21;17;18;328,833333333333;0,80952380952381;"position";0,0347605146483761;"position";0,847683596439916;"position";233,736842105263;"position";0,000233722250871587;"position";0,685661626489539
"present";28;27;28;262,928571428571;0,964285714285714;"present";0,0782236829682064;"present";0,849527293945784;"present";236,103448275862;"present";0,000760485048671464;"present";0,664876220555141
"presented";3;3;0;0;1;"presented";0;"presented";0,812768804790759;"presented";330;"presented";0,0000621517396103824;"presented";0,682423293590546
"prevent";7;7;6;980,666666666667;1;"prevent";0,135614765493068;"prevent";0,837844576452309;"prevent";261;"prevent";0,000276842555204448;"prevent";0,684290017400469
"private";8;7;10;632,8;0,875;"private";0,0154311530130371;"private";0,830868345168111;"private";281,909090909091;"private";0,000122268221638745;"private";0,67705742337487
"public";7;7;8;551,75;1;"public";0,0137711962094225;"public";0,836630400410734;"public";265,888888888889;"public";0,000141416902607485;"public";0,671923061211904
"pull";0;0;2;2606;0;"pull";0,202443539845935;"pull";0,836475033930993;"pull";258;"pull";0,000195215418534621;"pull";0,691831052303314
"ready";10;9;27;289,740740740741;0,9;"ready";0,041880232616947;"ready";0,839861274866229;"ready";254,428571428571;"ready";0,000234783991786904;"ready";0,680152520537376
"red";12;11;17;449,647058823529;0,916666666666667;"red";0,0766155445142359;"red";0,835671676455975;"red";272,777777777778;"red";0,000241537583067774;"red";0,678041964769363
"reflective";0;0;0;0;0;"reflective";0;"reflective";0,809106620167545;"reflective";347;"reflective";0,0000539937629605577;"reflective";0,677750885486603
"rejoice";2;2;0;0;1;"rejoice";0;"rejoice";0,808764401977277;"rejoice";349;"rejoice";0,0000539162092671922;"rejoice";0,673625826835632
"relation";0;0;0;0;0;"relation";0;"relation";0,820073659974572;"relation";305;"relation";0,0000866489540893046;"relation";0,663353741168976
"relieved";2;2;5;1169;1;"relieved";0,208490319635188;"relieved";0,839016683720707;"relieved";252,5;"relieved";0,000340985643012368;"relieved";0,685819009939829
"rely";0;0;1;1368;0;"rely";0,0121195430905203;"rely";0,825904044458573;"rely";295,5;"rely";0,0000954510730442914;"rely";0,678835928440094
"reply";16;15;20;388,75;0,9375;"reply";0,0952495333721915;"reply";0,848548141891567;"reply";239,333333333333;"reply";0,000450266426462278;"reply";0,671833912531535
"request";4;4;4;1179,75;1;"request";0,0377185837775424;"request";0,835926754180531;"request";268,2;"request";0,000141305156763596;"request";0,677996528148651
"rest";46;36;35;227,342857142857;0,782608695652174;"rest";0,0648742819819023;"rest";0,847109921046161;"rest";239,75;"rest";0,0008526894921528;"rest";0,66429291665554
"retire";3;3;2;749,5;1;"retire";0,0195714996994449;"retire";0,83863561526144;"retire";260,666666666667;"retire";0,000138607991017755;"retire";0,678906559944153
"roof";14;11;14;306,071428571429;0,785714285714286;"roof";0,0164527832145136;"roof";0,832956203399003;"roof";273,466666666667;"roof";0,000129742147191157;"roof";0,672086123625437
"room";82;50;95;84,0421052631579;0,609756097560976;"room";0,0152749124441169;"room";0,839817937462914;"room";254,208333333333;"room";0,0002554292982754;"room";0,678492133816083
"round";51;40;67;114,089552238806;0,784313725490196;"round";0,0117408672907336;"round";0,836929463956484;"round";264,191176470588;"round";0,000169938458117074;"round";0,678861782831304
"rule";0;0;0;0;0;"rule";0;"rule";0,819769325461326;"rule";306;"rule";0,000086121522590402;"rule";0,66494619846344
"sad";4;4;10;711,5;1;"sad";0,056306720104814;"sad";0,835806974233849;"sad";260,272727272727;"sad";0,000190688720097261;"sad";0,685883435336026
"safe";12;9;11;596;0,75;"safe";0,035586785239741;"safe";0,828145812022297;"safe";288,75;"safe";0,000121410163020513;"safe";0,680387621124585
"scale";1;1;2;996,5;1;"scale";0,29194968127739;"scale";0,875550477907114;"scale";153;"scale";0,000465099258234147;"scale";0,715115884939829
"school";3;2;6;920,166666666667;0,666666666666667;"school";0,0146316817720282;"school";0,825550190995668;"school";296,428571428571;"school";0,000103887442638762;"school";0,672018383230482
"schools";0;0;0;0;0;"schools";0;"schools";0,834852343055721;"schools";266;"schools";0,000130315891682996;"schools";0,677564382553101
"scrape";0;0;1;2168;0;"scrape";0,20713115540969;"scrape";0,855377205870881;"scrape";211,5;"scrape";0,000246907451556962;"scrape";0,687407374382019
"search";14;13;12;552,25;0,928571428571429;"search";0,0191148807455617;"search";0,823788001002411;"search";302,538461538462;"search";0,000100235775729675;"search";0,676984227620638
"secret";9;9;19;417,947368421053;1;"secret";0,0974403609131726;"secret";0,853774533816413;"secret";218,35;"secret";0,000529156052945185;"secret";0,681539842486382
"sense";10;9;8;855;0,9;"sense";0,0332967884234737;"sense";0,826072718785507;"sense";293,777777777778;"sense";0,000109338953579182;"sense";0,67598072025511
"separate";2;2;1;216;1;"separate";0,0531801845255506;"separate";0,85869346989849;"separate";203,5;"separate";0,000246943442236817;"separate";0,680631518363953
"shallow";0;0;0;0;0;"shallow";0;"shallow";0,87875784217551;"shallow";159;"shallow";0,000360327616135157;"shallow";0,711291790008545
"shelter";0;0;3;644,666666666667;0;"shelter";0,0581116088023566;"shelter";0,847346215916051;"shelter";233,75;"shelter";0,000187377304468027;"shelter";0,680947452783584
"shoes";3;3;4;1391,75;1;"shoes";0,0563558115243048;"shoes";0,829286869217424;"shoes";280,4;"shoes";0,000127533000205345;"shoes";0,679463839530945
"sigh";3;3;7;856,714285714286;1;"sigh";0,133108290314404;"sigh";0,83594327935282;"sigh";265,375;"sigh";0,000259029377252422;"sigh";0,67929944396019
"sign";2;2;3;2025;1;"sign";0,0399598598002866;"sign";0,824176896278719;"sign";303;"sign";0,000103819732880554;"sign";0,676495477557182
"sky";20;18;19;385,105263157895;0,9;"sky";0,0292753253980436;"sky";0,833115241175294;"sky";271,5;"sky";0,000148707308367745;"sky";0,676855492591858
"snobbish";7;7;0;0;1;"snobbish";0;"snobbish";0,816924866212077;"snobbish";317;"snobbish";0,0000751692005223695;"snobbish";0,674527704715729
"space";7;5;4;1355,25;0,714285714285714;"space";0,0416035769902774;"space";0,841248701180005;"space";252,8;"space";0,000171267460206451;"space";0,681057775020599
"spare";12;12;5;1553,2;1;"spare";0,32979092873569;"spare";0,866084653085724;"spare";212;"spare";0,00056862561263441;"spare";0,641201466321945
"spiritual";1;1;1;220;1;"spiritual";-0,0138499606629692;"spiritual";0,828186088088455;"spiritual";290;"spiritual";0,000101596060749281;"spiritual";0,666671335697174
"stage";4;4;5;1060,6;1;"stage";0,02883932269695;"stage";0,834896591126788;"stage";272,333333333333;"stage";0,000141275013626906;"stage";0,679810921351115
"stamp";0;0;0;0;0;"stamp";0;"stamp";0,830591563074418;"stamp";281;"stamp";0,000109902435396883;"stamp";0,684606909751892
"station";7;7;5;1085;1;"station";0,061061619762528;"station";0,834637284450079;"station";269,666666666667;"station";0,000144980017082165;"station";0,678152501583099
"steady";0;0;1;1354;0;"steady";0,0418773081866606;"steady";0,845762009090396;"steady";249,5;"steady";0,000160563449226723;"steady";0,676790624856949
"steep";0;0;2;2572;0;"steep";0,0432219509098299;"steep";0,828385842726239;"steep";290,333333333333;"steep";0,00010907251358492;"steep";0,66748187939326
"stir";0;0;0;0;0;"stir";0;"stir";0,831082061792166;"stir";284;"stir";0,000108403053332705;"stir";0,684374034404755
"store";5;5;4;1756;1;"store";0,17906127843574;"store";0,844854303440755;"store";243,2;"store";0,000281235547904982;"store";0,685406124591827
"story";5;3;12;588,666666666667;0,6;"story";0,175564173016643;"story";0,847650634011296;"story";258,769230769231;"story";0,00113440221900981;"story";0,604071876177421
"strange";23;18;32;236,09375;0,782608695652174;"strange";0,0464396189965772;"strange";0,850655977670273;"strange";229,757575757576;"strange";0,000351221983693654;"strange";0,680193743922494
"street";29;22;23;342,826086956522;0,758620689655172;"street";0,0476301306328152;"street";0,847244841917797;"street";233,291666666667;"street";0,000287981694800746;"street";0,690395047267278
"stretch";0;0;2;1754;0;"stretch";0,61652075955299;"stretch";0,868344208529923;"stretch";189;"stretch";0,000793445590712883;"stretch";0,670083085695903
"structure";0;0;0;0;0;"structure";0;"structure";0,876395862495229;"structure";139;"structure";0,000430623733098428;"structure";0,727189898490906
"substantial";7;7;1;992;1;"substantial";0,0102615547767;"substantial";0,81100063651425;"substantial";339;"substantial";0,0000576265876545892;"substantial";0,675706952810287
"successful";2;2;0;0;1;"successful";0;"successful";0,83080409447889;"successful";287;"successful";0,000105788785026213;"successful";0,685000240802765
"suggest";1;1;5;922;1;"suggest";0,012175284035578;"suggest";0,822813179616331;"suggest";304;"suggest";0,0000897515362098372;"suggest";0,678699433803558
"suspect";3;3;6;1146,66666666667;1;"suspect";0,153510564725778;"suspect";0,832621866805658;"suspect";275,142857142857;"suspect";0,000254237801356446;"suspect";0,690924142088209
"swift";0;0;0;0;0;"swift";0;"swift";0,825020420911229;"swift";296;"swift";0,000095864216419314;"swift";0,677224099636078
"tail";3;3;1;175;1;"tail";0,0000398819565798902;"tail";0,85747888272016;"tail";221,5;"tail";0,000210457726132294;"tail";0,676576852798462
"talk";18;16;26;295,038461538462;0,888888888888889;"talk";0,0399714353399777;"talk";0,844252429951534;"talk";239,444444444444;"talk";0,000286528425402702;"talk";0,695483574160823
"tearful";0;0;1;4636;0;"tearful";0,23347166977203;"tearful";0,846672805780512;"tearful";240;"tearful";0,000209025366701649;"tearful";0,68736183643341
"tease";1;1;0;0;1;"tease";0;"tease";0,820789081181697;"tease";304;"tease";0,0000879418987252151;"tease";0,660484611988068
"teeth";0;0;5;706,2;0;"teeth";0,00768470300745197;"teeth";0,820260313022411;"teeth";310,833333333333;"teeth";0,0000812398413518844;"teeth";0,673143009344737
"temper";6;6;4;1815,25;1;"temper";0,115283143431593;"temper";0,848918583847676;"temper";229;"temper";0,000254275646620915;"temper";0,697190082073212
"terrify";0;0;0;0;0;"terrify";0;"terrify";0,812447973748394;"terrify";334;"terrify";0,0000604722849386741;"terrify";0,668590366840363
"thought";62;44;108;74,5;0,709677419354839;"thought";0,0179532484926814;"thought";0,836263887007887;"thought";266,293577981651;"thought";0,000215905570927406;"thought";0,677616063607942
"tickle";2;2;0;0;1;"tickle";0;"tickle";0,857923261549975;"tickle";218;"tickle";0,000227108868060562;"tickle";0,669376850128174
"time";171;93;229;35,17903930131;0,543859649122807;"time";0,0206822809943149;"time";0,839909351257163;"time";255,678260869565;"time";0,000347547841987191;"time";0,675518522314403
"tip";0;0;1;5493;0;"tip";0,15064583959171;"tip";0,835214896425833;"tip";271;"tip";0,000151421646406237;"tip";0,677226215600967
"touch";12;10;7;1038,71428571429;0,833333333333333;"touch";0,0742073520362815;"touch";0,834687880524468;"touch";266,625;"touch";0,000171736811219736;"touch";0,685370162129402
"toys";8;8;0;0;1;"toys";0;"toys";0,827110488653493;"toys";291;"toys";0,000103435350185674;"toys";0,660008013248444
"train";1;1;2;2607,5;1;"train";0,10422449458742;"train";0,838848000817647;"train";256,333333333333;"train";0,000163810990725765;"train";0,683011829853058
"tranquil";3;3;3;2178,33333333333;1;"tranquil";0,0755762282538068;"tranquil";0,844587884124945;"tranquil";241,25;"tranquil";0,000193736188051828;"tranquil";0,69094143807888
"trot";4;4;0;0;1;"trot";0;"trot";0,857474986401523;"trot";217;"trot";0,000226938993458817;"trot";0,67073518037796
"trouble";5;4;12;563;0,8;"trouble";0,0492987123868675;"trouble";0,83670158736665;"trouble";260,923076923077;"trouble";0,000183193433301872;"trouble";0,685449655239399
"troubled";0;0;0;0;0;"troubled";0;"troubled";0,858318344305894;"troubled";204;"troubled";0,000249600408590869;"troubled";0,690815091133118
"two";85;56;96;77,5833333333333;0,658823529411765;"two";0,00580574994869323;"two";0,831628037045705;"two";278,938144329897;"two";0,000133198062902852;"two";0,677133071053888
"typical";0;0;0;0;0;"typical";0;"typical";0,834655586451302;"typical";267;"typical";0,000128954552901111;"typical";0,671873390674591
"umbrella";5;5;2;2233,5;1;"umbrella";0,276450532100405;"umbrella";0,846636469114269;"umbrella";231,333333333333;"umbrella";0,000255224731383885;"umbrella";0,702324708302816
"unusual";3;3;2;2282;1;"unusual";0,270791843798605;"unusual";0,838152170334963;"unusual";244;"unusual";0,000235692296070314;"unusual";0,688627103964488
"use";15;15;15;464,666666666667;1;"use";0,0859534667151367;"use";0,847258899304527;"use";237,125;"use";0,000324020029511739;"use";0,679844744503498
"uttermost";0;0;0;0;0;"uttermost";0;"uttermost";0,814233368320319;"uttermost";328;"uttermost";0,0000630915434425243;"uttermost";0,676868617534637
"vast";7;7;1;225;1;"vast";1,4232419446932;"vast";0,948454602761877;"vast";42;"vast";0,0125858337065234;"vast";0,371880263090134
"vein";0;0;2;2151;0;"vein";0,02875719626305;"vein";0,829948794483721;"vein";287,666666666667;"vein";0,000112400115717497;"vein";0,669504900773366
"venomous";0;0;0;0;0;"venomous";0;"venomous";0,878274690430586;"venomous";143;"venomous";0,000413468628627553;"venomous";0,735634505748749
"waiting";4;4;13;514,692307692308;1;"waiting";0,0217544137936438;"waiting";0,834819551570193;"waiting";270,642857142857;"waiting";0,000148937492994535;"waiting";0,678368691887174
"wall";9;9;18;359,666666666667;1;"wall";0,0117972251415844;"wall";0,827185430307406;"wall";292,842105263158;"wall";0,000109840149396691;"wall";0,673265990458037
"wander";7;7;3;2338,66666666667;1;"wander";0,09549975329918;"wander";0,856296408729383;"wander";213,25;"wander";0,000249493490029184;"wander";0,70378863811493
"warm";19;16;15;488,066666666667;0,842105263157895;"warm";0,0338144120019667;"warm";0,841285346109481;"warm";248,6875;"warm";0,000202126546897088;"warm";0,687053997069597
"waste";0;0;1;832;0;"waste";0,94839748305344;"waste";0,893442715091066;"waste";100;"waste";0,00151661057112156;"waste";0,697076559066772
"waves";2;2;0;0;1;"waves";0;"waves";0,905405949080024;"waves";74;"waves";0,00126099220175875;"waves";0,744719505310059
"week";6;6;8;682,875;1;"week";0,117656085055581;"week";0,8479197639798;"week";233,111111111111;"week";0,000299420339403511;"week";0,69059235519833
"window";25;19;34;219,382352941176;0,76;"window";0,0169761544637018;"window";0,834604765466625;"window";272,571428571429;"window";0,000150400647648146;"window";0,680412432125637
"wine";14;13;9;752,777777777778;0,928571428571429;"wine";0,102059681336039;"wine";0,84305288965212;"wine";240,8;"wine";0,000297913495778961;"wine";0,698038047552109
"winter";5;4;5;867,4;0,8;"winter";0,00845387695047197;"winter";0,823396210894715;"winter";303,5;"winter";0,0000911743452519272;"winter";0,670891781648
"wipe";0;0;0;0;0;"wipe";0;"wipe";0,846962233767937;"wipe";242;"wipe";0,000169390323987558;"wipe";0,66498064994812
"wonder";6;6;11;677;1;"wonder";0,0714111286655545;"wonder";0,845252962587505;"wonder";243,166666666667;"wonder";0,00024330237151882;"wonder";0,689600065350533
"work";24;19;48;142,375;0,791666666666667;"work";0,0114606878570162;"work";0,831516311551348;"work";277,673469387755;"work";0,0001340213943783;"work";0,674648860279395
"worm";0;0;0;0;0;"worm";0;"worm";0,855428784444242;"worm";229;"worm";0,000191327496834655;"worm";0,685312390327454
"worry";0;0;0;0;0;"worry";0;"worry";0,873074481723601;"worry";130;"worry";0,000484090746097392;"worry";0,722848773002625
"wrong";15;13;10;725,1;0,866666666666667;"wrong";0,090454447227843;"wrong";0,857436347768524;"wrong";210,181818181818;"wrong";0,000434739408150847;"wrong";0,70634077353911
"yard";4;3;4;889,5;0,75;"yard";0,00874960491604737;"yard";0,817782631659391;"yard";315,6;"yard";0,0000768527256680067;"yard";0,667248558998108
"yellow";12;10;5;1047;0,833333333333333;"yellow";0,165824593469658;"yellow";0,867228523592946;"yellow";179,5;"yellow";0,000587557985553742;"yellow";0,707007775704066
