"source" "target" "tag"
2422 2440 "open"
1427 2444 "painful"
2427 2446 "little"
1625 2446 "school"
1960 2448 "legs"
2448 2453 "legs"
2440 2454 "open"
2421 2465 "back"
2056 2466 "dinner"
2397 2467 "boy"
2467 2469 "boy"
2469 2470 "boy"
2427 2474 "room"
2324 2475 "object"
2387 2479 "round"
2307 2480 "two"
2101 2484 "spare"
2470 2490 "boy"
2479 2491 "round"
2465 2496 "back"
2480 2496 "two"
2114 2498 "prevent"
2395 2499 "actually"
2430 2501 "public"
2347 2509 "hand"
2384 2511 "full"
2511 2512 "full"
1413 2513 "point"
2311 2518 "thought"
2496 2518 "two"
1642 2521 "touch"
2361 2525 "time"
1960 2532 "mere"
1470 2534 "horse"
2496 2540 "back"
2509 2540 "hand"
2534 2545 "horse"
2525 2545 "time"
2157 2546 "can"
2521 2551 "touch"
2540 2552 "hand"
2545 2556 "horse"
2545 2557 "time"
2475 2560 "object"
2552 2568 "hand"
2546 2571 "can"
2446 2571 "little"
2540 2573 "back"
2282 2574 "#-time"
1991 2579 "near"
2356 2589 "living"
1726 2590 "condition"
1854 2590 "present"
2557 2590 "time"
1911 2590 "week"
2571 2591 "can"
1973 2593 "curious"
2484 2595 "spare"
1526 2595 "story"
2568 2607 "hand"
2590 2611 "time"
1973 2612 "charge"
2439 2619 "#-thought"
2573 2621 "back"
1341 2622 "store"
2611 2622 "time"
2377 2628 "ready"
2358 2630 "first"
2621 2631 "back"
1375 2631 "dress"
2571 2631 "little"
737 2632 "known"
1960 2632 "match"
2318 2633 "person"
2491 2637 "round"
2303 2639 "married"
2639 2640 "married"
1927 2641 "#-idea"
2501 2647 "public"
1783 2649 "sense"
2454 2651 "open"
2325 2657 "book"
1971 2657 "female"
228 2657 "ink"
2518 2657 "two"
2512 2659 "full"
1890 2659 "relation"
2532 2668 "mere"
2518 2680 "thought"
2063 2686 "natural"
2631 2688 "little"
2630 2693 "first"
2590 2693 "present"
2291 2698 "love"
2680 2702 "thought"
2698 2704 "love"
2067 2704 "mother"
2686 2709 "natural"
2637 2711 "round"
2693 2712 "first"
2640 2712 "married"
1915 2713 "found"
2704 2719 "mother"
2591 2725 "can"
2012 2727 "private"
2474 2729 "room"
2425 2732 "work"
1472 2734 "doubtful"
2628 2742 "ready"
2631 2757 "back"
2729 2758 "room"
2622 2758 "time"
2651 2760 "open"
2291 2763 "fear"
2632 2764 "known"
1579 2765 "dirty"
1797 2765 "partner"
2607 2767 "hand"
2767 2770 "hand"
1481 2772 "beef"
2140 2772 "cold"
2433 2772 "money"
2574 2773 "#-time"
2719 2774 "mother"
2579 2774 "near"
2589 2776 "living"
2702 2779 "thought"
2693 2781 "present"
2770 2782 "hand"
2725 2783 "can"
2783 2788 "can"
1984 2797 "#-hope"
2295 2797 "rest"
2688 2800 "little"
1974 2803 "gentle"
1292 2806 "unusual"
2185 2809 "copy"
2272 2814 "green"
2657 2814 "two"
2757 2817 "back"
2411 2817 "earth"
2800 2818 "little"
2490 2822 "boy"
2410 2823 "trouble"
2595 2831 "story"
2814 2832 "two"
2817 2838 "back"
2758 2839 "room"
2764 2842 "known"
2774 2843 "mother"
2779 2844 "thought"
2838 2857 "back"
2818 2858 "little"
1455 2862 "use"
2760 2874 "open"
2858 2877 "little"
2782 2891 "hand"
2307 2892 "temper"
2758 2892 "time"
2832 2892 "two"
2843 2893 "mother"
1733 2894 "beg"
2704 2894 "love"
2894 2899 "beg"
2892 2902 "two"
783 2905 "payment"
2839 2906 "room"
2210 2907 "hope"
1527 2908 "fat"
2513 2910 "point"
2781 2910 "present"
2906 2910 "room"
2356 2912 "strange"
2857 2914 "back"
2788 2915 "can"
2914 2920 "back"
2499 2921 "actually"
2892 2921 "time"
2877 2923 "little"
2498 2924 "prevent"
2921 2924 "time"
1686 2925 "depend"
2713 2931 "found"
2734 2936 "doubtful"
2931 2937 "found"
1524 2940 "delightful"
2907 2944 "hope"
2894 2946 "love"
2944 2947 "hope"
2947 2952 "hope"
2952 2955 "hope"
2772 2959 "money"
1542 2962 "position"
2712 2966 "first"
2910 2966 "room"
1721 2967 "window"
2590 2968 "week"
2924 2969 "time"
2966 2970 "first"
2959 2970 "money"
2742 2970 "ready"
2595 2970 "spare"
2967 2970 "window"
2966 2972 "room"
2920 2974 "back"
2590 2974 "condition"
1949 2974 "idea"
2844 2974 "thought"
1935 2974 "train"
2970 2976 "window"
2908 2982 "fat"
2902 2982 "two"
2982 2983 "fat"
2983 2985 "fat"
2657 2986 "female"
2937 2988 "found"
2923 2989 "little"
2986 3005 "female"
2466 3012 "dinner"
1110 3014 "order"
2924 3014 "prevent"
2797 3014 "rest"
2989 3015 "little"
2974 3017 "back"
2915 3017 "can"
2985 3018 "fat"
1068 3019 "request"
2633 3022 "person"
2631 3023 "dress"
2970 3025 "first"
3018 3026 "fat"
3026 3027 "fat"
3027 3029 "fat"
2657 3036 "book"
3014 3037 "order"
3029 3038 "fat"
2135 3040 "large"
144 3043 "chin"
2817 3045 "earth"
1626 3046 "wrong"
2765 3047 "dirty"
2065 3048 "street"
3025 3050 "first"
2891 3054 "hand"
2822 3056 "boy"
3056 3061 "boy"
2974 3061 "thought"
2300 3062 "waiting"
2976 3062 "window"
3015 3063 "little"
2969 3063 "time"
1737 3069 "command"
3017 3070 "back"
3054 3074 "hand"
2711 3077 "round"
3063 3079 "time"
3079 3086 "time"
3050 3091 "first"
3086 3101 "time"
3063 3105 "determined"
1894 3105 "move"
769 3109 "#-object"
1008 3109 "bow"
3017 3109 "can"
2955 3111 "hope"
2910 3113 "present"
1440 3120 "#-observe"
2709 3128 "natural"
2972 3133 "room"
3101 3139 "time"
3109 3142 "can"
2647 3154 "public"
3142 3156 "can"
155 3156 "line"
2899 3162 "beg"
2988 3166 "found"
3128 3171 "natural"
3063 3172 "little"
1281 3173 "belong"
3070 3178 "back"
3105 3178 "determined"
2968 3179 "week"
3179 3181 "week"
2763 3183 "fear"
3074 3184 "hand"
3183 3185 "fear"
3181 3186 "week"
3061 3188 "boy"
3178 3190 "back"
1440 3194 "sad"
3012 3196 "dinner"
1960 3202 "account"
2732 3204 "work"
3133 3206 "room"
3172 3210 "little"
2185 3213 "name"
2974 3214 "condition"
1541 3215 "admit"
3213 3215 "name"
2946 3216 "love"
162 3216 "secret"
3139 3216 "time"
3186 3216 "week"
3061 3219 "thought"
2649 3223 "sense"
3014 3224 "rest"
3046 3224 "wrong"
2727 3233 "private"
3233 3238 "private"
2970 3242 "ready"
1991 3245 "elegant"
3215 3245 "name"
3216 3248 "time"
3248 3251 "time"
3156 3253 "can"
3219 3255 "thought"
3255 3256 "thought"
3014 3260 "prevent"
3036 3261 "book"
2773 3262 "#-time"
2367 3262 "fresh"
2874 3262 "open"
2974 3264 "train"
922 3264 "worm"
2444 3265 "painful"
3251 3268 "time"
1011 3270 "broad"
3184 3270 "hand"
3206 3279 "room"
3279 3280 "room"
3210 3284 "little"
3284 3287 "little"
3077 3288 "round"
3288 3289 "round"
3190 3292 "back"
2910 3292 "point"
3287 3295 "little"
2962 3297 "position"
3295 3304 "little"
3304 3306 "little"
2556 3309 "horse"
2921 3311 "actually"
2453 3312 "legs"
2712 3314 "married"
2982 3314 "two"
3306 3317 "little"
3280 3317 "room"
3268 3321 "time"
3062 3321 "waiting"
3270 3327 "hand"
2659 3329 "full"
3327 3329 "hand"
3292 3330 "back"
2842 3330 "known"
3040 3330 "large"
3317 3330 "room"
3330 3331 "room"
1406 3332 "bustling"
3023 3332 "dress"
3005 3332 "female"
3329 3332 "full"
3022 3333 "person"
3333 3334 "person"
2823 3334 "trouble"
3113 3335 "present"
3335 3336 "present"
2862 3336 "use"
3253 3339 "can"
2803 3345 "gentle"
3262 3346 "fresh"
3260 3346 "prevent"
3321 3346 "time"
3339 3347 "can"
3317 3351 "little"
3347 3366 "can"
2002 3368 "black"
2328 3369 "bitter"
1722 3369 "sigh"
3332 3370 "dress"
3366 3371 "can"
2774 3376 "near"
2659 3378 "relation"
3346 3385 "time"
2595 3387 "leg"
3204 3388 "work"
2303 3389 "daughter"
3385 3389 "time"
3242 3390 "ready"
3389 3392 "time"
3369 3394 "bitter"
3091 3394 "first"
3392 3394 "time"
3166 3395 "found"
2895 3397 "station"
2940 3399 "delightful"
2776 3402 "living"
1177 3405 "comfortable"
3351 3406 "little"
3256 3406 "thought"
3406 3408 "thought"
3334 3409 "person"
3370 3411 "dress"
2814 3411 "green"
3408 3411 "thought"
3264 3414 "train"
3224 3416 "wrong"
2240 3417 "reply"
2707 3420 "excuse"
3394 3421 "time"
3111 3425 "hope"
3309 3425 "horse"
3371 3430 "can"
3216 3430 "love"
3394 3431 "first"
3311 3435 "actually"
3388 3439 "work"
3185 3440 "fear"
3262 3440 "open"
3431 3442 "first"
2806 3445 "unusual"
3330 3450 "back"
3376 3453 "near"
3216 3453 "week"
3048 3454 "street"
2893 3455 "mother"
3321 3455 "waiting"
3409 3456 "person"
3389 3459 "daughter"
1201 3459 "distance"
2156 3459 "fancy"
3406 3459 "little"
3442 3462 "first"
3459 3462 "little"
3292 3468 "point"
3314 3470 "two"
1273 3473 "busy"
3421 3474 "time"
1117 3474 "wine"
3470 3476 "two"
3453 3485 "week"
3202 3486 "account"
3330 3486 "large"
3455 3488 "mother"
3459 3492 "daughter"
3411 3492 "thought"
3188 3495 "boy"
3261 3496 "book"
3369 3496 "sigh"
3390 3497 "ready"
3496 3498 "sigh"
3331 3500 "room"
3334 3501 "trouble"
2758 3503 "hot"
3289 3508 "round"
3332 3509 "female"
1268 3516 "history"
3336 3522 "present"
3496 3524 "book"
3468 3529 "point"
3329 3530 "hand"
3476 3530 "two"
3245 3532 "elegant"
3214 3534 "condition"
3162 3541 "beg"
2168 3542 "lovely"
3541 3546 "beg"
3474 3548 "time"
3530 3548 "two"
3485 3550 "week"
2277 3551 "wicked"
3314 3552 "married"
2668 3555 "mere"
3425 3556 "hope"
2397 3558 "talk"
3462 3561 "little"
3462 3562 "first"
3562 3564 "first"
2551 3566 "carriage"
3561 3569 "little"
1402 3570 "box"
3486 3570 "large"
2323 3579 "teeth"
3500 3583 "room"
3564 3584 "first"
3548 3584 "time"
2560 3593 "object"
3584 3594 "first"
2093 3595 "red"
3417 3595 "reply"
3594 3599 "first"
2772 3601 "cold"
3488 3603 "mother"
3584 3603 "time"
3492 3609 "thought"
3603 3614 "time"
3552 3618 "married"
3501 3620 "trouble"
3529 3621 "point"
3569 3622 "little"
3603 3622 "mother"
1924 3623 "important"
3548 3631 "two"
3245 3640 "name"
3614 3641 "time"
3459 3646 "fancy"
3622 3646 "little"
3599 3647 "first"
3618 3647 "married"
3556 3648 "hope"
3411 3650 "dress"
3370 3650 "dusty"
3440 3650 "fear"
3646 3650 "little"
3583 3650 "room"
3454 3650 "street"
3650 3653 "little"
3530 3657 "hand"
3532 3661 "elegant"
3650 3662 "street"
3368 3665 "black"
3093 3665 "shoes"
3650 3666 "room"
3450 3670 "back"
3653 3670 "little"
3196 3672 "dinner"
2905 3673 "payment"
3508 3674 "round"
3674 3675 "round"
3670 3684 "back"
3684 3687 "back"
3631 3695 "two"
3647 3697 "first"
3675 3700 "round"
3695 3703 "two"
1174 3705 "laugh"
3672 3706 "dinner"
3346 3706 "fresh"
3345 3709 "gentle"
3395 3710 "found"
3710 3711 "found"
3430 3712 "can"
3661 3723 "elegant"
3657 3724 "hand"
3223 3725 "sense"
3706 3726 "dinner"
3703 3726 "two"
3706 3727 "fresh"
3705 3734 "laugh"
3609 3734 "thought"
3430 3739 "love"
2970 3743 "money"
3445 3746 "unusual"
3734 3748 "laugh"
3620 3760 "trouble"
3178 3766 "determined"
3666 3767 "room"
3670 3771 "little"
3509 3774 "female"
3524 3775 "book"
791 3775 "calm"
3650 3776 "fear"
