"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"trouble";5;3;2;359,5;0,6;"trouble";0,0886467218742002;"trouble";0,849445019059809;"trouble";140;"trouble";0,000470979044056916;"trouble";0,657541950543722
"two";116;50;118;19,6525423728814;0,431034482758621;"two";0,0272303861051203;"two";0,845641370957732;"two";152,260504201681;"two";0,00056084662139237;"two";0,627104091043232
"umbrella";5;4;2;533;0,8;"umbrella";0,0377205683640502;"umbrella";0,836982627716549;"umbrella";160;"umbrella";0,000374904317737282;"umbrella";0,658277094364166
"use";18;15;23;89,0434782608696;0,833333333333333;"use";0,0318478920342743;"use";0,859272763292218;"use";130,25;"use";0,00065442893207704;"use";0,646211189528306
"vast";4;4;1;524;1;"vast";0,185254415206851;"vast";0,862473406338952;"vast";117,5;"vast";0,000688405304993491;"vast";0,653622269630433
"wall";9;8;6;208,5;0,888888888888889;"wall";0,0502963724783566;"wall";0,854366478280282;"wall";134,857142857143;"wall";0,000547771223244748;"wall";0,654704792158944
"warn";0;0;0;0;0;"warn";0;"warn";0,822908493626517;"warn";192;"warn";0,000271044579431404;"warn";0,616400122642517
"waves";3;3;2;2;1;"waves";0,0013309599162401;"waves";0,908685295915923;"waves";71;"waves";0,00124456516030777;"waves";0,668578068415324
"week";8;7;2;828,5;0,875;"week";0,402124128855725;"week";0,869373761712731;"week";129,666666666667;"week";0,000882414525695957;"week";0,658252537250518
"wheel";0;0;0;0;0;"wheel";0;"wheel";0,870765448767799;"wheel";107;"wheel";0,000677248184695587;"wheel";0,646101236343384
"wicked";2;2;5;259,4;1;"wicked";0,0435833070973739;"wicked";0,837190577456207;"wicked";162,833333333333;"wicked";0,000377815348203256;"wicked";0,636443058649699
"wine";0;0;0;0;0;"wine";0;"wine";0,838241089887917;"wine";165;"wine";0,000345062295814475;"wine";0,631249725818634
"winter";0;0;0;0;0;"winter";0;"winter";0,843550509952499;"winter";153;"winter";0,000402160864345738;"winter";0,655355036258698
"wipe";2;2;0;0;1;"wipe";0;"wipe";0,836457748155037;"wipe";167;"wipe";0,000343628191499282;"wipe";0,627817511558533
"work";35;21;40;47,125;0,6;"work";0,0165709691427343;"work";0,854737383838425;"work";134,658536585366;"work";0,000602736700354873;"work";0,645268501304999
"wrong";4;4;0;0;1;"wrong";0;"wrong";0,832074082323016;"wrong";182;"wrong";0,000300474777652102;"wrong";0,630132377147675
