"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"absurd";5;5;1;1093;1;"absurd";0,0249237560383504;"absurd";0,829900968420977;"absurd";281;"absurd";0,0000670619556991776;"absurd";0,743373215198517
"account";11;11;24;285,041666666667;1;"account";0,0109972509893429;"account";0,838947927709308;"account";267,4;"account";0,0000859226491051886;"account";0,76075882434845
"actually";4;4;5;680;1;"actually";0,041825288991752;"actually";0,858176652814224;"actually";220,666666666667;"actually";0,000117711404428922;"actually";0,775435775518417
"admit";0;0;3;2124;0;"admit";0,138123382365923;"admit";0,864785864032396;"admit";203,75;"admit";0,000157873751237133;"admit";0,789334386587143
"advise";0;0;1;1380;0;"advise";0,0177965509882299;"advise";0,826254731430342;"advise";289,5;"advise";0,0000626722350429476;"advise";0,751886457204819
"ahead";6;6;3;1809,33333333333;1;"ahead";0,0434259771091101;"ahead";0,832127711051222;"ahead";282;"ahead";0,0000732418278338736;"ahead";0,753681972622871
"amused";0;0;1;2414;0;"amused";0,0205791689680606;"amused";0,836405053861419;"amused";272;"amused";0,0000738969853270816;"amused";0,758120775222779
"anger";0;0;1;2094;0;"anger";0,00427018409488955;"anger";0,845588538702607;"anger";253;"anger";0,0000855192997048857;"anger";0,768573015928268
"animated";0;0;0;0;0;"animated";0;"animated";0,813178481809474;"animated";329;"animated";0,0000472624459319857;"animated";0,747922837734222
"annoyed";0;0;0;0;0;"annoyed";0;"annoyed";0,834254478944678;"annoyed";269;"annoyed";0,0000731680005157814;"annoyed";0,740767598152161
"attack";2;2;1;5206;1;"attack";0,123104363887969;"attack";0,843250618186473;"attack";256,5;"attack";0,0000927448849708868;"attack";0,759976387023926
"attempt";1;1;4;407;1;"attempt";0,00860854347657014;"attempt";0,831806279410076;"attempt";276,2;"attempt";0,0000698348711569965;"attempt";0,751688873767853
"auspicious";0;0;0;0;0;"auspicious";0;"auspicious";0,832897920842629;"auspicious";273;"auspicious";0,0000717966372515789;"auspicious";0,740521550178528
"back";81;45;132;63,4166666666667;0,555555555555556;"back";0,0201622665646144;"back";0,851440728414837;"back";236,323308270677;"back";0,00015161656559562;"back";0,762354905892136
"balance";0;0;1;2746;0;"balance";0,70399845501724;"balance";0,88337604069892;"balance";156;"balance";0,000290732000865362;"balance";0,799351572990417
"beef";0;0;0;0;0;"beef";0;"beef";0,858803508432347;"beef";236;"beef";0,00009973478003617;"beef";0,771426916122437
"beg";1;1;3;1126;1;"beg";0,0257344971048467;"beg";0,847474061559516;"beg";244,25;"beg";0,0000920740980818333;"beg";0,760897547006607
"belong";0;0;1;7470;0;"belong";0,85649310216351;"belong";0,866170297302544;"belong";197;"belong";0,000312818075293452;"belong";0,778633683919907
"birds";0;0;1;752;0;"birds";0,0702068630897195;"birds";0,868764768323949;"birds";202;"birds";0,000131504923248517;"birds";0,779882848262786
"birthday";0;0;6;588,333333333333;0;"birthday";0,0315697142998984;"birthday";0,852652902014161;"birthday";230,142857142857;"birthday";0,000110169887176769;"birthday";0,766493848391942
"bitter";3;3;2;1469,5;1;"bitter";0,0179180013614402;"bitter";0,831556467337528;"bitter";278,666666666667;"bitter";0,0000691325655627096;"bitter";0,754832446575165
"black";24;21;27;282,074074074074;0,875;"black";0,0199709493385296;"black";0,848152333570972;"black";240,857142857143;"black";0,000112701600857268;"black";0,772240621703012
"boiling";0;0;0;0;0;"boiling";0;"boiling";0,83674871182304;"boiling";258;"boiling";0,000075156868931188;"boiling";0,733757078647614
"book";5;5;13;548,153846153846;1;"book";0,03406311659351;"book";0,843566839763244;"book";256;"book";0,0000963539182711089;"book";0,763880746705192
"border";1;1;0;0;1;"border";0;"border";0,835326684461421;"border";265;"border";0,0000734093744676419;"border";0,741556525230408
"bow";2;2;0;0;1;"bow";0;"bow";0,814213546719247;"bow";325;"bow";0,0000487186322115434;"bow";0,748933851718903
"box";12;11;8;765,75;0,916666666666667;"box";0,0159046275920287;"box";0,840866715399316;"box";262,111111111111;"box";0,0000838113896553391;"box";0,757719510131412
"boy";28;21;76;103,184210526316;0,75;"boy";0,0194220586353097;"boy";0,850938423005056;"boy";233,844155844156;"boy";0,000140103781231588;"boy";0,774934154826325
"brave";0;0;0;0;0;"brave";0;"brave";0,885715209943103;"brave";161;"brave";0,000185821361648969;"brave";0,819689571857452
"breathe";0;0;0;0;0;"breathe";0;"breathe";0,816262018547335;"breathe";315;"breathe";0,0000516114487365593;"breathe";0,739752531051636
"bridge";2;2;3;1005,66666666667;1;"bridge";0,00638434196819008;"bridge";0,840821577043541;"bridge";260;"bridge";0,0000798373502811296;"bridge";0,752354174852371
"broad";6;6;5;1535,8;1;"broad";0,181605376119558;"broad";0,864618226391434;"broad";203,166666666667;"broad";0,000231108344837796;"broad";0,780472010374069
"bruise";1;1;0;0;1;"bruise";0;"bruise";0,817891045026238;"bruise";312;"bruise";0,0000531107021679733;"bruise";0,75553435087204
"busy";4;3;6;708;0,75;"busy";0,00880223362188988;"busy";0,834293148666633;"busy";271,571428571429;"busy";0,0000727118536027821;"busy";0,748611390590668
"ca";2;1;1;1735;0,5;"ca";0,0209363608120698;"ca";0,819536259228298;"ca";310;"ca";0,0000546523380089148;"ca";0,744701951742172
"cake";0;0;0;0;0;"cake";0;"cake";0,883722366501729;"cake";157;"cake";0,000195427008012507;"cake";0,825321674346924
"calm";0;0;2;2403,5;0;"calm";0,35883642215556;"calm";0,858945500087985;"calm";205,666666666667;"calm";0,00020981535573981;"calm";0,768900533517202
"can";28;24;86;95,2209302325581;0,857142857142857;"can";0,017535930855718;"can";0,842402676398136;"can";256,425287356322;"can";0,000101695708015309;"can";0,765816372701491
"cannon";0;0;4;1272,5;0;"cannon";0,246299052026535;"cannon";0,87958375330077;"cannon";167,4;"cannon";0,000303066755182412;"cannon";0,779743659496307
"carpenter";0;0;0;0;0;"carpenter";0;"carpenter";0,852796457715534;"carpenter";240;"carpenter";0,0000917230414716882;"carpenter";0,755797863006592
"carriage";2;2;4;1410,75;1;"carriage";0,0240376304161101;"carriage";0,837850900257183;"carriage";262;"carriage";0,000078699015619662;"carriage";0,742630136013031
"cats";1;1;0;0;1;"cats";0;"cats";0,860232989650793;"cats";223;"cats";0,000107053846621444;"cats";0,782907128334045
"ceaseless";0;0;0;0;0;"ceaseless";0;"ceaseless";0,831015350438892;"ceaseless";279;"ceaseless";0,0000678773192041923;"ceaseless";0,743244230747223
"charge";5;5;13;557,230769230769;1;"charge";0,0499340880821915;"charge";0,833842573313306;"charge";275,357142857143;"charge";0,000093094305566004;"charge";0,754982769489288
"charges";0;0;0;0;0;"charges";0;"charges";0,823294427511306;"charges";298;"charges";0,000059209413864619;"charges";0,738430380821228
"cheat";0;0;0;0;0;"cheat";0;"cheat";0,846546019536112;"cheat";246;"cheat";0,0000872700255727226;"cheat";0,76761919260025
"chief";0;0;0;0;0;"chief";0;"chief";0,831994839386301;"chief";276;"chief";0,0000695343952588707;"chief";0,748816072940826
"chin";3;3;1;1591;1;"chin";0,0525869481483596;"chin";0,830771783014488;"chin";275,5;"chin";0,0000694966159914632;"chin";0,738490283489228
"clean";2;2;6;858,333333333333;1;"clean";0,141726956022925;"clean";0,869723098749918;"clean";187,714285714286;"clean";0,000213271966855913;"clean";0,78876793384552
"coast";0;0;0;0;0;"coast";0;"coast";0,830803652024021;"coast";281;"coast";0,0000665042802030432;"coast";0,748506784439087
"cold";4;4;23;361,608695652174;1;"cold";0,0935529660188644;"cold";0,853207016987523;"cold";231,5;"cold";0,00020629194895032;"cold";0,765420002241929
"collect";0;0;0;0;0;"collect";0;"collect";0,826864838525401;"collect";289;"collect";0,0000640750103933577;"collect";0,757553815841675
"comfortable";3;3;6;958,333333333333;1;"comfortable";0,0204707553412833;"comfortable";0,83849834487737;"comfortable";268,142857142857;"comfortable";0,000080930261717159;"comfortable";0,755403288773128
"command";0;0;1;1043;0;"command";0,0196515334894301;"command";0,826913439538298;"command";290;"command";0,0000629815096949585;"command";0,754866302013397
"compare";2;2;1;5695;1;"compare";1,50688019658181;"compare";0,885808550548945;"compare";161,5;"compare";0,000467494781581824;"compare";0,767076432704926
"condition";0;0;10;692,6;0;"condition";0,039751521913747;"condition";0,852638508589419;"condition";234,636363636364;"condition";0,000111573339694327;"condition";0,776061123067682
"continue";0;0;0;0;0;"continue";0;"continue";0,807518611888752;"continue";339;"continue";0,0000446086529940232;"continue";0,735041975975037
"copy";3;3;0;0;1;"copy";0;"copy";0,892997964620937;"copy";143;"copy";0,000213650776494896;"copy";0,827521681785583
"crook";1;1;0;0;1;"crook";0;"crook";0,864499517225388;"crook";215;"crook";0,000115219609394603;"crook";0,769416272640228
"crown";3;3;2;3302;1;"crown";0,14198218515473;"crown";0,845239545317283;"crown";254;"crown";0,000109003936467795;"crown";0,780785163243612
"curious";5;5;12;536,833333333333;1;"curious";0,0900182513293108;"curious";0,857377233284811;"curious";218,153846153846;"curious";0,000156364302209527;"curious";0,774720833851741
"damp";3;3;3;407,333333333333;1;"damp";0,317584043964843;"damp";0,917859735719007;"damp";85,75;"damp";0,000421206800496637;"damp";0,819485679268837
"daughter";4;4;7;751,285714285714;1;"daughter";0,0198974663125344;"daughter";0,830331881446476;"daughter";282,5;"daughter";0,000071339985439139;"daughter";0,752301752567291
"deeply";4;4;4;1558;1;"deeply";0,0776871614076551;"deeply";0,856538870768241;"deeply";224,6;"deeply";0,000130728922099021;"deeply";0,785848677158356
"delightful";0;0;3;1556;0;"delightful";0,23757002405285;"delightful";0,858826383280147;"delightful";210,75;"delightful";0,000183426051570436;"delightful";0,768880113959312
"depend";0;0;3;1636,33333333333;0;"depend";0,0383570463781098;"depend";0,846638574265334;"depend";247,75;"depend";0,0000944966526079572;"depend";0,771308049559593
"deserted";1;1;3;2117;1;"deserted";0,102940231870137;"deserted";0,83890798421671;"deserted";263,75;"deserted";0,00010415900884453;"deserted";0,775408551096916
"destruction";1;1;1;623;1;"destruction";0,00645600884879993;"destruction";0,817982448548597;"destruction";312;"destruction";0,0000529073502776345;"destruction";0,748492389917374
"detect";0;0;2;2762;0;"detect";0,0977639541489501;"detect";0,850737466272861;"detect";240,333333333333;"detect";0,000108498234809853;"detect";0,774291972319285
"determined";6;5;13;565,769230769231;0,833333333333333;"determined";0,0244771036352654;"determined";0,835786268486624;"determined";271,928571428571;"determined";0,0000899888270451921;"determined";0,765223349843706
"dinner";13;11;28;287,035714285714;0,846153846153846;"dinner";0,0319056356217746;"dinner";0,853671240985049;"dinner";230,448275862069;"dinner";0,000152850586716689;"dinner";0,77258091137327
"direction";9;9;17;443;1;"direction";0,0671711423207024;"direction";0,851445596121796;"direction";236,555555555556;"direction";0,000177082059823962;"direction";0,770326319668028
"dirty";3;3;3;1611,66666666667;1;"dirty";0,0232431639228367;"dirty";0,836111572367017;"dirty";276;"dirty";0,0000753621871330438;"dirty";0,760216504335403
"distance";7;7;9;861,111111111111;1;"distance";0,0652354396681844;"distance";0,852675261136776;"distance";229,6;"distance";0,000144090875010221;"distance";0,771976852416992
"distinct";0;0;1;1895;0;"distinct";0,0177092240796606;"distinct";0,823864786914499;"distinct";296,5;"distinct";0,0000601311674338978;"distinct";0,751051187515259
"dogs";0;0;2;255;0;"dogs";0,11317177711681;"dogs";0,898102509720905;"dogs";126,666666666667;"dogs";0,000264180226844322;"dogs";0,837919294834137
"doubtful";0;0;0;0;0;"doubtful";0;"doubtful";0,810334213292957;"doubtful";334;"doubtful";0,0000460933284670374;"doubtful";0,736559808254242
"drag";1;1;2;2751;1;"drag";0,28661216169775;"drag";0,871007013708019;"drag";186,333333333333;"drag";0,000204925107559537;"drag";0,794763068358104
"dress";4;4;23;340,782608695652;1;"dress";0,0334276303796217;"dress";0,85836180122892;"dress";217,875;"dress";0,000152369252779637;"dress";0,79057847460111
"dresses";0;0;0;0;0;"dresses";0;"dresses";0,89774515496767;"dresses";126;"dresses";0,000268379012761202;"dresses";0,840113520622253
"driving";5;5;1;2390;1;"driving";0,0326476765761603;"driving";0,822690510212142;"driving";303,5;"driving";0,0000571960014239086;"driving";0,743035763502121
"dry";9;8;6;1080,5;0,888888888888889;"dry";0,0920157268947284;"dry";0,853153627517291;"dry";232,714285714286;"dry";0,000129982052497794;"dry";0,779021995408194
"dusty";4;4;3;1279,66666666667;1;"dusty";0,0493435112806135;"dusty";0,856868787019629;"dusty";227;"dusty";0,000111635693217806;"dusty";0,781695604324341
"earth";0;0;9;819,888888888889;0;"earth";0,0466987022048366;"earth";0,835953318933073;"earth";268,9;"earth";0,0000894924509263635;"earth";0,756797504425049
"elated";0;0;0;0;0;"elated";0;"elated";0,81909661358959;"elated";308;"elated";0,0000547564284600573;"elated";0,752110719680786
"elegant";3;3;2;1249;1;"elegant";0,052903083338645;"elegant";0,854056487555512;"elegant";225;"elegant";0,000109686259779828;"elegant";0,770990153153737
"end";7;7;25;316,04;1;"end";0,0555134465763624;"end";0,857061322182409;"end";224,615384615385;"end";0,000139929889551632;"end";0,784067786656893
"enthusiastic";1;1;0;0;1;"enthusiastic";0;"enthusiastic";0,817000961687337;"enthusiastic";318;"enthusiastic";0,0000503149515159747;"enthusiastic";0,741469085216522
"escape";3;3;6;1217,83333333333;1;"escape";0,09010942817941;"escape";0,834335874875491;"escape";275,142857142857;"escape";0,0000997213712602519;"escape";0,760701188019344
"examine";1;1;0;0;1;"examine";0;"examine";0,81566679252917;"examine";316;"examine";0,0000514904665282216;"examine";0,744921863079071
"excuse";4;4;6;792,5;1;"excuse";0,00768874306180164;"excuse";0,829942922994944;"excuse";286,285714285714;"excuse";0,0000671353659830076;"excuse";0,754514745303563
"experience";1;1;5;653,2;1;"experience";0,0396534840236239;"experience";0,863335784360846;"experience";210;"experience";0,000127544389586442;"experience";0,782957454522451
"familiar";7;6;5;840,2;0,857142857142857;"familiar";0,034980944445368;"familiar";0,861447631640862;"familiar";219,666666666667;"familiar";0,00012087227248416;"familiar";0,785653710365295
"fancy";7;7;9;558,666666666667;1;"fancy";0,0194530435542934;"fancy";0,855667216404119;"fancy";229;"fancy";0,000111420199755879;"fancy";0,77962429523468
"fascinated";2;2;1;1368;1;"fascinated";0,1804400654917;"fascinated";0,872678742898446;"fascinated";186,5;"fascinated";0,000154141986831381;"fascinated";0,804504036903381
"fat";0;0;2;1403;0;"fat";1,44589750389871;"fat";0,914813860150548;"fat";103;"fat";0,000661715191054934;"fat";0,526601870854696
"fear";1;1;9;792,666666666667;1;"fear";0,0552654109303121;"fear";0,839163227566863;"fear";261,9;"fear";0,000110905116981817;"fear";0,765154016017914
"female";1;1;1;526;1;"female";0,0921072459935699;"female";0,885508902953358;"female";160,5;"female";0,000183968511237138;"female";0,815467715263367
"fence";0;0;0;0;0;"fence";0;"fence";0,942456874454164;"fence";32;"fence";0,00067999456004352;"fence";0,786249995231628
"file";0;0;15;134,4;0;"file";0,154692255654439;"file";0,917688446542176;"file";91,125;"file";0,000565219783692329;"file";0,780704524368048
"finger";8;8;13;620,692307692308;1;"finger";0,0872870998491216;"finger";0,865401572291192;"finger";206,428571428571;"finger";0,000171417465332594;"finger";0,783130935260228
"first";61;39;97;84,4536082474227;0,639344262295082;"first";0,0126080845279362;"first";0,842575967631503;"first";255,683673469388;"first";0,000103206099824324;"first";0,766713209298192
"fish";0;0;1;1036;0;"fish";0,00848148530542048;"fish";0,819394003169149;"fish";309;"fish";0,0000547411640875746;"fish";0,749457985162735
"fog";0;0;0;0;0;"fog";0;"fog";0,873661018871409;"fog";187;"fog";0,000152881975616077;"fog";0,791263103485107
"found";42;30;79;102,481012658228;0,714285714285714;"found";0,0196397330889276;"found";0,846109829428142;"found";248,925;"found";0,000118461193159762;"found";0,766900312155485
"frame";0;0;2;4082,5;0;"frame";0,85650850902451;"frame";0,864790786474226;"frame";223;"frame";0,000392057211956965;"frame";0,765689174334208
"fresh";0;0;2;2897,5;0;"fresh";0,0395973476714397;"fresh";0,830135613969956;"fresh";289;"fresh";0,0000715103624091024;"fresh";0,754146575927734
"full";5;4;19;367,368421052632;0,8;"full";0,0142472542116063;"full";0,837864600660903;"full";267,05;"full";0,0000864293242832086;"full";0,765666237473488
"future";0;0;1;3202;0;"future";0,08418773794497;"future";0,847117766495523;"future";246,5;"future";0,0000934910351476113;"future";0,768227398395539
"gentle";0;0;3;1462;0;"gentle";0,0182081976120664;"gentle";0,836948637467277;"gentle";268,5;"gentle";0,0000766167136456074;"gentle";0,751960054039955
"glow";2;2;0;0;1;"glow";0;"glow";0,83319401470034;"glow";271;"glow";0,0000720230743359477;"glow";0,74288535118103
"gold";0;0;2;1004,5;0;"gold";0,00605971443428999;"gold";0,843723524065722;"gold";257;"gold";0,0000818642924667244;"gold";0,759408513704936
"gorgeous";0;0;0;0;0;"gorgeous";0;"gorgeous";0,837658394477612;"gorgeous";254;"gorgeous";0,0000791318028925513;"gorgeous";0,731370747089386
"green";17;15;11;524,818181818182;0,882352941176471;"green";0,00664645156268091;"green";0,837057556217854;"green";270,416666666667;"green";0,0000777805611184663;"green";0,755423441529274
"guard";3;3;3;1094,33333333333;1;"guard";0,16410868781187;"guard";0,890127596767078;"guard";136,75;"guard";0,00028030005891976;"guard";0,807592749595642
"guess";0;0;1;1052;0;"guess";0,0103164637920399;"guess";0,824582816260109;"guess";295;"guess";0,0000600970227554196;"guess";0,754243314266205
"guide";3;3;1;2;1;"guide";0,000558335447649938;"guide";0,81452931584717;"guide";324;"guide";0,0000488057799584569;"guide";0,742904484272003
"hand";59;43;151;54,8741721854305;0,728813559322034;"hand";0,0116216283062785;"hand";0,84794115046263;"hand";243,269736842105;"hand";0,000133955796520252;"hand";0,768357678463584
"handle";2;2;1;762;1;"handle";-0,00492450797841038;"handle";0,812123346079999;"handle";328,5;"handle";0,000047244300012164;"handle";0,740004479885101
"hang";0;0;0;0;0;"hang";0;"hang";0,811441245490656;"hang";331;"hang";0,0000464702151797384;"hang";0,736056387424469
"history";0;0;5;435,2;0;"history";0,00284416749894998;"history";0,817960660729162;"history";312,666666666667;"history";0,0000531806771110852;"history";0,745585670073827
"hope";10;9;47;173,617021276596;0,9;"hope";0,0595396964264511;"hope";0,853308529871344;"hope";232,333333333333;"hope";0,000147105648988556;"hope";0,759722678611676
"horse";5;4;3;1184,33333333333;0,8;"horse";0,0132944948803001;"horse";0,821942428229262;"horse";301,75;"horse";0,0000587787842406097;"horse";0,743722692131996
"hot";5;4;13;532,692307692308;0,8;"hot";0,0576581924032608;"hot";0,854554884615826;"hot";225,071428571429;"hot";0,00015387153837211;"hot";0,77228730065482
"humor";3;3;1;3246;1;"humor";0,17982927817619;"humor";0,863695559272804;"humor";203;"humor";0,000139304891058909;"humor";0,779652923345566
"idea";12;10;23;348,695652173913;0,833333333333333;"idea";0,0362050849168026;"idea";0,855100763485513;"idea";227,458333333333;"idea";0,00013358173894212;"idea";0,777194472650687
"imperfect";1;1;0;0;1;"imperfect";0;"imperfect";0,86052300549296;"imperfect";224;"imperfect";0,000108002029809458;"imperfect";0,774735927581787
"important";0;0;1;5841;0;"important";0,25458797515904;"important";0,850339157470769;"important";236,5;"important";0,000122729723140509;"important";0,785440117120743
"impress";0;0;0;0;0;"impress";0;"impress";0,867159654563251;"impress";205;"impress";0,000122253256970593;"impress";0,781326949596405
"ink";0;0;0;0;0;"ink";0;"ink";0,835933960368271;"ink";264;"ink";0,0000737006960932333;"ink";0,741162002086639
"invention";2;2;0;0;1;"invention";0;"invention";0,893820287608187;"invention";138;"invention";0,00022935349720809;"invention";0,844512641429901
"iron";6;5;8;690,625;0,833333333333333;"iron";0,108516526501792;"iron";0,870223959687072;"iron";187;"iron";0,000213042565843007;"iron";0,790153814686669
"join";2;2;1;5599;1;"join";0,18193567809602;"join";0,850536861815496;"join";242;"join";0,00011510901061815;"join";0,78389647603035
"keen";0;0;1;205;0;"keen";0,00112367480621955;"keen";0,862741637914192;"keen";218,5;"keen";0,000111000733004451;"keen";0,771599173545838
"known";18;17;22;366,5;0,944444444444444;"known";0,0504289649412223;"known";0,851334971642042;"known";231,913043478261;"known";0,00013533585045789;"known";0,764365408731544
"land";2;2;4;601,75;1;"land";0,00704815124537994;"land";0,817491271602102;"land";316,2;"land";0,0000516563416194734;"land";0,743858778476715
