"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"lovely";0;0;2;1519;0;"lovely";0,0527942885613051;"lovely";0,82202669913261;"lovely";275,333333333333;"lovely";0,0000825964052351362;"lovely";0,740641474723816
"marble";1;1;2;1409;1;"marble";0,0469120836886852;"marble";0,818192887048683;"marble";297,333333333333;"marble";0,0000679857996123392;"marble";0,722769280274709
"married";2;2;5;1339,8;1;"married";0,197868876052588;"married";0,844223083506587;"married";242,333333333333;"married";0,000218358192815707;"married";0,758326679468155
"meat";2;2;2;2875;1;"meat";0,38036162033645;"meat";0,845492539540298;"meat";226,666666666667;"meat";0,000233680741253968;"meat";0,74997733036677
"meeting";5;5;7;762,285714285714;1;"meeting";0,0549567327756657;"meeting";0,830367556867463;"meeting";258,75;"meeting";0,000113688685140319;"meeting";0,741301536560059
"mere";9;8;11;509;0,888888888888889;"mere";0,05195926411965;"mere";0,841743903810765;"mere";229,333333333333;"mere";0,000166387583639299;"mere";0,763229196270307
"money";7;7;17;326,529411764706;1;"money";0,0220586365722441;"money";0,829767847319554;"money";261,833333333333;"money";0,000108507352066679;"money";0,740301767985026
"month";0;0;1;1027;0;"month";0,429416019169049;"month";0,87951308499701;"month";132;"month";0,000350078677297994;"month";0,817237436771392
"mother";17;14;37;179,72972972973;0,823529411764706;"mother";0,0642075502443922;"mother";0,850264301220467;"mother";225,236842105263;"mother";0,000196717867818064;"mother";0,737548544218666
"mug";2;2;1;256;1;"mug";0,00828437623555001;"mug";0,83516356737833;"mug";230;"mug";0,000120712888415558;"mug";0,763259202241897
"mute";1;1;3;1290,33333333333;1;"mute";0,191833801423097;"mute";0,861669358569745;"mute";173;"mute";0,000286141363221218;"mute";0,795981422066689
"name";24;19;42;162,047619047619;0,791666666666667;"name";0,0326422075018419;"name";0,848310459456871;"name";224,883720930233;"name";0,00022283024298447;"name";0,755736262299294
"natural";0;0;2;1560,5;0;"natural";0,29824445439427;"natural";0,868793808190067;"natural";166,333333333333;"natural";0,000294954023341799;"natural";0,816576778888703
"near";17;15;23;277,434782608696;0,882352941176471;"near";0,0361979486184248;"near";0,842411567314006;"near";228,5;"near";0,000175530863290178;"near";0,762266347805659
"neck";12;8;13;458,384615384615;0,666666666666667;"neck";0,0315480320838562;"neck";0,837627862040878;"neck";239,928571428571;"neck";0,000140216128092368;"neck";0,754849914993558
"oatmeal";0;0;1;2720;0;"oatmeal";0,85882193333429;"oatmeal";0,895854707558794;"oatmeal";138;"oatmeal";0,000516242835258934;"oatmeal";0,83019182085991
"obedient";0;0;0;0;0;"obedient";0;"obedient";0,943550308239583;"obedient";56;"obedient";0,00080417300586829;"obedient";0,897005081176758
"obey";0;0;1;3202;0;"obey";0,249830836157431;"obey";0,840977264267171;"obey";220,5;"obey";0,000166988783104695;"obey";0,759528070688247
"object";18;16;17;278,588235294118;0,888888888888889;"object";0,0116573796340453;"object";0,823479316414896;"object";281;"object";0,0000824866011986386;"object";0,731272733873791
"observe";5;5;5;1092;1;"observe";0,157095103716606;"observe";0,844250756880972;"observe";236,333333333333;"observe";0,000179070587845449;"observe";0,762294203042984
"open";25;19;37;177,675675675676;0,76;"open";0,021638840450306;"open";0,841173767194693;"open";228,973684210526;"open";0,000166624377708271;"open";0,76459349770295
"orange";1;1;1;1095;1;"orange";0,0446184091037996;"orange";0,850224726336365;"orange";204;"orange";0,000162830697428554;"orange";0,784846901893616
"order";8;8;9;675,444444444444;1;"order";0,205027404583533;"order";0,892845688188326;"order";139,3;"order";0,000388441887298396;"order";0,722080034017563
"pail";0;0;0;0;0;"pail";0;"pail";0,868258101495209;"pail";146;"pail";0,000296543415809471;"pail";0,799356698989868
"painful";1;1;4;547,5;1;"painful";0,0164653311030774;"painful";0,819698132701949;"painful";289,4;"painful";0,0000749587198453216;"painful";0,726381468772889
"partner";0;0;0;0;0;"partner";0;"partner";0,82218686262716;"partner";278;"partner";0,0000845126077399916;"partner";0,726793110370636
"person";22;20;28;222,035714285714;0,909090909090909;"person";0,0288301023954518;"person";0,838148972853081;"person";242,724137931034;"person";0,00014629897164009;"person";0,754682304530308
"pie";0;0;0;0;0;"pie";0;"pie";0,820442882993978;"pie";290;"pie";0,0000787818522004809;"pie";0,727012276649475
"pipe";17;14;10;343,3;0,823529411764706;"pipe";0,014518612482699;"pipe";0,835781503934244;"pipe";233,818181818182;"pipe";0,000123495392497123;"pipe";0,757097092541781
"plants";0;0;0;0;0;"plants";0;"plants";0,814709015006017;"plants";315;"plants";0,0000567957078672197;"plants";0,711573421955109
"plate";1;1;2;714,5;1;"plate";0,13010146280418;"plate";0,859130927793684;"plate";179;"plate";0,000221979912838377;"plate";0,785916010538737
"point";6;5;18;321,222222222222;0,833333333333333;"point";0,198783880894727;"point";0,846879416998585;"point";226,263157894737;"point";0,000135824721315663;"point";0,719545100864611
"polite";0;0;1;2000;0;"polite";0,112829348420649;"polite";0,844693791871214;"polite";211,5;"polite";0,000158104235256956;"polite";0,771936774253845
"position";10;9;14;429,857142857143;0,9;"position";0,030758496379005;"position";0,833609079904583;"position";252,066666666667;"position";0,000128330618550935;"position";0,749106470743815
"present";9;9;9;507,777777777778;1;"present";0,0219672010933567;"present";0,826130356778507;"present";270,1;"present";0,0000920209814410821;"present";0,737382841110229
"prevent";2;2;4;1104;1;"prevent";0,05063242569215;"prevent";0,833981544526931;"prevent";246;"prevent";0,000115183936876904;"prevent";0,751564311981201
"private";2;2;2;803;1;"private";0,0261443364363552;"private";0,834461803032288;"private";236,333333333333;"private";0,000118451839437402;"private";0,759791553020477
"public";6;6;9;624;1;"public";0,119590013611419;"public";0,881583838031254;"public";152,2;"public";0,000402135006915627;"public";0,816941845417023
"pull";1;1;0;0;1;"pull";0;"pull";0,820258984618409;"pull";297;"pull";0,0000697028826751263;"pull";0,723259210586548
"pump";4;4;0;0;1;"pump";0;"pump";0,891918715234155;"pump";122;"pump";0,000363793054731429;"pump";0,835882246494293
"quill";0;0;0;0;0;"quill";0;"quill";0,833094582581479;"quill";233;"quill";0,000116825462758639;"quill";0,771194100379944
"ray";2;2;1;5276;1;"ray";0,3813336320284;"ray";0,855281742874423;"ray";212;"ray";0,000213572968438108;"ray";0,773843735456466
"ready";17;15;20;321,65;0,882352941176471;"ready";0,065404179344766;"ready";0,842466325579121;"ready";235,619047619048;"ready";0,000191094907766116;"ready";0,755123305888403
"recess";0;0;1;111;0;"recess";0,13073146269162;"recess";0,900384099323303;"recess";90;"recess";0,000503065810778495;"recess";0,826251059770584
"red";10;9;13;501,153846153846;0,9;"red";0,0627476712958253;"red";0,851909129578384;"red";208,642857142857;"red";0,000212621115329279;"red";0,781092694827489
"reflect";1;1;1;1075;1;"reflect";0,0595558093915498;"reflect";0,822864447511885;"reflect";278;"reflect";0,0000812873878579922;"reflect";0,729809612035751
"reflective";3;3;0;0;1;"reflective";0;"reflective";0,824322697554353;"reflective";261;"reflective";0,0000902322817420633;"reflective";0,751069009304047
"relieved";5;5;6;1031,5;1;"relieved";0,0897618532946301;"relieved";0,834338905803768;"relieved";252,428571428571;"relieved";0,000132471777027343;"relieved";0,749630519321987
"replied";0;0;1;1863;0;"replied";0,15689970888888;"replied";0,848548552120735;"replied";198,5;"replied";0,000192811700904127;"replied";0,785659462213516
"reply";7;7;22;286,409090909091;1;"reply";0,0371617954582623;"reply";0,84801877974433;"reply";211,434782608696;"reply";0,000202586806655728;"reply";0,774976953216221
"request";4;4;9;484,222222222222;1;"request";0,0323352703464344;"request";0,834683252846279;"request";244,5;"request";0,000127928356747661;"request";0,749338859319687
"requested";0;0;0;0;0;"requested";0;"requested";0,82997290527623;"requested";245;"requested";0,000109169779133862;"requested";0,748896062374115
"rest";9;9;11;332,363636363636;1;"rest";0,0302883838388191;"rest";0,840052693957369;"rest";226,416666666667;"rest";0,000154647901251146;"rest";0,765084827939669
"retire";4;4;5;1129,2;1;"retire";0,074003096766562;"retire";0,833088590246252;"retire";246,166666666667;"retire";0,000128822968126881;"retire";0,748874594767889
"rigid";0;0;2;865;0;"rigid";0,011115594304655;"rigid";0,818799244655088;"rigid";301;"rigid";0,0000673292777640853;"rigid";0,721114357312521
"roof";2;2;2;2912;1;"roof";0,20429905624501;"roof";0,836393663459144;"roof";245;"roof";0,000159828517176461;"roof";0,753285964330038
"room";68;46;94;70,6489361702128;0,676470588235294;"room";0,0157231531085579;"room";0,838107486398133;"room";242,094736842105;"room";0,000158556469894714;"room";0,749819465059983
"round";58;41;81;83,6172839506173;0,706896551724138;"round";0,0261924748510626;"round";0,843352877021775;"round";226,926829268293;"round";0,000161808260214377;"round";0,751298080130321
"rule";0;0;1;2739;0;"rule";0,91297402996267;"rule";0,896218028155717;"rule";137;"rule";0,000521424152828854;"rule";0,833320081233978
"sack";0;0;0;0;0;"sack";0;"sack";0,832218007632462;"sack";236;"sack";0,000114823351984987;"sack";0,754139363765717
"sad";0;0;6;600,333333333333;0;"sad";0,0282306352322149;"sad";0,841866122233006;"sad";222;"sad";0,000141662883271607;"sad";0,759492516517639
"safe";2;2;8;519,625;1;"safe";0,034819693118695;"safe";0,844550530076792;"safe";216,777777777778;"safe";0,000155024906644882;"safe";0,766027741962009
"scared";0;0;0;0;0;"scared";0;"scared";0,824341197171086;"scared";259;"scared";0,0000918669416715295;"scared";0,73842978477478
"school";0;0;0;0;0;"school";0;"school";0,819574604034419;"school";298;"school";0,0000669285872894235;"school";0,726623177528381
"scrape";1;1;1;241;1;"scrape";0,00205957396264989;"scrape";0,825406696508659;"scrape";257,5;"scrape";0,0000944048926210061;"scrape";0,749776721000671
"search";3;3;4;796,5;1;"search";0,0550996568937674;"search";0,833135870560982;"search";242,8;"search";0,000129070813039576;"search";0,758841049671173
"secret";4;4;8;264,75;1;"secret";0,00779338680412001;"secret";0,819934709041079;"secret";294,111111111111;"secret";0,0000725674443060248;"secret";0,721398644977146
"sense";16;14;12;560,833333333333;0,875;"sense";0,09686843433938;"sense";0,83899177538449;"sense";246,076923076923;"sense";0,000166994809933901;"sense";0,747572903449719
"separate";3;3;0;0;1;"separate";0;"separate";0,815191791662454;"separate";312;"separate";0,0000593007469181617;"separate";0,717653393745422
"shallow";0;0;0;0;0;"shallow";0;"shallow";0,917557570434393;"shallow";70;"shallow";0,000588205206894788;"shallow";0,907687485218048
"shelter";0;0;1;219;0;"shelter";0,00609202360590011;"shelter";0,818517810531034;"shelter";306,5;"shelter";0,0000615852310808826;"shelter";0,718803614377975
"shirt";4;4;1;611;1;"shirt";0,17719679222619;"shirt";0,867320105138561;"shirt";161;"shirt";0,000256048928868919;"shirt";0,798930376768112
"shoes";4;4;6;763,5;1;"shoes";0,125390058994522;"shoes";0,854276177941243;"shoes";196,857142857143;"shoes";0,000219816190044039;"shoes";0,787383088043758
"sigh";5;5;6;791,666666666667;1;"sigh";0,0541956032228099;"sigh";0,835868906718716;"sigh";238,571428571429;"sigh";0,000132361788144156;"sigh";0,753796398639679
"sign";2;2;3;1274,66666666667;1;"sign";0,0494546115319299;"sign";0,828696127442063;"sign";264,5;"sign";0,0000967848448607907;"sign";0,737063497304917
"sky";3;3;3;1622;1;"sky";0,102871821467293;"sky";0,834341282911347;"sky";243;"sky";0,000133843200188731;"sky";0,75540979206562
"slim";0;0;0;0;0;"slim";0;"slim";0,82768092580375;"slim";248;"slim";0,000102315389864438;"slim";0,757376313209534
"space";11;11;5;1338,8;1;"space";0,615148081825556;"space";0,866402036089497;"space";190;"space";0,000124886992702381;"space";0,632729262113571
"spare";3;3;5;1325;1;"spare";0,295150431071066;"spare";0,856763512552595;"spare";221,166666666667;"spare";0,000272074630431638;"spare";0,689940939346949
"stage";2;2;1;709;1;"stage";0,0442827486425905;"stage";0,822680481921113;"stage";276,5;"stage";0,0000837809601087897;"stage";0,735926181077957
"stain";7;7;2;930,5;1;"stain";0,0374486193018901;"stain";0,820043728377984;"stain";291,666666666667;"stain";0,0000712449528183877;"stain";0,726448198159536
"stamp";0;0;0;0;0;"stamp";0;"stamp";0,831178727647143;"stamp";242;"stamp";0,000111444099128395;"stamp";0,75023341178894
"station";9;9;6;1013,83333333333;1;"station";0,0816804133651499;"station";0,832260990820247;"station";260,857142857143;"station";0,000127888133651533;"station";0,744526982307434
"steady";0;0;1;4293;0;"steady";0,20578904839857;"steady";0,834489016846633;"steady";250,5;"steady";0,00011756431249015;"steady";0,745434373617172
"steep";0;0;1;3861;0;"steep";0,34148363990523;"steep";0,852646968142641;"steep";208;"steep";0,0002157032967473;"steep";0,781642019748688
"stem";1;1;0;0;1;"stem";0;"stem";0,819980213318279;"stem";288;"stem";0,0000793339385504734;"stem";0,725658893585205
"stir";0;0;1;4829;0;"stir";0,27642378126652;"stir";0,842094669029389;"stir";231;"stir";0,000166400910274189;"stir";0,761335462331772
"story";2;2;8;558,125;1;"story";0,0234903485164063;"story";0,827032092206241;"story";263;"story";0,0000989471167135839;"story";0,740401373969184
"strange";7;6;16;365,25;0,857142857142857;"strange";0,0431474544907837;"strange";0,849258286335853;"strange";211;"strange";0,000205644197069689;"strange";0,770553827285766
"street";20;15;30;225,666666666667;0,75;"street";0,058086846297317;"street";0,849073971439765;"street";219,387096774194;"street";0,000167534151552091;"street";0,738740628765475
"substantial";1;1;1;2446;1;"substantial";0,121779885030589;"substantial";0,83443036064097;"substantial";240;"substantial";0,000123993168686276;"substantial";0,751268357038498
"suggest";0;0;0;0;0;"suggest";0;"suggest";0,820585276791129;"suggest";293;"suggest";0,0000735389741080884;"suggest";0,721885800361633
"suspect";0;0;0;0;0;"suspect";0;"suspect";0,820173739587388;"suspect";300;"suspect";0,0000657128671695388;"suspect";0,71663624048233
"swift";0;0;1;4981;0;"swift";0,22264226191022;"swift";0,839432232832806;"swift";243,5;"swift";0,000133586570200622;"swift";0,750593274831771
"tacit";0;0;0;0;0;"tacit";0;"tacit";0,822231507540757;"tacit";279;"tacit";0,0000842857276331791;"tacit";0,727371037006378
"tail";1;1;2;2163,5;1;"tail";0,10443667234436;"tail";0,838681671420024;"tail";237,666666666667;"tail";0,000128369165262585;"tail";0,754910012086233
"talk";8;7;21;308,285714285714;0,875;"talk";0,0361146289211191;"talk";0,830868749552974;"talk";267,545454545455;"talk";0,000112376693895585;"talk";0,742596964944493
"teeth";18;16;12;488,25;0,888888888888889;"teeth";0,0348242240413258;"teeth";0,838937153651733;"teeth";236,692307692308;"teeth";0,000138406460110098;"teeth";0,754452563249148
"temper";2;2;4;1020,25;1;"temper";0,0701911866141425;"temper";0,837789925434258;"temper";242,8;"temper";0,000139877761997266;"temper";0,751048994064331
"test";1;1;0;0;1;"test";0;"test";0,834869722300775;"test";231;"test";0,000119085076225103;"test";0,767856121063232
"thirsty";2;2;1;2741;1;"thirsty";0,20760188643938;"thirsty";0,841997426365348;"thirsty";213;"thirsty";0,000167408523254358;"thirsty";0,766497313976288
"thought";24;23;55;119,890909090909;0,958333333333333;"thought";0,0146609025739445;"thought";0,838304485975311;"thought";240,303571428571;"thought";0,000147028911404135;"thought";0,756413597081389
"time";85;59;149;46,1610738255034;0,694117647058824;"time";0,020650695681233;"time";0,84021116727325;"time";235,7;"time";0,000149809898521833;"time";0,752317610184352
"touch";5;5;1;3160;1;"touch";0,22442905147834;"touch";0,845425942347543;"touch";212,5;"touch";0,000184277294950799;"touch";0,770418226718902
"train";6;6;6;1015;1;"train";0,0679440369257582;"train";0,829195125637519;"train";268,142857142857;"train";0,000114219050740134;"train";0,737856592450823
"tranquil";3;3;1;5534;1;"tranquil";0,2880092314241;"tranquil";0,83763025861106;"tranquil";239,5;"tranquil";0,000149520081922429;"tranquil";0,752912014722824
"trot";1;1;0;0;1;"trot";0;"trot";0,838744999732925;"trot";223;"trot";0,000128899868395536;"trot";0,767974734306335
"trouble";13;13;10;451,3;1;"trouble";0,0243473354149019;"trouble";0,833350143941238;"trouble";246,454545454545;"trouble";0,000116613175707083;"trouble";0,750051856040955
"two";49;37;115;59,904347826087;0,755102040816326;"two";0,0216439739410856;"two";0,8427076022973;"two";233,181034482759;"two";0,000173867803642974;"two";0,747981762577748
"unbecoming";0;0;0;0;0;"unbecoming";0;"unbecoming";0,822627586210595;"unbecoming";268;"unbecoming";0,0000876532464403446;"unbecoming";0,7387775182724
"unusual";2;2;4;1187,75;1;"unusual";0,0918811921270899;"unusual";0,830415516679512;"unusual";262,8;"unusual";0,000120066864914202;"unusual";0,740484619140625
"use";6;6;11;592,090909090909;1;"use";0,145035066403716;"use";0,850148323117271;"use";216;"use";0,000217774119780956;"use";0,693579529722532
"vast";5;5;3;1396,66666666667;1;"vast";0,119441281869703;"vast";0,862628755591993;"vast";176,5;"vast";0,000264983142536958;"vast";0,791594728827477
"waiting";5;5;8;852,25;1;"waiting";0,17175137686284;"waiting";0,850131041667304;"waiting";231,333333333333;"waiting";0,000224481343139788;"waiting";0,732012152671814
"wall";15;13;16;379,9375;0,866666666666667;"wall";0,0446982163856363;"wall";0,841426611031244;"wall";228,352941176471;"wall";0,00016446741958249;"wall";0,757367183180416
"wander";0;0;0;0;0;"wander";0;"wander";0,864339507557978;"wander";181;"wander";0,000201735702951936;"wander";0,790661990642548
"warm";0;0;5;811,2;0;"warm";0,502469603437964;"warm";0,85957546068575;"warm";203,333333333333;"warm";0,0000932137457516701;"warm";0,628167927265167
"warn";1;1;2;874;1;"warn";0,0506001577463353;"warn";0,825319186152167;"warn";265;"warn";0,0000912911810046494;"warn";0,748856365680694
"wary";0;0;0;0;0;"wary";0;"wary";0,842660601857161;"wary";212;"wary";0,000153114559894221;"wary";0,762904763221741
"week";8;8;10;671,9;1;"week";0,101561243053011;"week";0,856359584251773;"week";220,181818181818;"week";0,000272933040186903;"week";0,777350604534149
"wholesale";3;3;0;0;1;"wholesale";0;"wholesale";0,830058830955976;"wholesale";244;"wholesale";0,000109398573847222;"wholesale";0,749022662639618
"window";17;15;30;216,3;0,882352941176471;"window";0,047844085849072;"window";0,837807464511086;"window";244,741935483871;"window";0,000149333892887547;"window";0,737681823392068
"wine";3;3;3;536,333333333333;1;"wine";0,0426786903253401;"wine";0,84089982448088;"wine";215,75;"wine";0,000145374749318646;"wine";0,771533444523811
"wipe";2;2;0;0;1;"wipe";0;"wipe";0,860866074674889;"wipe";172;"wipe";0,000226463698576817;"wipe";0,79282408952713
"wonder";7;6;6;1087,16666666667;0,857142857142857;"wonder";0,154123636587762;"wonder";0,844958472395051;"wonder";239,285714285714;"wonder";0,000201055642043974;"wonder";0,762290341513497
"work";9;7;18;317,777777777778;0,777777777777778;"work";0,0400597024677517;"work";0,838062070315575;"work";238,052631578947;"work";0,000153003425237024;"work";0,759637650690581
"worry";3;3;3;1295,66666666667;1;"worry";0,164254910826247;"worry";0,854927528566999;"worry";195,75;"worry";0,000215803480672434;"worry";0,78045018017292
"wrong";11;10;6;786,666666666667;0,909090909090909;"wrong";0,0948044195980516;"wrong";0,84666183046855;"wrong";212,428571428571;"wrong";0,000193707347845061;"wrong";0,772277534008026
"yard";4;4;6;1027,5;1;"yard";0,0687235235869384;"yard";0,849961821490022;"yard";213,714285714286;"yard";0,000201262798892021;"yard";0,76947831256049
"yellow";0;0;1;3074;0;"yellow";1,5764686781609;"yellow";0,913312384250745;"yellow";129;"yellow";0,00059413000101213;"yellow";0,376501679420471
