"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"safe";1;1;2;2005,5;1;"safe";0,17506512097661;"safe";0,85895386183006;"safe";172,666666666667;"safe";0,000254485927039734;"safe";0,771762589613597
"scale";4;4;0;0;1;"scale";0;"scale";0,908346173353291;"scale";64;"scale";0,000852027610008628;"scale";0,860038459300995
"school";4;4;3;362,666666666667;1;"school";0,01094430788668;"school";0,854216161200836;"school";177,75;"school";0,000167394552127204;"school";0,77200511097908
"scrape";1;1;0;0;1;"scrape";0;"scrape";0,826474220356452;"scrape";230;"scrape";0,0000906833194216877;"scrape";0,722528994083405
"search";1;1;0;0;1;"search";0;"search";0,843590895197181;"search";189;"search";0,000141592621419895;"search";0,758783221244812
"secret";6;5;9;436,666666666667;0,833333333333333;"secret";0,0259996368118323;"secret";0,853165269055461;"secret";182,6;"secret";0,000187605535587634;"secret";0,765899485349655
"sense";4;4;17;256,235294117647;1;"sense";0,134853379594068;"sense";0,877175837003147;"sense";137,166666666667;"sense";0,000610682470209982;"sense";0,763367043601142
"separate";0;0;2;839;0;"separate";0,443932453191745;"separate";0,896976274714472;"separate";93;"separate";0,000771458098817287;"separate";0,819899320602417
"shelter";3;3;0;0;1;"shelter";0;"shelter";0,863014465449711;"shelter";166;"shelter";0,00019118043296219;"shelter";0,792579352855682
"shoes";0;0;0;0;0;"shoes";0;"shoes";0,837190526142718;"shoes";205;"shoes";0,000124928845969785;"shoes";0,756733536720276
"sigh";2;2;5;461,8;1;"sigh";0,11322587816064;"sigh";0,870023197965574;"sigh";150,5;"sigh";0,000293072226573016;"sigh";0,800011952718099
"sign";0;0;0;0;0;"sign";0;"sign";0,828761306187118;"sign";227;"sign";0,0000941857014153557;"sign";0,725268661975861
"sky";2;2;1;271;1;"sky";0,23036933089733;"sky";0,898704737423635;"sky";107,5;"sky";0,000512437634706369;"sky";0,829397737979889
"spare";2;2;1;4305;1;"spare";1,29699994196539;"spare";0,880801966595395;"spare";129;"spare";0,000885618816731243;"spare";0,756796658039093
"stage";0;0;0;0;0;"stage";0;"stage";0,843734354114112;"stage";190;"stage";0,000141060681257383;"stage";0,758145451545715
"steady";0;0;1;1868;0;"steady";0,0594140916635597;"steady";0,834970303511954;"steady";211;"steady";0,000114908151387223;"steady";0,735312819480896
"steep";0;0;0;0;0;"steep";0;"steep";0,905223109285611;"steep";91;"steep";0,000600376452261959;"steep";0,839755415916443
"story";1;1;2;1471,5;1;"story";0,0485957304296503;"story";0,844002330521511;"story";201;"story";0,000142566839579064;"story";0,754995087782542
"strange";0;0;6;430,833333333333;0;"strange";0,18439107084315;"strange";0,889319232158418;"strange";122,714285714286;"strange";0,0005120489022177;"strange";0,805283299514226
"street";1;1;1;22;1;"street";0,00107632002907998;"street";0,841286283318915;"street";198;"street";0,000136414026801289;"street";0,753720492124557
"successful";0;0;0;0;0;"successful";0;"successful";0,900850305995459;"successful";103;"successful";0,000488230641245943;"successful";0,827361822128296
"suggest";1;1;1;2621;1;"suggest";0,239812343328669;"suggest";0,866929309951332;"suggest";157,5;"suggest";0,000296538198126228;"suggest";0,796004176139832
"suspect";2;2;3;994,333333333333;1;"suspect";0,0433310894966065;"suspect";0,860108065552321;"suspect";172,5;"suspect";0,000197259367723067;"suspect";0,779863253235817
"talk";7;6;19;213,631578947368;0,857142857142857;"talk";0,0173264325779658;"talk";0,846517493989185;"talk";191,65;"talk";0,000165832563037709;"talk";0,757652622461319
"talking";0;0;0;0;0;"talking";0;"talking";0,901832267526372;"talking";104;"talking";0,000485632261007217;"talking";0,829934895038605
"temper";4;4;9;496,111111111111;1;"temper";0,102490909150696;"temper";0,861847588206941;"temper";168;"temper";0,000339883963104765;"temper";0,770638859272003
"thought";46;29;68;68;0,630434782608696;"thought";0,0359733894750104;"thought";0,858372739932073;"thought";172,521739130435;"thought";0,000277267486676076;"thought";0,752741652986278
"time";71;42;125;36,544;0,591549295774648;"time";0,012447704994317;"time";0,854422202442292;"time";177,952380952381;"time";0,000238699145884849;"time";0,767280422032826
"touch";0;0;0;0;0;"touch";0;"touch";0,846819345565651;"touch";184;"touch";0,000146501564169376;"touch";0,753040015697479
"tranquil";1;1;1;1105;1;"tranquil";0,0478151609452597;"tranquil";0,86657641450065;"tranquil";161;"tranquil";0,000224069865239885;"tranquil";0,78501433134079
"trouble";3;3;6;736,666666666667;1;"trouble";0,227988624269747;"trouble";0,863833819390054;"trouble";164;"trouble";0,000389355285694061;"trouble";0,764307635171073
"two";46;34;72;62,3472222222222;0,739130434782609;"two";0,0149367252442583;"two";0,85239117614276;"two";180,835616438356;"two";0,000225100382708388;"two";0,766579448360286
"use";3;3;9;410,111111111111;1;"use";0,0277287249418022;"use";0,84903129180414;"use";187,4;"use";0,000168758501121503;"use";0,763088953495026
"vast";0;0;6;340,833333333333;0;"vast";0,0100744998626817;"vast";0,845689913242017;"vast";193;"vast";0,000144789243556771;"vast";0,762223328862871
"waiting";2;2;3;1284;1;"waiting";0,164095019500107;"waiting";0,861022313333316;"waiting";169,5;"waiting";0,000295267848010279;"waiting";0,778576672077179
"wander";2;2;0;0;1;"wander";0;"wander";0,852040157786407;"wander";179;"wander";0,000161726652552341;"wander";0,773394286632538
"warm";3;3;7;574,571428571429;1;"warm";0,131137634968426;"warm";0,853366185736013;"warm";176,375;"warm";0,000302024213913579;"warm";0,75715310126543
"week";16;13;15;258,6;0,8125;"week";0,0225017926930613;"week";0,860473718659046;"week";170,8125;"week";0,00021698333865982;"week";0,778722863644361
"wicked";0;0;0;0;0;"wicked";0;"wicked";0,831542894259623;"wicked";221;"wicked";0,0000986870041095668;"wicked";0,725250065326691
"window";14;13;12;329,25;0,928571428571429;"window";0,0352481034973184;"window";0,85127849484645;"window";183,538461538462;"window";0,000183146028429965;"window";0,765243062606225
"wine";2;2;2;935;1;"wine";0,0427089082031147;"wine";0,841134988872867;"wine";198;"wine";0,00012884145806155;"wine";0,741745273272196
"winter";3;3;3;530;1;"winter";0,128571801354963;"winter";0,883075719773418;"winter";136,75;"winter";0,000377944642582008;"winter";0,809402406215668
"wonder";7;7;16;231,1875;1;"wonder";0,0105027380450837;"wonder";0,848609785212629;"wonder";189,588235294118;"wonder";0,000168749664484934;"wonder";0,757712578072267
"work";2;2;7;500,142857142857;1;"work";0,0223984260416673;"work";0,85757842231059;"work";176,25;"work";0,000194811656527741;"work";0,772079408168793
"worry";0;0;0;0;0;"worry";0;"worry";0,829535137181675;"worry";225;"worry";0,0000946604438273034;"worry";0,724759876728058
"wrong";7;6;12;345,166666666667;0,857142857142857;"wrong";0,0377369504563542;"wrong";0,850739888124247;"wrong";186,615384615385;"wrong";0,000203294451226506;"wrong";0,765583052084996
