"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-waste";0;0;0;0;0;"#-waste";0;"#-waste";0,867926164126775;"#-waste";207;"#-waste";0,000152303172904181;"#-waste";0,809331476688385
"#-wicked";0;0;0;0;0;"#-wicked";0;"#-wicked";0,847120636468682;"#-wicked";271;"#-wicked";0,000076227632942246;"#-wicked";0,763641655445099
"#-wonder";0;0;4;663,75;0;"#-wonder";0,0817039363895276;"#-wonder";0,891544518966841;"#-wonder";165,6;"#-wonder";0,000231123969316923;"#-wonder";0,840209150314331
"aboard";2;2;1;1971;1;"aboard";0,47795890679126;"aboard";0,896656469609687;"aboard";155,5;"aboard";0,000255578730547565;"aboard";0,829405605792999
"absurd";3;3;4;857;1;"absurd";0,08003598291992;"absurd";0,86521483849433;"absurd";220,4;"absurd";0,000142740372934021;"absurd";0,801546812057495
"account";1;1;7;518,571428571429;1;"account";0,037995555108443;"account";0,858110808681576;"account";235,875;"account";0,000120872891317256;"account";0,788802042603493
"actually";2;2;1;1520;1;"actually";0,15999608777854;"actually";0,863116848316718;"actually";210;"actually";0,000138830203293299;"actually";0,807091027498245
"admit";2;2;3;734,666666666667;1;"admit";0,0609338665581864;"admit";0,855929310371151;"admit";235,5;"admit";0,00011184778814451;"admit";0,793201744556427
"amused";1;1;0;0;1;"amused";0;"amused";0,858106556476535;"amused";225;"amused";0,00011796131250349;"amused";0,784452021121979
"anger";1;1;5;633;1;"anger";0,0385183986743579;"anger";0,857050276571782;"anger";242;"anger";0,000112470662476683;"anger";0,785381972789764
"babies";1;1;1;6;1;"babies";-0,00437009037403069;"babies";0,913264593859511;"babies";121;"babies";0,000309581636702049;"babies";0,876918733119964
"back";14;12;53;86,7358490566038;0,857142857142857;"back";0,0223077569825921;"back";0,870761658138595;"back";207,759259259259;"back";0,000173780552499668;"back";0,809369872013728
"balance";0;0;0;0;0;"balance";0;"balance";0,84279845937526;"balance";278;"balance";0,0000732792438071509;"balance";0,765115976333618
"beg";0;0;6;642,333333333333;0;"beg";0,0550820261926116;"beg";0,863536469928063;"beg";219,571428571429;"beg";0,000141879417860938;"beg";0,805964887142181
"belong";1;1;1;1012;1;"belong";0,123056981151381;"belong";0,865940361401039;"belong";200;"belong";0,000153451986453595;"belong";0,802630692720413
"bird";0;0;0;0;0;"bird";0;"bird";0,854166456647572;"bird";240;"bird";0,0000992056413025294;"bird";0,786801636219025
"birds";0;0;2;1838;0;"birds";0,68269029603722;"birds";0,88666355334479;"birds";182;"birds";0,000480707910350507;"birds";0,811193784077962
"birthday";0;0;1;5;0;"birthday";0,0347418681488998;"birthday";0,943843334156217;"birthday";57;"birthday";0,000662954511007945;"birthday";0,86598801612854
"bitter";0;0;0;0;0;"bitter";0;"bitter";0,893993971973495;"bitter";156;"bitter";0,000238148336944055;"bitter";0,833989560604095
"black";25;19;20;197,55;0,76;"black";0,020649873025895;"black";0,866858326326477;"black";215,142857142857;"black";0,000148779703396122;"black";0,804563675607954
"boiling";2;2;0;0;1;"boiling";0;"boiling";0,958686685897383;"boiling";39;"boiling";0,00106609808102345;"boiling";0,864265918731689
"book";0;0;0;0;0;"book";0;"book";0,908507651063972;"book";131;"book";0,000289498137326619;"book";0,870600819587708
"border";0;0;0;0;0;"border";0;"border";0,8771558945191;"border";170;"border";0,000201050405190237;"border";0,822393238544464
"bored";0;0;2;895;0;"bored";0,0630659619500298;"bored";0,857279390532499;"bored";230;"bored";0,000120347883112581;"bored";0,795761009057363
"bow";0;0;0;0;0;"bow";0;"bow";0,894207939208446;"bow";155;"bow";0,000242318091383679;"bow";0,845300078392029
"box";2;2;2;2054;1;"box";0,242375732432745;"box";0,87183546813446;"box";217,333333333333;"box";0,000162838375310846;"box";0,798385679721832
"boy";16;12;16;287;0,75;"boy";0,12832063518105;"boy";0,886136554259922;"boy";180;"boy";0,000279714929713529;"boy";0,810701293103835
"brave";1;1;1;1196;1;"brave";0,0756675942056297;"brave";0,850799713559697;"brave";255,5;"brave";0,0000878415549958338;"brave";0,769529223442078
"broad";0;0;0;0;0;"broad";0;"broad";0,919967456367997;"broad";106;"broad";0,000319877167167808;"broad";0,890473365783691
"bruise";0;0;0;0;0;"bruise";0;"bruise";0,935941490777973;"bruise";81;"bruise";0,000375337523668672;"bruise";0,888393878936768
"busy";0;0;4;984,5;0;"busy";0,416413164985842;"busy";0,891382460998233;"busy";168,2;"busy";0,000408585991437627;"busy";0,805142641067505
"ca";2;1;1;4087;0,5;"ca";0,47996235554312;"ca";0,8852418957079;"ca";189;"ca";0,000206354485852817;"ca";0,825359195470809
"calm";0;0;2;1074;0;"calm";0,67109414211467;"calm";0,905229530150779;"calm";138,333333333333;"calm";0,000593800104033995;"calm";0,828098436196645
"camp";0;0;0;0;0;"camp";0;"camp";0,848041325752678;"camp";265;"camp";0,0000806127968018025;"camp";0,775668621063232
"can";23;19;85;56,4588235294118;0,826086956521739;"can";0,055847064439842;"can";0,87710961633722;"can";192,860465116279;"can";0,000189546171123179;"can";0,792016577582027
"carve";0;0;0;0;0;"carve";0;"carve";0,855755288283986;"carve";232;"carve";0,000111491299732026;"carve";0,791736781597137
"charge";4;4;5;782;1;"charge";0,300108664154228;"charge";0,89072871642335;"charge";169,5;"charge";0,000366356498349991;"charge";0,813484023014704
"charged";0;0;0;0;0;"charged";0;"charged";0,848275273035674;"charged";261;"charged";0,0000856081288254157;"charged";0,778877258300781
"chief";0;0;0;0;0;"chief";0;"chief";0,869745619863973;"chief";195;"chief";0,00017199090691553;"chief";0,81627893447876
"chin";2;2;0;0;1;"chin";0;"chin";0,926749751228979;"chin";100;"chin";0,000343950637872092;"chin";0,875982046127319
"clean";1;1;2;1803;1;"clean";0,13896186850483;"clean";0,862024035427872;"clean";230;"clean";0,000133792443811363;"clean";0,799486358960469
"coast";0;0;0;0;0;"coast";0;"coast";0,853832175078832;"coast";239;"coast";0,0000990697951169202;"coast";0,786313951015472
"cold";2;2;3;1596,33333333333;1;"cold";0,664304275176117;"cold";0,891972444613032;"cold";165,25;"cold";0,00048955051558743;"cold";0,753532901406288
"collect";2;2;0;0;1;"collect";0;"collect";0,91137029550692;"collect";124;"collect";0,000301239429446309;"collect";0,884884178638458
"comfortable";0;0;4;594;0;"comfortable";0,0216228143228074;"comfortable";0,849812746830734;"comfortable";256,6;"comfortable";0,0000931307099871501;"comfortable";0,771109068393707
"command";0;0;0;0;0;"command";0;"command";0,84558948064719;"command";269;"command";0,0000778064531133183;"command";0,780500710010529
"condition";13;13;8;502,125;1;"condition";0,120296812899165;"condition";0,875680592029563;"condition";199,555555555556;"condition";0,000201932445593299;"condition";0,812564770380656
"continue";0;0;0;0;0;"continue";0;"continue";0,977484042271843;"continue";24;"continue";0,00127877237851662;"continue";0,77777773141861
"cow";1;1;1;1;1;"cow";0,0023739909785494;"cow";0,867168577521406;"cow";203;"cow";0,000157923320389478;"cow";0,812227219343186
"curious";2;2;5;512,4;1;"curious";0,0571315562269859;"curious";0,872585670185666;"curious";200,333333333333;"curious";0,000168322350896012;"curious";0,812817653020223
"damp";0;0;0;0;0;"damp";0;"damp";0,944614653469947;"damp";58;"damp";0,000653082549634274;"damp";0,861632704734802
"daughter";12;10;22;204,181818181818;0,833333333333333;"daughter";0,0470544780161845;"daughter";0,874506202426003;"daughter";198,565217391304;"daughter";0,000189720343160177;"daughter";0,811527669429779
"deeply";6;6;1;2335;1;"deeply";0,0871363582828808;"deeply";0,853176658169219;"deeply";247;"deeply";0,000108463682021964;"deeply";0,783245056867599
"delightful";0;0;0;0;0;"delightful";0;"delightful";0,864962294761312;"delightful";216;"delightful";0,000146771915161987;"delightful";0,804633259773254
"depend";0;0;0;0;0;"depend";0;"depend";0,841456563180449;"depend";282;"depend";0,0000720228308754638;"depend";0,746544659137726
"desert";0;0;0;0;0;"desert";0;"desert";0,868484284780901;"desert";192;"desert";0,000170033847263029;"desert";0,824683487415314
"deserted";5;5;5;760,4;1;"deserted";0,106047645764056;"deserted";0,864509835685345;"deserted";225,666666666667;"deserted";0,00013911731700855;"deserted";0,798816015323003
"destruction";0;0;0;0;0;"destruction";0;"destruction";0,869745619863973;"destruction";195;"destruction";0,00017199090691553;"destruction";0,81627893447876
"determined";1;1;6;612,333333333333;1;"determined";0,144858365188402;"determined";0,89751523650214;"determined";150,857142857143;"determined";0,000312871345174662;"determined";0,842662598405565
"dinner";3;3;4;699,75;1;"dinner";0,06511725990566;"dinner";0,864210648084101;"dinner";220;"dinner";0,000137540522849339;"dinner";0,80131288766861
"direction";4;4;4;528,5;1;"direction";0,0234209665195324;"direction";0,851702995091074;"direction";250,6;"direction";0,0000972830800935672;"direction";0,78420113325119
"dirty";1;1;2;2051;1;"dirty";0,458043801327115;"dirty";0,885227370856961;"dirty";178,666666666667;"dirty";0,000285335583334928;"dirty";0,816200494766235
"distance";7;7;8;367;1;"distance";0,027621475918895;"distance";0,855209112964256;"distance";237,666666666667;"distance";0,000111216654982623;"distance";0,783781150976817
"doubtful";2;2;2;356;1;"doubtful";0,0473592370449252;"doubtful";0,86363718642073;"doubtful";210,666666666667;"doubtful";0,000146508521483792;"doubtful";0,798866689205169
"dress";5;5;4;650,75;1;"dress";0,03460589512956;"dress";0,854914247981663;"dress";242,2;"dress";0,000109292144532129;"dress";0,784412407875061
"driving";0;0;1;4346;0;"driving";0,6808910316068;"driving";0,889209223234416;"driving";179,5;"driving";0,000265497734028874;"driving";0,81482520699501
"dry";0;0;1;910;0;"dry";0,15201838065464;"dry";0,887428619201208;"dry";162;"dry";0,000228465863327016;"dry";0,847355127334595
"dusty";1;1;0;0;1;"dusty";0;"dusty";0,839372634848748;"dusty";286;"dusty";0,0000705074466213349;"dusty";0,748978316783905
"earth";0;0;6;656;0;"earth";0,251632799169472;"earth";0,888035225039669;"earth";176,857142857143;"earth";0,000341200798152674;"earth";0,813119769096375
"elegant";0;0;0;0;0;"elegant";0;"elegant";0,857545520411618;"elegant";226;"elegant";0,000118099854235659;"elegant";0,787469267845154
"end";6;5;15;306,4;0,833333333333333;"end";0,139075956379367;"end";0,879234407696705;"end";189,125;"end";0,000242377507443684;"end";0,80481444299221
"enthusiastic";0;0;0;0;0;"enthusiastic";0;"enthusiastic";0,940258819809181;"enthusiastic";47;"enthusiastic";0,000941558441558442;"enthusiastic";0,854340076446533
"error";0;0;0;0;0;"error";0;"error";0,905002587559713;"error";133;"error";0,000278001260614011;"error";0,874195635318756
"escape";0;0;1;3029;0;"escape";0,2295611622763;"escape";0,857142287429972;"escape";229;"escape";0,000126916411706699;"escape";0,796842664480209
"excuse";0;0;3;1131;0;"excuse";0,157919277583323;"excuse";0,884860534161266;"excuse";180,5;"excuse";0,000205118154366198;"excuse";0,829247772693634
"experience";0;0;0;0;0;"experience";0;"experience";0,861555025994242;"experience";222;"experience";0,000133794081162502;"experience";0,79704737663269
"fade";1;1;0;0;1;"fade";0;"fade";0,920231748109517;"fade";112;"fade";0,000310279426288971;"fade";0,891985714435577
"familiar";2;2;3;535,333333333333;1;"familiar";0,10288226606984;"familiar";0,884565957494766;"familiar";176,5;"familiar";0,000208032564179686;"familiar";0,830942511558533
"fancy";0;0;1;1862;0;"fancy";0,17659793141216;"fancy";0,865154672897023;"fancy";208;"fancy";0,00014833674193793;"fancy";0,796282440423965
"fascinated";0;0;0;0;0;"fascinated";0;"fascinated";0,851670507451428;"fascinated";252;"fascinated";0,0000926909696627709;"fascinated";0,786194026470184
"fat";0;0;0;0;0;"fat";0;"fat";0,842729202226879;"fat";276;"fat";0,0000739686780574888;"fat";0,756835341453552
"fear";5;5;8;497;1;"fear";0,060117998559045;"fear";0,863135653464032;"fear";231,444444444444;"fear";0,0001300685294074;"fear";0,793085760540432
"female";0;0;4;1001,5;0;"female";0,203670737104912;"female";0,879834998210051;"female";190,8;"female";0,000225985746180713;"female";0,808214402198791
"fence";3;3;1;6;1;"fence";0,000808434775779965;"fence";0,847469500266053;"fence";272;"fence";0,0000763697726648404;"fence";0,77155077457428
"finger";4;4;6;755,5;1;"finger";0,36970067467723;"finger";0,873093210005457;"finger";210,571428571429;"finger";0,000216079698883656;"finger";0,74609214918954
"first";17;12;43;108,883720930233;0,705882352941177;"first";0,030266593760073;"first";0,868581440201789;"first";210,477272727273;"first";0,000174911774631118;"first";0,804626030000773
"fish";0;0;0;0;0;"fish";0;"fish";0,867383403676123;"fish";208;"fish";0,00015128836528093;"fish";0,806576251983643
"fluffy";1;1;1;1;1;"fluffy";0,00281300842429033;"fluffy";0,850833477635486;"fluffy";246;"fluffy";0,0000945680271608267;"fluffy";0,784186840057373
"found";27;24;36;118,138888888889;0,888888888888889;"found";0,0203012417356141;"found";0,868302352027253;"found";213,135135135135;"found";0,000155508000165303;"found";0,804665051602029
"frame";0;0;0;0;0;"frame";0;"frame";0,938450905011596;"frame";45;"frame";0,00101002543767769;"frame";0,85253769159317
"fresh";0;0;4;771,25;0;"fresh";0,0501729819192176;"fresh";0,860454844657048;"fresh";233,6;"fresh";0,000121536406525448;"fresh";0,783136701583862
"full";12;10;10;369,5;0,833333333333333;"full";0,263516334552727;"full";0,894053831911679;"full";160,181818181818;"full";0,000294214237749568;"full";0,739009521224282
"future";2;2;2;2006,5;1;"future";0,17442475474158;"future";0,865615561139806;"future";225,333333333333;"future";0,000150621100607153;"future";0,802290201187134
"gentle";0;0;1;1228;0;"gentle";0,13935670651393;"gentle";0,877361459746888;"gentle";190,5;"gentle";0,000183280681090932;"gentle";0,813565462827682
"glow";0;0;0;0;0;"glow";0;"glow";0,842499505505426;"glow";280;"glow";0,0000726687853654756;"glow";0,75399923324585
"gold";0;0;5;715;0;"gold";0,136422292444038;"gold";0,878272294614092;"gold";185,833333333333;"gold";0,000205554437477852;"gold";0,815452853838603
"green";12;9;2;1204,5;0,75;"green";0,10841439203291;"green";0,87157560356441;"green";199,333333333333;"green";0,000168914215871052;"green";0,8104314605395
"guess";1;1;1;2539;1;"guess";0,22485598595231;"guess";0,861631142048781;"guess";221;"guess";0,000134327378986298;"guess";0,797157794237137
"hand";30;23;80;57,5875;0,766666666666667;"hand";0,0318527072462796;"hand";0,866638018262135;"hand";214,20987654321;"hand";0,0001414146226002;"hand";0,790928132004208
"history";2;2;1;2498;1;"history";0,34578529809213;"history";0,884248965187727;"history";180;"history";0,000206009572739165;"history";0,823452383279801
"hope";21;20;39;121,564102564103;0,952380952380952;"hope";0,0757946549711474;"hope";0,874962768744059;"hope";197,525;"hope";0,000184380237123147;"hope";0,790252047777176
"horse";8;8;14;320,5;1;"horse";0,177310700724203;"horse";0,8897455070156;"horse";175,333333333333;"horse";0,000382342359142656;"horse";0,780171382427216
"hot";3;2;7;119,571428571429;0,666666666666667;"hot";0,0114204721295457;"hot";0,86511256399826;"hot";206,5;"hot";0,00015151193648764;"hot";0,807291761040688
"hover";0;0;0;0;0;"hover";0;"hover";0,865444204998213;"hover";212;"hover";0,000149190559063688;"hover";0,81028163433075
"idea";0;0;7;440,857142857143;0;"idea";0,0423022351973671;"idea";0,867277862819712;"idea";211,375;"idea";0,00015030393511967;"idea";0,800987303256989
"imperfect";0;0;0;0;0;"imperfect";0;"imperfect";0,885601425731249;"imperfect";167;"imperfect";0,000206548001970812;"imperfect";0,819566607475281
"important";0;0;1;796;0;"important";0,0290399316117194;"important";0,860671967104754;"important";225;"important";0,000127037175674494;"important";0,788845986127853
"impress";1;1;1;128;1;"impress";0,0284084662725999;"impress";0,866959098499757;"impress";204;"impress";0,000155031262635347;"impress";0,812720209360123
"invite";0;0;0;0;0;"invite";0;"invite";0,850742102469984;"invite";256;"invite";0,0000883578746373885;"invite";0,776807427406311
"iron";4;4;4;987;1;"iron";0,453666774128928;"iron";0,893378781507699;"iron";166,8;"iron";0,000524008821350532;"iron";0,783770930767059
"join";6;6;0;0;1;"join";0;"join";0,863547766359926;"join";218;"join";0,000142929272684353;"join";0,806021273136139
"juvenile";0;0;0;0;0;"juvenile";0;"juvenile";0,921626806362361;"juvenile";111;"juvenile";0,000312339647056199;"juvenile";0,894030690193176
"known";6;6;22;213,454545454545;1;"known";0,0807651363346836;"known";0,880963404499326;"known";184,652173913043;"known";0,000243935592819798;"known";0,813221452028855
"land";0;0;3;585;0;"land";0,0596604187691533;"land";0,86290330930525;"land";214,5;"land";0,000137274500091563;"land";0,793563976883888
"large";7;5;7;572,714285714286;0,714285714285714;"large";0,107377773085236;"large";0,883310138862333;"large";177,375;"large";0,000215465885975061;"large";0,821578525006771
"laugh";0;0;5;158,2;0;"laugh";0,142568672372748;"laugh";0,923660366020492;"laugh";100,166666666667;"laugh";0,000384582007144264;"laugh";0,8745137155056
"laughable";0;0;0;0;0;"laughable";0;"laughable";0,940905899263586;"laughable";48;"laughable";0,000930919363122753;"laughable";0,854340076446533
"laughs";0;0;0;0;0;"laughs";0;"laughs";0,932593072028525;"laughs";92;"laughs";0,000369959304476508;"laughs";0,892715454101562
"leg";4;4;3;806,666666666667;1;"leg";0,0337935797240834;"leg";0,852514419791176;"leg";247;"leg";0,000104759193567211;"leg";0,778840646147728
"legs";0;0;4;893,5;0;"legs";0,17382634383888;"legs";0,909974251295109;"legs";131,8;"legs";0,000315083056336754;"legs";0,856664478778839
"letters";17;15;5;585,4;0,882352941176471;"letters";0,0471241276030259;"letters";0,866433210441466;"letters";212;"letters";0,000148619178684108;"letters";0,805954645077387
"lie";0;0;4;851,25;0;"lie";0,205689742887065;"lie";0,884644621584515;"lie";179;"lie";0,000245683809028824;"lie";0,821681320667267
"line";0;0;4;764;0;"line";0,995586565514644;"line";0,90049961167108;"line";153,4;"line";0,000140535334877041;"line";0,650095069408417
"lip";0;0;1;3155;0;"lip";0,28816399411129;"lip";0,872410840109414;"lip";204,5;"lip";0,000169377807956161;"lip";0,810768991708755
"little";63;48;102;46,9901960784314;0,761904761904762;"little";0,0261572863455976;"little";0,878867530653275;"little";188,368932038835;"little";0,000241761278291127;"little";0,800591160950151
"living";0;0;7;547,714285714286;0;"living";0,0739357951189114;"living";0,896030730235625;"living";156,625;"living";0,000243129586790928;"living";0,842780850827694
"load";1;1;2;1156,5;1;"load";0,0457519079786799;"load";0,853972258579382;"load";245,333333333333;"load";0,000103889514943963;"load";0,777755995591481
"love";5;5;14;268,5;1;"love";0,0226164273462893;"love";0,85834571495722;"love";232,266666666667;"love";0,00012212367662565;"love";0,790989633401235
"loved";0;0;0;0;0;"loved";0;"loved";0,851669812163218;"loved";254;"loved";0,0000896578177616608;"loved";0,772700667381287
"lunch";0;0;3;3,33333333333333;0;"lunch";0,00199034448005323;"lunch";0,89347419881668;"lunch";154;"lunch";0,000242197450362367;"lunch";0,843241542577744
"married";11;9;16;244,1875;0,818181818181818;"married";0,0263333427511081;"married";0,877260144153124;"married";185,882352941176;"married";0,000187573454224007;"married";0,82217937707901
"meat";0;0;0;0;0;"meat";0;"meat";0,867229448087714;"meat";204;"meat";0,000157615704255624;"meat";0,806323111057281
"meeting";0;0;3;1201,66666666667;0;"meeting";0,190909499044193;"meeting";0,875019070660294;"meeting";205,75;"meeting";0,000172721358135756;"meeting";0,811835259199142
"mere";3;3;5;725,4;1;"mere";0,62073715895149;"mere";0,904798900795668;"mere";149,666666666667;"mere";0,000394189125607342;"mere";0,651553303003311
"momentous";0;0;0;0;0;"momentous";0;"momentous";0,871400937408781;"momentous";182;"momentous";0,000178180865646658;"momentous";0,833601891994476
"money";0;0;18;234;0;"money";0,0266313675241672;"money";0,867954378314091;"money";212,157894736842;"money";0,000153992695091204;"money";0,803049896892748
"monkey";1;1;0;0;1;"monkey";0;"monkey";0,842570801337432;"monkey";279;"monkey";0,0000731662497597474;"monkey";0,768069863319397
"month";0;0;1;1872;0;"month";0,0801679937252002;"month";0,84861433991162;"month";258;"month";0,000090788743707082;"month";0,777629464864731
"mother";8;7;22;195,318181818182;0,875;"mother";0,03914949833227;"mother";0,870624475240881;"mother";212,04347826087;"mother";0,000166832822961754;"mother";0,806335977886034
"move";2;1;4;761;0,5;"move";0,110420246096858;"move";0,879736538575213;"move";186;"move";0,000190419378017211;"move";0,824308621883392
"mute";2;2;1;1606;1;"mute";0,0913066015694497;"mute";0,858948540312542;"mute";230,5;"mute";0,000120741479903121;"mute";0,794605225324631
"name";6;6;26;182,038461538462;1;"name";0,0569165182034988;"name";0,882934154448;"name";186,259259259259;"name";0,000280754301378999;"name";0,814692283118213
"natural";6;6;10;450,5;1;"natural";0,192935985379578;"natural";0,881349717248078;"natural";186,181818181818;"natural";0,000309144590896856;"natural";0,800908327102661
"near";18;16;22;193;0,888888888888889;"near";0,04619534327415;"near";0,864991508587532;"near";219,173913043478;"near";0,000153385973553619;"near";0,796892409739287
"neck";4;4;7;551,285714285714;1;"neck";0,0783096397256485;"neck";0,865332954626432;"neck";224,75;"neck";0,000138577943495185;"neck";0,797618329524994
"nut";0;0;0;0;0;"nut";0;"nut";0,856965769433749;"nut";229;"nut";0,000117657091538017;"nut";0,780363082885742
"obedient";0;0;0;0;0;"obedient";0;"obedient";0,920546008959731;"obedient";108;"obedient";0,000317228614498063;"obedient";0,886143922805786
"obey";0;0;0;0;0;"obey";0;"obey";0,855593039099871;"obey";231;"obey";0,000112516670530115;"obey";0,788236975669861
"object";0;0;10;451,3;0;"object";0,142017633394584;"object";0,865514098524462;"object";216,090909090909;"object";0,000223591652670253;"object";0,800551316954873
"objected";0;0;0;0;0;"objected";0;"objected";0,852114593382253;"objected";245;"objected";0,0000955193249239939;"objected";0,777171075344086
"observe";3;2;4;648,75;0,666666666666667;"observe";0,300765395388185;"observe";0,885540206104722;"observe";168,6;"observe";0,000343439392643342;"observe";0,818921542167664
