"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"#-hand";0;0;0;0;0;"#-hand";0;"#-hand";0,819186759927093;"#-hand";274;"#-hand";0,0000646147645832238;"#-hand";0,720287263393402
"#-hope";0;0;5;1015,6;0;"#-hope";0,147937659366532;"#-hope";0,871261307065962;"#-hope";162,5;"#-hope";0,000366600348808734;"#-hope";0,766363034645717
"#-horse";2;2;0;0;1;"#-horse";0;"#-horse";0,889021121331133;"#-horse";121;"#-horse";0,000386568084827272;"#-horse";0,791917026042938
"#-hot";1;1;0;0;1;"#-hot";0;"#-hot";0,887156836463295;"#-hot";126;"#-hot";0,000346419294329417;"#-hot";0,822251617908478
"#-idea";0;0;4;937;0;"#-idea";0,0586944842737576;"#-idea";0,842799514317864;"#-idea";223,4;"#-idea";0,000131161374039342;"#-idea";0,741154015064239
"#-important";1;1;0;0;1;"#-important";0;"#-important";0,916202609986734;"#-important";70;"#-important";0,00106395914396887;"#-important";0,775102019309998
"#-join";0;0;0;0;0;"#-join";0;"#-join";0,844407296215733;"#-join";213;"#-join";0,000118376141208248;"#-join";0,740859270095825
"#-known";2;2;6;1035,66666666667;1;"#-known";0,151821360387992;"#-known";0,838836264488812;"#-known";233,285714285714;"#-known";0,000284649720810668;"#-known";0,736513572079795
"#-letters";2;2;0;0;1;"#-letters";0;"#-letters";0,820414477594968;"#-letters";270;"#-letters";0,0000676159935758038;"#-letters";0,733556628227234
"#-love";4;4;3;1840;1;"#-love";0,248378963855073;"#-love";0,85601816085964;"#-love";195,75;"#-love";0,000351426249430429;"#-love";0,735682517290115
"#-mother";2;2;0;0;1;"#-mother";0;"#-mother";0,818417095633471;"#-mother";277;"#-mother";0,0000636506286034283;"#-mother";0,724789440631866
"#-name";0;0;0;0;0;"#-name";0;"#-name";0,818548527297565;"#-name";280;"#-name";0,0000620193183796164;"#-name";0,733515441417694
"#-natural";0;0;0;0;0;"#-natural";0;"#-natural";0,819701233986239;"#-natural";273;"#-natural";0,0000647038882024933;"#-natural";0,722041606903076
"#-object";1;1;0;0;1;"#-object";0;"#-object";0,904138668220731;"#-object";78;"#-object";0,000822915018199082;"#-object";0,782220721244812
"#-observe";0;0;0;0;0;"#-observe";0;"#-observe";0,88256874256562;"#-observe";137;"#-observe";0,000322622979505238;"#-observe";0,789480149745941
"#-person";1;1;0;0;1;"#-person";0;"#-person";0,8167198713797;"#-person";287;"#-person";0,0000603165605644638;"#-person";0,723933279514313
"#-prevent";1;1;1;2348;1;"#-prevent";0,0364231673972704;"#-prevent";0,830542683191841;"#-prevent";248;"#-prevent";0,000085395238123552;"#-prevent";0,730845123529434
"#-ready";2;2;0;0;1;"#-ready";0;"#-ready";0,825479433970783;"#-ready";260;"#-ready";0,0000720087551972866;"#-ready";0,740077435970306
"#-rest";0;0;1;234;0;"#-rest";-0,00269974358274983;"#-rest";0,824527269907453;"#-rest";261,5;"#-rest";0,0000712155988488389;"#-rest";0,735403001308441
"#-room";0;0;0;0;0;"#-room";0;"#-room";0,829035363515384;"#-room";254;"#-room";0,0000769328958852975;"#-room";0,724823534488678
"#-secret";0;0;0;0;0;"#-secret";0;"#-secret";0,817980532846801;"#-secret";279;"#-secret";0,0000623315885650571;"#-secret";0,719969689846039
"#-sign";0;0;0;0;0;"#-sign";0;"#-sign";0,819753641826694;"#-sign";272;"#-sign";0,000065175235739941;"#-sign";0,72983729839325
"#-spare";1;1;2;952;1;"#-spare";0,117557521707885;"#-spare";0,861450240337793;"#-spare";178,666666666667;"#-spare";0,000204355835698605;"#-spare";0,771740357081095
"#-stir";0;0;0;0;0;"#-stir";0;"#-stir";0,869171407176922;"#-stir";165;"#-stir";0,000224594173893707;"#-stir";0,762238919734955
"#-talk";0;0;3;1250,66666666667;0;"#-talk";0,1483348736841;"#-talk";0,856565825344333;"#-talk";190,75;"#-talk";0,000251882815861091;"#-talk";0,758769378066063
"#-tease";0;0;0;0;0;"#-tease";0;"#-tease";0,827729136571028;"#-tease";255;"#-tease";0,0000746746567348172;"#-tease";0,72937148809433
"#-thought";4;4;7;459,428571428571;1;"#-thought";0,0152467067709786;"#-thought";0,84760058869459;"#-thought";213,625;"#-thought";0,000132282661504099;"#-thought";0,751775309443474
"#-time";3;3;10;592,4;1;"#-time";0,085017143921892;"#-time";0,843907301721272;"#-time";221,181818181818;"#-time";0,000212875270810077;"#-time";0,743320855227384
"#-touch";0;0;1;3143;0;"#-touch";0,0930135361560804;"#-touch";0,838920675832297;"#-touch";229;"#-touch";0,000114362800522391;"#-touch";0,746182441711426
"#-trouble";2;2;2;463;1;"#-trouble";0,555203590668715;"#-trouble";0,924139309422873;"#-trouble";77;"#-trouble";0,0009351344239587;"#-trouble";0,771754225095113
"#-use";3;3;3;1476,33333333333;1;"#-use";0,0885168453380967;"#-use";0,843078035384545;"#-use";220;"#-use";0,000143159240503096;"#-use";0,748906642198563
"#-wonder";0;0;10;438,4;0;"#-wonder";0,032108119285014;"#-wonder";0,85188443917583;"#-wonder";201,272727272727;"#-wonder";0,000172024649234871;"#-wonder";0,756354315714403
"#-work";1;1;1;2874;1;"#-work";0,27241526499235;"#-work";0,861459273660256;"#-work";178,5;"#-work";0,000228553662300973;"#-work";0,769187718629837
"absurd";0;0;0;0;0;"absurd";0;"absurd";0,844858363245115;"absurd";211;"absurd";0,000122939349150065;"absurd";0,764909088611603
"account";18;17;26;231,5;0,944444444444444;"account";0,0225511741935681;"account";0,841609024425066;"account";223,777777777778;"account";0,000141787162123635;"account";0,745425970466049
"actually";7;6;3;743,333333333333;0,857142857142857;"actually";0,0108654785764998;"actually";0,832199852617573;"actually";243;"actually";0,0000896889954913636;"actually";0,735209971666336
"admit";5;5;4;1128,75;1;"admit";0,205111726904552;"admit";0,873540204774451;"admit";160,2;"admit";0,000423992258989551;"admit";0,763756108283997
"advise";0;0;2;984;0;"advise";0,0213750841531097;"advise";0,823780602300674;"advise";264,333333333333;"advise";0,0000713140011082707;"advise";0,734398523966471
"amused";2;2;2;1708;1;"amused";0,11176673021639;"amused";0,852205712279246;"amused";201,666666666667;"amused";0,00016516476471824;"amused";0,745199143886566
"anger";6;6;9;384;1;"anger";0,0106813955891855;"anger";0,825776774066879;"anger";259,7;"anger";0,0000759472467502994;"anger";0,727795219421387
"animated";1;1;1;1725;1;"animated";0,0384002039752902;"animated";0,8291981807588;"animated";250,5;"animated";0,000083620410503231;"animated";0,734160035848618
"attack";7;5;4;1207,75;0,714285714285714;"attack";0,34066912598099;"attack";0,863391228019176;"attack";196,6;"attack";0,000458711880099383;"attack";0,750760436058044
"attempt";1;1;3;1286,66666666667;1;"attempt";0,0314676513832269;"attempt";0,833551700897396;"attempt";241,25;"attempt";0,0000983531062714059;"attempt";0,741922080516815
"back";26;22;50;122,84;0,846153846153846;"back";0,016545635052572;"back";0,846859129198396;"back";213,137254901961;"back";0,000174519624095353;"back";0,7524708182204
"beg";3;3;6;955,333333333333;1;"beg";0,0771612321522267;"beg";0,850611295486328;"beg";205,142857142857;"beg";0,000193041670525914;"beg";0,754624971321651
"belong";1;1;2;2981,5;1;"belong";0,34800915146047;"belong";0,860890504661389;"belong";184,666666666667;"belong";0,000415306252556267;"belong";0,74413667122523
"bitter";0;0;2;1698;0;"bitter";0,0394435019236004;"bitter";0,831575783445103;"bitter";247,333333333333;"bitter";0,0000886834996086645;"bitter";0,7341068983078
"black";1;1;4;572,75;1;"black";0,112974573763043;"black";0,871075492201113;"black";159,4;"black";0,000304468342470522;"black";0,77574245929718
"blush";1;1;5;1056,8;1;"blush";0,151476586333756;"blush";0,850161681516342;"blush";205,5;"blush";0,000292969567675337;"blush";0,738098373015721
"book";3;2;9;356,444444444444;0,666666666666667;"book";0,0117326885505423;"book";0,843158202052586;"book";218,7;"book";0,000125803065339562;"book";0,742786520719528
"bow";2;2;1;3968;1;"bow";0,35367827650406;"bow";0,86543991774951;"bow";181;"bow";0,00029797463153401;"bow";0,770472764968872
"box";1;1;0;0;1;"box";0;"box";0,885360489721711;"box";131;"box";0,000332574829336601;"box";0,81133234500885
"boy";2;2;5;1054;1;"boy";0,45798572046876;"boy";0,899623877045948;"boy";115,5;"boy";0,00327383440321482;"boy";0,683786461750666
"brave";0;0;0;0;0;"brave";0;"brave";0,854767163408388;"brave";189;"brave";0,000163681376526605;"brave";0,766500055789948
"breathe";0;0;0;0;0;"breathe";0;"breathe";0,848963691566624;"breathe";208;"breathe";0,00012830148109607;"breathe";0,745713531970978
"broad";0;0;0;0;0;"broad";0;"broad";0,901007600367385;"broad";104;"broad";0,000577462464939779;"broad";0,815852999687195
"bury";5;5;2;1447,5;1;"bury";0,042355705699805;"bury";0,834132694191433;"bury";240;"bury";0,0000964620754762826;"bury";0,738375663757324
"busy";8;8;5;658,8;1;"busy";0,0198457911034801;"busy";0,838955951982779;"busy";228,666666666667;"busy";0,000112802286809868;"busy";0,749155302842458
"calm";7;7;7;832,285714285714;1;"calm";0,180709618222849;"calm";0,85563588580862;"calm";203,75;"calm";0,000372992630881087;"calm";0,758103527128696
"can";41;26;142;45,1619718309859;0,634146341463415;"can";0,00795171810394761;"can";0,854484489257454;"can";196,412587412587;"can";0,000226211924155159;"can";0,757678118619052
"carpenter";3;3;0;0;1;"carpenter";0;"carpenter";0,861237161243802;"carpenter";184;"carpenter";0,000180651509510835;"carpenter";0,781553506851196
"carriage";10;8;10;287,9;0,8;"carriage";0,043186926580853;"carriage";0,871923558995549;"carriage";159;"carriage";0,000283598302069076;"carriage";0,788260871713812
"charge";5;5;5;1066,8;1;"charge";0,37843477087579;"charge";0,906749153441849;"charge";109,5;"charge";0,00165824373781041;"charge";0,764060020446777
"cheat";0;0;1;209;0;"cheat";0,00729095807059998;"cheat";0,840955167876245;"cheat";223,5;"cheat";0,000108189377988572;"cheat";0,751417934894562
"cheated";0;0;0;0;0;"cheated";0;"cheated";0,840585699131624;"cheated";225;"cheated";0,000105270848995666;"cheated";0,74536794424057
"chief";2;2;7;720,571428571429;1;"chief";0,07282399133891;"chief";0,854416378505649;"chief";198,5;"chief";0,000235808930589864;"chief";0,759875826537609
"chilly";0;0;0;0;0;"chilly";0;"chilly";0,832862439649357;"chilly";240;"chilly";0,0000876293015552296;"chilly";0,729159712791443
"cold";5;5;8;607,625;1;"cold";0,0794882714702962;"cold";0,853362166530393;"cold";196,222222222222;"cold";0,000208135190818574;"cold";0,754581815666623
"collect";0;0;0;0;0;"collect";0;"collect";0,840223791637483;"collect";224;"collect";0,00010711629320008;"collect";0,740641534328461
"comfortable";9;8;13;435;0,888888888888889;"comfortable";0,0703064690709777;"comfortable";0,843033474525635;"comfortable";224,571428571429;"comfortable";0,000272549971538426;"comfortable";0,739202865532467
"command";0;0;5;1025,8;0;"command";0,12861004536541;"command";0,861844971696771;"command";182,166666666667;"command";0,000303041375881063;"command";0,759945164124171
"compare";0;0;1;2576;0;"compare";0,0611976218663202;"compare";0,83295075643472;"compare";241,5;"compare";0,000092381677836264;"compare";0,737975060939789
"condition";2;2;2;2147;1;"condition";0,056025575546065;"condition";0,838460455196765;"condition";232,666666666667;"condition";0,000115130399179031;"condition";0,745139022668203
"continue";1;1;3;1115,33333333333;1;"continue";0,0302202760342366;"continue";0,830401787383601;"continue";248,25;"continue";0,0000877142925623676;"continue";0,734829410910607
"crown";3;3;0;0;1;"crown";0;"crown";0,854659641206616;"crown";196;"crown";0,000157141929218757;"crown";0,763797163963318
"cure";1;1;5;1188,8;1;"cure";0,092857271485728;"cure";0,868370654929998;"cure";171,166666666667;"cure";0,000351198241350557;"cure";0,779272149006526
"curious";0;0;1;3768;0;"curious";0,218024752785499;"curious";0,854572020105596;"curious";198,5;"curious";0,000184418127948427;"curious";0,761912494897842
"daughter";10;9;10;645,3;0,9;"daughter";0,180508243479638;"daughter";0,843341513855439;"daughter";231,090909090909;"daughter";0,000604303958724296;"daughter";0,72615985436873
"deeply";4;4;3;976,666666666667;1;"deeply";0,0176851095146366;"deeply";0,828617578303408;"deeply";253,75;"deeply";0,0000798752494278837;"deeply";0,733745872974396
"delightful";6;6;9;689,222222222222;1;"delightful";0,0764483975302055;"delightful";0,851709139520911;"delightful";206,7;"delightful";0,00023668604445692;"delightful";0,751908618211746
"depend";3;3;4;1068,75;1;"depend";0,245493932524955;"depend";0,889297517959925;"depend";138,8;"depend";0,000870998743889754;"depend";0,785455751419068
"desert";0;0;0;0;0;"desert";0;"desert";0,817503595352261;"desert";278;"desert";0,0000629886279347425;"desert";0,725363433361053
"destruction";4;4;1;432;1;"destruction";0,0297906042729101;"destruction";0,851518977127544;"destruction";197,5;"destruction";0,000149178743012053;"destruction";0,751592099666595
"determined";17;16;30;161,7;0,941176470588235;"determined";0,00668570470030367;"determined";0,842948293177329;"determined";220,838709677419;"determined";0,00012286843962474;"determined";0,747823346045709
"dinner";5;5;14;368,785714285714;1;"dinner";0,0344319744631435;"dinner";0,851345153403462;"dinner";201,866666666667;"dinner";0,000187346572660913;"dinner";0,757441480954488
"direction";3;3;2;989;1;"direction";0,0712624520180447;"direction";0,852433443235519;"direction";198;"direction";0,000157731997042911;"direction";0,763459980487824
"direful";0;0;0;0;0;"direful";0;"direful";0,818165993483319;"direful";282;"direful";0,0000604932608745446;"direful";0,723222553730011
"dirty";3;3;1;111;1;"dirty";-0,00853093445754016;"dirty";0,823733248211171;"dirty";263;"dirty";0,0000708200206083045;"dirty";0,740121573209762
"distance";12;11;7;890,571428571429;0,916666666666667;"distance";0,102826206585057;"distance";0,854546499277771;"distance";199,625;"distance";0,000271390440266157;"distance";0,754361882805824
"distinct";1;1;1;4864;1;"distinct";2,31796024027539;"distinct";0,907773873424191;"distinct";132;"distinct";0,00241901998851921;"distinct";0,363412588834763
"doubtful";0;0;1;2098;0;"doubtful";0,0425460802962698;"doubtful";0,826999874948445;"doubtful";254,5;"doubtful";0,0000798540027887231;"doubtful";0,732309222221375
"dress";17;14;20;279,45;0,823529411764706;"dress";0,059629636006943;"dress";0,851490871892838;"dress";206,47619047619;"dress";0,000234731344406241;"dress";0,757874437740871
"driving";2;2;1;2223;1;"driving";0,213678927111021;"driving";0,863131550409643;"driving";177;"driving";0,000216846343185143;"driving";0,77736958861351
"dry";2;2;0;0;1;"dry";0;"dry";0,831048379758605;"dry";243;"dry";0,0000848388652211126;"dry";0,721332669258118
"earth";4;4;2;1782,5;1;"earth";0,76489536278764;"earth";0,888621138658781;"earth";150,666666666667;"earth";0,000820276806325153;"earth";0,701600710550944
"elegant";0;0;3;1166,66666666667;0;"elegant";0,147037968771537;"elegant";0,856281126385645;"elegant";190,75;"elegant";0,000256971719414811;"elegant";0,759284049272537
"end";15;15;28;228,285714285714;1;"end";0,0876268035423843;"end";0,853982632738215;"end";204,724137931034;"end";0,000620044489811834;"end";0,714082660346196
"ended";1;1;0;0;1;"ended";0;"ended";0,817406127447992;"ended";284;"ended";0,0000603942001095285;"ended";0,723163545131683
"error";2;2;4;1474,25;1;"error";0,107959064649372;"error";0,857126061686519;"error";193,2;"error";0,000263379211349102;"error";0,76801655292511
"escape";0;0;3;512,333333333333;0;"escape";0,04697005714965;"escape";0,859625076661799;"escape";183,75;"escape";0,000184696207910054;"escape";0,769704967737198
"excite";0;0;1;1960;0;"excite";0,0381737546442;"excite";0,826695130408281;"excite";257;"excite";0,0000774436418265942;"excite";0,730039566755295
"exciting";1;1;0;0;1;"exciting";0;"exciting";0,860834388242575;"exciting";182;"exciting";0,000181829493139684;"exciting";0,782807648181915
"excuse";3;3;8;741,5;1;"excuse";0,0551814775963138;"excuse";0,85825129455587;"excuse";189,333333333333;"excuse";0,000215924602560169;"excuse";0,767782416608599
"experience";0;0;1;2176;0;"experience";0,13825060122452;"experience";0,854079633841708;"experience";194,5;"experience";0,000168794547523617;"experience";0,74996104836464
"familiar";1;1;1;897;1;"familiar";0,00382085420293965;"familiar";0,827063617746954;"familiar";258;"familiar";0,0000754280168553472;"familiar";0,725720226764679
"fancy";7;7;11;458,909090909091;1;"fancy";0,0219326027649645;"fancy";0,838381422224822;"fancy";230,916666666667;"fancy";0,000116603035352446;"fancy";0,746834839383761
"fat";3;3;0;0;1;"fat";0;"fat";0,870699633403795;"fat";162;"fat";0,000227647389188885;"fat";0,785313546657562
"fear";8;7;7;790,285714285714;0,875;"fear";0,0881784867851414;"fear";0,848156574946698;"fear";211;"fear";0,000219056834753418;"fear";0,753692731261253
"fearless";0;0;3;1882;0;"fearless";0,123094955470213;"fearless";0,837514618486964;"fearless";235;"fearless";0,000145192824582741;"fearless";0,747605562210083
"female";0;0;2;2489,5;0;"female";0,19903005206413;"female";0,849843068560413;"female";209,333333333333;"female";0,000221703576223682;"female";0,759720464547475
"fence";0;0;0;0;0;"fence";0;"fence";0,872890448623009;"fence";155;"fence";0,000245820775491289;"fence";0,776786148548126
"finger";0;0;0;0;0;"finger";0;"finger";0,869171407176922;"finger";165;"finger";0,000224594173893707;"finger";0,762238919734955
"first";82;54;118;54,1016949152542;0,658536585365854;"first";0,0109373304062278;"first";0,851713590208504;"first";203,378151260504;"first";0,000246643906662668;"first";0,753615058269821
"found";38;34;58;109,844827586207;0,894736842105263;"found";0,0216845768638857;"found";0,858567750891029;"found";190,728813559322;"found";0,000329501199165629;"found";0,762637446492405
"frame";0;0;0;0;0;"frame";0;"frame";0,830828760520137;"frame";244;"frame";0,0000844022343957932;"frame";0,725588798522949
"fresh";6;6;2;1254;1;"fresh";0,0393789391888402;"fresh";0,845125328135956;"fresh";217,333333333333;"fresh";0,000129179969665294;"fresh";0,745598236719768
"frighten";0;0;0;0;0;"frighten";0;"frighten";0,858682815671926;"frighten";186;"frighten";0,000175801309565545;"frighten";0,763556480407715
"full";17;16;16;369,6875;0,941176470588235;"full";0,05660195273457;"full";0,862867818857621;"full";180,647058823529;"full";0,000314293863793469;"full";0,767224841258105
"future";9;8;6;658,166666666667;0,888888888888889;"future";0,020794779509915;"future";0,837050968608522;"future";235,428571428571;"future";0,000104882686277766;"future";0,737252277987344
"gentle";4;4;8;554,375;1;"gentle";0,0276048407687187;"gentle";0,834633403212238;"gentle";239,444444444444;"gentle";0,000103530562777741;"gentle";0,739790300528208
"glow";6;6;6;633;1;"glow";0,0160499283285117;"glow";0,834657726025501;"glow";238,714285714286;"glow";0,0000965903103147099;"glow";0,735959708690643
"gold";5;5;4;841,5;1;"gold";0,24508233145083;"gold";0,859311340648165;"gold";188,6;"gold";0,000548519470111884;"gold";0,751010012626648
"green";0;0;3;364,666666666667;0;"green";0,02467658942964;"green";0,864542360963382;"green";177,75;"green";0,000198298098530727;"green";0,762435019016266
"grieving";0;0;0;0;0;"grieving";0;"grieving";0,818314555426828;"grieving";281;"grieving";0,0000605154518663443;"grieving";0,723177671432495
"guard";2;2;0;0;1;"guard";0;"guard";0,869663853081153;"guard";170;"guard";0,000215889464594128;"guard";0,760569334030151
"guess";0;0;3;720;0;"guess";0,0116113582262966;"guess";0,82830154378671;"guess";254;"guess";0,0000797021685620811;"guess";0,736131384968758
"guide";2;2;0;0;1;"guide";0;"guide";0,822596421489622;"guide";267;"guide";0,000069440159526279;"guide";0,734017074108124
"hand";22;18;32;168,15625;0,818181818181818;"hand";0,0144402176302625;"hand";0,842924916742525;"hand";220,878787878788;"hand";0,000133942155792133;"hand";0,744613752220616
"heal";0;0;0;0;0;"heal";0;"heal";0,826628534600498;"heal";258;"heal";0,0000729388551157792;"heal";0,729802489280701
"history";4;4;5;1100,8;1;"history";0,155049913352166;"history";0,861221923562562;"history";183;"history";0,000349899911704015;"history";0,756217410167058
"hope";46;36;73;87,6301369863014;0,782608695652174;"hope";0,0162577049630859;"hope";0,849553543133404;"hope";211,135135135135;"hope";0,000250596492953814;"hope";0,753551873000892
"hoped";1;1;0;0;1;"hoped";0;"hoped";0,817110851750554;"hoped";285;"hoped";0,0000603431845184558;"hoped";0,724430441856384
"horse";5;5;10;291,9;1;"horse";0,058071876797993;"horse";0,88579696678036;"horse";133,090909090909;"horse";0,000439673308197278;"horse";0,789535912600431
"hot";3;3;9;263,444444444444;1;"hot";0,0297560762453155;"hot";0,873203268135674;"hot";154,8;"hot";0,000274346623259746;"hot";0,790062475204468
"idea";16;13;30;175,733333333333;0,8125;"idea";0,00981528583032902;"idea";0,843433733039318;"idea";220,41935483871;"idea";0,000133517998090156;"idea";0,749695043410024
"imperfect";1;1;0;0;1;"imperfect";0;"imperfect";0,823037726105406;"imperfect";265;"imperfect";0,0000699855801522773;"imperfect";0,734311461448669
"important";8;8;7;811,714285714286;1;"important";0,291567360898414;"important";0,873571256171316;"important";164,375;"important";0,00104683701809094;"important";0,742500491440296
"include";2;2;0;0;1;"include";0;"include";0,885614338710598;"include";129;"include";0,000334608921937707;"include";0,81133234500885
"invite";0;0;3;760,666666666667;0;"invite";0,0153256312502566;"invite";0,82739182107599;"invite";253,75;"invite";0,0000803931862283855;"invite";0,734248042106628
"iron";1;1;4;57,5;1;"iron";0,01335722905493;"iron";0,877444615806826;"iron";148,2;"iron";0,000273579137144298;"iron";0,770294642448425
"join";5;5;12;416,75;1;"join";0,0255834997670908;"join";0,853103874045046;"join";201,769230769231;"join";0,00017150555975791;"join";0,758539456587571
"joyous";0;0;0;0;0;"joyous";0;"joyous";0,840072277283973;"joyous";227;"joyous";0,000103416153762319;"joyous";0,730138719081879
"known";15;12;31;197,451612903226;0,8;"known";0,0232713460978703;"known";0,84943844596941;"known";206,3125;"known";0,00020085041665664;"known";0,75025824084878
"land";0;0;0;0;0;"land";0;"land";0,870253562152389;"land";161;"land";0,000231625192467245;"land";0,790273785591125
"large";6;5;15;421,066666666667;0,833333333333333;"large";0,307414890658995;"large";0,887521662628193;"large";141,4375;"large";0,00613615076655788;"large";0,655785925686359
"laugh";6;6;8;662,125;1;"laugh";0,0345376880846737;"laugh";0,852005256002953;"laugh";202,666666666667;"laugh";0,000170311344225977;"laugh";0,758036394913991
"leg";0;0;0;0;0;"leg";0;"leg";0,846677272960373;"leg";210;"leg";0,000125154451696778;"leg";0,74612694978714
"letters";5;5;14;441,785714285714;1;"letters";0,152040149279539;"letters";0,858495583440104;"letters";191,8;"letters";0,000703660691166468;"letters";0,745105830828349
"lie";0;0;0;0;0;"lie";0;"lie";0,841063833330976;"lie";219;"lie";0,000111998234043217;"lie";0,742179453372955
"line";4;4;7;851,714285714286;1;"line";0,14684461347046;"line";0,851405444043417;"line";215,75;"line";0,000311062637518287;"line";0,759098313748837
"little";74;47;169;37,8757396449704;0,635135135135135;"little";0,00973094233967231;"little";0,856279049388583;"little";196,970588235294;"little";0,000345815919930281;"little";0,756533848538118
"living";7;7;11;571,363636363636;1;"living";0,0730184072604518;"living";0,872605140993568;"living";158;"living";0,000456434290405926;"living";0,765253340204557
"lock";0;0;0;0;0;"lock";0;"lock";0,851207870548876;"lock";200;"lock";0,000150879335354469;"lock";0,737684607505798
"longing";5;5;10;581,9;1;"longing";0,104066144789864;"longing";0,851025978868316;"longing";211;"longing";0,000280132753063382;"longing";0,756787923249331
"love";34;27;56;113,642857142857;0,794117647058823;"love";0,0181197388508104;"love";0,847099050100727;"love";212,894736842105;"love";0,000229476526454584;"love";0,747581701529653
"loved";0;0;0;0;0;"loved";0;"loved";0,83453203774563;"loved";237;"loved";0,0000920755128849027;"loved";0,739249289035797
"lovely";1;1;4;1158,75;1;"lovely";0,0357186285787077;"lovely";0,841558466867983;"lovely";223,4;"lovely";0,000125984194754649;"lovely";0,753768455982208
"loves";2;2;1;717;1;"loves";0,00844339304002961;"loves";0,823906925281647;"loves";263,5;"loves";0,0000705347174487474;"loves";0,72855481505394
"married";9;8;10;648,8;0,888888888888889;"married";0,287432151665918;"married";0,846299535147099;"married";223,636363636364;"married";0,00174193428947948;"married";0,67343250729821
"match";7;5;13;498,230769230769;0,714285714285714;"match";0,302061161039077;"match";0,862377565549918;"match";190,357142857143;"match";0,000227323213034981;"match";0,699366624866213
"meat";1;1;0;0;1;"meat";0;"meat";0,825378094403371;"meat";261;"meat";0,0000716963126748334;"meat";0,731529295444489
"meeting";11;10;15;411;0,909090909090909;"meeting";0,0578200587753313;"meeting";0,856721529911096;"meeting";191,5;"meeting";0,000327834707484212;"meeting";0,754523403942585
"mere";0;0;3;803,333333333333;0;"mere";0,0255528057546034;"mere";0,851096789252156;"mere";205;"mere";0,000145191330835391;"mere";0,755327627062798
"modern";2;2;1;1872;1;"modern";0,0354473023163999;"modern";0,824657147305733;"modern";260;"modern";0,000074128268115392;"modern";0,724140465259552
