"source" "target" "tag"
149 169 "powerful"
168 171 "safe"
167 171 "strong"
171 172 "strong"
38 172 "universal"
165 175 "happy"
165 175 "mighty"
165 175 "quiet"
139 175 "reasonable"
166 175 "rich"
172 175 "strong"
161 176 "afraid"
157 176 "gentle"
128 177 "appropriate"
88 177 "blessed"
169 177 "extraordinary"
156 178 "best"
175 178 "happy"
165 178 "sacred"
178 179 "best"
146 179 "greatest"
122 179 "honest"
155 179 "proud"
129 179 "richest"
165 180 "free"
162 181 "cheerful"
175 181 "strong"
176 182 "afraid"
181 182 "strong"
146 182 "top"
167 182 "worth"
131 183 "weak"
179 184 "best"
145 184 "careful"
181 184 "charitable"
180 184 "free"
179 184 "greatest"
178 184 "happy"
179 184 "honest"
171 184 "safe"
182 184 "strong"
176 185 "gentle"
184 185 "happy"
184 185 "strong"
183 185 "weak"
