"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"best";348;105;65;5,01538461538462;0,301724137931034;"best";4,41039444049841;"best";0,903749546121467;"best";138;"best";0,0258097510236611;"best";0,445311426890619
"biggest";3;3;0;0;1;"biggest";4,50255536428517;"biggest";0,885006409235788;"biggest";162;"biggest";0,0123949797738824;"biggest";0,540419459342957
"blessed";10;10;1;22;1;"blessed";4,44894520392;"blessed";0,910518496635113;"blessed";132,5;"blessed";0,0234233620234431;"blessed";0,42158779501915
"brave";20;15;3;86,6666666666667;0,75;"brave";4,34786628286958;"brave";0,920365922205145;"brave";117,75;"brave";0,0394904852844544;"brave";0,397215753793717
"bustle";19;13;4;74;0,684210526315789;"bustle";4,28876931680739;"bustle";0,924969207604132;"bustle";108,6;"bustle";0,0475072063952613;"bustle";0,356907027959823
"calm";74;49;13;22,9230769230769;0,662162162162162;"calm";4,150136398196;"calm";0,927481664757909;"calm";108,928571428571;"calm";0,0413573717991676;"calm";0,353245396699224
"capable";7;7;0;0;1;"capable";4,48385677240946;"capable";0,893682815837498;"capable";151;"capable";0,0167904079194402;"capable";0,481229275465012
"capital";18;16;2;41;0,888888888888889;"capital";4,33330473395724;"capital";0,930826156894236;"capital";108;"capital";0,0455632712513447;"capital";0,313660701115926
"careful";114;63;19;17,1052631578947;0,552631578947368;"careful";4,23462431622692;"careful";0,912374520034716;"careful";125,35;"careful";0,0332586967986465;"careful";0,422424645721912
"cautious";39;34;6;48,5;0,871794871794872;"cautious";4,37803518080601;"cautious";0,910853271432331;"cautious";129,142857142857;"cautious";0,0313696017618681;"cautious";0,437174332993371
"charitable";16;16;2;120,5;1;"charitable";3,93488930761186;"charitable";0,944313676253171;"charitable";81,3333333333333;"charitable";0,0897853090128134;"charitable";0,343032081921895
"cheerful";145;73;25;12,08;0,503448275862069;"cheerful";4,43820004283078;"cheerful";0,904284762999492;"cheerful";138,615384615385;"cheerful";0,0246078133538614;"cheerful";0,450773354906302
"clean";89;50;15;19,4;0,561797752808989;"clean";4,4190868956042;"clean";0,908894928724923;"clean";133,125;"clean";0,0283463000376186;"clean";0,432836102321744
"clever";25;23;4;54;0,92;"clever";4,42238488876903;"clever";0,921728632479421;"clever";122,8;"clever";0,0334522370036963;"clever";0,362097716331482
"comfortable";185;73;35;8,74285714285714;0,394594594594595;"comfortable";4,43418446408771;"comfortable";0,904421315059796;"comfortable";137,861111111111;"comfortable";0,024527549713954;"comfortable";0,448272037009398
"compassionate";9;9;2;139;1;"compassionate";4,28833076591646;"compassionate";0,926907464615204;"compassionate";109;"compassionate";0,0489812203626513;"compassionate";0,364070266485214
"competent";3;3;0;0;1;"competent";4,49747922297126;"competent";0,889489830224233;"competent";157;"competent";0,0136742591486378;"competent";0,509600400924683
"complex";0;0;0;0;0;"complex";4,49906741320488;"complex";0,887581858665674;"complex";159;"complex";0,0127095491006054;"complex";0,541186809539795
"confident";25;22;3;54;0,88;"confident";4,44254612045573;"confident";0,909166106831267;"confident";133,75;"confident";0,026194655450284;"confident";0,407449580729008
"cruel";40;31;6;51,5;0,775;"cruel";4,30947016588571;"cruel";0,909982311052407;"cruel";129;"cruel";0,0408006629127731;"cruel";0,451150677033833
"curious";136;66;27;11,6666666666667;0,485294117647059;"curious";4,37480509324038;"curious";0,911989315079902;"curious";128,892857142857;"curious";0,0339683378821656;"curious";0,41525176273925
"dangerous";52;35;11;27,8181818181818;0,673076923076923;"dangerous";4,3116022659083;"dangerous";0,913685204284698;"dangerous";126,333333333333;"dangerous";0,0367138914343324;"dangerous";0,389318654934565
"daring";6;6;0;0;1;"daring";4,18832888529639;"daring";0,950441507680926;"daring";82;"daring";0,071264367816092;"daring";0,32713320851326
"defensive";1;1;0;0;1;"defensive";3,56884739588408;"defensive";0,97414694786271;"defensive";39;"defensive";0,125;"defensive";0,290123462677002
"delicate";80;49;14;18,9285714285714;0,6125;"delicate";4,45790562105604;"delicate";0,906099592355793;"delicate";138,666666666667;"delicate";0,0233974706877458;"delicate";0,435815513134003
"delicious";36;31;5;56,6;0,861111111111111;"delicious";4,19721625026936;"delicious";0,932743718014691;"delicious";103,833333333333;"delicious";0,0599994359666558;"delicious";0,338713869452476
"delighted";105;51;16;18,5625;0,485714285714286;"delighted";4,4070689070669;"delighted";0,907795329952436;"delighted";133,235294117647;"delighted";0,0305382894371586;"delighted";0,427414688117364
"delightful";149;71;27;11,5555555555556;0,476510067114094;"delightful";4,32319900370372;"delightful";0,923149478568189;"delightful";116;"delightful";0,0436000140456582;"delightful";0,366788326097386
"determined";40;29;7;42,5714285714286;0,725;"determined";4,37817892785909;"determined";0,910509891331464;"determined";127,875;"determined";0,0326570761368412;"determined";0,413673523813486
"different";157;72;29;10,6551724137931;0,45859872611465;"different";4,41478695758348;"different";0,90924006068705;"different";132,633333333333;"different";0,0286359744000535;"different";0,425694028536479
"direct";11;11;2;46;1;"direct";4,47443219555693;"direct";0,897240252076665;"direct";146,666666666667;"direct";0,0176282561913548;"direct";0,470892459154129
"effective";5;5;0;0;1;"effective";4,44643766334364;"effective";0,912052860339203;"effective";131;"effective";0,0245642701525054;"effective";0,391807317733765
"efficient";12;12;1;63;1;"efficient";4,4456242398139;"efficient";0,91524756725154;"efficient";129;"efficient";0,0272651587351381;"efficient";0,396335259079933
"elite";5;5;0;0;1;"elite";4,48622042896134;"elite";0,896536484340574;"elite";149;"elite";0,0172020961494646;"elite";0,473601162433624
"encouraged";5;5;0;0;1;"encouraged";4,4787281884783;"encouraged";0,891487799101531;"encouraged";152;"encouraged";0,0157984312564748;"encouraged";0,503279805183411
"encouraging";13;12;1;128;0,923076923076923;"encouraging";4,3479483450085;"encouraging";0,919596364855627;"encouraging";116;"encouraging";0,0390211090607649;"encouraging";0,385827571153641
"energetic";43;33;6;45,8333333333333;0,767441860465116;"energetic";4,41551470810363;"energetic";0,906637028006808;"energetic";134,571428571429;"energetic";0,0291725541886696;"energetic";0,434773015124457
"entertaining";6;6;0;0;1;"entertaining";4,49583936779649;"entertaining";0,888050365171791;"entertaining";158;"entertaining";0,0130674645845996;"entertaining";0,531964302062988
"enthusiastic";81;53;15;19,8666666666667;0,654320987654321;"enthusiastic";4,21657343943093;"enthusiastic";0,92484280846728;"enthusiastic";108,9375;"enthusiastic";0,0705162479640441;"enthusiastic";0,3562021125108
"entitled";5;5;0;0;1;"entitled";4,49418047531732;"entitled";0,892241962563591;"entitled";154;"entitled";0,0149699621261591;"entitled";0,504107594490051
"exciting";42;32;6;51;0,761904761904762;"exciting";4,0500404222266;"exciting";0,932415574574942;"exciting";101,857142857143;"exciting";0,0348825332780171;"exciting";0,317130131380899
"expensive";25;20;4;42;0,8;"expensive";4,4274298526937;"expensive";0,911721597216951;"expensive";130,6;"expensive";0,0276455320767456;"expensive";0,405302029848099
"extraordinary";233;87;50;6,46;0,373390557939914;"extraordinary";4,30508026899893;"extraordinary";0,913159809861094;"extraordinary";125,588235294118;"extraordinary";0,0336982671648893;"extraordinary";0,410908216354894
"extreme";97;53;19;16,7368421052632;0,54639175257732;"extreme";4,34273874370205;"extreme";0,913080371982932;"extreme";124,15;"extreme";0,0353008435336632;"extreme";0,407928939908743
"fair";148;72;25;12,8;0,486486486486487;"fair";4,28874804759927;"fair";0,91129741968563;"fair";128,884615384615;"fair";0,0412840246115613;"fair";0,407648142713767
"faithful";82;53;17;18,2941176470588;0,646341463414634;"faithful";4,377672439225;"faithful";0,913242295814416;"faithful";126,277777777778;"faithful";0,0336325867259624;"faithful";0,41267850001653
"familiar";42;32;6;35,1666666666667;0,761904761904762;"familiar";4,47865335904862;"familiar";0,898671453143843;"familiar";146,857142857143;"familiar";0,0186986799664449;"familiar";0,470861498798643
"famous";33;32;6;54;0,96969696969697;"famous";4,31927408011395;"famous";0,913900028884483;"famous";126,714285714286;"famous";0,0420876997971201;"famous";0,413580949817385
"fancy";27;24;4;18,75;0,888888888888889;"fancy";4,17174314547582;"fancy";0,942742869657702;"fancy";92,6;"fancy";0,0704810567298584;"fancy";0,29571168422699
"fascinating";11;10;1;154;0,909090909090909;"fascinating";4,39058573628198;"fascinating";0,918941904528364;"fascinating";122;"fascinating";0,0338087563015783;"fascinating";0,376321107149124
"forgive";5;5;0;0;1;"forgive";4,20862435056039;"forgive";0,935289414196822;"forgive";90;"forgive";0,0603948896631823;"forgive";0,321606874465942
"forgiving";3;3;0;0;1;"forgiving";4,50255536428517;"forgiving";0,885006409235788;"forgiving";162;"forgiving";0,0123949797738824;"forgiving";0,540419459342957
"free";40;30;9;30,1111111111111;0,75;"free";4,41971236716176;"free";0,910697385852434;"free";131,3;"free";0,0283441456313078;"free";0,423163533210755
"friendly";90;50;16;18,5;0,555555555555556;"friendly";4,45657261933158;"friendly";0,899066400181916;"friendly";144,764705882353;"friendly";0,0210687777599053;"friendly";0,471360033049303
"funny";19;17;4;72,5;0,894736842105263;"funny";4,35151238406978;"funny";0,916867069397387;"funny";120,8;"funny";0,0381295975437141;"funny";0,390000653266907
"generous";3;3;0;0;1;"generous";4,44803617752845;"generous";0,908162855300624;"generous";134;"generous";0,022560706401766;"generous";0,426486194133759
"gentle";119;66;26;11,1538461538462;0,554621848739496;"gentle";4,35789296631582;"gentle";0,91352372701419;"gentle";125,444444444444;"gentle";0,0349657066643086;"gentle";0,423764003647698
"genuine";9;9;1;52;1;"genuine";3,41108946107733;"genuine";0,961725946193317;"genuine";55;"genuine";0,275157232704403;"genuine";0,142071753740311
"graceful";45;36;7;26,7142857142857;0,8;"graceful";4,46847386713789;"graceful";0,905403554989349;"graceful";140,25;"graceful";0,0223451874178334;"graceful";0,443611342459917
"greatest";68;45;13;24,2307692307692;0,661764705882353;"greatest";4,33182760579553;"greatest";0,920209803745238;"greatest";117,5;"greatest";0,0387034228481951;"greatest";0,379772373608181
"greedy";12;12;1;159;1;"greedy";4,46626364265039;"greedy";0,903265200927217;"greedy";141,5;"greedy";0,0203430936935335;"greedy";0,437824711203575
"happier";8;7;1;157;0,875;"happier";4,46357630853146;"happier";0,904038360920841;"happier";140,5;"happier";0,0204524880113716;"happier";0,439917668700218
"happy";313;112;59;5,47457627118644;0,357827476038339;"happy";4,37496805082104;"happy";0,91279745388949;"happy";127,483333333333;"happy";0,0330633914829679;"happy";0,415977794925372
"harmless";18;18;3;78;1;"harmless";4,45301705950425;"harmless";0,912101858141558;"harmless";133,5;"harmless";0,0260885398177269;"harmless";0,402664713561535
"historical";3;3;0;0;1;"historical";3,70129269322097;"historical";0,961337869638303;"historical";47;"historical";0,102564102564103;"historical";0,326171875
"holy";12;11;1;97;0,916666666666667;"holy";4,47458364486656;"holy";0,897636199809374;"holy";146,5;"holy";0,0176407582803733;"holy";0,476242363452911
"honest";56;40;10;26;0,714285714285714;"honest";4,45727605046549;"honest";0,90327108487947;"honest";140,909090909091;"honest";0,0229597715615218;"honest";0,44803444092924
"humble";85;54;15;21,6666666666667;0,635294117647059;"humble";4,33588679634906;"humble";0,909488252141689;"humble";132,3125;"humble";0,0532211903409333;"humble";0,417907457798719
"imposing";16;16;1;176;1;"imposing";4,43713805861938;"imposing";0,91178330237316;"imposing";132;"imposing";0,0302258109230863;"imposing";0,417248100042343
"improper";5;5;0;0;1;"improper";4,46400129404536;"improper";0,898223137361359;"improper";144;"improper";0,0185086266759254;"improper";0,4456427693367
"improving";4;4;0;0;1;"improving";4,42426345421087;"improving";0,932418701579406;"improving";115;"improving";0,042427701674277;"improving";0,31652557849884
"independent";52;35;7;37,2857142857143;0,673076923076923;"independent";4,41329882854843;"independent";0,91810776213693;"independent";124,25;"independent";0,0346124103900331;"independent";0,364373419433832
"individual";45;33;7;38,1428571428571;0,733333333333333;"individual";4,34671153634449;"individual";0,915144283552223;"individual";124,75;"individual";0,0376637956606584;"individual";0,398479182273149
"influential";4;4;0;0;1;"influential";3,24094697967971;"influential";0,983345690774082;"influential";27;"influential";0,166666666666667;"influential";0,219999998807907
"inspiring";4;4;0;0;1;"inspiring";4,25562887319898;"inspiring";0,938893648032954;"inspiring";93;"inspiring";0,0548469387755102;"inspiring";0,28261524438858
"instinct";10;10;0;0;1;"instinct";4,45706803221885;"instinct";0,903250902247862;"instinct";139;"instinct";0,0208492864601462;"instinct";0,448507636785507
"intellectual";14;13;2;81,5;0,928571428571429;"intellectual";4,47126642005016;"intellectual";0,899945144049483;"intellectual";144,333333333333;"intellectual";0,0184927824984532;"intellectual";0,459169904390971
"intelligent";21;18;3;75;0,857142857142857;"intelligent";4,45204091977588;"intelligent";0,907377516997864;"intelligent";136,5;"intelligent";0,0249672435023621;"intelligent";0,424946241080761
"interesting";85;48;16;19,5;0,564705882352941;"interesting";4,10793845076843;"interesting";0,926657986287135;"interesting";106,411764705882;"interesting";0,0641965362989146;"interesting";0,344368135227877
"irregular";22;18;4;57,75;0,818181818181818;"irregular";4,45241224199111;"irregular";0,901829286853397;"irregular";142;"irregular";0,0217896582428562;"irregular";0,46010332107544
"jest";18;16;4;66,25;0,888888888888889;"jest";4,43105388041681;"jest";0,912185265917938;"jest";130,8;"jest";0,0275700031458174;"jest";0,405494314432144
"kindly";1;1;0;0;1;"kindly";4,46287725403284;"kindly";0,90311618534235;"kindly";140;"kindly";0,0204678362573099;"kindly";0,446399599313736
"learned";30;26;5;58,8;0,866666666666667;"learned";4,14793500771156;"learned";0,917456519892475;"learned";117,833333333333;"learned";0,0470961949837577;"learned";0,373845234513283
"legal";103;61;22;12,2272727272727;0,592233009708738;"legal";4,47153606543523;"legal";0,897661325699061;"legal";146,869565217391;"legal";0,0183481840586308;"legal";0,474160485941431
"liberal";31;27;4;58,5;0,870967741935484;"liberal";4,27441350925506;"liberal";0,921945590165841;"liberal";116,4;"liberal";0,0486706665255848;"liberal";0,388815516233444
"loose";45;36;7;41,5714285714286;0,8;"loose";4,36239148085102;"loose";0,913163182024506;"loose";125,125;"loose";0,0356894245738035;"loose";0,410859376192093
"loyal";6;6;0;0;1;"loyal";4,16610751475704;"loyal";0,940257226578319;"loyal";84;"loyal";0,0697478991596639;"loyal";0,244520232081413
"married";65;43;14;18,2857142857143;0,661538461538462;"married";4,46980760416428;"married";0,900754344603702;"married";144,466666666667;"married";0,0210528273267773;"married";0,464893424510956
"mighty";130;66;20;16,45;0,507692307692308;"mighty";4,33366294008858;"mighty";0,91555961409945;"mighty";126,142857142857;"mighty";0,025751517747295;"mighty";0,385312350023361
"minded";43;31;7;26,8571428571429;0,720930232558139;"minded";4,43817659579641;"minded";0,916120337111416;"minded";128,25;"minded";0,0300827923534738;"minded";0,382951453328133
"modest";24;22;3;20,6666666666667;0,916666666666667;"modest";4,44491721844067;"modest";0,912398646904325;"modest";130,75;"modest";0,0251807790509823;"modest";0,401017613708973
"moral";71;51;14;13,5;0,71830985915493;"moral";4,46608534318739;"moral";0,90089466632278;"moral";142,666666666667;"moral";0,0193836584027163;"moral";0,455950391292572
"mysterious";174;89;29;10,2413793103448;0,511494252873563;"mysterious";4,23082814526387;"mysterious";0,922987103662911;"mysterious";113,033333333333;"mysterious";0,0420751373251416;"mysterious";0,375931637982527
"mystic";29;24;3;55,3333333333333;0,827586206896552;"mystic";4,15324863606727;"mystic";0,932585583842898;"mystic";100,75;"mystic";0,0659268901667006;"mystic";0,348432563245296
"natural";180;74;31;9,83870967741935;0,411111111111111;"natural";4,40554147808587;"natural";0,910232254856695;"natural";131,3125;"natural";0,0300285508308135;"natural";0,424589092843234
"neat";69;47;11;27,2727272727273;0,681159420289855;"neat";4,43477887413725;"neat";0,907655404812848;"neat";135,333333333333;"neat";0,0267419723962895;"neat";0,436002870400747
"newer";4;4;0;0;1;"newer";4,42426345421087;"newer";0,932418701579406;"newer";115;"newer";0,042427701674277;"newer";0,31652557849884
"novel";5;5;1;141;1;"novel";4,48144061542891;"novel";0,890283782197694;"novel";154;"novel";0,0155219126955106;"novel";0,499167114496231
"obliged";7;7;1;173;1;"obliged";4,47513694446092;"obliged";0,89795904634142;"obliged";147;"obliged";0,0180656051924443;"obliged";0,466734111309052
"official";11;10;1;18;0,909090909090909;"official";3,2197743993893;"official";0,970125576961445;"official";36,5;"official";0,293421052631579;"official";0,168732777237892
"original";46;35;7;32,2857142857143;0,760869565217391;"original";4,44642180989135;"original";0,907150972236437;"original";135,875;"original";0,0238800913389292;"original";0,426787964999676
"orthodox";1;1;0;0;1;"orthodox";4,48206856099685;"orthodox";0,890989737083607;"orthodox";153;"orthodox";0,0156817431495543;"orthodox";0,50477135181427
"outrageous";2;2;0;0;1;"outrageous";4,43133964328442;"outrageous";0,924006084325983;"outrageous";121;"outrageous";0,0329828901257473;"outrageous";0,35628417134285
"passionate";24;22;4;56;0,916666666666667;"passionate";4,27127591252201;"passionate";0,926974620917871;"passionate";106;"passionate";0,0486353357628508;"passionate";0,370751661062241
"peaceful";21;17;5;62;0,80952380952381;"peaceful";4,36610313110702;"peaceful";0,912406832495377;"peaceful";127,833333333333;"peaceful";0,0332498083517597;"peaceful";0,430479819575946
"playful";22;20;3;61,6666666666667;0,909090909090909;"playful";4,43114164138083;"playful";0,912755746645485;"playful";130;"playful";0,028603470708005;"playful";0,399971753358841
"pleasant";266;96;47;6,78723404255319;0,360902255639098;"pleasant";4,40898353812965;"pleasant";0,908452897711232;"pleasant";133,375;"pleasant";0,0283791012278044;"pleasant";0,43006318124632
"pleasing";29;25;4;64,25;0,862068965517241;"pleasing";4,33280477696895;"pleasing";0,920093035013118;"pleasing";118,8;"pleasing";0,0379363707113462;"pleasing";0,390528202056885
"polite";20;19;2;156;0,95;"polite";4,18329782660666;"polite";0,916531791585244;"polite";119,333333333333;"polite";0,056149095214864;"polite";0,439664681752523
"popular";58;44;8;30,875;0,758620689655172;"popular";4,34731856135364;"popular";0,914819596850729;"popular";125,222222222222;"popular";0,0381926411694058;"popular";0,411637044615216
"powerful";60;41;13;23,2307692307692;0,683333333333333;"powerful";4,22614002339;"powerful";0,9192454893325;"powerful";115,928571428571;"powerful";0,0491604173491296;"powerful";0,410658715026719
"productive";9;9;1;105;1;"productive";4,45628236275535;"productive";0,902792900661446;"productive";140;"productive";0,0206517464063233;"productive";0,449989214539528
"professional";138;66;25;11,24;0,478260869565217;"professional";4,45492156959348;"professional";0,901635329135849;"professional";141,884615384615;"professional";0,0217530586110574;"professional";0,456342376195467
"profitable";4;4;0;0;1;"profitable";4,50124074968112;"profitable";0,882619341777845;"profitable";164;"profitable";0,0120911214953271;"profitable";0,532029449939728
"proud";113;62;20;15,7;0,548672566371681;"proud";4,37861993759833;"proud";0,915158772510511;"proud";125,761904761905;"proud";0,033974503160303;"proud";0,402860201540447
"prudent";14;14;2;132;1;"prudent";4,23127811109764;"prudent";0,914790543541605;"prudent";119;"prudent";0,0436731370732998;"prudent";0,447748899459839
"qualified";15;14;1;3;0,933333333333333;"qualified";4,46041419761139;"qualified";0,906591766280197;"qualified";137;"qualified";0,0215809742406905;"qualified";0,436795741319656
"quiet";241;93;47;6,76595744680851;0,385892116182573;"quiet";4,39690842920237;"quiet";0,908583653002904;"quiet";132,125;"quiet";0,0295566568246017;"quiet";0,430615309625864
"reasonable";79;50;12;25,4166666666667;0,632911392405063;"reasonable";4,40937686484829;"reasonable";0,91091193055901;"reasonable";131,846153846154;"reasonable";0,0287309236813024;"reasonable";0,415607736660884
"religious";15;12;1;148;0,8;"religious";4,48074335506847;"religious";0,897964731508097;"religious";147,5;"religious";0,0173006127829708;"religious";0,487038224935532
"respected";10;9;1;2;0,9;"respected";4,49129813684177;"respected";0,890525393501878;"respected";155;"respected";0,0142729185078031;"respected";0,506293296813965
"responsible";6;6;0;0;1;"responsible";3,84417016483327;"responsible";0,959283889595087;"responsible";55;"responsible";0,0882352941176471;"responsible";0,318244159221649
"rich";156;70;27;9,88888888888889;0,448717948717949;"rich";4,33561668229788;"rich";0,920202308126333;"rich";117,892857142857;"rich";0,0411212459241994;"rich";0,388803537402834
"richest";17;16;1;3;0,941176470588235;"richest";4,4855753100087;"richest";0,895809315089762;"richest";149,5;"richest";0,0171824104628978;"richest";0,47925429046154
"sacred";22;21;2;99,5;0,954545454545455;"sacred";4,43269153777386;"sacred";0,914155085759935;"sacred";129,333333333333;"sacred";0,0298799973703965;"sacred";0,378613273302714
"safe";100;54;19;12,4210526315789;0,54;"safe";4,47086723100218;"safe";0,901453403117289;"safe";143,9;"safe";0,0203414888887728;"safe";0,454274332523346
"safer";2;2;0;0;1;"safer";4,50361038695388;"safer";0,887380521517445;"safer";160;"safer";0,0126617773943054;"safer";0,541061103343964
"selfish";12;12;1;266;1;"selfish";4,40750431185015;"selfish";0,909663255043063;"selfish";132;"selfish";0,0303648413724567;"selfish";0,420487150549888
"sincere";3;3;0;0;1;"sincere";4,50294833775815;"sincere";0,881902942515799;"sincere";165;"sincere";0,0119247408070411;"sincere";0,541540741920471
"smart";141;66;21;15,5238095238095;0,468085106382979;"smart";4,36841459471433;"smart";0,909422551196793;"smart";131,909090909091;"smart";0,0318598922946641;"smart";0,412464590912515
"social";17;16;3;43,6666666666667;0,941176470588235;"social";4,35949068516451;"social";0,928839001458325;"social";112;"social";0,0432492003015153;"social";0,343391478061676
"special";81;52;16;15,9375;0,641975308641975;"special";4,42048321056536;"special";0,909777047516588;"special";132,352941176471;"special";0,0271412993634981;"special";0,42110681884429
"spontaneous";9;9;0;0;1;"spontaneous";4,43218710461258;"spontaneous";0,921034353071781;"spontaneous";123;"spontaneous";0,0316849816849817;"spontaneous";0,332887828350067
"stable";54;38;9;32,8888888888889;0,703703703703704;"stable";4,37620087874955;"stable";0,915860636525727;"stable";123,7;"stable";0,0360517180717604;"stable";0,400847291946411
"strong";211;91;45;7,26666666666667;0,431279620853081;"strong";4,28987984799133;"strong";0,914664119488519;"strong";124,04347826087;"strong";0,0356300114014986;"strong";0,404240342585937
"superior";29;24;3;87;0,827586206896552;"superior";4,4030024397756;"superior";0,90681502807142;"superior";132,75;"superior";0,0297931546763757;"superior";0,434139274060726
"surprising";31;28;5;61,4;0,903225806451613;"surprising";4,21159456430276;"surprising";0,913699568413306;"surprising";122,166666666667;"surprising";0,0526580409503631;"surprising";0,421768312652906
"sympathetic";5;5;0;0;1;"sympathetic";4,1666353513495;"sympathetic";0,935408730893974;"sympathetic";86;"sympathetic";0,0647773279352227;"sympathetic";0,304524749517441
"thoughtful";63;39;10;25,4;0,619047619047619;"thoughtful";4,46912470438811;"thoughtful";0,898005705645463;"thoughtful";146,636363636364;"thoughtful";0,0198778288674238;"thoughtful";0,47275912490758
"threatening";33;27;5;38;0,818181818181818;"threatening";4,48606862967408;"threatening";0,892837183543465;"threatening";152,666666666667;"threatening";0,0155450959752376;"threatening";0,501860270897547
"tidy";13;12;1;104;0,923076923076923;"tidy";4,47631733619508;"tidy";0,900566555338739;"tidy";144,5;"tidy";0,0186014509607434;"tidy";0,466316521167755
"top";107;61;20;14,95;0,570093457943925;"top";4,42031081848494;"top";0,908728203798916;"top";133,619047619048;"top";0,0275644723978394;"top";0,429358534869694
"uncertain";59;43;12;26,9166666666667;0,728813559322034;"uncertain";4,31326657736485;"uncertain";0,915333686794757;"uncertain";122,692307692308;"uncertain";0,0394939976310455;"uncertain";0,403358000975389
"united";33;25;5;49,2;0,757575757575758;"united";4,26458921437117;"united";0,924043394163923;"united";108,666666666667;"united";0,0452153578271427;"united";0,36832058429718
"universal";29;27;4;78,5;0,931034482758621;"universal";4,24333094259897;"universal";0,908455304663956;"universal";130,4;"universal";0,044671589771731;"universal";0,456556683778763
"unpleasant";126;68;25;11,6;0,53968253968254;"unpleasant";4,41435126699747;"unpleasant";0,913733431095508;"unpleasant";128,192307692308;"unpleasant";0,0308710827046576;"unpleasant";0,401873729549922
"unprecedented";7;7;0;0;1;"unprecedented";4,48220350336221;"unprecedented";0,898159312929506;"unprecedented";147;"unprecedented";0,0173030471943515;"unprecedented";0,468498706817627
"weak";30;23;7;35,8571428571429;0,766666666666667;"weak";4,33049354154515;"weak";0,919225386546581;"weak";118,75;"weak";0,0375644290114387;"weak";0,405146449804306
"weaker";12;12;0;0;1;"weaker";4,48493019105606;"weaker";0,895082145838951;"weaker";150;"weaker";0,0171627247763309;"weaker";0,484907418489456
"welcome";16;14;1;96;0,875;"welcome";4,49097609780596;"welcome";0,89293778760469;"welcome";153;"welcome";0,0150133439897413;"welcome";0,504978150129318
"wise";80;50;13;21,9230769230769;0,625;"wise";4,45709076105928;"wise";0,901063949649209;"wise";142,428571428571;"wise";0,0215932323919392;"wise";0,455299083675657
"worth";53;40;12;22,0833333333333;0,754716981132076;"worth";4,35721240658178;"worth";0,912463070992736;"worth";126,615384615385;"worth";0,0334123422471241;"worth";0,43010754768665
