"source" "target" "tag"
61 63 "pleasing"
55 63 "quiet"
62 64 "happy"
63 64 "quiet"
49 65 "determined"
60 65 "friendly"
61 65 "greatest"
64 65 "happy"
53 65 "polite"
38 65 "reasonable"
24 65 "sincere"
56 65 "strong"
63 66 "best"
4 66 "delicate"
65 66 "determined"
56 66 "gentle"
61 66 "interesting"
9 66 "prudent"
65 66 "reasonable"
30 66 "wise"
60 68 "afraid"
59 68 "clever"
66 68 "gentle"
65 68 "happy"
21 68 "spontaneous"
58 68 "superior"
47 68 "weak"
58 69 "delightful"
68 69 "happy"
66 69 "interesting"
9 69 "selfish"
65 69 "strong"
50 70 "accomplished"
65 70 "friendly"
69 70 "interesting"
2 70 "modest"
55 70 "natural"
57 71 "different"
44 71 "encouraging"
22 71 "happier"
31 71 "unpleasant"
57 71 "worth"
58 72 "extraordinary"
69 72 "happy"
60 72 "pleasant"
71 72 "unpleasant"
71 72 "worth"
43 73 "calm"
54 73 "dangerous"
62 73 "delighted"
72 73 "happy"
25 73 "married"
70 73 "natural"
46 73 "safe"
69 73 "selfish"
71 74 "different"
69 74 "generous"
73 74 "happy"
73 74 "natural"
10 74 "uncertain"
60 74 "welcome"
72 74 "worth"
66 75 "best"
52 75 "curious"
66 75 "determined"
74 75 "different"
59 75 "fair"
74 75 "happy"
75 76 "best"
61 76 "careful"
68 76 "clever"
39 76 "direct"
70 76 "friendly"
65 76 "sincere"
68 77 "afraid"
61 77 "amusing"
76 77 "direct"
19 77 "secure"
73 78 "cruel"
71 78 "encouraging"
74 78 "natural"
66 78 "prudent"
50 78 "rich"
69 78 "strong"
76 79 "best"
78 79 "cruel"
65 79 "greatest"
70 79 "modest"
73 79 "safe"
76 79 "sincere"
77 80 "afraid"
79 80 "best"
62 80 "comfortable"
75 80 "fair"
79 80 "safe"
80 81 "best"
76 81 "careful"
73 81 "delighted"
75 81 "different"
80 81 "fair"
62 81 "free"
75 81 "happy"
6 81 "liberal"
72 81 "pleasant"
73 82 "calm"
80 82 "comfortable"
69 82 "delightful"
76 82 "friendly"
62 82 "intelligent"
75 83 "determined"
81 83 "happy"
81 84 "delighted"
65 84 "polite"
81 85 "best"
81 85 "different"
81 85 "fair"
70 85 "interesting"
9 85 "powerful"
74 85 "thoughtful"
74 85 "uncertain"
42 86 "capable"
76 86 "clever"
78 86 "natural"
64 86 "quiet"
85 86 "thoughtful"
86 87 "capable"
73 87 "married"
78 87 "strong"
68 87 "weak"
80 88 "afraid"
79 88 "cruel"
86 88 "quiet"
85 88 "uncertain"
85 89 "fair"
81 89 "free"
83 89 "happy"
88 89 "quiet"
72 89 "unpleasant"
85 90 "best"
56 90 "cheerful"
73 90 "dangerous"
83 90 "determined"
85 90 "different"
71 90 "happier"
89 90 "happy"
85 90 "powerful"
74 90 "worth"
90 91 "happier"
90 91 "happy"
55 91 "proud"
87 91 "strong"
90 92 "best"
90 92 "dangerous"
90 92 "determined"
91 92 "happy"
4 92 "independent"
86 92 "natural"
90 92 "powerful"
92 93 "determined"
92 93 "happy"
78 93 "rich"
91 93 "strong"
90 93 "worth"
