"source" "target" "tag"
63 69 "accomplished"
41 69 "delightful"
66 69 "happy"
31 69 "independent"
68 69 "interesting"
65 69 "pleasing"
59 69 "strong"
66 69 "superior"
55 69 "unfair"
66 70 "best"
39 70 "dangerous"
69 70 "interesting"
70 71 "best"
69 71 "delightful"
69 71 "happy"
70 71 "interesting"
62 71 "married"
58 71 "neat"
65 72 "different"
60 72 "greatest"
71 72 "interesting"
65 72 "pleasant"
67 72 "worth"
67 73 "afraid"
68 73 "comfortable"
45 73 "confident"
68 73 "genuine"
71 73 "happy"
59 73 "natural"
65 73 "quiet"
62 73 "reasonable"
69 73 "strong"
52 73 "unpleasant"
67 73 "welcome"
72 73 "worth"
63 74 "graceful"
66 75 "cheerful"
44 75 "delighted"
73 75 "happy"
20 75 "original"
72 75 "pleasant"
69 75 "pleasing"
73 75 "reasonable"
36 75 "social"
69 75 "superior"
65 76 "delicate"
68 76 "friendly"
69 76 "unfair"
70 77 "dangerous"
66 77 "extreme"
75 77 "happy"
73 77 "natural"
73 77 "strong"
65 78 "beautiful"
71 78 "best"
75 78 "cheerful"
76 78 "friendly"
60 78 "liberal"
75 78 "superior"
51 79 "gentle"
77 79 "happy"
73 79 "quiet"
75 79 "reasonable"
73 80 "afraid"
73 80 "comfortable"
78 80 "friendly"
58 80 "safe"
80 81 "afraid"
67 81 "amusing"
78 81 "cheerful"
79 81 "happy"
72 81 "interesting"
75 81 "pleasing"
56 81 "weak"
73 81 "worth"
76 82 "delicate"
62 82 "rich"
81 83 "cheerful"
38 83 "clever"
80 83 "comfortable"
77 83 "dangerous"
72 83 "different"
51 83 "fair"
77 83 "natural"
78 83 "superior"
78 84 "best"
83 84 "comfortable"
75 84 "delighted"
75 84 "pleasant"
23 84 "prudent"
72 85 "greatest"
66 85 "happier"
81 85 "happy"
69 85 "independent"
77 85 "strong"
71 86 "delightful"
38 86 "free"
79 86 "quiet"
85 86 "strong"
83 86 "superior"
27 86 "united"
86 87 "delightful"
73 87 "genuine"
80 87 "safe"
81 87 "worth"
84 88 "best"
37 88 "curious"
83 88 "dangerous"
84 88 "pleasant"
84 88 "prudent"
86 88 "strong"
78 89 "beautiful"
88 89 "best"
85 89 "happy"
81 89 "interesting"
87 89 "worth"
84 90 "delighted"
87 90 "delightful"
85 90 "greatest"
89 90 "happy"
78 90 "liberal"
81 92 "afraid"
89 92 "best"
83 92 "fair"
90 92 "happy"
85 92 "thoughtful"
92 93 "best"
90 93 "delightful"
64 93 "determined"
23 93 "direct"
92 93 "happy"
90 93 "shocked"
93 94 "best"
90 94 "greatest"
89 94 "interesting"
88 94 "strong"
89 94 "worth"
88 95 "dangerous"
93 95 "happy"
19 95 "safer"
2 95 "stable"
94 95 "worth"
92 96 "afraid"
81 96 "amusing"
94 96 "best"
84 96 "comfortable"
83 96 "different"
94 96 "greatest"
95 96 "happy"
71 96 "neat"
81 96 "pleasing"
16 96 "standing"
93 97 "delightful"
96 97 "different"
96 97 "happy"
95 97 "safer"
73 97 "welcome"
96 98 "afraid"
62 98 "compassionate"
97 98 "delightful"
97 98 "different"
52 98 "exciting"
56 98 "extraordinary"
80 98 "friendly"
97 98 "happy"
87 98 "safe"
97 98 "safer"
95 98 "worth"
98 99 "afraid"
83 99 "cheerful"
98 99 "delightful"
93 99 "determined"
98 99 "friendly"
98 99 "happy"
83 99 "natural"
88 99 "pleasant"
52 99 "powerful"
52 99 "wise"
7 100 "honest"
96 101 "amusing"
89 101 "beautiful"
99 101 "cheerful"
83 101 "clever"
82 101 "delicate"
96 101 "greatest"
94 101 "interesting"
99 101 "natural"
96 101 "pleasing"
75 101 "social"
94 101 "strong"
96 102 "best"
99 102 "delightful"
7 102 "fancy"
99 102 "happy"
99 102 "powerful"
99 102 "wise"
98 102 "worth"
99 103 "afraid"
101 103 "beautiful"
102 103 "best"
102 103 "delightful"
98 103 "different"
79 103 "gentle"
102 103 "happy"
96 103 "neat"
101 103 "pleasing"
82 103 "rich"
86 103 "superior"
103 104 "afraid"
103 104 "beautiful"
103 104 "best"
101 104 "cheerful"
103 104 "delightful"
103 104 "different"
103 104 "happy"
86 104 "quiet"
102 104 "worth"
90 105 "delighted"
99 105 "determined"
104 105 "different"
101 105 "greatest"
104 105 "happy"
100 105 "honest"
85 105 "independent"
71 105 "married"
99 105 "pleasant"
103 105 "superior"
104 106 "best"
45 106 "capable"
105 106 "happy"
104 107 "afraid"
101 107 "clever"
104 107 "delightful"
98 107 "extraordinary"
103 107 "familiar"
105 107 "greatest"
101 107 "interesting"
101 107 "natural"
105 107 "pleasant"
55 107 "proud"
79 107 "reasonable"
105 107 "superior"
73 107 "unpleasant"
69 108 "accomplished"
106 108 "capable"
107 108 "delightful"
31 108 "generous"
107 108 "natural"
102 108 "powerful"
107 108 "superior"
96 109 "comfortable"
108 109 "delightful"
107 109 "familiar"
105 109 "married"
104 109 "quiet"
101 109 "strong"
92 109 "thoughtful"
108 110 "capable"
105 110 "delighted"
106 110 "happy"
108 110 "natural"
109 110 "quiet"
93 110 "shocked"
108 110 "superior"
34 111 "careful"
101 111 "delicate"
92 111 "fair"
107 111 "greatest"
110 111 "natural"
107 111 "pleasant"
44 111 "polite"
107 111 "reasonable"
104 111 "worth"
106 112 "best"
64 112 "cautious"
111 112 "fair"
111 112 "natural"
109 112 "strong"
105 113 "determined"
107 114 "afraid"
113 114 "determined"
105 114 "different"
53 114 "humble"
52 114 "modest"
103 114 "rich"
110 114 "superior"
107 114 "unpleasant"
112 115 "best"
111 115 "careful"
104 115 "cheerful"
98 115 "exciting"
111 115 "greatest"
110 115 "happy"
107 115 "interesting"
112 115 "natural"
115 116 "happy"
115 117 "best"
95 117 "dangerous"
111 117 "delicate"
107 117 "extraordinary"
116 117 "happy"
105 117 "independent"
62 117 "qualified"
81 117 "weak"
117 118 "best"
112 118 "fair"
99 118 "friendly"
111 118 "pleasant"
110 118 "quiet"
112 118 "strong"
69 118 "uncertain"
97 118 "welcome"
117 119 "happy"
110 120 "delighted"
102 120 "fancy"
115 120 "greatest"
115 120 "natural"
118 120 "quiet"
14 120 "sincere"
118 120 "strong"
111 120 "worth"
114 122 "afraid"
109 122 "delightful"
119 122 "happy"
118 122 "pleasant"
120 122 "quiet"
98 122 "safe"
122 123 "afraid"
109 123 "comfortable"
120 123 "delighted"
122 123 "delightful"
77 123 "extreme"
122 123 "happy"
122 123 "quiet"
109 123 "thoughtful"
123 124 "afraid"
115 124 "cheerful"
123 124 "delighted"
123 124 "delightful"
103 124 "gentle"
123 124 "happy"
109 124 "married"
120 124 "natural"
124 125 "afraid"
117 125 "delicate"
124 125 "delighted"
124 125 "gentle"
85 125 "happier"
124 125 "happy"
124 125 "married"
77 126 "improper"
62 126 "minded"
118 127 "best"
117 127 "extraordinary"
125 127 "happy"
115 127 "interesting"
120 127 "strong"
114 127 "superior"
125 128 "delighted"
127 128 "extraordinary"
127 128 "interesting"
124 128 "natural"
75 128 "original"
128 129 "extraordinary"
127 129 "happy"
127 129 "superior"
127 130 "best"
112 130 "cautious"
125 130 "happier"
125 130 "married"
128 130 "natural"
98 130 "safer"
129 130 "superior"
124 132 "delightful"
129 132 "happy"
118 132 "welcome"
10 133 "entertaining"
110 134 "capable"
88 134 "curious"
128 134 "delighted"
114 134 "different"
133 134 "entertaining"
130 134 "superior"
125 135 "afraid"
132 135 "delightful"
134 135 "different"
90 135 "famous"
7 135 "intellectual"
130 135 "married"
123 135 "quiet"
134 135 "superior"
120 135 "worth"
107 136 "clever"
123 136 "comfortable"
132 136 "happy"
130 136 "natural"
120 136 "sincere"
130 137 "best"
136 137 "comfortable"
135 137 "delightful"
135 137 "different"
105 137 "honest"
128 137 "interesting"
31 137 "irregular"
122 137 "pleasant"
114 137 "rich"
135 137 "superior"
135 138 "afraid"
137 138 "best"
114 138 "determined"
86 138 "free"
120 138 "greatest"
137 138 "pleasant"
111 138 "reasonable"
137 138 "rich"
138 139 "best"
137 139 "comfortable"
138 139 "greatest"
138 139 "reasonable"
127 139 "strong"
135 139 "worth"
139 141 "best"
124 141 "cheerful"
139 141 "comfortable"
138 141 "determined"
118 141 "friendly"
136 141 "happy"
114 141 "humble"
138 141 "pleasant"
139 141 "strong"
139 141 "worth"
138 142 "afraid"
141 142 "best"
136 142 "clever"
134 142 "entertaining"
141 142 "happy"
135 142 "married"
128 142 "original"
104 143 "beautiful"
72 143 "faithful"
7 143 "harmless"
141 143 "pleasant"
135 143 "quiet"
114 143 "unpleasant"
117 143 "weak"
125 144 "cruel"
129 144 "extraordinary"
142 145 "afraid"
81 145 "bustle"
141 145 "cheerful"
134 145 "delighted"
137 145 "different"
141 145 "friendly"
142 145 "happy"
141 145 "humble"
2 145 "surprising"
137 146 "delightful"
93 146 "direct"
125 146 "gentle"
145 146 "happy"
90 146 "liberal"
2 146 "obliged"
143 146 "pleasant"
137 146 "superior"
103 147 "pleasing"
76 147 "unfair"
98 148 "compassionate"
145 148 "different"
120 148 "fancy"
139 148 "reasonable"
142 149 "best"
35 149 "feeling"
139 149 "greatest"
117 149 "independent"
143 149 "quiet"
145 150 "friendly"
146 150 "superior"
144 151 "extraordinary"
136 151 "natural"
143 151 "unpleasant"
145 152 "afraid"
120 152 "calm"
149 153 "best"
148 153 "different"
146 153 "happy"
122 153 "safe"
153 154 "best"
152 155 "afraid"
125 155 "delicate"
153 155 "happy"
142 155 "original"
150 155 "superior"
145 156 "delighted"
153 156 "different"
141 156 "strong"
155 156 "superior"
156 157 "different"
42 157 "encouraging"
108 157 "generous"
137 157 "honest"
156 157 "strong"
156 157 "superior"
66 158 "blessed"
115 158 "exciting"
155 158 "happy"
157 158 "superior"
145 159 "humble"
153 159 "safe"
137 160 "interesting"
45 160 "secure"
155 161 "afraid"
146 161 "delightful"
118 161 "fair"
146 161 "gentle"
149 161 "greatest"
158 161 "happy"
160 161 "interesting"
151 161 "natural"
149 161 "quiet"
154 162 "best"
145 162 "cheerful"
141 162 "comfortable"
144 162 "cruel"
161 162 "delightful"
126 162 "improper"
142 162 "married"
148 162 "reasonable"
151 162 "unpleasant"
162 163 "best"
152 163 "calm"
151 163 "extraordinary"
161 163 "natural"
161 163 "quiet"
162 163 "unpleasant"
161 164 "afraid"
156 164 "delighted"
157 164 "different"
161 164 "happy"
146 164 "pleasant"
159 164 "safe"
102 164 "wise"
162 165 "delightful"
163 165 "extraordinary"
162 165 "reasonable"
55 165 "selfish"
136 165 "sincere"
157 165 "strong"
158 165 "superior"
163 166 "best"
143 167 "beautiful"
166 167 "best"
164 167 "different"
165 167 "extraordinary"
161 167 "greatest"
164 167 "happy"
165 168 "delightful"
138 168 "free"
150 168 "friendly"
167 168 "greatest"
167 168 "happy"
159 168 "humble"
165 168 "selfish"
130 169 "cautious"
168 169 "greatest"
163 169 "natural"
163 169 "unpleasant"
167 170 "different"
123 170 "extreme"
130 170 "happier"
146 170 "obliged"
165 170 "reasonable"
164 170 "safe"
117 171 "dangerous"
146 171 "direct"
170 171 "extreme"
168 171 "happy"
161 171 "interesting"
169 171 "natural"
170 171 "reasonable"
165 171 "sincere"
165 171 "strong"
164 172 "afraid"
163 172 "calm"
170 172 "happier"
162 172 "improper"
146 172 "liberal"
63 173 "charitable"
162 173 "cruel"
168 173 "delightful"
171 173 "happy"
147 173 "pleasing"
62 174 "competent"
164 174 "delighted"
149 174 "feeling"
168 174 "friendly"
173 174 "happy"
170 174 "safe"
169 175 "cautious"
142 175 "clever"
148 175 "fancy"
174 175 "friendly"
174 175 "happy"
164 175 "pleasant"
174 176 "delighted"
167 176 "extraordinary"
141 176 "worth"
175 177 "pleasant"
174 177 "safe"
172 178 "afraid"
170 178 "different"
169 178 "greatest"
175 178 "happy"
171 178 "natural"
178 179 "afraid"
178 179 "different"
161 179 "gentle"
172 179 "happier"
178 179 "happy"
162 180 "cheerful"
179 180 "happy"
177 180 "pleasant"
179 182 "afraid"
180 182 "happy"
167 183 "best"
141 183 "determined"
171 183 "direct"
135 183 "famous"
182 183 "happy"
171 183 "strong"
165 183 "superior"
162 184 "comfortable"
176 184 "delighted"
171 184 "extreme"
161 184 "fair"
183 184 "happy"
183 184 "superior"
176 184 "worth"
167 185 "beautiful"
184 185 "delighted"
176 185 "extraordinary"
184 185 "happy"
171 185 "interesting"
184 185 "superior"
184 186 "comfortable"
185 186 "happy"
178 186 "natural"
138 186 "rich"
184 186 "worth"
180 187 "cheerful"
