"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"calm";19;16;3;17,3333333333333;0,842105263157895;"calm";4,15168447757793;"calm";0,869955884702821;"calm";118,25;"calm";0,029462789653718;"calm";0,487560272216797
"capable";41;31;5;20;0,75609756097561;"capable";4,0779996007405;"capable";0,885556305466663;"capable";101,166666666667;"capable";0,058881046471761;"capable";0,398474762837092
"careful";44;30;4;26,25;0,681818181818182;"careful";3,9782571689116;"careful";0,906316556297296;"careful";84,6;"careful";0,11397737651823;"careful";0,318923905491829
"cautious";26;21;5;28,4;0,807692307692308;"cautious";4,09388129139593;"cautious";0,881732208381118;"cautious";105,666666666667;"cautious";0,0494858103484192;"cautious";0,427335500717163
"charitable";22;21;3;47,3333333333333;0,954545454545455;"charitable";4,0164416252736;"charitable";0,896248297257515;"charitable";90,5;"charitable";0,0790691118279157;"charitable";0,338611729443073
"cheerful";181;61;26;7,15384615384615;0,337016574585635;"cheerful";3,85793849814273;"cheerful";0,905493219792672;"cheerful";83,6296296296296;"cheerful";0,113909543410136;"cheerful";0,324368234585833
"clean";10;10;0;0;1;"clean";4,10583602672366;"clean";0,882224109748742;"clean";105;"clean";0,0441885964912281;"clean";0,423237025737762
"clever";122;57;16;10,875;0,467213114754098;"clever";3,88423855733442;"clever";0,909038114921579;"clever";80,3529411764706;"clever";0,103342707752196;"clever";0,308868004995234
"comfortable";209;72;28;6,60714285714286;0,344497607655502;"comfortable";3,93669363275352;"comfortable";0,900316227136354;"comfortable";88,1724137931034;"comfortable";0,0942368096196577;"comfortable";0,337356842283545
"compassionate";26;22;3;38,6666666666667;0,846153846153846;"compassionate";4,05573287721703;"compassionate";0,890571577872284;"compassionate";96,5;"compassionate";0,0625054210632534;"compassionate";0,381785899400711
"competent";27;25;2;70;0,925925925925926;"competent";4,05892323486418;"competent";0,891150591205912;"competent";97;"competent";0,0673870402121317;"competent";0,379363040129343
"confident";27;21;2;29;0,777777777777778;"confident";3,94641498724513;"confident";0,911613348576008;"confident";78,3333333333333;"confident";0,114480420644804;"confident";0,266408145427704
"cruel";20;17;3;16;0,85;"cruel";4,14714687136812;"cruel";0,868974730357997;"cruel";118,25;"cruel";0,0294848218862157;"cruel";0,491098642349243
"curious";18;16;2;48,5;0,888888888888889;"curious";4,07416189940154;"curious";0,8876024302849;"curious";99,6666666666667;"curious";0,0607859887426212;"curious";0,387690832217534
"dangerous";47;32;7;18,8571428571429;0,680851063829787;"dangerous";4,08711803932675;"dangerous";0,885642114157895;"dangerous";101,625;"dangerous";0,0520289880988064;"dangerous";0,400309048593044
"delicate";70;43;9;15,5555555555556;0,614285714285714;"delicate";4,05774771596479;"delicate";0,890679247037908;"delicate";97,7;"delicate";0,0663654995554649;"delicate";0,381127053499222
"delicious";10;10;0;0;1;"delicious";4,1381046162606;"delicious";0,870521952860536;"delicious";116;"delicious";0,0320416487762988;"delicious";0,478374570608139
"delighted";134;64;19;9,36842105263158;0,477611940298507;"delighted";4,0953180347838;"delighted";0,8785834700727;"delighted";108,6;"delighted";0,0511467225150257;"delighted";0,43796611353755
"delightful";222;77;32;5,25;0,346846846846847;"delightful";4,05958796983673;"delightful";0,885305385169768;"delightful";101,818181818182;"delightful";0,0603799172743863;"delightful";0,409910714084452
"determined";84;42;12;14,5833333333333;0,5;"determined";4,02158891731465;"determined";0,895321618141643;"determined";94,3076923076923;"determined";0,0862349716803391;"determined";0,369620652152942
"different";221;71;34;5,08823529411765;0,321266968325792;"different";4,03531394283288;"different";0,889812817114672;"different";97,6571428571429;"different";0,0713152069362708;"different";0,389510714156287
"direct";40;28;5;33;0,7;"direct";4,05159699180282;"direct";0,890624933739731;"direct";99;"direct";0,0733747770347148;"direct";0,388161604603132
"encouraged";1;1;0;0;1;"encouraged";4,15553064197227;"encouraged";0,866495440629215;"encouraged";121;"encouraged";0,0262139466958744;"encouraged";0,49882835149765
"encouraging";17;16;2;74;0,941176470588235;"encouraging";3,94435291272249;"encouraging";0,90647069064204;"encouraging";83,6666666666667;"encouraging";0,122357524408169;"encouraging";0,312653571367264
"energetic";9;9;0;0;1;"energetic";4,15281567640611;"energetic";0,867430358008906;"energetic";120;"energetic";0,0268633540372671;"energetic";0,490981787443161
"entertaining";19;17;3;44;0,894736842105263;"entertaining";4,03384662723814;"entertaining";0,890479415235575;"entertaining";99,25;"entertaining";0,0850368935757333;"entertaining";0,395173747092485
"entitled";19;19;0;0;1;"entitled";3,55700457716961;"entitled";0,951663721097765;"entitled";42;"entitled";0,30952380952381;"entitled";0,103550300002098
"exciting";48;37;4;31;0,770833333333333;"exciting";4,07480510300774;"exciting";0,887476745048306;"exciting";100;"exciting";0,0597224946175285;"exciting";0,398758161067963
"extraordinary";97;46;18;9,27777777777778;0,474226804123711;"extraordinary";4,08580617074574;"extraordinary";0,882517576742047;"extraordinary";104,736842105263;"extraordinary";0,0522123105271962;"extraordinary";0,416187433820022
"extreme";80;48;9;18;0,6;"extreme";4,05075366452834;"extreme";0,889663691546892;"extreme";97,5;"extreme";0,0685508768319528;"extreme";0,380212719738483
"fair";144;59;21;8,42857142857143;0,409722222222222;"fair";3,95062330285828;"fair";0,906909684023883;"fair";82,1818181818182;"fair";0,116800418759942;"fair";0,30983862077648
"faithful";11;10;1;71;0,909090909090909;"faithful";4,09799508001798;"faithful";0,880820710579036;"faithful";105,5;"faithful";0,0437787955393589;"faithful";0,433539852499962
"familiar";31;27;2;3;0,870967741935484;"familiar";4,11362565202858;"familiar";0,878011647136968;"familiar";108,333333333333;"familiar";0,0410175125253354;"familiar";0,437980840603511
"famous";20;17;2;46,5;0,85;"famous";4,1317055174161;"famous";0,873414516177738;"famous";113,666666666667;"famous";0,0343462073058702;"famous";0,463614304860433
"fancy";42;34;4;42;0,80952380952381;"fancy";4,02261572636178;"fancy";0,88972933497631;"fancy";99,6;"fancy";0,088658855974084;"fancy";0,399555316567421
"feeling";15;15;2;69,5;1;"feeling";4,10209030287642;"feeling";0,88222193544771;"feeling";106,666666666667;"feeling";0,0546858895236356;"feeling";0,432724555333455
"forgiving";7;7;0;0;1;"forgiving";4,15499109897766;"forgiving";0,863431404979101;"forgiving";123;"forgiving";0,0235804229033024;"forgiving";0,506887316703796
"free";29;20;4;39,75;0,689655172413793;"free";4,00984739312244;"free";0,895147130698035;"free";93,6;"free";0,0914476085101179;"free";0,360659778118134
"friendly";106;52;17;10;0,490566037735849;"friendly";4,02496495011558;"friendly";0,890441873452173;"friendly";97,3888888888889;"friendly";0,0718155969303727;"friendly";0,387021969589922
"generous";32;27;3;52;0,84375;"generous";3,68799701785728;"generous";0,913874001279546;"generous";78,75;"generous";0,0457984711810064;"generous";0,293169401586056
"gentle";102;46;13;13,6923076923077;0,450980392156863;"gentle";3,80310597720371;"gentle";0,908310266218258;"gentle";81,6428571428571;"gentle";0,112221102483674;"gentle";0,316210489187922
"genuine";18;16;2;9,5;0,888888888888889;"genuine";4,06407340820387;"genuine";0,891289657633865;"genuine";95,6666666666667;"genuine";0,055025355593798;"genuine";0,386423140764237
"graceful";22;18;3;19,6666666666667;0,818181818181818;"graceful";3,97186312958533;"graceful";0,908008234591569;"graceful";81,5;"graceful";0,0984522469495039;"graceful";0,279769703745842
"greatest";183;65;26;6,73076923076923;0,355191256830601;"greatest";4,04151344317648;"greatest";0,887524970526606;"greatest";99,8148148148148;"greatest";0,0725975783372246;"greatest";0,393982822696368
"happier";53;36;8;22,125;0,679245283018868;"happier";3,97736867286086;"happier";0,889600571021776;"happier";98,8888888888889;"happier";0,09397054640855;"happier";0,393002463711633
"happy";538;105;84;2,20238095238095;0,195167286245353;"happy";4,01773894253321;"happy";0,890900582676131;"happy";97,4941176470588;"happy";0,074399325081251;"happy";0,385635099340888
"harmless";25;24;1;136;0,96;"harmless";3,84561698243574;"harmless";0,910685226267777;"harmless";79;"harmless";0,170176068063392;"harmless";0,295312024652958
"honest";43;32;4;37,5;0,744186046511628;"honest";4,01209862906179;"honest";0,890405695357541;"honest";97,8;"honest";0,0906248662265734;"honest";0,389147135615349
"humble";71;39;8;20;0,549295774647887;"humble";4,03237967683179;"humble";0,891826329214894;"humble";96,7777777777778;"humble";0,082453137871931;"humble";0,384913898176617
"improper";19;19;3;31,6666666666667;1;"improper";4,13520045005145;"improper";0,874364010387849;"improper";113,75;"improper";0,0352409928792594;"improper";0,455366633832455
"independent";66;46;8;17,5;0,696969696969697;"independent";3,95585126890779;"independent";0,906864936827079;"independent";83,8888888888889;"independent";0,116325375479193;"independent";0,312839392158721
"intellectual";39;32;2;67;0,82051282051282;"intellectual";3,41947639440961;"intellectual";0,941143573829277;"intellectual";56,6666666666667;"intellectual";0,113935612940588;"intellectual";0,191818897922834
"intelligent";31;22;3;7;0,709677419354839;"intelligent";3,36968435131109;"intelligent";0,953396387536163;"intelligent";41,75;"intelligent";0,156455309396486;"intelligent";0,143756218254566
"interesting";172;68;26;6,80769230769231;0,395348837209302;"interesting";4,03840774775864;"interesting";0,892368456023086;"interesting";95,5185185185185;"interesting";0,0735745495458065;"interesting";0,370657728777991
"irregular";19;16;1;106;0,842105263157895;"irregular";4,03108185037815;"irregular";0,889698716767395;"irregular";95,5;"irregular";0,0735477061085794;"irregular";0,362058281898498
"legal";9;9;0;0;1;"legal";3,8837693217631;"legal";0,923674968260974;"legal";67;"legal";0,149350649350649;"legal";0,230623826384544
"liberal";54;40;6;27,5;0,740740740740741;"liberal";3,99137247592563;"liberal";0,897476786591772;"liberal";91;"liberal";0,0973356218254705;"liberal";0,34853075657572
"married";115;57;14;11,3571428571429;0,495652173913044;"married";3,96767714304146;"married";0,895565103638289;"married";92;"married";0,106082033963016;"married";0,357963553071022
"mighty";8;8;0;0;1;"mighty";4,12618352751126;"mighty";0,876134848091956;"mighty";111;"mighty";0,0377372157033174;"mighty";0,454778373241425
"minded";18;16;2;36,5;0,888888888888889;"minded";4,06106781999417;"minded";0,889663919304476;"minded";97;"minded";0,0578751340473301;"minded";0,380058785279592
"modest";26;21;2;47;0,807692307692308;"modest";3,99732007348539;"modest";0,902917754326865;"modest";86,3333333333333;"modest";0,0908076043764692;"modest";0,331158250570297
"moral";11;11;0;0;1;"moral";4,06154624994929;"moral";0,893964940553557;"moral";94;"moral";0,059462915601023;"moral";0,364313155412674
"natural";296;87;40;4,625;0,293918918918919;"natural";3,99198002552097;"natural";0,89587903821017;"natural";92,9024390243902;"natural";0,0789906458530876;"natural";0,358741123138405
"neat";54;36;5;19,2;0,666666666666667;"neat";3,93271053632997;"neat";0,909474915668619;"neat";81,1666666666667;"neat";0,1262600367059;"neat";0,297724602123101
"obliged";23;19;2;84;0,826086956521739;"obliged";3,74903249220312;"obliged";0,906872458528659;"obliged";86;"obliged";0,185310441394459;"obliged";0,329670339822769
"original";28;19;4;33,75;0,678571428571429;"original";4,06607012205473;"original";0,886468504268307;"original";101,4;"original";0,0613317648090611;"original";0,404842048883438
"playful";16;15;1;48;0,9375;"playful";3,2835907438746;"playful";0,950432849578362;"playful";49;"playful";0,0389030612244898;"playful";0,157603994011879
"pleasant";217;75;29;6,17241379310345;0,345622119815668;"pleasant";3,94955784983436;"pleasant";0,896063794224844;"pleasant";92,5666666666667;"pleasant";0,0826457987745078;"pleasant";0,366255440811316
"pleasing";129;58;17;9,82352941176471;0,449612403100775;"pleasing";3,97966304792274;"pleasing";0,900794975828517;"pleasing";87,6111111111111;"pleasing";0,0905695108771899;"pleasing";0,341549687087536
"polite";13;12;1;67;0,923076923076923;"polite";4,06249925087698;"polite";0,888971460196792;"polite";97,5;"polite";0,0635473211054606;"polite";0,377316996455193
"popular";3;3;0;0;1;"popular";4,07517495439368;"popular";0,892827361858903;"popular";96;"popular";0,0545614035087719;"popular";0,356365203857422
"powerful";38;26;4;22,5;0,684210526315789;"powerful";4,03542283528651;"powerful";0,89593764127582;"powerful";93;"powerful";0,0729825277593882;"powerful";0,356061959266663
"productive";8;8;0;0;1;"productive";4,1292734804508;"productive";0,871853982776115;"productive";114;"productive";0,0356018882769473;"productive";0,473723858594894
"professional";7;7;0;0;1;"professional";4,12185725080105;"professional";0,876901280302695;"professional";110;"professional";0,0400333611342786;"professional";0,441469192504883
"profitable";11;11;0;0;1;"profitable";4,06154624994929;"profitable";0,893964940553557;"profitable";94;"profitable";0,059462915601023;"profitable";0,364313155412674
"proud";41;28;5;20,8;0,682926829268293;"proud";3,68135528792272;"proud";0,9256262052242;"proud";62,8333333333333;"proud";0,203865267606724;"proud";0,222743558386962
"prudent";20;18;2;32,5;0,9;"prudent";4,03083032494194;"prudent";0,898460586023666;"prudent";90,3333333333333;"prudent";0,0833413712222801;"prudent";0,352734386920929
"qualified";15;15;1;55;1;"qualified";4,07482950798799;"qualified";0,887116015207724;"qualified";99,5;"qualified";0,0507974937669134;"qualified";0,398990616202355
"quiet";173;68;23;6,78260869565217;0,393063583815029;"quiet";4,03963935758275;"quiet";0,891437326479633;"quiet";96,6666666666667;"quiet";0,0733820920971073;"quiet";0,381643285353979
"reasonable";136;66;17;9,64705882352941;0,485294117647059;"reasonable";4,03856124585081;"reasonable";0,890740805140837;"reasonable";97,5555555555556;"reasonable";0,0749754395004526;"reasonable";0,387354513009389
"rich";113;58;13;14,2307692307692;0,513274336283186;"rich";3,81494514406765;"rich";0,913771946056248;"rich";77,8571428571429;"rich";0,117411209185998;"rich";0,289951319141047
"richest";9;9;0;0;1;"richest";3,8837693217631;"richest";0,923674968260974;"richest";67;"richest";0,149350649350649;"richest";0,230623826384544
"sacred";3;3;0;0;1;"sacred";4,15243610152273;"sacred";0,870406750475111;"sacred";118;"sacred";0,0290066225165563;"sacred";0,495741903781891
"safe";96;46;17;9,41176470588235;0,479166666666667;"safe";4,05154799202241;"safe";0,890731657990343;"safe";97,5555555555556;"safe";0,068002329087837;"safe";0,383644984828101
"safer";32;23;4;27,75;0,71875;"safer";4,05833037631984;"safer";0,890805532214823;"safer";98;"safer";0,0658180081511864;"safer";0,385822534561157
"secure";28;21;4;39,25;0,75;"secure";3,80887388070647;"secure";0,917484958660613;"secure";73,2;"secure";0,1775655763193;"secure";0,258467656373978
"selfish";27;23;3;48,3333333333333;0,851851851851852;"selfish";4,06235893252419;"selfish";0,888676763458375;"selfish";99,75;"selfish";0,0690839656526786;"selfish";0,396923400461674
"shocked";18;14;2;10;0,777777777777778;"shocked";4,1097375078102;"shocked";0,881351854670048;"shocked";106;"shocked";0,0440713559765354;"shocked";0,419538577397664
"sincere";32;23;4;39,25;0,71875;"sincere";4,0653840281949;"sincere";0,885415484992389;"sincere";104,4;"sincere";0,0637895334100877;"sincere";0,425143119692802
"social";30;21;4;24;0,7;"social";3,86853735368624;"social";0,909715402283383;"social";78;"social";0,122216736913301;"social";0,299204561114311
"spontaneous";4;4;0;0;1;"spontaneous";4,15263939214005;"spontaneous";0,868912343053182;"spontaneous";119;"spontaneous";0,0274530355559139;"spontaneous";0,498259902000427
"stable";14;13;1;93;0,928571428571429;"stable";3,52484262416315;"stable";0,933548400011702;"stable";62;"stable";0,272116461366181;"stable";0,208474606275558
"standing";17;14;1;80;0,823529411764706;"standing";3,94343134453355;"standing";0,910763771399656;"standing";80,5;"standing";0,115844298245614;"standing";0,29939629137516
"strengthened";5;5;0;0;1;"strengthened";4,14971689604735;"strengthened";0,871391291637814;"strengthened";117;"strengthened";0,0295664792309088;"strengthened";0,494117915630341
"strong";220;76;34;5,23529411764706;0,345454545454545;"strong";4,02324397377624;"strong";0,893874014607064;"strong";94;"strong";0,0772840182163437;"strong";0,367522272467613
"subordinate";6;6;0;0;1;"subordinate";4,15928391558768;"subordinate";0,865792193010391;"subordinate";122;"subordinate";0,0256526279150714;"subordinate";0,506449162960052
"superior";293;89;42;4,21428571428571;0,303754266211604;"superior";4,03688794438989;"superior";0,892075108192551;"superior";96,4651162790698;"superior";0,0767425309436918;"superior";0,37811841070652
"surprising";18;15;1;143;0,833333333333333;"surprising";3,5431201179397;"surprising";0,927247103195736;"surprising";68;"surprising";0,265181992337165;"surprising";0,24312175810337
"thoughtful";22;15;3;12,6666666666667;0,681818181818182;"thoughtful";4,10718372995888;"thoughtful";0,880082543471196;"thoughtful";106,5;"thoughtful";0,0428175923539973;"thoughtful";0,432401664555073
"tidy";6;6;0;0;1;"tidy";4,09910590109484;"tidy";0,886298377651218;"tidy";102;"tidy";0,0479362591431557;"tidy";0,410634875297546
"uncertain";19;18;1;49;0,947368421052632;"uncertain";4,09386488873028;"uncertain";0,885049894322756;"uncertain";102,5;"uncertain";0,0486000656521702;"uncertain";0,409545764327049
"unfair";20;19;3;30,6666666666667;0,95;"unfair";4,07647173150396;"unfair";0,889396552796503;"unfair";98,5;"unfair";0,0539253550010292;"unfair";0,384355120360851
"united";37;28;3;26,3333333333333;0,756756756756757;"united";3,8694786209426;"united";0,917750627020372;"united";71,5;"united";0,15588372538441;"united";0,265737574547529
"universal";19;19;0;0;1;"universal";3,55700457716961;"universal";0,951663721097765;"universal";42;"universal";0,30952380952381;"universal";0,103550300002098
"unpleasant";89;48;12;12,0833333333333;0,539325842696629;"unpleasant";4,07589893466741;"unpleasant";0,885443124363613;"unpleasant";101,615384615385;"unpleasant";0,0576694236303611;"unpleasant";0,406977369235112
"weak";36;30;4;30;0,833333333333333;"weak";4,05642262345962;"weak";0,891268966098992;"weak";96,6;"weak";0,0687351512421547;"weak";0,381738615036011
"weaker";9;9;0;0;1;"weaker";4,13554430358469;"weaker";0,874805381359878;"weaker";113;"weaker";0,0369747899159664;"weaker";0,459235429763794
"welcome";77;49;8;16,25;0,636363636363636;"welcome";3,80108240656272;"welcome";0,911645935241006;"welcome";77,1111111111111;"welcome";0,157483222339638;"welcome";0,297749456432131
"wise";34;22;3;37,3333333333333;0,647058823529412;"wise";4,09456500877966;"wise";0,883237391461946;"wise";104;"wise";0,0469032100360985;"wise";0,42072019726038
"worth";151;61;22;7,27272727272727;0,403973509933775;"worth";4,08831357953171;"worth";0,883563570631556;"worth";103,304347826087;"worth";0,0501068887161495;"worth";0,416409992653391
