"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"happier";27;19;4;20,25;0,703703703703704;"happier";3,9433598940067;"happier";0,916435592166041;"happier";79;"happier";0,0921175706711393;"happier";0,313942334055901
"happy";223;82;42;2,14285714285714;0,367713004484305;"happy";3,90546963185982;"happy";0,913409505972172;"happy";76,6976744186046;"happy";0,0829308764119608;"happy";0,310708544628565
"honest";7;7;0;0;1;"honest";2,81520492661995;"honest";0,973994061120038;"honest";18;"honest";0,166666666666667;"honest";0
"humble";12;10;1;12;0,833333333333333;"humble";3,9743923375719;"humble";0,904440898742231;"humble";81;"humble";0,0610163092721233;"humble";0,353641957044601
"improper";24;18;2;9,5;0,75;"improper";3,68083449474077;"improper";0,945772172702217;"improper";50;"improper";0,176455026455026;"improper";0,117290089527766
"independent";13;13;1;88;1;"independent";3,47676994716074;"independent";0,933445461332481;"independent";60,5;"independent";0,103878006051919;"independent";0,210077673196792
"intelligent";19;17;2;12,5;0,894736842105263;"intelligent";4,04183690969709;"intelligent";0,897756926671058;"intelligent";90,3333333333333;"intelligent";0,0519289184182499;"intelligent";0,383765995502472
"interesting";56;39;9;5,66666666666667;0,696428571428571;"interesting";3,99106424485752;"interesting";0,90247809519924;"interesting";83,9;"interesting";0,0596735172637816;"interesting";0,357173696160317
"liberal";23;21;1;75;0,91304347826087;"liberal";3,741623774124;"liberal";0,936073407361234;"liberal";64,5;"liberal";0,0897376543209875;"liberal";0,202729821205139
"married";48;30;8;10,75;0,625;"married";3,42326247787697;"married";0,94451708472099;"married";50,7777777777778;"married";0,147728299437078;"married";0,180591341522005
"mature";7;7;0;0;1;"mature";3,97981832632345;"mature";0,903125001392856;"mature";82;"mature";0,056966618287373;"mature";0,377195835113525
"modest";14;14;2;38,5;1;"modest";3,49382160806282;"modest";0,926240002642098;"modest";65;"modest";0,198878184128597;"modest";0,255025784174601
"moral";10;10;1;23;1;"moral";3,96084572192046;"moral";0,905097046229302;"moral";80;"moral";0,0683423320623788;"moral";0,333694323897362
"natural";103;56;17;5;0,543689320388349;"natural";3,86800734605022;"natural";0,921899952193829;"natural";70,5555555555556;"natural";0,101663038996741;"natural";0,270886540412903
"neat";16;16;1;6;1;"neat";3,5285724909237;"neat";0,9651522963809;"neat";39,5;"neat";0,165151515151515;"neat";0,0565828382968905
"newest";10;10;0;0;1;"newest";3,99763756702557;"newest";0,897468765039477;"newest";86;"newest";0,056077694235589;"newest";0,370525240898132
"official";9;9;0;0;1;"official";4,05943399240231;"official";0,897749623457967;"official";92;"official";0,048896499238965;"official";0,381360799074173
"original";6;6;0;0;1;"original";3,86724053099222;"original";0,919743933993533;"original";67;"original";0,0917338709677419;"original";0,267419397830963
"playful";6;6;0;0;1;"playful";3,86724053099222;"playful";0,919743933993533;"playful";67;"playful";0,0917338709677419;"playful";0,267419397830963
"pleasant";56;35;10;6,8;0,625;"pleasant";3,87571234940403;"pleasant";0,922165980879775;"pleasant";69,1818181818182;"pleasant";0,0992470997871609;"pleasant";0,278824198652397
"pleasing";33;24;5;10,4;0,727272727272727;"pleasing";3,86325611066483;"pleasing";0,921382734851844;"pleasing";68,3333333333333;"pleasing";0,104938860562765;"pleasing";0,273135349154472
"polite";21;19;3;15;0,904761904761905;"polite";4,01679589980287;"polite";0,902217194419364;"polite";86,25;"polite";0,0570513930195612;"polite";0,368707925081253
"popular";4;4;0;0;1;"popular";3,75358618056854;"popular";0,949975867830331;"popular";52;"popular";0,15;"popular";0,157793208956718
"powerful";32;21;3;27,6666666666667;0,65625;"powerful";3,98878726917206;"powerful";0,911190408813906;"powerful";86;"powerful";0,0872703640347825;"powerful";0,314126662909985
"profitable";10;10;0;0;1;"profitable";3,99763756702557;"profitable";0,897468765039477;"profitable";86;"profitable";0,056077694235589;"profitable";0,370525240898132
"proud";21;15;3;23;0,714285714285714;"proud";3,96848159100473;"proud";0,908997753155327;"proud";80,75;"proud";0,0713621563621564;"proud";0,359876222908497
"prudent";24;21;2;34,5;0,875;"prudent";3,89208210331123;"prudent";0,918678597557368;"prudent";74,6666666666667;"prudent";0,107185407185407;"prudent";0,248673290014267
"qualified";6;6;0;0;1;"qualified";4,14187844964794;"qualified";0,895546550619987;"qualified";102;"qualified";0,0421348314606742;"qualified";0,422254383563995
"quiet";46;29;10;7,8;0,630434782608696;"quiet";3,95182252259279;"quiet";0,911325830365492;"quiet";79,0909090909091;"quiet";0,0792845162976491;"quiet";0,334355846047401
"reasonable";32;24;4;12,25;0,75;"reasonable";3,90313959685166;"reasonable";0,915611804212865;"reasonable";72,8;"reasonable";0,0904589927860051;"reasonable";0,303900766372681
"religious";6;6;0;0;1;"religious";3,9034210885305;"religious";0,912725235008192;"religious";72;"religious";0,0817460317460317;"religious";0,300735235214233
"responsible";16;15;1;1;0,9375;"responsible";3,38978019534222;"responsible";0,969650028284921;"responsible";33;"responsible";0,138095238095238;"responsible";0
"rich";61;42;8;11,375;0,688524590163934;"rich";3,64670152832989;"rich";0,935079438496336;"rich";59,7777777777778;"rich";0,156216969731893;"rich";0,205022641354137
"safe";40;29;5;14,8;0,725;"safe";3,89824220372692;"safe";0,917295684102854;"safe";75,5;"safe";0,0768842836621463;"safe";0,295582373936971
"safer";3;3;0;0;1;"safer";3,02469555385825;"safer";0,978535752743226;"safer";22;"safer";0,1;"safer";0
"secure";7;7;1;58;1;"secure";3,9171615497789;"secure";0,919581670590532;"secure";74;"secure";0,0909185843396369;"secure";0,314316354691982
"selfish";29;24;3;22,6666666666667;0,827586206896552;"selfish";3,67008444482268;"selfish";0,933017452978394;"selfish";61,25;"selfish";0,10535427542071;"selfish";0,189265258610249
"shocked";6;6;0;0;1;"shocked";4,14187844964794;"shocked";0,895546550619987;"shocked";102;"shocked";0,0421348314606742;"shocked";0,422254383563995
"sincere";27;22;3;18,3333333333333;0,814814814814815;"sincere";3,99978015267052;"sincere";0,90514173400301;"sincere";84,5;"sincere";0,0670432705073244;"sincere";0,345971427857876
"smart";5;5;0;0;1;"smart";3,95336406301021;"smart";0,912862499806749;"smart";76;"smart";0,0748987854251012;"smart";0,315883457660675
"social";6;6;0;0;1;"social";3,71545184862349;"social";0,949752044777881;"social";50;"social";0,157142857142857;"social";0,139118432998657
"special";11;11;0;0;1;"special";4,10405397619423;"special";0,8971176530013;"special";97;"special";0,046141975308642;"special";0,405459642410278
"spontaneous";10;8;1;47;0,8;"spontaneous";3,90536057694028;"spontaneous";0,918539727193772;"spontaneous";72,5;"spontaneous";0,089636899535934;"spontaneous";0,308550819754601
"stable";5;5;0;0;1;"stable";3,95336406301021;"stable";0,912862499806749;"stable";76;"stable";0,0748987854251012;"stable";0,315883457660675
"strong";130;66;22;4,18181818181818;0,507692307692308;"strong";3,66706903183682;"strong";0,928759355580693;"strong";63,3913043478261;"strong";0,107762182737329;"strong";0,246972512291825
"superior";55;35;8;8,375;0,636363636363636;"superior";3,6392119291157;"superior";0,932540942279405;"superior";60,3333333333333;"superior";0,0999184959849884;"superior";0,226223420765665
"sympathetic";12;12;1;6;1;"sympathetic";3,70939715522342;"sympathetic";0,951343295437751;"sympathetic";49,5;"sympathetic";0,173529411764706;"sympathetic";0,15499871969223
"thoughtful";18;15;2;6;0,833333333333333;"thoughtful";4,10203611576591;"thoughtful";0,897387052034768;"thoughtful";96,6666666666667;"thoughtful";0,0452494680143051;"thoughtful";0,408170262972514
"uncertain";35;27;4;19,75;0,771428571428571;"uncertain";3,89539542639789;"uncertain";0,92124868968328;"uncertain";75,2;"uncertain";0,111411147782678;"uncertain";0,26495216190815
"universal";3;3;1;17;1;"universal";3,8852302752085;"universal";0,917470715513138;"universal";69,5;"universal";0,0904225232132209;"universal";0,282583907246589
"unpleasant";17;14;3;19,3333333333333;0,823529411764706;"unpleasant";4,01359519731479;"unpleasant";0,90312502964503;"unpleasant";86,5;"unpleasant";0,0584219783482823;"unpleasant";0,359798960387707
"weak";19;16;3;18,3333333333333;0,842105263157895;"weak";3,99975621878537;"weak";0,905702521532692;"weak";83,75;"weak";0,0618297142657267;"weak";0,352240942418575
"wealthy";12;12;0;0;1;"wealthy";3,37919357205377;"wealthy";0,975029161721168;"wealthy";32;"wealthy";0,133333333333333;"wealthy";0
"welcome";21;17;3;10;0,80952380952381;"welcome";4,0118952384173;"welcome";0,902407072948462;"welcome";85,5;"welcome";0,057478692700335;"welcome";0,370370633900166
"wise";22;19;3;19,3333333333333;0,863636363636364;"wise";3,73614285212446;"wise";0,93363167180596;"wise";58,5;"wise";0,136586043267078;"wise";0,180601179599762
"worth";72;48;11;8,27272727272727;0,666666666666667;"worth";3,83252457032126;"worth";0,913149572892447;"worth";77;"worth";0,0979504521400684;"worth";0,315424886842569
