"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"gentle";11;11;2;15,5;1;"gentle";2,99158330904809;"gentle";0,955311881474084;"gentle";27,3333333333333;"gentle";0,0362041467304625;"gentle";0,236628741025925
"greatest";23;17;6;4,83333333333333;0,739130434782609;"greatest";3,05710680107114;"greatest";0,953627231315456;"greatest";26,1428571428571;"greatest";0,0646541950113379;"greatest";0,182487896510533
"happy";0;0;0;0;0;"happy";2,95042586374188;"happy";0,969093157989041;"happy";21;"happy";0,0681818181818182;"happy";0,271604955196381
"holy";15;14;4;9;0,933333333333333;"holy";3,02495148039529;"holy";0,954468028898172;"holy";27;"holy";0,0488024256445309;"holy";0,231013405323029
"honest";15;12;4;5,75;0,8;"honest";3,22854169354867;"honest";0,935233115307906;"honest";32,6;"honest";0,0585220627325891;"honest";0,342723912000656
"humble";2;2;0;0;1;"humble";1,09861228866811;"humble";1;"humble";3;"humble";0;"humble";0
"inspired";2;2;0;0;1;"inspired";2,8389889331547;"inspired";0,982222762659823;"inspired";18;"inspired";0,0555555555555556;"inspired";0,21875
"legitimate";1;1;0;0;1;"legitimate";3,14410636484831;"legitimate";0,943551440269491;"legitimate";28;"legitimate";0,0625;"legitimate";0,179930776357651
"loose";2;2;0;0;1;"loose";2,79851325694329;"loose";0,987752391754854;"loose";17;"loose";0,0357142857142857;"loose";0
"modest";4;4;1;27;1;"modest";3,13825516641475;"modest";0,945831169719574;"modest";30;"modest";0,0595345345345346;"modest";0,271141856908798
"natural";1;1;0;0;1;"natural";3,318451767597;"natural";0,919005041897213;"natural";37;"natural";0,0451612903225806;"natural";0,394274353981018
"passionate";4;4;0;0;1;"passionate";3,28424982824905;"passionate";0,947634188051066;"passionate";32;"passionate";0,064327485380117;"passionate";0,261363625526428
"pleasant";14;9;2;4;0,642857142857143;"pleasant";3,13563208685461;"pleasant";0,947366646782613;"pleasant";27,6666666666667;"pleasant";0,0728174603174603;"pleasant";0,202820718288422
"pleasing";1;1;0;0;1;"pleasing";3,318451767597;"pleasing";0,919005041897213;"pleasing";37;"pleasing";0,0451612903225806;"pleasing";0,394274353981018
"proud";1;1;0;0;1;"proud";3,11669425431752;"proud";0,956599725620829;"proud";26;"proud";0,0666666666666667;"proud";0,109693884849548
"qualified";1;1;0;0;1;"qualified";3,41211665332623;"qualified";0,918823330215962;"qualified";41;"qualified";0,0420634920634921;"qualified";0,436810255050659
"quiet";6;6;0;0;1;"quiet";2,30258509299405;"quiet";1;"quiet";10;"quiet";0;"quiet";0
"reasonable";12;11;2;6,5;0,916666666666667;"reasonable";2,73693855617671;"reasonable";0,974752656119517;"reasonable";18;"reasonable";0,0421296296296296;"reasonable";0,132893592119217
"rich";26;15;10;3,6;0,576923076923077;"rich";3,00466640173435;"rich";0,942264121651818;"rich";28,4545454545455;"rich";0,0568368291043736;"rich";0,279756673357704
"sacred";4;4;0;0;1;"sacred";3,39430821632851;"sacred";0,920146146966958;"sacred";40;"sacred";0,0454545454545455;"sacred";0,41387927532196
"safe";2;2;0;0;1;"safe";3,2668902196531;"safe";0,918866497218426;"safe";35;"safe";0,0482758620689655;"safe";0,394274353981018
"sincere";4;4;0;0;1;"sincere";2,59930192709979;"sincere";0,984935756389476;"sincere";14;"sincere";0,0476190476190476;"sincere";0
"special";3;3;1;10;1;"special";3,23471984523167;"special";0,933556488204844;"special";32;"special";0,0558667911609088;"special";0,285464897751808
"strong";6;6;2;2,5;1;"strong";3,35272190826187;"strong";0,919959875298649;"strong";38,3333333333333;"strong";0,0458092955050359;"strong";0,407328327496846
"welcome";4;4;0;0;1;"welcome";3,2845223113053;"welcome";0,939372288938432;"welcome";33;"welcome";0,0642857142857143;"welcome";0,298353880643845
"wise";23;16;6;3,83333333333333;0,695652173913043;"wise";2,96688508169132;"wise";0,953489352039705;"wise";24,7142857142857;"wise";0,0539685624934072;"wise";0,19105704341616
"worth";10;9;2;12,5;0,9;"worth";3,14100138085143;"worth";0,951214719320441;"worth";29;"worth";0,0484987721829827;"worth";0,225793093442917
