"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"graceful";50;36;7;37,1428571428571;0,72;"graceful";4,23165808240913;"graceful";0,903626949095125;"graceful";111,125;"graceful";0,0390779541566763;"graceful";0,378158256411552
"greatest";75;46;13;20,2307692307692;0,613333333333333;"greatest";4,27691204680951;"greatest";0,8977713243335;"greatest";122,785714285714;"greatest";0,0322824200575455;"greatest";0,42817197740078
"greedy";9;8;1;151;0,888888888888889;"greedy";4,33807861497034;"greedy";0,88907762595019;"greedy";132,5;"greedy";0,0243898071879723;"greedy";0,460037887096405
"happier";22;21;4;49;0,954545454545455;"happier";4,35913093687766;"happier";0,890707336380153;"happier";134,6;"happier";0,0249434096984128;"happier";0,455008393526077
"happy";265;94;39;6,92307692307692;0,354716981132075;"happy";4,30907484249131;"happy";0,89491680315327;"happy";125,9;"happy";0,0293450252612601;"happy";0,433355971425772
"harmless";13;13;1;241;1;"harmless";3,67319963608311;"harmless";0,919535641022851;"harmless";83,5;"harmless";0,0704196787148594;"harmless";0,359085619449615
"heavenly";11;11;0;0;1;"heavenly";4,26674337262716;"heavenly";0,900879348514951;"heavenly";114;"heavenly";0,036039603960396;"heavenly";0,373928278684616
"holy";29;25;4;52,25;0,862068965517241;"holy";4,29841256582603;"holy";0,894845137477835;"holy";124,6;"holy";0,0300006632011297;"holy";0,440604972839355
"honest";196;82;34;8,44117647058824;0,418367346938776;"honest";4,21533410816274;"honest";0,898820066212233;"honest";119,342857142857;"honest";0,0367062036328491;"honest";0,418569548640932
"humble";105;57;16;18;0,542857142857143;"humble";4,18730095152416;"humble";0,901220988493389;"humble";118,529411764706;"humble";0,0284870287487707;"humble";0,405407605802312
"improper";1;1;0;0;1;"improper";4,0083611502185;"improper";0,920043388179378;"improper";78;"improper";0,0615853658536585;"improper";0,315998435020447
"improving";8;8;0;0;1;"improving";4,20056372120934;"improving";0,912140822502102;"improving";100;"improving";0,0432316118935837;"improving";0,305491298437119
"independent";16;14;2;15;0,875;"independent";4,40074256873872;"independent";0,872203904596529;"independent";155,333333333333;"independent";0,0140858771852496;"independent";0,5392893354098
"intellect";5;5;0;0;1;"intellect";3,48547626876963;"intellect";0,951390096697799;"intellect";39;"intellect";0,10989010989011;"intellect";0,280000030994415
"intellectual";8;8;0;0;1;"intellectual";4,39582842681415;"intellectual";0,876137781783509;"intellectual";151;"intellectual";0,0151083074086876;"intellectual";0,530113577842712
"interesting";23;19;5;44,2;0,826086956521739;"interesting";4,28132755124009;"interesting";0,898684323146531;"interesting";121,166666666667;"interesting";0,0336469774110373;"interesting";0,426652704675992
"intriguing";6;6;0;0;1;"intriguing";4,11322577493975;"intriguing";0,923418292596837;"intriguing";86;"intriguing";0,0594202898550725;"intriguing";0,292021930217743
"irregular";13;12;2;30,5;0,923076923076923;"irregular";4,38513890460588;"irregular";0,890072133290279;"irregular";138;"irregular";0,0225136423216635;"irregular";0,484977493683497
"jest";18;16;2;72,5;0,888888888888889;"jest";4,0291909308769;"jest";0,917470664247039;"jest";98;"jest";0,0601982681080036;"jest";0,35877384742101
"legal";2;2;0;0;1;"legal";4,13389668771583;"legal";0,920969387404959;"legal";89;"legal";0,0524109014675052;"legal";0,284622192382812
"loose";76;48;15;17,9333333333333;0,631578947368421;"loose";4,08488038479061;"loose";0,911034378110738;"loose";102,75;"loose";0,045189117310209;"loose";0,366968598216772
"loyal";20;19;3;47,3333333333333;0,95;"loyal";4,18838858243647;"loyal";0,901396545931269;"loyal";110;"loyal";0,0413508381785184;"loyal";0,396821811795235
"married";47;36;7;40,5714285714286;0,765957446808511;"married";4,05702327866821;"married";0,906519329805487;"married";106,125;"married";0,0483273627855354;"married";0,376012030988932
"might";6;6;0;0;1;"might";4,38641847647747;"might";0,878965580679019;"might";147;"might";0,0154578064202335;"might";0,524043083190918
"mighty";82;55;14;19,3571428571429;0,670731707317073;"mighty";4,18518655052991;"mighty";0,903632371286197;"mighty";109,066666666667;"mighty";0,0413568117214832;"mighty";0,39472939769427
"minded";8;8;0;0;1;"minded";4,24181467087058;"minded";0,907761619596975;"minded";107;"minded";0,0396952686447474;"minded";0,325329601764679
"modest";21;19;3;22;0,904761904761905;"modest";3,54267866013395;"modest";0,947278492260998;"modest";59;"modest";0,0485074294303881;"modest";0,219684660434723
"modesty";7;7;0;0;1;"modesty";3,93848839752712;"modesty";0,920924918598337;"modesty";72;"modesty";0,065546218487395;"modesty";0,332018435001373
"moral";111;62;17;14,5882352941176;0,558558558558559;"moral";4,29022893495918;"moral";0,899104166042604;"moral";120,333333333333;"moral";0,0324830718725011;"moral";0,409797233011987
"mysterious";89;52;13;19,7692307692308;0,584269662921348;"mysterious";4,21724171462226;"mysterious";0,899920772237954;"mysterious";117,857142857143;"mysterious";0,0379641342173892;"mysterious";0,415734098425933
"natural";174;83;33;8,48484848484848;0,477011494252874;"natural";4,11775963354671;"natural";0,906990586400556;"natural";107,264705882353;"natural";0,0443393638324139;"natural";0,376339297522517
"neat";11;10;1;142;0,909090909090909;"neat";4,34896788907763;"neat";0,885833504727457;"neat";136,5;"neat";0,0227339453012392;"neat";0,475867599248886
"newest";9;9;0;0;1;"newest";4,16364036068675;"newest";0,920795010589368;"newest";92;"newest";0,0505142165759226;"newest";0,290759801864624
"novel";23;19;3;50,3333333333333;0,826086956521739;"novel";4,06950128376914;"novel";0,913363302057736;"novel";95;"novel";0,0518799630777012;"novel";0,358265936374664
"obliged";24;21;2;127;0,875;"obliged";4,03315302558515;"obliged";0,910716612337323;"obliged";100,333333333333;"obliged";0,0538007679455048;"obliged";0,376693626244863
"official";8;8;0;0;1;"official";4,39582842681415;"official";0,876137781783509;"official";151;"official";0,0151083074086876;"official";0,530113577842712
"original";106;56;27;9,62962962962963;0,528301886792453;"original";4,27729162280771;"original";0,898490619182101;"original";120,892857142857;"original";0,032698896142271;"original";0,419220265533243
"passionate";7;7;0;0;1;"passionate";4,39143889923821;"passionate";0,89125488149046;"passionate";138;"passionate";0,0237677984665936;"passionate";0,443591445684433
"peaceful";36;29;4;32,25;0,805555555555556;"peaceful";4,36677670502278;"peaceful";0,890895540113281;"peaceful";134,8;"peaceful";0,0238316085684651;"peaceful";0,464371359348297
"playful";4;4;0;0;1;"playful";4,389710922819;"playful";0,878431950122559;"playful";148;"playful";0,0152519893899204;"playful";0,525884389877319
"pleasant";215;84;34;8,17647058823529;0,390697674418605;"pleasant";4,2363408349252;"pleasant";0,901498457650034;"pleasant";116,2;"pleasant";0,0375772241474728;"pleasant";0,404319322960717
"polite";16;15;2;58,5;0,9375;"polite";4,08987514346201;"polite";0,914718304355307;"polite";92,6666666666667;"polite";0,0515169254533867;"polite";0,344092230002085
"popular";65;42;10;16,9;0,646153846153846;"popular";4,37514671511718;"popular";0,88874237515385;"popular";137,909090909091;"popular";0,0225380581852646;"popular";0,476640988479961
"powerful";41;32;4;44,75;0,780487804878049;"powerful";4,34874919192154;"powerful";0,891241463859613;"powerful";132,8;"powerful";0,024256587025523;"powerful";0,4578548848629
"productive";3;3;0;0;1;"productive";4,29644086069709;"productive";0,895877503374677;"productive";121;"productive";0,0322338830584708;"productive";0,411046504974365
"professional";29;28;4;28,5;0,96551724137931;"professional";4,37823394055314;"professional";0,890778668927262;"professional";136,6;"professional";0,0225661790797413;"professional";0,474342375993729
"profitable";7;7;0;0;1;"profitable";4,38289170886763;"profitable";0,88067635033573;"profitable";145;"profitable";0,0159310095125243;"profitable";0,519290328025818
"protestant";97;54;15;15,9333333333333;0,556701030927835;"protestant";4,33358808594479;"protestant";0,895605235985922;"protestant";127,375;"protestant";0,0281657828272254;"protestant";0,436542214825749
"proud";217;80;34;8,23529411764706;0,368663594470046;"proud";4,23793425424594;"proud";0,898001165268367;"proud";123,771428571429;"proud";0,0299619087128924;"proud";0,417735907861165
"prudent";37;26;7;32,7142857142857;0,702702702702703;"prudent";4,30774411016705;"prudent";0,896018174377537;"prudent";124,125;"prudent";0,0304048296657893;"prudent";0,425808046013117
"quiet";299;93;60;4,85;0,311036789297659;"quiet";4,20811851271135;"quiet";0,899494559808082;"quiet";117,409836065574;"quiet";0,0373631276427827;"quiet";0,423754528653426
"reasonable";43;32;6;39;0,744186046511628;"reasonable";4,11583442608827;"reasonable";0,907095513226851;"reasonable";100,142857142857;"reasonable";0,0478464647612096;"reasonable";0,383496284484863
"religious";71;44;9;32,7777777777778;0,619718309859155;"religious";4,09187785772489;"religious";0,90748367231952;"religious";111,5;"religious";0,0286415876495134;"religious";0,377077570557594
"relish";5;5;0;0;1;"relish";4,19104044290842;"relish";0,918212254433779;"relish";96;"relish";0,0443238353686115;"relish";0,316704005002975
"respected";9;8;1;96;0,888888888888889;"respected";3,86786880551958;"respected";0,926748596846217;"respected";77,5;"respected";0,0712218040199692;"respected";0,323552787303924
"responsible";5;5;0;0;1;"responsible";4,37224645307412;"responsible";0,892688742722443;"responsible";134;"responsible";0,0256707946336429;"responsible";0,442700624465942
"revolutionary";11;11;0;0;1;"revolutionary";4,39973172912452;"revolutionary";0,874622010623413;"revolutionary";153;"revolutionary";0,0150375939849624;"revolutionary";0,530734896659851
"rich";137;62;22;11,4090909090909;0,452554744525547;"rich";4,30783189393387;"rich";0,895143572613755;"rich";125,95652173913;"rich";0,0295170092525084;"rich";0,437164046194242
"richest";11;11;0;0;1;"richest";4,26674337262716;"richest";0,900879348514951;"richest";114;"richest";0,036039603960396;"richest";0,373928278684616
"sacred";42;33;7;22,1428571428571;0,785714285714286;"sacred";4,37105115324162;"sacred";0,886974064567591;"sacred";138,625;"sacred";0,0216146919773343;"sacred";0,484711993485689
"safe";146;75;28;9,21428571428571;0,513698630136986;"safe";4,32656708956536;"safe";0,891492359069928;"safe";131,137931034483;"safe";0,0264497122649767;"safe";0,459253327599887
"safer";3;3;0;0;1;"safer";4,18561970513578;"safer";0,919133258269673;"safer";95;"safer";0,0473294553146483;"safer";0,287834346294403
"scared";13;11;2;46,5;0,846153846153846;"scared";4,39900565968797;"scared";0,882138196555571;"scared";146,666666666667;"scared";0,0177212713337387;"scared";0,51397027571996
"secure";33;26;4;11;0,787878787878788;"secure";4,3975052981098;"secure";0,888364901408003;"secure";141,2;"secure";0,0204984076926326;"secure";0,493843519687653
"secured";4;4;0;0;1;"secured";4,40302647086887;"secured";0,887198129077492;"secured";143;"secured";0,0195816331316542;"secured";0,501031935214996
"selfish";8;8;0;0;1;"selfish";4,39582842681415;"selfish";0,876137781783509;"selfish";151;"selfish";0,0151083074086876;"selfish";0,530113577842712
"sincere";28;22;4;29,5;0,785714285714286;"sincere";4,28668571260219;"sincere";0,901014462148686;"sincere";117,6;"sincere";0,0336780716780695;"sincere";0,402359390258789
"smart";50;34;6;18,6666666666667;0,68;"smart";4,06778996389633;"smart";0,921622201595688;"smart";88,5714285714286;"smart";0,0589052087355821;"smart";0,302406685692924
"social";34;29;5;55,8;0,852941176470588;"social";4,20591458384653;"social";0,899913560856672;"social";119,166666666667;"social";0,0379504638247128;"social";0,430280456940333
"special";42;30;6;37;0,714285714285714;"special";4,32466737404625;"special";0,890396869208793;"special";131,714285714286;"special";0,026360339986457;"special";0,469347153391157
"spiritual";6;6;0;0;1;"spiritual";3,62028667626209;"spiritual";0,945579985522262;"spiritual";46;"spiritual";0,0915032679738562;"spiritual";0,249362230300903
"spontaneous";6;6;0;0;1;"spontaneous";4,39530749492634;"spontaneous";0,889442642554764;"spontaneous";140;"spontaneous";0,0215341268472198;"spontaneous";0,494038343429565
"stable";133;67;19;15,6315789473684;0,503759398496241;"stable";4,03988913330617;"stable";0,907904173824914;"stable";109,95;"stable";0,0404569946835649;"stable";0,370769099891186
"stimulating";8;8;0;0;1;"stimulating";4,20240236259009;"stimulating";0,916560996809641;"stimulating";98;"stimulating";0,0443371378402107;"stimulating";0,319503009319305
"strong";392;110;84;3,51190476190476;0,280612244897959;"strong";4,15421966090047;"strong";0,900873330779168;"strong";115,329411764706;"strong";0,0387427377450051;"strong";0,413937433151638
"superior";26;22;3;87;0,846153846153846;"superior";4,1993926556113;"superior";0,898581703674127;"superior";112,25;"superior";0,0394145090876743;"superior";0,397534862160683
"surprising";73;44;11;13,7272727272727;0,602739726027397;"surprising";4,20945868335016;"surprising";0,905199062792072;"surprising";110,166666666667;"surprising";0,0408710446558967;"surprising";0,384159557521343
"thought";7;7;0;0;1;"thought";3,93848839752712;"thought";0,920924918598337;"thought";72;"thought";0,065546218487395;"thought";0,332018435001373
"thoughtful";84;49;12;20,4166666666667;0,583333333333333;"thoughtful";4,17624550364231;"thoughtful";0,90453235040173;"thoughtful";108,769230769231;"thoughtful";0,0416921194506612;"thoughtful";0,394354872978651
"threatening";31;28;5;38,8;0,903225806451613;"threatening";4,30799527195435;"threatening";0,896630678209013;"threatening";125,166666666667;"threatening";0,030408907681116;"threatening";0,442557101448377
"tidy";3;3;0;0;1;"tidy";3,53504135640636;"tidy";0,945787540748432;"tidy";42;"tidy";0,0955882352941176;"tidy";0,266272187232971
"top";11;10;1;57;0,909090909090909;"top";4,34072037867629;"top";0,895248637262164;"top";128;"top";0,0286185237660865;"top";0,416455790400505
"trustworthy";9;9;1;34;1;"trustworthy";4,39929569701812;"trustworthy";0,878728426563115;"trustworthy";149,5;"trustworthy";0,0158331338576453;"trustworthy";0,525572955608368
"uncertain";54;39;13;17,0769230769231;0,722222222222222;"uncertain";4,30940373797323;"uncertain";0,894702900105768;"uncertain";126,857142857143;"uncertain";0,0290092445068579;"uncertain";0,444634182112558
"united";18;15;2;47;0,833333333333333;"united";4,39711147906253;"united";0,88133474548177;"united";147;"united";0,0172698605484553;"united";0,514449328184128
"universal";11;10;1;80;0,909090909090909;"universal";4,3821492297699;"universal";0,887542336326354;"universal";139,5;"universal";0,0207673733042358;"universal";0,491620182991028
"unpleasant";53;39;9;27,2222222222222;0,735849056603774;"unpleasant";4,18297615100686;"unpleasant";0,909044436284011;"unpleasant";105,1;"unpleasant";0,0437006516910973;"unpleasant";0,381918057799339
"unprecedented";4;4;0;0;1;"unprecedented";4,3631832431486;"unprecedented";0,896384666109599;"unprecedented";130;"unprecedented";0,0270493395493395;"unprecedented";0,448127150535583
"weak";87;50;15;17,1333333333333;0,574712643678161;"weak";4,28316637555974;"weak";0,89581354350073;"weak";123,4375;"weak";0,0311205030717943;"weak";0,43708816729486
"weaker";5;5;0;0;1;"weaker";3,67900378256279;"weaker";0,926633069474048;"weaker";53;"weaker";0,0770750988142292;"weaker";0,358645617961884
"wealthy";9;9;0;0;1;"wealthy";4,36878612543361;"wealthy";0,898961886165119;"wealthy";129;"wealthy";0,0278006166495375;"wealthy";0,434403002262115
"welcome";34;25;7;40,7142857142857;0,735294117647059;"welcome";4,17193466042073;"welcome";0,898894048465962;"welcome";117,625;"welcome";0,0412368581737464;"welcome";0,409357825294137
"wise";114;63;18;15,1111111111111;0,552631578947368;"wise";4,20073702520909;"wise";0,901712154992329;"wise";111,368421052632;"wise";0,04006657541912;"wise";0,399457239790967
"worth";73;51;13;22,4615384615385;0,698630136986301;"worth";4,09673095783171;"worth";0,903316628944748;"worth";111,428571428571;"worth";0,0462331261105929;"worth";0,391844730292048
