"source" "target" "tag"
50 58 "beautiful"
52 58 "best"
57 58 "different"
55 58 "proud"
57 59 "afraid"
58 59 "beautiful"
5 59 "calm"
25 59 "curious"
49 59 "delicate"
26 59 "uncertain"
53 59 "weak"
58 60 "best"
58 60 "different"
52 60 "happy"
46 60 "honest"
49 60 "thoughtful"
59 61 "beautiful"
56 61 "comfortable"
38 61 "mysterious"
14 61 "polite"
46 61 "strong"
4 62 "appropriate"
61 62 "comfortable"
59 62 "curious"
46 62 "delightful"
55 62 "independent"
36 62 "pleasant"
60 63 "best"
41 63 "brave"
10 63 "clever"
33 63 "delighted"
60 63 "happy"
62 63 "pleasant"
63 64 "best"
62 64 "comfortable"
61 64 "neat"
48 64 "quiet"
63 65 "brave"
64 65 "comfortable"
63 65 "happy"
59 66 "afraid"
61 66 "beautiful"
64 66 "best"
58 66 "faithful"
37 66 "friendly"
66 67 "best"
45 67 "rich"
59 67 "uncertain"
67 68 "best"
59 69 "delicate"
63 69 "delighted"
41 69 "extraordinary"
67 69 "happier"
61 69 "strong"
66 70 "afraid"
66 70 "friendly"
65 70 "happy"
7 70 "married"
57 71 "cheerful"
69 71 "extraordinary"
40 71 "famous"
40 71 "special"
70 72 "afraid"
62 72 "appropriate"
68 72 "best"
60 72 "different"
52 72 "familiar"
61 72 "mysterious"
71 72 "special"
48 73 "accustomed"
72 73 "afraid"
62 73 "curious"
72 73 "different"
70 74 "happy"
70 74 "married"
63 74 "pleasant"
64 74 "quiet"
37 74 "top"
59 75 "#-happy"
33 75 "delicious"
40 75 "free"
59 76 "calm"
73 77 "accustomed"
73 77 "afraid"
69 77 "delicate"
74 77 "happy"
74 77 "married"
74 77 "pleasant"
77 78 "afraid"
40 78 "confident"
36 78 "determined"
77 78 "happy"
60 78 "honest"
67 79 "uncertain"
72 80 "best"
78 81 "afraid"
73 81 "different"
78 81 "happy"
74 81 "quiet"
69 81 "strong"
66 82 "beautiful"
71 83 "cheerful"
80 84 "best"
83 84 "cheerful"
64 84 "neat"
81 84 "strong"
81 85 "afraid"
72 85 "appropriate"
78 85 "confident"
59 85 "gentle"
84 85 "neat"
81 85 "quiet"
69 86 "delighted"
46 86 "loose"
85 86 "neat"
58 86 "proud"
41 86 "sacred"
84 87 "best"
66 87 "faithful"
15 87 "mighty"
46 87 "natural"
43 87 "wise"
77 88 "pleasant"
28 88 "safe"
4 89 "modest"
60 89 "thoughtful"
85 90 "afraid"
82 90 "beautiful"
87 90 "best"
85 90 "confident"
35 90 "dangerous"
70 90 "friendly"
88 90 "pleasant"
86 90 "proud"
41 90 "selfish"
87 90 "wise"
73 91 "curious"
33 91 "extreme"
90 91 "friendly"
85 91 "quiet"
86 91 "sacred"
90 91 "selfish"
90 92 "afraid"
81 92 "different"
69 92 "happier"
84 92 "strong"
49 92 "welcome"
90 93 "best"
92 93 "different"
38 93 "greatest"
93 94 "best"
86 94 "delighted"
81 94 "happy"
72 94 "mysterious"
90 94 "pleasant"
61 94 "polite"
91 95 "curious"
90 96 "beautiful"
94 96 "best"
94 96 "delighted"
94 96 "happy"
91 96 "quiet"
80 97 "fair"
67 97 "rich"
88 97 "safe"
96 98 "best"
77 98 "delicate"
96 98 "happy"
33 98 "original"
96 98 "quiet"
31 98 "stable"
98 99 "best"
76 99 "calm"
84 99 "cheerful"
34 99 "cruel"
91 99 "friendly"
98 99 "happy"
94 99 "pleasant"
98 99 "quiet"
92 100 "strong"
92 101 "afraid"
99 101 "calm"
72 101 "familiar"
99 101 "friendly"
99 101 "happy"
99 101 "pleasant"
99 101 "quiet"
101 102 "afraid"
96 102 "beautiful"
99 102 "best"
101 102 "calm"
90 102 "confident"
93 102 "different"
97 102 "fair"
89 102 "modest"
101 102 "quiet"
100 102 "strong"
75 103 "free"
102 104 "beautiful"
102 104 "different"
101 104 "familiar"
101 104 "happy"
90 104 "proud"
102 105 "afraid"
95 105 "curious"
101 105 "friendly"
104 105 "happy"
101 105 "pleasant"
103 106 "free"
63 106 "generous"
105 106 "happy"
78 106 "honest"
77 106 "married"
102 106 "strong"
105 107 "afraid"
102 107 "best"
106 107 "happy"
87 107 "natural"
104 108 "beautiful"
96 108 "delighted"
87 108 "faithful"
97 108 "rich"
97 108 "safe"
59 108 "weak"
77 108 "worth"
107 109 "afraid"
107 109 "best"
104 109 "different"
107 109 "happy"
108 109 "worth"
109 110 "different"
71 110 "extraordinary"
93 110 "greatest"
109 110 "happy"
102 110 "quiet"
62 111 "delightful"
104 111 "familiar"
71 111 "famous"
104 111 "proud"
110 111 "quiet"
107 112 "natural"
60 113 "capable"
108 113 "delighted"
110 113 "extraordinary"
110 113 "happy"
108 113 "rich"
91 113 "sacred"
4 113 "social"
45 113 "superior"
102 114 "calm"
112 114 "individual"
109 114 "worth"
109 115 "afraid"
108 115 "beautiful"
65 115 "comfortable"
105 115 "friendly"
106 115 "strong"
85 117 "appropriate"
115 117 "beautiful"
87 117 "mighty"
94 117 "polite"
108 117 "weak"
109 118 "best"
114 118 "calm"
102 118 "confident"
92 118 "happier"
113 118 "happy"
99 119 "cheerful"
75 119 "delicious"
118 119 "happy"
102 119 "modest"
113 119 "sacred"
115 119 "strong"
119 121 "happy"
112 121 "natural"
100 121 "suited"
117 122 "beautiful"
110 122 "different"
102 122 "fair"
111 122 "familiar"
6 122 "fancy"
85 122 "gentle"
105 122 "pleasant"
118 123 "best"
118 123 "calm"
72 123 "compassionate"
106 123 "generous"
111 123 "proud"
119 123 "strong"
123 124 "best"
99 124 "cruel"
121 124 "happy"
121 124 "natural"
111 124 "quiet"
123 124 "strong"
89 124 "thoughtful"
105 125 "curious"
122 125 "fancy"
86 125 "interesting"
72 125 "special"
114 125 "worth"
115 126 "afraid"
111 126 "delightful"
122 126 "familiar"
122 126 "pleasant"
126 127 "afraid"
126 127 "delightful"
115 127 "friendly"
124 127 "happy"
123 127 "proud"
98 127 "stable"
119 128 "cheerful"
45 128 "clean"
126 128 "familiar"
127 128 "proud"
124 128 "quiet"
113 128 "superior"
92 128 "welcome"
113 129 "delighted"
127 129 "happy"
122 129 "jest"
125 129 "worth"
63 130 "clever"
123 130 "generous"
127 131 "delightful"
76 131 "passionate"
123 132 "calm"
131 132 "delightful"
128 132 "familiar"
124 132 "natural"
128 132 "quiet"
127 133 "afraid"
125 133 "curious"
129 133 "delighted"
132 133 "familiar"
133 134 "afraid"
124 134 "best"
32 134 "unpleasant"
134 135 "afraid"
122 135 "beautiful"
106 135 "free"
129 135 "happy"
129 135 "worth"
134 136 "best"
132 136 "delightful"
83 136 "direct"
130 136 "generous"
83 136 "graceful"
135 136 "happy"
132 136 "natural"
79 136 "uncertain"
133 137 "delighted"
113 137 "extraordinary"
122 137 "gentle"
128 137 "proud"
128 138 "cheerful"
122 138 "fair"
135 138 "free"
106 138 "honest"
25 139 "careful"
137 139 "delighted"
136 139 "delightful"
137 139 "gentle"
136 139 "happy"
138 139 "honest"
129 139 "jest"
126 139 "pleasant"
133 141 "curious"
119 141 "delicious"
108 141 "faithful"
133 141 "familiar"
138 141 "free"
136 141 "generous"
86 141 "neat"
132 141 "quiet"
117 141 "weak"
135 142 "afraid"
138 142 "cheerful"
131 142 "passionate"
136 143 "best"
137 143 "extraordinary"
139 143 "gentle"
139 143 "honest"
136 143 "natural"
98 143 "original"
141 143 "quiet"
4 144 "professional"
135 144 "worth"
142 145 "afraid"
143 145 "best"
144 145 "blessed"
139 145 "happy"
139 145 "pleasant"
117 145 "polite"
113 145 "social"
118 146 "confident"
145 146 "polite"
113 146 "rich"
145 147 "happy"
89 147 "surprising"
141 147 "weak"
138 148 "fair"
86 148 "loose"
145 149 "blessed"
122 149 "different"
147 149 "happy"
143 149 "natural"
141 149 "neat"
121 149 "suited"
145 150 "best"
145 151 "afraid"
150 151 "best"
139 151 "delighted"
149 151 "natural"
119 151 "sacred"
115 152 "comfortable"
146 152 "confident"
141 152 "free"
117 152 "mighty"
145 152 "pleasant"
42 152 "profitable"
151 153 "afraid"
149 153 "happy"
143 153 "quiet"
153 154 "expensive"
148 154 "loose"
152 154 "mighty"
94 154 "mysterious"
153 155 "happy"
151 156 "delighted"
155 156 "happy"
139 157 "delightful"
152 157 "free"
154 157 "mysterious"
151 157 "natural"
102 157 "reasonable"
147 157 "surprising"
147 157 "weak"
113 158 "capable"
142 158 "cheerful"
156 158 "delighted"
151 159 "best"
128 159 "clean"
143 159 "extraordinary"
151 159 "sacred"
144 161 "professional"
153 161 "quiet"
153 162 "afraid"
135 162 "beautiful"
130 162 "clever"
90 162 "dangerous"
141 162 "faithful"
119 162 "modest"
161 162 "quiet"
124 162 "strong"
162 163 "beautiful"
159 163 "best"
132 163 "calm"
149 163 "different"
127 163 "friendly"
143 163 "gentle"
156 163 "happy"
162 163 "modest"
128 163 "superior"
152 164 "comfortable"
141 164 "curious"
16 164 "obliged"
161 164 "professional"
137 164 "proud"
157 164 "weak"
144 164 "worth"
163 165 "beautiful"
157 165 "delightful"
163 165 "happy"
157 165 "mysterious"
164 165 "weak"
87 166 "humble"
157 166 "natural"
165 167 "beautiful"
124 167 "cruel"
143 167 "honest"
152 167 "pleasant"
163 167 "superior"
164 167 "worth"
163 168 "best"
159 168 "clean"
141 168 "familiar"
163 168 "friendly"
164 170 "curious"
163 170 "different"
168 170 "friendly"
110 170 "greatest"
165 170 "happy"
121 170 "powerful"
108 170 "safe"
124 170 "thoughtful"
168 171 "best"
149 171 "neat"
167 171 "pleasant"
164 171 "professional"
152 171 "profitable"
162 171 "quiet"
159 171 "sacred"
167 172 "beautiful"
171 172 "best"
139 172 "careful"
167 172 "cruel"
165 172 "delightful"
136 172 "graceful"
167 172 "worth"
141 173 "delicious"
162 174 "afraid"
172 174 "beautiful"
164 174 "comfortable"
170 174 "happy"
171 174 "quiet"
172 175 "best"
174 175 "happy"
106 175 "married"
166 175 "natural"
172 176 "careful"
78 176 "determined"
143 176 "original"
128 176 "welcome"
90 176 "wise"
158 177 "delighted"
165 177 "mysterious"
171 177 "neat"
74 177 "top"
176 177 "welcome"
158 178 "cheerful"
118 178 "happier"
175 178 "happy"
171 178 "professional"
177 179 "delighted"
172 179 "delightful"
171 179 "pleasant"
91 179 "selfish"
98 180 "delicate"
174 181 "afraid"
158 181 "capable"
179 181 "delighted"
163 181 "modest"
175 181 "natural"
180 182 "delicate"
159 183 "extraordinary"
145 183 "social"
170 184 "different"
154 184 "expensive"
181 184 "natural"
178 185 "cheerful"
181 185 "delighted"
177 185 "welcome"
181 186 "afraid"
175 186 "best"
183 186 "extraordinary"
148 186 "fair"
111 186 "famous"
170 186 "friendly"
163 186 "gentle"
184 186 "natural"
170 186 "thoughtful"
185 186 "welcome"
186 187 "afraid"
186 187 "thoughtful"
186 188 "friendly"
103 188 "legal"
125 189 "interesting"
181 189 "modest"
179 189 "pleasant"
172 190 "cruel"
182 190 "delicate"
179 190 "delightful"
184 190 "different"
162 190 "faithful"
172 190 "fascinating"
178 190 "happy"
189 190 "interesting"
177 190 "mysterious"
186 190 "natural"
142 190 "passionate"
189 190 "pleasant"
162 190 "strong"
187 191 "afraid"
186 191 "best"
181 191 "capable"
176 191 "careful"
170 191 "curious"
162 191 "dangerous"
186 191 "gentle"
190 193 "strong"
172 193 "worth"
174 194 "comfortable"
190 194 "different"
186 194 "extraordinary"
157 194 "free"
177 194 "neat"
136 194 "uncertain"
175 195 "married"
174 195 "quiet"
146 195 "rich"
190 196 "mysterious"
190 196 "pleasant"
191 197 "afraid"
168 197 "clean"
194 197 "extraordinary"
178 197 "professional"
195 197 "quiet"
191 198 "capable"
185 198 "cheerful"
194 198 "comfortable"
190 198 "delicate"
185 198 "delighted"
187 198 "genuine"
190 198 "happy"
195 198 "married"
190 198 "natural"
186 198 "welcome"
191 199 "best"
165 200 "weak"
197 201 "afraid"
167 201 "honest"
198 201 "natural"
200 201 "weak"
176 202 "determined"
197 202 "quiet"
190 203 "cruel"
201 203 "natural"
201 204 "afraid"
198 204 "cheerful"
194 204 "different"
191 204 "gentle"
199 205 "best"
204 205 "different"
190 205 "faithful"
189 205 "modest"
197 206 "clean"
204 206 "gentle"
198 206 "happy"
166 206 "humble"
164 206 "proud"
188 207 "friendly"
206 207 "proud"
198 207 "welcome"
186 208 "famous"
193 208 "strong"
201 208 "weak"
188 209 "legal"
203 209 "natural"
77 210 "accustomed"
205 210 "best"
198 210 "comfortable"
206 210 "gentle"
206 210 "happy"
190 210 "interesting"
146 210 "polite"
197 210 "professional"
204 211 "afraid"
210 211 "comfortable"
209 211 "natural"
176 211 "original"
170 211 "safe"
174 212 "beautiful"
210 212 "best"
149 212 "blessed"
163 212 "calm"
198 212 "delicate"
190 212 "delightful"
211 212 "natural"
167 212 "superior"
176 212 "wise"
211 213 "afraid"
212 213 "delightful"
197 213 "extraordinary"
178 213 "happier"
210 213 "happy"
195 213 "rich"
212 214 "beautiful"
213 214 "happy"
211 214 "original"
214 215 "happy"
202 215 "quiet"
213 216 "afraid"
212 216 "best"
212 216 "calm"
198 216 "delighted"
205 216 "different"
210 216 "gentle"
213 216 "happier"
212 216 "natural"
149 216 "peaceful"
171 216 "sacred"
177 216 "top"
110 216 "universal"
214 217 "beautiful"
216 217 "best"
216 217 "delighted"
213 217 "delightful"
186 217 "fair"
170 217 "greatest"
201 217 "honest"
179 217 "selfish"
212 217 "superior"
217 218 "best"
191 218 "curious"
217 218 "delighted"
21 218 "scared"
218 220 "best"
204 220 "cheerful"
152 220 "confident"
216 220 "different"
217 220 "superior"
212 221 "blessed"
220 221 "different"
213 221 "extraordinary"
205 221 "faithful"
190 221 "fascinating"
216 221 "gentle"
215 221 "quiet"
217 222 "beautiful"
196 222 "pleasant"
217 222 "selfish"
220 223 "best"
215 223 "happy"
210 223 "professional"
193 223 "worth"
216 224 "afraid"
222 224 "beautiful"
221 224 "different"
217 224 "fair"
168 224 "familiar"
207 224 "friendly"
221 224 "gentle"
223 224 "happy"
216 224 "natural"
164 224 "obliged"
127 224 "stable"
208 224 "strong"
187 224 "thoughtful"
223 225 "best"
224 225 "fair"
141 225 "generous"
224 225 "happy"
224 225 "natural"
207 225 "proud"
224 225 "strong"
212 225 "wise"
223 225 "worth"
218 226 "delighted"
225 226 "natural"
222 226 "pleasant"
224 227 "afraid"
224 227 "beautiful"
221 227 "extraordinary"
226 227 "natural"
226 227 "pleasant"
225 227 "worth"
225 228 "best"
216 228 "calm"
224 228 "gentle"
205 228 "modest"
227 229 "afraid"
226 229 "delighted"
224 229 "different"
227 229 "extraordinary"
224 229 "familiar"
154 229 "mighty"
229 230 "afraid"
217 230 "delightful"
216 230 "happier"
225 230 "happy"
71 230 "qualified"
216 230 "sacred"
227 230 "worth"
218 231 "curious"
230 231 "delightful"
230 231 "happy"
229 232 "extraordinary"
231 232 "happy"
209 232 "legal"
214 232 "original"
208 233 "famous"
224 233 "friendly"
232 233 "happy"
227 233 "natural"
155 233 "official"
61 233 "prudent"
225 233 "strong"
191 234 "careful"
211 234 "comfortable"
229 234 "delighted"
233 234 "friendly"
233 234 "happy"
114 234 "individual"
154 234 "loose"
233 234 "strong"
123 235 "compassionate"
234 235 "happy"
190 235 "moral"
233 235 "natural"
211 235 "safe"
201 235 "united"
227 236 "beautiful"
228 236 "best"
235 236 "happy"
62 236 "independent"
194 236 "neat"
210 237 "accustomed"
173 237 "delicious"
231 237 "delightful"
236 237 "independent"
190 237 "passionate"
218 237 "scared"
157 237 "surprising"
117 238 "appropriate"
65 238 "brave"
194 238 "free"
136 239 "direct"
230 240 "afraid"
229 240 "different"
234 240 "friendly"
93 240 "responsible"
236 241 "best"
221 241 "blessed"
232 241 "extraordinary"
228 241 "gentle"
235 241 "natural"
224 241 "thoughtful"
240 242 "afraid"
236 242 "beautiful"
241 242 "best"
242 243 "best"
228 243 "calm"
241 243 "gentle"
224 243 "obliged"
216 243 "peaceful"
196 244 "mysterious"
224 244 "stable"
223 245 "professional"
238 246 "appropriate"
242 246 "beautiful"
198 246 "capable"
220 246 "cheerful"
236 246 "happy"
234 246 "strong"
208 246 "weak"
221 247 "quiet"
246 247 "strong"
216 247 "top"
242 248 "afraid"
243 248 "best"
234 248 "delighted"
238 248 "free"
240 248 "friendly"
206 248 "humble"
232 248 "legal"
244 248 "mysterious"
245 248 "professional"
220 248 "superior"
241 248 "thoughtful"
241 249 "blessed"
240 249 "different"
221 249 "fascinating"
246 249 "happy"
228 249 "modest"
227 249 "pleasant"
230 249 "qualified"
230 249 "sacred"
207 249 "welcome"
248 250 "afraid"
248 250 "delighted"
248 250 "friendly"
241 250 "natural"
248 250 "thoughtful"
191 251 "dangerous"
225 251 "fair"
250 251 "natural"
247 251 "quiet"
134 251 "unpleasant"
246 252 "appropriate"
202 252 "determined"
249 252 "different"
248 253 "best"
251 253 "natural"
225 253 "proud"
251 253 "quiet"
235 253 "safe"
246 253 "weak"
246 254 "beautiful"
243 254 "calm"
253 254 "quiet"
213 254 "rich"
248 255 "free"
244 255 "stable"
247 255 "strong"
250 256 "friendly"
249 256 "pleasant"
238 257 "brave"
234 257 "careful"
235 257 "compassionate"
221 257 "faithful"
243 257 "gentle"
249 257 "happy"
206 258 "clean"
257 258 "gentle"
253 259 "best"
135 259 "conventional"
212 259 "delicate"
217 259 "greatest"
257 259 "happy"
232 259 "original"
255 259 "strong"
250 259 "thoughtful"
229 260 "familiar"
258 260 "gentle"
217 260 "honest"
198 260 "married"
236 260 "neat"
254 260 "quiet"
194 260 "uncertain"
251 260 "unpleasant"
257 261 "careful"
185 261 "competent"
249 261 "modest"
261 262 "modest"
233 262 "prudent"
157 262 "reasonable"
259 262 "strong"
254 263 "beautiful"
259 263 "best"
250 263 "delighted"
252 263 "different"
259 263 "happy"
260 263 "married"
253 263 "proud"
246 264 "cheerful"
234 264 "comfortable"
203 264 "cruel"
237 264 "delicious"
241 264 "extraordinary"
260 264 "familiar"
256 264 "friendly"
263 264 "happy"
260 264 "quiet"
262 264 "strong"
237 265 "delightful"
264 265 "happy"
265 266 "happy"
253 266 "natural"
55 266 "sincere"
264 266 "strong"
250 267 "afraid"
263 267 "beautiful"
264 267 "cheerful"
162 267 "clever"
260 267 "gentle"
266 267 "happy"
262 267 "modest"
266 267 "natural"
256 267 "pleasant"
264 267 "quiet"
259 267 "thoughtful"
267 268 "afraid"
267 268 "cheerful"
267 268 "clever"
257 268 "faithful"
267 268 "gentle"
230 268 "happier"
267 268 "natural"
259 268 "original"
267 268 "quiet"
230 268 "worth"
263 269 "best"
268 269 "cheerful"
257 269 "compassionate"
268 269 "happier"
266 269 "strong"
260 269 "unpleasant"
269 270 "best"
263 270 "different"
264 270 "familiar"
268 270 "natural"
269 270 "strong"
267 271 "beautiful"
264 271 "cruel"
255 271 "free"
269 271 "happier"
267 271 "happy"
270 271 "natural"
257 272 "brave"
246 272 "capable"
252 272 "determined"
268 272 "gentle"
270 272 "strong"
260 272 "uncertain"
259 273 "delicate"
271 273 "happy"
248 273 "legal"
141 273 "popular"
268 273 "quiet"
225 273 "wise"
270 274 "best"
264 274 "friendly"
273 275 "happy"
260 275 "honest"
267 275 "pleasant"
271 276 "beautiful"
269 276 "cheerful"
265 276 "delightful"
275 276 "happy"
234 276 "individual"
271 276 "natural"
276 277 "beautiful"
254 277 "calm"
270 277 "familiar"
276 277 "happy"
179 277 "religious"
277 278 "happy"
263 278 "married"
275 278 "pleasant"
263 278 "proud"
264 279 "comfortable"
271 279 "cruel"
264 279 "delicious"
264 279 "extraordinary"
275 279 "honest"
273 279 "quiet"
268 280 "afraid"
279 280 "comfortable"
279 280 "cruel"
225 280 "generous"
272 280 "gentle"
237 281 "accustomed"
231 281 "curious"
280 282 "afraid"
277 282 "beautiful"
268 282 "clever"
280 282 "cruel"
263 282 "delighted"
279 282 "extraordinary"
271 282 "happier"
278 282 "happy"
278 282 "pleasant"
247 282 "top"
274 283 "best"
280 283 "gentle"
282 283 "happy"
272 283 "strong"
75 284 "#-happy"
282 284 "afraid"
276 284 "cheerful"
282 284 "clever"
25 284 "harmless"
276 284 "natural"
279 284 "quiet"
237 284 "scared"
284 285 "afraid"
283 286 "best"
277 286 "calm"
282 286 "extraordinary"
282 286 "happier"
268 286 "original"
283 286 "strong"
285 287 "afraid"
282 287 "beautiful"
286 287 "best"
273 287 "delicate"
248 287 "humble"
69 287 "learned"
193 287 "minded"
254 287 "rich"
267 287 "thoughtful"
253 287 "weak"
251 288 "fair"
284 288 "natural"
248 288 "professional"
286 288 "strong"
283 289 "happy"
278 289 "married"
288 289 "strong"
287 290 "beautiful"
282 290 "cruel"
270 290 "different"
280 290 "generous"
278 290 "proud"
284 290 "quiet"
287 291 "afraid"
252 291 "appropriate"
287 291 "best"
220 291 "confident"
249 291 "sacred"
287 291 "weak"
291 292 "afraid"
289 292 "strong"
291 293 "best"
280 294 "comfortable"
290 294 "cruel"
234 294 "outrageous"
292 295 "afraid"
286 295 "calm"
287 295 "delicate"
290 295 "different"
289 295 "happy"
279 295 "honest"
210 295 "polite"
290 295 "proud"
249 295 "qualified"
295 296 "calm"
272 296 "capable"
233 296 "famous"
289 296 "married"
288 296 "natural"
260 296 "neat"
237 296 "passionate"
295 296 "proud"
290 296 "quiet"
235 296 "united"
249 296 "welcome"
252 297 "charitable"
251 297 "dangerous"
273 297 "wise"
294 298 "comfortable"
281 298 "curious"
282 298 "pleasant"
272 299 "determined"
271 299 "free"
296 299 "natural"
292 299 "strong"
299 300 "free"
283 300 "gentle"
287 300 "humble"
298 300 "pleasant"
291 300 "weak"
295 301 "afraid"
300 301 "free"
300 301 "gentle"
296 301 "passionate"
300 301 "pleasant"
296 301 "quiet"
301 302 "afraid"
293 302 "best"
298 302 "curious"
287 302 "thoughtful"
300 302 "weak"
294 303 "cruel"
91 304 "extreme"
175 304 "improper"
287 304 "minded"
302 304 "weak"
302 305 "afraid"
261 305 "careful"
303 305 "cruel"
288 305 "fair"
301 305 "quiet"
262 305 "reasonable"
305 306 "afraid"
302 306 "best"
282 306 "delighted"
295 306 "happy"
299 306 "natural"
262 306 "prudent"
305 306 "quiet"
297 306 "wise"
284 307 "clever"
295 307 "different"
296 307 "famous"
301 307 "free"
286 307 "happier"
306 307 "happy"
306 307 "natural"
296 307 "proud"
299 307 "strong"
306 308 "afraid"
306 308 "best"
284 308 "cheerful"
296 308 "married"
306 308 "quiet"
307 308 "strong"
308 309 "best"
308 309 "cheerful"
286 309 "extraordinary"
277 309 "familiar"
276 309 "individual"
286 309 "original"
288 309 "professional"
305 309 "reasonable"
281 310 "accustomed"
304 310 "extreme"
274 310 "friendly"
307 310 "happier"
273 310 "legal"
296 310 "united"
309 311 "best"
309 311 "familiar"
309 311 "professional"
272 311 "uncertain"
298 312 "comfortable"
269 312 "compassionate"
310 312 "friendly"
301 312 "gentle"
312 313 "friendly"
308 313 "strong"
216 313 "universal"
312 314 "comfortable"
295 314 "honest"
277 314 "religious"
313 314 "strong"
311 315 "best"
305 315 "fair"
307 315 "natural"
308 315 "quiet"
282 315 "top"
290 316 "beautiful"
305 316 "cruel"
295 316 "delicate"
25 316 "greedy"
309 316 "original"
314 316 "strong"
304 316 "weak"
296 317 "capable"
302 317 "curious"
307 317 "happy"
234 317 "loose"
307 317 "proud"
296 317 "welcome"
249 319 "blessed"
314 319 "honest"
221 319 "playful"
301 320 "pleasant"
315 320 "quiet"
316 320 "strong"
317 320 "welcome"
316 321 "cruel"
315 321 "fair"
229 321 "mighty"
253 321 "safe"
320 321 "strong"
296 322 "calm"
311 322 "familiar"
315 323 "best"
307 323 "clever"
317 323 "proud"
321 323 "strong"
323 324 "best"
296 324 "neat"
323 324 "proud"
287 324 "rich"
291 324 "sacred"
313 325 "friendly"
317 325 "happy"
325 326 "happy"
320 327 "pleasant"
324 327 "rich"
315 327 "top"
324 328 "best"
325 328 "friendly"
326 328 "happy"
300 328 "humble"
309 328 "individual"
310 328 "legal"
316 328 "original"
268 328 "worth"
308 329 "afraid"
309 329 "extraordinary"
233 329 "official"
327 329 "pleasant"
324 329 "proud"
320 329 "quiet"
323 329 "strong"
329 330 "afraid"
165 330 "defensive"
259 330 "greatest"
328 331 "best"
328 331 "happy"
328 331 "legal"
329 331 "official"
311 331 "professional"
313 331 "universal"
331 332 "best"
317 332 "capable"
331 332 "legal"
170 332 "powerful"
329 332 "quiet"
332 333 "quiet"
240 333 "responsible"
321 333 "safe"
222 333 "selfish"
328 334 "humble"
171 334 "profitable"
329 334 "proud"
332 335 "best"
321 335 "fair"
324 335 "sacred"
333 335 "safe"
183 335 "social"
329 335 "strong"
320 335 "welcome"
329 336 "extraordinary"
235 336 "legitimate"
309 336 "reasonable"
316 337 "beautiful"
305 337 "careful"
309 337 "cheerful"
331 337 "happy"
333 337 "quiet"
316 337 "weak"
330 338 "afraid"
323 338 "clever"
312 338 "compassionate"
312 338 "gentle"
337 338 "happy"
327 338 "rich"
337 339 "beautiful"
338 339 "compassionate"
338 339 "gentle"
334 339 "humble"
337 339 "quiet"
335 339 "sacred"
310 340 "accustomed"
307 340 "free"
338 340 "happy"
328 340 "individual"
335 340 "strong"
335 341 "best"
