"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"beautiful";238;85;40;8,675;0,357142857142857;"beautiful";4,36517866431261;"beautiful";0,897438699951264;"beautiful";134,219512195122;"beautiful";0,0351684909800982;"beautiful";0,4401949011698
"best";590;121;101;3,52475247524752;0,205084745762712;"best";4,32545414809594;"best";0,900598987254911;"best";129,627450980392;"best";0,0422959802731493;"best";0,426459223251132
"blessed";52;36;9;36,5555555555556;0,692307692307692;"blessed";4,31909872234906;"blessed";0,898204113647782;"blessed";129,9;"blessed";0,0430049498940107;"blessed";0,433655148744583
"brave";50;32;7;38,8571428571429;0,64;"brave";4,42092936860032;"brave";0,893040129944953;"brave";142,75;"brave";0,0256856407919793;"brave";0,468848366290331
"bustle";7;7;0;0;1;"bustle";4,45925420062983;"bustle";0,8887792480518;"bustle";151;"bustle";0,0209566658773384;"bustle";0,490397393703461
"calm";75;46;12;24,5833333333333;0,613333333333333;"calm";4,42196375057313;"calm";0,892621303656123;"calm";143,230769230769;"calm";0,0253992290087612;"calm";0,466090775453127
"capable";37;25;8;34,125;0,675675675675676;"capable";4,33916551919712;"capable";0,899492121565163;"capable";133,111111111111;"capable";0,0394985597095175;"capable";0,444549941354328
"careful";93;54;14;22,7857142857143;0,580645161290323;"careful";4,33043215352208;"careful";0,900475200976479;"careful";129,266666666667;"careful";0,0414313188765328;"careful";0,426091961065928
"cautious";18;17;3;93,3333333333333;0,944444444444444;"cautious";4,31508847752375;"cautious";0,904763682076172;"cautious";121;"cautious";0,0454621466126114;"cautious";0,392795465886593
"charitable";13;10;1;1;0,769230769230769;"charitable";4,490076025664;"charitable";0,879381898732636;"charitable";165;"charitable";0,015269208355856;"charitable";0,530685245990753
"cheerful";213;83;35;10,1714285714286;0,389671361502347;"cheerful";4,36504728699884;"cheerful";0,896696699152794;"cheerful";136,555555555556;"cheerful";0,0364725824381059;"cheerful";0,448128120352825
"clean";50;35;8;43;0,7;"clean";4,25884366636064;"clean";0,904587253415634;"clean";125,777777777778;"clean";0,059004019902405;"clean";0,40818269054095
"clever";49;37;5;57,2;0,755102040816326;"clever";4,36671295491271;"clever";0,900100620112023;"clever";131,166666666667;"clever";0,0373275500843262;"clever";0,429661229252815
"comfortable";204;81;36;8,58333333333333;0,397058823529412;"comfortable";4,36989468528295;"comfortable";0,898658946675752;"comfortable";132,540540540541;"comfortable";0,0339421737719345;"comfortable";0,438624006268141
"compassionate";18;18;3;85,3333333333333;1;"compassionate";4,30708626891087;"compassionate";0,903719237702883;"compassionate";126,25;"compassionate";0,0401305026756803;"compassionate";0,423544444143772
"confident";40;33;4;14,25;0,825;"confident";4,47792839509395;"confident";0,882126469422094;"confident";160,2;"confident";0,0163239487177753;"confident";0,528548502922058
"conquest";9;9;0;0;1;"conquest";4,41869126165936;"conquest";0,894174625311354;"conquest";140;"conquest";0,0245328673208765;"conquest";0,469543039798737
"corrupted";8;8;0;0;1;"corrupted";3,95101129696316;"corrupted";0,946488919573085;"corrupted";65;"corrupted";0,105263157894737;"corrupted";0,171682089567184
"coward";5;5;0;0;1;"coward";4,41720551148117;"coward";0,897809478953959;"coward";137;"coward";0,0265106281347027;"coward";0,465264797210693
"cruel";100;61;19;14,7894736842105;0,61;"cruel";4,44031107607028;"cruel";0,889043106996822;"cruel";149,55;"cruel";0,0233358373112549;"cruel";0,496284651756287
"curious";143;75;26;13,4615384615385;0,524475524475524;"curious";4,3191589492253;"curious";0,897987260546443;"curious";135,888888888889;"curious";0,0283599304788199;"curious";0,447288246066482
"dangerous";59;36;10;27,1;0,610169491525424;"dangerous";4,43965321010518;"dangerous";0,890396069320087;"dangerous";147,727272727273;"dangerous";0,0229046380041812;"dangerous";0,488260458816182
"daring";3;3;0;0;1;"daring";4,42135556988503;"daring";0,897326553979525;"daring";138;"daring";0,025879917184265;"daring";0,452085614204407
"delicate";147;73;23;15,2173913043478;0,496598639455782;"delicate";4,41785417192489;"delicate";0,890309662103953;"delicate";147,416666666667;"delicate";0,0270175524359609;"delicate";0,489349430426955
"delicious";38;29;7;34;0,763157894736842;"delicious";4,32098540789328;"delicious";0,904663538878677;"delicious";123,75;"delicious";0,0411759221053232;"delicious";0,413016494363546
"delighted";159;80;27;11,962962962963;0,50314465408805;"delighted";4,42005480072716;"delighted";0,890929967983742;"delighted";145,357142857143;"delighted";0,0268258052661376;"delighted";0,477878042629787
"delightful";65;42;8;39,125;0,646153846153846;"delightful";4,27064176396641;"delightful";0,908162459014431;"delightful";120,555555555556;"delightful";0,0545161188879292;"delightful";0,401318442490366
"determined";35;29;6;44,6666666666667;0,828571428571429;"determined";4,35692164794783;"determined";0,900764506377622;"determined";128,428571428571;"determined";0,0381802122911655;"determined";0,428369441202709
"different";195;84;34;10,5588235294118;0,430769230769231;"different";4,31146574691158;"different";0,89878329725314;"different";134,428571428571;"different";0,0460505281715985;"different";0,442940290697983
"direct";49;41;7;51,2857142857143;0,836734693877551;"direct";3,76756472623209;"direct";0,931763013231786;"direct";86,25;"direct";0,0935997792258816;"direct";0,270604013465345
"dramatic";11;11;0;0;1;"dramatic";4,45046369795052;"dramatic";0,890589283412257;"dramatic";148;"dramatic";0,0218263032333384;"dramatic";0,478864908218384
"efficient";7;7;0;0;1;"efficient";3,7923194783266;"efficient";0,94634493889896;"efficient";55;"efficient";0,10989010989011;"efficient";0,222500011324883
"encouraged";9;9;0;0;1;"encouraged";4,38021312746345;"encouraged";0,901313211911681;"encouraged";129;"encouraged";0,033015873015873;"encouraged";0,426971197128296
"encouraging";22;20;5;58;0,909090909090909;"encouraging";4,40610429470934;"encouraging";0,892709933353242;"encouraging";141,833333333333;"encouraging";0,0271946685060182;"encouraging";0,48179371158282
"energetic";13;11;1;119;0,846153846153846;"energetic";4,48301059453973;"energetic";0,881790123699384;"energetic";161,5;"energetic";0,0157216251798276;"energetic";0,531501129269599
"enthusiastic";8;8;1;19;1;"enthusiastic";4,4486040222986;"enthusiastic";0,89087627843889;"enthusiastic";147,5;"enthusiastic";0,0216790428110965;"enthusiastic";0,482559770345688
"exciting";26;22;2;53;0,846153846153846;"exciting";4,09095067425853;"exciting";0,924441936376954;"exciting";95;"exciting";0,0894179286412634;"exciting";0,306683567663034
"expensive";25;22;2;26,5;0,88;"expensive";4,40150883457187;"expensive";0,896649932900472;"expensive";135,666666666667;"expensive";0,0272822328312735;"expensive";0,448534200588862
"extraordinary";199;79;35;10,1714285714286;0,396984924623116;"extraordinary";4,2550645282756;"extraordinary";0,903139183565883;"extraordinary";127,277777777778;"extraordinary";0,0601160734687055;"extraordinary";0,417840918319093
"extreme";114;63;14;23,7142857142857;0,552631578947368;"extreme";4,22571922076932;"extreme";0,904430332111768;"extreme";125,933333333333;"extreme";0,0328773156061404;"extreme";0,409686279296875
"fair";303;95;45;7,66666666666667;0,313531353135314;"fair";4,26939887261263;"fair";0,906422316935415;"fair";119,826086956522;"fair";0,0533115925962038;"fair";0,392525715834421
"faithful";76;48;10;31,7;0,631578947368421;"faithful";4,41786406278958;"faithful";0,890348950808289;"faithful";145,636363636364;"faithful";0,0269006517766139;"faithful";0,484707520766692
"familiar";124;62;20;17,1;0,5;"familiar";4,38792145159623;"familiar";0,895969190979504;"familiar";138,047619047619;"familiar";0,0317240207206548;"familiar";0,455362573975609
"famous";62;45;8;39,375;0,725806451612903;"famous";4,32961199913144;"famous";0,900668182896655;"famous";130,888888888889;"famous";0,0412171968241057;"famous";0,41963500281175
"fancy";24;19;4;53,5;0,791666666666667;"fancy";4,46350428933549;"fancy";0,885101424178666;"fancy";155,6;"fancy";0,0184767012686415;"fancy";0,518486648797989
"forgiving";10;10;1;189;1;"forgiving";4,24252027795136;"forgiving";0,908500382020401;"forgiving";114;"forgiving";0,0556408943505718;"forgiving";0,364976733922958
"free";246;88;40;8,675;0,357723577235772;"free";4,34713237422513;"free";0,899124991367378;"free";131,487804878049;"free";0,0384923234586804;"free";0,431833736780213
"friendly";134;67;20;16,15;0,5;"friendly";4,39587111171211;"friendly";0,894228667129026;"friendly";139,380952380952;"friendly";0,0306856825680638;"friendly";0,458803652297883
"funny";9;9;0;0;1;"funny";4,38021312746345;"funny";0,901313211911681;"funny";129;"funny";0,033015873015873;"funny";0,426971197128296
"generous";73;42;13;25,1538461538462;0,575342465753425;"generous";4,36295465055576;"generous";0,896054632764018;"generous";134,428571428571;"generous";0,0368190444403784;"generous";0,441232076713017
"gentle";247;85;37;9,67567567567568;0,34412955465587;"gentle";4,26792997241387;"gentle";0,902040617989018;"gentle";128,684210526316;"gentle";0,0427175022528207;"gentle";0,420728316824687
"genuine";37;27;7;47,4285714285714;0,72972972972973;"genuine";4,37408252608246;"genuine";0,896734877211223;"genuine";137,875;"genuine";0,0318122627470595;"genuine";0,459007553756237
"graceful";66;41;7;50,8571428571429;0,621212121212121;"graceful";4,254967897379;"graceful";0,901863828818841;"graceful";130,125;"graceful";0,0609820301875487;"graceful";0,423127073794603
"greatest";78;54;12;26,9166666666667;0,692307692307692;"greatest";4,42313810696273;"greatest";0,889781537763939;"greatest";146,692307692308;"greatest";0,0248754531487756;"greatest";0,486865669488907
"greedy";22;21;3;47,6666666666667;0,954545454545455;"greedy";4,46203390022999;"greedy";0,88644727470532;"greedy";154;"greedy";0,0189120576508598;"greedy";0,510859683156013
"happier";68;43;10;32,7;0,632352941176471;"happier";4,40693700216411;"happier";0,892317145093715;"happier";142,545454545455;"happier";0,0284037122767163;"happier";0,475663602352142
"happy";383;100;62;5,7258064516129;0,261096605744125;"happy";4,40210518677261;"happy";0,892773674235332;"happy";142,301587301587;"happy";0,028542149846437;"happy";0,469525969217694
"harmless";71;49;10;35,4;0,690140845070423;"harmless";4,30547942208861;"harmless";0,903313063289998;"harmless";128,363636363636;"harmless";0,0482694824004253;"harmless";0,416400494223291
"hilarious";12;12;0;0;1;"hilarious";3,57671874572085;"hilarious";0,963147794488634;"hilarious";41;"hilarious";0,196428571428571;"hilarious";0,119834713637829
"historical";14;13;1;46;0,928571428571429;"historical";3,44021744936752;"historical";0,95436179589964;"historical";56;"historical";0,285682624113475;"historical";0,161857187747955
"holy";35;25;4;88,75;0,714285714285714;"holy";4,24313512846184;"holy";0,904909628506831;"holy";127,2;"holy";0,059152682369647;"holy";0,428792235255241
"honest";192;83;30;11,5333333333333;0,432291666666667;"honest";4,3798098506844;"honest";0,896759857277213;"honest";136,774193548387;"honest";0,0324310887062599;"honest";0,449387235987571
"humble";127;63;20;17,35;0,496062992125984;"humble";4,3010009560284;"humble";0,903588283376007;"humble";125,52380952381;"humble";0,0488329080384748;"humble";0,410191866968359
"imposing";12;11;1;28;0,916666666666667;"imposing";4,45307588212006;"imposing";0,889408758083395;"imposing";149,5;"imposing";0,0211154618285095;"imposing";0,489584654569626
"improper";7;7;0;0;1;"improper";4,45925420062983;"improper";0,8887792480518;"improper";151;"improper";0,0209566658773384;"improper";0,490397393703461
"independent";97;59;14;15,2142857142857;0,608247422680412;"independent";4,34407413263069;"independent";0,904018181507398;"independent";125,333333333333;"independent";0,0399448356405727;"independent";0,407188179095586
"individual";73;55;10;31,1;0,753424657534247;"individual";4,36300687412953;"individual";0,89926818774211;"individual";132,363636363636;"individual";0,0351769693590573;"individual";0,437511735341766
"influential";10;10;1;9;1;"influential";3,92137909436664;"influential";0,939289024543996;"influential";65,5;"influential";0,10100113122172;"influential";0,235590606927872
"intellectual";30;24;4;51,25;0,8;"intellectual";4,33898256320725;"intellectual";0,903956249316981;"intellectual";124;"intellectual";0,0410239046956099;"intellectual";0,411959141492844
"intelligent";26;22;4;45,75;0,846153846153846;"intelligent";4,46277318553015;"intelligent";0,885769673723011;"intelligent";154,8;"intelligent";0,018134251129877;"intelligent";0,517748463153839
"interesting";104;66;15;24,0666666666667;0,634615384615385;"interesting";4,22736589638698;"interesting";0,906679032398207;"interesting";123,5;"interesting";0,03355360840368;"interesting";0,400710443034768
"irregular";0;0;0;0;0;"irregular";4,48467471640536;"irregular";0,877285882141581;"irregular";166;"irregular";0,0127921588338779;"irregular";0,565601527690887
"jest";49;34;6;54;0,693877551020408;"jest";4,33667623198649;"jest";0,899620751036765;"jest";128,714285714286;"jest";0,0396564655133192;"jest";0,422044790216855
"learned";13;11;1;288;0,846153846153846;"learned";4,14134180511063;"learned";0,912891631634769;"learned";110;"learned";0,0623706341402322;"learned";0,384734921157361
"legal";3;3;0;0;1;"legal";4,26984403464037;"legal";0,911944545660015;"legal";108;"legal";0,0523211567732116;"legal";0,354307442903519
"legitimate";17;16;2;22;0,941176470588235;"legitimate";4,42975145717996;"legitimate";0,893572119527317;"legitimate";142,333333333333;"legitimate";0,0238553199008702;"legitimate";0,472062955300013
"liberal";42;31;7;49,1428571428571;0,738095238095238;"liberal";4,23329104871875;"liberal";0,911029376233649;"liberal";111,125;"liberal";0,0556203531069943;"liberal";0,360734907910228
"loose";79;50;12;21,5833333333333;0,632911392405063;"loose";4,26839976887126;"loose";0,906997569526306;"loose";119,461538461538;"loose";0,0543580824191689;"loose";0,390144294271102
"married";113;56;19;13,6842105263158;0,495575221238938;"married";4,34516550398223;"married";0,900589686398638;"married";130,75;"married";0,0359751566831438;"married";0,435050299018622
"mature";9;9;0;0;1;"mature";4,38021312746345;"mature";0,901313211911681;"mature";129;"mature";0,033015873015873;"mature";0,426971197128296
"mighty";100;56;14;24,1428571428571;0,56;"mighty";4,32374298468355;"mighty";0,903496398873466;"mighty";124,466666666667;"mighty";0,0416713822313669;"mighty";0,402225702007612
"minded";104;58;16;22,75;0,557692307692308;"minded";4,10228506024079;"minded";0,913070053401239;"minded";110,823529411765;"minded";0,0918281759251876;"minded";0,35520777982824
"modest";51;34;7;35,5714285714286;0,666666666666667;"modest";4,45041452115001;"modest";0,887542601288316;"modest";152;"modest";0,0217450531823331;"modest";0,501866042613983
"moral";181;78;31;8,74193548387097;0,430939226519337;"moral";4,24487473297214;"moral";0,911971421386178;"moral";112,28125;"moral";0,0562555643070255;"moral";0,368610122473911
"mysterious";135;63;21;13,9047619047619;0,466666666666667;"mysterious";4,41410105520565;"mysterious";0,891608409598384;"mysterious";144,045454545455;"mysterious";0,0272917526968803;"mysterious";0,474178597331047
"natural";274;97;45;8,02222222222222;0,354014598540146;"natural";4,31994137582762;"natural";0,899017240385406;"natural";132,021739130435;"natural";0,0466318728411755;"natural";0,435687131207922
"neat";79;52;11;27,1818181818182;0,658227848101266;"neat";4,37873156356641;"neat";0,895157668955843;"neat";136,833333333333;"neat";0,0342983951609692;"neat";0,454272816578547
"newest";21;20;2;77,5;0,952380952380952;"newest";4,29601738170381;"newest";0,905981189345228;"newest";118,333333333333;"newest";0,0470845202136613;"newest";0,378713687260946
"novel";28;23;4;70,25;0,821428571428571;"novel";4,12606600705183;"novel";0,917256378782305;"novel";106,8;"novel";0,0787608922322251;"novel";0,351704317331314
"obliged";14;13;2;10,5;0,928571428571429;"obliged";4,3877342932194;"obliged";0,900015737034264;"obliged";131;"obliged";0,0304940345822146;"obliged";0,436490575472514
"official";40;30;6;21;0,75;"official";4,46658210298021;"official";0,884887369448536;"official";156;"official";0,0180873350144784;"official";0,514589812074389
"original";33;28;6;39,5;0,848484848484849;"original";4,0320064712431;"original";0,921384051960502;"original";102,285714285714;"original";0,114154000866929;"original";0,328930678112166
"outrageous";4;4;0;0;1;"outrageous";4,33937381606304;"outrageous";0,912862413798671;"outrageous";116;"outrageous";0,0430711610486891;"outrageous";0,381722331047058
"passionate";15;14;2;49,5;0,933333333333333;"passionate";4,29460894336901;"passionate";0,90952848532262;"passionate";113,333333333333;"passionate";0,0500994949380468;"passionate";0,370041280984879
"peaceful";47;37;7;49,5714285714286;0,787234042553192;"peaceful";4,39677275404565;"peaceful";0,892965273178418;"peaceful";143,875;"peaceful";0,0293669129902024;"peaceful";0,474747508764267
"playful";55;38;8;36,25;0,690909090909091;"playful";4,32939447136188;"playful";0,900941092375906;"playful";132;"playful";0,0450072159277394;"playful";0,431905291974544
"pleasant";394;113;69;5,23188405797101;0,286802030456853;"pleasant";4,35826073508792;"pleasant";0,897510725401705;"pleasant";134,842857142857;"pleasant";0,0377395172739173;"pleasant";0,443133280319827
"pleasing";8;8;0;0;1;"pleasing";4,14370680206783;"pleasing";0,916386675639763;"pleasing";92;"pleasing";0,078397212543554;"pleasing";0,297530889511108
"polite";60;47;8;37;0,783333333333333;"polite";4,03488221609285;"polite";0,918184114329562;"polite";105,555555555556;"polite";0,044964018218737;"polite";0,344581488105986
"popular";66;43;12;15,1666666666667;0,651515151515151;"popular";4,39431313304287;"popular";0,897848276702156;"popular";134,384615384615;"popular";0,0291484365543313;"popular";0,44352191228133
"powerful";46;36;7;46,2857142857143;0,782608695652174;"powerful";4,39494995437257;"powerful";0,894427144082706;"powerful";140,75;"powerful";0,0301719953972692;"powerful";0,46338078379631
"professional";146;70;23;14,1739130434783;0,479452054794521;"professional";4,32937015052927;"professional";0,900329941475401;"professional";130,041666666667;"professional";0,0416352993080706;"professional";0,427015990639726
"profitable";18;17;2;143,5;0,944444444444444;"profitable";4,28922938729674;"profitable";0,903379222383205;"profitable";125,666666666667;"profitable";0,0473013449695671;"profitable";0,392361501852672
"proud";213;92;32;11,125;0,431924882629108;"proud";4,3763910055705;"proud";0,896605177119195;"proud";137,121212121212;"proud";0,0340471249235761;"proud";0,451656132936478
"prudent";49;39;6;47;0,795918367346939;"prudent";4,26992228906662;"prudent";0,907796376593981;"prudent";120,285714285714;"prudent";0,0558357720705286;"prudent";0,397744969597885
"qualified";29;26;3;66,6666666666667;0,896551724137931;"qualified";4,34830908994888;"qualified";0,902224403452191;"qualified";127,25;"qualified";0,0419883157074786;"qualified";0,407789006829262
"quiet";306;102;58;6,17241379310345;0,333333333333333;"quiet";4,36516679473203;"quiet";0,894530471776162;"quiet";138,491525423729;"quiet";0,0352521638840798;"quiet";0,456200510010881
"reasonable";66;46;11;23,9090909090909;0,696969696969697;"reasonable";4,03837799337955;"reasonable";0,917441810094646;"reasonable";108,5;"reasonable";0,0580995869838795;"reasonable";0,35310814405481
"religious";14;13;2;119;0,928571428571429;"religious";4,44067641976235;"religious";0,889085868408036;"religious";148,666666666667;"religious";0,0221634084361047;"religious";0,494434018929799
"respected";21;18;4;67,25;0,857142857142857;"respected";4,34179836023719;"respected";0,900293022841936;"respected";129,6;"respected";0,0395324898845232;"respected";0,420379149913788
"responsible";11;11;1;88;1;"responsible";4,46517306481215;"responsible";0,885707101413774;"responsible";155;"responsible";0,018809538523938;"responsible";0,510841310024261
"rich";206;89;31;11,6451612903226;0,432038834951456;"rich";4,25803259016304;"rich";0,905659450680277;"rich";120,03125;"rich";0,0545824708493389;"rich";0,388176145032048
"richest";18;17;1;43;0,944444444444444;"richest";4,46528927981803;"richest";0,888369734751156;"richest";152,5;"richest";0,0199549375104118;"richest";0,495617777109146
"sacred";72;47;13;25,2307692307692;0,652777777777778;"sacred";4,38592008593942;"sacred";0,897218592518745;"sacred";136,214285714286;"sacred";0,0317947396265223;"sacred";0,445446641317436
"safe";106;58;19;16,0526315789474;0,547169811320755;"safe";4,39162548124496;"safe";0,894680839198435;"safe";138,65;"safe";0,0310357398251873;"safe";0,457034310698509
"satisfying";4;4;0;0;1;"satisfying";4,2549091096791;"satisfying";0,916139317744707;"satisfying";104;"satisfying";0,0556309362279511;"satisfying";0,32094818353653
"scared";23;23;3;18,3333333333333;1;"scared";3,92112621664836;"scared";0,933515318133094;"scared";76;"scared";0,113678501374559;"scared";0,246064051985741
"secure";14;14;2;36;1;"secure";4,48159539431005;"secure";0,882416545310458;"secure";160,666666666667;"secure";0,0169352959247805;"secure";0,528767744700114
"selfish";89;51;15;21,1333333333333;0,573033707865168;"selfish";4,41477436187798;"selfish";0,890491530363904;"selfish";145,125;"selfish";0,0274096441036433;"selfish";0,480154177173972
"shocked";10;9;2;51;0,9;"shocked";4,48239540048952;"shocked";0,882913906463427;"shocked";160,333333333333;"shocked";0,016418487321131;"shocked";0,529284238815307
"sincere";13;12;1;245;0,923076923076923;"sincere";4,41272956835339;"sincere";0,891185175722958;"sincere";143,5;"sincere";0,0252213544666375;"sincere";0,473059147596359
"smart";75;48;12;24,25;0,64;"smart";4,34645676283442;"smart";0,898832393550246;"smart";131,153846153846;"smart";0,0382431992442321;"smart";0,425290669386203
"social";79;49;12;18,0833333333333;0,620253164556962;"social";4,28820661117721;"social";0,911398627089238;"social";114;"social";0,0494590582852425;"social";0,366678051077403
"special";30;24;4;63;0,8;"special";4,40111450984357;"special";0,895258988094762;"special";139;"special";0,0287679047981394;"special";0,452994513511658
"spiritual";42;31;5;39;0,738095238095238;"spiritual";4,23043786267712;"spiritual";0,914345372479724;"spiritual";110,166666666667;"spiritual";0,0541738895549326;"spiritual";0,361261454721292
"spontaneous";7;6;1;73;0,857142857142857;"spontaneous";4,36549700674066;"spontaneous";0,905862888563264;"spontaneous";124,5;"spontaneous";0,03641278208656;"spontaneous";0,412418946623802
"stable";33;30;6;40,8333333333333;0,909090909090909;"stable";4,38459534118903;"stable";0,896091991093681;"stable";136;"stable";0,031237184305821;"stable";0,444378380264555
"strong";500;125;91;4;0,25;"strong";4,26290048065744;"strong";0,904811983423237;"strong";123,913043478261;"strong";0,0506361585042938;"strong";0,405572986230254
"suited";3;3;0;0;1;"suited";4,48490654222217;"suited";0,879416472116428;"suited";164;"suited";0,0157366043259887;"suited";0,537570476531982
"superior";62;44;9;32,8888888888889;0,709677419354839;"superior";4,33213684232425;"superior";0,905671274149638;"superior";121,6;"superior";0,0423190788327259;"superior";0,399734011292458
"surprising";71;46;9;33,1111111111111;0,647887323943662;"surprising";4,34315932181813;"surprising";0,897960012160644;"surprising";131,6;"surprising";0,0407052191116221;"surprising";0,436067491769791
"sympathetic";8;8;1;3;1;"sympathetic";4,41288009378456;"sympathetic";0,897598447729134;"sympathetic";136,5;"sympathetic";0,0266961742824051;"sympathetic";0,466157838702202
"thoughtful";120;63;20;17,9;0,525;"thoughtful";4,30658095721248;"thoughtful";0,903780223163385;"thoughtful";123,761904761905;"thoughtful";0,0473307581917273;"thoughtful";0,405424270956289
"threatening";12;12;2;4,5;1;"threatening";4,48375550496897;"threatening";0,879894528616247;"threatening";163,333333333333;"threatening";0,0157072432903872;"threatening";0,540509005387624
"tidy";10;10;1;172;1;"tidy";4,40727569183283;"tidy";0,897865626358521;"tidy";137,5;"tidy";0,0298930430144735;"tidy";0,450667709112168
"tolerant";10;10;1;134;1;"tolerant";4,47657031946976;"tolerant";0,883361668478691;"tolerant";159;"tolerant";0,0163756483949128;"tolerant";0,534324437379837
"top";63;42;12;29,0833333333333;0,666666666666667;"top";4,30411145023158;"top";0,903199776234827;"top";127,153846153846;"top";0,046629330074837;"top";0,423237292812421
"uncertain";26;22;4;51,75;0,846153846153846;"uncertain";4,45044172823692;"uncertain";0,888462715016721;"uncertain";150,8;"uncertain";0,0215048309322603;"uncertain";0,49089184999466
"unfair";6;6;0;0;1;"unfair";4,48202880226375;"unfair";0,885322403436229;"unfair";158;"unfair";0,0185062910384799;"unfair";0,497523725032806
"unique";1;1;0;0;1;"unique";4,33012354381907;"unique";0,909274546269374;"unique";117;"unique";0,0412094064949608;"unique";0,353537768125534
"united";12;11;2;123,5;0,916666666666667;"united";4,42958376961526;"united";0,891410292502939;"united";145,666666666667;"united";0,0241225327606759;"united";0,490054488182068
"universal";17;17;3;71;1;"universal";4,28171935106571;"universal";0,908658639165813;"universal";117,25;"universal";0,0467935865017836;"universal";0,368074875324964
"unpleasant";13;13;2;123,5;1;"unpleasant";4,33741555983848;"unpleasant";0,902429848401914;"unpleasant";125,666666666667;"unpleasant";0,0425032380289616;"unpleasant";0,413015931844711
"unprecedented";3;3;0;0;1;"unprecedented";4,35264919789815;"unprecedented";0,904505911756844;"unprecedented";123;"unprecedented";0,0341831647913403;"unprecedented";0,419802516698837
"vulnerable";7;7;0;0;1;"vulnerable";4,45390120695348;"vulnerable";0,890077737577151;"vulnerable";149;"vulnerable";0,0217839195979899;"vulnerable";0,481322050094604
"weak";87;54;20;13,55;0,620689655172414;"weak";4,44590602920001;"weak";0,888180620221388;"weak";150,904761904762;"weak";0,0219521215311481;"weak";0,49753650313332
"weaker";8;8;1;232;1;"weaker";4,41501351934744;"weaker";0,89144214686643;"weaker";143,5;"weaker";0,0245120641863641;"weaker";0,483810514211655
"wealthy";36;30;4;62;0,833333333333333;"wealthy";3,86311335020081;"wealthy";0,92826858130457;"wealthy";96;"wealthy";0,0404895474081686;"wealthy";0,295785039663315
