"source" "target" "tag"
81 89 "delicate"
60 89 "loose"
83 89 "safe"
87 89 "strong"
89 90 "afraid"
75 90 "extraordinary"
18 90 "honest"
84 90 "loyal"
73 91 "mysterious"
83 91 "natural"
86 91 "welcome"
34 92 "appropriate"
88 92 "best"
69 92 "clean"
86 92 "faithful"
36 92 "graceful"
75 92 "neat"
89 92 "safe"
48 92 "social"
92 93 "best"
80 93 "friendly"
81 93 "greatest"
83 93 "modest"
91 93 "natural"
83 93 "proud"
90 94 "afraid"
87 94 "fair"
41 94 "powerful"
75 94 "prudent"
89 94 "strong"
87 96 "beautiful"
86 96 "free"
66 96 "genuine"
92 96 "neat"
92 96 "thoughtful"
93 97 "best"
51 97 "confident"
96 97 "free"
39 97 "pleasant"
73 97 "special"
97 98 "best"
89 98 "loose"
76 98 "moral"
51 98 "respected"
65 98 "worth"
98 99 "best"
40 99 "delicious"
90 99 "honest"
46 99 "liberal"
98 99 "loose"
79 99 "reasonable"
92 99 "safe"
94 99 "strong"
99 100 "delicious"
83 100 "happy"
99 100 "liberal"
83 101 "accustomed"
99 101 "best"
15 101 "extreme"
87 101 "generous"
100 101 "liberal"
98 101 "moral"
93 101 "natural"
72 101 "polite"
83 101 "quiet"
46 101 "smart"
45 101 "wise"
98 101 "worth"
101 102 "best"
89 102 "delicate"
90 102 "extraordinary"
45 102 "rich"
91 102 "welcome"
84 103 "curious"
91 103 "determined"
76 103 "different"
101 103 "moral"
42 103 "passionate"
102 104 "best"
65 104 "dangerous"
97 104 "pleasant"
102 105 "extraordinary"
103 105 "passionate"
101 105 "worth"
97 106 "free"
93 106 "friendly"
92 107 "appropriate"
104 107 "dangerous"
100 107 "delicious"
73 107 "familiar"
99 107 "honest"
99 107 "loose"
76 107 "sacred"
96 108 "beautiful"
106 108 "free"
106 108 "friendly"
102 108 "rich"
107 108 "sacred"
92 109 "clean"
96 109 "neat"
